PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
22,Rockford,D,RU,1,,1.0,9.0,2.0,5.0,8.0,Pass,Complete,8.0,,Jaelen Ray,Complete,J Carter-Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:15,1575,0,7,7,3,3,3,,,,,,,
23,Rockford,K,RU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,06:35,1295,6,7,1,3,3,3,,,,,,,
24,Rockford,K,RU,1,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,BENU,Kiandre Morris,,,,Henry Pavlak,15.0,34.0,,True,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,offside,RU,,,,,5.0
25,Rockford,O,BENU,1,,2.0,1.0,0.0,10.0,-39.0,Run,Rush,40.0,Gregory Hoard,,,,,,,Ja'uan Joiner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
26,Rockford,O,BENU,1,,2.0,2.0,1.0,10.0,21.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Sami Ayash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
27,Rockford,O,BENU,1,,2.0,3.0,2.0,10.0,21.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Gregory Hoard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
28,Rockford,O,BENU,1,,2.0,4.0,3.0,10.0,21.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Anth Senerchia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
29,Rockford,O,BENU,1,,2.0,5.0,4.0,10.0,21.0,Pass,Complete,19.0,,Tyler Jarnagin,Complete,Calin Gurau,,,,Maddux Rigsby,Gar McGregor,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
30,Rockford,O,BENU,1,,2.0,6.0,1.0,2.0,2.0,Run,Rush,-13.0,,,,,,,,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
31,Rockford,O,BENU,1,,2.0,7.0,2.0,15.0,15.0,Run,Rush,4.0,Tyler Jarnagin,,,,,,,Martiez Bowins,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:35,1295,7,7,0,3,3,3,holding,BENU,Abdulah Nyang,,,,10.0
32,Rockford,O,BENU,1,,2.0,8.0,2.0,25.0,25.0,Run,Rush,2.0,Tyler Jarnagin,,,,,,,Andrew Heath,jaylen Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
33,Rockford,O,BENU,1,,2.0,9.0,3.0,23.0,23.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Calin Gurau,,,,Martiez Bowins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,3,3,3,,,,,,,
34,Rockford,O,BENU,1,,2.0,10.0,4.0,23.0,23.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Sami Ayash,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:35,1295,7,7,0,3,3,3,,,,,,,
35,Rockford,D,RU,1,,2.0,1.0,0.0,10.0,-23.0,Run,Rush,3.0,Jack Carey,,,,,,,Michael Wagner,Kyle Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,7,7,0,3,3,3,,,,,,,
36,Rockford,D,RU,1,,2.0,2.0,2.0,7.0,-26.0,Run,Rush,7.0,Jaelen Ray,,,,,,,Ahm Washington,Joel Nanni,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,7,7,0,3,3,3,,,,,,,
37,Rockford,D,RU,1,,2.0,3.0,1.0,10.0,-33.0,Pass,Sack,-1.0,,Jaelen Ray,Sack,,,,,Michael Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,7,7,0,3,3,3,,,,,,,
38,Rockford,D,RU,1,,2.0,4.0,2.0,11.0,-32.0,Run,Rush,1.0,LaVar Johnson,,,,,,,Ahm Washington,Jalaan Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,7,7,0,3,3,3,,,,,,,
39,Rockford,D,RU,1,,2.0,5.0,3.0,10.0,-33.0,Pass,Complete,20.0,,Jaelen Ray,Complete,Titus Cannon,,,,Cy Taylor,Joel Nanni,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,7,7,0,3,3,3,,,,,,,
40,Rockford,,RU,1,,,,1.0,10.0,47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,03:11,1091,7,7,0,3,3,3,,,,,,,
41,Rockford,D,RU,1,,2.0,6.0,1.0,10.0,47.0,Run,Rush,3.0,Emani Johnson,,,,,,,Joel Nanni,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,916,7,7,0,3,2,3,,,,,,,
42,Rockford,D,RU,2,,2.0,7.0,2.0,7.0,44.0,Pass,Complete,7.0,,Jaelen Ray,Complete,Titus Cannon,,,,Blake Davis,Denzel Simmon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
43,Rockford,D,RU,2,,2.0,8.0,1.0,10.0,37.0,Pass,Complete,3.0,,Jaelen Ray,Complete,LaVar Johnson,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
44,Rockford,D,RU,2,,2.0,9.0,2.0,7.0,34.0,Run,Rush,3.0,LaVar Johnson,,,,,,,Kyle Easley,Jordan Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
45,Rockford,D,RU,2,,2.0,10.0,3.0,4.0,31.0,Pass,Complete,0.0,,Jaelen Ray,Complete,Kyle Thompson,,,,Kyle Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
46,Rockford,D,RU,2,,2.0,11.0,4.0,4.0,31.0,Pass,Complete,20.0,,Jaelen Ray,Complete,Titus Cannon,,,,Cy Taylor,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
47,Rockford,D,RU,2,,2.0,12.0,1.0,10.0,11.0,Run,Rush,3.0,LaVar Johnson,,,,,,,Chris Williams,Tommy O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
48,Rockford,D,RU,2,,2.0,13.0,2.0,7.0,8.0,Pass,Incomplete,0.0,,Jaelen Ray,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
49,Rockford,D,RU,2,,2.0,14.0,3.0,7.0,8.0,Run,Rush,6.0,Jaelen Ray,,,,,,,Ahm Washington,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,2,3,,,,,,,
50,Rockford,D,RU,2,,2.0,15.0,4.0,1.0,2.0,Run,Rush,2.0,LaVar Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,7,0,3,2,3,,,,,,,
51,Rockford,K,RU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,10:29,629,13,7,-6,3,2,3,,,,,,,
52,Rockford,K,RU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,,,True,Kiandre Morris,,BENU,Kiandre Morris,Kiandre Morris,0,37.0,Henry Pavlak,28.0,37.0,Return,,,,,,,,,,,,,,,,,,,10:29,629,14,7,-7,3,2,3,,,,,,,
53,Rockford,O,BENU,2,,3.0,1.0,0.0,10.0,-39.0,Pass,Complete,10.0,,Tyler Jarnagin,Complete,Sami Ayash,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
54,Rockford,O,BENU,2,,3.0,2.0,1.0,10.0,-49.0,Run,Rush,-2.0,Gregory Hoard,,,,,,,Jacob Peachey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
55,Rockford,O,BENU,2,,3.0,3.0,2.0,12.0,-47.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Calin Gurau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
56,Rockford,O,BENU,2,,3.0,4.0,3.0,12.0,-47.0,Run,Rush,16.0,Tyler Jarnagin,,,,,,,James Bills,Gar McGregor,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
57,Rockford,O,BENU,2,,3.0,5.0,1.0,10.0,37.0,Run,Rush,7.0,Gregory Hoard,,,,,,,Jarrett Redmond,Marc Surpris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
58,Rockford,O,BENU,2,,3.0,6.0,2.0,3.0,30.0,Run,Rush,-1.0,Gregory Hoard,,,,,,,Amari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
59,Rockford,O,BENU,2,,3.0,7.0,3.0,4.0,31.0,Pass,Complete,6.0,,Tyler Jarnagin,Complete,Anth Senerchia,,,,Ja'uan Joiner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
60,Rockford,O,BENU,2,,3.0,8.0,1.0,10.0,25.0,Run,Rush,3.0,Gregory Hoard,,,,,,,Martiez Bowins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,14,-7,3,3,2,,,,,,,
61,Rockford,O,BENU,2,,3.0,9.0,2.0,7.0,22.0,Pass,Interception,0.0,,Tyler Jarnagin,Interception,,,Gar McGregor,,Andrew Rapata,Nick Shelton,,,,,,Gar McGregor,13,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:29,629,7,14,-7,3,3,2,,,,,,,
62,Rockford,D,RU,2,,3.0,1.0,0.0,10.0,-13.0,Run,Rush,2.0,LaVar Johnson,,,,,,,Chris Williams,Ahm Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,14,7,-7,3,2,3,,,,,,,
63,Rockford,,RU,2,,,,2.0,8.0,-15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,14,7,-7,3,2,3,false start,RU,Ant Rodriquez,,,,5.0
64,Rockford,D,RU,2,,3.0,2.0,2.0,13.0,-10.0,Pass,Complete,10.0,,Jaelen Ray,Complete,Curtis Hosea,,,,Denzel Simmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,14,7,-7,3,2,3,,,,,,,
65,Rockford,D,RU,2,,3.0,3.0,3.0,3.0,-20.0,Pass,Incomplete,0.0,,Jaelen Ray,Incomplete,Joey Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:56,416,14,7,-7,3,2,3,,,,,,,
66,Rockford,K,RU,2,,,,4.0,3.0,-20.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Henry Pavlak,26.0,-46.0,,,,,,,,,,,,,,,06:56,416,14,7,-7,3,2,3,,,,,,,
67,Rockford,O,BENU,2,,4.0,1.0,0.0,10.0,46.0,Run,Rush,3.0,Gregory Hoard,,,,,,,Jacob Peachey,Gar McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,14,-7,3,3,2,holding,BENU,Jaden West,,,,10.0
68,Rockford,O,BENU,2,,4.0,2.0,1.0,17.0,-47.0,Pass,Complete,30.0,,Tyler Jarnagin,Complete,Nick Shelton,,,,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,14,-7,3,3,2,personal foul,BENU,Michael Shine,,,,15.0
69,Rockford,O,BENU,2,,4.0,3.0,1.0,10.0,38.0,Pass,Sack,-9.0,,Tyler Jarnagin,Sack,,,,,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,14,-7,3,3,2,,,,,,,
70,Rockford,O,BENU,2,,4.0,4.0,2.0,19.0,47.0,Pass,Complete,14.0,,Tyler Jarnagin,Complete,Sami Ayash,,,,Maddux Rigsby,Amari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,14,-7,3,3,2,,,,,,,
71,Rockford,O,BENU,2,,4.0,5.0,3.0,5.0,33.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Calin Gurau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,14,-7,3,3,2,,,,,,,
72,Rockford,O,BENU,2,,4.0,6.0,4.0,5.0,33.0,Run,Rush,15.0,Tyler Jarnagin,,,,,,,Andrew Heath,Marc Surpris,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:51,291,7,14,-7,3,3,2,,,,,,,
73,Rockford,O,BENU,2,,4.0,7.0,1.0,10.0,18.0,Pass,Complete,6.0,,Tyler Jarnagin,Complete,Nick Shelton,,,,Martiez Bowins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,14,-7,3,3,2,,,,,,,
74,Rockford,,BENU,2,,,,2.0,4.0,12.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,04:51,291,7,14,-7,3,3,2,,,,,,,
75,Rockford,O,BENU,2,,4.0,8.0,2.0,4.0,12.0,Run,Rush,1.0,Gregory Hoard,,,,,,,Amari Jackson,John Cordia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,121,7,14,-7,3,3,1,,,,,,,
76,Rockford,,BENU,2,,,,3.0,3.0,11.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,02:01,121,7,14,-7,3,3,1,,,,,,,
77,Rockford,O,BENU,2,,4.0,9.0,3.0,3.0,11.0,Pass,Complete,7.0,,Tyler Jarnagin,Complete,Anth Senerchia,,,,Ja'uan Joiner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:56,116,7,14,-7,3,3,0,,,,,,,
78,Rockford,O,BENU,2,,4.0,10.0,1.0,4.0,4.0,Run,Rush,4.0,Gregory Hoard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:56,116,7,14,-7,3,3,0,,,,,,,
79,Rockford,K,BENU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,01:47,107,13,14,-1,3,3,0,,,,,,,
80,Rockford,K,BENU,2,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Tanner Mateus,43.0,22.0,Out of bounds,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,3,3,0,,,,,,,
81,Rockford,D,RU,2,,4.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,Jack Carey,,,,,,,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,3,0,3,,,,,,,
82,Rockford,D,RU,2,,4.0,2.0,2.0,8.0,-37.0,Run,Rush,14.0,Jaelen Ray,,,,,,,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:47,107,14,14,0,3,0,3,,,,,,,
83,Rockford,D,RU,2,,4.0,3.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Jaelen Ray,Incomplete,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,3,0,3,,,,,,,
84,Rockford,D,RU,2,,4.0,4.0,2.0,10.0,49.0,Pass,Complete,1.0,,Jaelen Ray,Complete,Jack Carey,,,,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,3,0,3,,,,,,,
85,Rockford,D,RU,2,,4.0,5.0,3.0,9.0,48.0,Pass,Sack,-6.0,,Jaelen Ray,Sack,,,,,Wade Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:47,107,14,14,0,3,0,3,,,,,,,
86,Rockford,,RU,2,,,,4.0,15.0,-46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benedictine (IL),,,,,,,01:47,107,14,14,0,3,0,3,,,,,,,
87,Rockford,K,RU,2,,,,4.0,15.0,-46.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Henry Pavlak,45.0,9.0,,,,,,,,,,,True,,,,00:21,21,14,14,0,2,0,2,clipping,RU,Emani Johnson,,,,15.0
88,Rockford,K,RU,2,,,,4.0,30.0,-31.0,Punt Ret,Return,,,,,,,,,Joshua Morris,,,,,,,Deand Holliday,9,45.0,,,,,,Henry Pavlak,33.0,36.0,Return,,,,,,,,,,,,,,00:21,21,14,14,0,2,0,2,,,,,,,
89,Rockford,K,BENU,3,,,,,,,KO,Return,,,,,,,,,Michael Dinaso,,,,,,,Moses Cooper,0,15.0,Tanner Mateus,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
90,Rockford,D,RU,3,,5.0,1.0,0.0,10.0,-15.0,Run,Rush,2.0,Jack Carey,,,,,,,Kyle Easley,Jordan Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
91,Rockford,D,RU,3,,5.0,2.0,2.0,8.0,-17.0,Pass,Interception,0.0,,Jaelen Ray,Interception,,,Denzel Simmon,,Kyle Thompson,,,,,,,Denzel Simmon,16,-25.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,14,14,0,3,3,3,,,,,,,
92,Rockford,O,BENU,3,,5.0,1.0,0.0,9.0,9.0,Pass,Complete,9.0,,Tyler Jarnagin,Complete,Kiandre Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:26,1766,14,14,0,3,3,3,,,,,,,
93,Rockford,K,BENU,3,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,14:19,1759,20,14,6,3,3,3,,,,,,,
94,Rockford,K,BENU,3,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Danny Green,Keshawn Holder,,,,,,Moses Cooper,11,27.0,Tanner Mateus,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,14:19,1759,21,14,7,3,3,3,Not found,RU,,Not found,RU,,
95,Rockford,D,RU,3,,6.0,1.0,0.0,10.0,-27.0,Run,Rush,2.0,LaVar Johnson,,,,,,,Kiandre Morris,Ahm Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,1759,14,21,7,3,3,3,,,,,,,
96,Rockford,D,RU,3,,6.0,2.0,2.0,8.0,-29.0,Pass,Complete,13.0,,Jaelen Ray,Complete,Joey Owens,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:19,1759,14,21,7,3,3,3,,,,,,,
97,Rockford,D,RU,3,,6.0,3.0,1.0,10.0,-42.0,Run,Rush,20.0,LaVar Johnson,,,,,,,Ahm Washington,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:19,1759,14,21,7,3,3,3,,,,,,,
