PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,U New England,,UNE,2,,,,1.0,10.0,-27.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,17,7,-10,3,1,3,,,,,,,
91,U New England,K,UNE,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nick Lombard,,,,,,,Amr Baadani,33,35.0,Robert Inniss,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,17,7,-10,3,3,3,,,,,,,
92,U New England,O,CGA,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,David Bolin,right,,,,,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,17,-10,3,3,3,,,,,,,
93,U New England,O,CGA,3,,7.0,2.0,2.0,9.0,-36.0,Gold Zone,Pass,Interception,0.0,,,Joey Armentrout,,,Interception,,,Trey Snowden,,Amr Baadani,,,,,,,Trey Snowden,4,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,7,17,-10,3,3,3,,,,,,,
94,U New England,D,UNE,3,,7.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,7.0,,,Jarrett Henault,short,right,Complete,Jack Mahoney,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,1750,17,7,-10,3,3,3,,,,,,,
95,U New England,D,UNE,3,,7.0,2.0,2.0,3.0,-45.0,Go Zone,Run,Rush,3.0,Jarrett Henault,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:10,1750,17,7,-10,3,3,3,Holding,UNE,,,,,10.0
96,U New England,D,UNE,3,,7.0,3.0,2.0,13.0,-35.0,Gold Zone,Run,Rush,4.0,Jack Mahoney,middle,,,,,,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,1750,17,7,-10,3,3,3,,,,,,,
97,U New England,D,UNE,3,,7.0,4.0,3.0,9.0,-39.0,Gold Zone,Pass,Sack,-2.0,,,Jarrett Henault,,,Sack,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:10,1750,17,7,-10,3,3,3,,,,,,,
98,U New England,K,UNE,3,,,,4.0,11.0,-37.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Cam Mann,,,,,,,Ezra Tetreault,0,26.0,,,,,,Robert Inniss,37.0,26.0,Return,,,,,,,,,,,,,,14:10,1750,17,7,-10,3,3,3,Illegal Formation,UNE,,,,,5.0
99,U New England,O,CGA,3,,8.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,6.0,Spencer McMillion,middle,,,,,,,,,Will Michaud,Antonio Giano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,7,17,-10,3,3,3,,,,,,,
100,U New England,O,CGA,3,,8.0,2.0,2.0,4.0,-37.0,Gold Zone,Run,Rush,0.0,Spencer McMillion,middle,,,,,,,,,Antonio Giano,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,7,17,-10,3,3,3,,,,,,,
101,U New England,O,CGA,3,,8.0,3.0,3.0,4.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Matt Thomas,Will Michaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:21,1581,7,17,-10,3,3,3,,,,,,,
102,U New England,K,CGA,3,,,,4.0,4.0,-37.0,Gold Zone,Punt,Return,,,,,,,,,,,,Hayden Anderson,,,,,,,Trey Snowden,16,43.0,,,,,,Finnegan Hall,36.0,27.0,Return,,,,,,,,,,,,,,11:21,1581,7,17,-10,3,3,3,Holding,UNE,,,,,10.0
103,U New England,D,UNE,3,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,20.0,,,Jarrett Henault,deep,right,Complete,Jakob Rivers,,,,Logan Morris,Alex Shilling,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:11,1511,17,7,-10,3,3,3,,,,,,,
104,U New England,D,UNE,3,,8.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,-1.0,Eugene Jordan,left,,,,,,,,,Garrett Bragg,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,17,7,-10,3,3,3,,,,,,,
105,U New England,D,UNE,3,,8.0,3.0,2.0,11.0,48.0,Go Zone,Run,Rush,2.0,Jarrett Henault,middle,,,,,,,,,Andrew Schad,Andrew Rizzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,17,7,-10,3,3,3,,,,,,,
106,U New England,D,UNE,3,,8.0,4.0,3.0,9.0,46.0,Go Zone,Run,Rush,2.0,Jarrett Henault,middle,,,,,,,,,Andrew Rizzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:11,1511,17,7,-10,3,3,3,,,,,,,
107,U New England,K,UNE,3,,,,4.0,7.0,44.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Robert Inniss,44.0,0.0,Touchback,,,,,,,,,,,,,,10:11,1511,17,7,-10,3,3,3,,,,,,,
108,U New England,O,CGA,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Matt Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,17,-10,3,3,3,,,,,,,
109,U New England,O,CGA,3,,9.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Tafari Wall,Chase Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,17,-10,3,3,3,,,,,,,
110,U New England,O,CGA,3,,9.0,3.0,3.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Amr Baadani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:37,1357,7,17,-10,3,3,3,,,,,,,
111,U New England,K,CGA,3,,,,4.0,10.0,-20.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,68.0,12.0,,,,,,,,,,,,,,,07:37,1357,7,17,-10,3,3,3,,,,,,,
112,U New England,D,UNE,3,,9.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,2.0,Jack Mahoney,middle,,,,,,,,,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,17,7,-10,3,3,3,,,,,,,
113,U New England,D,UNE,3,,9.0,2.0,2.0,8.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Mikey Brennan,Hayden Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:11,1331,17,7,-10,3,3,3,Pass Interference,CGA,,,,,15.0
114,U New England,D,UNE,3,,9.0,3.0,1.0,10.0,-29.0,Gold Zone,Run,Rush,6.0,Jarrett Henault,middle,,,,,,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,17,7,-10,3,3,3,,,,,,,
115,U New England,D,UNE,3,,9.0,4.0,2.0,4.0,-35.0,Gold Zone,Run,Rush,2.0,Jack Mahoney,middle,,,,,,,,,Alex Shilling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,17,7,-10,3,3,3,,,,,,,
116,U New England,D,UNE,3,,9.0,5.0,3.0,2.0,-37.0,Gold Zone,Run,Rush,2.0,Jarrett Henault,middle,,,,,,,,,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:11,1331,17,7,-10,3,3,3,,,,,,,
117,U New England,D,UNE,3,,9.0,6.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,0.0,Jack Mahoney,left,,,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,17,7,-10,3,3,3,Holding,UNE,,,,,
118,U New England,D,UNE,3,,9.0,7.0,2.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Eugene Jordan,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,1331,17,7,-10,3,3,3,,,,,,,
119,U New England,D,UNE,3,,9.0,8.0,3.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Shane LaPorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:11,1331,17,7,-10,3,3,3,,,,,,,
120,U New England,K,UNE,3,,,,4.0,10.0,-39.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Zach Beauvais,,,,,,,Ezra Tetreault,8,30.0,,,,,,Robert Inniss,39.0,22.0,Return,,,,,,,,,,,,,,07:11,1331,17,7,-10,3,3,3,,,,,,,
121,U New England,O,CGA,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
122,U New England,O,CGA,3,,10.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,12.0,,,Joey Armentrout,deep,right,Complete,Matt Ross,,,,Zach Beauvais,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
123,U New England,O,CGA,3,,10.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,,,,,,,,,,,Franco Covalucci-Abbatessa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
124,U New England,O,CGA,3,,10.0,4.0,2.0,10.0,-42.0,Gold Zone,Pass,Complete,22.0,,,Joey Armentrout,deep,left,Complete,Tanner Johannsen,,,,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,7,17,-10,3,3,3,Pass Interference,UNE,,,,,
125,U New England,O,CGA,3,,10.0,5.0,1.0,10.0,36.0,Go Zone,Pass,Sack,-1.0,,,Joey Armentrout,,,Sack,,,,,Cameron Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
126,U New England,O,CGA,3,,10.0,6.0,2.0,11.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Tanner Johannsen,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
127,U New England,O,CGA,3,,10.0,7.0,3.0,11.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
128,U New England,,CGA,3,,,,4.0,11.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,03:53,1133,7,17,-10,3,3,3,,,,,,,
129,U New England,O,CGA,3,,10.0,8.0,4.0,11.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,James Patz,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:10,1030,7,17,-10,3,3,3,,,,,,,
130,U New England,D,UNE,3,,10.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,4.0,Jack Mahoney,middle,,,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,1025,17,7,-10,3,3,3,,,,,,,
131,U New England,D,UNE,3,,10.0,2.0,2.0,6.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,Shane LaPorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,1025,17,7,-10,3,3,3,,,,,,,
132,U New England,D,UNE,3,,10.0,3.0,3.0,6.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,middle,Incomplete,Shane LaPorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:05,1025,17,7,-10,3,3,3,,,,,,,
133,U New England,K,UNE,3,,,,4.0,6.0,-41.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Robert Inniss,46.0,13.0,,,,,,,,,,,,,,,02:05,1025,17,7,-10,3,3,3,,,,,,,
134,U New England,O,CGA,3,,11.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,2.0,,,Joey Armentrout,short,right,Complete,Matt Thomas,,,,Anthony Cristoforo,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:12,972,7,17,-10,3,3,3,Illegal Block in Back,CGA,,,,,6.0
135,U New England,O,CGA,3,,11.0,2.0,1.0,16.0,-7.0,Backed Up,Pass,Complete,1.0,,,Joey Armentrout,short,right,Complete,Matt Thomas,,,,Will Michaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:12,972,7,17,-10,3,3,3,,,,,,,
136,U New England,O,CGA,3,,11.0,3.0,2.0,15.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Matt Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:12,972,7,17,-10,3,3,3,,,,,,,
137,U New England,O,CGA,3,,11.0,4.0,3.0,15.0,-8.0,Backed Up,Pass,Complete,32.0,,,Joey Armentrout,deep,middle,Complete,Amr Baadani,,,,Ryan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:12,972,7,17,-10,3,3,3,,,,,,,
138,U New England,O,CGA,4,,11.0,5.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,6.0,David Bolin,middle,,,,,,,,,Will Michaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
139,U New England,O,CGA,4,,11.0,6.0,2.0,4.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Tanner Johannsen,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
140,U New England,O,CGA,4,,11.0,7.0,3.0,4.0,-46.0,Go Zone,Pass,Complete,8.0,,,Joey Armentrout,short,left,Complete,Amr Baadani,,,,Mike Lemay,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
141,U New England,O,CGA,4,,11.0,8.0,1.0,10.0,46.0,Go Zone,Run,Rush,10.0,David Bolin,middle,,,,,,,,,Will Michaud,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
142,U New England,O,CGA,4,,11.0,9.0,1.0,10.0,36.0,Go Zone,Run,Rush,2.0,David Bolin,middle,,,,,,,,,Zach Beauvais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
143,U New England,O,CGA,4,,11.0,10.0,2.0,8.0,34.0,Take A Shot,Run,Rush,1.0,David Bolin,middle,,,,,,,,,Cameron Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
144,U New England,O,CGA,4,,11.0,11.0,3.0,7.0,33.0,Take A Shot,Run,Rush,2.0,David Bolin,middle,,,,,,,,,Cameron Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
145,U New England,O,CGA,4,,11.0,12.0,4.0,5.0,31.0,Take A Shot,Pass,Complete,14.0,,,Joey Armentrout,deep,left,Complete,Tafari Wall,,,,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
146,U New England,O,CGA,4,,11.0,13.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Tafari Wall,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
147,U New England,O,CGA,4,,11.0,14.0,2.0,10.0,17.0,Red Zone High,Pass,Complete,7.0,,,Joey Armentrout,short,left,Complete,Tafari Wall,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
148,U New England,O,CGA,4,,11.0,15.0,3.0,3.0,10.0,Red Zone,Run,Rush,3.0,David Bolin,middle,,,,,,,,,Antonio Giano,Mike Lemay,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
149,U New England,O,CGA,4,,11.0,16.0,1.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
150,U New England,O,CGA,4,,11.0,17.0,2.0,7.0,7.0,Red Zone,Pass,Complete,4.0,,,Joey Armentrout,short,right,Complete,Matt Thomas,,,,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
151,U New England,O,CGA,4,,11.0,18.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Joey Armentrout,right,,,,,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,7,17,-10,3,3,3,,,,,,,
152,U New England,K,CGA,4,,,,4.0,3.0,3.0,Red Zone Low,FG,Good,,,,,,,,,,,,Dennis H: O'Shea,,,,,,,,,,,,,,,,,,,,Finnegan Hall,21.0,Good,,,,,,,,,,15:00,900,7,17,-10,3,3,3,,,,,,,
153,U New England,K,CGA,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Grant Bayesa,,,,,,,Shane LaPorte,18,21.0,Finnegan Hall,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,10:31,631,10,17,-7,3,3,3,,,,,,,
154,U New England,,UNE,4,,,,1.0,10.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U New England,,,,,,,10:31,631,17,10,-7,3,3,3,,,,,,,
155,U New England,D,UNE,4,,11.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,18.0,Eugene Jordan,left,,,,,,,,,Nico Berrios,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
156,U New England,D,UNE,4,,11.0,2.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,8.0,Jaymeson Maheux,middle,,,,,,,,,Nico Berrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
157,U New England,D,UNE,4,,11.0,3.0,2.0,2.0,-47.0,Go Zone,Run,Rush,4.0,Eugene Jordan,middle,,,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
158,U New England,D,UNE,4,,11.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,7.0,Eugene Jordan,middle,,,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
159,U New England,D,UNE,4,,11.0,5.0,2.0,3.0,42.0,Go Zone,Run,Rush,2.0,Eugene Jordan,middle,,,,,,,,,Patrick McCaskey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
160,U New England,D,UNE,4,,11.0,6.0,3.0,1.0,40.0,Go Zone,Run,Rush,4.0,Jarrett Henault,middle,,,,,,,,,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
161,U New England,D,UNE,4,,11.0,7.0,1.0,10.0,36.0,Go Zone,Run,Rush,3.0,Jaymeson Maheux,middle,,,,,,,,,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
162,U New England,D,UNE,4,,11.0,8.0,2.0,7.0,33.0,Take A Shot,Run,Rush,8.0,Eugene Jordan,left,,,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
163,U New England,D,UNE,4,,11.0,9.0,1.0,10.0,25.0,Take A Shot,Run,Rush,0.0,Eugene Jordan,left,,,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
164,U New England,D,UNE,4,,11.0,10.0,2.0,10.0,25.0,Take A Shot,Run,Rush,-1.0,Jaymeson Maheux,left,,,,,,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
165,U New England,D,UNE,4,,11.0,11.0,3.0,11.0,26.0,Take A Shot,Pass,Complete,13.0,,,Jarrett Henault,deep,right,Complete,Mikey Brennan,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
166,U New England,D,UNE,4,,11.0,12.0,1.0,10.0,13.0,Red Zone,Run,Rush,0.0,Jaymeson Maheux,middle,,,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:26,626,17,10,-7,3,2,3,Holding,UNE,,,,,10.0
167,U New England,,UNE,4,,,,1.0,20.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coast Guard,,,,,,,10:26,626,17,10,-7,3,2,3,,,,,,,
168,U New England,D,UNE,4,,11.0,13.0,1.0,20.0,23.0,Take A Shot,Run,Rush,5.0,Eugene Jordan,left,,,,,,,,,Nico Berrios,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,17,10,-7,2,2,2,UNS: Unsportsmanlike Conduct,UNE,Jakob Rivers,,,,15.0
169,U New England,,UNE,4,,,,2.0,30.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coast Guard,,,,,,,03:55,235,17,10,-7,2,2,2,,,,,,,
170,U New England,D,UNE,4,,11.0,14.0,2.0,30.0,33.0,Take A Shot,Run,Rush,2.0,Eugene Jordan,left,,,,,,,,,Ethan Lasher,Tyler Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,17,10,-7,1,2,1,,,,,,,
171,U New England,,UNE,4,,,,3.0,28.0,31.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coast Guard,,,,,,,03:45,225,17,10,-7,1,2,1,,,,,,,
172,U New England,D,UNE,4,,11.0,15.0,3.0,28.0,31.0,Take A Shot,Run,Rush,4.0,Jarrett Henault,middle,,,,,,,,,Tyler Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,03:38,218,17,10,-7,0,2,0,,,,,,,
173,U New England,,UNE,4,,,,4.0,24.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U New England,,,,,,,03:38,218,17,10,-7,0,2,0,,,,,,,
174,U New England,K,UNE,4,,,,4.0,24.0,27.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Evan H: Hazard,,,,,,,,,,,,,,,,,,,,Robert Inniss,44.0,No Good,,,,,,,,,,02:51,171,17,10,-7,0,1,0,,,,,,,
175,U New England,O,CGA,4,,12.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,38.0,,,Joey Armentrout,deep,left,Complete,Amr Baadani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:46,166,10,17,-7,0,0,1,,,,,,,
176,U New England,O,CGA,4,,12.0,2.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,4.0,,,Joey Armentrout,short,left,Complete,Amr Baadani,,,,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,10,17,-7,0,0,1,,,,,,,
177,U New England,O,CGA,4,,12.0,3.0,2.0,6.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Jacob Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:46,166,10,17,-7,0,0,1,Roughing The Passer,UNE,,,,,15.0
178,U New England,O,CGA,4,,12.0,4.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,2.0,,,Joey Armentrout,short,left,Complete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,10,17,-7,0,0,1,,,,,,,
179,U New England,O,CGA,4,,12.0,5.0,2.0,8.0,14.0,Red Zone High,Run,Rush,1.0,Joey Armentrout,middle,,,,,,,,,Dom Pedi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,10,17,-7,0,0,1,,,,,,,
180,U New England,O,CGA,4,,12.0,6.0,3.0,7.0,13.0,Red Zone,Pass,Sack,-2.0,,,Joey Armentrout,,,Sack,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,10,17,-7,0,0,1,,,,,,,
181,U New England,O,CGA,4,,12.0,7.0,4.0,9.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Amr Baadani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:46,166,10,17,-7,0,0,1,,,,,,,
182,U New England,,UNE,4,,,,1.0,10.0,-15.0,Coming Out,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,17,10,-7,0,1,0,,,,,,,
