PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
45,Saint John's,O,CSS,1,,5.0,2.0,1.0,10.0,-32.0,Pass,Complete,3.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Tommy Deters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,33,-33,3,3,3,,,,,,,
46,Saint John's,O,CSS,1,,5.0,3.0,2.0,13.0,-29.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Ty Givance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,33,-33,3,3,3,,,,,,,
47,Saint John's,O,CSS,1,,5.0,4.0,3.0,13.0,-29.0,Pass,Complete,3.0,,Byron Bishop,Complete,Nick Schlender,,,,Seth Morem,Collin Franz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:32,1172,0,33,-33,3,3,3,,,,,,,
48,Saint John's,K,CSS,1,,,,4.0,16.0,-26.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Weber,32.0,42.0,,,,,,,,,,,,,,,04:32,1172,0,33,-33,3,3,3,,,,,,,
49,Saint John's,D,SJU,1,,5.0,1.0,0.0,10.0,-42.0,Run,Rush,2.0,Chris Backes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,33,0,-33,3,3,3,,,,,,,
50,Saint John's,D,SJU,1,,5.0,2.0,2.0,8.0,-44.0,Pass,Incomplete,0.0,,Chris Backes,Incomplete,Blake Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,33,0,-33,3,3,3,,,,,,,
51,Saint John's,D,SJU,1,,5.0,3.0,3.0,8.0,-44.0,Pass,Complete,10.0,,Chris Backes,Complete,Henry Trost,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:45,1065,33,0,-33,3,3,3,,,,,,,
52,Saint John's,D,SJU,1,,5.0,4.0,1.0,10.0,46.0,Pass,Complete,1.0,,Chris Backes,Complete,Matt Mohr,,,,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,33,0,-33,3,3,3,,,,,,,
53,Saint John's,D,SJU,1,,5.0,5.0,2.0,11.0,47.0,Run,Rush,12.0,Henry Trost,,,,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:45,1065,33,0,-33,3,3,3,,,,,,,
54,Saint John's,D,SJU,1,,5.0,6.0,1.0,10.0,35.0,Pass,Complete,5.0,,Chris Backes,Complete,Joe Lang,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,1065,33,0,-33,3,3,3,,,,,,,
55,Saint John's,D,SJU,2,,5.0,7.0,2.0,5.0,30.0,Pass,Complete,21.0,,Chris Backes,Complete,Jimmy Buck,,,,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,33,0,-33,3,3,3,,,,,,,
56,Saint John's,D,SJU,2,,5.0,8.0,1.0,9.0,9.0,Run,Rush,4.0,Chris Backes,,,,,,,John Bonner,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,33,0,-33,3,3,3,,,,,,,
57,Saint John's,D,SJU,2,,5.0,9.0,2.0,5.0,5.0,Pass,Complete,5.0,,Chris Backes,Complete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,33,0,-33,3,3,3,,,,,,,
58,Saint John's,K,SJU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,13:48,828,39,0,-39,3,3,3,,,,,,,
59,Saint John's,K,SJU,2,,,,1.0,-35.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Conor Pavelko,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,13:48,828,40,0,-40,3,3,3,,,,,,,
60,Saint John's,O,CSS,2,,6.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
61,Saint John's,O,CSS,2,,6.0,2.0,2.0,10.0,-25.0,Run,Rush,6.0,Nick Schlender,,,,,,,Octavius Wilson,Mitch Gerlach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
62,Saint John's,O,CSS,2,,6.0,3.0,3.0,4.0,-31.0,Pass,Complete,4.0,,Byron Bishop,Complete,Ty Givance,,,,Joe Rossebo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
63,Saint John's,O,CSS,2,,6.0,4.0,1.0,10.0,-35.0,Run,Rush,9.0,Nick Schlender,,,,,,,Jacob Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
64,Saint John's,O,CSS,2,,6.0,5.0,2.0,1.0,-44.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Ty Givance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
65,Saint John's,O,CSS,2,,6.0,6.0,3.0,1.0,-44.0,Run,Rush,4.0,Byron Bishop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
66,Saint John's,O,CSS,2,,6.0,7.0,1.0,10.0,-48.0,Run,Rush,4.0,Nick Schlender,,,,,,,Octavius Wilson,Jonah Becken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
67,Saint John's,O,CSS,2,,6.0,8.0,2.0,6.0,48.0,Pass,Complete,10.0,,Byron Bishop,Complete,Pete St,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
68,Saint John's,O,CSS,2,,6.0,9.0,1.0,10.0,38.0,Run,Rush,2.0,Nick Schlender,,,,,,,Octavius Wilson,Joe Rossebo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
69,Saint John's,O,CSS,2,,6.0,10.0,2.0,8.0,36.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
70,Saint John's,O,CSS,2,,6.0,11.0,3.0,8.0,36.0,Pass,Complete,10.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Jacob Christian,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
71,Saint John's,O,CSS,2,,6.0,12.0,1.0,10.0,26.0,Run,Rush,7.0,Nick Schlender,,,,,,,Joe Rossebo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
72,Saint John's,O,CSS,2,,6.0,13.0,2.0,3.0,19.0,Run,Rush,-1.0,Nick Schlender,,,,,,,Jonah Becken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
73,Saint John's,O,CSS,2,,6.0,14.0,3.0,4.0,20.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Pete St,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,40,-40,3,3,3,,,,,,,
74,Saint John's,O,CSS,2,,6.0,15.0,4.0,4.0,20.0,Run,Rush,1.0,Brandon Love,,,,,,,Joe Rossebo,Godswill Pepple,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:48,828,0,40,-40,3,3,3,,,,,,,
75,Saint John's,D,SJU,2,,6.0,1.0,0.0,10.0,-19.0,Pass,Complete,11.0,,Cooper Downs,Complete,Jimmy Buck,,,,Luke Liska,Treygan Adams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:44,584,40,0,-40,3,3,3,,,,,,,
76,Saint John's,D,SJU,2,,6.0,2.0,1.0,10.0,-30.0,Pass,Complete,14.0,,Cooper Downs,Complete,Ravi Alston,,,,Luke Liska,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:44,584,40,0,-40,3,3,3,,,,,,,
77,Saint John's,D,SJU,2,,6.0,3.0,1.0,10.0,-44.0,Run,Rush,15.0,Devin Vouk,,,,,,,Jamari Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:44,584,40,0,-40,3,3,3,,,,,,,
78,Saint John's,D,SJU,2,,6.0,4.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,Cooper Downs,Incomplete,Ravi Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:44,584,40,0,-40,3,3,3,pass interference,CSS,Carter Meiners,,,,15.0
79,Saint John's,D,SJU,2,,6.0,5.0,1.0,10.0,26.0,Pass,Complete,20.0,,Cooper Downs,Complete,Blake Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:44,584,40,0,-40,3,3,3,holding,SJU,Tyler Johnson,,,,10.0
80,Saint John's,,SJU,2,,,,1.0,20.0,36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,584,40,0,-40,3,3,3,unsportsmanlike conduct,CSS,Kevin Taylor,,,,15.0
81,Saint John's,D,SJU,2,,6.0,6.0,1.0,10.0,21.0,Pass,Complete,15.0,,Cooper Downs,Complete,Jimmy Buck,,,,Jalen Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:44,584,40,0,-40,3,3,3,,,,,,,
82,Saint John's,D,SJU,2,,6.0,7.0,1.0,6.0,6.0,Run,Rush,6.0,Carter Huberty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:44,584,40,0,-40,3,3,3,,,,,,,
83,Saint John's,K,SJU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,07:00,420,46,0,-46,3,3,3,,,,,,,
84,Saint John's,K,SJU,2,,,,1.0,-35.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Reese Marek,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:00,420,47,0,-47,3,3,3,,,,,,,
85,Saint John's,O,CSS,2,,7.0,1.0,0.0,10.0,-35.0,Pass,Complete,21.0,,Byron Bishop,Complete,Wyatt Lahr,,,,Brandon Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:00,420,0,47,-47,3,3,3,,,,,,,
86,Saint John's,O,CSS,2,,7.0,2.0,1.0,10.0,44.0,Run,Rush,5.0,Byron Bishop,,,,,,,Mitch Gerlach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,0,47,-47,3,3,3,,,,,,,
87,Saint John's,O,CSS,2,,7.0,3.0,2.0,5.0,39.0,Run,Rush,1.0,Nick Schlender,,,,,,,Octavius Wilson,Godswill Pepple,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,0,47,-47,3,3,3,,,,,,,
88,Saint John's,O,CSS,2,,7.0,4.0,3.0,4.0,38.0,Run,Rush,-4.0,Nick Schlender,,,,,,,Zach Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:00,420,0,47,-47,3,3,3,,,,,,,
89,Saint John's,K,CSS,2,,,,4.0,8.0,42.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ricky Weber,36.0,6.0,Out of bounds,,,,,,,,,,,,,,07:00,420,0,47,-47,3,3,3,,,,,,,
90,Saint John's,D,SJU,2,,7.0,1.0,0.0,10.0,-6.0,Run,Rush,5.0,Tony Underwood,,,,,,,Mack Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,312,47,0,-47,3,3,3,,,,,,,
91,Saint John's,D,SJU,2,,7.0,2.0,2.0,5.0,-11.0,Pass,Complete,6.0,,Cooper Downs,Complete,Troy Feddema,,,,Jamari Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,312,47,0,-47,3,3,3,,,,,,,
92,Saint John's,D,SJU,2,,7.0,3.0,1.0,10.0,-17.0,Pass,Complete,31.0,,Cooper Downs,Complete,Nick VanErp,,,,Jake Kukowski,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,312,47,0,-47,3,3,3,personal foul,CSS,Antonio Bugni,,,,15.0
93,Saint John's,D,SJU,2,,7.0,4.0,1.0,10.0,37.0,Pass,Complete,10.0,,Cooper Downs,Complete,Nick VanErp,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,312,47,0,-47,3,3,3,,,,,,,
94,Saint John's,D,SJU,2,,7.0,5.0,1.0,10.0,27.0,Pass,Complete,27.0,,Cooper Downs,Complete,R.J. Altidort,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:12,312,47,0,-47,3,3,3,,,,,,,
95,Saint John's,K,SJU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,03:05,185,53,0,-53,3,3,3,,,,,,,
