PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,Monmouth (IL),D,MON,2,,7.0,4.0,4.0,2.0,17.0,Red Zone High,Pass,Complete,5.0,,,Riley Fetterer,short,left,Complete,Nick Obsaint,,,,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:04,184,31,7,-24,2,1,2,,,,,,,
87,Monmouth (IL),D,MON,2,,7.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,5.0,Devin Lawrence,left,,,,,,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,184,31,7,-24,2,1,2,,,,,,,
88,Monmouth (IL),D,MON,2,,7.0,6.0,2.0,5.0,7.0,Red Zone,Run,Rush,7.0,Devin Lawrence,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:04,184,31,7,-24,2,1,2,,,,,,,
89,Monmouth (IL),K,MON,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,Good,,,,,,,,,01:51,111,37,7,-30,2,1,2,,,,,,,
90,Monmouth (IL),K,MON,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tanner Tomaschke,,,,,,,Miles Weddington,18,32.0,Cody Szelc,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,01:51,111,38,7,-31,2,1,2,,,,,,,
91,Monmouth (IL),O,ICB,2,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Sack,-8.0,,,Bryson Brown,,,Sack,,,,,Tevin Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,7,38,-31,2,2,1,,,,,,,
92,Monmouth (IL),O,ICB,2,,8.0,2.0,2.0,18.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Bryson Brown,short,left,Incomplete,William Campbell,Nick Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,7,38,-31,2,2,1,,,,,,,
93,Monmouth (IL),O,ICB,2,,8.0,3.0,3.0,18.0,-24.0,Coming Out,Run,Rush,6.0,Trevor Smalls,left,,,,,,,,,Nick Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,7,38,-31,2,2,1,,,,,,,
94,Monmouth (IL),,ICB,2,,,,4.0,12.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,01:43,103,7,38,-31,2,2,1,,,,,,,
95,Monmouth (IL),O,ICB,2,,8.0,4.0,4.0,12.0,-30.0,Gold Zone,Run,Rush,-11.0,Zack Banovz,right,,,,,,,,,Jackson Bergren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:00,60,7,38,-31,2,2,0,,,,,,,
96,Monmouth (IL),D,MON,2,,8.0,1.0,0.0,10.0,19.0,Red Zone High,Pass,Complete,12.0,,,Riley Fetterer,deep,right,Complete,Nate Thornton,,,,Kyle McCalla,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:54,54,38,7,-31,2,0,2,Illegal Block in Back,MON,Jake Uryasz,,,,10.0
97,Monmouth (IL),D,MON,2,,8.0,2.0,1.0,10.0,17.0,Red Zone High,Pass,Sack,-6.0,,,Riley Fetterer,,,Sack,,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,38,7,-31,2,0,2,,,,,,,
98,Monmouth (IL),D,MON,2,,8.0,3.0,2.0,16.0,23.0,Take A Shot,Pass,Complete,15.0,,,Riley Fetterer,deep,middle,Complete,Nick Obsaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,38,7,-31,2,0,2,,,,,,,
99,Monmouth (IL),D,MON,2,,8.0,4.0,3.0,1.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Riley Fetterer,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,00:54,54,38,7,-31,2,0,2,,,,,,,
100,Monmouth (IL),K,MON,2,,,,4.0,1.0,8.0,Red Zone,FG Block,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,23.0,Good,,,,,,,,,,00:54,54,38,7,-31,2,0,2,,,,,,,
101,Monmouth (IL),K,MON,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Aaron Rodriguez,,,,,,,Jalen Williams,20,31.0,Toby McTamney,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,41,7,-34,3,3,3,,,,,,,
102,Monmouth (IL),D,MON,3,,9.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,12.0,Devin Lawrence,left,,,,,,,,,Keegan Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
103,Monmouth (IL),D,MON,3,,9.0,2.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,1.0,Devin Lawrence,middle,,,,,,,,,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
104,Monmouth (IL),D,MON,3,,9.0,3.0,2.0,9.0,-44.0,Gold Zone,Run,Rush,11.0,Riley Fetterer,middle,,,,,,,,,Keegan Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
105,Monmouth (IL),D,MON,3,,9.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Sack,-6.0,,,Riley Fetterer,,,Sack,,,,,Keegan Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
106,Monmouth (IL),D,MON,3,,9.0,5.0,2.0,16.0,-49.0,Go Zone,Pass,Complete,29.0,,,Riley Fetterer,deep,middle,Complete,Brendan Bishop,,,,Charlie Patterson,Keegan Robbins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
107,Monmouth (IL),D,MON,3,,9.0,6.0,1.0,10.0,22.0,Take A Shot,Run,Rush,6.0,Devin Lawrence,right,,,,,,,,,Colten Roswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
108,Monmouth (IL),D,MON,3,,9.0,7.0,2.0,4.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Riley Fetterer,short,right,Incomplete,Nate Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
109,Monmouth (IL),D,MON,3,,9.0,8.0,3.0,4.0,16.0,Red Zone High,Pass,Complete,5.0,,,Riley Fetterer,short,left,Complete,Nate Thornton,,,,Kyle McCalla,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
110,Monmouth (IL),D,MON,3,,9.0,9.0,1.0,10.0,11.0,Red Zone,Run,Rush,-1.0,Devin Lawrence,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,41,7,-34,3,3,3,,,,,,,
111,Monmouth (IL),D,MON,3,,9.0,10.0,2.0,11.0,12.0,Red Zone,Pass,Complete,12.0,,,Riley Fetterer,deep,right,Complete,Jackson Bergren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:53,1793,41,7,-34,3,3,3,,,,,,,
112,Monmouth (IL),K,MON,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,Good,,,,,,,,,10:08,1508,47,7,-40,3,3,3,,,,,,,
113,Monmouth (IL),K,MON,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,10:08,1508,48,7,-41,3,3,3,,,,,,,
114,Monmouth (IL),O,ICB,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Trevor Smalls,middle,,,,,,,,,Tevin Baker,Brant Baltes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,1508,7,48,-41,3,3,3,,,,,,,
115,Monmouth (IL),O,ICB,3,,9.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,-8.0,Trevor Smalls,middle,,,,,,,,,,,True,Trevor Smalls,,ICB,Trevor Smalls,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,1508,7,48,-41,3,3,3,,,,,,,
116,Monmouth (IL),O,ICB,3,,9.0,3.0,3.0,18.0,-27.0,Gold Zone,Pass,,0.0,,,Bryson Brown,,,,,,,,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,1508,7,48,-41,3,3,3,,,,,,,
117,Monmouth (IL),D,MON,3,,10.0,1.0,0.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,McKade Brooks,middle,,,,,,,,,Trent Durell,Colten Roswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,48,7,-41,3,3,3,,,,,,,
118,Monmouth (IL),D,MON,3,,10.0,2.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,-1.0,McKade Brooks,left,,,,,,,,,Brayton Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:00,1440,48,7,-41,3,3,3,Holding,MON,Colby McMillan,,,,10.0
119,Monmouth (IL),D,MON,3,,10.0,3.0,2.0,14.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Ashton Summers,short,middle,Incomplete,Dylan Bone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,48,7,-41,3,3,3,,,,,,,
120,Monmouth (IL),D,MON,3,,10.0,4.0,3.0,14.0,14.0,Red Zone High,Run,Rush,4.0,McKade Brooks,left,,,,,,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:00,1440,48,7,-41,3,3,3,,,,,,,
121,Monmouth (IL),K,MON,3,,,,4.0,10.0,10.0,Red Zone,FG Block,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,27.0,Good,,,,,,,,,,09:00,1440,48,7,-41,3,3,3,,,,,,,
122,Monmouth (IL),K,MON,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Joey Fiore III,,,,,,,Miles Weddington,20,30.0,Cody Szelc,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,07:22,1342,51,7,-44,3,3,3,,,,,,,
123,Monmouth (IL),O,ICB,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,0.0,Cameron Jones,left,,,,,,,,,Sencere Brent,Egan Bender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
124,Monmouth (IL),O,ICB,3,,10.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,14.0,,,Bryson Brown,deep,right,Complete,Collin Brunstein,,,,Xavier Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
125,Monmouth (IL),O,ICB,3,,10.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,5.0,Bobby Nelson,right,,,,,,,,,Egan Bender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
126,Monmouth (IL),O,ICB,3,,10.0,4.0,2.0,5.0,-49.0,Go Zone,Run,Rush,10.0,Bryson Brown,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
127,Monmouth (IL),O,ICB,3,,10.0,5.0,1.0,10.0,41.0,Go Zone,Pass,Sack,-4.0,,,Bryson Brown,,,Sack,,,,,Hunter DeVena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
128,Monmouth (IL),O,ICB,3,,10.0,6.0,2.0,14.0,45.0,Go Zone,Run,Rush,4.0,Colin DuBois,middle,,,,,,,,,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
129,Monmouth (IL),O,ICB,3,,10.0,7.0,3.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Andrew Gaul,short,left,Incomplete,Trevor Smalls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
130,Monmouth (IL),O,ICB,3,,10.0,8.0,4.0,10.0,41.0,Go Zone,Pass,Complete,39.0,,,Andrew Gaul,deep,left,Complete,Jordan Bethany,,,,Xavier Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
131,Monmouth (IL),O,ICB,3,,10.0,9.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-12.0,Trevor Smalls,middle,,,,,,,,,Anthony Cikauskas,,True,Trevor Smalls,,ICB,Trevor Smalls,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,51,-44,3,3,3,,,,,,,
132,Monmouth (IL),O,ICB,3,,10.0,10.0,2.0,14.0,14.0,Red Zone High,Run,Rush,14.0,Trevor Smalls,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:15,1335,7,51,-44,3,3,3,,,,,,,
133,Monmouth (IL),K,ICB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Logan H: Wongler,,,,,,,,,,,,,,,,,,,,Toby McTamney,,,Good,,,,,,,,,03:05,1085,13,51,-38,3,3,3,,,,,,,
134,Monmouth (IL),K,ICB,3,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Toby McTamney,16.0,49.0,,True,,,,,,,,,,,,,,,,,,03:05,1085,14,51,-37,3,3,3,,,,,,,
135,Monmouth (IL),D,MON,3,,11.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,10.0,Zalon Nelson,left,,,,,,,,,Kyle McCalla,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:55,1075,51,14,-37,3,3,3,,,,,,,
136,Monmouth (IL),D,MON,3,,11.0,2.0,1.0,10.0,41.0,Go Zone,Run,Rush,3.0,McKade Brooks,middle,,,,,,,,,Thomas Kaesberg,Hunter Gibbons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,51,14,-37,3,3,3,,,,,,,
137,Monmouth (IL),D,MON,3,,11.0,3.0,2.0,7.0,38.0,Go Zone,Run,Rush,2.0,Marcus Albers,left,,,,,,,,,Keegan Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,51,14,-37,3,3,3,,,,,,,
138,Monmouth (IL),D,MON,3,,11.0,4.0,3.0,5.0,36.0,Go Zone,Pass,Complete,2.0,,,Ashton Summers,short,left,Complete,Marcus Albers,,,,Trent Durell,Cory Walbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,51,14,-37,3,3,3,,,,,,,
139,Monmouth (IL),D,MON,3,,11.0,5.0,4.0,3.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Ashton Summers,short,right,Incomplete,Jackson Bergren,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:55,1075,51,14,-37,3,3,3,,,,,,,
140,Monmouth (IL),O,ICB,3,,11.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Sack,-3.0,,,Andrew Gaul,,,Sack,,,,,Tyler Geary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,924,14,51,-37,3,3,3,,,,,,,
141,Monmouth (IL),O,ICB,4,,11.0,2.0,2.0,13.0,-31.0,Gold Zone,Pass,Sack,-3.0,,,Andrew Gaul,,,Sack,,,,,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,51,-37,3,3,3,,,,,,,
142,Monmouth (IL),O,ICB,4,,11.0,3.0,3.0,16.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Andrew Gaul,short,right,Incomplete,Collin Brunstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,51,-37,3,3,3,,,,,,,
143,Monmouth (IL),K,ICB,4,,,,4.0,16.0,-28.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,30.0,42.0,,,,,,,,,,,,,,,15:00,900,14,51,-37,3,3,3,,,,,,,
144,Monmouth (IL),D,MON,4,,12.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,Marcus Albers,middle,,,,,,,,,Drake Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,51,14,-37,3,3,3,,,,,,,
145,Monmouth (IL),D,MON,4,,12.0,2.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Zalon Nelson,left,,,,,,,,,Keane Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:08,848,51,14,-37,3,3,3,UNS: Unsportsmanlike Conduct,MON,Andrew Rockford,,,,15.0
146,Monmouth (IL),D,MON,4,,12.0,3.0,2.0,25.0,-27.0,Gold Zone,Run,Rush,0.0,Marcus Albers,right,,,,,,,,,Thomas Kaesberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,51,14,-37,3,3,3,,,,,,,
147,Monmouth (IL),D,MON,4,,12.0,4.0,3.0,25.0,-27.0,Gold Zone,Run,Rush,-1.0,Marcus Albers,right,,,,,,,,,Drake Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:08,848,51,14,-37,3,3,3,,,,,,,
148,Monmouth (IL),K,MON,4,,,,4.0,26.0,-26.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Cameron Jones,7,17.0,,,,,,Addison Fletcher,64.0,10.0,Return,,,,,,,,,,,,,,14:08,848,51,14,-37,3,3,3,,,,,,,
149,Monmouth (IL),O,ICB,4,,12.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,4.0,Andrew Gaul,middle,,,,,,,,,Anthony Cikauskas,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,14,51,-37,3,3,3,,,,,,,
150,Monmouth (IL),O,ICB,4,,12.0,2.0,2.0,6.0,-21.0,Coming Out,Run,Rush,3.0,Colin DuBois,right,,,,,,,,,Jarvis Gulley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,14,51,-37,3,3,3,,,,,,,
151,Monmouth (IL),O,ICB,4,,12.0,3.0,3.0,3.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Andrew Gaul,short,middle,Incomplete,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:23,683,14,51,-37,3,3,3,Holding,ICB,Maxx Boone,,,,10.0
152,Monmouth (IL),O,ICB,4,,12.0,4.0,3.0,13.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Andrew Gaul,short,left,Incomplete,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:23,683,14,51,-37,3,3,3,,,,,,,
153,Monmouth (IL),K,ICB,4,,,,4.0,13.0,-14.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,21.0,-35.0,Out of bounds,,,,,,,,,,,,,,11:23,683,14,51,-37,3,3,3,,,,,,,
154,Monmouth (IL),D,MON,4,,13.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,4.0,Marcus Albers,right,,,,,,,,,Dylan Thibodeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:07,607,51,14,-37,3,3,3,Clipping,MON,,,,,15.0
155,Monmouth (IL),D,MON,4,,13.0,2.0,1.0,25.0,50.0,Go Zone,Run,Rush,1.0,McKade Brooks,middle,,,,,,,,,Colten Roswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,51,14,-37,3,3,3,,,,,,,
156,Monmouth (IL),D,MON,4,,13.0,3.0,2.0,24.0,49.0,Go Zone,Run,Rush,-2.0,McKade Brooks,right,,,,,,,,,Drake Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,51,14,-37,3,3,3,,,,,,,
157,Monmouth (IL),D,MON,4,,13.0,4.0,3.0,26.0,-49.0,Go Zone,Run,Rush,3.0,McKade Brooks,left,,,,,,,,,Brayton Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:07,607,51,14,-37,3,3,3,,,,,,,
158,Monmouth (IL),,MON,4,,,,4.0,23.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,51,14,-37,3,3,3,Delay Of Game ,MON,,,,,5.0
159,Monmouth (IL),K,MON,4,,,,4.0,28.0,-47.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Addison Fletcher,18.0,35.0,,,,,,,,,,,,,,,10:07,607,51,14,-37,3,3,3,,,,,,,
160,Monmouth (IL),O,ICB,4,,13.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Andrew Gaul,short,right,Complete,KJ Corley,,,,Derek Chandler,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,51,-37,3,3,3,,,,,,,
161,Monmouth (IL),O,ICB,4,,13.0,2.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,10.0,Bobby Nelson,middle,,,,,,,,,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,433,14,51,-37,3,3,3,,,,,,,
162,Monmouth (IL),O,ICB,4,,13.0,3.0,1.0,10.0,50.0,Go Zone,Pass,Interception,0.0,,,Andrew Gaul,,,Interception,,,Zane Beebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,07:13,433,14,51,-37,3,3,3,,,,,,,
163,Monmouth (IL),D,MON,4,,14.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,4.0,Marcus Albers,middle,,,,,,,,,Drake Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,363,51,14,-37,3,3,3,,,,,,,
164,Monmouth (IL),D,MON,4,,14.0,2.0,2.0,6.0,-46.0,Go Zone,Run,Rush,0.0,Marcus Albers,middle,,,,,,,,,Drake Stuart,Donovan Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,363,51,14,-37,3,3,3,,,,,,,
165,Monmouth (IL),D,MON,4,,14.0,3.0,3.0,6.0,-46.0,Go Zone,Run,Rush,6.0,Marcus Albers,middle,,,,,,,,,Matthew Guffey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:03,363,51,14,-37,3,3,3,,,,,,,
166,Monmouth (IL),D,MON,4,,14.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,2.0,Marcus Albers,middle,,,,,,,,,Stuart Wolf,Keane Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,363,51,14,-37,3,3,3,,,,,,,
167,Monmouth (IL),D,MON,4,,14.0,5.0,2.0,8.0,46.0,Go Zone,Run,Rush,-1.0,Marcus Albers,right,,,,,,,,,Brayton Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,363,51,14,-37,3,3,3,Holding,MON,,,,,
168,Monmouth (IL),D,MON,4,,14.0,6.0,3.0,9.0,47.0,Go Zone,Run,Rush,7.0,Marcus Albers,left,,,,,,,,,Jason Blackmon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,363,51,14,-37,3,3,3,,,,,,,
169,Monmouth (IL),D,MON,4,,14.0,7.0,4.0,2.0,40.0,Go Zone,Run,Rush,1.0,Marcus Albers,middle,,,,,,,,,Hunter Gibbons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:03,363,51,14,-37,3,3,3,,,,,,,
170,Monmouth (IL),O,ICB,4,,14.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Sack,-5.0,,,Andrew Gaul,,,Sack,,,,,Sencere Brent,,True,Andrew Gaul,,ICB,Willie Terry,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,113,14,51,-37,3,3,3,,,,,,,
171,Monmouth (IL),O,ICB,4,,14.0,2.0,2.0,15.0,-34.0,Gold Zone,Run,Rush,13.0,Colin DuBois,left,,,,,,,,,Hayden Eugene,Derek Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,113,14,51,-37,3,3,3,,,,,,,
172,Monmouth (IL),O,ICB,4,,14.0,3.0,3.0,2.0,-47.0,Go Zone,Run,Rush,3.0,Andrew Gaul,middle,,,,,,,,,Egan Bender,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:53,113,14,51,-37,3,3,3,,,,,,,
173,Monmouth (IL),O,ICB,4,,14.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,47.0,Colin DuBois,middle,,,,,,,,,Derek Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:53,113,14,51,-37,3,3,3,,,,,,,
174,Monmouth (IL),,ICB,4,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,113,14,51,-37,3,3,3,Illegal Substitution ,ICB,,,,,5.0
175,Monmouth (IL),O,ICB,4,,14.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,Bobby Nelson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,01:53,113,14,51,-37,3,3,3,,,,,,,
176,Monmouth (IL),O,ICB,4,,14.0,6.0,0.0,3.0,3.0,Red Zone Low,Run,No Good,,Bobby Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:16,16,20,51,-31,3,3,3,,,,,,,
