PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
19,Juniata,D,JHU,1,,2.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,6.0,,,Ryan Stevens,short,right,Complete,Christopher Pantelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
20,Juniata,D,JHU,1,,2.0,2.0,2.0,4.0,-41.0,Gold Zone,Pass,Complete,13.0,,,Ryan Stevens,deep,left,Complete,Emmett Turner,,,,JR Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
21,Juniata,D,JHU,1,,2.0,3.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,short,right,Incomplete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
22,Juniata,D,JHU,1,,2.0,4.0,2.0,10.0,46.0,Go Zone,Run,Rush,8.0,Spencer Uggla,middle,,,,,,,,,Aaron Rothermel,Alessandro Mannino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
23,Juniata,D,JHU,1,,2.0,5.0,3.0,2.0,38.0,Go Zone,Run,Rush,18.0,Spencer Uggla,middle,,,,,,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:16,1516,7,0,-7,3,3,3,Holding,JHU,Garrett Brophy,,,,10.0
24,Juniata,D,JHU,1,,2.0,6.0,3.0,12.0,48.0,Go Zone,Run,Rush,18.0,Ryan Stevens,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
25,Juniata,D,JHU,1,,2.0,7.0,1.0,10.0,30.0,Take A Shot,Run,Rush,13.0,Geoff Schroeder,middle,,,,,,,,,Aaron Rothermel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
26,Juniata,D,JHU,1,,2.0,8.0,1.0,10.0,17.0,Red Zone High,Run,Rush,14.0,Geoff Schroeder,middle,,,,,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,7,0,-7,3,3,3,,,,,,,
27,Juniata,D,JHU,1,,2.0,9.0,1.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Ryan Stevens,short,left,Complete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:16,1516,7,0,-7,3,3,3,,,,,,,
28,Juniata,K,JHU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ryan H: Stevens,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,06:55,1315,13,0,-13,3,3,3,Illegal Formation,JUN,,,,,
29,Juniata,K,JHU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,39.0,26.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:55,1315,14,0,-14,3,3,3,,,,,,,
30,Juniata,O,JUN,1,,3.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Wright,short,right,Incomplete,Austin Nash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,14,-14,3,3,3,,,,,,,
31,Juniata,O,JUN,1,,3.0,2.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,0.0,Hunter Wolfley,middle,,,,,,,,,Zach Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,14,-14,3,3,3,,,,,,,
32,Juniata,,JUN,1,,,,3.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,14,-14,3,3,3,False Start,JUN,Razik Marrah,,,,5.0
33,Juniata,O,JUN,1,,3.0,3.0,3.0,15.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Noah Wright,short,middle,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,14,-14,3,3,3,,,,,,,
34,Juniata,O,JUN,1,,3.0,4.0,4.0,15.0,-21.0,Coming Out,Run,Rush,-16.0,Wyatt Buell,middle,,,,,,,,,,,True,Wyatt Buell,,JUN,Wyatt Buell,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:55,1315,0,14,-14,3,3,3,,,,,,,
35,Juniata,D,JHU,1,,3.0,1.0,0.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Spencer Uggla,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:50,1250,14,0,-14,3,3,3,,,,,,,
36,Juniata,K,JHU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ryan H: Stevens,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,05:45,1245,20,0,-20,3,3,3,,,,,,,
37,Juniata,K,JHU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Duncan Van Kouteren,,,,,,,Austin Nash,10,25.0,Joe Zahner,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:45,1245,21,0,-21,3,3,3,,,,,,,
38,Juniata,O,JUN,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Noah Wright,short,middle,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,1238,0,21,-21,3,3,3,,,,,,,
39,Juniata,O,JUN,1,,4.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Interception,0.0,,,Noah Wright,,,Interception,,Ross Andersson,Jameson Lajoie,,Noah Wright,,,,,,,Jameson Lajoie,20,-28.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:38,1238,0,21,-21,3,3,3,,,,,,,
40,Juniata,D,JHU,1,,4.0,1.0,0.0,8.0,8.0,Red Zone,Run,Rush,5.0,Geoff Schroeder,left,,,,,,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,21,0,-21,3,3,3,,,,,,,
41,Juniata,D,JHU,1,,4.0,2.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Geoff Schroeder,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:24,1224,21,0,-21,3,3,3,,,,,,,
42,Juniata,K,JHU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ryan H: Stevens,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,04:56,1196,27,0,-27,3,3,3,,,,,,,
43,Juniata,K,JHU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,True,Kelvin Brito,,JHU,Xavier Newell,Kelvin Brito,15,21.0,Joe Zahner,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,04:56,1196,28,0,-28,3,3,3,UNS: Unsportsmanlike Conduct,JHU,Xavier Newell,,,,15.0
44,Juniata,,JHU,1,,,,1.0,10.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,28,0,-28,3,3,3,Offside,JUN,Buck Rogers,,,,5.0
45,Juniata,D,JHU,1,,5.0,1.0,0.0,5.0,43.0,Go Zone,Run,Rush,4.0,Spencer Uggla,middle,,,,,,,,,Seth Bernstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,28,0,-28,3,3,3,,,,,,,
46,Juniata,D,JHU,1,,5.0,2.0,2.0,1.0,39.0,Go Zone,Run,Rush,5.0,Spencer Uggla,middle,,,,,,,,,Dontey Rogan,Max Locke,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:48,1188,28,0,-28,3,3,3,,,,,,,
47,Juniata,D,JHU,1,,5.0,3.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,6.0,,,Ryan Stevens,short,left,Complete,Quinn Revere,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,28,0,-28,3,3,3,,,,,,,
48,Juniata,D,JHU,1,,5.0,4.0,2.0,4.0,28.0,Take A Shot,Pass,Complete,14.0,,,Ryan Stevens,deep,right,Complete,Artie Collins,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:48,1188,28,0,-28,3,3,3,,,,,,,
49,Juniata,D,JHU,1,,5.0,5.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Ryan Stevens,deep,middle,Complete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:48,1188,28,0,-28,3,3,3,,,,,,,
50,Juniata,K,JHU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ryan H: Stevens,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,02:23,1043,34,0,-34,3,3,3,,,,,,,
51,Juniata,K,JHU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,47.0,18.0,Fair Catch,,,,,,,,,,,,,,,,,,,02:23,1043,35,0,-35,3,3,3,,,,,,,
52,Juniata,O,JUN,1,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Hunter Wolfley,left,,,,,,,,,Matt Dubois,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,35,-35,3,3,3,,,,,,,
53,Juniata,O,JUN,1,,5.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,5.0,,,Noah Wright,short,left,Complete,Sean Hakanson,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,35,-35,3,3,3,,,,,,,
54,Juniata,O,JUN,1,,5.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Complete,9.0,,,Noah Wright,short,middle,Complete,Julian Jackson,,,,Jameson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:23,1043,0,35,-35,3,3,3,,,,,,,
55,Juniata,O,JUN,1,,5.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Interception,0.0,,,Noah Wright,,,Interception,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,02:23,1043,0,35,-35,3,3,3,,,,,,,
56,Juniata,D,JHU,1,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,9.0,,,Ryan Stevens,short,left,Complete,Emmett Turner,,,,Lucas Branigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,933,35,0,-35,3,3,3,,,,,,,
57,Juniata,D,JHU,1,,6.0,2.0,2.0,1.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan Stevens,short,left,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:33,933,35,0,-35,3,3,3,Pass Interference,JUN,Nigel Robertson,,,,15.0
58,Juniata,D,JHU,1,,6.0,3.0,1.0,10.0,49.0,Go Zone,Pass,Complete,3.0,,,Ryan Stevens,short,right,Complete,Emmett Turner,,,,Lucas Branigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,933,35,0,-35,3,3,3,,,,,,,
59,Juniata,D,JHU,2,,6.0,4.0,2.0,7.0,46.0,Go Zone,Run,Rush,2.0,Spencer Uggla,middle,,,,,,,,,Seth Bernstein,Keden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,0,-35,3,3,3,,,,,,,
60,Juniata,D,JHU,2,,6.0,5.0,3.0,5.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,short,left,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,35,0,-35,3,3,3,,,,,,,
61,Juniata,K,JHU,2,,,,4.0,5.0,44.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,40.0,4.0,,,,,,,,,,,,,,,15:00,900,35,0,-35,3,3,3,,,,,,,
62,Juniata,O,JUN,2,,6.0,1.0,0.0,10.0,-4.0,Backed Up,Pass,Complete,12.0,,,Noah Wright,deep,left,Complete,Sean Hakanson,,,,Jameson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
63,Juniata,O,JUN,2,,6.0,2.0,1.0,10.0,-16.0,Coming Out,Run,Rush,-2.0,Hunter Wolfley,left,,,,,,,,,Zach Allen,Duncan Van Kouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
64,Juniata,O,JUN,2,,6.0,3.0,2.0,12.0,-14.0,Coming Out,Run,Rush,1.0,Hunter Wolfley,middle,,,,,,,,,Josh Andersson,Carson Currie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
65,Juniata,O,JUN,2,,6.0,4.0,3.0,11.0,-15.0,Coming Out,Pass,Complete,12.0,,,Noah Wright,deep,middle,Complete,Julian Jackson,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
66,Juniata,O,JUN,2,,6.0,5.0,1.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Wright,short,left,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:10,850,0,35,-35,3,3,3,Chop Block,JUN,Connor Mundis,,,,14.0
67,Juniata,O,JUN,2,,6.0,6.0,1.0,24.0,-13.0,Coming Out,Pass,Complete,7.0,,,Noah Wright,short,left,Complete,Sean Hakanson,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
68,Juniata,O,JUN,2,,6.0,7.0,2.0,17.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Noah Wright,short,left,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
69,Juniata,O,JUN,2,,6.0,8.0,3.0,17.0,-20.0,Coming Out,Pass,Complete,3.0,,,Noah Wright,short,middle,Complete,Julian Jackson,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:10,850,0,35,-35,3,3,3,,,,,,,
70,Juniata,K,JUN,2,,,,4.0,14.0,-23.0,Coming Out,Punt,Return,,,,,,,,,,,,Kelvin Brito,,,,,,,Artie Collins,2,50.0,,,,,,Wyatt Buell,29.0,48.0,Return,,,,,,,,,,,,,,14:10,850,0,35,-35,3,3,3,,,,,,,
71,Juniata,D,JHU,2,,7.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Complete,29.0,,,Ryan Stevens,deep,right,Complete,Josh Polce,,,,Max Locke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:13,613,35,0,-35,3,3,3,,,,,,,
72,Juniata,D,JHU,2,,7.0,2.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,21.0,,,Ryan Stevens,deep,left,Complete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:13,613,35,0,-35,3,3,3,,,,,,,
73,Juniata,K,JHU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ryan H: Stevens,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,09:40,580,41,0,-41,3,3,3,,,,,,,
74,Juniata,K,JHU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Carson Bourdo,,,,,,,Quintin Stephens,0,4.0,Joe Zahner,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,09:40,580,42,0,-42,3,3,3,,,,,,,
75,Juniata,O,JUN,2,,7.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,5.0,Noah Wright,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,0,42,-42,3,3,3,,,,,,,
76,Juniata,O,JUN,2,,7.0,2.0,2.0,5.0,-9.0,Backed Up,Run,Rush,-3.0,Hunter Wolfley,left,,,,,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,0,42,-42,3,3,3,,,,,,,
77,Juniata,O,JUN,2,,7.0,3.0,3.0,8.0,-6.0,Backed Up,Pass,Interception,0.0,,,Noah Wright,,,Interception,,,Josh Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,09:32,572,0,42,-42,3,3,3,,,,,,,
78,Juniata,D,JHU,2,,8.0,1.0,0.0,10.0,17.0,Red Zone High,Pass,Complete,7.0,,,Ryan Stevens,short,left,Complete,Josh Polce,,,,Quintin Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,495,42,0,-42,3,3,3,,,,,,,
79,Juniata,D,JHU,2,,8.0,2.0,2.0,3.0,10.0,Red Zone,Run,Rush,9.0,Ryan Stevens,left,,,,,,,,,JR Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:15,495,42,0,-42,3,3,3,,,,,,,
80,Juniata,D,JHU,2,,8.0,3.0,1.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,Ryan Stevens,short,left,Complete,Emmett Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:15,495,42,0,-42,3,3,3,,,,,,,
81,Juniata,K,JHU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ryan H: Stevens,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,07:12,432,48,0,-48,3,3,3,,,,,,,
82,Juniata,K,JHU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Brian Doherty,Carter Hogg,,,,,,Dawson Booher,0,23.0,Joe Zahner,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,07:12,432,49,0,-49,3,3,3,,,,,,,
83,Juniata,O,JUN,2,,8.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,2.0,Hunter Wolfley,middle,,,,,,,,,Duncan Van Kouteren,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,0,49,-49,3,3,3,,,,,,,
84,Juniata,O,JUN,2,,8.0,2.0,2.0,8.0,-25.0,Coming Out,Pass,Sack,-9.0,,,Noah Wright,,,Sack,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,0,49,-49,3,3,3,,,,,,,
85,Juniata,O,JUN,2,,8.0,3.0,3.0,17.0,-16.0,Coming Out,Run,Rush,-4.0,Hunter Wolfley,middle,,,,,,,,,Luke Schuermann,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:04,424,0,49,-49,3,3,3,,,,,,,
86,Juniata,K,JUN,2,,,,4.0,21.0,-12.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Wyatt Buell,28.0,-40.0,Out of bounds,,,,,,,,,,,,,,07:04,424,0,49,-49,3,3,3,,,,,,,
87,Juniata,D,JHU,2,,9.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,1.0,Andrew Rich,middle,,,,,,,,,Aaron Rothermel,Dontey Rogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,49,0,-49,3,3,3,,,,,,,
