PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Ursinus,,URSINUS,2,,,,2.0,5.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,00:43,43,7,21,14,2,3,2,,,,,,,
90,Ursinus,D,URSINUS,2,,6.0,7.0,2.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,7,21,14,2,2,2,,,,,,,
91,Ursinus,D,URSINUS,2,,6.0,8.0,3.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Zachary Throne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,7,21,14,2,2,2,,,,,,,
92,Ursinus,,URSINUS,2,,,,4.0,5.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,00:36,36,7,21,14,2,2,2,,,,,,,
93,Ursinus,D,URSINUS,2,,6.0,9.0,4.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:23,23,7,21,14,2,1,2,,,,,,,
94,Ursinus,O,JHU,2,,6.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,18.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,William Tatlong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:16,16,21,7,14,2,2,1,,,,,,,
95,Ursinus,,JHU,2,,,,1.0,10.0,-47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,00:16,16,21,7,14,2,2,1,,,,,,,
96,Ursinus,O,JHU,2,,6.0,2.0,1.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,EJ Talarico,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,21,7,14,1,1,1,,,,,,,
97,Ursinus,,JHU,2,,,,2.0,10.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,21,7,14,1,1,1,false start,JHU,,,,,5.0
98,Ursinus,O,JHU,2,,6.0,3.0,2.0,15.0,-42.0,Gold Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:10,10,21,7,14,1,1,1,,,,,,,
99,Ursinus,K,URSINUS,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Pat McManus,,,,,,,EJ Talarico,13,14.0,Dakota Wherrity,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,21,14,3,3,3,,,,,,,
100,Ursinus,O,JHU,3,,7.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,1.0,Spencer Uggla,,,,,,,,,,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
101,Ursinus,O,JHU,3,,7.0,2.0,2.0,9.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Artie Collins,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
102,Ursinus,O,JHU,3,,7.0,3.0,3.0,9.0,-15.0,Coming Out,Run,Rush,15.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
103,Ursinus,O,JHU,3,,7.0,4.0,1.0,10.0,-30.0,Gold Zone,Pass,Complete,15.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,Anthony Trazzer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
104,Ursinus,O,JHU,3,,7.0,5.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
105,Ursinus,O,JHU,3,,7.0,6.0,2.0,10.0,-45.0,Go Zone,Run,Rush,3.0,Spencer Uggla,,,,,,,,,,Jack Ginley III,Alex Goldsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
106,Ursinus,O,JHU,3,,7.0,7.0,3.0,7.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,21,7,14,3,3,3,,,,,,,
107,Ursinus,K,JHU,3,,,,4.0,7.0,-48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,36.0,16.0,,,,,,,,,,,,,,,15:00,1800,21,7,14,3,3,3,,,,,,,
108,Ursinus,D,URSINUS,3,,7.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,15.0,Tony Holden,,,,,,,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
109,Ursinus,D,URSINUS,3,,7.0,2.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Jack Psenicska,,,Complete,Octavious Carte,,,,A. Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
110,Ursinus,D,URSINUS,3,,7.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,16.0,Tony Holden,,,,,,,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
111,Ursinus,D,URSINUS,3,,7.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Sack,-4.0,,,Jack Psenicska,,,Sack,,,,,Luke Schuermann,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
112,Ursinus,D,URSINUS,3,,7.0,5.0,2.0,14.0,46.0,Go Zone,Run,Rush,1.0,Tony Holden,,,,,,,,,,Isaac Urquidi,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
113,Ursinus,D,URSINUS,3,,7.0,6.0,3.0,13.0,45.0,Go Zone,Run,Rush,5.0,Jack Psenicska,,,,,,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,1616,7,21,14,3,3,3,,,,,,,
114,Ursinus,K,URSINUS,3,,,,4.0,8.0,40.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Carr,33.0,7.0,Out of bounds,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
115,Ursinus,O,JHU,3,,8.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,11.0,,,Ryan Stevens,,,Complete,Emmett Turner,,,,Julian Jones,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
116,Ursinus,O,JHU,3,,8.0,2.0,1.0,10.0,-18.0,Coming Out,Run,Rush,3.0,Spencer Uggla,,,,,,,,,,Jack Ginley III,Sean Spinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
117,Ursinus,O,JHU,3,,8.0,3.0,2.0,7.0,-21.0,Coming Out,Run,Rush,21.0,Spencer Uggla,,,,,,,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
118,Ursinus,O,JHU,3,,8.0,4.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
119,Ursinus,O,JHU,3,,8.0,5.0,2.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,C. Pantelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
120,Ursinus,O,JHU,3,,8.0,6.0,3.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
121,Ursinus,O,JHU,3,,8.0,7.0,4.0,10.0,-42.0,Gold Zone,Run,Rush,-13.0,,,,,,,,,,,Caden Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:01,1381,21,7,14,3,3,3,,,,,,,
122,Ursinus,D,URSINUS,3,,8.0,1.0,0.0,10.0,29.0,Take A Shot,Pass,Complete,29.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:07,1267,7,21,14,3,3,3,,,,,,,
123,Ursinus,K,URSINUS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,05:58,1258,13,21,8,3,3,3,,,,,,,
124,Ursinus,K,URSINUS,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Team,,,,,,,EJ Talarico,5,21.0,Dakota Wherrity,63.0,2.0,Return,,,,,,,,,,,,,,,True,,,,05:58,1258,14,21,7,3,3,3,offside,URSINUS,,,,,5.0
125,Ursinus,K,URSINUS,3,,,,1.0,-30.0,-30.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Joshua Odebode,Jack Hildebrand,,,,,,EJ Talarico,22,22.0,Dakota Wherrity,70.0,0.0,Return,,,,,,,,,,,,,,,,,,,05:58,1258,14,21,7,3,3,3,holding,JHU,,,,,10.0
126,Ursinus,O,JHU,3,,9.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Interception,0.0,,,Ryan Stevens,,,Interception,,,Ryan DiVergilis,,,,,,,,,Ryan DiVergilis,0,-27.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:42,1242,21,14,7,3,3,3,,,,,,,
127,Ursinus,D,URSINUS,3,,9.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,5.0,Tony Holden,,,,,,,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,14,21,7,3,3,3,,,,,,,
128,Ursinus,D,URSINUS,3,,9.0,2.0,2.0,5.0,22.0,Take A Shot,Run,Rush,3.0,Tony Holden,,,,,,,,,,Matt Dubois,J. Vall-llobera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,14,21,7,3,3,3,,,,,,,
129,Ursinus,D,URSINUS,3,,9.0,3.0,3.0,2.0,19.0,Red Zone High,Pass,Complete,13.0,,,Jack Psenicska,,,Complete,Kevin DePrince,,,,Josh Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:35,1235,14,21,7,3,3,3,,,,,,,
130,Ursinus,D,URSINUS,3,,9.0,4.0,1.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Jack Psenicska,,,Complete,Octavious Carte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:35,1235,14,21,7,3,3,3,,,,,,,
131,Ursinus,K,URSINUS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,No Good,,,,,,,,,03:34,1114,20,21,1,3,3,3,,,,,,,
132,Ursinus,K,URSINUS,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Connor Carter,,,,,,,EJ Talarico,23,32.0,Dakota Wherrity,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,03:34,1114,20,21,1,3,3,3,,,,,,,
133,Ursinus,O,JHU,3,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,6.0,,,Bay Harvey,,,Complete,Quinn Revere,,,,Evan Hannings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,1105,21,20,1,3,3,3,,,,,,,
134,Ursinus,O,JHU,3,,10.0,2.0,2.0,4.0,-38.0,Gold Zone,Run,Rush,-1.0,Spencer Uggla,,,,,,,,,,Sean Spinosa,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,1105,21,20,1,3,3,3,,,,,,,
135,Ursinus,,JHU,3,,,,3.0,5.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,03:25,1105,21,20,1,3,3,3,,,,,,,
136,Ursinus,O,JHU,3,,10.0,3.0,3.0,5.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Bay Harvey,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:16,1036,21,20,1,2,2,3,,,,,,,
137,Ursinus,,JHU,3,,,,4.0,5.0,-37.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,21,20,1,2,2,3,delay of game,JHU,,,,,5.0
138,Ursinus,K,JHU,3,,,,4.0,10.0,-32.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,34.0,34.0,Fair Catch,,,,,,,,,,,,,,02:16,1036,21,20,1,2,2,3,,,,,,,
139,Ursinus,D,URSINUS,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Justin Collier,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,1023,20,21,1,2,3,2,,,,,,,
140,Ursinus,D,URSINUS,3,,10.0,2.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,6.0,Tony Holden,,,,,,,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,1023,20,21,1,2,3,2,,,,,,,
141,Ursinus,D,URSINUS,3,,10.0,3.0,3.0,4.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Jack Psenicska,,,Complete,Justin Collier,,,,A. Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:03,1023,20,21,1,2,3,2,illegal block,URSINUS,,,,,15.0
142,Ursinus,D,URSINUS,3,,10.0,4.0,3.0,19.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Dallas Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:03,1023,20,21,1,2,3,2,,,,,,,
143,Ursinus,K,URSINUS,3,,,,4.0,19.0,-25.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Connor Carter,,,,,,,Artie Collins,12,38.0,,,,,,Jordan Carr,49.0,26.0,Return,,,,,,,,,,,,,,02:03,1023,20,21,1,2,3,2,,,,,,,
144,Ursinus,O,JHU,3,,11.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Spencer Uggla,,,,,,,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,21,20,1,2,2,3,,,,,,,
145,Ursinus,O,JHU,3,,11.0,2.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,1.0,Spencer Uggla,,,,,,,,,,,,True,Spencer Uggla,Ethan Belville,URSINUS,Aaron Anderson,Aaron Anderson,39,39.0,,,,,,,,,,,,,,,,,,True,,,,,00:47,947,21,20,1,2,2,3,,,,,,,
146,Ursinus,D,URSINUS,3,,11.0,1.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Jack Psenicska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,,00:03,903,26,21,-5,2,3,2,,,,,,,
147,Ursinus,K,URSINUS,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,EJ Talarico,96,0.0,Dakota Wherrity,61.0,4.0,Return,,,,,,,,,,,,,,True,,,,,00:03,903,26,21,-5,2,3,2,,,,,,,
148,Ursinus,O,JHU,3,,12.0,1.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:00,900,21,26,1,2,2,3,,,,,,,
149,Ursinus,K,JHU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jack Jurkovich,Josh Andersson,,,,,,Michael D'Amico,13,25.0,Joe Zahner,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,900,29,26,-3,2,2,3,,,,,,,
150,Ursinus,D,URSINUS,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Tony Holden,,,,,,,,,,D. VanKouteren,Isaac Urquidi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
151,Ursinus,D,URSINUS,4,,12.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,8.0,Tony Holden,,,,,,,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
152,Ursinus,D,URSINUS,4,,12.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Jack Psenicska,,,Complete,Kevin DePrince,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
153,Ursinus,D,URSINUS,4,,12.0,4.0,2.0,1.0,-46.0,Go Zone,Run,Rush,0.0,Tony Holden,,,,,,,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
154,Ursinus,D,URSINUS,4,,12.0,5.0,3.0,1.0,-46.0,Go Zone,Pass,Complete,3.0,,,Jack Psenicska,,,Complete,Octavious Carte,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
155,Ursinus,D,URSINUS,4,,12.0,6.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
156,Ursinus,D,URSINUS,4,,12.0,7.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,37.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
157,Ursinus,D,URSINUS,4,,12.0,8.0,1.0,10.0,14.0,Red Zone High,Run,Rush,3.0,Tony Holden,,,,,,,,,,D. VanKouteren,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
158,Ursinus,D,URSINUS,4,,12.0,9.0,2.0,7.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Octavious Carte,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
159,Ursinus,D,URSINUS,4,,12.0,10.0,3.0,7.0,11.0,Red Zone,Run,Rush,3.0,Jack Psenicska,,,,,,,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,26,29,-3,2,3,2,,,,,,,
160,Ursinus,K,URSINUS,4,,,,4.0,4.0,8.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,25.0,Good,,,,,,,,,,15:00,900,26,29,-3,2,3,2,,,,,,,
161,Ursinus,K,URSINUS,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,3,2,,,,,,,
162,Ursinus,O,JHU,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
163,Ursinus,O,JHU,4,,13.0,2.0,2.0,2.0,-33.0,Gold Zone,Run,Rush,12.0,Geoff Schroeder,,,,,,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
164,Ursinus,O,JHU,4,,13.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,C. Pantelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
165,Ursinus,O,JHU,4,,13.0,4.0,2.0,10.0,-45.0,Go Zone,Pass,Complete,9.0,,,Ryan Stevens,,,Complete,Emmett Turner,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
166,Ursinus,O,JHU,4,,13.0,5.0,3.0,1.0,46.0,Go Zone,Run,Rush,6.0,Geoff Schroeder,,,,,,,,,,Julian Jones,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
167,Ursinus,O,JHU,4,,13.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,Andrew Rich,,,,,,,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
168,Ursinus,O,JHU,4,,13.0,7.0,2.0,6.0,36.0,Go Zone,Run,Rush,8.0,Spencer Uggla,,,,,,,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
169,Ursinus,O,JHU,4,,13.0,8.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,4.0,,,Ryan Stevens,,,Complete,C. Pantelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
170,Ursinus,O,JHU,4,,13.0,9.0,2.0,6.0,24.0,Take A Shot,Run,Rush,9.0,Spencer Uggla,,,,,,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
171,Ursinus,O,JHU,4,,13.0,10.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Andrew Rich,,,,,,,,,,Sean Spinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
172,Ursinus,O,JHU,4,,13.0,11.0,2.0,7.0,12.0,Red Zone,Pass,Complete,12.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:23,623,29,29,0,2,2,3,,,,,,,
173,Ursinus,K,JHU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,06:07,367,35,29,6,2,2,3,,,,,,,
174,Ursinus,K,JHU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Spencer Uggla,Jacob Allsup,,,,,,Nick Schnaars,26,35.0,Joe Zahner,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,06:07,367,36,29,7,2,2,3,,,,,,,
175,Ursinus,D,URSINUS,4,,13.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Tony Holden,,,,,,,,,,Luca Lutzel,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
176,Ursinus,D,URSINUS,4,,13.0,2.0,2.0,8.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
177,Ursinus,D,URSINUS,4,,13.0,3.0,3.0,8.0,-37.0,Gold Zone,Pass,Complete,12.0,,,Jack Psenicska,,,Complete,Kevin DePrince,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
178,Ursinus,D,URSINUS,4,,13.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,6.0,Tony Holden,,,,,,,,,,Luke Schuermann,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:59,359,29,36,7,2,3,2,holding,URSINUS,,,,,10.0
179,Ursinus,D,URSINUS,4,,13.0,5.0,1.0,20.0,-39.0,Gold Zone,Pass,Complete,9.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
180,Ursinus,,URSINUS,4,,,,2.0,11.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,false start,URSINUS,,,,,5.0
181,Ursinus,D,URSINUS,4,,13.0,6.0,2.0,16.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Tony Holden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
