PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Framingham St.,D,FSU,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,11.0,Devaun Ford,middle,,,,,,,,,Stephen Kolodko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,7,29,22,3,3,3,,,,,,,
89,Framingham St.,,FSU,2,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Framingham St.,,,,,,,00:27,27,7,29,22,3,3,3,,,,,,,
90,Framingham St.,D,FSU,2,,8.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,15.0,Devaun Ford,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,7,29,22,3,2,3,,,,,,,
91,Framingham St.,D,FSU,2,,8.0,3.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,left,Incomplete,,,,Sam Alicea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,7,29,22,3,2,3,,,,,,,
92,Framingham St.,D,FSU,2,,8.0,4.0,2.0,10.0,39.0,Go Zone,Pass,Interception,0.0,,,Nick Goffredo,,,Interception,,,Trell Best,,Bryan Lawton,,,,,,,Trell Best,25,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:27,27,7,29,22,3,2,3,,,,,,,
93,Framingham St.,K,UMD,3,,,,,,,,KO,Return,,,,,,,,,,,,Connor Donohue,,,,,,,Jaden Lewis,24,37.0,Lamar Beaton,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,29,7,22,3,3,3,,,,,,,
94,Framingham St.,D,FSU,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,right,Incomplete,Manny Lara,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,22,3,3,3,,,,,,,
95,Framingham St.,D,FSU,3,,9.0,2.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,21.0,Nick Goffredo,middle,,,,,,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,29,22,3,3,3,,,,,,,
96,Framingham St.,D,FSU,3,,9.0,3.0,1.0,10.0,42.0,Go Zone,Run,Rush,2.0,Devaun Ford,middle,,,,,,,,,Josh Lacerte,Jackson Wellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,22,3,3,3,,,,,,,
97,Framingham St.,D,FSU,3,,9.0,4.0,2.0,8.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Nick Goffredo,,,Incomplete,Manny Lara,Jackson Wellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,22,3,3,3,,,,,,,
98,Framingham St.,D,FSU,3,,9.0,5.0,3.0,8.0,40.0,Go Zone,Run,Rush,14.0,Nick Goffredo,middle,,,,,,,,,Javien Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,29,22,3,3,3,,,,,,,
99,Framingham St.,D,FSU,3,,9.0,6.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Devaun Ford,middle,,,,,,,,,,,True,Devaun Ford,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,22,3,3,3,,,,,,,
100,Framingham St.,O,UMD,3,,9.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,2.0,Jalyn Aponte,middle,,,,,,,,,Cole Moretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
101,Framingham St.,O,UMD,3,,9.0,2.0,2.0,8.0,-24.0,Coming Out,Run,Rush,2.0,Jalyn Aponte,middle,,,,,,,,,Anderson Larosiliere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
102,Framingham St.,O,UMD,3,,9.0,3.0,3.0,6.0,-26.0,Gold Zone,Pass,Complete,42.0,,,Dante Aviles-Santos,,,Complete,Mike Vincent,,,,Bryce Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
103,Framingham St.,O,UMD,3,,9.0,4.0,1.0,10.0,32.0,Take A Shot,Run,Rush,7.0,Jalyn Aponte,middle,,,,,,,,,Dylan DeWolfe,Daniel Oloyede,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
104,Framingham St.,O,UMD,3,,9.0,5.0,2.0,3.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,left,Incomplete,Angel Sanchez,Bryce Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
105,Framingham St.,O,UMD,3,,9.0,6.0,3.0,3.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Aviles-Santos,,,Incomplete,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,29,7,22,3,3,3,Pass Interference,FSU,,,,,13.0
106,Framingham St.,O,UMD,3,,9.0,7.0,1.0,10.0,12.0,Red Zone,Run,Rush,3.0,Jalyn Aponte,middle,,,,,,,,,Jamal Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
107,Framingham St.,O,UMD,3,,9.0,8.0,2.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,,,Incomplete,Keenan Little,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
108,Framingham St.,O,UMD,3,,9.0,9.0,3.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,left,Incomplete,Thomas Zednik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:01,1681,29,7,22,3,3,3,,,,,,,
109,Framingham St.,,UMD,3,,,,4.0,7.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,13:01,1681,29,7,22,3,3,3,,,,,,,
110,Framingham St.,K,UMD,3,,,,4.0,7.0,9.0,Red Zone,FG,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn DeMarco,19.0,Good,,,,,,,,,,09:17,1457,29,7,22,2,2,3,,,,,,,
111,Framingham St.,K,UMD,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Logan Chappell,,,,,,,Jaden Lewis,16,30.0,Lamar Beaton,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,09:11,1451,32,7,25,2,2,3,,,,,,,
112,Framingham St.,D,FSU,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,5.0,Devaun Ford,left,,,,,,,,,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,25,2,3,2,,,,,,,
113,Framingham St.,D,FSU,3,,10.0,2.0,2.0,5.0,-35.0,Gold Zone,Run,Rush,1.0,Devaun Ford,left,,,,,,,,,Logan Chappell,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,25,2,3,2,,,,,,,
114,Framingham St.,D,FSU,3,,10.0,3.0,3.0,4.0,-36.0,Gold Zone,Pass,Sack,-9.0,,,Nick Goffredo,,,Sack,,,,,Sam Alicea,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,1444,7,32,25,2,3,2,,,,,,,15.0
115,Framingham St.,D,FSU,3,,10.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,left,Incomplete,Manny Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,25,2,3,2,,,,,,,
116,Framingham St.,D,FSU,3,,10.0,5.0,2.0,10.0,42.0,Go Zone,Run,Rush,0.0,Luis Sulham,left,,,,,,,,,Mehki Geter,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,25,2,3,2,,,,,,,
117,Framingham St.,D,FSU,3,,10.0,6.0,3.0,10.0,42.0,Go Zone,Pass,Interception,0.0,,,Nick Goffredo,,,Interception,,,Gary Poyser,,,,True,Gary Poyser,,,,Gary Poyser,55,45.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:04,1444,7,32,25,2,3,2,,,,,,,
118,Framingham St.,K,UMD,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn DeMarco,,,Good,,,,,,,,,06:46,1306,38,7,31,2,2,3,,,,,,,
119,Framingham St.,K,UMD,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Jaden Lewis,90,0.0,Lamar Beaton,55.0,10.0,Return,,,,,,,,,,,,,,True,,,,,06:46,1306,39,7,32,2,2,3,,,,,,,
120,Framingham St.,K,FSU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Nick H: Gordon,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,06:25,1285,13,39,26,2,3,2,,,,,,,
121,Framingham St.,K,FSU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,06:25,1285,14,39,25,2,3,2,,,,,,,
122,Framingham St.,O,UMD,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,9.0,,,Dante Aviles-Santos,short,left,Complete,Antonio Stakley,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
123,Framingham St.,O,UMD,3,,10.0,2.0,2.0,1.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,right,Incomplete,Mike Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
124,Framingham St.,O,UMD,3,,10.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,4.0,Jalyn Aponte,middle,,,,,,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
125,Framingham St.,O,UMD,3,,10.0,4.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Jalyn Aponte,middle,,,,,,,,,Lens Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
126,Framingham St.,O,UMD,3,,10.0,5.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,22.0,,,Dante Aviles-Santos,deep,middle,Complete,Angel Sanchez,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
127,Framingham St.,O,UMD,3,,10.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,5.0,Richarno Hylton,right,,,,,,,,,Framingham St.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,10.0
128,Framingham St.,O,UMD,3,,10.0,7.0,2.0,15.0,45.0,Go Zone,Run,Rush,3.0,Jalyn Aponte,middle,,,,,,,,,Gerell Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
129,Framingham St.,,UMD,3,,,,3.0,12.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,06:25,1285,39,7,25,2,2,3,,,,,,,
130,Framingham St.,O,UMD,3,,10.0,8.0,3.0,12.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,right,Incomplete,Keenan Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,1010,39,7,25,1,1,3,Holding,FSU,,,,,10.0
131,Framingham St.,O,UMD,3,,10.0,9.0,1.0,10.0,32.0,Take A Shot,Run,Rush,3.0,Jalyn Aponte,left,,,,,,,,,Gerell Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,39,7,25,1,1,3,,,,,,,
132,Framingham St.,O,UMD,3,,10.0,10.0,2.0,7.0,29.0,Take A Shot,Run,Rush,2.0,Jalyn Aponte,middle,,,,,,,,,Lens Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,39,7,25,1,1,3,,,,,,,
133,Framingham St.,O,UMD,3,,10.0,11.0,3.0,5.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,left,Incomplete,Easten Coleman,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,39,7,25,1,1,3,,,,,,,
134,Framingham St.,O,UMD,3,,10.0,12.0,4.0,5.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,middle,Incomplete,Keenan Little,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:50,1010,39,7,25,1,1,3,,,,,,,
135,Framingham St.,D,FSU,3,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,middle,Incomplete,Nick Gordon,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,7,39,25,1,3,1,,,,,,,
136,Framingham St.,D,FSU,3,,11.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Devaun Ford,middle,,,,,,,,,Marcus Elysee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,7,39,25,1,3,1,,,,,,,
137,Framingham St.,D,FSU,4,,11.0,3.0,3.0,8.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,middle,Incomplete,Darrell Coombs,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,39,25,1,3,1,,,,,,,
138,Framingham St.,K,FSU,4,,,,4.0,8.0,-29.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,33.0,Out of bounds,,,,,,,,,,,,,,15:00,900,14,39,25,1,3,1,,,,,,,
139,Framingham St.,O,UMD,4,,11.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,5.0,,,Dante Aviles-Santos,short,right,Complete,Keenan Little,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,39,14,25,1,1,3,,,,,,,
140,Framingham St.,O,UMD,4,,11.0,2.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,3.0,Richarno Hylton,middle,,,,,,,,,Cully Curran,Cole Moretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,39,14,25,1,1,3,,,,,,,
141,Framingham St.,O,UMD,4,,11.0,3.0,3.0,2.0,-41.0,Gold Zone,Pass,Complete,5.0,,,Dante Aviles-Santos,short,right,Complete,Mike Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,39,14,25,1,1,3,,,,,,,
142,Framingham St.,,UMD,4,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,14:45,885,39,14,25,1,1,3,,,,,,,
143,Framingham St.,O,UMD,4,,11.0,4.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,7.0,,,Dante Aviles-Santos,short,left,Complete,Isaiah Cole,,,,Moise Nazaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,25,0,0,3,,,,,,,
144,Framingham St.,O,UMD,4,,11.0,5.0,2.0,3.0,47.0,Go Zone,Pass,Complete,1.0,,,Dante Aviles-Santos,short,right,Complete,Isaiah Cole,,,,Cully Curran,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,25,0,0,3,,,,,,,
145,Framingham St.,O,UMD,4,,11.0,6.0,3.0,4.0,48.0,Go Zone,Run,Rush,7.0,Jalyn Aponte,middle,,,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,39,14,25,0,0,3,,,,,,,
146,Framingham St.,O,UMD,4,,11.0,7.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,middle,Incomplete,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,25,0,0,3,,,,,,,
147,Framingham St.,O,UMD,4,,11.0,8.0,2.0,10.0,41.0,Go Zone,Run,Rush,8.0,Jalyn Aponte,right,,,,,,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,25,0,0,3,,,,,,,
148,Framingham St.,O,UMD,4,,11.0,9.0,3.0,2.0,33.0,Take A Shot,Run,Rush,4.0,Jalyn Aponte,middle,,,,,,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,39,14,25,0,0,3,,,,,,,
149,Framingham St.,O,UMD,4,,11.0,10.0,1.0,10.0,29.0,Take A Shot,Run,Rush,29.0,Richarno Hylton,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:32,752,39,14,25,0,0,3,,,,,,,
150,Framingham St.,K,UMD,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn DeMarco,,,Good,,,,,,,,,08:38,518,45,14,31,0,0,3,,,,,,,
151,Framingham St.,K,UMD,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Stephen Kolodko,,,,,,,Jaden Lewis,13,31.0,Lamar Beaton,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,08:38,518,46,14,32,0,0,3,,,,,,,
152,Framingham St.,D,FSU,4,,12.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,Luis Sulham,right,,,,,,,,,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,511,14,46,32,0,3,0,,,,,,,
153,Framingham St.,D,FSU,4,,12.0,2.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Luis Sulham,left,,,,,,,,,Trell Best,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,511,14,46,32,0,3,0,,,,,,,
154,Framingham St.,D,FSU,4,,12.0,3.0,3.0,3.0,-38.0,Gold Zone,Run,Rush,-2.0,Luis Sulham,middle,,,,,,,,,Javien Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:31,511,14,46,32,0,3,0,,,,,,,
155,Framingham St.,K,FSU,4,,,,4.0,5.0,-36.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,29.0,Fair Catch,,,,,,,,,,,,,,08:31,511,14,46,32,0,3,0,,,,,,,
156,Framingham St.,O,UMD,4,,12.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Jacob Gibbons,middle,,,,,,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,46,14,32,0,0,3,,,,,,,
157,Framingham St.,O,UMD,4,,12.0,2.0,2.0,7.0,-32.0,Gold Zone,Run,Rush,-2.0,Matt Gacioch,right,,,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,46,14,32,0,0,3,,,,,,,
158,Framingham St.,O,UMD,4,,12.0,3.0,3.0,9.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Gacioch,short,right,Incomplete,Donovan Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,46,14,32,0,0,3,,,,,,,
159,Framingham St.,O,UMD,4,,12.0,4.0,4.0,9.0,-30.0,Gold Zone,Run,Rush,-16.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:20,380,46,14,32,0,0,3,,,,,,,
160,Framingham St.,D,FSU,4,,13.0,1.0,0.0,10.0,14.0,Red Zone High,Run,Rush,10.0,Luis Sulham,left,,,,,,,,,Stephen Kolodko,Adam Washington,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:27,267,14,46,32,0,3,0,,,,,,,
161,Framingham St.,D,FSU,4,,13.0,2.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-2.0,Luis Sulham,middle,,,,,,,,,Ty Couto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,267,14,46,32,0,3,0,,,,,,,
162,Framingham St.,D,FSU,4,,13.0,3.0,2.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Terry Smith,short,left,Complete,Darrell Coombs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:27,267,14,46,32,0,3,0,,,,,,,
163,Framingham St.,K,FSU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Nick H: Gordon,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,03:13,193,20,46,26,0,3,0,,,,,,,
164,Framingham St.,K,FSU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,63.0,2.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:13,193,21,46,25,0,3,0,,,,,,,
165,Framingham St.,O,UMD,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Jacob Gibbons,middle,,,,,,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,46,21,25,0,0,3,,,,,,,
166,Framingham St.,O,UMD,4,,13.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,30.0,Jacob Gibbons,left,,,,,,,,,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,46,21,25,0,0,3,,,,,,,
167,Framingham St.,O,UMD,4,,13.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,2.0,Jacob Gibbons,middle,,,,,,,,,Steve Neufville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,46,21,25,0,0,3,,,,,,,
168,Framingham St.,O,UMD,4,,13.0,4.0,2.0,8.0,39.0,Go Zone,Run,Rush,7.0,Jacob Gibbons,left,,,,,,,,,Najier Monteiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,03:13,193,46,21,25,0,0,3,,,,,,,
