PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Cornell College,O,COE,1,,2.0,2.0,2.0,4.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
12,Cornell College,O,COE,1,,2.0,3.0,3.0,4.0,-29.0,Gold Zone,Run,Rush,6.0,,middle,,,,,,,,,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
13,Cornell College,O,COE,1,,2.0,4.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
14,Cornell College,O,COE,1,,2.0,5.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,20.0,,middle,,,,,,,,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
15,Cornell College,O,COE,1,,2.0,6.0,1.0,10.0,45.0,Go Zone,Run,Rush,2.0,,middle,,,,,,,,,Morquavis Hall,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
16,Cornell College,O,COE,1,,2.0,7.0,2.0,8.0,43.0,Go Zone,Pass,Complete,5.0,,,,short,right,Complete,,,,,Sam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
17,Cornell College,O,COE,1,,2.0,8.0,3.0,3.0,38.0,Go Zone,Run,Rush,9.0,,middle,,,,,,,,,Roman West,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
18,Cornell College,O,COE,1,,2.0,9.0,1.0,10.0,29.0,Take A Shot,Run,Rush,5.0,,right,,,,,,,,,Nicholas Sells,Roman West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
19,Cornell College,O,COE,1,,2.0,10.0,2.0,5.0,24.0,Take A Shot,Pass,Complete,24.0,,,,deep,left,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:32,1652,0,0,0,3,3,3,,,,,,,
20,Cornell College,K,COE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Will H: Couch,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,09:20,1460,6,0,6,3,3,3,,,,,,,
21,Cornell College,K,COE,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,25.0,40.0,Out of bounds,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,7,3,3,3,,,,,,,
22,Cornell College,D,COR,1,,2.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,7.0,Isaiah Spencer,right,,,,,,,,,Ben Adelsberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,7,3,3,3,,,,,,,
23,Cornell College,D,COR,1,,2.0,2.0,2.0,3.0,-42.0,Gold Zone,Pass,Complete,1.0,,,Jordan Modrynski,short,right,Complete,Matthew Cox,,,,LaDainian Linnear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,7,3,3,3,,,,,,,
24,Cornell College,D,COR,1,,2.0,3.0,3.0,4.0,-41.0,Gold Zone,Run,Rush,-3.0,Jordan Modrynski,right,,,,,,,,,Alex Aitchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:20,1460,0,7,7,3,3,3,,,,,,,
25,Cornell College,,COR,1,,,,4.0,7.0,-38.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,7,3,3,3,False Start ,COR,,,,,5.0
26,Cornell College,K,COR,1,,,,4.0,12.0,-33.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Adam Mitchell,31.0,36.0,Out of bounds,,,,,,,,,,,,,,09:20,1460,0,7,7,3,3,3,,,,,,,
27,Cornell College,O,COE,1,,3.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,7,0,7,3,3,3,,,,,,,
28,Cornell College,O,COE,1,,3.0,2.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,,middle,,,,,,,,,Nicholas Sells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,7,0,7,3,3,3,,,,,,,
29,Cornell College,O,COE,1,,3.0,3.0,3.0,8.0,-38.0,Gold Zone,Pass,Complete,19.0,,,,deep,middle,Complete,,,,,Bruce Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:17,1337,7,0,7,3,3,3,,,,,,,
30,Cornell College,O,COE,1,,3.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,43.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:17,1337,7,0,7,3,3,3,,,,,,,
31,Cornell College,K,COE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Will H: Couch,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,05:56,1256,13,0,13,3,3,3,,,,,,,
32,Cornell College,K,COE,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Sam Shaw,,,,,,,Rommel Pinner,20,25.0,,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,05:56,1256,14,0,14,3,3,3,,,,,,,
33,Cornell College,D,COR,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,,0.0,,,Denver Wilson,,,,,,,,Cornell College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,1249,0,14,14,3,3,3,,,,,,,
34,Cornell College,O,COE,1,,4.0,1.0,0.0,10.0,17.0,Red Zone High,Run,Rush,9.0,,middle,,,,,,,,,Roman West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,1249,14,0,14,3,3,3,,,,,,,
35,Cornell College,O,COE,1,,4.0,2.0,2.0,1.0,8.0,Red Zone,Run,Rush,5.0,,middle,,,,,,,,,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:49,1249,14,0,14,3,3,3,,,,,,,
36,Cornell College,O,COE,1,,4.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,,middle,,,,,,,,,,,True,,,COR,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,05:49,1249,14,0,14,3,3,3,,,,,,,
37,Cornell College,D,COR,1,,4.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,-1.0,Tony Gomez,left,,,,,,,,,Alex Aitchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,14,14,3,3,3,,,,,,,
38,Cornell College,D,COR,1,,4.0,2.0,2.0,11.0,-1.0,Backed Up,Pass,Incomplete,0.0,,,Jordan Modrynski,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,14,14,3,3,3,,,,,,,
39,Cornell College,D,COR,1,,4.0,3.0,3.0,11.0,-1.0,Backed Up,Pass,Sack,-1.0,,,Jordan Modrynski,,,Sack,,,,,Brady Lyons,,True,Jordan Modrynski,,COE,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:55,1195,0,14,14,3,3,3,,,,,,,
40,Cornell College,K,COE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Will H: Couch,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,03:44,1124,20,0,20,3,3,3,,,,,,,
41,Cornell College,K,COE,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:44,1124,21,0,21,3,3,3,,,,,,,
42,Cornell College,D,COR,1,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Tony Gomez,middle,,,,,,,,,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,1124,0,21,21,3,3,3,,,,,,,
43,Cornell College,D,COR,1,,5.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,16.0,,,Jordan Modrynski,deep,right,Complete,Cole Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:44,1124,0,21,21,3,3,3,,,,,,,
44,Cornell College,,COR,1,,,,1.0,10.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,1124,0,21,21,3,3,3,Offside,COE,,,,,5.0
45,Cornell College,D,COR,1,,5.0,3.0,1.0,5.0,-46.0,Go Zone,Run,Rush,1.0,Jordan Modrynski,middle,,,,,,,,,Stone Cummins,Mitchell Helmkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,1124,0,21,21,3,3,3,,,,,,,
46,Cornell College,D,COR,1,,5.0,4.0,2.0,4.0,-47.0,Go Zone,Pass,Sack,-9.0,,,Jordan Modrynski,,,Sack,,,,,Ben Ridenour,,True,Jordan Modrynski,,COR,Jordan Modrynski,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,1124,0,21,21,3,3,3,,,,,,,
47,Cornell College,D,COR,1,,5.0,5.0,3.0,13.0,-38.0,Gold Zone,Pass,Complete,1.0,,,Jordan Modrynski,short,middle,Complete,Daniel Abesames-Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:44,1124,0,21,21,3,3,3,,,,,,,
48,Cornell College,K,COR,1,,,,4.0,14.0,-37.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,John Smith,,,,,,,,9,40.0,,,,,,Adam Mitchell,32.0,31.0,Return,,,,,,,,,,,,,,03:44,1124,0,21,21,3,3,3,,,,,,,
49,Cornell College,O,COE,1,,5.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,5.0,,,,short,left,Complete,,,,,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,924,21,0,21,3,3,3,,,,,,,
50,Cornell College,O,COE,2,,5.0,2.0,2.0,5.0,-45.0,Go Zone,Run,Rush,5.0,,middle,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
51,Cornell College,O,COE,2,,5.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,-1.0,,middle,,,,,,,,,Samuel Tokpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
52,Cornell College,O,COE,2,,5.0,4.0,2.0,11.0,-49.0,Go Zone,Pass,Complete,2.0,,,,short,right,Complete,,,,,Bruce Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
53,Cornell College,O,COE,2,,5.0,5.0,3.0,9.0,49.0,Go Zone,Pass,Complete,28.0,,,,deep,middle,Complete,,,,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
54,Cornell College,O,COE,2,,5.0,6.0,1.0,10.0,21.0,Take A Shot,Run,Rush,8.0,,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
55,Cornell College,O,COE,2,,5.0,7.0,2.0,2.0,13.0,Red Zone,Run,Rush,4.0,,middle,,,,,,,,,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
56,Cornell College,O,COE,2,,5.0,8.0,1.0,9.0,9.0,Red Zone,Pass,Sack,-5.0,,,,,,Sack,,,,,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
57,Cornell College,,COE,2,,,,2.0,14.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coe,,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
58,Cornell College,O,COE,2,,5.0,9.0,2.0,14.0,14.0,Red Zone High,Run,Rush,4.0,,middle,,,,,,,,,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,0,21,2,2,3,,,,,,,
59,Cornell College,O,COE,2,,5.0,10.0,3.0,10.0,10.0,Red Zone,Pass,Complete,4.0,,,,short,left,Complete,1ST COR04,,,,Bruce Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:10,670,21,0,21,2,2,3,Face Mask,COR,Bruce Harris,,,,6.0
60,Cornell College,O,COE,2,,5.0,11.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,,middle,,,,,,,,,Trey Gohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,0,21,2,2,3,,,,,,,
61,Cornell College,O,COE,2,,5.0,12.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:10,670,21,0,21,2,2,3,,,,,,,
62,Cornell College,K,COE,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Will H: Couch,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,09:47,587,27,0,27,2,2,3,,,,,,,
63,Cornell College,,COE,2,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,28,0,28,2,2,3,Delay Of Game ,COE,,,,,5.0
64,Cornell College,K,COE,2,,,,1.0,10.0,-30.0,Gold Zone,KO,Return,,,,,,,,,,,,Chase Kruse,,,,,,,Rommel Pinner,24,40.0,,54.0,16.0,Return,,,,,,,,,,,,,,,,,,,09:47,587,28,0,28,2,2,3,,,,,,,
65,Cornell College,D,COR,2,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,5.0,Jordan Modrynski,middle,,,,,,,,,Jay Oostendorp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,0,28,28,2,3,2,,,,,,,
66,Cornell College,D,COR,2,,6.0,2.0,2.0,5.0,-45.0,Go Zone,Run,Rush,-2.0,Jordan Modrynski,middle,,,,,,,,,Darrius Saunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,0,28,28,2,3,2,,,,,,,
67,Cornell College,D,COR,2,,6.0,3.0,3.0,7.0,-43.0,Gold Zone,Pass,Complete,14.0,,,Jordan Modrynski,deep,middle,Complete,Frederic Tavernier,,,,,,True,Frederic Tavernier,,COE,,,,41.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:41,581,0,28,28,2,3,2,,,,,,,
68,Cornell College,O,COE,2,,6.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,7.0,,,,short,left,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
69,Cornell College,O,COE,2,,6.0,2.0,2.0,3.0,-50.0,Go Zone,Run,Rush,4.0,,left,,,,,,,,,Nicholas Sells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
70,Cornell College,,COE,2,,,,1.0,10.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,28,0,28,2,2,3,False Start,COE,,,,,5.0
71,Cornell College,O,COE,2,,6.0,3.0,1.0,15.0,-49.0,Go Zone,Pass,Complete,13.0,,,,deep,left,Complete,,,,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
72,Cornell College,O,COE,2,,6.0,4.0,2.0,2.0,38.0,Go Zone,Run,Rush,16.0,,middle,,,,,,,,,Savian Perez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
73,Cornell College,O,COE,2,,6.0,5.0,1.0,10.0,22.0,Take A Shot,Run,Rush,12.0,,middle,,,,,,,,,Roman West,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
74,Cornell College,O,COE,2,,6.0,6.0,1.0,10.0,10.0,Red Zone,Run,Rush,2.0,,middle,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
75,Cornell College,O,COE,2,,6.0,7.0,2.0,8.0,8.0,Red Zone,Run,Rush,5.0,,middle,,,,,,,,,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,28,0,28,2,2,3,,,,,,,
76,Cornell College,O,COE,2,,6.0,8.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:16,496,28,0,28,2,2,3,,,,,,,
77,Cornell College,K,COE,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Will H: Couch,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,05:02,302,34,0,34,2,2,3,,,,,,,
78,Cornell College,K,COE,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nathan Schlichting,Julian Garcia Ayala,,,,,,Rommel Pinner,44,-45.0,,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,05:02,302,35,0,35,2,2,3,,,,,,,
79,Cornell College,D,COR,2,,7.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Modrynski,short,right,Incomplete,Frederic Tavernier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,0,35,35,2,3,2,,,,,,,
80,Cornell College,D,COR,2,,7.0,2.0,2.0,10.0,45.0,Go Zone,Pass,Sack,-5.0,,,Jordan Modrynski,,,Sack,,,,,Andrew Walton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,0,35,35,2,3,2,,,,,,,
81,Cornell College,D,COR,2,,7.0,3.0,3.0,15.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Modrynski,short,left,Incomplete,Cole Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:54,294,0,35,35,2,3,2,,,,,,,
82,Cornell College,K,COR,2,,,,4.0,15.0,50.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Modrynski,27.0,23.0,Out of bounds,,,,,,,,,,,,,,04:54,294,0,35,35,2,3,2,,,,,,,
83,Cornell College,O,COE,2,,7.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,5.0,,middle,,,,,,,,,RJ Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
84,Cornell College,O,COE,2,,7.0,2.0,2.0,5.0,-28.0,Gold Zone,Run,Rush,14.0,,middle,,,,,,,,,Anthony Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
85,Cornell College,O,COE,2,,7.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,0.0,,,,short,right,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:55,235,35,0,35,2,2,3,Ineligible Downfield on Pass,COE,,,,,5.0
86,Cornell College,O,COE,2,,7.0,4.0,1.0,15.0,-37.0,Gold Zone,Pass,Complete,20.0,,,,deep,right,Complete,,,,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
87,Cornell College,O,COE,2,,7.0,5.0,1.0,10.0,43.0,Go Zone,Pass,Complete,6.0,,,,short,left,Complete,,,,,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
88,Cornell College,O,COE,2,,7.0,6.0,2.0,4.0,37.0,Go Zone,Pass,Complete,2.0,,,,short,right,Complete,,,,,Sam Adams,Savian Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
89,Cornell College,O,COE,2,,7.0,7.0,3.0,2.0,35.0,Take A Shot,Run,Rush,4.0,,middle,,,,,,,,,RJ Sutton,Shawn Laikupu,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
90,Cornell College,O,COE,2,,7.0,8.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
91,Cornell College,O,COE,2,,7.0,9.0,2.0,10.0,31.0,Take A Shot,Run,Rush,5.0,,middle,,,,,,,,,Trey Gohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
92,Cornell College,O,COE,2,,7.0,10.0,3.0,5.0,26.0,Take A Shot,Run,Rush,7.0,,middle,,,,,,,,,RJ Sutton,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
93,Cornell College,O,COE,2,,7.0,11.0,1.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
94,Cornell College,O,COE,2,,7.0,12.0,2.0,10.0,19.0,Red Zone High,Pass,Complete,7.0,,,,short,right,Complete,,,,,RJ Sutton,Roman West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,35,0,35,2,2,3,,,,,,,
