PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
40,Cornell College,O,BEL,2,,2.0,2.0,1.0,20.0,-10.0,Backed Up,Run,Rush,5.0,No Huddle-Shotgun,,,,,,,,,,Nate Canals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,
41,Cornell College,O,BEL,2,,2.0,3.0,2.0,15.0,-15.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,,,,,,,,,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,
42,Cornell College,O,BEL,2,,2.0,4.0,3.0,13.0,-17.0,Coming Out,Pass,Complete,26.0,,,,,,Complete,Cooper for Larrabee,,,,Anthony Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,
43,Cornell College,O,BEL,2,,2.0,5.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,
44,Cornell College,O,BEL,2,,2.0,6.0,2.0,9.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,
45,Cornell College,O,BEL,2,,2.0,7.0,3.0,9.0,-44.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,,,,,,,,,,Nicholas Sells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:41,821,0,7,-7,3,3,3,,,,,,,
46,Cornell College,,BEL,2,,,,4.0,9.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,5.0
47,Cornell College,K,BEL,2,,,,4.0,14.0,-39.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,,,,,,,37,,,,,,,Alonso punt Casillas,37.0,,Return,,,,,,,,,,,,,,13:41,821,0,7,-7,3,3,3,,,,,,,
48,Cornell College,D,COR,2,,3.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,8.0,,,John Smith,short,left,Complete,Matthew Cox,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
49,Cornell College,D,COR,2,,3.0,2.0,2.0,2.0,-32.0,Gold Zone,Run,Rush,34.0,Joel Lacy,,,,,,,,,,Justin White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
50,Cornell College,D,COR,2,,3.0,3.0,1.0,10.0,34.0,Take A Shot,Run,Rush,2.0,Daniel Abesames-Hammer,left,,,,,,,,,Christopher Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
51,Cornell College,D,COR,2,,3.0,4.0,2.0,8.0,32.0,Take A Shot,Pass,Complete,12.0,,,John Smith,deep,middle,Complete,Cole Reed,,,,Quentin Schane,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
52,Cornell College,D,COR,2,,3.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,3.0,Joel Lacy,,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
53,Cornell College,D,COR,2,,3.0,6.0,2.0,7.0,17.0,Red Zone High,Run,Rush,3.0,Tony Gomez,right,,,,,,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
54,Cornell College,D,COR,2,,3.0,7.0,3.0,4.0,14.0,Red Zone High,Run,Rush,4.0,Tony Gomez,right,,,,,,,,,Quentin Schane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
55,Cornell College,D,COR,2,,3.0,8.0,1.0,10.0,10.0,Red Zone,Pass,Complete,6.0,,,John Smith,short,left,Complete,Cole Reed,,,,Justin White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,7,0,-7,3,3,3,,,,,,,
56,Cornell College,D,COR,2,,3.0,9.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Tony Gomez,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:18,558,7,0,-7,3,3,3,,,,,,,
57,Cornell College,K,COR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Matthew H: Cox,,,,,,,,,,,,,,,,,,,,Adam Mitchell,,,Good,,,,,,,,,04:37,277,13,0,-13,3,3,3,,,,,,,
58,Cornell College,K,COR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Hunter Holt,,,,,,,,35,,Adam Mitchell,35.0,,Return,,,,,,,,,,,,,,,,,,,04:37,277,14,0,-14,3,3,3,,,,,,,
59,Cornell College,O,BEL,2,,3.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Landon Lockington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,
60,Cornell College,O,BEL,2,,3.0,2.0,2.0,8.0,-46.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,,,,,,,,,,Currey Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,
61,Cornell College,O,BEL,2,,3.0,3.0,3.0,9.0,-45.0,Go Zone,Pass,Complete,40.0,,,,deep,middle,Complete,AJ for Fitzpatrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,
62,Cornell College,,BEL,2,,,,1.0,10.0,15.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,15.0
63,Cornell College,O,BEL,2,,3.0,4.0,1.0,25.0,30.0,Take A Shot,Pass,Complete,23.0,,,,deep,right,Complete,AJ for Fitzpatrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,
64,Cornell College,O,BEL,2,,3.0,5.0,2.0,2.0,7.0,Red Zone,Run,Rush,0.0,No Huddle-Shotgun,,,,,,,,,,Nicholas Sells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,
65,Cornell College,,BEL,2,,,,3.0,2.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,04:19,259,0,14,-14,3,3,3,,,,,,,
66,Cornell College,O,BEL,2,,3.0,6.0,3.0,2.0,7.0,Red Zone,Run,Rush,-1.0,No Huddle-Shotgun,,,,,,,,,,Cornell College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,14,-14,3,3,3,,,,,,,
67,Cornell College,O,BEL,2,,3.0,7.0,4.0,3.0,8.0,Red Zone,Pass,Complete,8.0,,,,short,middle,Complete,AJ for Fitzpatrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:39,99,0,14,-14,3,3,3,,,,,,,
68,Cornell College,K,BEL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jacob H: Shafer,,,,,,,,,,,,,,,,,,,,Cervantes Jr,,,Good,,,,,,,,,00:55,55,6,14,-8,3,3,3,,,,,,,
69,Cornell College,K,BEL,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Christopher Croft Jr.,,,,,,,Rommel Pinner,59,,Cervantes Jr,59.0,,Return,,,,,,,,,,,,,,,,,,,00:55,55,7,14,-7,3,3,3,,,,,,,
70,Cornell College,D,COR,2,,4.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,2.0,Isaiah Spencer,right,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,14,7,-7,3,3,3,,,,,,,
71,Cornell College,D,COR,2,,4.0,2.0,2.0,8.0,-41.0,Gold Zone,Run,Rush,-1.0,Daniel Abesames-Hammer,middle,,,,,,,,,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:49,49,14,7,-7,3,3,3,,,,,,,
72,Cornell College,K,COR,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Hunter Holt,,,,,,,,12,,Adam Mitchell,12.0,,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,7,-7,3,3,3,,,,,,,
73,Cornell College,O,BEL,3,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,5.0,Shotgun Marquez,,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
74,Cornell College,O,BEL,3,,4.0,2.0,2.0,5.0,-47.0,Go Zone,Run,Rush,2.0,Shotgun Marquez,,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
75,Cornell College,O,BEL,3,,4.0,3.0,3.0,3.0,-49.0,Go Zone,Run,Rush,12.0,Shotgun Shafer,middle,,,,,,,,,Michael Roeding,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
76,Cornell College,O,BEL,3,,4.0,4.0,1.0,10.0,39.0,Go Zone,Run,Rush,5.0,Shotgun Marquez,,,,,,,,,,Landon Lockington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
77,Cornell College,O,BEL,3,,4.0,5.0,2.0,5.0,34.0,Take A Shot,Run,Rush,3.0,Shotgun Marquez,,,,,,,,,,Landon Lockington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
78,Cornell College,O,BEL,3,,4.0,6.0,3.0,2.0,31.0,Take A Shot,Run,Rush,4.0,Shotgun Marquez,,,,,,,,,,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
79,Cornell College,O,BEL,3,,4.0,7.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,17.0,,,,deep,middle,Complete,Jeto-Rivar for Sanon,,,,Nicholas Sells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
80,Cornell College,O,BEL,3,,4.0,8.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
81,Cornell College,O,BEL,3,,4.0,9.0,2.0,10.0,10.0,Red Zone,Run,Rush,4.0,Shotgun Marquez,,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,7,14,-7,3,3,3,,,,,,,
82,Cornell College,O,BEL,3,,4.0,10.0,3.0,6.0,6.0,Red Zone,Pass,Interception,0.0,,,,,,Interception,,,Nasir Albritton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,14:45,1785,7,14,-7,3,3,3,,,,,,,
83,Cornell College,D,COR,3,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,Isaiah Spencer,right,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,1544,14,7,-7,3,3,3,,,,,,,
84,Cornell College,D,COR,3,,5.0,2.0,2.0,3.0,-27.0,Gold Zone,Run,Rush,5.0,Isaiah Spencer,right,,,,,,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,1544,14,7,-7,3,3,3,,,,,,,
85,Cornell College,D,COR,3,,5.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,68.0,Joel Lacy,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:44,1544,14,7,-7,3,3,3,,,,,,,
86,Cornell College,K,COR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Matthew H: Cox,,,,,,,,,,,,,,,,,,,,Adam Mitchell,,,Good,,,,,,,,,09:24,1464,20,7,-13,3,3,3,,,,,,,
87,Cornell College,K,COR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nasir Albritton,,,,,,,,37,,Adam Mitchell,37.0,,Return,,,,,,,,,,,,,,,,,,,09:24,1464,21,7,-14,3,3,3,,,,,,,
88,Cornell College,O,BEL,3,,5.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,9.0,Shotgun Marquez,,,,,,,,,,Hunter Holt,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,7,21,-14,3,3,3,,,,,,,
89,Cornell College,O,BEL,3,,5.0,2.0,2.0,1.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,7,21,-14,3,3,3,,,,,,,
90,Cornell College,O,BEL,3,,5.0,3.0,3.0,1.0,-49.0,Go Zone,Run,Rush,4.0,Shotgun Marquez,,,,,,,,,,Hunter Holt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:17,1457,7,21,-14,3,3,3,,,,,,,
91,Cornell College,O,BEL,3,,5.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,11.0,Shotgun Marquez,right,,,,,,,,,Savian Perez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:17,1457,7,21,-14,3,3,3,,,,,,,
92,Cornell College,O,BEL,3,,5.0,5.0,1.0,10.0,36.0,Go Zone,Run,Rush,6.0,Shotgun Marquez,right,,,,,,,,,Nicholas Sells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,7,21,-14,3,3,3,,,,,,,
