PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,U. of New England,K,UNE,1,,,,4.0,18.0,46.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Haddad,26.0,20.0,Fair Catch,,,,,,,,,,,,,,12:52,1672,0,0,0,3,3,3,,,,,,,
12,U. of New England,O,GAL,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,No Huddle,right,,,,,,,,,Mike Lemay,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
13,U. of New England,O,GAL,1,,2.0,2.0,2.0,3.0,-27.0,Gold Zone,Run,Rush,21.0,No Huddle,left,,,,,,,,,Mike Lemay,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
14,U. of New England,O,GAL,1,,2.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,5.0,,middle,,,,,,,,,Jack Hopkinson,Will Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
15,U. of New England,O,GAL,1,,2.0,4.0,2.0,5.0,47.0,Go Zone,Run,Rush,5.0,,middle,,,,,,,,,Antonio Giano,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
16,U. of New England,O,GAL,1,,2.0,5.0,1.0,10.0,42.0,Go Zone,Run,Rush,0.0,,right,,,,,,,,,Mike Lemay,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:01,1621,0,0,0,3,3,3,Holding,GAL,,,,,10.0
17,U. of New England,O,GAL,1,,2.0,6.0,1.0,20.0,-48.0,Go Zone,Run,Rush,4.0,,middle,,,,,,,,,Cameron Crocker,Winfried Dzandu-Hedidor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
18,U. of New England,O,GAL,1,,2.0,7.0,2.0,16.0,48.0,Go Zone,Run,Rush,12.0,,left,,,,,,,,,Ryan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
19,U. of New England,O,GAL,1,,2.0,8.0,3.0,4.0,36.0,Go Zone,Run,Rush,3.0,,middle,,,,,,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
20,U. of New England,O,GAL,1,,2.0,9.0,4.0,1.0,33.0,Take A Shot,Run,Rush,4.0,,middle,,,,,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
21,U. of New England,O,GAL,1,,2.0,10.0,1.0,10.0,29.0,Take A Shot,Run,Rush,1.0,,left,,,,,,,,,Trey Snowden,Antonio Giano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
22,U. of New England,O,GAL,1,,2.0,11.0,2.0,9.0,28.0,Take A Shot,Pass,Sack,-4.0,,,,,,Sack,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,0,0,0,3,3,3,,,,,,,
23,U. of New England,O,GAL,1,,2.0,12.0,3.0,13.0,32.0,Take A Shot,Pass,Complete,32.0,,,,deep,right,Complete,Jaylen for Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:01,1621,0,0,0,3,3,3,,,,,,,
24,U. of New England,K,GAL,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Mitch H: Dolinar,,,,,,,,,,,,,,,,,,,,Jonathon kick Waterman,,,Good,,,,,,,,,05:29,1229,6,0,6,3,3,3,,,,,,,
25,U. of New England,K,GAL,1,,,,,,,,KO,,,,,,,,,,,,,,,True,Jason at Hammond,,GAL,Kylar at Sicoli,,,,Jonathon kickoff Waterman,33.0,32.0,,,,,,,,,,,,,,,,,,,,05:29,1229,7,0,7,3,3,3,,,,,,,
26,U. of New England,O,GAL,1,,3.0,1.0,0.0,10.0,29.0,Take A Shot,Run,Rush,6.0,,middle,,,,,,,,,Antonio Giano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,0,7,3,3,3,,,,,,,
27,U. of New England,O,GAL,1,,3.0,2.0,2.0,4.0,23.0,Take A Shot,Run,Rush,5.0,,middle,,,,,,,,,Trey Snowden,Chase Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,7,0,7,3,3,3,,,,,,,
28,U. of New England,O,GAL,1,,3.0,3.0,1.0,10.0,18.0,Red Zone High,Run,Rush,4.0,,middle,,,,,,,,,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,0,7,3,3,3,,,,,,,
29,U. of New England,O,GAL,1,,3.0,4.0,2.0,6.0,14.0,Red Zone High,Run,Rush,2.0,,left,,,,,,,,,Chase Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:29,1229,7,0,7,3,3,3,Personal Foul,GAL,,,,,15.0
30,U. of New England,O,GAL,1,,3.0,5.0,2.0,21.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,0,7,3,3,3,,,,,,,
31,U. of New England,O,GAL,1,,3.0,6.0,3.0,21.0,29.0,Take A Shot,Run,Rush,2.0,,right,,,,,,,,,Winfried Dzandu-Hedidor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:29,1229,7,0,7,3,3,3,,,,,,,
32,U. of New England,K,GAL,1,,,,4.0,19.0,27.0,Take A Shot,FG,No Good,,,,,,,,,,,,Joseph H: Mendis,,,,,,,,,,,,,,,,,,,,Jonathon field Waterman,44.0,No Good,,,,,,,,,,05:29,1229,7,0,7,3,3,3,,,,,,,
33,U. of New England,D,UNE,1,,2.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Eugene Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,1035,0,7,7,3,3,3,,,,,,,
34,U. of New England,D,UNE,1,,2.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Eugene Jordan,left,,,,,,,,,Zack Parsons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,1035,0,7,7,3,3,3,,,,,,,
35,U. of New England,D,UNE,1,,2.0,3.0,3.0,5.0,-32.0,Gold Zone,Pass,Sack,-14.0,,,Jarrett Henault,,,Sack,,,,,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,02:15,1035,0,7,7,3,3,3,Intentional Grounding,UNE,Jarrett Henault,,,,
36,U. of New England,K,UNE,1,,,,4.0,5.0,-32.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Haddad,20.0,48.0,Fair Catch,,,,,,,,,,,,,,02:15,1035,0,7,7,3,3,3,,,,,,,
37,U. of New England,O,GAL,1,,4.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,10.0,,right,,,,,,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:15,975,7,0,7,3,3,3,,,,,,,
38,U. of New England,O,GAL,1,,4.0,2.0,1.0,10.0,42.0,Go Zone,Run,Rush,0.0,,middle,,,,,,,,,Will Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,975,7,0,7,3,3,3,,,,,,,
39,U. of New England,O,GAL,1,,4.0,3.0,2.0,10.0,42.0,Go Zone,Run,Rush,4.0,,right,,,,,,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,975,7,0,7,3,3,3,,,,,,,
40,U. of New England,O,GAL,2,,4.0,4.0,3.0,6.0,38.0,Go Zone,Run,Rush,5.0,,left,,,,,,,,,Dom Pedi,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
41,U. of New England,O,GAL,2,,4.0,5.0,4.0,1.0,33.0,Take A Shot,Run,Rush,2.0,,middle,,,,,,,,,Will Peters,Jack Hopkinson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
42,U. of New England,O,GAL,2,,4.0,6.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,,middle,,,,,,,,,Anthony Cristoforo,Morgan Welch-Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
43,U. of New England,O,GAL,2,,4.0,7.0,2.0,7.0,28.0,Take A Shot,Run,Rush,0.0,,left,,,,,,,,,Kyle Messenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
44,U. of New England,O,GAL,2,,4.0,8.0,3.0,7.0,28.0,Take A Shot,Run,Rush,0.0,,right,,,,,,,,,Zach Beauvais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,7,0,7,3,3,3,,,,,,,
45,U. of New England,,GAL,2,,,,4.0,7.0,28.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
46,U. of New England,K,GAL,2,,,,4.0,7.0,28.0,Take A Shot,FG,Good,,,,,,,,,,,,Mitch H: Dolinar,,,,,,,,,,,,,,,,,,,,Jonathon field Waterman,45.0,Good,,,,,,,,,,11:47,707,7,0,7,2,2,3,,,,,,,
47,U. of New England,K,GAL,2,,,,,,,,KO,Return,,,,,,,,,,,,Jonathon Waterman,,,,,,,Shane LaPorte,36,46.0,Jonathon kickoff Waterman,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:41,701,10,0,10,2,2,3,,,,,,,
48,U. of New England,D,UNE,2,,3.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,2.0,Jarrett Henault,middle,,,,,,,,,Jacob Hundley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,0,10,10,2,3,2,,,,,,,
49,U. of New England,D,UNE,2,,3.0,2.0,2.0,8.0,-48.0,Go Zone,Pass,Complete,21.0,,,Jarrett Henault,deep,left,Complete,Jakob Rivers,,,,Zarek Nathanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:32,692,0,10,10,2,3,2,,,,,,,
50,U. of New England,D,UNE,2,,3.0,3.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,AJ DeFilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:32,692,0,10,10,2,3,2,Pass Interference,GAL,,,,,3.0
51,U. of New England,D,UNE,2,,3.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Sack,-7.0,,,Jarrett Henault,,,Sack,,,,,Chandler Sexton-Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:32,692,0,10,10,2,3,2,Personal Foul,GAL,,,,,15.0
52,U. of New England,D,UNE,2,,3.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,5.0,Jack Mahoney,left,,,,,,,,,Antonio Mendoza,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,0,10,10,2,3,2,,,,,,,
53,U. of New England,D,UNE,2,,3.0,6.0,2.0,5.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,Shane LaPorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,0,10,10,2,3,2,,,,,,,
54,U. of New England,D,UNE,2,,3.0,7.0,3.0,5.0,15.0,Red Zone High,Pass,Complete,1.0,,,Jarrett Henault,short,right,Complete,Jack Mahoney,,,,Zarek Nathanson,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:32,692,0,10,10,2,3,2,,,,,,,
55,U. of New England,K,UNE,2,,,,4.0,6.0,16.0,Red Zone High,FG Block,Good,,,,,,,,,,,,Evan H: Hazard,,,,,,,,,,,,,,,,,,,,Robert Inniss,33.0,Good,,,,,,,,,,11:32,692,0,10,10,2,3,2,,,,,,,
56,U. of New England,K,UNE,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,,24,29.0,Robert Inniss,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:14,494,3,10,7,2,3,2,,,,,,,
57,U. of New England,O,GAL,2,,5.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,,middle,,,,,,,,,Cameron Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,10,3,7,2,2,3,,,,,,,
58,U. of New England,O,GAL,2,,5.0,2.0,2.0,8.0,-31.0,Gold Zone,Run,Rush,23.0,,middle,,,,,,,,,Will Michaud,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:04,484,10,3,7,2,2,3,,,,,,,
59,U. of New England,O,GAL,2,,5.0,3.0,1.0,10.0,46.0,Go Zone,Run,Rush,13.0,,left,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,10,3,7,2,2,3,Holding,GAL,,,,,10.0
60,U. of New England,O,GAL,2,,5.0,4.0,1.0,15.0,-49.0,Go Zone,Run,Rush,3.0,,middle,,,,,,,,,Antonio Giano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,10,3,7,2,2,3,,,,,,,
61,U. of New England,O,GAL,2,,5.0,5.0,2.0,12.0,48.0,Go Zone,Run,Rush,4.0,,left,,,,,,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,10,3,7,2,2,3,,,,,,,
62,U. of New England,O,GAL,2,,5.0,6.0,3.0,8.0,44.0,Go Zone,Run,Rush,3.0,,left,,,,,,,,,Antonio Giano,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:04,484,10,3,7,2,2,3,,,,,,,
63,U. of New England,,GAL,2,,,,4.0,5.0,41.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,08:04,484,10,3,7,2,2,3,,,,,,,
64,U. of New England,K,GAL,2,,,,4.0,5.0,41.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathon punt Waterman,41.0,0.0,Touchback,,,,,,,,,,,,,,04:25,265,10,3,7,1,1,3,,,,,,,
65,U. of New England,D,UNE,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,1.0,Eugene Jordan,left,,,,,,,,,Laron Thomas,Tyler Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:16,256,3,10,7,1,3,1,,,,,,,
66,U. of New England,D,UNE,2,,4.0,2.0,2.0,9.0,-21.0,Coming Out,Run,Rush,4.0,Eugene Jordan,left,,,,,,,,,Laron Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:16,256,3,10,7,1,3,1,,,,,,,
67,U. of New England,,UNE,2,,,,3.0,5.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U New England,,,,,,,04:16,256,3,10,7,1,3,1,,,,,,,
68,U. of New England,D,UNE,2,,4.0,3.0,3.0,5.0,-25.0,Coming Out,Pass,Complete,44.0,,,Jarrett Henault,deep,right,Complete,Jakob Rivers,,,,Joshua Wojnar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:54,174,3,10,7,1,3,1,,,,,,,
69,U. of New England,D,UNE,2,,4.0,4.0,1.0,10.0,31.0,Take A Shot,Run,Rush,5.0,Shane LaPorte,left,,,,,,,,,Laron Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:54,174,3,10,7,1,3,1,,,,,,,
70,U. of New England,D,UNE,2,,4.0,5.0,2.0,5.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,Todd Cravedi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:54,174,3,10,7,1,3,1,Pass Interference,GAL,,,,,15.0
71,U. of New England,D,UNE,2,,4.0,6.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,Eugene Jordan,middle,,,,,,,,,Conner Egan,Devin Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:54,174,3,10,7,1,3,1,,,,,,,
72,U. of New England,D,UNE,2,,4.0,7.0,2.0,8.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,Shane LaPorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:54,174,3,10,7,1,3,1,,,,,,,
73,U. of New England,D,UNE,2,,4.0,8.0,3.0,8.0,9.0,Red Zone,Pass,Complete,9.0,,,Jarrett Henault,short,right,Complete,Todd Cravedi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:54,174,3,10,7,1,3,1,,,,,,,
74,U. of New England,K,UNE,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Evan H: Hazard,,,,,,,,,,,,,,,,,,,,Robert Inniss,,,Good,,,,,,,,,01:11,71,9,10,1,1,3,1,,,,,,,
75,U. of New England,K,UNE,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Robert Inniss,,,,,,,,38,50.0,Robert Inniss,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,01:11,71,10,10,0,1,3,1,,,,,,,
76,U. of New England,O,GAL,2,,6.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Complete,40.0,,,,deep,left,Complete,Brandon for Washington,,,,Chris Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:03,63,10,10,0,1,1,3,,,,,,,
77,U. of New England,O,GAL,2,,6.0,2.0,1.0,10.0,10.0,Red Zone,Run,Rush,3.0,,middle,,,,,,,,,Will Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,10,10,0,1,1,3,,,,,,,
78,U. of New England,,GAL,2,,,,2.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,01:03,63,10,10,0,1,1,3,,,,,,,
79,U. of New England,O,GAL,2,,6.0,3.0,2.0,7.0,7.0,Red Zone,Run,Rush,-6.0,,right,,,,,,,,,Jason Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:31,31,10,10,0,0,0,3,,,,,,,
80,U. of New England,K,GAL,2,,,,3.0,13.0,13.0,Red Zone,FG,Good,,,,,,,,,,,,Mitch H: Dolinar,,,,,,,,,,,,,,,,,,,,Jonathon field Waterman,30.0,Good,,,,,,,,,,00:31,31,10,10,0,0,0,3,,,,,,,
81,U. of New England,K,GAL,3,,,,,,,,KO,,,,,,,,,,,,,,,True,Ryan at Turner,,GAL,Ethan at Sheppeck,,,,Jonathon kickoff Waterman,17.0,48.0,,,,,,,,,,,,,,,,,,,,15:00,1800,13,10,3,3,3,3,,,,,,,
82,U. of New England,O,GAL,3,,7.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,3.0,,middle,,,,,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,13,10,3,3,3,3,,,,,,,
83,U. of New England,O,GAL,3,,7.0,2.0,2.0,7.0,45.0,Go Zone,Run,Rush,45.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:58,1798,13,10,3,3,3,3,,,,,,,
84,U. of New England,K,GAL,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Mitch H: Dolinar,,,,,,,,,,,,,,,,,,,,Jonathon kick Waterman,,,Good,,,,,,,,,14:04,1744,19,10,9,3,3,3,,,,,,,
85,U. of New England,K,GAL,3,,,,,,,,KO,Return,,,,,,,,,,,,Kylar Sicoli,,,,,,,Jason Hammond,2,31.0,Jonathon kickoff Waterman,36.0,29.0,Return,,,,,,,,,,,,,,,,,,,14:04,1744,20,10,10,3,3,3,,,,,,,
86,U. of New England,D,UNE,3,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,11.0,Jack Mahoney,middle,,,,,,,,,Laron Thomas,Antonio Mendoza,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:01,1741,10,20,10,3,3,3,,,,,,,
87,U. of New England,D,UNE,3,,5.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,2.0,,,Jarrett Henault,short,right,Complete,Shane LaPorte,,,,Eric Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,1741,10,20,10,3,3,3,,,,,,,
88,U. of New England,D,UNE,3,,5.0,3.0,2.0,8.0,-44.0,Gold Zone,Pass,Complete,21.0,,,Jarrett Henault,deep,left,Complete,Shane LaPorte,,,,Laron Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:01,1741,10,20,10,3,3,3,,,,,,,
89,U. of New England,D,UNE,3,,5.0,4.0,1.0,10.0,35.0,Take A Shot,Run,Rush,8.0,Jack Mahoney,middle,,,,,,,,,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,1741,10,20,10,3,3,3,,,,,,,
90,U. of New England,,UNE,3,,,,2.0,2.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,14:01,1741,10,20,10,3,3,3,,,,,,,
91,U. of New England,D,UNE,3,,5.0,5.0,2.0,2.0,27.0,Take A Shot,Pass,Sack,-6.0,,,Jarrett Henault,,,Sack,,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,10,20,10,2,3,2,,,,,,,
