PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,UW-La Crosse,O,STOUT,1,,1.0,6.0,1.0,10.0,44.0,Pass,Incomplete,0.0,,Sean Borgerding,Incomplete,Levy Hamer,,,,Reis Jesko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,0,0,3,3,3,,,,,,,
12,UW-La Crosse,O,STOUT,1,,1.0,7.0,2.0,10.0,44.0,Run,Rush,14.0,Matt Pomietlo,,,,,,,Elijah Alt,Trevar Helland,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,1716,0,0,0,3,3,3,,,,,,,
13,UW-La Crosse,O,STOUT,1,,1.0,8.0,1.0,10.0,30.0,Pass,Sack,-9.0,,Sean Borgerding,Sack,,,,,Ryan Daines,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,0,0,3,3,3,,,,,,,
14,UW-La Crosse,O,STOUT,1,,1.0,9.0,2.0,19.0,39.0,Pass,Complete,39.0,,Sean Borgerding,Complete,Arthur Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:36,1716,0,0,0,3,3,3,,,,,,,
15,UW-La Crosse,K,STOUT,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luke Cool,,,Good,,,,,,,,,09:30,1470,6,0,6,3,3,3,,,,,,,
16,UW-La Crosse,K,STOUT,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Jack Meyer,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:30,1470,7,0,7,3,3,3,,,,,,,
17,UW-La Crosse,D,UWL,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Joey Stutzman,,,,,,,Nate Rewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,1470,0,7,7,3,3,3,,,,,,,
18,UW-La Crosse,D,UWL,1,,2.0,2.0,2.0,8.0,-27.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jack Studer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,1470,0,7,7,3,3,3,,,,,,,
19,UW-La Crosse,D,UWL,1,,2.0,3.0,3.0,8.0,-27.0,Pass,Interception,0.0,,Jakob Parks,Interception,,,Dylan Larrabee,,Cole Greco,,,,,,,Dylan Larrabee,20,-34.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:30,1470,0,7,7,3,3,3,,,,,,,
20,UW-La Crosse,O,STOUT,1,,2.0,1.0,0.0,10.0,14.0,Run,Rush,6.0,Sean Borgerding,,,,,,,Ryan Gengler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,0,7,3,3,3,,,,,,,
21,UW-La Crosse,O,STOUT,1,,2.0,2.0,2.0,4.0,8.0,Pass,Incomplete,0.0,,Sean Borgerding,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,0,7,3,3,3,,,,,,,
22,UW-La Crosse,O,STOUT,1,,2.0,3.0,3.0,4.0,8.0,Run,Rush,3.0,Matt Pomietlo,,,,,,,Ryan Gengler,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,0,7,3,3,3,,,,,,,
23,UW-La Crosse,O,STOUT,1,,2.0,4.0,4.0,1.0,5.0,Run,Rush,1.0,Matt Pomietlo,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:43,1423,7,0,7,3,3,3,,,,,,,
24,UW-La Crosse,O,STOUT,1,,2.0,5.0,1.0,4.0,4.0,Run,Rush,4.0,Sean Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:43,1423,7,0,7,3,3,3,,,,,,,
25,UW-La Crosse,K,STOUT,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luke Cool,,,Good,,,,,,,,,06:46,1306,13,0,13,3,3,3,,,,,,,
26,UW-La Crosse,K,STOUT,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Chase Hughes,Carson Strong,,,,,,Jake Simuncak,33,35.0,Jack Meyer,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,06:46,1306,14,0,14,3,3,3,,,,,,,
27,UW-La Crosse,D,UWL,1,,3.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,Joey Stutzman,,,,,,,Nate Rewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
28,UW-La Crosse,D,UWL,1,,3.0,2.0,2.0,8.0,-37.0,Run,Rush,4.0,Joey Stutzman,,,,,,,Haydon Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
29,UW-La Crosse,D,UWL,1,,3.0,3.0,3.0,4.0,-41.0,Pass,Complete,10.0,,Jakob Parks,Complete,Sorenson for,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
30,UW-La Crosse,D,UWL,1,,3.0,4.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Will Josten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:38,1298,0,14,14,3,3,3,pass interference,STOUT,Mason Priebe,,,,7.0
31,UW-La Crosse,D,UWL,1,,3.0,5.0,1.0,10.0,42.0,Pass,Complete,5.0,,Jakob Parks,Complete,Sorenson for,,,,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
32,UW-La Crosse,D,UWL,1,,3.0,6.0,2.0,5.0,37.0,Run,Rush,8.0,Joey Stutzman,,,,,,,Nate Rewald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
33,UW-La Crosse,D,UWL,1,,3.0,7.0,1.0,10.0,29.0,Pass,Complete,0.0,,Jakob Parks,Complete,Ryan Bartol,,,,Kyle Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
34,UW-La Crosse,D,UWL,1,,3.0,8.0,2.0,10.0,29.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
35,UW-La Crosse,D,UWL,1,,3.0,9.0,3.0,10.0,29.0,Pass,Complete,15.0,,Jakob Parks,Complete,Ryan Bartol,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
36,UW-La Crosse,D,UWL,1,,3.0,10.0,1.0,10.0,14.0,Run,Rush,4.0,Joey Stutzman,,,,,,,Nate Rewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
37,UW-La Crosse,D,UWL,1,,3.0,11.0,2.0,6.0,10.0,Run,Rush,7.0,Joey Stutzman,,,,,,,Mason Priebe,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:38,1298,0,14,14,3,3,3,,,,,,,
38,UW-La Crosse,D,UWL,1,,3.0,12.0,1.0,3.0,3.0,Run,Rush,3.0,Joey Stutzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:38,1298,0,14,14,3,3,3,,,,,,,
39,UW-La Crosse,K,UWL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,01:45,1005,6,14,8,3,3,3,,,,,,,
40,UW-La Crosse,K,UWL,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Connor Fahnrich,,,,,,,Arthur Cox,26,34.0,Ryan Beirne,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,01:45,1005,7,14,7,3,3,3,,,,,,,
41,UW-La Crosse,O,STOUT,1,,3.0,1.0,0.0,10.0,-34.0,Run,Rush,4.0,Carter Fonger,,,,,,,Milkaso Dedefo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,998,14,7,7,3,3,3,,,,,,,
42,UW-La Crosse,O,STOUT,1,,3.0,2.0,2.0,6.0,-38.0,Run,Rush,8.0,Sean Borgerding,,,,,,,Rusty Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:38,998,14,7,7,3,3,3,,,,,,,
43,UW-La Crosse,O,STOUT,1,,3.0,3.0,1.0,10.0,-46.0,Run,Rush,-2.0,Carter Fonger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,998,14,7,7,3,3,3,,,,,,,
44,UW-La Crosse,O,STOUT,2,,3.0,4.0,2.0,12.0,-44.0,Pass,Complete,4.0,,Sean Borgerding,Complete,Arthur Cox,,,,Rusty Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,7,3,3,3,,,,,,,
45,UW-La Crosse,O,STOUT,2,,3.0,5.0,3.0,8.0,-48.0,Pass,Sack,0.0,,Sean Borgerding,Sack,,,,,Josh Dorschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,7,7,3,3,3,,,,,,,
46,UW-La Crosse,K,STOUT,2,,,,4.0,8.0,-48.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jack Meyer,32.0,20.0,Fair Catch,,,,,,,,,,,,,,15:00,900,14,7,7,3,3,3,,,,,,,
47,UW-La Crosse,D,UWL,2,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,0.0,Joey Stutzman,,,,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
48,UW-La Crosse,D,UWL,2,,4.0,2.0,2.0,10.0,-20.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
49,UW-La Crosse,D,UWL,2,,4.0,3.0,3.0,10.0,-20.0,Pass,Complete,15.0,,Jakob Parks,Complete,Jake Simuncak,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
50,UW-La Crosse,D,UWL,2,,4.0,4.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
51,UW-La Crosse,D,UWL,2,,4.0,5.0,2.0,10.0,-35.0,Run,Rush,5.0,Joey Stutzman,,,,,,,Haydon Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
52,UW-La Crosse,D,UWL,2,,4.0,6.0,3.0,5.0,-40.0,Pass,Complete,7.0,,Jakob Parks,Complete,Jack Studer,,,,Mason Priebe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
53,UW-La Crosse,D,UWL,2,,4.0,7.0,1.0,10.0,-47.0,Run,Rush,6.0,Joey Stutzman,,,,,,,Cannon Griner,Haydon Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
54,UW-La Crosse,D,UWL,2,,4.0,8.0,2.0,4.0,47.0,Run,Rush,-1.0,Brad Tobin,,,,,,,Mason Priebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
55,UW-La Crosse,D,UWL,2,,4.0,9.0,3.0,5.0,48.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:30,810,7,14,7,3,3,3,,,,,,,
56,UW-La Crosse,K,UWL,2,,,,4.0,5.0,48.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Sean Parker,38.0,10.0,Fair Catch,,,,,,,,,,,,,,13:30,810,7,14,7,3,3,3,,,,,,,
57,UW-La Crosse,O,STOUT,2,,4.0,1.0,0.0,10.0,-10.0,Pass,Interception,0.0,,Sean Borgerding,Interception,,,Cade Osborn,,,,,,,,,Cade Osborn,11,-11.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:22,562,14,7,7,3,3,3,,,,,,,
58,UW-La Crosse,K,UWL,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,09:16,556,13,14,1,3,3,3,,,,,,,
59,UW-La Crosse,K,UWL,2,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,,,,,,Ryan Beirne,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
60,UW-La Crosse,O,STOUT,2,,5.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,Matt Pomietlo,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
61,UW-La Crosse,O,STOUT,2,,5.0,2.0,2.0,7.0,-28.0,Pass,Complete,25.0,,Sean Borgerding,Complete,Arthur Cox,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
62,UW-La Crosse,O,STOUT,2,,5.0,3.0,1.0,10.0,47.0,Run,Rush,13.0,Matt Pomietlo,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
63,UW-La Crosse,O,STOUT,2,,5.0,4.0,1.0,10.0,34.0,Run,Rush,3.0,Matt Pomietlo,,,,,,,Elijah Alt,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
64,UW-La Crosse,O,STOUT,2,,5.0,5.0,2.0,7.0,31.0,Pass,Complete,10.0,,Sean Borgerding,Complete,Arthur Cox,,,,Max Brower,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
65,UW-La Crosse,O,STOUT,2,,5.0,6.0,1.0,10.0,21.0,Run,Rush,0.0,Matt Pomietlo,,,,,,,Josh Dorschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
66,UW-La Crosse,O,STOUT,2,,5.0,7.0,2.0,10.0,21.0,Pass,Complete,5.0,,Sean Borgerding,Complete,Matt Pomietlo,,,,Trevar Helland,Jack Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
67,UW-La Crosse,O,STOUT,2,,5.0,8.0,3.0,5.0,16.0,Pass,Complete,5.0,,Sean Borgerding,Complete,Bradley Sarauer,,,,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
68,UW-La Crosse,O,STOUT,2,,5.0,9.0,1.0,10.0,11.0,Run,Rush,-3.0,Matt Pomietlo,,,,,,,Jack Kelly,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
69,UW-La Crosse,O,STOUT,2,,5.0,10.0,2.0,13.0,14.0,Pass,Incomplete,0.0,,Sean Borgerding,Incomplete,,,,,Ryan Gengler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
70,UW-La Crosse,O,STOUT,2,,5.0,11.0,3.0,13.0,14.0,Run,Rush,8.0,Sean Borgerding,,,,,,,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:16,556,14,14,0,3,3,3,,,,,,,
71,UW-La Crosse,K,STOUT,2,,,,4.0,5.0,6.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Meyer,23.0,Good,,,,,,,,,,09:16,556,14,14,0,3,3,3,,,,,,,
72,UW-La Crosse,K,STOUT,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Noah Jungwirth,,,,,,,Michalowski ,8,37.0,Jack Meyer,36.0,29.0,Return,,,,,,,,,,,,,,,,,,,02:56,176,17,14,3,3,3,3,,,,,,,
73,UW-La Crosse,D,UWL,2,,5.0,1.0,0.0,10.0,-37.0,Run,Rush,6.0,Joey Stutzman,,,,,,,Ethan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:50,170,14,17,3,3,3,3,,,,,,,
74,UW-La Crosse,D,UWL,2,,5.0,2.0,2.0,4.0,-43.0,Run,Rush,9.0,Joey Stutzman,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:50,170,14,17,3,3,3,3,,,,,,,
75,UW-La Crosse,D,UWL,2,,5.0,3.0,1.0,10.0,48.0,Run,Rush,3.0,Joey Stutzman,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:50,170,14,17,3,3,3,3,,,,,,,
76,UW-La Crosse,D,UWL,2,,5.0,4.0,2.0,7.0,45.0,Run,Rush,15.0,Joey Stutzman,,,,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:50,170,14,17,3,3,3,3,,,,,,,
77,UW-La Crosse,,UWL,2,,,,1.0,10.0,30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:50,170,14,17,3,3,3,3,false start,UWL,Noah Coleman,,,,5.0
78,UW-La Crosse,D,UWL,2,,5.0,5.0,1.0,15.0,35.0,Pass,Complete,7.0,,Jakob Parks,Complete,Brad Tobin,,,,James Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:50,170,14,17,3,3,3,3,holding,UWL,Ben Hildebrand,,,,10.0
79,UW-La Crosse,,UWL,2,,,,1.0,25.0,45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-La Crosse,,,,,,,02:50,170,14,17,3,3,3,3,,,,,,,
80,UW-La Crosse,D,UWL,2,,5.0,6.0,1.0,25.0,45.0,Pass,Complete,12.0,,Jakob Parks,Complete,Ryan Bartol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,60,14,17,3,3,2,3,,,,,,,
81,UW-La Crosse,D,UWL,2,,5.0,7.0,2.0,13.0,33.0,Pass,Complete,33.0,,Jakob Parks,Complete,Sorenson for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:00,60,14,17,3,3,2,3,,,,,,,
82,UW-La Crosse,K,UWL,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,00:47,47,20,17,-3,3,2,3,,,,,,,
83,UW-La Crosse,K,UWL,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Ryan Daines,Caden Boettcher,,,,,,PatrickCorcoran ,21,25.0,Ryan Beirne,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,00:47,47,21,17,-4,3,2,3,,,,,,,
84,UW-La Crosse,O,STOUT,2,,6.0,1.0,0.0,10.0,-25.0,Pass,Complete,4.0,,Sean Borgerding,Complete,Arthur Cox,,,,Trevar Helland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,17,21,-4,3,3,2,holding,STOUT,,,,,10.0
85,UW-La Crosse,O,STOUT,2,,6.0,2.0,1.0,16.0,-19.0,Run,Rush,5.0,Matt Pomietlo,,,,,,,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:42,42,17,21,-4,3,3,2,,,,,,,
86,UW-La Crosse,K,UWL,3,,,,,,,KO Rec,Return,,,,,,,,,Caden Boettcher,,,,,,,Arthur Cox,30,30.0,Ryan Beirne,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,17,-4,3,3,3,,,,,,,
87,UW-La Crosse,O,STOUT,3,,7.0,1.0,0.0,10.0,-30.0,Run,Rush,-1.0,Matt Pomietlo,,,,,,,Rusty Murphy,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,17,21,-4,3,3,3,,,,,,,
88,UW-La Crosse,O,STOUT,3,,7.0,2.0,2.0,11.0,-29.0,Pass,Complete,9.0,,Sean Borgerding,Complete,Parker Fossum,,,,Rusty Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,17,21,-4,3,3,3,,,,,,,
89,UW-La Crosse,O,STOUT,3,,7.0,3.0,3.0,2.0,-38.0,Run,Rush,3.0,Sean Borgerding,,,,,,,Josh Dorschner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,17,21,-4,3,3,3,,,,,,,
90,UW-La Crosse,O,STOUT,3,,7.0,4.0,1.0,10.0,-41.0,Run,Rush,2.0,Matt Pomietlo,,,,,,,Rusty Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,17,21,-4,3,3,3,,,,,,,
91,UW-La Crosse,O,STOUT,3,,7.0,5.0,2.0,8.0,-43.0,Pass,Interception,0.0,,Sean Borgerding,Interception,,,Elijah Alt,,,,,,,,,Elijah Alt,5,43.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:56,1796,17,21,-4,3,3,3,,,,,,,
92,UW-La Crosse,D,UWL,3,,6.0,1.0,0.0,10.0,-48.0,Pass,Complete,19.0,,Jakob Parks,Complete,Sorenson for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,1636,21,17,-4,3,3,3,,,,,,,
93,UW-La Crosse,D,UWL,3,,6.0,2.0,1.0,10.0,33.0,Run,Rush,3.0,Joey Stutzman,,,,,,,Andrew Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,21,17,-4,3,3,3,,,,,,,
94,UW-La Crosse,D,UWL,3,,6.0,3.0,2.0,7.0,30.0,Run,Rush,2.0,Joey Stutzman,,,,,,,Andrew Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,21,17,-4,3,3,3,,,,,,,
