PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
17,Wartburg,O,UWS,1,,2.0,2.0,2.0,10.0,-33.0,Gold Zone,Pass,Complete,9.0,,,Sean Borgerding,short,left,Complete,Matt Pomietlo,,,,Drew Wyffels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
18,Wartburg,O,UWS,1,,2.0,3.0,3.0,1.0,-42.0,Gold Zone,Run,Rush,2.0,Matt Pomietlo,middle,,,,,,,,,Kaden Bibler,Jordan Downing,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
19,Wartburg,O,UWS,1,,2.0,4.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,8.0,,,Sean Borgerding,short,middle,Complete,Levy Hamer,,,,Antonio Santillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
20,Wartburg,O,UWS,1,,2.0,5.0,2.0,2.0,48.0,Go Zone,Run,Rush,6.0,Arthur Cox,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
21,Wartburg,O,UWS,1,,2.0,6.0,1.0,10.0,42.0,Go Zone,Run,Rush,7.0,Matt Pomietlo,middle,,,,,,,,,Dylan Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
22,Wartburg,O,UWS,1,,2.0,7.0,2.0,3.0,35.0,Take A Shot,Pass,Complete,17.0,,,Sean Borgerding,deep,right,Complete,Arthur Cox,,,,Dylan Steen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
23,Wartburg,O,UWS,1,,2.0,8.0,1.0,10.0,18.0,Red Zone High,Run,Rush,-1.0,Patrick Corcoran,left,,,,,,,,,Parker Rochford,Freddie Hosch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
24,Wartburg,O,UWS,1,,2.0,9.0,2.0,11.0,19.0,Red Zone High,Pass,Complete,4.0,,,Sean Borgerding,short,left,Complete,Levy Hamer,,,,Antonio Santillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,3,-3,3,3,3,,,,,,,
25,Wartburg,O,UWS,1,,2.0,10.0,3.0,7.0,15.0,Red Zone High,Pass,Interception,0.0,,,Sean Borgerding,,,Interception,,,Riley Konrardy,,Jacob Foss,,,,,,,Riley Konrardy,0,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:35,1535,0,3,-3,3,3,3,,,,,,,
26,Wartburg,D,WAR,1,,2.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,-1.0,Bricen White,right,,,,,,,,,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,3,0,-3,3,3,3,,,,,,,
27,Wartburg,D,WAR,1,,2.0,2.0,2.0,11.0,-28.0,Gold Zone,Pass,Complete,4.0,,,Nile McLaughlin,short,left,Complete,Drake George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,3,0,-3,3,3,3,,,,,,,10.0
28,Wartburg,D,WAR,1,,2.0,3.0,2.0,17.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Nile McLaughlin,short,middle,Incomplete,Drake George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,3,0,-3,3,3,3,,,,,,,
29,Wartburg,D,WAR,1,,2.0,4.0,3.0,17.0,-22.0,Coming Out,Run,Rush,9.0,Nile McLaughlin,middle,,,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:50,1250,3,0,-3,3,3,3,,,,,,,
30,Wartburg,K,WAR,1,,,,4.0,8.0,-31.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,36.0,Fair Catch,,,,,,,,,,,,,,05:50,1250,3,0,-3,3,3,3,,,,,,,
31,Wartburg,O,UWS,1,,3.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Jacob Kopacz,middle,,,,,,,,,Riley Konrardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,1138,0,3,-3,3,3,3,,,,,,,
32,Wartburg,O,UWS,1,,3.0,2.0,2.0,9.0,-37.0,Gold Zone,Pass,Complete,6.0,,,Sean Borgerding,short,left,Complete,Arthur Cox,,,,Parker Rochford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,1138,0,3,-3,3,3,3,,,,,,,
33,Wartburg,O,UWS,1,,3.0,3.0,3.0,3.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Jacob Kopacz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:58,1138,0,3,-3,3,3,3,,,,,,,
34,Wartburg,K,UWS,1,,,,4.0,3.0,-43.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,31.0,26.0,Fair Catch,,,,,,,,,,,,,,03:58,1138,0,3,-3,3,3,3,,,,,,,
35,Wartburg,D,WAR,1,,3.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,5.0,Bricen White,right,,,,,,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,3,0,-3,3,3,3,,,,,,,
36,Wartburg,D,WAR,1,,3.0,2.0,2.0,5.0,-31.0,Gold Zone,Run,Rush,1.0,Ben Bryant,middle,,,,,,,,,Gervase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,3,0,-3,3,3,3,,,,,,,
37,Wartburg,D,WAR,1,,3.0,3.0,3.0,4.0,-32.0,Gold Zone,Pass,Complete,19.0,,,Nile McLaughlin,deep,right,Complete,Carter Henry,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,1085,3,0,-3,3,3,3,,,,,,,
38,Wartburg,D,WAR,1,,3.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,3.0,Ben Bryant,middle,,,,,,,,,Carson Strong,David Finkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,3,0,-3,3,3,3,,,,,,,
39,Wartburg,D,WAR,1,,3.0,5.0,2.0,7.0,46.0,Go Zone,Pass,Complete,46.0,,,Nile McLaughlin,deep,right,Complete,Ben Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:05,1085,3,0,-3,3,3,3,,,,,,,
40,Wartburg,K,WAR,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Patrick H: Mulholland,,,,,,,,,,,,,,,,,,,,Cael O'Neill,,,Good,,,,,,,,,01:17,977,9,0,-9,3,3,3,,,,,,,
41,Wartburg,K,WAR,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dakota Stevenson,,,,,,,Patrick Corcoran,18,31.0,Cael O'Neill,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,01:17,977,10,0,-10,3,3,3,,,,,,,
42,Wartburg,O,UWS,1,,4.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,2.0,Chase Hughes,middle,,,,,,,,,Jordan Downing,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,-10,3,3,3,,,,,,,
43,Wartburg,O,UWS,1,,4.0,2.0,2.0,8.0,-33.0,Gold Zone,Pass,Complete,22.0,,,Sean Borgerding,deep,right,Complete,Arthur Cox,,,,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:10,970,0,10,-10,3,3,3,,,,,,,
44,Wartburg,O,UWS,1,,4.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Will Knutson,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,-10,3,3,3,,,,,,,
45,Wartburg,O,UWS,1,,4.0,4.0,2.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,-10,3,3,3,,,,,,,
46,Wartburg,O,UWS,1,,4.0,5.0,3.0,10.0,45.0,Go Zone,Pass,Interception,0.0,,,Sean Borgerding,,,Interception,,,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,01:10,970,0,10,-10,3,3,3,,,,,,,
47,Wartburg,D,WAR,1,,4.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Nile McLaughlin,short,middle,Incomplete,Bricen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,10,0,-10,3,3,3,,,,,,,
48,Wartburg,D,WAR,2,,4.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,5.0,,,Nile McLaughlin,short,right,Complete,Darius Whaley,,,,Mack Klafter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
49,Wartburg,D,WAR,2,,4.0,3.0,3.0,5.0,-41.0,Gold Zone,Pass,Complete,9.0,,,Nile McLaughlin,short,left,Complete,Drake George,,,,,,True,Drake George,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,10,0,-10,3,3,3,,,,,,,10.0
50,Wartburg,D,WAR,2,,4.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Complete,8.0,,,Nile McLaughlin,short,right,Complete,Drake George,,,,Mack Klafter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
51,Wartburg,D,WAR,2,,4.0,5.0,2.0,2.0,41.0,Go Zone,Run,Rush,4.0,Ben Bryant,middle,,,,,,,,,Scott Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
52,Wartburg,D,WAR,2,,4.0,6.0,1.0,10.0,37.0,Go Zone,Run,Rush,4.0,Ben Bryant,middle,,,,,,,,,Scott Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
53,Wartburg,D,WAR,2,,4.0,7.0,2.0,6.0,33.0,Take A Shot,Pass,Complete,6.0,,,Nile McLaughlin,short,left,Complete,Carter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
54,Wartburg,D,WAR,2,,4.0,8.0,1.0,10.0,27.0,Take A Shot,Run,Rush,-3.0,Bricen White,right,,,,,,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
55,Wartburg,D,WAR,2,,4.0,9.0,2.0,13.0,30.0,Take A Shot,Pass,Complete,5.0,,,Nile McLaughlin,short,left,Complete,Bricen White,,,,Mack Klafter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
56,Wartburg,D,WAR,2,,4.0,10.0,3.0,8.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Nile McLaughlin,short,right,Incomplete,Darius Whaley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
57,Wartburg,D,WAR,2,,4.0,11.0,4.0,8.0,25.0,Take A Shot,Pass,Complete,11.0,,,Nile McLaughlin,deep,right,Complete,Thomas Butters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,15:00,900,10,0,-10,3,3,3,,,,,,,10.0
58,Wartburg,K,WAR,2,,,,4.0,18.0,35.0,Take A Shot,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Petlon,31.0,4.0,,,,,,,,,,,,,,,15:00,900,10,0,-10,3,3,3,,,,,,,
59,Wartburg,O,UWS,2,,5.0,1.0,0.0,10.0,-4.0,Backed Up,Pass,Complete,5.0,,,Sean Borgerding,short,right,Complete,Arthur Cox,,,,Parker Rochford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
60,Wartburg,O,UWS,2,,5.0,2.0,2.0,5.0,-9.0,Backed Up,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
61,Wartburg,O,UWS,2,,5.0,3.0,3.0,5.0,-9.0,Backed Up,Pass,Complete,8.0,,,Sean Borgerding,short,left,Complete,Parker Fossum,,,,Freddie Hosch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
62,Wartburg,O,UWS,2,,5.0,4.0,1.0,10.0,-17.0,Coming Out,Run,Rush,6.0,Sean Borgerding,middle,,,,,,,,,Antonio Santillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
63,Wartburg,O,UWS,2,,5.0,5.0,2.0,4.0,-23.0,Coming Out,Run,Rush,7.0,Matt Pomietlo,middle,,,,,,,,,Christian Nunley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
64,Wartburg,O,UWS,2,,5.0,6.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Matt Pomietlo,middle,,,,,,,,,Jordan Downing,Freddie Hosch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
65,Wartburg,,UWS,2,,,,2.0,8.0,-32.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,5.0
66,Wartburg,O,UWS,2,,5.0,7.0,2.0,13.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,middle,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
67,Wartburg,O,UWS,2,,5.0,8.0,3.0,13.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,middle,Incomplete,Will Knutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:14,614,0,10,-10,3,3,3,,,,,,,
68,Wartburg,K,UWS,2,,,,4.0,13.0,-27.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,32.0,41.0,Fair Catch,,,,,,,,,,,,,,10:14,614,0,10,-10,3,3,3,,,,,,,
