PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Fitchburg State,O,CUFB,3,,7.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Complete,8.0,,,Evan Smith,,,Complete,Caezar Williams,,,,Jan Valls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,28,0,28,3,3,3,,,,,,,
90,Fitchburg State,O,CUFB,3,,7.0,2.0,2.0,2.0,32.0,Take A Shot,Run,Rush,6.0,Simon Davis,,,,,,,,,,I. DaMoura,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,28,0,28,3,3,3,offside,FITFB,,,,,
91,Fitchburg State,O,CUFB,3,,7.0,3.0,1.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Caezar Williams,,,,,,,,,,Luke Noyes,Emmanuel Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,28,0,28,3,3,3,,,,,,,
92,Fitchburg State,,CUFB,3,,,,2.0,4.0,20.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,28,0,28,3,3,3,false start,CUFB,,,,,5.0
93,Fitchburg State,O,CUFB,3,,7.0,4.0,2.0,9.0,25.0,Take A Shot,Run,Rush,2.0,Evan Smith,,,,,,,,,,I. DaMoura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,28,0,28,3,3,3,,,,,,,
94,Fitchburg State,O,CUFB,3,,7.0,5.0,3.0,7.0,23.0,Take A Shot,Run,Rush,3.0,Evan Smith,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:51,1791,28,0,28,3,3,3,,,,,,,
95,Fitchburg State,K,CUFB,3,,,,4.0,4.0,20.0,Red Zone High,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,37.0,No Good,,,,,,,,,,14:51,1791,28,0,28,3,3,3,,,,,,,
96,Fitchburg State,D,FITFB,3,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,E. McKnight,,,,,,,,,,Andrew Genier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,28,28,3,3,3,,,,,,,
97,Fitchburg State,D,FITFB,3,,7.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,3.0,E. McKnight,,,,,,,,,,Kevin McDonough,Robert Guerin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,28,28,3,3,3,,,,,,,
98,Fitchburg State,D,FITFB,3,,7.0,3.0,3.0,5.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Dylan Cosner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,11:50,1610,0,28,28,3,3,3,,,,,,,
99,Fitchburg State,K,FITFB,3,,,,4.0,5.0,-25.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Caezar Williams,62,0.0,,,,,,Thomas Farr,37.0,38.0,Return,,,,,,,,,True,,,,,11:50,1610,0,28,28,3,3,3,,,,,,,
100,Fitchburg State,K,CUFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,,,Good,,,,,,,,,10:14,1514,34,0,34,3,3,3,,,,,,,
101,Fitchburg State,K,CUFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Quinten Asiedu,Kevin McDonough,,,,,,K. McCurdy,19,25.0,Noah Crossman,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,10:14,1514,35,0,35,3,3,3,,,,,,,
102,Fitchburg State,D,FITFB,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Matthew Aguirre,,,,,,,,,,Jordan Wright,Andrew Genier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,0,35,35,3,3,3,,,,,,,
103,Fitchburg State,D,FITFB,3,,8.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,11.0,,,Logan Wilson,,,Complete,E. McKnight,,,,E. Palazzetti,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,1507,0,35,35,3,3,3,,,,,,,
104,Fitchburg State,D,FITFB,3,,8.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Matthew Aguirre,,,,,,,,,,Jordan Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,0,35,35,3,3,3,,,,,,,
105,Fitchburg State,D,FITFB,3,,8.0,4.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,-4.0,Matthew Aguirre,,,,,,,,,,,,True,Matthew Aguirre,,CUFB,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,10:07,1507,0,35,35,3,3,3,,,,,,,
106,Fitchburg State,O,CUFB,3,,8.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Complete,34.0,,,Evan Smith,,,Complete,Saijon McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:02,1382,35,0,35,3,3,3,,,,,,,
107,Fitchburg State,K,CUFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,,,Good,,,,,,,,,07:56,1376,41,0,41,3,3,3,,,,,,,
108,Fitchburg State,K,CUFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Noah Crossman,,,,,,,K. McCurdy,18,29.0,Noah Crossman,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,07:56,1376,42,0,42,3,3,3,,,,,,,
109,Fitchburg State,D,FITFB,3,,9.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Frank Sims,,,,,,,,,,Jauron Edwards,Andrew Genier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:45,1365,0,42,42,3,3,3,,,,,,,
110,Fitchburg State,D,FITFB,3,,9.0,2.0,2.0,7.0,-32.0,Gold Zone,Run,Rush,2.0,Logan Wilson,,,,,,,,,,Henry Robertson,Kris Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:45,1365,0,42,42,3,3,3,illegal motion,FITFB,,,,,5.0
111,Fitchburg State,D,FITFB,3,,9.0,3.0,2.0,12.0,-27.0,Gold Zone,Run,Rush,3.0,E. McKnight,,,,,,,,,,E. Palazzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:45,1365,0,42,42,3,3,3,,,,,,,
112,Fitchburg State,D,FITFB,3,,9.0,4.0,3.0,9.0,-30.0,Gold Zone,Run,Rush,1.0,Logan Wilson,,,,,,,,,,Robert Guerin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:45,1365,0,42,42,3,3,3,,,,,,,
113,Fitchburg State,D,FITFB,3,,9.0,5.0,4.0,8.0,-31.0,Gold Zone,Run,Rush,4.0,Thomas Farr,,,,,,,,,,Ethan Kelleher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:45,1365,0,42,42,3,3,3,,,,,,,
114,Fitchburg State,O,CUFB,3,,9.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,12.0,Josh Colegrove,,,,,,,,,,Jordan Cummings,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:04,1204,42,0,42,3,3,3,,,,,,,
115,Fitchburg State,O,CUFB,3,,9.0,2.0,1.0,10.0,23.0,Take A Shot,Run,Rush,5.0,Josh Colegrove,,,,,,,,,,N. Polanco,Cameron Monette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,42,0,42,3,3,3,,,,,,,
116,Fitchburg State,O,CUFB,3,,9.0,3.0,2.0,5.0,18.0,Red Zone High,Run,Rush,1.0,Josh Colegrove,,,,,,,,,,Cameron Monette,Marcus Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,42,0,42,3,3,3,,,,,,,
117,Fitchburg State,O,CUFB,3,,9.0,4.0,3.0,4.0,17.0,Red Zone High,Run,Rush,17.0,Jackson Brand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:04,1204,42,0,42,3,3,3,,,,,,,
118,Fitchburg State,K,CUFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,Camren Topkin,,,,,,,,,,,,N. Polanco,Noah Crossman,,,Blocked,,,,,,,,,03:07,1087,48,0,48,3,3,3,,,,,,,
119,Fitchburg State,K,CUFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Isaiah Oufiero,,,,,,,K. McCurdy,16,29.0,Mason Biello,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,03:07,1087,48,0,48,3,3,3,,,,,,,
120,Fitchburg State,D,FITFB,3,,10.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,4.0,,,Logan Wilson,,,Complete,Sahir Gomez,,,,Kris Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,0,48,48,3,3,3,,,,,,,
121,Fitchburg State,D,FITFB,3,,10.0,2.0,2.0,6.0,-33.0,Gold Zone,Run,Rush,-1.0,Matthew Aguirre,,,,,,,,,,Mark Howland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,0,48,48,3,3,3,,,,,,,
122,Fitchburg State,D,FITFB,3,,10.0,3.0,3.0,7.0,-32.0,Gold Zone,Pass,Complete,4.0,,,Logan Wilson,,,Complete,Sahir Gomez,,,,Mark Howland,Ethan Kelleher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,0,48,48,3,3,3,,,,,,,
123,Fitchburg State,D,FITFB,3,,10.0,4.0,4.0,3.0,-36.0,Gold Zone,Run,Rush,4.0,S. Burmester,,,,,,,,,,Kris Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:57,1077,0,48,48,3,3,3,,,,,,,
124,Fitchburg State,D,FITFB,4,,10.0,5.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,5.0,Logan Wilson,,,,,,,,,,CJ Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
125,Fitchburg State,D,FITFB,4,,10.0,6.0,2.0,5.0,-45.0,Go Zone,Run,Rush,4.0,Matthew Aguirre,,,,,,,,,,Dawson Pierson,Mason Licwinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
126,Fitchburg State,D,FITFB,4,,10.0,7.0,3.0,1.0,-49.0,Go Zone,Run,Rush,1.0,Frank Sims,,,,,,,,,,Jacob Gonzalez,Mark Howland,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
127,Fitchburg State,D,FITFB,4,,10.0,8.0,1.0,10.0,-50.0,Go Zone,Run,Rush,1.0,Frank Sims,,,,,,,,,,Jacob Gonzalez,Mason Licwinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
128,Fitchburg State,D,FITFB,4,,10.0,9.0,2.0,9.0,49.0,Go Zone,Run,Rush,2.0,Logan Wilson,,,,,,,,,,Ethan Coarse,CJ Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
129,Fitchburg State,D,FITFB,4,,10.0,10.0,3.0,7.0,47.0,Go Zone,Pass,Complete,20.0,,,Logan Wilson,,,Complete,Sahir Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
130,Fitchburg State,D,FITFB,4,,10.0,11.0,1.0,10.0,27.0,Take A Shot,Run,Rush,6.0,E. McKnight,,,,,,,,,,Mason Licwinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,48,48,3,3,3,illegal motion,FITFB,,,,,5.0
131,Fitchburg State,,FITFB,4,,,,1.0,15.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fitchburg State,,,,,,,15:00,900,0,48,48,3,3,3,,,,,,,
132,Fitchburg State,D,FITFB,4,,10.0,12.0,1.0,15.0,32.0,Take A Shot,Run,Rush,8.0,K. McCurdy,,,,,,,,,,Tyler Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,48,48,3,2,3,,,,,,,
133,Fitchburg State,D,FITFB,4,,10.0,13.0,2.0,7.0,24.0,Take A Shot,Run,Rush,3.0,Kwasi Boakye,,,,,,,,,,William Mlcuch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,48,48,3,2,3,,,,,,,
134,Fitchburg State,D,FITFB,4,,10.0,14.0,3.0,4.0,21.0,Take A Shot,Run,Rush,2.0,Jeremiah Osei,,,,,,,,,,B. Wolfkiel,Isaiah Oufiero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,48,48,3,2,3,,,,,,,
135,Fitchburg State,D,FITFB,4,,10.0,15.0,4.0,2.0,19.0,Red Zone High,Run,Rush,2.0,Thomas Farr,,,,,,,,,,B. Wolfkiel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:05,605,0,48,48,3,2,3,,,,,,,
136,Fitchburg State,D,FITFB,4,,10.0,16.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Thomas Farr,,,Incomplete,Mark Osorio,,,,Matt Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,48,48,3,2,3,,,,,,,
137,Fitchburg State,D,FITFB,4,,10.0,17.0,2.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Thomas Farr,,,,,,,,,,Xavier Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,48,48,3,2,3,,,,,,,
138,Fitchburg State,D,FITFB,4,,10.0,18.0,3.0,4.0,11.0,Red Zone,Pass,Sack,-8.0,,,Thomas Farr,,,Sack,,,,,Mason Licwinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:05,605,0,48,48,3,2,3,holding,FITFB,,,,,14.0
139,Fitchburg State,D,FITFB,4,,10.0,19.0,3.0,18.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas Farr,,,Incomplete,Sahir Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:05,605,0,48,48,3,2,3,roughing passer,CUFB,,,,,15.0
140,Fitchburg State,D,FITFB,4,,10.0,20.0,1.0,10.0,10.0,Red Zone,Pass,Interception,0.0,,,Thomas Farr,,,Interception,,,Isaiah Oufiero,,,,,,,,,Isaiah Oufiero,2,4.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:05,605,0,48,48,3,2,3,,,,,,,
141,Fitchburg State,O,CUFB,4,,10.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,3.0,Josh Colegrove,,,,,,,,,,R. Williams Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
142,Fitchburg State,O,CUFB,4,,10.0,2.0,2.0,7.0,-9.0,Backed Up,Run,Rush,7.0,Colin Ellsworth,,,,,,,,,,Emmanuel Cano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
143,Fitchburg State,O,CUFB,4,,10.0,3.0,1.0,10.0,-16.0,Coming Out,Run,Rush,15.0,Colin Ellsworth,,,,,,,,,,Adolfo Juarez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
144,Fitchburg State,O,CUFB,4,,10.0,4.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Colin Ellsworth,,,,,,,,,,Dylan Mosley,Preston Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
145,Fitchburg State,O,CUFB,4,,10.0,5.0,2.0,3.0,-38.0,Gold Zone,Run,Rush,7.0,Colin Ellsworth,,,,,,,,,,R. Williams Jr,Dylan Mosley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
146,Fitchburg State,O,CUFB,4,,10.0,6.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,13.0,,,Wes Cournoyer,,,Complete,Mason Concascia,,,,Adam Rayan,Marcus Moss,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
147,Fitchburg State,O,CUFB,4,,10.0,7.0,1.0,10.0,42.0,Go Zone,Run,Rush,8.0,Colin Ellsworth,,,,,,,,,,Marcus Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
148,Fitchburg State,,CUFB,4,,,,2.0,2.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castleton,,,,,,,05:40,340,48,0,48,3,3,2,,,,,,,
149,Fitchburg State,O,CUFB,4,,10.0,8.0,2.0,2.0,34.0,Take A Shot,Run,Rush,15.0,Luc Lescault,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:49,109,48,0,48,2,2,2,,,,,,,
150,Fitchburg State,O,CUFB,4,,10.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,12.0,Joel Davidson,,,,,,,,,,Adam Rayan,Ray Duggan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:49,109,48,0,48,2,2,2,,,,,,,
151,Fitchburg State,O,CUFB,4,,10.0,10.0,1.0,7.0,7.0,Red Zone,Run,Rush,3.0,Joel Davidson,,,,,,,,,,Z. Whitcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,48,0,48,2,2,2,,,,,,,
152,Fitchburg State,O,CUFB,4,,10.0,11.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:49,109,48,0,48,2,2,2,,,,,,,
