PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Hartwick College,D,HARTWICK,1,,1.0,10.0,3.0,10.0,24.0,Take A Shot,Pass,Interception,0.0,,,Kyle Szokoli,,,Interception,,,Jake Ruppert,,,,,,,,,Jake Ruppert,10,25.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Hartwick College,O,KCFB22,1,,1.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,3.0,Shemar Ellis,,,,,,,,,,Richie Mercurio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
13,Hartwick College,O,KCFB22,1,,1.0,2.0,2.0,7.0,38.0,Go Zone,Pass,Sack,-11.0,,,Tyler Moore,,,Sack,,,,,Richie Mercurio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
14,Hartwick College,O,KCFB22,1,,1.0,3.0,3.0,18.0,27.0,Take A Shot,Pass,Sack,-1.0,,,Tyler Moore,,,Sack,,,,,Richie Mercurio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:33,1533,0,0,0,3,3,3,personal foul,HARTWICK,Kyle Szokoli,,,,26.0
15,Hartwick College,O,KCFB22,1,,1.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,5.0,Shemar Ellis,,,,,,,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
16,Hartwick College,O,KCFB22,1,,1.0,5.0,2.0,5.0,42.0,Go Zone,Pass,Interception,0.0,,,Tyler Moore,,,Interception,,,Owen Lawler,,,,,,,,,Owen Lawler,9,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:33,1533,0,0,0,3,3,3,,,,,,,
17,Hartwick College,D,HARTWICK,1,,2.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,-1.0,Carlvin McDonal,,,,,,,,,,Dallas Solomon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,1421,0,0,0,3,3,3,,,,,,,
18,Hartwick College,D,HARTWICK,1,,2.0,2.0,2.0,11.0,-43.0,Gold Zone,Pass,Complete,4.0,,,Kyle Szokoli,,,Complete,James Stein,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,1421,0,0,0,3,3,3,,,,,,,
19,Hartwick College,D,HARTWICK,1,,2.0,3.0,3.0,7.0,-47.0,Go Zone,Pass,Sack,-6.0,,,Kyle Szokoli,,,Sack,,,,,Dallas Solomon,,True,Kyle Szokoli,,HARTWICK,Kyle Szokoli,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:41,1421,0,0,0,3,3,3,,,,,,,
20,Hartwick College,K,HARTWICK,1,,,,4.0,13.0,-41.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,48.0,11.0,,,,,,,,,,,,,,,08:41,1421,0,0,0,3,3,3,,,,,,,
21,Hartwick College,O,KCFB22,1,,2.0,1.0,0.0,10.0,11.0,Red Zone,Run,Rush,1.0,Shemar Ellis,,,,,,,,,,Tyler Norman,Richie Mercurio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
22,Hartwick College,O,KCFB22,1,,2.0,2.0,2.0,9.0,12.0,Red Zone,Run,Rush,4.0,Victor Taylor,,,,,,,,,,Bryan Grimes,Jake Thorry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
23,Hartwick College,O,KCFB22,1,,2.0,3.0,3.0,5.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:41,1301,0,0,0,3,3,3,,,,,,,
24,Hartwick College,K,KCFB22,1,,,,4.0,5.0,16.0,Red Zone High,Punt,Return,,,,,,,,,,,,Amir Gibson,,,,,,,Owen Lawler,5,49.0,,,,,,Anthony Prato,40.0,44.0,Return,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
25,Hartwick College,D,HARTWICK,1,,3.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Complete,24.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:10,1210,0,0,0,3,3,3,holding,HARTWICK,Kyle Berry,,,,10.0
26,Hartwick College,D,HARTWICK,1,,3.0,2.0,1.0,20.0,-39.0,Gold Zone,Run,Rush,6.0,Kyle Szokoli,,,,,,,,,,James Hunter,Jake Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
27,Hartwick College,D,HARTWICK,1,,3.0,3.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
28,Hartwick College,D,HARTWICK,1,,3.0,4.0,2.0,10.0,39.0,Go Zone,Pass,Complete,11.0,,,Kyle Szokoli,,,Complete,Justin LoBasso,,,,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
29,Hartwick College,D,HARTWICK,1,,3.0,5.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,27.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
30,Hartwick College,D,HARTWICK,1,,3.0,6.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Carlvin McDonal,,,,,,,,,,Dylan White,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
31,Hartwick College,D,HARTWICK,1,,3.0,7.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Carlvin McDonal,,,,,,,,,,Dylan White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
32,Hartwick College,,HARTWICK,1,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartwick College,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
33,Hartwick College,D,HARTWICK,1,,3.0,8.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:13,973,0,0,0,3,2,3,pass interference,HARTWICK,Nate Rath,,,,15.0
34,Hartwick College,D,HARTWICK,1,,3.0,9.0,3.0,17.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Zack Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,01:08,968,0,0,0,3,2,3,,,,,,,
35,Hartwick College,K,HARTWICK,1,,,,4.0,17.0,17.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,34.0,No Good,,,,,,,,,,01:08,968,0,0,0,3,2,3,,,,,,,
36,Hartwick College,,KCFB22,1,,,,1.0,10.0,17.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,0,0,3,3,2,,,,,,,
37,Hartwick College,O,KCFB22,1,,3.0,1.0,0.0,15.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,EJ Schreiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,0,0,3,3,2,,,,,,,
38,Hartwick College,O,KCFB22,1,,3.0,2.0,2.0,15.0,12.0,Red Zone,Pass,Complete,8.0,,,Tyler Moore,,,Complete,Victor Taylor,,,,Jake Ely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,0,0,3,3,2,,,,,,,
39,Hartwick College,O,KCFB22,1,,3.0,3.0,3.0,7.0,20.0,Red Zone High,Pass,Complete,5.0,,,Tyler Moore,,,Complete,Tyler Carey,,,,Tyler Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:59,959,0,0,0,3,3,2,,,,,,,
40,Hartwick College,K,KCFB22,1,,,,4.0,2.0,25.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Prato,55.0,20.0,,,,,,,,,,,,,,,00:59,959,0,0,0,3,3,2,,,,,,,
41,Hartwick College,D,HARTWICK,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
42,Hartwick College,D,HARTWICK,2,,4.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,8.0,,,Kyle Szokoli,,,Complete,Naquan Bradshaw,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
43,Hartwick College,,HARTWICK,2,,,,3.0,2.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartwick College,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
44,Hartwick College,D,HARTWICK,2,,4.0,3.0,3.0,2.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Zack Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,0,0,3,1,3,,,,,,,
45,Hartwick College,K,HARTWICK,2,,,,4.0,2.0,-28.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Luke Wyrshyhora,,,,,,,,20,22.0,,,,,,Nick Andrade,42.0,30.0,Return,,,,,,,,True,,True,,,,14:01,841,0,0,0,3,1,3,,,,,,,
46,Hartwick College,D,HARTWICK,2,,5.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,-4.0,Carlvin McDonal,,,,,,,,,,Jamil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:01,841,0,0,0,3,1,3,holding,HARTWICK,Justin LoBasso,,,,15.0
47,Hartwick College,D,HARTWICK,2,,5.0,2.0,1.0,25.0,-33.0,Gold Zone,Pass,Complete,34.0,,,Kyle Szokoli,,,Complete,Logan Mullane,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:01,841,0,0,0,3,1,3,,,,,,,
48,Hartwick College,D,HARTWICK,2,,5.0,3.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,22.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:01,841,0,0,0,3,1,3,,,,,,,
49,Hartwick College,D,HARTWICK,2,,5.0,4.0,1.0,10.0,11.0,Red Zone,Run,Rush,1.0,Carlvin McDonal,,,,,,,,,,Joseph Carchio,Jamil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,0,0,3,1,3,,,,,,,
50,Hartwick College,D,HARTWICK,2,,5.0,5.0,2.0,9.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,Dylan White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:01,841,0,0,0,3,1,3,,,,,,,
51,Hartwick College,D,HARTWICK,2,,5.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-3.0,Carlvin McDonal,,,,,,,,,,Dallas Solomon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,0,0,3,1,3,,,,,,,
52,Hartwick College,D,HARTWICK,2,,5.0,7.0,2.0,5.0,5.0,Red Zone Low,Pass,Interception,0.0,,,Kyle Szokoli,,,Interception,,,Colin Hazelton,,Kyle Berry,,,,,,,Colin Hazelton,4,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:01,841,0,0,0,3,1,3,,,,,,,
53,Hartwick College,O,KCFB22,2,,4.0,1.0,0.0,10.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,0,0,3,3,1,,,,,,,
54,Hartwick College,O,KCFB22,2,,4.0,2.0,2.0,10.0,4.0,Red Zone Low,Run,Rush,0.0,Shemar Ellis,,,,,,,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,0,0,3,3,1,,,,,,,
55,Hartwick College,O,KCFB22,2,,4.0,3.0,3.0,10.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Tyler Moore,,,Complete,M DiGregorio,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:25,625,0,0,0,3,3,1,,,,,,,
56,Hartwick College,,KCFB22,2,,,,4.0,6.0,8.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,0,0,3,3,1,,,,,,,
57,Hartwick College,K,KCFB22,2,,,,4.0,10.0,4.0,Red Zone Low,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Prato,38.0,-42.0,,,,,,,,,,,,,,,10:25,625,0,0,0,3,3,1,,,,,,,
58,Hartwick College,D,HARTWICK,2,,6.0,1.0,0.0,10.0,42.0,Go Zone,Pass,Complete,25.0,,,Kyle Szokoli,,,Complete,Jason Fucci,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:20,500,0,0,0,3,1,3,,,,,,,
59,Hartwick College,D,HARTWICK,2,,6.0,2.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,500,0,0,0,3,1,3,,,,,,,
60,Hartwick College,D,HARTWICK,2,,6.0,3.0,2.0,10.0,17.0,Red Zone High,Run,Rush,1.0,Kyle Szokoli,,,,,,,,,,Jake Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:20,500,0,0,0,3,1,3,holding,HARTWICK,Daniel Ely,,,,10.0
61,Hartwick College,D,HARTWICK,2,,6.0,4.0,2.0,20.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,500,0,0,0,3,1,3,,,,,,,
62,Hartwick College,D,HARTWICK,2,,6.0,5.0,3.0,20.0,27.0,Take A Shot,Run,Rush,8.0,Kyle Szokoli,,,,,,,,,,Dylan White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:20,500,0,0,0,3,1,3,,,,,,,
63,Hartwick College,K,HARTWICK,2,,,,4.0,12.0,19.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,36.0,Good,,,,,,,,,,08:20,500,0,0,0,3,1,3,,,,,,,
64,Hartwick College,K,HARTWICK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jamel Outley,,,,,,,Tyler Carey,10,10.0,Nick Andrade,65.0,20.0,Return,,,,,,,,,,,,,,,,,,,06:21,381,3,0,-3,3,1,3,,,,,,,
65,Hartwick College,O,KCFB22,2,,5.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,7.0,Jayon Hailey,,,,,,,,,,Christian Robin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,0,3,-3,3,3,1,,,,,,,
66,Hartwick College,O,KCFB22,2,,5.0,2.0,2.0,3.0,27.0,Take A Shot,Pass,Complete,5.0,,,Tyler Moore,,,Complete,M DiGregorio,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:15,375,0,3,-3,3,3,1,,,,,,,
67,Hartwick College,O,KCFB22,2,,5.0,3.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,0,3,-3,3,3,1,,,,,,,
68,Hartwick College,O,KCFB22,2,,5.0,4.0,2.0,10.0,32.0,Take A Shot,Run,Rush,3.0,Jayon Hailey,,,,,,,,,,Nelon Priest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,0,3,-3,3,3,1,,,,,,,
69,Hartwick College,O,KCFB22,2,,5.0,5.0,3.0,7.0,35.0,Take A Shot,Run,Rush,4.0,Tyler Moore,,,,,,,,,,Owen Lawler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:15,375,0,3,-3,3,3,1,,,,,,,
70,Hartwick College,K,KCFB22,2,,,,4.0,3.0,39.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Prato,34.0,27.0,Fair Catch,,,,,,,,,,,,,,06:15,375,0,3,-3,3,3,1,,,,,,,
71,Hartwick College,D,HARTWICK,2,,7.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,0.0,Carlvin McDonal,,,,,,,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
72,Hartwick College,D,HARTWICK,2,,7.0,2.0,2.0,10.0,-47.0,Go Zone,Pass,Complete,8.0,,,Kyle Szokoli,,,Complete,Naquan Bradshaw,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
73,Hartwick College,D,HARTWICK,2,,7.0,3.0,3.0,2.0,45.0,Go Zone,Pass,Complete,3.0,,,Kyle Szokoli,,,Complete,Justin LoBasso,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
74,Hartwick College,D,HARTWICK,2,,7.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,1.0,Kyle Szokoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
75,Hartwick College,D,HARTWICK,2,,7.0,5.0,2.0,9.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
76,Hartwick College,D,HARTWICK,2,,7.0,6.0,3.0,9.0,41.0,Go Zone,Pass,Complete,14.0,,,Kyle Szokoli,,,Complete,Naquan Bradshaw,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
77,Hartwick College,,HARTWICK,2,,,,1.0,10.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,King's,,,,,,,03:33,213,3,0,-3,3,1,3,,,,,,,
78,Hartwick College,D,HARTWICK,2,,7.0,7.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,27.0,,,Kyle Szokoli,,,Complete,Carlvin McDonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:23,83,3,0,-3,2,1,2,,,,,,,
79,Hartwick College,K,HARTWICK,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,,,Good,,,,,,,,,01:13,73,9,0,-9,2,1,2,,,,,,,
80,Hartwick College,K,HARTWICK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,S. Hadoulis,Luke Wyrshyhora,,,,,,,24,26.0,Nick Andrade,63.0,22.0,Return,,,,,,,,,,,,,,,,,,,01:13,73,10,0,-10,2,1,2,,,,,,,
81,Hartwick College,O,KCFB22,2,,6.0,1.0,0.0,10.0,26.0,Take A Shot,Pass,Interception,0.0,,,Tyler Moore,,,Interception,,,Bryan Grimes,,Tyler Moore,,,,,,,Bryan Grimes,30,40.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:04,64,0,10,-10,2,2,1,,,,,,,
82,Hartwick College,D,HARTWICK,2,,8.0,1.0,0.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,Carlvin McDonal,,,,,,,,,,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,10,0,-10,2,1,2,,,,,,,
83,Hartwick College,D,HARTWICK,2,,8.0,2.0,2.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,10,0,-10,2,1,2,,,,,,,
84,Hartwick College,D,HARTWICK,2,,8.0,3.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Naquan Bradshaw,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:49,49,10,0,-10,2,1,2,,,,,,,
85,Hartwick College,K,HARTWICK,2,,,,4.0,4.0,4.0,Red Zone Low,FG Block,Blocked,,,,,,,,,,,,,,,,,,,Tyler Carey,,22.0,,,,,,,,,,Tyler Carey,Nick Andrade,21.0,Blocked,,,,,,,,,,00:49,49,10,0,-10,2,1,2,,,,,,,
86,Hartwick College,O,KCFB22,2,,7.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,0.0,Tyler Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:17,17,0,10,-10,2,2,1,,,,,,,
