PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Apprentice,O,AU,3,,7.0,3.0,2.0,5.0,-41.0,Gold Zone,Run,Rush,5.0,Dreylan Martin,middle,,,,,,,,,Jaiden Carthom,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
92,Apprentice,O,AU,3,,7.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,5.0,Dreylan Martin,left,,,,,,,,,Denzel Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
93,Apprentice,O,AU,3,,7.0,5.0,2.0,5.0,49.0,Go Zone,Pass,Complete,3.0,,,Jackson middle,,,Complete,Clayton Shue,,,,Chase Gayness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
94,Apprentice,O,AU,3,,7.0,6.0,3.0,2.0,46.0,Go Zone,Run,Rush,4.0,Dreylan Martin,middle,,,,,,,,,Benny Nena,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
95,Apprentice,O,AU,3,,7.0,7.0,1.0,10.0,42.0,Go Zone,Pass,Complete,9.0,,,Jackson LE,,,Complete,Tavien Goffigan,,,,Tayuon Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
96,Apprentice,O,AU,3,,7.0,8.0,2.0,1.0,33.0,Take A Shot,Run,Rush,33.0,S. Watlington,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,7,3,4,3,3,3,,,,,,,
97,Apprentice,K,AU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,11:05,1565,13,3,10,3,3,3,,,,,,,
98,Apprentice,K,AU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:05,1565,14,3,11,3,3,3,,,,,,,
99,Apprentice,,APP,3,,,,1.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,delay of game,APP,Mason Tatum,,,,5.0
100,Apprentice,D,APP,3,,6.0,1.0,0.0,15.0,-20.0,Coming Out,Pass,Complete,10.0,,,Tatum RE,,,Complete,Ricardo Corpus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,,,,,,,
101,Apprentice,D,APP,3,,6.0,2.0,2.0,5.0,-30.0,Gold Zone,Pass,Complete,9.0,,,Tatum RE,,,Complete,Logan Mize,,,,Namari Borders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,3,14,11,3,3,3,,,,,,,
102,Apprentice,D,APP,3,,6.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Tatum middle,,,Incomplete,Ricardo Corpus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,,,,,,,
103,Apprentice,D,APP,3,,6.0,4.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,5.0,Curtis Green,middle,,,,,,,,,Chris Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,,,,,,,
104,Apprentice,D,APP,3,,6.0,5.0,3.0,5.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Tatum middle,,,Incomplete,Leland Girdy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:05,1565,3,14,11,3,3,3,personal foul,AU,JaVon Lofton,,,,15.0
105,Apprentice,D,APP,3,,6.0,6.0,1.0,10.0,41.0,Go Zone,Run,Rush,1.0,Curtis Green,middle,,,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,,,,,,,
106,Apprentice,,APP,3,,,,2.0,9.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,personal foul,APP,Leland Girdy,,,,15.0
107,Apprentice,D,APP,3,,6.0,7.0,1.0,15.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Tatum middle,,,Incomplete,Curtis Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,3,14,11,3,3,3,,,,,,,
108,Apprentice,D,APP,3,,6.0,8.0,2.0,15.0,-45.0,Go Zone,Pass,Complete,55.0,,,Tatum RE,,,Complete,Te'Kevion Petty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:05,1565,3,14,11,3,3,3,,,,,,,
109,Apprentice,K,APP,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tayuon Reid,,,Good,,,,,,,,,09:02,1442,9,14,5,3,3,3,,,,,,,
110,Apprentice,K,APP,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Chase Gayness,,,,,,,Nick Haitz,39,47.0,Jeremiah Morgan,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,09:02,1442,10,14,4,3,3,3,,,,,,,
111,Apprentice,O,AU,3,,8.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Complete,8.0,,,Jackson RE,,,Complete,S. Watlington,,,,Will Sauder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,14,10,4,3,3,3,,,,,,,
112,Apprentice,O,AU,3,,8.0,2.0,2.0,2.0,45.0,Go Zone,Run,Rush,1.0,S. Watlington,middle,,,,,,,,,Justin DePriest,Javion Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,14,10,4,3,3,3,,,,,,,
113,Apprentice,O,AU,3,,8.0,3.0,3.0,1.0,44.0,Go Zone,Run,Rush,3.0,S. Watlington,middle,,,,,,,,,Christia Walker,Chandler Perry,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:01,1441,14,10,4,3,3,3,,,,,,,
114,Apprentice,O,AU,3,,8.0,4.0,1.0,10.0,41.0,Go Zone,Pass,Complete,3.0,,,Jackson middle,,,Complete,M. Henderson,,,,Christia Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,14,10,4,3,3,3,,,,,,,
115,Apprentice,O,AU,3,,8.0,5.0,2.0,7.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jackson RE,,,Incomplete,Tavien Goffigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:01,1441,14,10,4,3,3,3,pass interference,APP,Benny Nena,,,,11.0
116,Apprentice,O,AU,3,,8.0,6.0,1.0,10.0,27.0,Take A Shot,Run,Rush,0.0,Shy. Watlington,middle,,,,,,,,,Javion Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,14,10,4,3,3,3,,,,,,,
117,Apprentice,O,AU,3,,8.0,7.0,2.0,10.0,27.0,Take A Shot,Pass,Complete,10.0,,,Jackson LE,,,Complete,Marcus Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:01,1441,14,10,4,3,3,3,holding,AU,Johnny Alston,,,,10.0
118,Apprentice,O,AU,3,,8.0,8.0,2.0,20.0,37.0,Go Zone,Pass,Interception,0.0,,,Jackson LE,,,Interception,,,Taizuan Brown,,,,,,,,,Taizuan Brown,10,29.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:01,1441,14,10,4,3,3,3,,,,,,,
119,Apprentice,D,APP,3,,7.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Tatum RE,,,Incomplete,Make Piorkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:06,1266,10,14,4,3,3,3,holding,AU,Damien Payton,,,,5.0
120,Apprentice,D,APP,3,,7.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Tatum RE,,,Incomplete,Make Piorkowski,,,,Carey Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,10,14,4,3,3,3,,,,,,,
121,Apprentice,D,APP,3,,7.0,3.0,2.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Tatum middle,,,Incomplete,Leland Girdy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,10,14,4,3,3,3,,,,,,,
122,Apprentice,,APP,3,,,,3.0,10.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,10,14,4,3,3,3,false start,APP,Joey Mammano,,,,5.0
123,Apprentice,D,APP,3,,7.0,4.0,3.0,15.0,-39.0,Gold Zone,Run,Rush,11.0,Mason Tatum,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,10,14,4,3,3,3,,,,,,,
124,Apprentice,D,APP,3,,7.0,5.0,4.0,4.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Tatum LE,,,Incomplete,Make Piorkowski,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:06,1266,10,14,4,3,3,3,,,,,,,
125,Apprentice,O,AU,3,,9.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Complete,20.0,,,Jackson middle,,,Complete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:06,1206,14,10,4,3,3,3,,,,,,,
126,Apprentice,O,AU,3,,9.0,2.0,1.0,10.0,30.0,Take A Shot,Run,Rush,-2.0,Dreylan Martin,middle,,,,,,,,,Denzel Porter,Alden Custer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,1206,14,10,4,3,3,3,,,,,,,
127,Apprentice,O,AU,3,,9.0,3.0,2.0,12.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jackson LE,,,Incomplete,Spencer Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,1206,14,10,4,3,3,3,,,,,,,
128,Apprentice,O,AU,3,,9.0,4.0,3.0,12.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jackson LE,,,Incomplete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:06,1206,14,10,4,3,3,3,,,,,,,
129,Apprentice,K,AU,3,,,,4.0,12.0,32.0,Take A Shot,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,49.0,No Good,,,,,,,,,,05:06,1206,14,10,4,3,3,3,,,,,,,
130,Apprentice,D,APP,3,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,24.0,Vincent Harris,middle,,,,,,,,,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,1111,10,14,4,3,3,3,,,,,,,
131,Apprentice,D,APP,3,,8.0,2.0,1.0,10.0,44.0,Go Zone,Pass,Complete,16.0,,,Tatum RE,,,Complete,Leland Girdy,,,,Lamar Horner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,1111,10,14,4,3,3,3,,,,,,,
132,Apprentice,D,APP,3,,8.0,3.0,1.0,10.0,28.0,Take A Shot,Run,Rush,6.0,Vincent Harris,middle,,,,,,,,,Lake Hojnacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,1111,10,14,4,3,3,3,,,,,,,
133,Apprentice,D,APP,3,,8.0,4.0,2.0,4.0,22.0,Take A Shot,Run,Rush,9.0,Vincent Harris,middle,,,,,,,,,Chris Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,1111,10,14,4,3,3,3,,,,,,,
134,Apprentice,D,APP,3,,8.0,5.0,1.0,10.0,13.0,Red Zone,Run,Rush,4.0,Curtis Green,middle,,,,,,,,,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,1111,10,14,4,3,3,3,,,,,,,
135,Apprentice,D,APP,3,,8.0,6.0,2.0,6.0,9.0,Red Zone,Pass,Complete,5.0,,,Tatum LE,,,Complete,Te'Kevion Petty,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,1111,10,14,4,3,3,3,,,,,,,
136,Apprentice,D,APP,4,,8.0,7.0,3.0,1.0,4.0,Red Zone Low,Run,Rush,2.0,Mason Tatum,middle,,,,,,,,,Maleek Pulliam,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,14,4,3,3,3,,,,,,,
137,Apprentice,D,APP,4,,8.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Quentez Jordan,middle,,,,,,,,,Maleek Pulliam,Lamar Horner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,14,4,3,3,3,,,,,,,
138,Apprentice,D,APP,4,,8.0,9.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Willis Walton,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,10,14,4,3,3,3,,,,,,,
139,Apprentice,K,APP,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,,,Good,,,,,,,,,13:36,816,16,14,-2,3,3,3,,,,,,,
140,Apprentice,K,APP,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tayuon Reid,,,,,,,Nick Haitz,17,33.0,Jeremiah Morgan,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,13:36,816,17,14,-3,3,3,3,,,,,,,
141,Apprentice,O,AU,4,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,1.0,,,Jackson RE,,,Complete,M. Henderson,,,,Will Sauder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,14,17,-3,3,3,3,,,,,,,
142,Apprentice,O,AU,4,,10.0,2.0,2.0,9.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,Tavien Goffigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,14,17,-3,3,3,3,,,,,,,
143,Apprentice,O,AU,4,,10.0,3.0,3.0,9.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson LE,,,Incomplete,Tavien Goffigan,,,,Jyshawn Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:28,808,14,17,-3,3,3,3,,,,,,,
144,Apprentice,K,AU,4,,,,4.0,9.0,-34.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,44.0,22.0,Fair Catch,,,,,,,,,,,,,,13:28,808,14,17,-3,3,3,3,,,,,,,
145,Apprentice,D,APP,4,,9.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,6.0,Curtis Green,middle,,,,,,,,,Lake Hojnacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
146,Apprentice,D,APP,4,,9.0,2.0,2.0,4.0,-28.0,Gold Zone,Run,Rush,3.0,Curtis Green,middle,,,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
147,Apprentice,D,APP,4,,9.0,3.0,3.0,1.0,-31.0,Gold Zone,Run,Rush,3.0,Curtis Green,middle,,,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
148,Apprentice,D,APP,4,,9.0,4.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,Curtis Green,middle,,,,,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
149,Apprentice,D,APP,4,,9.0,5.0,2.0,8.0,-36.0,Gold Zone,Run,Rush,4.0,Curtis Green,middle,,,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
150,Apprentice,D,APP,4,,9.0,6.0,3.0,4.0,-40.0,Gold Zone,Run,Rush,5.0,Mason Tatum,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
151,Apprentice,D,APP,4,,9.0,7.0,1.0,10.0,-45.0,Go Zone,Run,Rush,22.0,Curtis Green,middle,,,,,,,,,Jahlin Russell,David Payne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
152,Apprentice,D,APP,4,,9.0,8.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,4.0,,,Tatum LE,,,Complete,Brad Jenkins,,,,Cody Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
153,Apprentice,,APP,4,,,,2.0,6.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apprentice,,,,,,,12:27,747,17,14,-3,3,3,3,,,,,,,
154,Apprentice,D,APP,4,,9.0,9.0,2.0,6.0,29.0,Take A Shot,Run,Rush,2.0,Vincent Harris,middle,,,,,,,,,Maleek Pulliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,17,14,-3,3,2,3,,,,,,,
155,Apprentice,D,APP,4,,9.0,10.0,3.0,4.0,27.0,Take A Shot,Pass,Complete,0.0,,,Tatum RE,,,Complete,Te'Kevion Petty,,,,Cody Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,17,14,-3,3,2,3,,,,,,,
156,Apprentice,K,APP,4,,,,4.0,4.0,27.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,44.0,No Good,,,,True,,True,,,,06:51,411,17,14,-3,3,2,3,roughing the kicker,AU,David Payne,,,,5.0
157,Apprentice,D,APP,4,,10.0,1.0,0.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Tatum LE,,,Incomplete,Make Piorkowski,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,17,14,-3,3,2,3,,,,,,,
158,Apprentice,D,APP,4,,10.0,2.0,2.0,10.0,22.0,Take A Shot,Pass,Sack,-8.0,,,Mason Tatum,,,Sack,,,,,Jahlin Russell,,True,Mason Tatum,,APP,Mason Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,17,14,-3,3,2,3,,,,,,,
159,Apprentice,D,APP,4,,10.0,3.0,3.0,18.0,30.0,Take A Shot,Pass,Complete,12.0,,,Tatum middle,,,Complete,Ricardo Corpus,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:51,411,17,14,-3,3,2,3,,,,,,,
160,Apprentice,K,APP,4,,,,4.0,6.0,18.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,35.0,Good,,,,,,,,,,06:51,411,17,14,-3,3,2,3,,,,,,,
161,Apprentice,K,APP,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Will Sauder,,,,,,,Nick Haitz,39,49.0,Jeremiah Morgan,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:47,227,20,14,-6,3,2,3,,,,,,,
162,Apprentice,O,AU,4,,11.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,7.0,S. Watlington,left,,,,,,,,,Christia Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:47,227,14,20,-6,3,3,2,holding,AU,Matthew Isom,,,,10.0
163,Apprentice,O,AU,4,,11.0,2.0,1.0,20.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,Nick Andrews,,,,Xavien Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,227,14,20,-6,3,3,2,,,,,,,
164,Apprentice,O,AU,4,,11.0,3.0,2.0,20.0,-39.0,Gold Zone,Pass,Complete,12.0,,,Jackson middle,,,Complete,S. Watlington,,,,Roshard Phipps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,227,14,20,-6,3,3,2,,,,,,,
165,Apprentice,O,AU,4,,11.0,4.0,3.0,8.0,49.0,Go Zone,Run,Rush,0.0,S. Watlington,right,,,,,,,,,Paul Massey Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,227,14,20,-6,3,3,2,,,,,,,
166,Apprentice,O,AU,4,,11.0,5.0,4.0,8.0,49.0,Go Zone,Pass,Complete,13.0,,,Jackson LE,,,Complete,Nick Andrews,,,,Xavien Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:47,227,14,20,-6,3,3,2,,,,,,,
167,Apprentice,,AU,4,,,,1.0,10.0,36.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apprentice,,,,,,,03:47,227,14,20,-6,3,3,2,,,,,,,
168,Apprentice,O,AU,4,,11.0,6.0,1.0,10.0,36.0,Go Zone,Pass,Complete,0.0,,,Jackson RE,,,Complete,S. Watlington,,,,Jasiah Beacham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,111,14,20,-6,3,3,1,,,,,,,
169,Apprentice,O,AU,4,,11.0,7.0,2.0,10.0,36.0,Go Zone,Run,Rush,2.0,Bryce Jackson,middle,,,,,,,,,Chandler Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,111,14,20,-6,3,3,1,,,,,,,
170,Apprentice,,AU,4,,,,3.0,8.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Averett,,,,,,,01:51,111,14,20,-6,3,3,1,,,,,,,
171,Apprentice,O,AU,4,,11.0,8.0,3.0,8.0,34.0,Take A Shot,Pass,Complete,6.0,,,Jackson middle,,,Complete,Shy. Watlington,,,,Christia Walker,Justin DePriest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,14,20,-6,2,2,1,,,,,,,
172,Apprentice,O,AU,4,,11.0,9.0,4.0,2.0,28.0,Take A Shot,Run,Rush,0.0,Shy. Watlington,middle,,,,,,,,,Kaytwan Shuler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:19,79,14,20,-6,2,2,1,,,,,,,
173,Apprentice,D,APP,4,,11.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,72.0,Mason Tatum,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:54,54,20,14,-6,2,1,2,,,,,,,
174,Apprentice,K,APP,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,,,Good,,,,,,,,,00:42,42,26,14,-12,2,1,2,,,,,,,
175,Apprentice,K,APP,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Taizuan Brown,,,,,,,Nick Haitz,54,-33.0,Jeremiah Morgan,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,00:42,42,27,14,-13,2,1,2,,,,,,,
176,Apprentice,,AU,4,,,,1.0,10.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,14,27,-13,2,2,1,unsportsmanlike conduct,APP,,,,,15.0
177,Apprentice,,AU,4,,,,1.0,10.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apprentice,,,,,,,00:40,40,14,27,-13,2,2,1,,,,,,,
178,Apprentice,O,AU,4,,12.0,1.0,0.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,S. Watlington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,14,27,-13,2,2,0,,,,,,,
179,Apprentice,O,AU,4,,12.0,2.0,2.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,Clayton Shue,,,,Benny Nena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,14,27,-13,2,2,0,,,,,,,
180,Apprentice,O,AU,4,,12.0,3.0,3.0,10.0,18.0,Red Zone High,Pass,Complete,4.0,,,Jackson middle,,,Complete,S. Watlington,,,,Benny Nena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,14,27,-13,2,2,0,,,,,,,
181,Apprentice,,AU,4,,,,4.0,6.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Averett,,,,,,,00:29,29,14,27,-13,2,2,0,,,,,,,
182,Apprentice,O,AU,4,,12.0,4.0,4.0,6.0,14.0,Red Zone High,Pass,Interception,0.0,,,Jackson middle,,,Interception,,,Will Sauder,,Marcus Chapman,,,,,,,Will Sauder,44,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:13,13,14,27,-13,1,1,0,,,,,,,
