PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Dean,O,FITCHBUR,1,,2.0,3.0,3.0,7.0,31.0,Take A Shot,Pass,Complete,5.0,,,Logan Wilson,,,Complete,Matthew Aguirre,,,,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:46,1666,0,0,0,3,3,3,,,,,,,
12,Dean,O,FITCHBUR,1,,2.0,4.0,4.0,2.0,26.0,Take A Shot,Run,Rush,6.0,Elijah Zaire,,,,,,,,,,Des Dias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:46,1666,0,0,0,3,3,3,,,,,,,
13,Dean,O,FITCHBUR,1,,2.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,-2.0,Logan Wilson,,,,,,,,,,Matthew Aguirre,,True,Logan Wilson,,DEAN,Nicholaus Grimaldi,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,12:46,1666,0,0,0,3,3,3,,,,,,,
14,Dean,D,DEAN,1,,2.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-14.0,Ki'Sean Bullard,,,,,,,,,,Sebastian Burmester,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:53,1493,0,0,0,3,3,3,holding,DEAN,Gage Maxfield,,,,7.0
15,Dean,D,DEAN,1,,2.0,2.0,1.0,17.0,-15.0,Coming Out,Run,Rush,15.0,Mozes Mooney,,,,,,,,,,Han Xiao,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:53,1493,0,0,0,3,3,3,holding,DEAN,Jordan Mason,,,,2.0
16,Dean,D,DEAN,1,,2.0,3.0,1.0,15.0,-17.0,Coming Out,Run,Rush,14.0,Ki'Sean Bullard,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,0,0,3,3,3,,,,,,,
17,Dean,D,DEAN,1,,2.0,4.0,2.0,1.0,-31.0,Gold Zone,Run,Rush,-1.0,Darren McDermott,,,,,,,,,,Calvin Guillaume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,0,0,3,3,3,,,,,,,
18,Dean,D,DEAN,1,,2.0,5.0,3.0,2.0,-30.0,Gold Zone,Run,Rush,24.0,Ki'Sean Bullard,,,,,,,,,,Nicholas Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,0,0,3,3,3,,,,,,,
19,Dean,D,DEAN,1,,2.0,6.0,1.0,10.0,46.0,Go Zone,Run,Rush,2.0,Ki'Sean Bullard,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,0,0,3,3,3,,,,,,,
20,Dean,D,DEAN,1,,2.0,7.0,2.0,8.0,44.0,Go Zone,Run,Rush,1.0,Ki'Sean Bullard,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,0,0,3,3,3,,,,,,,
21,Dean,D,DEAN,1,,2.0,8.0,3.0,7.0,43.0,Go Zone,Pass,Complete,2.0,,,Darren McDermott,,,Complete,Mozes Mooney,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,0,0,3,3,3,,,,,,,
22,Dean,D,DEAN,1,,2.0,9.0,4.0,9.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Darren McDermott,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:53,1493,0,0,0,3,3,3,,,,,,,
23,Dean,O,FITCHBUR,1,,3.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,9.0,,,Logan Wilson,,,Complete,Elijah Zaire,,,,Darren Appiah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
24,Dean,O,FITCHBUR,1,,3.0,2.0,2.0,1.0,46.0,Go Zone,Run,Rush,3.0,Frank Sims,,,,,,,,,,Noah Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
25,Dean,O,FITCHBUR,1,,3.0,3.0,1.0,10.0,43.0,Go Zone,Run,Rush,6.0,Frank Sims,,,,,,,,,,Matt Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
26,Dean,O,FITCHBUR,1,,3.0,4.0,2.0,4.0,37.0,Go Zone,Run,Rush,1.0,Frank Sims,,,,,,,,,,Zion Edison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
27,Dean,O,FITCHBUR,1,,3.0,5.0,3.0,3.0,36.0,Go Zone,Run,Rush,3.0,Logan Wilson,,,,,,,,,,Chris Amyouny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
28,Dean,,FITCHBUR,1,,,,1.0,10.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,false start,FITCHBUR,Matthew Aguirre,,,,5.0
29,Dean,O,FITCHBUR,1,,3.0,6.0,1.0,15.0,38.0,Go Zone,Pass,Complete,7.0,,,Logan Wilson,,,Complete,Sahir Gomez,,,,Keem Weekes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
30,Dean,O,FITCHBUR,1,,3.0,7.0,2.0,8.0,31.0,Take A Shot,Run,Rush,3.0,Logan Wilson,,,,,,,,,,Noah Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
31,Dean,O,FITCHBUR,1,,3.0,8.0,3.0,5.0,28.0,Take A Shot,Pass,Complete,4.0,,,Logan Wilson,,,Complete,Elijah Zaire,,,,Ki'Sean Bullard,Des Dias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,unsportmanlike conduct,DEAN,Dre Kidd,,,,12.0
32,Dean,O,FITCHBUR,1,,3.0,9.0,1.0,10.0,12.0,Red Zone,Run,Rush,-4.0,Frank Sims,,,,,,,,,,Joe Penton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
33,Dean,,FITCHBUR,1,,,,2.0,14.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fitchburg St.,,,,,,,05:24,1224,0,0,0,3,3,3,,,,,,,
34,Dean,O,FITCHBUR,1,,3.0,10.0,2.0,14.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Zaire McKnight,,,Incomplete,Logan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,910,0,0,0,2,2,3,,,,,,,
35,Dean,O,FITCHBUR,1,,3.0,11.0,3.0,14.0,16.0,Red Zone High,Run,Rush,16.0,Elijah Zaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:10,910,0,0,0,2,2,3,,,,,,,
36,Dean,K,FITCHBUR,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linnea D'Acchille,,,Good,,,,,,,,,00:00,900,6,0,6,2,2,3,,,,,,,
37,Dean,K,FITCHBUR,2,,,,,,,,KO,,,,,,,,,,,,,,,,,,FITCHBUR,on DEAN46,,,,Linnea D'Acchille,19.0,46.0,,True,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
38,Dean,O,FITCHBUR,2,,4.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,2.0,Frank Sims,,,,,,,,,,Noah Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
39,Dean,,FITCHBUR,2,,,,2.0,8.0,44.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fitchburg St.,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
40,Dean,,FITCHBUR,2,,,,2.0,8.0,44.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,7,0,7,1,1,3,false start,FITCHBUR,,,,,5.0
41,Dean,O,FITCHBUR,2,,4.0,2.0,2.0,13.0,49.0,Go Zone,Run,Rush,3.0,Thomas Farr,,,,,,,,,,Kai Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,7,0,7,1,1,3,,,,,,,
42,Dean,O,FITCHBUR,2,,4.0,3.0,3.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Thomas Farr,,,Incomplete,the DEAN41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:13,853,7,0,7,1,1,3,offside defense,DEAN,Zion Edison,,,,5.0
43,Dean,O,FITCHBUR,2,,4.0,4.0,3.0,5.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Thomas Farr,,,Incomplete,Sahir Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:13,853,7,0,7,1,1,3,,,,,,,
44,Dean,K,FITCHBUR,2,,,,4.0,5.0,41.0,Go Zone,Punt,Return,,,,,,,,,,,,Nicholas Polanco,,,,,,,Quintus Reid,42,-43.0,,,,,,Thomas Farr,26.0,15.0,Return,,,,,,,,,,,,,,14:13,853,7,0,7,1,1,3,,,,,,,
45,Dean,D,DEAN,2,,3.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,9.0,Quintus Reid,,,,,,,,,,Sebastian Burmester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
46,Dean,D,DEAN,2,,3.0,2.0,2.0,1.0,34.0,Take A Shot,Run,Rush,0.0,Ki'Sean Bullard,,,,,,,,,,Calvin Guillaume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
47,Dean,D,DEAN,2,,3.0,3.0,3.0,1.0,34.0,Take A Shot,Run,Rush,-1.0,Ki'Sean Bullard,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
48,Dean,D,DEAN,2,,3.0,4.0,4.0,2.0,35.0,Take A Shot,Run,Rush,3.0,Ki'Sean Bullard,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
49,Dean,D,DEAN,2,,3.0,5.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Darren McDermott,,,Incomplete,Mozes Mooney,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
50,Dean,D,DEAN,2,,3.0,6.0,2.0,10.0,32.0,Take A Shot,Run,Rush,0.0,Ki'Sean Bullard,,,,,,,,,,Calvin Guillaume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
51,Dean,D,DEAN,2,,3.0,7.0,3.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Nathan Cisco,,,Incomplete,Kam Phuong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:13,793,0,7,7,1,3,1,,,,,,,
52,Dean,,DEAN,2,,,,4.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dean,,,,,,,13:13,793,0,7,7,1,3,1,,,,,,,
53,Dean,K,DEAN,2,,,,4.0,10.0,32.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nikolai Luksch,49.0,No Good,,,,,,,,,,10:47,647,0,7,7,1,2,1,,,,,,,
54,Dean,O,FITCHBUR,2,,5.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-5.0,Logan Wilson,,,,,,,,,,Joe Penton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,7,0,7,1,1,2,,,,,,,
55,Dean,O,FITCHBUR,2,,5.0,2.0,2.0,15.0,-27.0,Gold Zone,Run,Rush,3.0,Frank Sims,,,,,,,,,,Matt Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,642,7,0,7,1,1,2,,,,,,,
56,Dean,O,FITCHBUR,2,,5.0,3.0,3.0,12.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Elijah Zaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:42,642,7,0,7,1,1,2,,,,,,,
57,Dean,K,FITCHBUR,2,,,,4.0,12.0,-30.0,Gold Zone,Punt,Return,,,,,,,,,,,,Ivanildo DaMoura,,,,,,,Quintus Reid,14,34.0,,,,,,Thomas Farr,50.0,20.0,Return,,,,,,,,,,,,,,10:42,642,7,0,7,1,1,2,,,,,,,
58,Dean,D,DEAN,2,,4.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,0.0,Holdan Wilson,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
59,Dean,D,DEAN,2,,4.0,2.0,2.0,10.0,-34.0,Gold Zone,Pass,Complete,19.0,,,Nathan Cisco,,,Complete,Jordan Mason,,,,Nicholas Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
60,Dean,D,DEAN,2,,4.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,2.0,Nathan Cisco,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
61,Dean,D,DEAN,2,,4.0,4.0,2.0,8.0,45.0,Go Zone,Run,Rush,12.0,Holdan Wilson,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
62,Dean,D,DEAN,2,,4.0,5.0,1.0,10.0,33.0,Take A Shot,Run,Rush,4.0,Holdan Wilson,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
63,Dean,D,DEAN,2,,4.0,6.0,2.0,6.0,29.0,Take A Shot,Run,Rush,1.0,Will Stafford,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
64,Dean,D,DEAN,2,,4.0,7.0,3.0,5.0,28.0,Take A Shot,Run,Rush,9.0,Will Stafford,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
65,Dean,D,DEAN,2,,4.0,8.0,1.0,10.0,19.0,Red Zone High,Run,Rush,-9.0,Will Stafford,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,,,,,,,
66,Dean,D,DEAN,2,,4.0,9.0,2.0,19.0,28.0,Take A Shot,Pass,Complete,19.0,,,Nathan Cisco,,,Complete,Mozes Mooney,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,0,7,7,1,2,1,roughing the passer,FITCHBUR,Sebastian Burmester,,,,5.0
67,Dean,D,DEAN,2,,4.0,10.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Will Stafford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:15,555,0,7,7,1,2,1,,,,,,,
68,Dean,K,DEAN,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nikolai Luksch,,,Good,,,,,,,,,04:55,295,6,7,1,1,2,1,,,,,,,
69,Dean,K,DEAN,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Holdan Wilson,,,,,,,Keyshawn McCurdy,17,27.0,Nikolai Luksch,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,04:55,295,0,7,0,1,2,1,,,,,,,
70,Dean,O,FITCHBUR,2,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,73.0,,,Logan Wilson,,,Complete,Elijah Zaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:55,295,7,0,0,1,1,2,,,,,,,
71,Dean,K,FITCHBUR,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linnea D'Acchille,,,Good,,,,,,,,,04:40,280,13,0,13,1,1,2,,,,,,,
72,Dean,K,FITCHBUR,2,,,,,,,,KO,Return,,,,,,,,,,,,Jan Valls,,,,,,,Quintus Reid,11,35.0,Linnea D'Acchille,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,04:40,280,7,7,14,1,1,2,illegal formation,FITCHBUR,Linnea D'Acchille,,,,5.0
73,Dean,D,DEAN,2,,5.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,23.0,,,Nathan Cisco,,,Complete,Quintus Reid,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,7,7,14,1,2,1,,,,,,,
74,Dean,D,DEAN,2,,5.0,2.0,1.0,10.0,37.0,Go Zone,Run,Rush,4.0,Mozes Mooney,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:35,275,7,7,14,1,2,1,holding,DEAN,Jordan Mason,,,,6.0
75,Dean,D,DEAN,2,,5.0,3.0,1.0,16.0,43.0,Go Zone,Pass,Sack,-4.0,,,Nathan Cisco,,,Sack,,,,,Ivanildo DaMoura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,7,7,14,1,2,1,,,,,,,
76,Dean,D,DEAN,2,,5.0,4.0,2.0,20.0,47.0,Go Zone,Pass,Sack,-9.0,,,Nathan Cisco,,,Sack,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,7,7,14,1,2,1,,,,,,,
77,Dean,D,DEAN,2,,5.0,5.0,3.0,29.0,-44.0,Gold Zone,Run,Rush,2.0,Ki'Sean Bullard,,,,,,,,,,Cameron Monette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:35,275,7,7,14,1,2,1,,,,,,,
78,Dean,K,DEAN,2,,,,4.0,27.0,-46.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Fonseca,39.0,15.0,Fair Catch,,,,,,,,,,,,,,04:35,275,7,7,14,1,2,1,,,,,,,
79,Dean,O,FITCHBUR,2,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,1.0,Frank Sims,,,,,,,,,,Tyzohn Poole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,7,7,14,1,1,2,,,,,,,
80,Dean,O,FITCHBUR,2,,7.0,2.0,2.0,9.0,-16.0,Coming Out,Run,Rush,6.0,Frank Sims,,,,,,,,,,Noah Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:23,83,7,7,14,1,1,2,,,,,,,
81,Dean,K,FITCHBUR,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,DEAN,on 50,,,,Linnea D'Acchille,15.0,-45.0,,True,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,illegal formation,FITCHBUR,,,,,5.0
82,Dean,D,DEAN,3,,6.0,1.0,0.0,5.0,45.0,Go Zone,Run,Rush,3.0,Will Stafford,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
83,Dean,D,DEAN,3,,6.0,2.0,2.0,2.0,42.0,Go Zone,Run,Rush,-5.0,Nathan Cisco,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
84,Dean,D,DEAN,3,,6.0,3.0,3.0,7.0,47.0,Go Zone,Pass,Complete,19.0,,,Nathan Cisco,,,Complete,Mozes Mooney,,,,Nicholas Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
85,Dean,D,DEAN,3,,6.0,4.0,1.0,10.0,28.0,Take A Shot,Run,Rush,2.0,Will Stafford,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
86,Dean,D,DEAN,3,,6.0,5.0,2.0,8.0,26.0,Take A Shot,Run,Rush,6.0,Will Stafford,,,,,,,,,,Sebastian Burmester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
87,Dean,D,DEAN,3,,6.0,6.0,3.0,2.0,20.0,Red Zone High,Run,Rush,13.0,Will Stafford,,,,,,,,,,Jan Valls,Jordan Cummings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
88,Dean,D,DEAN,3,,6.0,7.0,1.0,7.0,7.0,Red Zone,Run,Rush,4.0,Will Stafford,,,,,,,,,,Marvin Jean Baptiste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,14,3,3,3,,,,,,,
89,Dean,D,DEAN,3,,6.0,8.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Will Stafford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,7,7,14,3,3,3,,,,,,,
90,Dean,K,DEAN,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nikolai Luksch,,,Good,,,,,,,,,11:15,1575,13,7,-6,3,3,3,,,,,,,
91,Dean,K,DEAN,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nikolai Luksch,,,,,,,Keyshawn McCurdy,39,,Nikolai Luksch,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,11:15,1575,7,14,-7,3,3,3,,,,,,,
