PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
34,Greensboro,O,GCQ,1,,3.0,5.0,2.0,17.0,32.0,Take A Shot,Run,Rush,6.0,Bailey Baker,,,,,,,,,,Imanuel Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:23,1343,7,13,-6,3,3,3,,,,,,,
35,Greensboro,O,GCQ,1,,3.0,6.0,3.0,11.0,26.0,Take A Shot,Run,Rush,2.0,Caleb Gibson,,,,,,,,,,C. Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:23,1343,7,13,-6,3,3,3,,,,,,,
36,Greensboro,O,GCQ,1,,3.0,7.0,4.0,9.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,Brodey King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:23,1343,7,13,-6,3,3,3,,,,,,,
37,Greensboro,D,GC,1,,4.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,6.0,,,Loughry II,,,Complete,KJ Greer,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,13,7,-6,3,3,3,,,,,,,
38,Greensboro,D,GC,1,,4.0,2.0,2.0,4.0,-30.0,Gold Zone,Pass,Complete,70.0,,,Loughry II,,,Complete,Tegan Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:15,1155,13,7,-6,3,3,3,,,,,,,
39,Greensboro,K,GC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,,,Good,,,,,,,,,03:58,1138,19,7,-12,3,3,3,,,,,,,
40,Greensboro,,GC,1,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,1138,20,7,-13,3,3,3,unsportmanlike conduct,GCQ,,,,,15.0
41,Greensboro,K,GC,1,,,,1.0,10.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,50.0,0.0,,,,,,,,,,,,,,,,,,,,03:58,1138,20,7,-13,3,3,3,,,,,,,
42,Greensboro,O,GCQ,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,Bailey Baker,,,Complete,AJ Merriman,,,,Qualene Noell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,1138,7,20,-13,3,3,3,,,,,,,
43,Greensboro,O,GCQ,1,,4.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Interception,0.0,,,Bailey Baker,,,Interception,,,Taiseng Brown,,Tre Alexander,,,,,,,Taiseng Brown,5,-30.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:58,1138,7,20,-13,3,3,3,,,,,,,
44,Greensboro,D,GC,1,,5.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,0.0,,,Loughry II,,,Complete,Deaven Hawkins,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,20,7,-13,3,3,3,,,,,,,
45,Greensboro,D,GC,1,,5.0,2.0,2.0,10.0,25.0,Take A Shot,Pass,Complete,13.0,,,Loughry II,,,Complete,Cale Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,20,7,-13,3,3,3,,,,,,,
46,Greensboro,D,GC,1,,5.0,3.0,1.0,10.0,12.0,Red Zone,Run,Rush,0.0,D. Loughry,,,,,,,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,20,7,-13,3,3,3,,,,,,,
47,Greensboro,,GC,1,,,,2.0,10.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,20,7,-13,3,3,3,unsportmanlike conduct,GC,,,,,15.0
48,Greensboro,D,GC,1,,5.0,4.0,2.0,25.0,27.0,Take A Shot,Pass,Complete,1.0,,,Loughry II,,,Complete,Deaven Hawkins,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,20,7,-13,3,3,3,,,,,,,
49,Greensboro,D,GC,1,,5.0,5.0,3.0,24.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Cale Matthews,,,Incomplete,Cale Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,20,7,-13,3,3,3,,,,,,,
50,Greensboro,D,GC,1,,5.0,6.0,4.0,24.0,26.0,Take A Shot,Pass,Interception,0.0,,,Loughry II,,,Interception,,,Adam Lacy,,,,,,,,,Adam Lacy,22,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:15,1095,20,7,-13,3,3,3,,,,,,,
51,Greensboro,O,GCQ,1,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,75.0,,,Bailey Baker,,,Complete,Tre Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:54,954,7,20,-13,3,3,3,,,,,,,
52,Greensboro,K,GCQ,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. Haiduven,,,Good,,,,,,,,,00:44,944,13,20,-7,3,3,3,,,,,,,
53,Greensboro,K,GCQ,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Matthew Kidd,,,,,,,Deaven Hawkins,16,27.0,C. Haiduven,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:44,944,14,20,-6,3,3,3,,,,,,,
54,Greensboro,,GC,1,,,,1.0,10.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,00:38,938,20,14,-6,3,3,3,,,,,,,
55,Greensboro,D,GC,1,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,KJ Greer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,938,20,14,-6,3,2,3,,,,,,,
56,Greensboro,D,GC,1,,6.0,2.0,2.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Deshawn Fitts,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,938,20,14,-6,3,2,3,,,,,,,
57,Greensboro,D,GC,1,,6.0,3.0,3.0,10.0,-27.0,Gold Zone,Pass,Complete,36.0,,,Loughry II,,,Complete,Zach Atkinson,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,938,20,14,-6,3,2,3,,,,,,,
58,Greensboro,D,GC,2,,6.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Complete,22.0,,,,,,Complete,Cale Matthews,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,14,-6,3,2,3,,,,,,,
59,Greensboro,D,GC,2,,6.0,5.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,5.0,,,Loughry II,,,Complete,J. Legare,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,14,-6,3,2,3,,,,,,,
60,Greensboro,D,GC,2,,6.0,6.0,2.0,5.0,10.0,Red Zone,Run,Rush,1.0,J. Legare,,,,,,,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,14,-6,3,2,3,,,,,,,
61,Greensboro,D,GC,2,,6.0,7.0,3.0,4.0,9.0,Red Zone,Pass,Complete,9.0,,,Loughry II,,,Complete,Wes Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,20,14,-6,3,2,3,,,,,,,
62,Greensboro,K,GC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,,,Good,,,,,,,,,12:55,775,26,14,-12,3,2,3,,,,,,,
63,Greensboro,K,GC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:55,775,27,14,-13,3,2,3,,,,,,,
64,Greensboro,O,GCQ,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
65,Greensboro,O,GCQ,2,,6.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Demark Howell,,,,,,,,,,JaJuan Given,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
66,Greensboro,O,GCQ,2,,6.0,3.0,3.0,5.0,-30.0,Gold Zone,Run,Rush,25.0,Bailey Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
67,Greensboro,O,GCQ,2,,6.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,18.0,Demark Howell,,,,,,,,,,K. Baines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
68,Greensboro,O,GCQ,2,,6.0,5.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,Tre Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
69,Greensboro,O,GCQ,2,,6.0,6.0,2.0,10.0,27.0,Take A Shot,Pass,Complete,25.0,,,Bailey Baker,,,Complete,the GC02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
70,Greensboro,O,GCQ,2,,6.0,7.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Demark Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
71,Greensboro,,GCQ,2,,,,2.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,12:55,775,14,27,-13,3,3,2,,,,,,,
72,Greensboro,O,GCQ,2,,6.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Bailey Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:25,625,14,27,-13,3,3,1,,,,,,,
73,Greensboro,K,GCQ,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. Haiduven,,,Good,,,,,,,,,10:14,614,20,27,-7,3,3,1,,,,,,,
74,Greensboro,K,GCQ,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joey Strong Jr.,,,,,,,Deshawn Fitts,17,39.0,C. Haiduven,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,10:14,614,21,27,-6,3,3,1,,,,,,,
75,Greensboro,D,GC,2,,7.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,27,21,-6,3,1,3,,,,,,,
76,Greensboro,D,GC,2,,7.0,2.0,2.0,10.0,-39.0,Gold Zone,Pass,Complete,0.0,,,Loughry II,,,Complete,J. Legare,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,27,21,-6,3,1,3,,,,,,,
77,Greensboro,D,GC,2,,7.0,3.0,3.0,10.0,-39.0,Gold Zone,Pass,Complete,47.0,,,Loughry II,,,Complete,J. Legare,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,27,21,-6,3,1,3,,,,,,,
78,Greensboro,D,GC,2,,7.0,4.0,1.0,10.0,14.0,Red Zone High,Run,Rush,14.0,D. Loughry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,10:07,607,27,21,-6,3,1,3,holding,GC,,,,,10.0
79,Greensboro,D,GC,2,,7.0,5.0,1.0,20.0,24.0,Take A Shot,Run,Rush,-2.0,C. Burgess,,,,,,,,,,Brett Shreve,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,27,21,-6,3,1,3,,,,,,,
80,Greensboro,D,GC,2,,7.0,6.0,2.0,22.0,26.0,Take A Shot,Pass,Complete,16.0,,,Loughry II,,,Complete,Deaven Hawkins,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,27,21,-6,3,1,3,,,,,,,
81,Greensboro,D,GC,2,,7.0,7.0,3.0,6.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Wes Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:27,507,27,21,-6,3,1,3,,,,,,,
82,Greensboro,K,GC,2,,,,4.0,6.0,10.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,27.0,Good,,,,,,,,,,08:27,507,27,21,-6,3,1,3,,,,,,,
83,Greensboro,K,GC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,S. Marsh-Sherid,,,,,,,JuJu Rice,14,24.0,Marano Collins,55.0,-10.0,Return,,,,,,,,,,,,,,,,,,,06:53,413,30,21,-9,3,1,3,,,,,,,
84,Greensboro,O,GCQ,2,,7.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,10.0,Caleb Gibson,,,,,,,,,,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,21,30,-9,3,3,1,,,,,,,
85,Greensboro,O,GCQ,2,,7.0,2.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Caleb Gibson,,,,,,,,,,Taiseng Brown,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,21,30,-9,3,3,1,,,,,,,
86,Greensboro,O,GCQ,2,,7.0,3.0,2.0,7.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,21,30,-9,3,3,1,,,,,,,
87,Greensboro,O,GCQ,2,,7.0,4.0,3.0,7.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,Thomas Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:48,408,21,30,-9,3,3,1,pass interference,GC,,,,,12.0
88,Greensboro,O,GCQ,2,,7.0,5.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,21.0,,,Bailey Baker,,,Complete,Brodey King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,21,30,-9,3,3,1,,,,,,,
89,Greensboro,,GCQ,2,,,,1.0,10.0,30.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,06:48,408,21,30,-9,3,3,1,,,,,,,
90,Greensboro,O,GCQ,2,,7.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,-5.0,Bailey Baker,,,,,,,,,,Qualene Noell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,21,30,-9,3,3,0,,,,,,,
91,Greensboro,O,GCQ,2,,7.0,7.0,2.0,15.0,35.0,Take A Shot,Run,Rush,5.0,Paulie Menegay,,,,,,,,,,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,21,30,-9,3,3,0,,,,,,,
