PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Huntingdon,O,GCQ,2,,9.0,6.0,3.0,24.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Baker RE,,,Incomplete,Tre Alexander,,,,Tyrell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:45,345,7,27,-20,2,2,3,,,,,,,
92,Huntingdon,K,GCQ,2,,,,4.0,24.0,-19.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Ratliff,51.0,30.0,,,,,,,,,,,,,,,05:45,345,7,27,-20,2,2,3,,,,,,,
93,Huntingdon,D,HC,2,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Tyler England,,,,Tristian Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,27,7,-20,2,3,2,,,,,,,
94,Huntingdon,D,HC,2,,8.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Conner Bradford,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,27,7,-20,2,3,2,,,,,,,
95,Huntingdon,D,HC,2,,8.0,3.0,3.0,10.0,-30.0,Gold Zone,Run,Rush,16.0,Landon Cotney,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,334,27,7,-20,2,3,2,,,,,,,
96,Huntingdon,D,HC,2,,8.0,4.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,5.0,,,,,,Complete,RJ White,,,,Bryson Coe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,27,7,-20,2,3,2,,,,,,,
97,Huntingdon,D,HC,2,,8.0,5.0,2.0,5.0,49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,D Killingsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,27,7,-20,2,3,2,,,,,,,
98,Huntingdon,D,HC,2,,8.0,6.0,3.0,5.0,49.0,Go Zone,Pass,Complete,9.0,,,,,,Complete,Sebastia Verger,,,,,,True,Sebastia Verger,Tristian Bailey,GCQ,Tristian Bailey,,,38.0,,,,,,,,,,,,,,,,,,,,,,Fumble,05:34,334,27,7,-20,2,3,2,,,,,,,
99,Huntingdon,O,GCQ,2,,10.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Sack,-9.0,,,Bailey Baker,,,Sack,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,145,7,27,-20,2,2,3,,,,,,,
100,Huntingdon,O,GCQ,2,,10.0,2.0,2.0,19.0,-29.0,Gold Zone,Pass,Sack,-9.0,,,Bailey Baker,,,Sack,,,,,Braxton O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,02:25,145,7,27,-20,2,2,3,,,,,,,
101,Huntingdon,K,GCQ,3,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Kyler Chaney,0,32.0,Cade Ratliff,33.0,32.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,27,-20,3,3,3,,,,,,,
102,Huntingdon,D,HC,3,,9.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,Kaha McReynolds,right,,,,,,,,,Bo Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
103,Huntingdon,D,HC,3,,9.0,2.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,Kaha McReynolds,middle,,,,,,,,,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
104,Huntingdon,D,HC,3,,9.0,3.0,3.0,3.0,-39.0,Gold Zone,Pass,Complete,5.0,,,,,,Complete,Tyler England,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
105,Huntingdon,D,HC,3,,9.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Kaha McReynolds,right,,,,,,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,27,7,-20,3,3,3,holding,HC,,,,,10.0
106,Huntingdon,D,HC,3,,9.0,5.0,1.0,20.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,D Killingsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
107,Huntingdon,D,HC,3,,9.0,6.0,2.0,20.0,-34.0,Gold Zone,Pass,Complete,7.0,,,,,,Complete,D Killingsworth,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
108,Huntingdon,D,HC,3,,9.0,7.0,3.0,13.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Tyler England,,,,Tristian Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,27,7,-20,3,3,3,,,,,,,
109,Huntingdon,K,HC,3,,,,4.0,13.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,45.0,14.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
110,Huntingdon,O,GCQ,3,,11.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,4.0,J. Brown,middle,,,,,,,,,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,7,27,-20,3,3,3,,,,,,,
111,Huntingdon,O,GCQ,3,,11.0,2.0,2.0,6.0,-18.0,Coming Out,Run,Rush,-1.0,J. Brown,right,,,,,,,,,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,7,27,-20,3,3,3,,,,,,,
112,Huntingdon,O,GCQ,3,,11.0,3.0,3.0,7.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Teddy middle Gassert,,,Incomplete,Matthew Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:58,1798,7,27,-20,3,3,3,holding,GCQ,,,,,
113,Huntingdon,K,GCQ,3,,,,4.0,7.0,-17.0,Coming Out,Punt,Return,,,,,,,,,,,,,,,,,,,Tyler England,20,-40.0,,,,,,Cade Ratliff,43.0,40.0,Return,,,,,,,,,,,,,,14:58,1798,7,27,-20,3,3,3,,,,,,,
114,Huntingdon,D,HC,3,,10.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Joey Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,12:06,1626,27,7,-20,3,3,3,,,,,,,
115,Huntingdon,O,GCQ,3,,12.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,-1.0,J. Brown,middle,,,,,,,,,Ty Martinez,Braxton O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,7,27,-20,3,3,3,,,,,,,
116,Huntingdon,O,GCQ,3,,12.0,2.0,2.0,11.0,-15.0,Coming Out,Run,Rush,8.0,J. Brown,middle,,,,,,,,,Casey Peppers,Tyrell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,7,27,-20,3,3,3,,,,,,,
117,Huntingdon,O,GCQ,3,,12.0,3.0,3.0,3.0,-23.0,Coming Out,Pass,Complete,12.0,,,Teddy middle Gassert,,,Complete,AJ Merriman,,,,Tyrell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:43,1543,7,27,-20,3,3,3,,,,,,,
118,Huntingdon,O,GCQ,3,,12.0,4.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Teddy middle Gassert,,,Incomplete,AJ Merriman,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,7,27,-20,3,3,3,,,,,,,
119,Huntingdon,O,GCQ,3,,12.0,5.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,J. Brown,right,,,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,7,27,-20,3,3,3,,,,,,,
120,Huntingdon,O,GCQ,3,,12.0,6.0,3.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Teddy LE Gassert,,,Incomplete,AJ Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:43,1543,7,27,-20,3,3,3,,,,,,,
121,Huntingdon,K,GCQ,3,,,,4.0,9.0,-36.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Ratliff,30.0,34.0,Fair Catch,,,,,,,,,,,,,,10:43,1543,7,27,-20,3,3,3,,,,,,,
122,Huntingdon,D,HC,3,,11.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,5.0,Kaha McReynolds,left,,,,,,,,,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
123,Huntingdon,D,HC,3,,11.0,2.0,2.0,5.0,-39.0,Gold Zone,Run,Rush,19.0,Kaha McReynolds,middle,,,,,,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
124,Huntingdon,D,HC,3,,11.0,3.0,1.0,10.0,42.0,Go Zone,Run,Rush,11.0,Jalen Pugh,middle,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
125,Huntingdon,D,HC,3,,11.0,4.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,Jalen Pugh,left,,,,,,,,,James Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
126,Huntingdon,D,HC,3,,11.0,5.0,2.0,7.0,28.0,Take A Shot,Run,Rush,7.0,Jalen Pugh,middle,,,,,,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
127,Huntingdon,,HC,3,,,,1.0,10.0,21.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,27,7,-20,3,3,3,false start,HC,,,,,5.0
128,Huntingdon,D,HC,3,,11.0,6.0,1.0,15.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,RJ White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
129,Huntingdon,D,HC,3,,11.0,7.0,2.0,15.0,26.0,Take A Shot,Pass,Complete,9.0,,,,,,Complete,Zack Self,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,27,7,-20,3,3,3,,,,,,,
130,Huntingdon,D,HC,3,,11.0,8.0,3.0,6.0,17.0,Red Zone High,Run,Rush,11.0,Kaha McReynolds,middle,,,,,,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:37,1537,27,7,-20,3,3,3,face mask,GCQ,,,,,3.0
131,Huntingdon,D,HC,3,,11.0,9.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Kaha McReynolds,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:37,1537,27,7,-20,3,3,3,,,,,,,
132,Huntingdon,K,HC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Starr,,,Good,,,,,,,,,03:50,1130,33,7,-26,3,3,3,,,,,,,
133,Huntingdon,K,HC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cole Starr,45.0,20.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:50,1130,34,7,-27,3,3,3,,,,,,,
134,Huntingdon,O,GCQ,3,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,14.0,J. Brown,right,,,,,,,,,Tyrell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:50,1130,7,34,-27,3,3,3,,,,,,,
135,Huntingdon,O,GCQ,3,,13.0,2.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,J. Brown,middle,,,,,,,,,Ty Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,34,-27,3,3,3,,,,,,,
136,Huntingdon,O,GCQ,3,,13.0,3.0,2.0,8.0,-36.0,Gold Zone,Run,Rush,2.0,J. Brown,right,,,,,,,,,Onaje Brooks,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,34,-27,3,3,3,,,,,,,
137,Huntingdon,O,GCQ,3,,13.0,4.0,3.0,6.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Teddy RE Gassert,,,Incomplete,Tre Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,34,-27,3,3,3,,,,,,,
138,Huntingdon,O,GCQ,3,,13.0,5.0,4.0,6.0,-38.0,Gold Zone,Pass,Sack,-6.0,,,,,,Sack,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:50,1130,7,34,-27,3,3,3,,,,,,,
139,Huntingdon,K,HC,3,,,,1.0,10.0,32.0,Take A Shot,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tim McReynolds,,-40.0,,,,,,,,,,,,,,,03:50,1130,34,7,-27,3,3,3,personal foul,GCQ,,,,,15.0
140,Huntingdon,D,HC,3,,12.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,1.0,Jalen Pugh,left,,,,,,,,,DJ McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,34,7,-27,3,3,3,,,,,,,
141,Huntingdon,D,HC,3,,12.0,2.0,2.0,9.0,44.0,Go Zone,Run,Rush,-2.0,Jalen Pugh,middle,,,,,,,,,DJ McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,34,7,-27,3,3,3,,,,,,,
142,Huntingdon,D,HC,4,,12.0,3.0,3.0,11.0,46.0,Go Zone,Pass,Complete,5.0,,,,,,Complete,Tyler England,,,,Tristian Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,34,7,-27,3,3,3,,,,,,,
143,Huntingdon,K,HC,4,,,,4.0,6.0,41.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,38.0,3.0,Out of bounds,,,,,,,,,,,,,,15:00,900,34,7,-27,3,3,3,,,,,,,
144,Huntingdon,O,GCQ,4,,14.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,1.0,,middle,,,,,,,,,Whit Spurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,34,-27,3,3,3,,,,,,,
145,Huntingdon,O,GCQ,4,,14.0,2.0,2.0,9.0,-4.0,Backed Up,Run,Rush,0.0,Paulie Menegay,middle,,,,,,,,,Ty Martinez,Chase Lang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,34,-27,3,3,3,,,,,,,
146,Huntingdon,,GCQ,4,,,,3.0,9.0,-4.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,34,-27,3,3,3,false start,GCQ,,,,,2.0
147,Huntingdon,O,GCQ,4,,14.0,3.0,3.0,11.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Teddy RE Gassert,,,Incomplete,Tre Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,34,-27,3,3,3,,,,,,,
148,Huntingdon,K,GCQ,4,,,,4.0,11.0,-2.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Ratliff,40.0,-42.0,Out of bounds,,,,,,,,,,,,,,15:00,900,7,34,-27,3,3,3,,,,,,,
149,Huntingdon,D,HC,4,,13.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,0.0,Jalen Pugh,right,,,,,,,,,Jayden Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,855,34,7,-27,3,3,3,,,,,,,
150,Huntingdon,D,HC,4,,13.0,2.0,2.0,10.0,42.0,Go Zone,Run,Rush,5.0,Jalen Pugh,middle,,,,,,,,,Logan Dodson,Jayden Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,855,34,7,-27,3,3,3,,,,,,,
151,Huntingdon,D,HC,4,,13.0,3.0,3.0,5.0,37.0,Go Zone,Run,Rush,4.0,Jalen Pugh,middle,,,,,,,,,DJ McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,855,34,7,-27,3,3,3,,,,,,,
152,Huntingdon,D,HC,4,,13.0,4.0,4.0,1.0,33.0,Take A Shot,Pass,Complete,33.0,,,,,,Complete,D Killingsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:15,855,34,7,-27,3,3,3,,,,,,,
153,Huntingdon,K,HC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Starr,,,Good,,,,,,,,,11:00,660,40,7,-33,3,3,3,,,,,,,
154,Huntingdon,K,HC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,JuJu Rice,0,30.0,Cole Starr,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,11:00,660,41,7,-34,3,3,3,,,,,,,
155,Huntingdon,O,GCQ,4,,15.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,11.0,David Reid,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:00,660,7,41,-34,3,3,3,,,,,,,
156,Huntingdon,O,GCQ,4,,15.0,2.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,0.0,J. Brown,middle,,,,,,,,,Amos Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,660,7,41,-34,3,3,3,,,,,,,
157,Huntingdon,O,GCQ,4,,15.0,3.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,4.0,J. Brown,left,,,,,,,,,Camero Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,660,7,41,-34,3,3,3,,,,,,,
158,Huntingdon,O,GCQ,4,,15.0,4.0,3.0,6.0,-45.0,Go Zone,Pass,Sack,-8.0,,,,,,Sack,,,,,Ty Martinez,Kye Capolupo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:00,660,7,41,-34,3,3,3,,,,,,,
159,Huntingdon,K,GCQ,4,,,,4.0,14.0,-37.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Ratliff,32.0,31.0,,,,,,,,,,,,,,,11:00,660,7,41,-34,3,3,3,,,,,,,
160,Huntingdon,D,HC,4,,14.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,James Cheatham,right,,,,,,,,,Blayne Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
161,Huntingdon,D,HC,4,,14.0,2.0,2.0,7.0,-34.0,Gold Zone,Pass,Complete,3.0,,,,,,Complete,Karl Dorn,,,,Tristian Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
162,Huntingdon,D,HC,4,,14.0,3.0,3.0,4.0,-37.0,Gold Zone,Run,Rush,6.0,James Cheatham,right,,,,,,,,,Andrew Siler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
163,Huntingdon,D,HC,4,,14.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,20.0,,,,,,Complete,Jacoby Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
164,Huntingdon,D,HC,4,,14.0,5.0,1.0,10.0,37.0,Go Zone,Run,Rush,5.0,Khalil Nettles,middle,,,,,,,,,Blayne Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
165,Huntingdon,D,HC,4,,14.0,6.0,2.0,5.0,32.0,Take A Shot,Run,Rush,3.0,Khalil Nettles,middle,,,,,,,,,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
166,Huntingdon,D,HC,4,,14.0,7.0,3.0,2.0,29.0,Take A Shot,Run,Rush,3.0,Khalil Nettles,left,,,,,,,,,James Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
167,Huntingdon,D,HC,4,,14.0,8.0,1.0,10.0,26.0,Take A Shot,Run,Rush,0.0,James Cheatham,middle,,,,,,,,,Blayne Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
168,Huntingdon,D,HC,4,,14.0,9.0,2.0,10.0,26.0,Take A Shot,Run,Rush,7.0,James Cheatham,right,,,,,,,,,Bryson Coe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
169,Huntingdon,D,HC,4,,14.0,10.0,3.0,3.0,19.0,Red Zone High,Run,Rush,4.0,James Cheatham,middle,,,,,,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
170,Huntingdon,D,HC,4,,14.0,11.0,1.0,10.0,15.0,Red Zone High,Run,Rush,6.0,Khalil Nettles,left,,,,,,,,,Andrew Siler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
171,Huntingdon,,HC,4,,,,2.0,4.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,41,7,-34,3,3,3,false start,HC,,,,,5.0
172,Huntingdon,D,HC,4,,14.0,12.0,2.0,9.0,14.0,Red Zone High,Pass,Complete,9.0,,,,,,Complete,Karl Dorn,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,41,7,-34,3,3,3,,,,,,,
173,Huntingdon,D,HC,4,,14.0,13.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Khalil Nettles,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:59,659,41,7,-34,3,3,3,,,,,,,
174,Huntingdon,K,HC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Starr,,,No Good,,,,,,,,,01:47,107,47,7,-40,3,3,3,,,,,,,
175,Huntingdon,K,HC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cole Starr,38.0,27.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:47,107,47,7,-40,3,3,3,,,,,,,
176,Huntingdon,O,GCQ,4,,16.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,,middle,,,,,,,,,Ryan Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,7,47,-40,3,3,3,,,,,,,
177,Huntingdon,O,GCQ,4,,16.0,2.0,2.0,5.0,-32.0,Gold Zone,Run,Rush,2.0,,middle,,,,,,,,,Zander Bonifay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,7,47,-40,3,3,3,,,,,,,
178,Huntingdon,O,GCQ,4,,16.0,3.0,3.0,3.0,-34.0,Gold Zone,Run,Rush,7.0,,middle,,,,,,,,,Tyler Jackson,Brody Hamm,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:47,107,7,47,-40,3,3,3,,,,,,,
179,Huntingdon,O,GCQ,4,,16.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Sack,-1.0,,,,,,Sack,,,,,Brody Hamm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:47,107,7,47,-40,3,3,3,,,,,,,
