PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Trinity (Tex.),O,TU,3,,6.0,1.0,0.0,10.0,15.0,Red Zone High,Pass,Complete,7.0,,,Seth Cosme,short,left,Complete,Trent Stefka,,,,Michael Jewett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,24,-17,3,3,3,,,,,,,
88,Trinity (Tex.),O,TU,3,,6.0,2.0,2.0,3.0,22.0,Take A Shot,Pass,Complete,1.0,,,Seth Cosme,short,left,Complete,Trent Stefka,,,,Trey King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,24,-17,3,3,3,,,,,,,
89,Trinity (Tex.),,TU,3,,,,3.0,2.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Texas Lutheran,,,,,,,14:55,1795,7,24,-17,3,3,3,,,,,,,
90,Trinity (Tex.),O,TU,3,,6.0,3.0,3.0,2.0,23.0,Take A Shot,Run,Rush,1.0,Seth Cosme,middle,,,,,,,,,Jarrett Phillips,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:33,1773,7,24,-17,2,2,3,,,,,,,
91,Trinity (Tex.),,TU,3,,,,4.0,1.0,24.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:33,1773,7,24,-17,2,2,3,Delay Of Game,TLU,,,,,5.0
92,Trinity (Tex.),K,TU,3,,,,4.0,6.0,19.0,Red Zone High,Punt,Return,,,,,,,,,,,,Weston Guzman,,,,,,,,16,47.0,,,,,,Cameron Welch,44.0,-37.0,Return,,,,,,,,,,,,,,14:33,1773,7,24,-17,2,2,3,Personal Foul,TU,Jack Hogan,,,,15.0
93,Trinity (Tex.),D,TLU,3,,6.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Caleb Giles,Michael Puente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,24,7,-17,2,3,2,,,,,,,
94,Trinity (Tex.),D,TLU,3,,6.0,2.0,2.0,7.0,41.0,Go Zone,Pass,Complete,18.0,,,,deep,middle,Complete,Ryan for Merrifield,,,,Mason Hardy,Eddrin Rogers,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,24,7,-17,2,3,2,,,,,,,
95,Trinity (Tex.),D,TLU,3,,6.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,8.0,No Huddle-Shotgun,right,,,,,,,,,Canon Kromis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,24,7,-17,2,3,2,,,,,,,
96,Trinity (Tex.),D,TLU,3,,6.0,4.0,2.0,2.0,-33.0,Gold Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Eddrin Rogers,Caleb Giles,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,24,7,-17,2,3,2,,,,,,,
97,Trinity (Tex.),D,TLU,3,,6.0,5.0,1.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,24,7,-17,2,3,2,,,,,,,
98,Trinity (Tex.),D,TLU,3,,6.0,6.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,11.0,No Huddle-Shotgun,right,,,,,,,,,Caleb Giles,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,24,7,-17,2,3,2,,,,,,,
99,Trinity (Tex.),D,TLU,3,,6.0,7.0,1.0,10.0,-15.0,Coming Out,Run,Rush,15.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:34,1714,24,7,-17,2,3,2,,,,,,,
100,Trinity (Tex.),K,TLU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake kick Lin,,,Good,,,,,,,,,10:30,1530,30,7,-23,2,3,2,,,,,,,
101,Trinity (Tex.),K,TLU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Tyson Cornett,,,,,,,Eugene IV,19,-22.0,Blake kickoff Lin,62.0,-3.0,Return,,,,,,,,,,,,,,,,,,,10:30,1530,31,7,-24,2,3,2,,,,,,,
102,Trinity (Tex.),O,TU,3,,7.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,-1.0,Jacob Forton,middle,,,,,,,,,Mac Douglas,Charles Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,1524,7,31,-24,2,2,3,,,,,,,
103,Trinity (Tex.),O,TU,3,,7.0,2.0,2.0,11.0,21.0,Take A Shot,Run,Rush,4.0,Jacob Forton,middle,,,,,,,,,Cade Rabson,Mac Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,1524,7,31,-24,2,2,3,,,,,,,
104,Trinity (Tex.),O,TU,3,,7.0,3.0,3.0,7.0,25.0,Take A Shot,Pass,Sack,-5.0,,,Seth Cosme,,,Sack,,,,,Mac Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:24,1524,7,31,-24,2,2,3,,,,,,,
105,Trinity (Tex.),K,TU,3,,,,4.0,12.0,20.0,Red Zone High,Punt,Return,,,,,,,,,,,,Weston Guzman,,,,,,,,27,25.0,,,,,,Cameron Welch,32.0,-48.0,Return,,,,,,,,,,,,,,10:24,1524,7,31,-24,2,2,3,Illegal Block in Back,TU,Tyson Cornett,,,,10.0
106,Trinity (Tex.),D,TLU,3,,7.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Grayson Kowalski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,31,7,-24,2,3,2,,,,,,,
107,Trinity (Tex.),D,TLU,3,,7.0,2.0,2.0,5.0,47.0,Go Zone,Pass,Complete,27.0,,,,deep,right,Complete,Winston for Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,1408,31,7,-24,2,3,2,,,,,,,
108,Trinity (Tex.),D,TLU,3,,7.0,3.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Montrey Smith,Christian Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,31,7,-24,2,3,2,,,,,,,
109,Trinity (Tex.),D,TLU,3,,7.0,4.0,2.0,7.0,-23.0,Coming Out,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Nile Pollard,Deyreck Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,31,7,-24,2,3,2,,,,,,,
110,Trinity (Tex.),,TLU,3,,,,3.0,1.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (TX),,,,,,,08:28,1408,31,7,-24,2,3,2,,,,,,,
111,Trinity (Tex.),D,TLU,3,,7.0,5.0,3.0,1.0,-17.0,Coming Out,Run,Rush,17.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:13,1273,31,7,-24,2,3,2,,,,,,,
112,Trinity (Tex.),K,TLU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake kick Lin,,,Good,,,,,,,,,06:06,1266,37,7,-30,2,3,2,,,,,,,
113,Trinity (Tex.),K,TLU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Raider Horn,Cannon Starcke,,,,,,Jacob Forton,17,-22.0,Blake kickoff Lin,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,,06:06,1266,38,7,-31,2,3,2,,,,,,,
114,Trinity (Tex.),O,TU,3,,8.0,1.0,0.0,10.0,22.0,Take A Shot,Pass,Complete,12.0,,,Seth Cosme,deep,middle,Complete,Cole Andrus,,,,Jarrett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,1260,7,38,-31,2,2,3,,,,,,,
115,Trinity (Tex.),O,TU,3,,8.0,2.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,11.0,,,Seth Cosme,deep,left,Complete,Cole Andrus,,,,Jarrett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,1260,7,38,-31,2,2,3,,,,,,,
116,Trinity (Tex.),O,TU,3,,8.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Sack,-1.0,,,Seth Cosme,,,Sack,,,,,Cooper Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,7,38,-31,2,2,3,,,,,,,
117,Trinity (Tex.),O,TU,3,,8.0,4.0,2.0,11.0,44.0,Go Zone,Pass,Complete,12.0,,,Seth Cosme,deep,middle,Complete,Trent Stefka,,,,Caleb Harmel,Jacob Munoz,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,1260,7,38,-31,2,2,3,,,,,,,
118,Trinity (Tex.),O,TU,3,,8.0,5.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,3.0,DaKory Willis,middle,,,,,,,,,Cooper Adams,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,7,38,-31,2,2,3,,,,,,,
119,Trinity (Tex.),O,TU,3,,8.0,6.0,2.0,7.0,-41.0,Gold Zone,Run,Rush,-5.0,Seth Cosme,middle,,,,,,,,,AJ Townsend,Jacob Munoz,True,Seth Cosme,,TLU,Seth at Cosme,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,7,38,-31,2,2,3,Personal Foul,TLU,,,,,15.0
120,Trinity (Tex.),O,TU,3,,8.0,7.0,3.0,27.0,39.0,Go Zone,Pass,Complete,0.0,,,Seth Cosme,short,left,Complete,DaKory Willis,,,,Jacob Munoz,Malik Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,06:00,1260,7,38,-31,2,2,3,,,,,,,
121,Trinity (Tex.),K,TU,3,,,,4.0,27.0,39.0,Go Zone,Punt,Return,,,,,,,,,,,,,,,,,,,,75,0.0,,,,,,Cameron Welch,36.0,-25.0,Return,,,,,,,,,True,,,,,06:00,1260,7,38,-31,2,2,3,,,,,,,
122,Trinity (Tex.),K,TLU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake kick Lin,,,Good,,,,,,,,,02:08,1028,44,7,-37,2,3,2,,,,,,,
123,Trinity (Tex.),K,TLU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Azariah Anderson,Raider Horn,,,,,,Jacob Forton,24,-25.0,Blake kickoff Lin,64.0,-1.0,Return,,,,,,,,,,,,,,,,,,,02:08,1028,45,7,-38,2,3,2,,,,,,,
124,Trinity (Tex.),O,TU,3,,9.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,6.0,Jacob Forton,middle,,,,,,,,,Blake Michels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,45,-38,2,2,3,,,,,,,
125,Trinity (Tex.),O,TU,3,,9.0,2.0,2.0,4.0,31.0,Take A Shot,Pass,Complete,27.0,,,Seth Cosme,deep,middle,Complete,Cole Andrus,,,,Ryan Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:01,1021,7,45,-38,2,2,3,,,,,,,
126,Trinity (Tex.),O,TU,3,,9.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Jacob Forton,middle,,,,,,,,,Charles Gilbert,Ameer Mustafa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,45,-38,2,2,3,,,,,,,
127,Trinity (Tex.),O,TU,3,,9.0,4.0,2.0,9.0,-41.0,Gold Zone,Pass,Complete,5.0,,,Seth Cosme,short,left,Complete,Jacob Forton,,,,Cannon Starcke,Azariah Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,45,-38,2,2,3,,,,,,,
128,Trinity (Tex.),O,TU,4,,9.0,5.0,3.0,4.0,-36.0,Gold Zone,Pass,Complete,12.0,,,Seth Cosme,deep,right,Complete,Cayleb Klostermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,45,-38,2,2,3,,,,,,,
129,Trinity (Tex.),O,TU,4,,9.0,6.0,1.0,10.0,-24.0,Coming Out,Pass,Complete,23.0,,,Seth Cosme,deep,middle,Complete,Cole Andrus,,,,Pierce Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,45,-38,2,2,3,,,,,,,
130,Trinity (Tex.),O,TU,4,,9.0,7.0,1.0,1.0,-1.0,Backed Up,Run,Rush,1.0,Jacob Forton,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,45,-38,2,2,3,,,,,,,
131,Trinity (Tex.),K,TU,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Cole H: Andrus,,,,,,,,,,,,,,,,,,,,Joaquin Rodriguez,,,Good,,,,,,,,,13:54,834,13,45,-32,2,2,3,,,,,,,
132,Trinity (Tex.),K,TU,4,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Colton Calloway,Michael Puente,,,,,,,10,-18.0,Joaquin Rodriguez,57.0,-8.0,Return,,,,,,,,,,,,,,,,,,,13:54,834,14,45,-31,2,2,3,Illegal Block in Back,TU,TJ Scannell,,,,9.0
133,Trinity (Tex.),D,TLU,4,,8.0,1.0,0.0,10.0,9.0,Red Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Caleb Giles,Cam Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
134,Trinity (Tex.),D,TLU,4,,8.0,2.0,2.0,6.0,13.0,Red Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Joshua Muncrief,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
135,Trinity (Tex.),D,TLU,4,,8.0,3.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,10.0,,,,short,middle,Complete,Carter for Self,,,,Kenyon Vidito,Eddrin Rogers,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,45,14,-31,2,3,2,Personal Foul,TLU,,,,,15.0
136,Trinity (Tex.),D,TLU,4,,8.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,right,,,,,,,,,Kenyon Vidito,Eddrin Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:45,825,45,14,-31,2,3,2,Holding,TU,Bayler Jordan,,,,10.0
137,Trinity (Tex.),D,TLU,4,,8.0,5.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,4.0,,,,short,right,Complete,BJ for Rainey,,,,Charles Versea Jr.,Deyreck Dean,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,45,14,-31,2,3,2,Face Mask,TLU,,,,,15.0
138,Trinity (Tex.),D,TLU,4,,8.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,4.0,No Huddle-Shotgun,right,,,,,,,,,Trent Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
139,Trinity (Tex.),D,TLU,4,,8.0,7.0,2.0,6.0,-43.0,Gold Zone,Pass,Complete,2.0,,,,short,left,Complete,BJ for Rainey,,,,Kenyon Vidito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
140,Trinity (Tex.),D,TLU,4,,8.0,8.0,3.0,4.0,-41.0,Gold Zone,Run,Rush,6.0,No Huddle-Shotgun,right,,,,,,,,,Kenyon Vidito,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
141,Trinity (Tex.),D,TLU,4,,8.0,9.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
142,Trinity (Tex.),D,TLU,4,,8.0,10.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,8.0,No Huddle-Shotgun,middle,,,,,,,,,Trent Ward,Ezvyn Zuniga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
143,Trinity (Tex.),D,TLU,4,,8.0,11.0,3.0,2.0,-27.0,Gold Zone,Run,Rush,-1.0,No Huddle-Shotgun,right,,,,,,,,,Deyreck Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
144,Trinity (Tex.),D,TLU,4,,8.0,12.0,4.0,3.0,-28.0,Gold Zone,Pass,Complete,9.0,,,,short,right,Complete,Ethan for Boyer,,,,Khalen Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,45,14,-31,2,3,2,,,,,,,
145,Trinity (Tex.),D,TLU,4,,8.0,13.0,1.0,10.0,-19.0,Coming Out,Pass,Interception,0.0,,,,,,Interception,,,Trent Ward,,Bradley Jones,,,,,,,Trent Ward,5,-15.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:45,825,45,14,-31,2,3,2,,,,,,,
146,Trinity (Tex.),O,TU,4,,10.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Complete,2.0,,,Blake Lowry,short,right,Complete,DaKory Willis,,,,Cannon Starcke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,483,14,45,-31,2,2,3,,,,,,,
147,Trinity (Tex.),O,TU,4,,10.0,2.0,2.0,12.0,18.0,Red Zone High,Pass,Complete,1.0,,,Blake Lowry,short,right,Complete,Eddy Brown,,,,Charles Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,483,14,45,-31,2,2,3,,,,,,,
148,Trinity (Tex.),O,TU,4,,10.0,3.0,3.0,11.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Blake Lowry,short,middle,Incomplete,Cole Andrus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:03,483,14,45,-31,2,2,3,,,,,,,
149,Trinity (Tex.),K,TU,4,,,,4.0,11.0,19.0,Red Zone High,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Barnes,39.0,-42.0,Fair Catch,,,,,,,,,,,,,,08:03,483,14,45,-31,2,2,3,,,,,,,
150,Trinity (Tex.),D,TLU,4,,9.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,13.0,No Huddle-Shotgun,middle,,,,,,,,,Michael Puente,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:45,405,45,14,-31,2,3,2,,,,,,,
151,Trinity (Tex.),D,TLU,4,,9.0,2.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,45,14,-31,2,3,2,,,,,,,
152,Trinity (Tex.),D,TLU,4,,9.0,3.0,2.0,10.0,-45.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,left,,,,,,,,,Faustino Gonzales,Michael Puente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,45,14,-31,2,3,2,,,,,,,
153,Trinity (Tex.),D,TLU,4,,9.0,4.0,3.0,5.0,-40.0,Gold Zone,Pass,Complete,40.0,,,,deep,right,Complete,Will for Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:45,405,45,14,-31,2,3,2,,,,,,,
154,Trinity (Tex.),,TLU,4,,,,1.0,10.0,-3.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,51,14,-37,2,3,2,Delay Of Game,TU,Blake Lin,,,,5.0
155,Trinity (Tex.),K,TLU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake kick Lin,,,Good,,,,,,,,,05:22,322,51,14,-37,2,3,2,,,,,,,
156,Trinity (Tex.),K,TLU,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jaden Powell,,,,,,,Kenyon Vidito,25,-36.0,Tyler kickoff Huettel,54.0,-11.0,Return,,,,,,,,,,,,,,,,,,,05:22,322,52,14,-38,2,3,2,,,,,,,
157,Trinity (Tex.),O,TU,4,,11.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,5.0,Weston Guzman,right,,,,,,,,,Christopher Pruske,Nate Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,14,52,-38,2,2,3,,,,,,,
158,Trinity (Tex.),O,TU,4,,11.0,2.0,2.0,5.0,41.0,Go Zone,Run,Rush,2.0,Weston Guzman,right,,,,,,,,,Brian DeClercq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,14,52,-38,2,2,3,,,,,,,
159,Trinity (Tex.),O,TU,4,,11.0,3.0,3.0,3.0,43.0,Go Zone,Pass,Sack,-14.0,,,Blake Lowry,,,Sack,,,,,Christopher Pruske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:15,315,14,52,-38,2,2,3,,,,,,,
160,Trinity (Tex.),K,TU,4,,,,4.0,17.0,29.0,Take A Shot,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Barnes,61.0,-10.0,Out of bounds,,,,,,,,,,,,,,05:15,315,14,52,-38,2,2,3,,,,,,,
161,Trinity (Tex.),D,TLU,4,,10.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,-2.0,No Huddle-Shotgun,middle,,,,,,,,,Ezvyn Zuniga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,52,14,-38,2,3,2,,,,,,,
162,Trinity (Tex.),D,TLU,4,,10.0,2.0,2.0,12.0,8.0,Red Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Trent Ward,Grayson Kowalski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,52,14,-38,2,3,2,,,,,,,
163,Trinity (Tex.),D,TLU,4,,10.0,3.0,3.0,9.0,11.0,Red Zone,Run,Rush,9.0,No Huddle-Shotgun,right,,,,,,,,,Charles Versea Jr.,Jeremiah Gums,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,189,52,14,-38,2,3,2,,,,,,,
164,Trinity (Tex.),D,TLU,4,,10.0,4.0,1.0,10.0,20.0,Red Zone High,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,Trent Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,52,14,-38,2,3,2,,,,,,,
165,Trinity (Tex.),D,TLU,4,,10.0,5.0,2.0,5.0,25.0,Take A Shot,Run,Rush,0.0,No Huddle-Shotgun,right,,,,,,,,,Markel Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,03:09,189,52,14,-38,2,3,2,,,,,,,
