PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Whittier,D,WHT,3,,8.0,8.0,2.0,10.0,43.0,Go Zone,Pass,Interception,0.0,,,Mark Rodriguez,,,Interception,,,Silas Ticeson,,Tyler Cochrane,,,,,,,Silas Ticeson,0,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:59,1139,7,27,20,3,2,3,,,,,,,
94,Whittier,O,L&C,3,,8.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,4.0,Lindell Betts,,,,,,,,,,Sha'Cobe Marzet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,27,7,20,3,3,2,,,,,,,
95,Whittier,O,L&C,3,,8.0,2.0,2.0,6.0,24.0,Take A Shot,Pass,Complete,36.0,,,Cruz Montana,,,Complete,Devon Guest,,,,Sha'Cobe Marzet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,27,7,20,3,3,2,,,,,,,
96,Whittier,O,L&C,3,,8.0,3.0,1.0,10.0,40.0,Go Zone,Run,Rush,18.0,Dyontae Navarre,,,,,,,,,,Mark Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,27,7,20,3,3,2,,,,,,,
97,Whittier,,L&C,3,,,,1.0,10.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lewis & Clark,,,,,,,03:46,1126,27,7,20,3,3,2,,,,,,,
98,Whittier,O,L&C,3,,8.0,4.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,8.0,,,Cruz Montana,,,Complete,Sean Bodi,,,,Aaron Martinez,Izaiah Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,27,7,20,2,2,2,,,,,,,
99,Whittier,O,L&C,3,,8.0,5.0,2.0,2.0,14.0,Red Zone High,Run,Rush,-1.0,Elijah Washingt,,,,,,,,,,Nicholas Hanama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,27,7,20,2,2,2,,,,,,,
100,Whittier,O,L&C,3,,8.0,6.0,3.0,3.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Cruz Montana,,,Incomplete,Devon Guest,,,,Sha'Cobe Marzet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:45,1005,27,7,20,2,2,2,,,,,,,
101,Whittier,K,L&C,3,,,,4.0,3.0,15.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Koga,37.0,Good,,,,,,,,,,01:45,1005,27,7,20,2,2,2,,,,,,,
102,Whittier,K,L&C,3,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Jordan Lahusky,,,,,,,Jason Terry,,28.0,Alex Koga,0.0,35.0,Return,,,,,,,,,,,,,,,,,,,00:27,927,30,7,23,2,2,2,,,,,,,
103,Whittier,D,WHT,3,,9.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Mark Rodriguez,,,Incomplete,Michael Lopez,,,,Justin Hope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,922,7,37,23,2,2,2,,,,,,,
104,Whittier,D,WHT,3,,9.0,2.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,0.0,Juan Estrada,,,,,,,,,,Sam Meinhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,922,7,37,23,2,2,2,,,,,,,
105,Whittier,D,WHT,4,,9.0,3.0,3.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Mark Rodriguez,,,Incomplete,Sean Aldana,,,,Justin Hope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,37,23,2,2,2,,,,,,,
106,Whittier,K,WHT,4,,,,4.0,10.0,-28.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Ben Burnham,5,33.0,,,,,,Sean Aldana,44.0,28.0,Return,,,,,,,,,,,,,,15:00,900,7,37,23,2,2,2,,,,,,,
107,Whittier,O,L&C,4,,9.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,3.0,Elijah Washingt,,,,,,,,,,Jacob Mercado,DJ Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
108,Whittier,O,L&C,4,,9.0,2.0,2.0,7.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Cruz Montana,,,Incomplete,Devon Guest,,,,Adrian Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
109,Whittier,O,L&C,4,,9.0,3.0,3.0,7.0,36.0,Go Zone,Pass,Complete,39.0,,,Cruz Montana,,,Complete,Devon Guest,,,,Adrian Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
110,Whittier,O,L&C,4,,9.0,4.0,1.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Cruz Montana,,,Incomplete,Devon Guest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
111,Whittier,O,L&C,4,,9.0,5.0,2.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Cruz Montana,,,Incomplete,Sean Bodi,,,,Izaiah Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
112,Whittier,O,L&C,4,,9.0,6.0,3.0,10.0,25.0,Take A Shot,Pass,Complete,9.0,,,Cruz Montana,,,Complete,Sean Bodi,,,,Anthony Cobian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
113,Whittier,,L&C,4,,,,4.0,1.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whittier,,,,,,,14:43,883,37,7,23,2,2,2,,,,,,,
114,Whittier,O,L&C,4,,9.0,7.0,4.0,1.0,16.0,Red Zone High,Run,Rush,2.0,Cruz Montana,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,37,7,23,2,2,1,,,,,,,
115,Whittier,O,L&C,4,,9.0,8.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Cruz Montana,,,Complete,Devon Guest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:38,758,37,7,23,2,2,1,,,,,,,
116,Whittier,K,L&C,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Koga,,,Good,,,,,,,,,11:59,719,43,7,36,2,2,1,,,,,,,
117,Whittier,K,L&C,4,,,,1.0,10.0,35.0,Take A Shot,KO,,,,,,,,,,,,,,,,,,,,,,,Alex Koga,0.0,35.0,,,,,,,,,,,,,,,,,,,,11:59,719,44,7,37,2,2,1,,,,,,,
118,Whittier,D,WHT,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Juan Estrada,,,,,,,,,,Andrew Baum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,719,7,44,37,2,1,2,,,,,,,
119,Whittier,D,WHT,4,,10.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Complete,4.0,,,Jonathan Martin,,,Complete,David Contreras,,,,Daniel Pham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,719,7,44,37,2,1,2,,,,,,,
120,Whittier,D,WHT,4,,10.0,3.0,3.0,3.0,-32.0,Gold Zone,Pass,Complete,4.0,,,Jonathan Martin,,,Complete,Tyler Cochrane,,,,Silas Ticeson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,719,7,44,37,2,1,2,,,,,,,
121,Whittier,D,WHT,4,,10.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,David Contreras,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,719,7,44,37,2,1,2,,,,,,,
122,Whittier,D,WHT,4,,10.0,5.0,2.0,8.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Martin,,,Incomplete,Sean Aldana,,,,Silas Ticeson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,719,7,44,37,2,1,2,,,,,,,
123,Whittier,D,WHT,4,,10.0,6.0,3.0,8.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Martin,,,Incomplete,Michael Lopez,,,,Lindell Betts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:59,719,7,44,37,2,1,2,,,,,,,
124,Whittier,K,WHT,4,,,,4.0,8.0,-38.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,TEAM,,,,,,,Lindell Betts,0,30.0,,,,,,Matt Buchanan,32.0,30.0,Return,,,,,,,,,,,,,,11:59,719,7,44,37,2,1,2,,,,,,,
125,Whittier,O,L&C,4,,10.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,2.0,Reid Fong,,,,,,,,,,Enrique Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,44,7,37,2,2,1,,,,,,,
126,Whittier,O,L&C,4,,10.0,2.0,2.0,8.0,32.0,Take A Shot,Pass,Complete,7.0,,,Trey Morris,,,Complete,Sean Bodi,,,,Enrique Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,44,7,37,2,2,1,,,,,,,
127,Whittier,O,L&C,4,,10.0,3.0,3.0,1.0,39.0,Go Zone,Run,Rush,0.0,Cruz Montana,,,,,,,,,,Jacob Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,44,7,37,2,2,1,,,,,,,
128,Whittier,O,L&C,4,,10.0,4.0,4.0,1.0,39.0,Go Zone,Run,Rush,-1.0,Jojo Powell,,,,,,,,,,Cade Ignacio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:47,527,44,7,37,2,2,1,,,,,,,
129,Whittier,D,WHT,4,,11.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,6.0,David Contreras,,,,,,,,,,Andrew Baum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,7,44,37,2,1,2,,,,,,,
130,Whittier,D,WHT,4,,11.0,2.0,2.0,4.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jonathan Martin,,,Incomplete,Tyson Tapley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:30,390,7,44,37,2,1,2,holding,WHT,William Eoff,,,,10.0
131,Whittier,D,WHT,4,,11.0,3.0,2.0,14.0,42.0,Go Zone,Pass,Complete,10.0,,,Jonathan Martin,,,Complete,Michael Lopez,,,,Bill Vaouli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,7,44,37,2,1,2,,,,,,,
132,Whittier,D,WHT,4,,11.0,4.0,3.0,4.0,32.0,Take A Shot,Pass,Complete,32.0,,,Jonathan Martin,,,Complete,Michael Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:30,390,7,44,37,2,1,2,,,,,,,
133,Whittier,K,WHT,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Triggs,,,No Good,,,,,,,,,04:51,291,13,44,31,2,1,2,,,,,,,
134,Whittier,K,WHT,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Elijah Songer,,,,,,,Jojo Powell,24,,Isaiah Harris,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,04:51,291,13,44,31,2,1,2,,,,,,,
135,Whittier,O,L&C,4,,11.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Complete,13.0,,,Justin Hope,,,Complete,Sean Bodi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,44,13,31,2,2,1,,,,,,,
136,Whittier,O,L&C,4,,11.0,2.0,1.0,10.0,37.0,Go Zone,Pass,Complete,15.0,,,Justin Hope,,,Complete,Sean Bodi,,,,Cade Ignacio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,44,13,31,2,2,1,,,,,,,
137,Whittier,O,L&C,4,,11.0,3.0,1.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Jojo Powell,,,,,,,,,,Andrew Tarango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,44,13,31,2,2,1,,,,,,,
138,Whittier,O,L&C,4,,11.0,4.0,2.0,6.0,18.0,Red Zone High,Pass,Complete,5.0,,,Justin Hope,,,Complete,Jojo Powell,,,,Justin Vecere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,44,13,31,2,2,1,,,,,,,
139,Whittier,O,L&C,4,,11.0,5.0,3.0,1.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Justin Hope,,,Incomplete,Sean Bodi,,,,Anthony Cobian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,44,13,31,2,2,1,,,,,,,
140,Whittier,O,L&C,4,,11.0,6.0,4.0,1.0,13.0,Red Zone,Run,Rush,5.0,Jordan Lahusky,,,,,,,,,,Markel Wooten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,04:43,283,44,13,31,2,2,1,,,,,,,
