PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Lebanon Valley,K,FMC,3,,,,4.0,10.0,-36.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Rodenberge,36.0,28.0,Fair Catch,,,,,,,,,,,,,,14:55,1795,20,0,20,3,3,3,,,,,,,
91,Lebanon Valley,D,LVC,3,,8.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,16.0,,,Braden Bohannon,,,Complete,Jay Sisko,,,,Nick Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,0,20,20,3,3,3,,,,,,,
92,Lebanon Valley,D,LVC,3,,8.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,3.0,Braden Bohannon,,,,,,,,,,Jacob Hille,Daniel Shakal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,0,20,20,3,3,3,,,,,,,
93,Lebanon Valley,D,LVC,3,,8.0,3.0,2.0,7.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Jay Sisko,,,,Nick Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,0,20,20,3,3,3,,,,,,,
94,Lebanon Valley,D,LVC,3,,8.0,4.0,3.0,7.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Ian Murhon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:19,1699,0,20,20,3,3,3,,,,,,,
95,Lebanon Valley,K,LVC,3,,,,4.0,7.0,-47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremy Bours,17.0,36.0,Out of bounds,,,,,,,,,,,,,,13:19,1699,0,20,20,3,3,3,,,,,,,
96,Lebanon Valley,O,FMC,3,,8.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Gary Lewis,,,,,,,,,,Rhyle Strausbau,Pablo Aviles-Be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,20,0,20,3,3,3,,,,,,,
97,Lebanon Valley,O,FMC,3,,8.0,2.0,2.0,9.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Jake Fant,,,Incomplete,Jack Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,20,0,20,3,3,3,,,,,,,
98,Lebanon Valley,O,FMC,3,,8.0,3.0,3.0,9.0,-37.0,Gold Zone,Run,Rush,0.0,Jake Fant,,,,,,,,,,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:41,1601,20,0,20,3,3,3,,,,,,,
99,Lebanon Valley,K,FMC,3,,,,4.0,9.0,-37.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Rodenberge,52.0,11.0,,,,,,,,,,,,,,,11:41,1601,20,0,20,3,3,3,,,,,,,
100,Lebanon Valley,D,LVC,3,,9.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Complete,2.0,,,Braden Bohannon,,,Complete,Gabe Randall,,,,Kevonte Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
101,Lebanon Valley,D,LVC,3,,9.0,2.0,2.0,8.0,-13.0,Coming Out,Run,Rush,6.0,Braden Bohannon,,,,,,,,,,Kevonte Beard,Nick Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
102,Lebanon Valley,D,LVC,3,,9.0,3.0,3.0,2.0,-19.0,Coming Out,Run,Rush,4.0,Braden Bohannon,,,,,,,,,,Owen Walsh,Brian Lafty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
103,Lebanon Valley,D,LVC,3,,9.0,4.0,1.0,10.0,-23.0,Coming Out,Run,Rush,0.0,Malachi William,,,,,,,,,,Matt Scully,Jeff Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
104,Lebanon Valley,D,LVC,3,,9.0,5.0,2.0,10.0,-23.0,Coming Out,Pass,Complete,28.0,,,Braden Bohannon,,,Complete,Jay Sisko,,,,Dante Medlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
105,Lebanon Valley,D,LVC,3,,9.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,5.0,Braden Bohannon,,,,,,,,,,Kevonte Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
106,Lebanon Valley,D,LVC,3,,9.0,7.0,2.0,5.0,44.0,Go Zone,Run,Rush,6.0,Braden Bohannon,,,,,,,,,,Amare Conley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
107,Lebanon Valley,D,LVC,3,,9.0,8.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:53,1493,0,20,20,3,3,3,pass interference,LVC,Reilly Taylor,,,,15.0
108,Lebanon Valley,D,LVC,3,,9.0,9.0,1.0,25.0,-47.0,Go Zone,Pass,Complete,8.0,,,Braden Bohannon,,,Complete,Malachi William,,,,Nick Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
109,Lebanon Valley,D,LVC,3,,9.0,10.0,2.0,17.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Jeremy Bours,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
110,Lebanon Valley,D,LVC,3,,9.0,11.0,3.0,17.0,45.0,Go Zone,Run,Rush,21.0,Braden Bohannon,,,,,,,,,,Matt Scully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
111,Lebanon Valley,,LVC,3,,,,1.0,10.0,24.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,09:53,1493,0,20,20,3,3,3,,,,,,,
112,Lebanon Valley,D,LVC,3,,9.0,12.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Jeremy Bours,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,20,20,3,2,3,,,,,,,
113,Lebanon Valley,D,LVC,3,,9.0,13.0,2.0,10.0,24.0,Take A Shot,Run,Rush,1.0,Braden Bohannon,,,,,,,,,,Kevonte Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,20,20,3,2,3,,,,,,,
114,Lebanon Valley,D,LVC,3,,9.0,14.0,3.0,9.0,23.0,Take A Shot,Pass,Complete,15.0,,,Braden Bohannon,,,Complete,Reilly Taylor,,,,Justin Gerhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,20,20,3,2,3,,,,,,,
115,Lebanon Valley,D,LVC,3,,9.0,15.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Gabe Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:55,1135,0,20,20,3,2,3,pass interference,FMC,Amare Conley,,,,6.0
116,Lebanon Valley,D,LVC,3,,9.0,16.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Jacob Shermeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:55,1135,0,20,20,3,2,3,,,,,,,
117,Lebanon Valley,K,LVC,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Roberts,,,Good,,,,,,,,,02:20,1040,6,20,14,3,2,3,,,,,,,
118,Lebanon Valley,K,LVC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Ryan Enright,,,,,,,Gary Lewis,18,18.0,Garret MacClay,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,02:20,1040,7,20,13,3,2,3,,,,,,,
119,Lebanon Valley,O,FMC,3,,9.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,13.0,Aaron Rascoe,,,,,,,,,,Pablo Aviles-Be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,1032,20,7,13,3,3,2,,,,,,,
120,Lebanon Valley,O,FMC,3,,9.0,2.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,1.0,Mitch Wagner,,,,,,,,,,Jake Marcus,Pablo Aviles-Be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,1032,20,7,13,3,3,2,,,,,,,
121,Lebanon Valley,O,FMC,3,,9.0,3.0,2.0,9.0,-32.0,Gold Zone,Pass,Sack,-9.0,,,Jake Fant,,,Sack,,,,,Ryan Gibney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,1032,20,7,13,3,3,2,,,,,,,
122,Lebanon Valley,O,FMC,3,,9.0,4.0,3.0,18.0,-23.0,Coming Out,Pass,Complete,4.0,,,Jake Fant,,,Complete,Isaiah Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:12,1032,20,7,13,3,3,2,,,,,,,
123,Lebanon Valley,K,FMC,4,,,,1.0,10.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,Isaiah Brown,,,,,,,Rylee Stahl,0,32.0,,,,,,Jack Rodenberge,41.0,32.0,Return,,,,,,,,,,,,,,15:00,900,20,7,13,3,3,2,,,,,,,
124,Lebanon Valley,D,LVC,4,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,,,,,Bobby Buchys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,7,20,13,3,2,3,,,,,,,
125,Lebanon Valley,D,LVC,4,,10.0,2.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,14.0,Ian Murhon,,,,,,,,,,Nick Rios,Kevonte Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,7,20,13,3,2,3,,,,,,,
126,Lebanon Valley,D,LVC,4,,10.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,12.0,,,Braden Bohannon,,,Complete,Jeremy Bours,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,7,20,13,3,2,3,,,,,,,
127,Lebanon Valley,D,LVC,4,,10.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,-8.0,Tim Ervey,,,,,,,,,,Jacob Hille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,7,20,13,3,2,3,,,,,,,
128,Lebanon Valley,D,LVC,4,,10.0,5.0,2.0,18.0,50.0,Go Zone,Pass,Complete,4.0,,,Braden Bohannon,,,Complete,Jay Sisko,,,,Matt Scully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,7,20,13,3,2,3,,,,,,,
129,Lebanon Valley,,LVC,4,,,,3.0,14.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,14:53,893,7,20,13,3,2,3,,,,,,,
130,Lebanon Valley,D,LVC,4,,10.0,6.0,3.0,14.0,46.0,Go Zone,Pass,Complete,12.0,,,Braden Bohannon,,,Complete,Rylee Stahl,,,,Amare Conley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,742,7,20,13,3,1,3,,,,,,,
131,Lebanon Valley,D,LVC,4,,10.0,7.0,4.0,2.0,34.0,Take A Shot,Pass,Interception,0.0,,,Braden Bohannon,,,Interception,,,Justin Gerhart,,,,,,,,,Justin Gerhart,23,5.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:22,742,7,20,13,3,1,3,,,,,,,
132,Lebanon Valley,O,FMC,4,,10.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,Jake Fant,,,,,,,,,,Noah Caldani,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,20,7,13,3,3,1,,,,,,,
133,Lebanon Valley,O,FMC,4,,10.0,2.0,2.0,8.0,-30.0,Gold Zone,Pass,Interception,0.0,,,Jake Fant,,,Interception,,,Ryan Kilgarriff,,John DeSantis,,,,,,,Ryan Kilgarriff,29,-39.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:14,674,20,7,13,3,3,1,,,,,,,
134,Lebanon Valley,D,LVC,4,,11.0,1.0,0.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Jeremy Bours,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,7,20,13,3,1,3,,,,,,,
135,Lebanon Valley,D,LVC,4,,11.0,2.0,2.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,,,,,Jacob Hille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,7,20,13,3,1,3,,,,,,,
136,Lebanon Valley,D,LVC,4,,11.0,3.0,3.0,10.0,10.0,Red Zone,Pass,Complete,5.0,,,Braden Bohannon,,,Complete,Jeremy Bours,,,,Kyle Evancho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,7,20,13,3,1,3,,,,,,,
137,Lebanon Valley,D,LVC,4,,11.0,4.0,4.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Braden Bohannon,,,,,,,,,,Matt Scully,Jeff Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:24,624,7,20,13,3,1,3,,,,,,,
138,Lebanon Valley,O,FMC,4,,11.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,7.0,Aaron Rascoe,,,,,,,,,,Jacob Horton,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,20,7,13,3,3,1,,,,,,,
139,Lebanon Valley,O,FMC,4,,11.0,2.0,2.0,3.0,-12.0,Coming Out,Run,Rush,87.0,Jake Fant,,,,,,,,,,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,20,7,13,3,3,1,,,,,,,
140,Lebanon Valley,,FMC,4,,,,1.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin & Marshall,,,,,,,09:25,565,20,7,13,3,3,1,,,,,,,
141,Lebanon Valley,O,FMC,4,,11.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Aaron Rascoe,,,,,,,,,,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,503,20,7,13,2,2,1,,,,,,,
142,Lebanon Valley,O,FMC,4,,11.0,4.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Jake Fant,,,,,,,,,,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,503,20,7,13,2,2,1,,,,,,,
143,Lebanon Valley,O,FMC,4,,11.0,5.0,3.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Jake Fant,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:23,503,20,7,13,2,2,1,,,,,,,
144,Lebanon Valley,K,FMC,4,,,,4.0,3.0,3.0,Red Zone Low,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurence Miller,20.0,Good,,,,,,,,,,08:23,503,20,7,13,2,2,1,,,,,,,
145,Lebanon Valley,K,FMC,4,,,,,,,,KO,Return,,,,,,,,,,,,Ryan McArthur,,,,,,,Deshawn Wilson,17,22.0,Jack Rodenberge,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:04,424,23,7,16,2,2,1,,,,,,,
146,Lebanon Valley,D,LVC,4,,12.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,2.0,Braden Bohannon,,,,,,,,,,Jacob Hille,Owen Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,7,23,16,2,1,2,,,,,,,
147,Lebanon Valley,D,LVC,4,,12.0,2.0,2.0,8.0,-24.0,Coming Out,Pass,Interception,0.0,,,Braden Bohannon,,,Interception,,,Owen Walsh,,Rylee Stahl,,,,,,,Owen Walsh,18,-30.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:00,420,7,23,16,2,1,2,,,,,,,
148,Lebanon Valley,O,FMC,4,,12.0,1.0,0.0,10.0,12.0,Red Zone,Run,Rush,4.0,Aaron Rascoe,,,,,,,,,,Rhyle Strausbau,Pablo Aviles-Be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,23,7,16,2,2,1,,,,,,,
149,Lebanon Valley,O,FMC,4,,12.0,2.0,2.0,6.0,8.0,Red Zone,Run,Rush,3.0,Aaron Rascoe,,,,,,,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,23,7,16,2,2,1,,,,,,,
150,Lebanon Valley,O,FMC,4,,12.0,3.0,3.0,3.0,5.0,Red Zone Low,Run,Rush,-2.0,Aaron Rascoe,,,,,,,,,,Dillon Estes,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:15,375,23,7,16,2,2,1,,,,,,,
151,Lebanon Valley,,FMC,4,,,,4.0,5.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin & Marshall,,,,,,,06:15,375,23,7,16,2,2,1,,,,,,,
152,Lebanon Valley,K,FMC,4,,,,4.0,5.0,7.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurence Miller,24.0,Good,,,,,,,,,,04:05,245,23,7,16,1,1,1,running into the kicker,LVC,,,,,
153,Lebanon Valley,K,FMC,4,,,,,,,,KO,Return,,,,,,,,,,,,Colin Boyd,,,,,,,Jacob Horton,12,15.0,Jack Rodenberge,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,04:01,241,26,7,19,1,1,1,,,,,,,
154,Lebanon Valley,D,LVC,4,,13.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,2.0,Tim Ervey,,,,,,,,,,Jeff Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,237,7,26,19,1,1,1,,,,,,,
155,Lebanon Valley,D,LVC,4,,13.0,2.0,2.0,8.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Reilly Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,237,7,26,19,1,1,1,,,,,,,
156,Lebanon Valley,,LVC,4,,,,3.0,8.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,03:57,237,7,26,19,1,1,1,,,,,,,
157,Lebanon Valley,D,LVC,4,,13.0,3.0,3.0,8.0,-17.0,Coming Out,Run,Rush,17.0,Dion Bryant,,,,,,,,,,Justin Gerhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,26,19,1,0,1,,,,,,,
158,Lebanon Valley,D,LVC,4,,13.0,4.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Dion Bryant,,,,,,,,,,John Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,26,19,1,0,1,,,,,,,
159,Lebanon Valley,D,LVC,4,,13.0,5.0,2.0,7.0,-37.0,Gold Zone,Run,Rush,-1.0,Dion Bryant,,,,,,,,,,Kyle Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,26,19,1,0,1,,,,,,,
160,Lebanon Valley,D,LVC,4,,13.0,6.0,3.0,8.0,-36.0,Gold Zone,Pass,Complete,2.0,,,Tanner Lewis,,,Complete,Evan Kutzler,,,,Matt Scully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:11,191,7,26,19,1,0,1,,,,,,,
161,Lebanon Valley,K,LVC,4,,,,4.0,6.0,-38.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Garret MacClay,32.0,30.0,Fair Catch,,,,,,,,,,,,,,03:11,191,7,26,19,1,0,1,,,,,,,
162,Lebanon Valley,O,FMC,4,,13.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,82,26,7,19,1,1,0,,,,,,,
163,Lebanon Valley,O,FMC,4,,13.0,2.0,2.0,14.0,-26.0,Gold Zone,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:22,82,26,7,19,1,1,0,,,,,,,
