PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,Martin Luther,O,MAC,1,,2.0,2.0,1.0,15.0,44.0,Go Zone,Pass,Complete,32.0,,,Michael Nadeau,deep,right,Complete,Michael Poker,,,,Matthew Hillmer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:27,1047,3,0,3,3,3,3,,,,,,,
33,Martin Luther,O,MAC,1,,2.0,3.0,1.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Michael Nadeau,short,left,Incomplete,Michael Poker,,,David Hirsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,3,0,3,3,3,3,,,,,,,
34,Martin Luther,,MAC,1,,,,2.0,10.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,3,0,3,3,3,3,Delay Of Game ,MAC,,,,,5.0
35,Martin Luther,O,MAC,1,,2.0,4.0,2.0,15.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Michael Nadeau,short,right,Incomplete,,David Hirsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,3,0,3,3,3,3,,,,,,,
36,Martin Luther,O,MAC,1,,2.0,5.0,3.0,15.0,17.0,Red Zone High,Pass,Complete,6.0,,,Michael Nadeau,short,left,Complete,Rex Desso,,,,Elijah Henning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,02:27,1047,3,0,3,3,3,3,,,,,,,
37,Martin Luther,K,MAC,1,,,,4.0,9.0,11.0,Red Zone,FG,No Good,,,,,,,,,,,,Jude H: Wallin,,,,,,,,,,,,,,,,,,,,Theo Crosby,28.0,No Good,,,,,,,,,,02:27,1047,3,0,3,3,3,3,,,,,,,
38,Martin Luther,D,MLC,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Max Nordlie,left,,,,,,,,,Victor Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,933,0,3,3,3,3,3,,,,,,,
39,Martin Luther,D,MLC,2,,3.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,-1.0,Max Nordlie,middle,,,,,,,,,Victor Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
40,Martin Luther,D,MLC,2,,3.0,3.0,3.0,8.0,-22.0,Coming Out,Run,Rush,9.0,Zach Arndt,middle,,,,,,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
41,Martin Luther,D,MLC,2,,3.0,4.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,4.0,Zach Arndt,right,,,,,,,,,William Matlack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
42,Martin Luther,D,MLC,2,,3.0,5.0,2.0,6.0,-35.0,Gold Zone,Run,Rush,4.0,Carson Oestreich,middle,,,,,,,,,Jacob Davis,Troy Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
43,Martin Luther,D,MLC,2,,3.0,6.0,3.0,2.0,-39.0,Gold Zone,Run,Rush,3.0,Zach Arndt,right,,,,,,,,,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
44,Martin Luther,D,MLC,2,,3.0,7.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,Carson Oestreich,left,,,,,,,,,Logan Leybold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
45,Martin Luther,D,MLC,2,,3.0,8.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,6.0,Max Nordlie,middle,,,,,,,,,Joshua Strickler,Logan Leybold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
46,Martin Luther,D,MLC,2,,3.0,9.0,3.0,4.0,-48.0,Go Zone,Run,Rush,7.0,Zach Arndt,right,,,,,,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
47,Martin Luther,D,MLC,2,,3.0,10.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Carson Oestreich,left,,,,,,,,,Jordan Vellon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
48,Martin Luther,D,MLC,2,,3.0,11.0,2.0,7.0,42.0,Go Zone,Run,Rush,5.0,Carson Oestreich,middle,,,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
49,Martin Luther,D,MLC,2,,3.0,12.0,3.0,2.0,37.0,Go Zone,Run,Rush,4.0,Carson Oestreich,middle,,,,,,,,,William Matlack,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
50,Martin Luther,D,MLC,2,,3.0,13.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-14.0,Zach Arndt,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
51,Martin Luther,D,MLC,2,,3.0,14.0,2.0,24.0,47.0,Go Zone,Run,Rush,6.0,Carson Oestreich,middle,,,,,,,,,Clayton Bruenn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
52,Martin Luther,D,MLC,2,,3.0,15.0,3.0,18.0,41.0,Go Zone,Run,Rush,0.0,Max Nordlie,right,,,,,,,,,Xavier Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,3,3,3,3,3,,,,,,,
53,Martin Luther,,MLC,2,,,,4.0,18.0,41.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
54,Martin Luther,K,MLC,2,,,,4.0,18.0,41.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Joey Ehlke,31.0,10.0,Out of bounds,,,,,,,,,,,,,,06:47,407,0,3,3,3,3,3,,,,,,,
55,Martin Luther,O,MAC,2,,3.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Michael Nadeau,short,right,Incomplete,Logan Pampel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,3,0,3,3,3,3,,,,,,,
56,Martin Luther,O,MAC,2,,3.0,2.0,2.0,10.0,-10.0,Backed Up,Run,Rush,1.0,Logan Pampel,left,,,,,,,,,Jon Holtz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,3,0,3,3,3,3,,,,,,,
57,Martin Luther,O,MAC,2,,3.0,3.0,3.0,9.0,-11.0,Coming Out,Pass,Complete,40.0,,,Michael Nadeau,deep,right,Complete,Nick Bice,,,,Matthew Hillmer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:32,392,3,0,3,3,3,3,,,,,,,
58,Martin Luther,O,MAC,2,,3.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Michael Nadeau,short,middle,Incomplete,Nathan Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,3,0,3,3,3,3,,,,,,,
59,Martin Luther,O,MAC,2,,3.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Complete,0.0,,,Michael Nadeau,short,middle,Complete,Josh Bulski,,,,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,3,0,3,3,3,3,Holding,MAC,,,,,
60,Martin Luther,O,MAC,2,,3.0,6.0,3.0,10.0,49.0,Go Zone,Pass,Complete,49.0,,,Michael Nadeau,deep,left,Complete,Nick Bice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:32,392,3,0,3,3,3,3,,,,,,,
61,Martin Luther,K,MAC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jude H: Wallin,,,,,,,,,,,,,,,,,,,,Theo Crosby,,,Good,,,,,,,,,04:41,281,9,0,9,3,3,3,,,,,,,
62,Martin Luther,K,MAC,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cameron Latvis,,True,,,MLC,Nathan Golisch,Nathan Golisch,5,18.0,Theo Crosby,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,04:41,281,10,0,10,3,3,3,,,,,,,
63,Martin Luther,D,MLC,2,,4.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,8.0,Carson Oestreich,left,,,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,0,10,10,3,3,3,,,,,,,
64,Martin Luther,D,MLC,2,,4.0,2.0,2.0,2.0,-27.0,Gold Zone,Run,Rush,2.0,Zach Arndt,middle,,,,,,,,,Riley Cogan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:35,275,0,10,10,3,3,3,,,,,,,
65,Martin Luther,D,MLC,2,,4.0,3.0,1.0,10.0,-29.0,Gold Zone,Run,Rush,-2.0,Carson Oestreich,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,0,10,10,3,3,3,,,,,,,
66,Martin Luther,,MLC,2,,,,2.0,12.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macalester,,,,,,,04:35,275,0,10,10,3,3,3,,,,,,,
67,Martin Luther,D,MLC,2,,4.0,4.0,2.0,12.0,-27.0,Gold Zone,Run,Rush,6.0,Rees Roecker,right,,,,,,,,,Joshua Strickler,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,0,10,10,2,3,2,,,,,,,
68,Martin Luther,,MLC,2,,,,3.0,6.0,-33.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macalester,,,,,,,03:29,209,0,10,10,2,3,2,,,,,,,
69,Martin Luther,D,MLC,2,,4.0,5.0,3.0,6.0,-33.0,Gold Zone,Run,Rush,4.0,Carson Oestreich,left,,,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:20,200,0,10,10,1,3,1,,,,,,,
70,Martin Luther,,MLC,2,,,,4.0,2.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,03:20,200,0,10,10,1,3,1,,,,,,,
71,Martin Luther,K,MLC,2,,,,4.0,2.0,-37.0,Gold Zone,Punt Rec,,,,,,,,,,,,,03:14,,,,,,,,,,,,,,,,42.0,21.0,,,,,,,,,,,,,,,03:14,194,0,10,10,1,2,1,,,,,,,
72,Martin Luther,O,MAC,2,,4.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Michael Nadeau,middle,,,,,,,,,Adam Arrowsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,0,10,1,1,2,,,,,,,
73,Martin Luther,O,MAC,2,,4.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,11.0,,,Michael Nadeau,deep,right,Complete,Rex Desso,,,,Joey Ehlke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,185,10,0,10,1,1,2,,,,,,,
74,Martin Luther,O,MAC,2,,4.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,5.0,,,Michael Nadeau,short,right,Complete,Michael Poker,,,,Elijah Henning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,0,10,1,1,2,,,,,,,
75,Martin Luther,O,MAC,2,,4.0,4.0,2.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Nadeau,short,left,Incomplete,Nick Bice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,0,10,1,1,2,,,,,,,
76,Martin Luther,O,MAC,2,,4.0,5.0,3.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Nadeau,short,right,Incomplete,Nick Bice,Matthew Hillmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,0,10,1,1,2,,,,,,,
77,Martin Luther,O,MAC,2,,4.0,6.0,4.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Nadeau,short,middle,Incomplete,Nick Bice,Joey Ehlke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:05,185,10,0,10,1,1,2,,,,,,,
78,Martin Luther,D,MLC,2,,5.0,1.0,0.0,10.0,39.0,Go Zone,Run,Rush,-2.0,Carson Oestreich,middle,,,,,,,,,Riley Cogan,Xavier Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,0,10,10,1,2,1,,,,,,,
79,Martin Luther,D,MLC,2,,5.0,2.0,2.0,12.0,41.0,Go Zone,Pass,Complete,20.0,,,Carson Oestreich,deep,right,Complete,Cory Tipton,,,,01:11,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,95,0,10,10,1,2,1,,,,,,,
80,Martin Luther,D,MLC,2,,5.0,3.0,1.0,10.0,21.0,Take A Shot,Run,Rush,-9.0,Zach Arndt,left,,,,,,,,,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,0,10,10,1,2,1,,,,,,,
81,Martin Luther,,MLC,2,,,,2.0,19.0,30.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,01:11,71,0,10,10,1,2,1,,,,,,,
82,Martin Luther,D,MLC,2,,5.0,4.0,2.0,19.0,30.0,Take A Shot,Run,Rush,3.0,Carson Oestreich,middle,,,,,,,,,00:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,34,0,10,10,1,1,1,,,,,,,
83,Martin Luther,D,MLC,2,,5.0,5.0,3.0,16.0,27.0,Take A Shot,Run,Rush,2.0,Carson Oestreich,left,,,,,,,,,Riley Cogan,Logan Leybold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,34,0,10,10,1,1,1,,,,,,,
84,Martin Luther,,MLC,2,,,,4.0,14.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,00:34,34,0,10,10,1,1,1,,,,,,,
85,Martin Luther,D,MLC,2,,5.0,6.0,4.0,19.0,30.0,Take A Shot,Pass,Interception,0.0,,,Carson Oestreich,,,Interception,,,Riley Cogan,,00:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:05,5,0,10,10,1,0,1,,,,,,,
86,Martin Luther,K,MLC,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Micah Koschnitzke,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,10,10,3,3,3,,,,,,,
87,Martin Luther,O,MAC,3,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Josh Bulski,middle,,,,,,,,,David Hirsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,,,,,,,
88,Martin Luther,O,MAC,3,,5.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Complete,1.0,,,Michael Nadeau,short,left,Complete,Josh Bulski,,,,Matthew Hillmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,Holding,MAC,Rex Desso,,,,10.0
89,Martin Luther,O,MAC,3,,5.0,3.0,2.0,16.0,-19.0,Coming Out,Pass,Complete,81.0,,,Michael Nadeau,deep,middle,Complete,Rex Desso,,,,14:07,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,10,0,10,3,3,3,,,,,,,
