PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Waynesburg,O,GEN,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Opening Kick,00:12,12,24,28,-4,1,1,1,substitution infraction,WAY,,,,,5.0
92,Waynesburg,K,GEN,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Reitler,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,24,28,-4,3,3,3,,,,,,,
93,Waynesburg,D,WAY,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,75.0,Justin Flack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,28,24,-4,3,3,3,,,,,,,
94,Waynesburg,K,WAY,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,,,Good,,,,,,,,,14:48,1788,34,24,-10,3,3,3,,,,,,,
95,Waynesburg,K,WAY,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,R Sastoque,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:48,1788,35,24,-11,3,3,3,,,,,,,
96,Waynesburg,O,GEN,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,Brutus Ogilvie,,,,,,,,,,Isaac Huey,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,24,35,-11,3,3,3,,,,,,,
97,Waynesburg,O,GEN,3,,7.0,2.0,2.0,6.0,-39.0,Gold Zone,Run,Rush,0.0,Gino Mavero,,,,,,,,,,Chuck Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,24,35,-11,3,3,3,,,,,,,
98,Waynesburg,,GEN,3,,,,3.0,6.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geneva,,,,,,,14:48,1788,24,35,-11,3,3,3,,,,,,,
99,Waynesburg,O,GEN,3,,7.0,3.0,3.0,6.0,-39.0,Gold Zone,Run,Rush,5.0,Josh Syster,,,,,,,,,,Austin Derr,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,24,35,-11,2,2,3,,,,,,,
100,Waynesburg,O,GEN,3,,7.0,4.0,4.0,1.0,-44.0,Gold Zone,Run,Rush,0.0,Josh Syster,,,,,,,,,,Chuck Taylor,Joel Zellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:21,1701,24,35,-11,2,2,3,,,,,,,
101,Waynesburg,D,WAY,3,,7.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,1.0,Nick Hall,,,,,,,,,,N. Ottaviani,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,35,24,-11,2,3,2,,,,,,,
102,Waynesburg,D,WAY,3,,7.0,2.0,2.0,9.0,43.0,Go Zone,Run,Rush,1.0,Justin Flack,,,,,,,,,,N. Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,35,24,-11,2,3,2,,,,,,,
103,Waynesburg,D,WAY,3,,7.0,3.0,3.0,8.0,42.0,Go Zone,Pass,Complete,4.0,,,Thomas Burke,,,Complete,K Hollis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,1677,35,24,-11,2,3,2,,,,,,,
104,Waynesburg,D,WAY,3,,7.0,4.0,4.0,4.0,38.0,Go Zone,Run,Rush,1.0,Thomas Burke,,,,,,,,,,Derrick Sneed,Malachi Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:57,1677,35,24,-11,2,3,2,,,,,,,
105,Waynesburg,O,GEN,3,,8.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Brutus Ogilvie,,,Incomplete,Jared Ozias,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,24,35,-11,2,2,3,,,,,,,
106,Waynesburg,O,GEN,3,,8.0,2.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Josh Syster,,,,,,,,,,Logan Blakeman,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,24,35,-11,2,2,3,,,,,,,
107,Waynesburg,O,GEN,3,,8.0,3.0,3.0,5.0,-42.0,Gold Zone,Run,Rush,2.0,Logan Kent,,,,,,,,,,Tyler Metzger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:57,1557,24,35,-11,2,2,3,,,,,,,
108,Waynesburg,,GEN,3,,,,4.0,3.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,24,35,-11,2,2,3,delay of game,GEN,,,,,5.0
109,Waynesburg,K,GEN,3,,,,4.0,8.0,-39.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,E. Santiago,33.0,28.0,Fair Catch,,,,,,,,,,,,,,10:57,1557,24,35,-11,2,2,3,,,,,,,
110,Waynesburg,D,WAY,3,,8.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,6.0,Hunter Cameron,,,,,,,,,,Brady Dixon,K. Mandagelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,35,24,-11,2,3,2,,,,,,,
111,Waynesburg,D,WAY,3,,8.0,2.0,2.0,4.0,-34.0,Gold Zone,Run,Rush,0.0,Hunter Cameron,,,,,,,,,,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:29,1469,35,24,-11,2,3,2,holding,WAY,,,,,10.0
112,Waynesburg,D,WAY,3,,8.0,3.0,2.0,14.0,-24.0,Coming Out,Run,Rush,3.0,Hunter Cameron,,,,,,,,,,Brady Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,35,24,-11,2,3,2,,,,,,,
113,Waynesburg,D,WAY,3,,8.0,4.0,3.0,11.0,-27.0,Gold Zone,Run,Rush,9.0,Thomas Burke,,,,,,,,,,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:29,1469,35,24,-11,2,3,2,,,,,,,
114,Waynesburg,K,WAY,3,,,,4.0,2.0,-36.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,B Campbell,35.0,29.0,Out of bounds,,,,,,,,,,,,,,09:29,1469,35,24,-11,2,3,2,face mask,WAY,,,,,14.0
115,Waynesburg,O,GEN,3,,9.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,9.0,Brutus Ogilvie,,,,,,,,,,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
116,Waynesburg,O,GEN,3,,9.0,2.0,2.0,1.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Brutus Ogilvie,,,Incomplete,Hilton McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
117,Waynesburg,O,GEN,3,,9.0,3.0,3.0,1.0,47.0,Go Zone,Run,Rush,7.0,Logan Kent,,,,,,,,,,Austin Derr,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
118,Waynesburg,O,GEN,3,,9.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,8.0,Brutus Ogilvie,,,,,,,,,,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
119,Waynesburg,O,GEN,3,,9.0,5.0,2.0,2.0,32.0,Take A Shot,Run,Rush,3.0,Kazier Brandt,,,,,,,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
120,Waynesburg,O,GEN,3,,9.0,6.0,1.0,10.0,29.0,Take A Shot,Run,Rush,3.0,Brutus Ogilvie,,,,,,,,,,Rickey Pharr,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
121,Waynesburg,O,GEN,3,,9.0,7.0,2.0,7.0,26.0,Take A Shot,Run,Rush,0.0,Josh Syster,,,,,,,,,,Chuck Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
122,Waynesburg,O,GEN,3,,9.0,8.0,3.0,7.0,26.0,Take A Shot,Run,Rush,5.0,Logan Kent,,,,,,,,,,Brennan Boron,Brandon Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
123,Waynesburg,O,GEN,3,,9.0,9.0,4.0,2.0,21.0,Take A Shot,Run,Rush,2.0,Brutus Ogilvie,,,,,,,,,,Tyler Metzger,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
124,Waynesburg,O,GEN,3,,9.0,10.0,1.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Josh Syster,,,,,,,,,,Chuck Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
125,Waynesburg,O,GEN,3,,9.0,11.0,2.0,8.0,17.0,Red Zone High,Run,Rush,6.0,Kazier Brandt,,,,,,,,,,Brandon Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
126,Waynesburg,O,GEN,3,,9.0,12.0,3.0,2.0,11.0,Red Zone,Run,Rush,9.0,Josh Syster,,,,,,,,,,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
127,Waynesburg,O,GEN,3,,9.0,13.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Kazier Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,07:19,1339,24,35,-11,2,2,3,,,,,,,
128,Waynesburg,O,GEN,3,,9.0,14.0,0.0,3.0,3.0,Red Zone Low,Run,No Good,,Kazier Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:33,933,30,35,-5,2,2,3,,,,,,,
129,Waynesburg,K,GEN,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Reitler,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:33,933,30,35,-5,2,2,3,,,,,,,
130,Waynesburg,D,WAY,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,25.0,,,Thomas Burke,,,Complete,D Romantino,,,,Cameron Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:33,933,35,30,-5,2,3,2,,,,,,,
131,Waynesburg,D,WAY,4,,9.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,17.0,Justin Flack,,,,,,,,,,Brandon Graham,K. Mandagelo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,35,30,-5,2,3,2,,,,,,,
132,Waynesburg,D,WAY,4,,9.0,3.0,1.0,10.0,33.0,Take A Shot,Run,Rush,5.0,Justin Flack,,,,,,,,,,H. Schlarbaum,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,30,-5,2,3,2,,,,,,,
133,Waynesburg,D,WAY,4,,9.0,4.0,2.0,5.0,28.0,Take A Shot,Run,Rush,-1.0,Justin Flack,,,,,,,,,,Riley Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,30,-5,2,3,2,,,,,,,
134,Waynesburg,D,WAY,4,,9.0,5.0,3.0,6.0,29.0,Take A Shot,Pass,Interception,0.0,,,Thomas Burke,,,Interception,,,Brandon Graham,,D. Romantino,Justin Flack,,,,,,Brandon Graham,13,13.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,35,30,-5,2,3,2,personal foul,GEN,,,,,16.0
135,Waynesburg,O,GEN,4,,10.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,10.0,Josh Syster,,,,,,,,,,Rickey Pharr,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
136,Waynesburg,O,GEN,4,,10.0,2.0,1.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Josh Syster,,,,,,,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
137,Waynesburg,O,GEN,4,,10.0,3.0,2.0,4.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Brutus Ogilvie,,,Incomplete,Jared Ozias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
138,Waynesburg,O,GEN,4,,10.0,4.0,3.0,4.0,-26.0,Gold Zone,Run,Rush,7.0,Brutus Ogilvie,,,,,,,,,,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
139,Waynesburg,O,GEN,4,,10.0,5.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,Josh Syster,,,,,,,,,,Isaac Huey,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
140,Waynesburg,O,GEN,4,,10.0,6.0,2.0,7.0,-36.0,Gold Zone,Run,Rush,1.0,Brutus Ogilvie,,,,,,,,,,James Davis,Joel Zellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
141,Waynesburg,O,GEN,4,,10.0,7.0,3.0,6.0,-37.0,Gold Zone,Run,Rush,3.0,Josh Syster,,,,,,,,,,Brennan Boron,Shawn Hytla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:09,789,30,35,-5,2,2,3,,,,,,,
142,Waynesburg,K,GEN,4,,,,4.0,3.0,-40.0,Gold Zone,Punt,Return,,,,,,,,,,,,K. Mandagelo,,,,,,,Monroe Mohler,19,40.0,,,,,,E. Santiago,39.0,21.0,Return,,,,,,,,,,,,,,13:09,789,30,35,-5,2,2,3,,,,,,,
143,Waynesburg,D,WAY,4,,10.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,60.0,,,Thomas Burke,,,Complete,D Romantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:22,562,35,30,-5,2,3,2,pass interference,WAY,Isaac Trout,,,,15.0
144,Waynesburg,D,WAY,4,,10.0,2.0,1.0,25.0,-25.0,Coming Out,Run,Rush,2.0,Nick Hall,,,,,,,,,,Riley Merrill,H. Schlarbaum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,35,30,-5,2,3,2,,,,,,,
145,Waynesburg,D,WAY,4,,10.0,3.0,2.0,23.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Thomas Burke,,,Incomplete,D Romantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,35,30,-5,2,3,2,,,,,,,
146,Waynesburg,D,WAY,4,,10.0,4.0,3.0,23.0,-27.0,Gold Zone,Pass,Interception,0.0,,,Thomas Burke,,,Interception,,,K. Mandagelo,,,,,,,,,K. Mandagelo,0,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:12,552,35,30,-5,2,3,2,,,,,,,
147,Waynesburg,O,GEN,4,,11.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,-3.0,Kazier Brandt,,,,,,,,,,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,497,30,35,-5,2,2,3,illegal block,GEN,Gino Mavero,,,,7.0
148,Waynesburg,O,GEN,4,,11.0,2.0,1.0,20.0,-28.0,Gold Zone,Run,Rush,4.0,Gino Mavero,,,,,,,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,497,30,35,-5,2,2,3,,,,,,,
149,Waynesburg,O,GEN,4,,11.0,3.0,2.0,16.0,-32.0,Gold Zone,Run,Rush,7.0,Logan Kent,,,,,,,,,,James Davis,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,497,30,35,-5,2,2,3,,,,,,,
150,Waynesburg,O,GEN,4,,11.0,4.0,3.0,9.0,-39.0,Gold Zone,Pass,Sack,-8.0,,,Brutus Ogilvie,,,Sack,,,,,Tyler Metzger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safety,08:17,497,30,35,-5,2,2,3,,,,,,,
151,Waynesburg,K,GEN,4,,,,4.0,17.0,-31.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,E. Santiago,,0.0,Blocked,Austin Derr,,,,,,,,,,,True,,08:17,497,30,35,-5,2,2,3,,,,,,,
152,Waynesburg,K,GEN,4,,,,1.0,-20.0,-20.0,Coming Out,KO,Return,,,,,,,,,,,,Damian Lomeli,O'Neal Cotton,,,,,,Monroe Mohler,10,30.0,Ryan Reitler,60.0,20.0,Return,,,,,,,,,,,,,,,,,,,05:41,341,30,37,-7,2,2,3,,,,,,,
153,Waynesburg,D,WAY,4,,11.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,18.0,Justin Flack,,,,,,,,,,Ray Richard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:36,336,37,30,-7,2,3,2,,,,,,,
154,Waynesburg,D,WAY,4,,11.0,2.0,1.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Justin Flack,,,,,,,,,,Elijah Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,37,30,-7,2,3,2,,,,,,,
155,Waynesburg,D,WAY,4,,11.0,3.0,2.0,9.0,-49.0,Go Zone,Run,Rush,5.0,Hunter Cameron,,,,,,,,,,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,37,30,-7,2,3,2,,,,,,,
156,Waynesburg,D,WAY,4,,11.0,4.0,3.0,4.0,46.0,Go Zone,Run,Rush,2.0,Nick Hall,,,,,,,,,,Reed Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:36,336,37,30,-7,2,3,2,,,,,,,
157,Waynesburg,,WAY,4,,,,4.0,2.0,44.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waynesburg,,,,,,,05:36,336,37,30,-7,2,3,2,,,,,,,
158,Waynesburg,K,WAY,4,,,,4.0,2.0,44.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Campbell,44.0,0.0,,,,,,,,,,,,,,,03:12,192,37,30,-7,2,2,2,,,,,,,
159,Waynesburg,O,GEN,4,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Brutus Ogilvie,,,,,,,,,,,,True,Brutus Ogilvie,James Davis,WAY,Joel Zellem,,,-23.0,,,,,,,,,,,,,,,,,,,,,,Fumble,03:05,185,30,37,-7,2,2,2,,,,,,,
160,Waynesburg,D,WAY,4,,12.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,2.0,Nick Hall,,,,,,,,,,Brady Russo,N. Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,178,37,30,-7,2,2,2,,,,,,,
161,Waynesburg,D,WAY,4,,12.0,2.0,2.0,8.0,21.0,Take A Shot,Run,Rush,2.0,Nick Hall,,,,,,,,,,Riley Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,178,37,30,-7,2,2,2,,,,,,,
162,Waynesburg,,WAY,4,,,,3.0,6.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geneva,,,,,,,02:58,178,37,30,-7,2,2,2,,,,,,,
163,Waynesburg,D,WAY,4,,12.0,3.0,3.0,6.0,19.0,Red Zone High,Run,Rush,2.0,Nick Hall,,,,,,,,,,H. Schlarbaum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,02:12,132,37,30,-7,1,2,1,,,,,,,
164,Waynesburg,K,WAY,4,,,,4.0,4.0,17.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,34.0,No Good,,,,,,,,,,02:12,132,37,30,-7,1,2,1,,,,,,,
165,Waynesburg,,GEN,4,,,,1.0,10.0,-20.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waynesburg,,,,,,,01:23,83,30,37,-7,1,1,2,,,,,,,
166,Waynesburg,O,GEN,4,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Brutus Ogilvie,,,Incomplete,Hilton McClain,,,,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,30,37,-7,1,1,1,,,,,,,
167,Waynesburg,O,GEN,4,,13.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,7.0,,,Brutus Ogilvie,,,Complete,Hilton McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,30,37,-7,1,1,1,,,,,,,
168,Waynesburg,O,GEN,4,,13.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Brutus Ogilvie,,,Incomplete,Hilton McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,30,37,-7,1,1,1,,,,,,,
169,Waynesburg,O,GEN,4,,13.0,4.0,4.0,3.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Brutus Ogilvie,,,Incomplete,Logan Kent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:23,83,30,37,-7,1,1,1,,,,,,,
170,Waynesburg,D,WAY,4,,13.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,37,30,-7,1,1,1,,,,,,,
171,Waynesburg,D,WAY,4,,13.0,2.0,2.0,15.0,32.0,Take A Shot,Run,Rush,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:23,83,37,30,-7,1,1,1,,,,,,,
