PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
51,Puget Sound (Wash.),O,CLU,2,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,16.0,,,,,,Complete,Jadon for Cline,,,,Tauhi Tupola,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:41,521,14,13,1,3,3,3,,,,,,,
52,Puget Sound (Wash.),O,CLU,2,,4.0,2.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,32.0,,,,,,Complete,Stanley for Asiegbu,,,,Jayson Barber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:41,521,14,13,1,3,3,3,Roughing The Passer,UPS,Chris Sheckles,,,,12.0
53,Puget Sound (Wash.),O,CLU,2,,4.0,3.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Dakoda Bauer,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,521,14,13,1,3,3,3,,,,,,,
54,Puget Sound (Wash.),O,CLU,2,,4.0,4.0,2.0,8.0,9.0,Red Zone,Pass,Complete,6.0,,,,,,Complete,Jajuan for Thomas,,,,Kevin Somel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,521,14,13,1,3,3,3,,,,,,,
55,Puget Sound (Wash.),O,CLU,2,,4.0,5.0,3.0,2.0,3.0,Red Zone Low,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Aaron Jimenez,Aidan Morningdove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,521,14,13,1,3,3,3,,,,,,,
56,Puget Sound (Wash.),O,CLU,2,,4.0,6.0,4.0,3.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,Jadon broken Cline,Chris Sheckles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:41,521,14,13,1,3,3,3,,,,,,,
57,Puget Sound (Wash.),D,UPS,2,,4.0,1.0,0.0,10.0,-4.0,Backed Up,Pass,Complete,11.0,,,Mason Binning,deep,middle,Complete,Jack Powers,,,,Daylen Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,312,13,14,1,3,3,3,,,,,,,
58,Puget Sound (Wash.),D,UPS,2,,4.0,2.0,1.0,10.0,-15.0,Coming Out,Run,Rush,1.0,Silas Washington,right,,,,,,,,,Jalani Blade,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,312,13,14,1,3,3,3,,,,,,,
59,Puget Sound (Wash.),D,UPS,2,,4.0,3.0,2.0,9.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Mason Binning,short,left,Incomplete,Jack Powers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,312,13,14,1,3,3,3,,,,,,,
60,Puget Sound (Wash.),D,UPS,2,,4.0,4.0,3.0,9.0,-16.0,Coming Out,Pass,Complete,4.0,,,Mason Binning,short,left,Complete,Silas Washington,,,,Gabriel Hernandez,Zacharias Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:12,312,13,14,1,3,3,3,,,,,,,
61,Puget Sound (Wash.),K,UPS,2,,,,4.0,5.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Isaiah Williams,Spencer Oxe,,,,,,Cameron return Jones,2,38.0,,,,,,Alex Everett,40.0,40.0,Return,,,,,,,,,,,,,,05:12,312,13,14,1,3,3,3,,,,,,,
62,Puget Sound (Wash.),O,CLU,2,,5.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Kevin Somel,Ezekiel Sayavong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,14,13,1,3,3,3,,,,,,,
63,Puget Sound (Wash.),O,CLU,2,,5.0,2.0,2.0,8.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,14,13,1,3,3,3,,,,,,,
64,Puget Sound (Wash.),O,CLU,2,,5.0,3.0,3.0,8.0,-40.0,Gold Zone,Pass,Complete,60.0,,,,,,Complete,Tyler for Shimomura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:56,176,14,13,1,3,3,3,,,,,,,
65,Puget Sound (Wash.),K,CLU,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Nick H: Lasher,,,,,,,,,,,,,,,,,,,,Daniel kick Burgos,,,Good,,,,,,,,,02:04,124,20,13,7,3,3,3,,,,,,,
66,Puget Sound (Wash.),K,CLU,2,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Daniel kickoff Burgos,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,02:04,124,21,13,8,3,3,3,,,,,,,
67,Puget Sound (Wash.),D,UPS,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Mason Binning,,,Incomplete,Izaiah Jerenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,3,3,,,,,,,
68,Puget Sound (Wash.),D,UPS,2,,5.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,9.0,Silas Washington,middle,,,,,,,,,Shaihi Baker,Rafael Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,3,3,,,,,,,
69,Puget Sound (Wash.),D,UPS,2,,5.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,0.0,Silas Washington,right,,,,,,,,,Rafael Navarro,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,3,3,,,,,,,
70,Puget Sound (Wash.),D,UPS,2,,5.0,4.0,4.0,1.0,-34.0,Gold Zone,Run,Rush,5.0,Silas Washington,middle,,,,,,,,,Rafael Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,124,13,21,8,3,3,3,,,,,,,
71,Puget Sound (Wash.),D,UPS,2,,5.0,5.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,2.0,Mason Binning,middle,,,,,,,,,Devon Goosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,3,3,,,,,,,
72,Puget Sound (Wash.),,UPS,2,,,,2.0,8.0,-41.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Puget Sound,,,,,,,02:04,124,13,21,8,3,3,3,,,,,,,
73,Puget Sound (Wash.),,UPS,2,,,,2.0,8.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,2,3,Illegal Substitution,CLU,,,,,5.0
74,Puget Sound (Wash.),D,UPS,2,,5.0,6.0,2.0,3.0,-46.0,Go Zone,Pass,Complete,9.0,,,Mason Binning,,,Complete,Silas Washington,,,,Jalani Blade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,124,13,21,8,3,2,3,,,,,,,
75,Puget Sound (Wash.),D,UPS,2,,5.0,7.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Mason Binning,short,right,Incomplete,Izaiah Jerenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,2,3,,,,,,,
76,Puget Sound (Wash.),D,UPS,2,,5.0,8.0,2.0,10.0,45.0,Go Zone,Pass,Complete,17.0,,,Mason Binning,,,Complete,Trevino Lewis,,,,Daylen Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,124,13,21,8,3,2,3,,,,,,,
77,Puget Sound (Wash.),,UPS,2,,,,1.0,10.0,28.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,13,21,8,3,2,3,False Start,UPS,Calyb Sauao-To'a,,,,5.0
78,Puget Sound (Wash.),,UPS,2,,,,1.0,15.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Puget Sound,,,,,,,02:04,124,13,21,8,3,2,3,,,,,,,
79,Puget Sound (Wash.),D,UPS,2,,5.0,9.0,1.0,15.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Mason Binning,,,Incomplete,Trevino Lewis,Gabriel PENALTY Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:29,29,13,21,8,3,1,3,Pass Interference,CLU,,,,,9.0
80,Puget Sound (Wash.),D,UPS,2,,5.0,10.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,16.0,,,Mason Binning,deep,middle,Complete,Izaiah Jerenz,,,,Daylen Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:29,29,13,21,8,3,1,3,,,,,,,
81,Puget Sound (Wash.),D,UPS,2,,5.0,11.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Mason Binning,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,13,21,8,3,1,3,,,,,,,
82,Puget Sound (Wash.),D,UPS,2,,5.0,12.0,2.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Mason Binning,short,left,Complete,Izaiah Jerenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,00:29,29,13,21,8,3,1,3,,,,,,,
83,Puget Sound (Wash.),D,UPS,2,,5.0,13.0,0.0,,,,Pass,No Good,,,,Mason Binning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:10,10,19,21,2,3,1,3,,,,,,,
84,Puget Sound (Wash.),K,UPS,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,,2,37.0,,30.0,35.0,Return,,,,,,,,,,,,,,,,,,,00:10,10,19,21,2,3,1,3,,,,,,,
85,Puget Sound (Wash.),,CLU,2,,,,1.0,10.0,-37.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:09,9,21,19,2,3,3,1,,,,,,,
86,Puget Sound (Wash.),K,CLU,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Daniel kickoff Burgos,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,21,19,2,3,3,3,,,,,,,
87,Puget Sound (Wash.),D,UPS,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Silas Washington,middle,,,,,,,,,Matt Flynn,Keshaun Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,21,2,3,3,3,,,,,,,
