PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Chapman,O,CLU,1,,1.0,4.0,3.0,11.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Lasher,short,middle,Incomplete,Julio Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:26,1646,0,0,0,3,3,3,,,,,,,
13,Chapman,K,CLU,1,,,,4.0,11.0,-42.0,Gold Zone,Punt,Return,,,,,,,,,,,,Dante Coxsom,,,,,,,,5,25.0,,,,,,Daniel Burgos,38.0,20.0,Return,,,,,,,,,,,,,,12:26,1646,0,0,0,3,3,3,,,,,,,
14,Chapman,D,CUP,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,No Huddle,middle,,,,,,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,0,0,3,3,3,,,,,,,
15,Chapman,D,CUP,1,,2.0,2.0,2.0,9.0,-26.0,Gold Zone,Pass,Complete,21.0,,,,,,Complete,Wyatt for Hardin,,,,Randal Voutt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,0,0,0,3,3,3,,,,,,,
16,Chapman,D,CUP,1,,2.0,3.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,14.0,,,,deep,middle,Complete,John for Krall,,,,Jalani Blade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,0,0,0,3,3,3,,,,,,,
17,Chapman,D,CUP,1,,2.0,4.0,1.0,10.0,39.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Gabriel Hernandez,Jacob Murillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,0,0,3,3,3,,,,,,,
18,Chapman,D,CUP,1,,2.0,5.0,2.0,8.0,37.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,John PENALTY Krall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,0,0,0,3,3,3,Pass Interference,CLU,Jalani Blade,,,,15.0
19,Chapman,D,CUP,1,,2.0,6.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,22.0,,,,deep,right,Complete,Spencer for Corona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:15,1575,0,0,0,3,3,3,,,,,,,
20,Chapman,K,CUP,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ken kick Baierl,,,Good,,,,,,,,,08:34,1414,6,0,-6,3,3,3,,,,,,,
21,Chapman,K,CUP,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Wyatt Hardin,,,,,,,Cayden Gent,22,26.0,Owen kickoff Tapia,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,08:34,1414,7,0,-7,3,3,3,,,,,,,
22,Chapman,O,CLU,1,,2.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,70.0,,,Nick Lasher,,,Complete,Julio Angel,,,,Devin Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,1407,0,7,-7,3,3,3,,,,,,,
23,Chapman,O,CLU,1,,2.0,2.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Isaiah Martin,,,,,,,,,,Evan Greve,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,7,-7,3,3,3,,,,,,,
24,Chapman,O,CLU,1,,2.0,3.0,2.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,,Nick Lasher,,,Incomplete,Connor Matzke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,7,-7,3,3,3,,,,,,,
25,Chapman,O,CLU,1,,2.0,4.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Nick Lasher,short,middle,Complete,Isaiah Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:27,1407,0,7,-7,3,3,3,,,,,,,
26,Chapman,K,CLU,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Nick H: Lasher,,,,,,,,,,,,,,,,,,,,Daniel Burgos,,,Good,,,,,,,,,07:08,1328,6,7,-1,3,3,3,,,,,,,
27,Chapman,K,CLU,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Keshaun Charles,,,,,,,,27,32.0,Daniel Burgos,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:08,1328,7,7,0,3,3,3,Holding,CUP,,,,,7.0
28,Chapman,D,CUP,1,,3.0,1.0,0.0,10.0,-8.0,Backed Up,Pass,Complete,55.0,,,,,,Complete,Wyatt for Hardin,,,,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:02,1322,7,7,0,3,3,3,,,,,,,
29,Chapman,D,CUP,1,,3.0,2.0,1.0,10.0,37.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Justice Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,7,7,0,3,3,3,,,,,,,
30,Chapman,D,CUP,1,,3.0,3.0,2.0,8.0,35.0,Take A Shot,Pass,Complete,10.0,,,,,,Complete,John for Krall,,,,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:02,1322,7,7,0,3,3,3,,,,,,,
31,Chapman,D,CUP,1,,3.0,4.0,1.0,10.0,25.0,Take A Shot,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Zacharias Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,7,7,0,3,3,3,,,,,,,
32,Chapman,D,CUP,1,,3.0,5.0,2.0,9.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,7,7,0,3,3,3,,,,,,,
33,Chapman,D,CUP,1,,3.0,6.0,3.0,9.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Marcos QB Reyes,,,Shaihi Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:02,1322,7,7,0,3,3,3,,,,,,,
34,Chapman,K,CUP,1,,,,4.0,9.0,24.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Wyatt H: Hardin,,,,,,,,,,,,,,,,,,,,Ken field Baierl,37.0,No Good,,,,,,,,,,07:02,1322,7,7,0,3,3,3,,,,,,,
35,Chapman,O,CLU,1,,3.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Nick Lasher,,,Incomplete,Isaiah Martin,,,Jordan and Tollner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,7,0,3,3,3,,,,,,,
36,Chapman,O,CLU,1,,3.0,2.0,2.0,10.0,-50.0,Go Zone,Run,Rush,0.0,Isaiah Martin,middle,,,,,,,,,Alexander Terriquez,Vinny Caffaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,7,0,3,3,3,,,,,,,
37,Chapman,O,CLU,1,,3.0,3.0,3.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Nick Lasher,,,Incomplete,Stanley Asiegbu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:11,1151,7,7,0,3,3,3,,,,,,,
38,Chapman,K,CLU,1,,,,4.0,10.0,-50.0,Go Zone,Punt,Return,,,,,,,,,,,,Daylen Wilson,,,,,,,,,13.0,,,,,,Daniel Burgos,38.0,12.0,Return,,,,,,,,,,,,,,04:11,1151,7,7,0,3,3,3,,,,,,,
39,Chapman,D,CUP,1,,4.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Osi Aliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,7,7,0,3,3,3,,,,,,,
40,Chapman,D,CUP,1,,4.0,2.0,2.0,8.0,-15.0,Coming Out,Run,Rush,6.0,No Huddle-Shotgun,right,,,,,,,,,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,7,7,0,3,3,3,UNS: Unsportsmanlike Conduct,CUP,,,,,7.0
41,Chapman,D,CUP,1,,4.0,3.0,2.0,15.0,-8.0,Backed Up,Pass,Complete,12.0,,,,deep,middle,Complete,Wyatt for Hardin,,,,Keshaun Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,7,7,0,3,3,3,,,,,,,
42,Chapman,D,CUP,1,,4.0,4.0,3.0,3.0,-20.0,Coming Out,Pass,Complete,12.0,,,,,,Complete,Spencer for Corona,,,,Cheyne Caldwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:08,1088,7,7,0,3,3,3,,,,,,,
43,Chapman,D,CUP,1,,4.0,5.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Rafael Navarro,Shaihi Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,7,7,0,3,3,3,,,,,,,
44,Chapman,D,CUP,2,,4.0,6.0,2.0,7.0,-35.0,Gold Zone,Pass,Complete,31.0,,,,,,Complete,Wyatt for Hardin,,,,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
45,Chapman,D,CUP,2,,4.0,7.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Spencer broken Corona,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
46,Chapman,D,CUP,2,,4.0,8.0,2.0,10.0,34.0,Take A Shot,Run,Rush,-1.0,No Huddle-Shotgun,left,,,,,,,,,Pete Mitchell,Justice Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
47,Chapman,,CUP,2,,,,3.0,11.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
48,Chapman,,CUP,2,,,,3.0,11.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,7,7,0,3,2,3,False Start,CUP,,,,,5.0
49,Chapman,D,CUP,2,,4.0,9.0,3.0,16.0,40.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,John broken Krall,Jalani Blade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:37,817,7,7,0,3,2,3,,,,,,,
50,Chapman,K,CUP,2,,,,4.0,16.0,40.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen punt Tapia,40.0,0.0,Touchback,,,,,,,,,,,,,,13:37,817,7,7,0,3,2,3,,,,,,,
51,Chapman,O,CLU,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Isaiah Martin,middle,,,,,,,,,Alexander Terriquez,Evan Greve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
52,Chapman,O,CLU,2,,4.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,8.0,Isaiah Martin,middle,,,,,,,,,Evan Greve,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
53,Chapman,O,CLU,2,,4.0,3.0,1.0,10.0,-30.0,Gold Zone,Pass,Complete,8.0,,,Nick Lasher,,,Complete,Julio Angel,,,,Renick Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
54,Chapman,O,CLU,2,,4.0,4.0,2.0,2.0,-38.0,Gold Zone,Pass,Complete,16.0,,,Nick Lasher,,,Complete,Connor Matzke,,,,Renick Martin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
55,Chapman,O,CLU,2,,4.0,5.0,1.0,10.0,46.0,Go Zone,Pass,Complete,21.0,,,Nick Lasher,,,Complete,Isaiah Martin,,,,Thomas DiVittorio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
56,Chapman,O,CLU,2,,4.0,6.0,1.0,10.0,25.0,Take A Shot,Run,Rush,0.0,Isaiah Martin,middle,,,,,,,,,Alexander Terriquez,Joshua Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
57,Chapman,O,CLU,2,,4.0,7.0,2.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Nick Lasher,,,Incomplete,Isaiah Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
58,Chapman,O,CLU,2,,4.0,8.0,3.0,10.0,25.0,Take A Shot,Pass,Sack,-13.0,,,Nick Lasher,,,Sack,,,,,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:25,805,7,7,0,3,3,2,,,,,,,
59,Chapman,K,CLU,2,,,,4.0,23.0,38.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Burgos,38.0,0.0,Touchback,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,2,,,,,,,
60,Chapman,D,CUP,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Hunter Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,7,7,0,3,2,3,,,,,,,
61,Chapman,D,CUP,2,,5.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Jacob Murillo,Matt Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,7,7,0,3,2,3,,,,,,,
62,Chapman,D,CUP,2,,5.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Complete,4.0,,,,,,Complete,Marcos for Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,7,7,0,3,2,3,,,,,,,
63,Chapman,D,CUP,2,,5.0,4.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,69.0,,,,,,Complete,Wyatt for Hardin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:45,525,7,7,0,3,2,3,,,,,,,
64,Chapman,K,CUP,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Wyatt H: Hardin,,,,,,,,,,,,,,,,,,,,Ken kick Baierl,,,Good,,,,,,,,,06:41,401,13,7,-6,3,2,3,,,,,,,
65,Chapman,K,CUP,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nico Ursino,Jack Cartwright,,,,,,Dante Coxsom,30,31.0,Owen kickoff Tapia,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,06:41,401,14,7,-7,3,2,3,,,,,,,
66,Chapman,O,CLU,2,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,-5.0,Dante Coxsom,middle,,,,,,,,,Joshua Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
67,Chapman,O,CLU,2,,5.0,2.0,2.0,15.0,-26.0,Gold Zone,Pass,Complete,9.0,,,Nick Lasher,,,Complete,Tyler Shimomura,,,,Harrison Donato,Jr. Barmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
68,Chapman,O,CLU,2,,5.0,3.0,3.0,6.0,-35.0,Gold Zone,Run,Rush,6.0,Nick Lasher,,,,,,,,,,Isaiah Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
69,Chapman,O,CLU,2,,5.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,3.0,Dante Coxsom,middle,,,,,,,,,Devin Cobb,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
70,Chapman,O,CLU,2,,5.0,5.0,2.0,7.0,-44.0,Gold Zone,Run,Rush,3.0,Dante Coxsom,right,,,,,,,,,Harrison Donato,Renick Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
71,Chapman,O,CLU,2,,5.0,6.0,3.0,4.0,-47.0,Go Zone,Pass,Complete,9.0,,,Nick Lasher,,,Complete,Julio Angel,,,,Devin Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
72,Chapman,O,CLU,2,,5.0,7.0,1.0,10.0,44.0,Go Zone,Run,Rush,2.0,Isaiah Martin,middle,,,,,,,,,Isaiah Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
73,Chapman,O,CLU,2,,5.0,8.0,2.0,8.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Nick Lasher,,,Incomplete,Dallas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
74,Chapman,O,CLU,2,,5.0,9.0,3.0,8.0,42.0,Go Zone,Run,Rush,6.0,Nick Lasher,,,,,,,,,,Luke Porteneuve,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:32,392,7,14,-7,3,3,2,Holding,CUP,,,,,10.0
75,Chapman,,CLU,2,,,,1.0,10.0,26.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman,,,,,,,06:32,392,7,14,-7,3,3,2,,,,,,,
76,Chapman,O,CLU,2,,5.0,10.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,26.0,,,Nick Lasher,,,Complete,Dallas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:45,105,7,14,-7,3,3,1,,,,,,,
77,Chapman,K,CLU,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Nick H: Lasher,,,,,,,,,,,,,,,,,,,,Daniel Burgos,,,Good,,,,,,,,,01:40,100,13,14,-1,3,3,1,,,,,,,
78,Chapman,K,CLU,2,,,,,,,,KO,Return,,,,,,,,,,,,Matt Flynn,Jordan Gonzalez,,,,,,,23,23.0,Daniel Burgos,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:40,100,14,14,0,3,3,1,,,,,,,
79,Chapman,D,CUP,2,,6.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Spencer broken Corona,Osi Aliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
80,Chapman,D,CUP,2,,6.0,2.0,2.0,10.0,-23.0,Coming Out,Run,Rush,12.0,No Huddle-Shotgun,middle,,,,,,,,,Zacharias Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
81,Chapman,D,CUP,2,,6.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,2.0,,,,,,Complete,John for Krall,,,,Keshaun Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
82,Chapman,D,CUP,2,,6.0,4.0,2.0,8.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Wyatt broken Hardin,John Lopez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
83,Chapman,D,CUP,2,,6.0,5.0,3.0,8.0,-37.0,Gold Zone,Pass,Complete,22.0,,,,,,Complete,Tanner for Mendoza,,,,Jalani Blade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
84,Chapman,D,CUP,2,,6.0,6.0,1.0,10.0,41.0,Go Zone,Pass,Complete,36.0,,,,,,Complete,Spencer for Corona,,,,Jalani Blade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
85,Chapman,,CUP,2,,,,1.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman,,,,,,,01:34,94,14,14,0,3,1,3,,,,,,,
86,Chapman,D,CUP,2,,6.0,7.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,No Huddle-Shotgun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:09,9,14,14,0,3,0,3,,,,,,,
87,Chapman,K,CUP,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Wyatt H: Hardin,,,,,,,,,,,,,,,,,,,,Ken kick Baierl,,,Good,,,,,,,,,00:02,2,20,14,-6,3,0,3,,,,,,,
88,Chapman,K,CUP,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nick Tawney,,,,,,,Dante Coxsom,80,-20.0,Owen kickoff Tapia,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,14,-7,3,3,3,,,,,,,
89,Chapman,O,CLU,3,,6.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Complete,9.0,,,Nick Lasher,,,Complete,Johnny Borjas,,,,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,1784,14,21,-7,3,3,3,,,,,,,
90,Chapman,O,CLU,3,,6.0,2.0,2.0,1.0,11.0,Red Zone,Pass,Complete,5.0,,,Nick Lasher,,,Complete,Julio Angel,,,,Evan Greve,Ryan Haith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:44,1784,14,21,-7,3,3,3,,,,,,,
