PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,Southwestern (Texas),K,CLU,3,,,,3.0,15.0,-25.0,Punt,Return,,,,,,,,,Alexander Matheson,,,,,,,,0,39.0,,,,,,Steve Sanchez,36.0,39.0,Return,,,,,,,,,,,,,,14:52,1792,16,14,2,3,3,3,,,,,,,
87,Southwestern (Texas),D,STW,3,,7.0,1.0,0.0,10.0,-39.0,Run,Rush,-2.0,Jaquon rush Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,14,16,2,3,3,3,,,,,,,
88,Southwestern (Texas),D,STW,3,,7.0,2.0,2.0,12.0,-37.0,Run,Rush,11.0,Damian rush Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,14,16,2,3,3,3,,,,,,,
89,Southwestern (Texas),D,STW,3,,7.0,3.0,3.0,1.0,-48.0,Pass,Complete,3.0,,Landry pass Gilpin,Complete,Jeremiah for Richardson,,,,Christopher Diaz,Zion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:30,1710,14,16,2,3,3,3,,,,,,,
90,Southwestern (Texas),K,STW,3,,,,4.0,4.0,-45.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Will punt Herbst,36.0,19.0,Fair Catch,,,,,,,,,,,,,,13:30,1710,14,16,2,3,3,3,,,,,,,
91,Southwestern (Texas),O,CLU,3,,8.0,1.0,0.0,10.0,-19.0,Run,Rush,0.0,Jackson Taylor,,,,,,,Jackson Reece,Peyton Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
92,Southwestern (Texas),O,CLU,3,,8.0,2.0,2.0,10.0,-19.0,Run,Rush,9.0,Jackson Taylor,,,,,,,Easton Fehler,Elijah Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
93,Southwestern (Texas),O,CLU,3,,8.0,3.0,3.0,1.0,-28.0,Run,Rush,0.0,Jackson Taylor,,,,,,,Noah Clarkson,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
94,Southwestern (Texas),O,CLU,3,,8.0,4.0,4.0,1.0,-28.0,Pass,Complete,27.0,,Nick Lasher,Complete,Jajuan Thomas,,,,Jackson Reece,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
95,Southwestern (Texas),O,CLU,3,,8.0,5.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Jadon Cline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
