PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
52,Saint John's Univ.,D,JOHNNIES,2,,5.0,3.0,1.0,10.0,-38.0,Run,Rush,3.0,Henry Trost,,,,,,,Ben Riegsecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,756,14,7,-7,2,3,2,,,,,,,
53,Saint John's Univ.,D,JOHNNIES,2,,5.0,4.0,2.0,7.0,-41.0,Run,Rush,18.0,Henry Trost,,,,,,,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:36,756,14,7,-7,2,3,2,,,,,,,
54,Saint John's Univ.,D,JOHNNIES,2,,5.0,5.0,1.0,10.0,41.0,Run,Rush,6.0,Devin Vouk,,,,,,,Ben Riegsecker,Cooper Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,756,14,7,-7,2,3,2,,,,,,,
55,Saint John's Univ.,,JOHNNIES,2,,,,2.0,4.0,35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,756,14,7,-7,2,3,2,false start,JOHNNIES,Tyler Johnson,,,,5.0
56,Saint John's Univ.,D,JOHNNIES,2,,5.0,6.0,2.0,9.0,40.0,Run,Rush,-2.0,Devin Vouk,,,,,,,Adam Arrowsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,756,14,7,-7,2,3,2,,,,,,,
57,Saint John's Univ.,D,JOHNNIES,2,,5.0,7.0,3.0,11.0,42.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Blake Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:36,756,14,7,-7,2,3,2,,,,,,,
58,Saint John's Univ.,K,JOHNNIES,2,,,,4.0,11.0,42.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Ell,42.0,0.0,,,,,,,,,,,,,,,12:36,756,14,7,-7,2,3,2,,,,,,,
59,Saint John's Univ.,O,MLC,2,,5.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Max Nordlie,Incomplete,Zach Thiel,,,,Dwayne Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,513,7,14,-7,2,2,3,,,,,,,
60,Saint John's Univ.,O,MLC,2,,5.0,2.0,2.0,10.0,-20.0,Run,Rush,8.0,Oestreich rush,,,,,,,Mateo Cisneros,Dwayne Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,513,7,14,-7,2,2,3,,,,,,,
61,Saint John's Univ.,O,MLC,2,,5.0,3.0,3.0,2.0,-28.0,Run,Rush,0.0,Oestreich rush,,,,,,,Metoriah Faoliu,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:33,513,7,14,-7,2,2,3,,,,,,,
62,Saint John's Univ.,K,MLC,2,,,,4.0,2.0,-28.0,Punt,Return,,,,,,,,,Zach Thiel,,,,,,,Cayden Saxon,3,43.0,,,,,,Mike Radue,32.0,40.0,Return,,,,,,,,,,,,,,08:33,513,7,14,-7,2,2,3,,,,,,,
63,Saint John's Univ.,D,JOHNNIES,2,,6.0,1.0,0.0,10.0,-43.0,Pass,Complete,57.0,,Aaron Syverson,Complete,Alec Ganz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:05,425,14,7,-7,2,3,2,,,,,,,
64,Saint John's Univ.,K,JOHNNIES,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,06:56,416,20,7,-13,2,3,2,,,,,,,
65,Saint John's Univ.,K,JOHNNIES,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Lukas Theisen,,,,,,,Aiden Holien,26,26.0,Conor Pavelko,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,06:56,416,21,7,-14,2,3,2,,,,,,,
66,Saint John's Univ.,O,MLC,2,,6.0,1.0,0.0,10.0,-26.0,Run,Rush,-1.0,Max Nordlie,,,,,,,Michael Wozniak,Collin Franz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,21,-14,2,2,3,,,,,,,
67,Saint John's Univ.,O,MLC,2,,6.0,2.0,2.0,11.0,-25.0,Run,Rush,2.0,Zach Arndt,,,,,,,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,7,21,-14,2,2,3,,,,,,,
68,Saint John's Univ.,O,MLC,2,,6.0,3.0,3.0,9.0,-27.0,Pass,Sack,-9.0,,Max Nordlie,Sack,,,,,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:50,410,7,21,-14,2,2,3,,,,,,,
69,Saint John's Univ.,K,MLC,2,,,,4.0,18.0,-18.0,Punt,Return,,,,,,,,,Cooper Knoll,,,,,,,Cayden Saxon,3,-45.0,,,,,,Mike Radue,30.0,-48.0,Return,,,,,,,,,,,,,,06:50,410,7,21,-14,2,2,3,,,,,,,
70,Saint John's Univ.,D,JOHNNIES,2,,7.0,1.0,0.0,10.0,45.0,Pass,Complete,7.0,,Aaron Syverson,Complete,Jimmy Buck,,,,Ben Riegsecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,21,7,-14,2,3,2,,,,,,,
71,Saint John's Univ.,D,JOHNNIES,2,,7.0,2.0,2.0,3.0,38.0,Pass,Complete,18.0,,Aaron Syverson,Complete,Joe Lang,,,,Ben Riegsecker,Aiden Holien,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:40,280,21,7,-14,2,3,2,,,,,,,
72,Saint John's Univ.,D,JOHNNIES,2,,7.0,3.0,1.0,10.0,20.0,Pass,Complete,20.0,,Aaron Syverson,Complete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:40,280,21,7,-14,2,3,2,,,,,,,
73,Saint John's Univ.,K,JOHNNIES,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,03:40,220,27,7,-20,2,3,2,,,,,,,
74,Saint John's Univ.,K,JOHNNIES,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Conor Pavelko,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:40,220,28,7,-21,2,3,2,,,,,,,
75,Saint John's Univ.,O,MLC,2,,7.0,1.0,0.0,10.0,-25.0,Pass,Complete,2.0,,Max Nordlie,Complete,Zach Arndt,,,,Kyle Kornovich,Dwayne Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:40,220,7,28,-21,2,2,3,personal foul,JOHNNIES,,,,,15.0
76,Saint John's Univ.,O,MLC,2,,7.0,2.0,1.0,10.0,-38.0,Run,Rush,-3.0,Oestreich rush,,,,,,,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,7,28,-21,2,2,3,,,,,,,
77,Saint John's Univ.,O,MLC,2,,7.0,3.0,2.0,13.0,-35.0,Run,Rush,4.0,Max Nordlie,,,,,,,Collin Franz,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,7,28,-21,2,2,3,,,,,,,
78,Saint John's Univ.,O,MLC,2,,7.0,4.0,3.0,9.0,-39.0,Pass,Complete,7.0,,Max Nordlie,Complete,Jack Vogel,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,7,28,-21,2,2,3,,,,,,,
79,Saint John's Univ.,,MLC,2,,,,4.0,2.0,-46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's Univ.,,,,,,,03:40,220,7,28,-21,2,2,3,,,,,,,
80,Saint John's Univ.,O,MLC,2,,7.0,5.0,4.0,2.0,-46.0,Run,Rush,1.0,Zach Arndt,,,,,,,Metoriah Faoliu,Kyle Kornovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:59,119,7,28,-21,2,2,2,,,,,,,
81,Saint John's Univ.,D,JOHNNIES,2,,8.0,1.0,0.0,10.0,47.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Blake Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,28,7,-21,2,2,2,,,,,,,
82,Saint John's Univ.,D,JOHNNIES,2,,8.0,2.0,2.0,10.0,47.0,Pass,Incomplete,0.0,,Aaron Syverson,Incomplete,Tony Underwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,28,7,-21,2,2,2,,,,,,,
83,Saint John's Univ.,D,JOHNNIES,2,,8.0,3.0,3.0,10.0,47.0,Pass,Sack,-8.0,,Aaron Syverson,Sack,,,,,Ben Riegsecker,Adam Arrowsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:54,114,28,7,-21,2,2,2,,,,,,,
84,Saint John's Univ.,,JOHNNIES,2,,,,4.0,18.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,01:54,114,28,7,-21,2,2,2,,,,,,,
85,Saint John's Univ.,K,JOHNNIES,2,,,,4.0,18.0,-45.0,Punt Ret,Return,,,,,,,,,Octa Wilson Jr.,Ethan Hylla,,,,,,Aiden Holien,5,14.0,,,,,,Spencer Ell,46.0,9.0,Return,,,,,,,,,,,,,,01:32,92,28,7,-21,1,2,1,,,,,,,
86,Saint John's Univ.,D,JOHNNIES,2,,9.0,1.0,0.0,10.0,14.0,Run,Rush,13.0,,,,,,,,Mateo Cisneros,Dwayne Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:23,83,28,7,-21,1,2,1,,,,,,,
87,Saint John's Univ.,D,JOHNNIES,2,,9.0,2.0,1.0,10.0,27.0,Run,Rush,2.0,,,,,,,,Metoriah Faoliu,Kyle Kornovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:23,83,28,7,-21,1,2,1,,,,,,,
88,Saint John's Univ.,K,JOHNNIES,3,,,,,,,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Conor Pavelko,54.0,11.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,28,7,-21,3,3,3,,,,,,,
89,Saint John's Univ.,O,MLC,3,,8.0,1.0,0.0,10.0,-35.0,Pass,Complete,9.0,,Max Nordlie,Complete,Jack Vogel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
90,Saint John's Univ.,O,MLC,3,,8.0,2.0,2.0,1.0,-44.0,Run,Rush,2.0,Oestreich rush,,,,,,,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
91,Saint John's Univ.,O,MLC,3,,8.0,3.0,1.0,10.0,-46.0,Run,Rush,4.0,Oestreich rush,,,,,,,Tommy Deters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
92,Saint John's Univ.,O,MLC,3,,8.0,4.0,2.0,6.0,-50.0,Run,Rush,2.0,Zach Arndt,,,,,,,Seth Morem,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
93,Saint John's Univ.,O,MLC,3,,8.0,5.0,3.0,4.0,48.0,Run,Rush,7.0,Max Nordlie,,,,,,,Octa Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
