PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,W&J,D,WJCFB,1,,1.0,6.0,4.0,1.0,40.0,Go Zone,Run,Rush,0.0,Justin Huss,,,,,,,,,,Jaden Edmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:12,1692,0,0,0,3,3,3,,,,,,,
12,W&J,O,SVC,1,,2.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,Jeffrey Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,0,0,3,3,3,,,,,,,
13,W&J,O,SVC,1,,2.0,2.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,0.0,Joey Kremer,,,,,,,,,,Justin Johns,Jaren Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,0,0,3,3,3,,,,,,,
14,W&J,O,SVC,1,,2.0,3.0,3.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,Joey Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:29,1589,0,0,0,3,3,3,,,,,,,
15,W&J,K,SVC,1,,,,4.0,10.0,-40.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Murray,35.0,25.0,Fair Catch,,,,,,,,,,,,,,11:29,1589,0,0,0,3,3,3,,,,,,,
16,W&J,D,WJCFB,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,John Peduzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
17,W&J,D,WJCFB,1,,2.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,38.0,,,Colton Jones,,,Complete,John Peduzzi,,,,Cody Savage,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
18,W&J,D,WJCFB,1,,2.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,0.0,Justin Huss,,,,,,,,,,Keshawn Davis,M. Cromerdie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
19,W&J,D,WJCFB,1,,2.0,4.0,2.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,TJ Troxell,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
20,W&J,,WJCFB,1,,,,3.0,10.0,37.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,face mask,SVC,Ryan Brown,,,,15.0
21,W&J,D,WJCFB,1,,2.0,5.0,1.0,10.0,22.0,Take A Shot,Run,Rush,1.0,Justin Huss,,,,,,,,,,Keshawn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
22,W&J,D,WJCFB,1,,2.0,6.0,2.0,9.0,21.0,Take A Shot,Run,Rush,0.0,Justin Huss,,,,,,,,,,Ryan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
23,W&J,D,WJCFB,1,,2.0,7.0,3.0,9.0,21.0,Take A Shot,Pass,Complete,7.0,,,Colton Jones,,,Complete,Justin Huss,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
24,W&J,,WJCFB,1,,,,4.0,2.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W&J,,,,,,,10:31,1531,0,0,0,3,3,3,,,,,,,
25,W&J,D,WJCFB,1,,2.0,8.0,4.0,2.0,14.0,Red Zone High,Pass,Complete,14.0,,,Colton Jones,,,Complete,Justin Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:31,1351,0,0,0,3,2,3,,,,,,,
26,W&J,K,WJCFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,,,Good,,,,,,,,,07:26,1346,6,0,-6,3,2,3,,,,,,,
27,W&J,K,WJCFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dillon Rebuck,,,,,,,Molayo Irefin,18,22.0,Deven Wyandt,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,2,3,,,,,,,
28,W&J,O,SVC,1,,3.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,D Gray,,,,,,,,,,Tyler Sabo,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,0,7,-7,3,3,2,,,,,,,
29,W&J,O,SVC,1,,3.0,2.0,2.0,6.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,0,7,-7,3,3,2,,,,,,,
30,W&J,O,SVC,1,,3.0,3.0,3.0,6.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,,,,,Joey Koroly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:20,1340,0,7,-7,3,3,2,,,,,,,
31,W&J,K,SVC,1,,,,4.0,6.0,-26.0,Gold Zone,Punt,Return,,,,,,,,,,,,Ahmad Shaw,Brandon Nolder,,,,,,,17,49.0,,,,,,Kyle Murray,42.0,32.0,Return,,,,,,,,,,,,,,07:20,1340,0,7,-7,3,3,2,holding,WJCFB,,,,,16.0
32,W&J,D,WJCFB,1,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,8.0,Raymond Holmes,,,,,,,,,,Jaden Edmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
33,W&J,D,WJCFB,1,,3.0,2.0,2.0,2.0,-41.0,Gold Zone,Run,Rush,6.0,Raymond Holmes,,,,,,,,,,D.J. Gray,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
34,W&J,D,WJCFB,1,,3.0,3.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,9.0,,,Colton Jones,,,Complete,TJ Troxell,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
35,W&J,D,WJCFB,1,,3.0,4.0,2.0,1.0,44.0,Go Zone,Run,Rush,6.0,Raymond Holmes,,,,,,,,,,Kody Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
36,W&J,D,WJCFB,1,,3.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Complete,13.0,,,Colton Jones,,,Complete,TJ Troxell,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
37,W&J,D,WJCFB,1,,3.0,6.0,1.0,10.0,25.0,Take A Shot,Run,Rush,8.0,Raymond Holmes,,,,,,,,,,Kody Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
38,W&J,D,WJCFB,1,,3.0,7.0,2.0,2.0,17.0,Red Zone High,Run,Rush,4.0,Justin Huss,,,,,,,,,,Brandon Nolder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
39,W&J,,WJCFB,1,,,,1.0,10.0,13.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,0,-7,3,2,3,12 men on the field,SVC,,,,,12.0
40,W&J,D,WJCFB,1,,3.0,8.0,1.0,5.0,8.0,Red Zone,Run,Rush,7.0,Jacob Pugh,,,,,,,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,7,0,-7,3,2,3,,,,,,,
41,W&J,D,WJCFB,1,,3.0,9.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Jacob Pugh,,,,,,,,,,M. Cromerdie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,7,0,-7,3,2,3,personal foul,SVC,,,,,1.0
42,W&J,D,WJCFB,1,,3.0,10.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jacob Pugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:56,1256,7,0,-7,3,2,3,,,,,,,
43,W&J,K,WJCFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,,,Good,,,,,,,,,03:01,1081,13,0,-13,3,2,3,,,,,,,
44,W&J,K,WJCFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Drew Ehrlich,,,,,,,Desonio Powell,23,29.0,Deven Wyandt,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:01,1081,14,0,-14,3,2,3,,,,,,,
45,W&J,,SVC,1,,,,1.0,10.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,holding,SVC,,,,,10.0
46,W&J,O,SVC,1,,4.0,1.0,0.0,20.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,Jeffrey Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
47,W&J,O,SVC,1,,4.0,2.0,2.0,20.0,-19.0,Coming Out,Pass,Complete,21.0,,,Brady Walker,,,Complete,Jeffrey Downs,,,,Dillon Rebuck,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
48,W&J,O,SVC,1,,4.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Interception,0.0,,,Brady Walker,,,Interception,,,A Carothers,,Molayo Irefin,,,,,,,,0,43.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:53,1073,0,14,-14,3,3,2,,,,,,,
49,W&J,D,WJCFB,1,,4.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,57.0,,,Colton Jones,,,Complete,John Peduzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:31,991,14,0,-14,3,2,3,,,,,,,
50,W&J,K,WJCFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,,,Good,,,,,,,,,01:22,982,20,0,-20,3,2,3,,,,,,,
51,W&J,K,WJCFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tyler Sabo,,,,,,,Desonio Powell,22,30.0,Deven Wyandt,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,01:22,982,21,0,-21,3,2,3,holding,SVC,,,,,15.0
52,W&J,O,SVC,1,,5.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Complete,4.0,,,Brady Walker,,,Complete,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:14,974,0,21,-21,3,3,2,,,,,,,
53,W&J,O,SVC,1,,5.0,2.0,2.0,6.0,-19.0,Coming Out,Pass,Complete,16.0,,,Brady Walker,,,Complete,Brian Boyd,,,,A. Carothers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:14,974,0,21,-21,3,3,2,,,,,,,
54,W&J,O,SVC,2,,5.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,D Gray,,,,,,,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,2,,,,,,,
55,W&J,O,SVC,2,,5.0,4.0,2.0,6.0,-39.0,Gold Zone,Pass,Sack,-9.0,,,Brady Walker,,,Sack,,,,,T. Volpatti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,2,,,,,,,
56,W&J,O,SVC,2,,5.0,5.0,3.0,15.0,-30.0,Gold Zone,Pass,Sack,-2.0,,,Brady Walker,,,Sack,,,,,Alex Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,21,-21,3,3,2,,,,,,,
57,W&J,K,SVC,2,,,,4.0,17.0,-28.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Murray,4.0,-32.0,Out of bounds,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,2,,,,,,,
58,W&J,D,WJCFB,2,,5.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,12.0,Justin Huss,,,,,,,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:49,769,21,0,-21,3,2,3,,,,,,,
59,W&J,D,WJCFB,2,,5.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,12.0,Justin Huss,,,,,,,,,,N. Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:49,769,21,0,-21,3,2,3,,,,,,,
60,W&J,D,WJCFB,2,,5.0,3.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Justin Huss,,,,,,,,,,D. Collins Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,769,21,0,-21,3,2,3,,,,,,,
61,W&J,D,WJCFB,2,,5.0,4.0,2.0,6.0,6.0,Red Zone,Pass,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,769,21,0,-21,3,2,3,,,,,,,
62,W&J,D,WJCFB,2,,5.0,5.0,2.0,11.0,11.0,Red Zone,Pass,Complete,11.0,,,Colton Jones,,,Complete,TJ Troxell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:49,769,21,0,-21,3,2,3,,,,,,,
63,W&J,K,WJCFB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,,,Good,,,,,,,,,11:29,689,27,0,-27,3,2,3,,,,,,,
64,W&J,K,WJCFB,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Paul Clark,,,,,,,Grant Musser,11,32.0,Deven Wyandt,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,11:29,689,28,0,-28,3,2,3,,,,,,,
65,W&J,O,SVC,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-3.0,D Gray,,,,,,,,,,T. Volpatti,Dawson Dietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,28,-28,3,3,2,,,,,,,
66,W&J,O,SVC,2,,6.0,2.0,2.0,13.0,-29.0,Gold Zone,Run,Rush,5.0,D Gray,,,,,,,,,,Dawson Dietz,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,28,-28,3,3,2,,,,,,,
67,W&J,,SVC,2,,,,3.0,8.0,-34.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W&J,,,,,,,11:25,685,0,28,-28,3,3,2,,,,,,,
68,W&J,O,SVC,2,,6.0,3.0,3.0,8.0,-34.0,Gold Zone,Pass,Complete,42.0,,,Brady Walker,,,Complete,,,,,Adam Rudzinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,602,0,28,-28,3,3,1,,,,,,,
69,W&J,O,SVC,2,,6.0,4.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,5.0,,,Brady Walker,,,Complete,Molayo Irefin,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,28,-28,3,3,1,,,,,,,
70,W&J,O,SVC,2,,6.0,5.0,2.0,5.0,19.0,Red Zone High,Pass,Complete,19.0,,,Brady Walker,,,Complete,M Esdelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:02,602,0,28,-28,3,3,1,,,,,,,
71,W&J,K,SVC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Justin Emeigh,,,Good,,,,,,,,,08:57,537,6,28,-22,3,3,1,,,,,,,
72,W&J,,SVC,2,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,7,28,-21,3,3,1,offside,SVC,,,,,5.0
73,W&J,K,SVC,2,,,,1.0,-30.0,-30.0,Gold Zone,KO,Return,,,,,,,,,,,,Evan Brozenich,Kyle Coombe,,,,,,Justin Huss,22,26.0,Justin Emeigh,66.0,4.0,Return,,,,,,,,,,,,,,,,,,,08:57,537,7,28,-21,3,3,1,,,,,,,
74,W&J,D,WJCFB,2,,6.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,8.0,Raymond Holmes,,,,,,,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,28,7,-21,3,1,3,,,,,,,
75,W&J,D,WJCFB,2,,6.0,2.0,2.0,2.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Colton Jones,,,Complete,Anthony Rosati,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,28,7,-21,3,1,3,,,,,,,
76,W&J,D,WJCFB,2,,6.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,0.0,,,Colton Jones,,,Complete,John Peduzzi,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,28,7,-21,3,1,3,,,,,,,
77,W&J,D,WJCFB,2,,6.0,4.0,2.0,10.0,-41.0,Gold Zone,Pass,Interception,0.0,,,Colton Jones,,,Interception,,,Ethan Facey,,John Peduzzi,,,,,,,Ethan Facey,,23.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:45,525,28,7,-21,3,1,3,,,,,,,
78,W&J,O,SVC,2,,7.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,D Gray,,,,,,,,,,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,7,28,-21,3,3,1,,,,,,,
79,W&J,O,SVC,2,,7.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,39.0,,,Brady Walker,,,Complete,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,433,7,28,-21,3,3,1,,,,,,,
80,W&J,,SVC,2,,,,1.0,10.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,7,28,-21,3,3,1,offside defense,WJCFB,Zach Valentine,,,,5.0
81,W&J,O,SVC,2,,7.0,3.0,1.0,5.0,33.0,Take A Shot,Pass,Complete,33.0,,,Brady Walker,,,Complete,D Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:13,433,7,28,-21,3,3,1,,,,,,,
82,W&J,,SVC,2,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,13,28,-15,3,3,1,delay of game,SVC,Jaden Edmonds,,,,3.0
83,W&J,K,SVC,2,,,,1.0,6.0,6.0,Red Zone,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Justin Emeigh,,,Good,,,,,,,,,05:28,328,13,28,-15,3,3,1,,,,,,,
84,W&J,K,SVC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Evan Brozenich,,,,,,,Ian Hansen,8,23.0,Justin Emeigh,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:28,328,14,28,-14,3,3,1,,,,,,,
85,W&J,D,WJCFB,2,,7.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,5.0,,,Colton Jones,,,Complete,Justin Huss,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,-14,3,1,3,,,,,,,
86,W&J,D,WJCFB,2,,7.0,2.0,2.0,5.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,John Peduzzi,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,-14,3,1,3,,,,,,,
87,W&J,D,WJCFB,2,,7.0,3.0,3.0,5.0,-28.0,Gold Zone,Pass,Complete,8.0,,,Colton Jones,,,Complete,Ian Hansen,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,28,14,-14,3,1,3,,,,,,,
88,W&J,D,WJCFB,2,,7.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,3.0,Justin Huss,,,,,,,,,,Ryan Brown,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,-14,3,1,3,,,,,,,
89,W&J,D,WJCFB,2,,7.0,5.0,2.0,7.0,-39.0,Gold Zone,Pass,Complete,6.0,,,Colton Jones,,,Complete,Justin Huss,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,-14,3,1,3,,,,,,,
90,W&J,D,WJCFB,2,,7.0,6.0,3.0,1.0,-45.0,Go Zone,Run,Rush,2.0,Justin Huss,,,,,,,,,,N. Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,28,14,-14,3,1,3,,,,,,,
