PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,SUNY Alfred,K,HUS,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,,,Good,,,,,,,,,00:04,4,9,10,-1,0,0,3,,,,,,,
89,SUNY Alfred,K,HUS,2,,,,,,,,KO,Return,,,,,,,,,,,,Anthony Harris,CJ Nicely,,,,,,Rafael Class,16,32.0,Aaron Paradis,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,00:04,4,10,10,0,0,0,3,,,,,,,
90,SUNY Alfred,K,ASC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Connor Dwyer,,,,,,,Jon Bell,27,42.0,Evan French,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,10,0,3,3,3,,,,,,,
91,SUNY Alfred,O,HUS,3,,6.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,16.0,Elijah Garnett,,,,,,,,,,Silas Egenlauf,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
92,SUNY Alfred,O,HUS,3,,6.0,2.0,1.0,10.0,42.0,Go Zone,Run,Rush,3.0,Elijah Garnett,,,,,,,,,,Colin Hebbard,CJ Hinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
93,SUNY Alfred,O,HUS,3,,6.0,3.0,2.0,7.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Nic Visser,,,Incomplete,Wenston Dinizio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
94,SUNY Alfred,O,HUS,3,,6.0,4.0,3.0,7.0,39.0,Go Zone,Run,Rush,6.0,Nic Visser,,,,,,,,,,Rayshawn Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
95,SUNY Alfred,O,HUS,3,,6.0,5.0,4.0,1.0,33.0,Take A Shot,Run,Rush,3.0,Elijah Garnett,,,,,,,,,,Anthony Allen,Colin Hebbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
96,SUNY Alfred,O,HUS,3,,6.0,6.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,20.0,,,Nic Visser,,,Complete,Jon Bell,,,,Anthony Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,personal foul,ASC,Anthony Allen,,,,4.0
97,SUNY Alfred,O,HUS,3,,6.0,7.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Nic Visser,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
98,SUNY Alfred,O,HUS,3,,6.0,8.0,2.0,6.0,6.0,Red Zone,Run,Rush,5.0,Elijah Garnett,,,,,,,,,,Amari Cook,Danny Browning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
99,SUNY Alfred,O,HUS,3,,6.0,9.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Nic Visser,,,,,,,,,,Rayshawn Powell,Christopher How,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
100,SUNY Alfred,O,HUS,3,,6.0,10.0,4.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,Nic Visser,,,Complete,Parker LaFrance,,,,Jake Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,10,0,3,3,3,,,,,,,
101,SUNY Alfred,O,HUS,3,,6.0,11.0,1.0,10.0,2.0,Red Zone Low,Run,Rush,9.0,Jake Palmer,,,,,,,,,,Adam Bertrand,Garrett Maheux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
102,SUNY Alfred,O,HUS,3,,6.0,12.0,2.0,1.0,11.0,Red Zone,Run,Rush,7.0,Jake Palmer,,,,,,,,,,Tyrek Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
103,SUNY Alfred,O,HUS,3,,6.0,13.0,1.0,10.0,18.0,Red Zone High,Run,Rush,4.0,Jake Palmer,,,,,,,,,,Brandon Young,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
104,SUNY Alfred,O,HUS,3,,6.0,14.0,2.0,6.0,22.0,Take A Shot,Run,Rush,4.0,Jake Palmer,,,,,,,,,,Brandon Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
105,SUNY Alfred,O,HUS,3,,6.0,15.0,3.0,2.0,26.0,Take A Shot,Run,Rush,18.0,Jake Palmer,,,,,,,,,,Parker LaFrance,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
106,SUNY Alfred,O,HUS,3,,6.0,16.0,1.0,10.0,44.0,Go Zone,Run,Rush,2.0,Jake Palmer,,,,,,,,,,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
107,SUNY Alfred,O,HUS,3,,6.0,17.0,2.0,8.0,46.0,Go Zone,Run,Rush,11.0,Rafael Class,,,,,,,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
108,SUNY Alfred,O,HUS,3,,6.0,18.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,Josh Graham,,,,,,,,,,Jamal Dourant,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
109,SUNY Alfred,O,HUS,3,,6.0,19.0,2.0,6.0,-39.0,Gold Zone,Run,Rush,0.0,Josh Graham,,,,,,,,,,DJ Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
110,SUNY Alfred,O,HUS,3,,6.0,20.0,3.0,6.0,-39.0,Gold Zone,Run,Rush,5.0,Jimmy Brush,,,,,,,,,,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,10,10,0,3,3,3,,,,,,,
111,SUNY Alfred,O,HUS,3,,6.0,21.0,4.0,1.0,-34.0,Gold Zone,Run,Rush,-1.0,Jake Palmer,,,,,,,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:49,1549,10,10,0,3,3,3,,,,,,,
112,SUNY Alfred,O,HUS,3,,6.0,22.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,38.0,,,Nic Visser,,,Complete,Russ Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:20,1220,10,10,0,3,3,3,,,,,,,
113,SUNY Alfred,O,HUS,3,,6.0,23.0,1.0,10.0,27.0,Take A Shot,Run,Rush,5.0,Nic Visser,,,,,,,,,,Amari Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:20,1220,10,10,0,3,3,3,,,,,,,
114,SUNY Alfred,O,HUS,3,,6.0,24.0,2.0,5.0,22.0,Take A Shot,Run,Rush,4.0,Elijah Garnett,,,,,,,,,,Danny Browning,David Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:20,1220,10,10,0,3,3,3,,,,,,,
115,SUNY Alfred,O,HUS,3,,6.0,25.0,3.0,1.0,18.0,Red Zone High,Run,Rush,-2.0,Elijah Garnett,,,,,,,,,,Hayden Fielder,,True,Elijah Garnett,Silas Egenlauf,ASC,Amari Cook,Amari Cook,4,-22.0,,,,,,,,,,,,,,,,,,,,,,Fumble,05:20,1220,10,10,0,3,3,3,,,,,,,
116,SUNY Alfred,D,ASC,3,,6.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,Roman Napoleon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,10,10,0,3,3,3,,,,,,,
117,SUNY Alfred,D,ASC,3,,6.0,2.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,5.0,Jake Palmer,,,,,,,,,,Tucker Buzzell,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,10,10,0,3,3,3,,,,,,,
118,SUNY Alfred,D,ASC,3,,6.0,3.0,3.0,5.0,-31.0,Gold Zone,Run,Rush,46.0,Jimmy Brush,,,,,,,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,10,10,0,3,3,3,,,,,,,
119,SUNY Alfred,D,ASC,3,,6.0,4.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,Jake Palmer,,,,,,,,,,Parker LaFrance,Jamal Dourant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,10,10,0,3,3,3,,,,,,,
120,SUNY Alfred,D,ASC,3,,6.0,5.0,2.0,9.0,22.0,Take A Shot,Run,Rush,1.0,Josh Graham,,,,,,,,,,Jamal Dourant,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,10,10,0,3,3,3,,,,,,,
121,SUNY Alfred,D,ASC,3,,6.0,6.0,3.0,8.0,21.0,Take A Shot,Run,Rush,6.0,Jimmy Brush,,,,,,,,,,Tyrek Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,03:24,1104,10,10,0,3,3,3,,,,,,,
122,SUNY Alfred,K,ASC,3,,,,4.0,2.0,15.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dawson Fontaine,33.0,No Good,,,,,,,,,,03:24,1104,10,10,0,3,3,3,,,,,,,
123,SUNY Alfred,O,HUS,3,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-2.0,Elijah Garnett,,,,,,,,,,Silas Egenlauf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,915,10,10,0,3,3,3,,,,,,,
124,SUNY Alfred,O,HUS,4,,7.0,2.0,2.0,12.0,-18.0,Coming Out,Pass,Complete,8.0,,,Nic Visser,,,Complete,Jordan Marcano,,,,David Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,10,0,3,3,3,,,,,,,
125,SUNY Alfred,O,HUS,4,,7.0,3.0,3.0,4.0,-26.0,Gold Zone,Pass,Complete,10.0,,,Nic Visser,,,Complete,Russ Walker,,,,Jeremiah Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,10,0,3,3,3,,,,,,,
126,SUNY Alfred,O,HUS,4,,7.0,4.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,64.0,,,Nic Visser,,,Complete,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,10,10,0,3,3,3,,,,,,,
127,SUNY Alfred,K,HUS,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,,,Good,,,,,,,,,13:46,826,16,10,6,3,3,3,,,,,,,
128,SUNY Alfred,K,HUS,4,,,,,,,,KO,Return,,,,,,,,,,,,Antwan Turner,,,,,,,Josh Graham,11,22.0,Aaron Paradis,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,13:46,826,17,10,7,3,3,3,holding,ASC,Jake Palmer,,,,10.0
129,SUNY Alfred,D,ASC,4,,7.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,3.0,Jake Palmer,,,,,,,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,10,17,7,3,3,3,holding,ASC,Connor Ellswort,,,,7.0
130,SUNY Alfred,D,ASC,4,,7.0,2.0,1.0,14.0,-8.0,Backed Up,Pass,Complete,5.0,,,Jimmy Brush,,,Complete,Roman Napoleon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,10,17,7,3,3,3,,,,,,,
131,SUNY Alfred,D,ASC,4,,7.0,3.0,2.0,9.0,-13.0,Coming Out,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,10,17,7,3,3,3,,,,,,,
132,SUNY Alfred,D,ASC,4,,7.0,4.0,3.0,9.0,-13.0,Coming Out,Run,Rush,6.0,Jimmy Brush,,,,,,,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:37,817,10,17,7,3,3,3,holding,ASC,,,,,
133,SUNY Alfred,K,ASC,4,,,,4.0,3.0,-19.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Ja'Quan Myles,1,-47.0,,,,,,Rylie Van,29.0,-48.0,Return,,,,,,,,,,,,,,13:37,817,10,17,7,3,3,3,,,,,,,
134,SUNY Alfred,O,HUS,4,,8.0,1.0,0.0,10.0,47.0,Go Zone,Pass,Interception,0.0,,,Nic Visser,,,Interception,,,Max Gomes,,,,,,,,,Max Gomes,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:27,747,17,10,7,3,3,3,,,,,,,
135,SUNY Alfred,D,ASC,4,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,1.0,Jake Palmer,,,,,,,,,,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,10,17,7,3,3,3,,,,,,,
136,SUNY Alfred,D,ASC,4,,8.0,2.0,2.0,9.0,-21.0,Coming Out,Pass,Complete,37.0,,,Jimmy Brush,,,Complete,Roman Napoleon,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,10,17,7,3,3,3,pass interference,HUS,,,,,
137,SUNY Alfred,D,ASC,4,,8.0,3.0,1.0,10.0,42.0,Go Zone,Run,Rush,0.0,Jake Palmer,,,,,,,,,,Tucker Buzzell,Jamal Dourant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,10,17,7,3,3,3,,,,,,,
138,SUNY Alfred,D,ASC,4,,8.0,4.0,2.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,the HUS25,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:18,738,10,17,7,3,3,3,personal foul,HUS,Alex Brown,,,,17.0
139,SUNY Alfred,,ASC,4,,,,1.0,10.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,10,17,7,3,3,3,unsportmanlike conduct,HUS,Alex Brown,,,,11.0
140,SUNY Alfred,D,ASC,4,,8.0,5.0,1.0,10.0,14.0,Red Zone High,Run,Rush,-2.0,Jake Palmer,,,,,,,,,,,,True,Jake Palmer,,HUS,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,12:18,738,10,17,7,3,3,3,,,,,,,
141,SUNY Alfred,O,HUS,4,,9.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,9.0,Elijah Garnett,,,,,,,,,,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,643,17,10,7,3,3,3,,,,,,,
142,SUNY Alfred,O,HUS,4,,9.0,2.0,2.0,1.0,-27.0,Gold Zone,Run,Rush,0.0,Elijah Garnett,,,,,,,,,,Silas Egenlauf,Jeremiah Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,643,17,10,7,3,3,3,holding,HUS,Cristian Walker,,,,10.0
143,SUNY Alfred,O,HUS,4,,9.0,3.0,2.0,11.0,-17.0,Coming Out,Pass,Complete,2.0,,,Nic Visser,,,Complete,Jordan Marcano,,,,Amer Alsawaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,643,17,10,7,3,3,3,,,,,,,
144,SUNY Alfred,O,HUS,4,,9.0,4.0,3.0,9.0,-19.0,Coming Out,Pass,Complete,5.0,,,Nic Visser,,,Complete,Jon Bell,,,,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:43,643,17,10,7,3,3,3,,,,,,,
145,SUNY Alfred,K,HUS,4,,,,4.0,4.0,-24.0,Coming Out,Punt,Return,,,,,,,,,,,,Alex Brown,Evan DeRonsle,,,,,,Van Fleet,,25.0,,,,,,Aaron Paradis,44.0,32.0,Return,,,,,,,,,,,,,,10:43,643,17,10,7,3,3,3,,,,,,,
146,SUNY Alfred,D,ASC,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Jake Palmer,,,,,,,,,,Garrett Maheux,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,516,10,17,7,3,3,3,,,,,,,
147,SUNY Alfred,D,ASC,4,,9.0,2.0,2.0,9.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,516,10,17,7,3,3,3,,,,,,,
148,SUNY Alfred,D,ASC,4,,9.0,3.0,3.0,9.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,Roman Napoleon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:36,516,10,17,7,3,3,3,,,,,,,
149,SUNY Alfred,K,ASC,4,,,,4.0,9.0,-26.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rylie Van,40.0,34.0,,,,,,,,,,,,,,,08:36,516,10,17,7,3,3,3,,,,,,,
150,SUNY Alfred,O,HUS,4,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,12.0,Elijah Garnett,,,,,,,,,,,,True,Elijah Garnett,Josh Borowicz,ASC,Silas Egenlauf,,,49.0,,,,,,,,,,,,,,,,,,,,,,Fumble,07:30,450,17,10,7,3,3,3,,,,,,,
151,SUNY Alfred,D,ASC,4,,10.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Complete,7.0,,,Jimmy Brush,,,Complete,Ben Ba,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,,,,,,,
152,SUNY Alfred,D,ASC,4,,10.0,2.0,2.0,3.0,44.0,Go Zone,Run,Rush,11.0,Jake Palmer,,,,,,,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,holding,ASC,,,,,10.0
153,SUNY Alfred,,ASC,4,,,,2.0,2.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,personal foul,HUS,Alex Brown,,,,15.0
154,SUNY Alfred,D,ASC,4,,10.0,3.0,1.0,10.0,28.0,Take A Shot,Run,Rush,8.0,Jimmy Brush,,,,,,,,,,Brandon Young,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,,,,,,,
155,SUNY Alfred,D,ASC,4,,10.0,4.0,2.0,2.0,20.0,Red Zone High,Run,Rush,2.0,Jake Palmer,,,,,,,,,,Sean Savage,Brandon Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,,,,,,,
156,SUNY Alfred,D,ASC,4,,10.0,5.0,1.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,,,,,,,
157,SUNY Alfred,D,ASC,4,,10.0,6.0,2.0,10.0,18.0,Red Zone High,Pass,Complete,15.0,,,Jimmy Brush,,,Complete,Roman Napoleon,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,,,,,,,
158,SUNY Alfred,D,ASC,4,,10.0,7.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Jake Palmer,,,,,,,,,,DJ Wilson,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,10,17,7,3,3,3,,,,,,,
159,SUNY Alfred,D,ASC,4,,10.0,8.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Jake Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:21,441,10,17,7,3,3,3,,,,,,,
160,SUNY Alfred,K,ASC,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dawson Fontaine,,,Good,,,,,,,,,03:39,219,16,17,1,3,3,3,,,,,,,
161,SUNY Alfred,K,ASC,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jeremiah Nixon,Xavior Fitzgibb,,,,,,Cullen Casey,11,42.0,Evan French,34.0,31.0,Return,,,,,,,,,,,,,,,,,,,03:39,219,17,17,0,3,3,3,,,,,,,
162,SUNY Alfred,O,HUS,4,,11.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,16.0,Nic Visser,,,,,,,,,,Josh Borowicz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,17,17,0,3,3,3,,,,,,,
163,SUNY Alfred,O,HUS,4,,11.0,2.0,1.0,10.0,42.0,Go Zone,Pass,Complete,19.0,,,Nic Visser,,,Complete,Russ Walker,,,,Max Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,17,17,0,3,3,3,,,,,,,
164,SUNY Alfred,O,HUS,4,,11.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,6.0,Elijah Garnett,,,,,,,,,,Colin Hebbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,17,17,0,3,3,3,,,,,,,
165,SUNY Alfred,O,HUS,4,,11.0,4.0,2.0,4.0,17.0,Red Zone High,Run,Rush,7.0,Elijah Garnett,,,,,,,,,,Amari Cook,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,17,17,0,3,3,3,,,,,,,
166,SUNY Alfred,O,HUS,4,,11.0,5.0,1.0,10.0,10.0,Red Zone,Run,Rush,2.0,Elijah Garnett,,,,,,,,,,Silas Egenlauf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,17,17,0,3,3,3,,,,,,,
167,SUNY Alfred,,HUS,4,,,,2.0,8.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred St.,,,,,,,03:34,214,17,17,0,3,3,3,,,,,,,
168,SUNY Alfred,O,HUS,4,,11.0,6.0,2.0,8.0,8.0,Red Zone,Run,Rush,8.0,Elijah Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:58,58,17,17,0,3,3,3,,,,,,,
169,SUNY Alfred,K,HUS,4,,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Masiah Irizarry,Aaron Paradis,,,Blocked,,,,,,,,,00:53,53,23,17,6,3,3,3,,,,,,,
170,SUNY Alfred,K,HUS,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:53,53,23,17,6,3,3,3,,,,,,,
171,SUNY Alfred,D,ASC,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,Trevor Porzucek,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,17,23,6,3,3,3,,,,,,,
172,SUNY Alfred,D,ASC,4,,11.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jimmy Brush,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,17,23,6,3,3,3,,,,,,,
173,SUNY Alfred,D,ASC,4,,11.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,3.0,,,Jimmy Brush,,,Complete,Ben Ba,,,,Evan DeRonsle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,17,23,6,3,3,3,,,,,,,
174,SUNY Alfred,,ASC,4,,,,4.0,7.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred St.,,,,,,,00:53,53,17,23,6,3,3,3,,,,,,,
175,SUNY Alfred,D,ASC,4,,11.0,4.0,4.0,7.0,-28.0,Gold Zone,Pass,Interception,0.0,,,Jimmy Brush,,,Interception,,,Parker LaFrance,,Jake Palmer,,,,,,,Parker LaFrance,38,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:22,22,17,23,6,3,3,3,,,,,,,
176,SUNY Alfred,O,HUS,4,,12.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:08,8,23,17,6,3,3,3,,,,,,,
