PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
16,UMass Dartmouth,D,UMD,1,,1.0,11.0,3.0,6.0,34.0,Take A Shot,Run,Rush,7.0,Marvens Jean,middle,,,,,,,,,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
17,UMass Dartmouth,D,UMD,1,,1.0,12.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,left,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
18,UMass Dartmouth,D,UMD,1,,1.0,13.0,2.0,10.0,27.0,Take A Shot,Pass,Complete,9.0,,,Dante Aviles-Santos,short,left,Complete,Thomas Zednik,,,,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
19,UMass Dartmouth,D,UMD,1,,1.0,14.0,3.0,1.0,18.0,Red Zone High,Run,Rush,7.0,Marvens Jean,right,,,,,,,,,Josh Ladipo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
20,UMass Dartmouth,D,UMD,1,,1.0,15.0,1.0,10.0,11.0,Red Zone,Run,Rush,-2.0,Keenan Little,left,,,,,,,,,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
21,UMass Dartmouth,D,UMD,1,,1.0,16.0,2.0,12.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,left,Incomplete,,,,Evan and Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
22,UMass Dartmouth,D,UMD,1,,1.0,17.0,3.0,12.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
23,UMass Dartmouth,D,UMD,1,,1.0,18.0,4.0,12.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,middle,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:30,1710,0,0,0,3,3,3,,,,,,,
24,UMass Dartmouth,O,HUS,1,,2.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,-3.0,No Huddle-Shotgun,left,,,,,,,,,Sam Alicea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,0,0,0,3,3,3,,,,,,,
25,UMass Dartmouth,O,HUS,1,,2.0,2.0,2.0,13.0,-10.0,Backed Up,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Marcus Elysee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,0,0,0,3,3,3,,,,,,,
26,UMass Dartmouth,O,HUS,1,,2.0,3.0,3.0,12.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:49,1369,0,0,0,3,3,3,,,,,,,
27,UMass Dartmouth,K,HUS,1,,,,4.0,12.0,-11.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron punt Paradis,29.0,-40.0,Out of bounds,,,,,,,,,,,,,,07:49,1369,0,0,0,3,3,3,,,,,,,
28,UMass Dartmouth,D,UMD,1,,2.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,8.0,Marvens Jean,middle,,,,,,,,,Adam Bertrand,Josh Ladipo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,0,0,0,3,3,3,,,,,,,
29,UMass Dartmouth,D,UMD,1,,2.0,2.0,2.0,2.0,32.0,Take A Shot,Run,Rush,1.0,Marvens Jean,middle,,,,,,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,0,0,0,3,3,3,,,,,,,
30,UMass Dartmouth,D,UMD,1,,2.0,3.0,3.0,1.0,31.0,Take A Shot,Run,Rush,2.0,Marvens Jean,middle,,,,,,,,,DJ Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,0,0,0,3,3,3,,,,,,,
31,UMass Dartmouth,D,UMD,1,,2.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,10.0,Jalyn Aponte,middle,,,,,,,,,Parker LaFrance,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,0,0,0,3,3,3,,,,,,,
32,UMass Dartmouth,D,UMD,1,,2.0,5.0,1.0,10.0,19.0,Red Zone High,Run,Rush,7.0,Jalyn Aponte,right,,,,,,,,,Tyrek Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,0,0,0,3,3,3,,,,,,,
33,UMass Dartmouth,D,UMD,1,,2.0,6.0,2.0,3.0,12.0,Red Zone,Run,Rush,12.0,Dante Aviles-Santos,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:16,1276,0,0,0,3,3,3,,,,,,,
34,UMass Dartmouth,K,UMD,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn DeMarco,,,Good,,,,,,,,,04:29,1169,6,0,-6,3,3,3,,,,,,,
35,UMass Dartmouth,K,UMD,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Teshawn Campbell,,,,,,,,10,35.0,Owen Quigley,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,04:29,1169,7,0,-7,3,3,3,,,,,,,
36,UMass Dartmouth,O,HUS,1,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,7.0,No Huddle-Shotgun,right,,,,,,,,,Jackson Wellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,0,7,-7,3,3,3,,,,,,,
37,UMass Dartmouth,,HUS,1,,,,2.0,3.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,0,7,-7,3,3,3,False Start,HUS,,,,,5.0
38,UMass Dartmouth,O,HUS,1,,3.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,14.0,No Huddle-Shotgun,middle,,,,,,,,,CJ Waite,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:23,1163,0,7,-7,3,3,3,,,,,,,
39,UMass Dartmouth,O,HUS,1,,3.0,3.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,0,7,-7,3,3,3,,,,,,,
40,UMass Dartmouth,O,HUS,1,,3.0,4.0,2.0,10.0,49.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Josh Lacerte,Mehki Geter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,0,7,-7,3,3,3,,,,,,,
41,UMass Dartmouth,O,HUS,1,,3.0,5.0,3.0,9.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:23,1163,0,7,-7,3,3,3,,,,,,,
42,UMass Dartmouth,K,HUS,1,,,,4.0,9.0,48.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron punt Paradis,28.0,20.0,Fair Catch,,,,,,,,,,,,,,04:23,1163,0,7,-7,3,3,3,,,,,,,
43,UMass Dartmouth,D,UMD,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,10.0,,,Dante Aviles-Santos,short,left,Complete,Easten Coleman,,,,Parker LaFrance,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:56,1016,7,0,-7,3,3,3,,,,,,,
44,UMass Dartmouth,D,UMD,1,,3.0,2.0,1.0,10.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Dante Aviles-Santos,short,right,Complete,Marvens Jean,,,,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,7,0,-7,3,3,3,,,,,,,
45,UMass Dartmouth,D,UMD,1,,3.0,3.0,2.0,15.0,-25.0,Coming Out,Run,Rush,26.0,Marvens Jean,,,,,,,,,,Josh Ladipo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:56,1016,7,0,-7,3,3,3,,,,,,,
46,UMass Dartmouth,D,UMD,1,,3.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Complete,8.0,,,Dante Aviles-Santos,short,right,Complete,Keenan Little,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,7,0,-7,3,3,3,,,,,,,
47,UMass Dartmouth,D,UMD,1,,3.0,5.0,2.0,2.0,41.0,Go Zone,Run,Rush,0.0,Marvens Jean,left,,,,,,,,,Tyrek Mann,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,7,0,-7,3,3,3,,,,,,,
48,UMass Dartmouth,D,UMD,1,,3.0,6.0,3.0,2.0,41.0,Go Zone,Run,Rush,0.0,Jalyn Aponte,middle,,,,,,,,,Jamal Dourant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:56,1016,7,0,-7,3,3,3,,,,,,,
49,UMass Dartmouth,K,UMD,1,,,,4.0,2.0,41.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Gacioch,40.0,1.0,,,,,,,,,,,,,,,01:56,1016,7,0,-7,3,3,3,,,,,,,
50,UMass Dartmouth,O,HUS,2,,4.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,0.0,No Huddle,middle,,,,,,,,,Marcus Elysee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
51,UMass Dartmouth,O,HUS,2,,4.0,2.0,2.0,10.0,-1.0,Backed Up,Run,Rush,4.0,No Huddle,middle,,,,,,,,,Mehki Geter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
52,UMass Dartmouth,,HUS,2,,,,3.0,6.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,False Start,HUS,,,,,
53,UMass Dartmouth,,HUS,2,,,,3.0,6.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,False Start,HUS,,,,,2.0
54,UMass Dartmouth,O,HUS,2,,4.0,3.0,3.0,8.0,-3.0,Backed Up,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,-7,3,3,3,,,,,,,
55,UMass Dartmouth,K,HUS,2,,,,4.0,8.0,-3.0,Backed Up,Punt,Return,,,,,,,,,,,,Antwan Turner,,,,,,,Antonio Stakley,15,-25.0,,,,,,Aaron punt Paradis,37.0,-40.0,Return,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
56,UMass Dartmouth,D,UMD,2,,4.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,25.0,,,Dante Aviles-Santos,,,Complete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:57,717,7,0,-7,3,3,3,,,,,,,
57,UMass Dartmouth,K,UMD,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn DeMarco,,,Good,,,,,,,,,11:51,711,13,0,-13,3,3,3,,,,,,,
58,UMass Dartmouth,K,UMD,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mike Henricksen,,,,,,,,17,32.0,Owen Quigley,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,11:51,711,14,0,-14,3,3,3,,,,,,,
59,UMass Dartmouth,O,HUS,2,,5.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,No Huddle,right,,,,,,,,,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,0,14,-14,3,3,3,,,,,,,
60,UMass Dartmouth,O,HUS,2,,5.0,2.0,2.0,10.0,-32.0,Gold Zone,Pass,Sack,-11.0,,,,,,Sack,,,,,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,0,14,-14,3,3,3,,,,,,,
61,UMass Dartmouth,O,HUS,2,,5.0,3.0,3.0,21.0,-21.0,Coming Out,Pass,Sack,-6.0,,,,,,Sack,,,,,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:42,702,0,14,-14,3,3,3,,,,,,,
62,UMass Dartmouth,K,HUS,2,,,,4.0,15.0,-27.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron punt Paradis,24.0,49.0,Fair Catch,,,,,,,,,,,,,,11:42,702,0,14,-14,3,3,3,,,,,,,
63,UMass Dartmouth,D,UMD,2,,5.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,,,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,14,0,-14,3,3,3,,,,,,,
64,UMass Dartmouth,D,UMD,2,,5.0,2.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,10.0,,,Dante Aviles-Santos,short,right,Complete,Antonio Stakley,,,,Sean Savage,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:32,572,14,0,-14,3,3,3,,,,,,,
65,UMass Dartmouth,D,UMD,2,,5.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,4.0,Marvens Jean,left,,,,,,,,,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,14,0,-14,3,3,3,,,,,,,
66,UMass Dartmouth,D,UMD,2,,5.0,4.0,2.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Dante Aviles-Santos,,,Incomplete,Marvens Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,14,0,-14,3,3,3,,,,,,,
67,UMass Dartmouth,D,UMD,2,,5.0,5.0,3.0,6.0,37.0,Go Zone,Run,Rush,4.0,Marvens Jean,middle,,,,,,,,,Adam Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,14,0,-14,3,3,3,,,,,,,
68,UMass Dartmouth,D,UMD,2,,5.0,6.0,4.0,2.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Aviles-Santos,,,Incomplete,Easten Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:32,572,14,0,-14,3,3,3,,,,,,,
69,UMass Dartmouth,O,HUS,2,,6.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,14,-14,3,3,3,,,,,,,
70,UMass Dartmouth,O,HUS,2,,6.0,2.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,14,-14,3,3,3,,,,,,,
71,UMass Dartmouth,O,HUS,2,,6.0,3.0,3.0,8.0,-35.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Mike Henricksen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,14,-14,3,3,3,,,,,,,
72,UMass Dartmouth,O,HUS,2,,6.0,4.0,4.0,4.0,-39.0,Gold Zone,Run,Rush,-21.0,No Huddle,left,,,,,,,,,Walter Lazare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:13,433,0,14,-14,3,3,3,,,,,,,
73,UMass Dartmouth,D,UMD,2,,6.0,1.0,0.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Dante Aviles-Santos,,,Incomplete,Easten Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,14,0,-14,3,3,3,,,,,,,
74,UMass Dartmouth,D,UMD,2,,6.0,2.0,2.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Dante Aviles-Santos,short,middle,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,14,0,-14,3,3,3,,,,,,,
75,UMass Dartmouth,D,UMD,2,,6.0,3.0,3.0,10.0,18.0,Red Zone High,Pass,Sack,-1.0,,,Dante Aviles-Santos,,,Sack,,,,,Promise Nikwcha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,14,0,-14,3,3,3,,,,,,,
76,UMass Dartmouth,D,UMD,2,,6.0,4.0,4.0,11.0,19.0,Red Zone High,Pass,Complete,6.0,,,Dante Aviles-Santos,short,middle,Complete,Marvens Jean,,,,Jamal Dourant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:02,362,14,0,-14,3,3,3,,,,,,,
77,UMass Dartmouth,O,HUS,2,,7.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,23.0,,,,deep,middle,Complete,Cristian for Walker,,,,Trell Best,Sam Alicea,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,297,0,14,-14,3,3,3,,,,,,,
78,UMass Dartmouth,O,HUS,2,,7.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Javien Delgado,Mike Henricksen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,297,0,14,-14,3,3,3,,,,,,,
79,UMass Dartmouth,,HUS,2,,,,2.0,6.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Husson,,,,,,,04:57,297,0,14,-14,3,3,3,,,,,,,
80,UMass Dartmouth,O,HUS,2,,7.0,3.0,2.0,6.0,-40.0,Gold Zone,Pass,Complete,53.0,,,,deep,left,Complete,Anthony for Walker,,,,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:34,214,0,14,-14,2,2,3,,,,,,,
81,UMass Dartmouth,O,HUS,2,,7.0,4.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Kairis Codio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,14,-14,2,2,3,,,,,,,
82,UMass Dartmouth,O,HUS,2,,7.0,5.0,2.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,Evan broken Williams,Trell Best,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,14,-14,2,2,3,,,,,,,
83,UMass Dartmouth,,HUS,2,,,,3.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,03:34,214,0,14,-14,2,2,3,,,,,,,
84,UMass Dartmouth,O,HUS,2,,7.0,6.0,3.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,0,14,-14,2,2,2,,,,,,,
85,UMass Dartmouth,O,HUS,2,,7.0,7.0,4.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,,short,right,Complete,Dom for Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:24,144,0,14,-14,2,2,2,,,,,,,
86,UMass Dartmouth,K,HUS,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Max H: Clark,,,,,,,,,,,,,,,,,,,,Aaron kick Paradis,,,Good,,,,,,,,,02:11,131,6,14,-8,2,2,2,,,,,,,
87,UMass Dartmouth,K,HUS,2,,,,,,,,KO,Return,,,,,,,,,,,,Aaron Paradis,,,,,,,Jacob Gibbons,24,38.0,Aaron kickoff Paradis,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,02:11,131,7,14,-7,2,2,2,,,,,,,
88,UMass Dartmouth,D,UMD,2,,7.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,5.0,Marvens Jean,left,,,,,,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,123,14,7,-7,2,2,2,,,,,,,
