PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Crown (MN),K,CRO,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Dominic Sandoval,0,37.0,Isaiah Anfield,28.0,37.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Crown (MN),O,HAM,1,,1.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,8.0,Nikolas Rocafort,middle,,,,,,,,,Malek Folston,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
3,Crown (MN),O,HAM,1,,1.0,2.0,2.0,2.0,-45.0,Go Zone,Pass,Complete,0.0,,,Alejandro Villanueva,short,left,Complete,Charlie Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:58,1798,0,0,0,3,3,3,Holding,HAM,Trey Oliver,,,,10.0
4,Crown (MN),O,HAM,1,,1.0,3.0,2.0,12.0,-35.0,Gold Zone,Run,Rush,7.0,Alejandro Villanueva,middle,,,,,,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
5,Crown (MN),O,HAM,1,,1.0,4.0,3.0,5.0,-42.0,Gold Zone,Run,Rush,3.0,Alejandro Villanueva,middle,,,,,,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:58,1798,0,0,0,3,3,3,,,,,,,
6,Crown (MN),K,HAM,1,,,,4.0,2.0,-45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,30.0,25.0,Fair Catch,,,,,,,,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
7,Crown (MN),D,CRO,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,0.0,,,Elijah Odom,,,Sack,,,,,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
8,Crown (MN),D,CRO,1,,1.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,middle,Incomplete,Michael Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
9,Crown (MN),D,CRO,1,,1.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,16.0,Elijah Odom,middle,,,,,,,,,Caleb Lueders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
10,Crown (MN),D,CRO,1,,1.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,1.0,,,Elijah Odom,short,left,Complete,Josh Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
11,Crown (MN),,CRO,1,,,,2.0,9.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,Holding,CRO,Isaiah Anfield,,,,10.0
12,Crown (MN),D,CRO,1,,1.0,5.0,2.0,19.0,-32.0,Gold Zone,Run,Rush,1.0,Elijah Odom,middle,,,,,,,,,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
13,Crown (MN),D,CRO,1,,1.0,6.0,3.0,18.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33,1653,0,0,0,3,3,3,,,,,,,
14,Crown (MN),D,CRO,1,,1.0,7.0,4.0,18.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Demetri Money,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:33,1653,0,0,0,3,3,3,,,,,,,
15,Crown (MN),,HAM,1,,,,1.0,10.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,1491,0,0,0,3,3,3,Offside,CRO,Isaac Herron,,,,5.0
16,Crown (MN),O,HAM,1,,2.0,1.0,0.0,5.0,28.0,Take A Shot,Run,Rush,-8.0,Nikolas Rocafort,middle,,,,,,,,,Noe Urrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,1491,0,0,0,3,3,3,,,,,,,
17,Crown (MN),O,HAM,1,,2.0,2.0,2.0,13.0,36.0,Go Zone,Pass,Complete,6.0,,,Alejandro Villanueva,short,right,Complete,Ryder Hutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,09:51,1491,0,0,0,3,3,3,,,,,,,
18,Crown (MN),,HAM,1,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,1491,0,0,0,3,3,3,Offside,CRO,,,,,
19,Crown (MN),K,HAM,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Noah H: Hickman,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,,,Good,,,,,,,,,09:51,1491,0,0,0,3,3,3,,,,,,,
20,Crown (MN),K,HAM,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jevon Jones,,,,,,,Rudy Criner,15,15.0,Lucius Negrillo,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,09:51,1491,1,0,1,3,3,3,,,,,,,
21,Crown (MN),D,CRO,1,,2.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,8.0,Josh Wallace,right,,,,,,,,,Juan Bertaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,1,1,3,3,3,,,,,,,
22,Crown (MN),D,CRO,1,,2.0,2.0,2.0,2.0,-23.0,Coming Out,Run,Rush,4.0,Josh Wallace,middle,,,,,,,,,Carson Reinard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,0,1,1,3,3,3,,,,,,,
23,Crown (MN),D,CRO,1,,2.0,3.0,1.0,10.0,-27.0,Gold Zone,Pass,Complete,6.0,,,Elijah Odom,short,right,Complete,Terry Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,1,1,3,3,3,,,,,,,
24,Crown (MN),D,CRO,1,,2.0,4.0,2.0,4.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Michael Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,1,1,3,3,3,,,,,,,
25,Crown (MN),D,CRO,1,,2.0,5.0,3.0,4.0,-33.0,Gold Zone,Run,Rush,1.0,Chris Nigh,middle,,,,,,,,,Hamline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,1,1,3,3,3,,,,,,,
26,Crown (MN),D,CRO,1,,2.0,6.0,4.0,3.0,-34.0,Gold Zone,Run,Rush,-6.0,Elijah Odom,middle,,,,,,,,,Jevon Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:47,1427,0,1,1,3,3,3,,,,,,,
27,Crown (MN),O,HAM,1,,3.0,1.0,0.0,10.0,28.0,Take A Shot,Pass,Complete,12.0,,,Alejandro Villanueva,deep,left,Complete,Charlie Wilson,,,,Rudy Criner,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:35,1355,1,0,1,3,3,3,,,,,,,
28,Crown (MN),,HAM,1,,,,1.0,10.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,07:35,1355,1,0,1,3,3,3,,,,,,,
29,Crown (MN),O,HAM,1,,3.0,2.0,1.0,10.0,16.0,Red Zone High,Run,Rush,0.0,Alejandro Villanueva,middle,,,,,,,,,Isaac Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,1,0,1,3,3,2,,,,,,,
30,Crown (MN),O,HAM,1,,3.0,3.0,2.0,10.0,16.0,Red Zone High,Run,Rush,5.0,Nikolas Rocafort,middle,,,,,,,,,Demetre Forshee,Luke Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,1,0,1,3,3,2,,,,,,,
31,Crown (MN),O,HAM,1,,3.0,4.0,3.0,5.0,11.0,Red Zone,Run,Rush,-1.0,Nikolas Rocafort,left,,,,,,,,,Demetre Forshee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,1,0,1,3,3,2,,,,,,,
32,Crown (MN),O,HAM,1,,3.0,5.0,4.0,6.0,12.0,Red Zone,Pass,Sack,-4.0,,,Alejandro Villanueva,,,Sack,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:07,1327,1,0,1,3,3,2,,,,,,,
33,Crown (MN),D,CRO,1,,3.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,4.0,,,Elijah Odom,short,left,Complete,Michael Downs,,,,Hamline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,1227,0,1,1,3,2,3,,,,,,,
34,Crown (MN),D,CRO,1,,3.0,2.0,2.0,6.0,-20.0,Coming Out,Pass,Complete,2.0,,,Elijah Odom,short,right,Complete,Michael Downs,,,,Caleb Lueders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,1227,0,1,1,3,2,3,,,,,,,
35,Crown (MN),D,CRO,1,,3.0,3.0,3.0,4.0,-22.0,Coming Out,Pass,Sack,-3.0,,,Elijah Odom,,,Sack,,,,,Godmar Gach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:27,1227,0,1,1,3,2,3,,,,,,,
36,Crown (MN),,CRO,1,,,,4.0,7.0,-19.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,05:27,1227,0,1,1,3,2,3,,,,,,,
37,Crown (MN),K,CRO,1,,,,4.0,7.0,-19.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Odom,36.0,45.0,,,,,,,,,,,,,,,03:51,1131,0,1,1,3,1,3,,,,,,,
38,Crown (MN),,HAM,1,,,,1.0,10.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,1,0,1,3,3,1,False Start ,HAM,,,,,5.0
39,Crown (MN),O,HAM,1,,4.0,1.0,0.0,15.0,-40.0,Gold Zone,Run,Rush,3.0,Nikolas Rocafort,middle,,,,,,,,,Isaac Herron,Javaree Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,1,0,1,3,3,1,,,,,,,
40,Crown (MN),O,HAM,1,,4.0,2.0,2.0,12.0,-43.0,Gold Zone,Pass,Complete,16.0,,,Alejandro Villanueva,deep,right,Complete,Ryder Hutton,,,,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:39,1119,1,0,1,3,3,1,,,,,,,
41,Crown (MN),O,HAM,1,,4.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,3.0,Nikolas Rocafort,left,,,,,,,,,Jaedon Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,1,0,1,3,3,1,,,,,,,
42,Crown (MN),O,HAM,1,,4.0,4.0,2.0,7.0,38.0,Go Zone,Run,Rush,26.0,Nikolas Rocafort,middle,,,,,,,,,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:39,1119,1,0,1,3,3,1,,,,,,,
43,Crown (MN),O,HAM,1,,4.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,7.0,Terrell Jones,right,,,,,,,,,Millicent Grear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,1,0,1,3,3,1,,,,,,,
44,Crown (MN),O,HAM,1,,4.0,6.0,2.0,3.0,5.0,Red Zone Low,Run,Rush,1.0,Terrell Jones,middle,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,1,0,1,3,3,1,,,,,,,
45,Crown (MN),O,HAM,1,,4.0,7.0,3.0,2.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Alejandro Villanueva,short,right,Complete,Eli Danielson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:39,1119,1,0,1,3,3,1,,,,,,,
46,Crown (MN),K,HAM,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Noah H: Hickman,,,,,,,,,,,,,,,,,,,Quis Icon,Lucius Negrillo,,,Blocked,,,,,,,,,00:48,948,7,0,7,3,3,1,,,,,,,
47,Crown (MN),K,HAM,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Juan Bertaud,,,,,,,Rudy Criner,38,45.0,Lucius Negrillo,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,00:48,948,7,0,7,3,3,1,,,,,,,
48,Crown (MN),,CRO,1,,,,1.0,10.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,936,0,7,7,3,1,3,Delay Of Game,CRO,Elijah Odom,,,,5.0
49,Crown (MN),D,CRO,1,,4.0,1.0,0.0,15.0,-40.0,Gold Zone,Pass,Complete,6.0,,,Elijah Odom,short,left,Complete,Terry Warner,,,,Croix Zacharias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,936,0,7,7,3,1,3,,,,,,,
50,Crown (MN),D,CRO,1,,4.0,2.0,2.0,9.0,-46.0,Go Zone,Pass,Interception,0.0,,,Elijah Odom,,,Interception,,,Caleb Lueders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:36,936,0,7,7,3,1,3,,,,,,,
51,Crown (MN),O,HAM,1,,5.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,5.0,,,Alejandro Villanueva,short,left,Complete,Ryder Hutton,,,,Isaac Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:05,905,7,0,7,3,3,1,,,,,,,
52,Crown (MN),O,HAM,2,,5.0,2.0,2.0,5.0,-32.0,Gold Zone,Run,Rush,9.0,Nikolas Rocafort,left,,,,,,,,,Gabe Banks,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,1,,,,,,,
53,Crown (MN),O,HAM,2,,5.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,6.0,,,Alejandro Villanueva,short,left,Complete,Charlie Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,1,,,,,,,
54,Crown (MN),O,HAM,2,,5.0,4.0,2.0,4.0,-47.0,Go Zone,Run,Rush,5.0,Nikolas Rocafort,middle,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,1,,,,,,,
55,Crown (MN),O,HAM,2,,5.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Alejandro Villanueva,short,left,Incomplete,Ryan Lauterbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,1,,,,,,,
56,Crown (MN),O,HAM,2,,5.0,6.0,2.0,10.0,48.0,Go Zone,Run,Rush,3.0,Nikolas Rocafort,middle,,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,1,,,,,,,
57,Crown (MN),O,HAM,2,,5.0,7.0,3.0,7.0,45.0,Go Zone,Pass,Complete,1.0,,,Alejandro Villanueva,short,right,Complete,Ryan Lauterbach,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,0,7,3,3,1,,,,,,,
58,Crown (MN),,HAM,2,,,,4.0,6.0,44.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,1,Delay Of Game,HAM,Alejandro Villanueva,,,,5.0
59,Crown (MN),K,HAM,2,,,,4.0,11.0,49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,33.0,16.0,Fair Catch,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,1,,,,,,,
60,Crown (MN),D,CRO,2,,5.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,9.0,,,Elijah Odom,short,left,Complete,Isaiah Anfield,,,,Juan Bertaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,0,7,7,3,1,3,,,,,,,
61,Crown (MN),D,CRO,2,,5.0,2.0,2.0,1.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Demetri Money,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,0,7,7,3,1,3,,,,,,,
62,Crown (MN),D,CRO,2,,5.0,3.0,3.0,1.0,-25.0,Coming Out,Run,Rush,-2.0,Elijah Odom,left,,,,,,,,,Carson Reinard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:20,740,0,7,7,3,1,3,,,,,,,
63,Crown (MN),K,CRO,2,,,,4.0,3.0,-23.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Odom,33.0,44.0,Fair Catch,,,,,,,,,,,,,,12:20,740,0,7,7,3,1,3,,,,,,,
64,Crown (MN),O,HAM,2,,6.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,21.0,Alejandro Villanueva,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:55,655,7,0,7,3,3,1,,,,,,,
65,Crown (MN),O,HAM,2,,6.0,2.0,1.0,10.0,35.0,Take A Shot,Run,Rush,5.0,Nikolas Rocafort,middle,,,,,,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,655,7,0,7,3,3,1,,,,,,,
66,Crown (MN),O,HAM,2,,6.0,3.0,2.0,5.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Alejandro Villanueva,short,left,Incomplete,Ryan Lauterbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,655,7,0,7,3,3,1,,,,,,,
67,Crown (MN),O,HAM,2,,6.0,4.0,3.0,5.0,30.0,Take A Shot,Run,Rush,2.0,Nikolas Rocafort,middle,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:55,655,7,0,7,3,3,1,,,,,,,
68,Crown (MN),,HAM,2,,,,4.0,3.0,28.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,655,7,0,7,3,3,1,False Start,HAM,Kyle Ager,,,,5.0
69,Crown (MN),K,HAM,2,,,,4.0,8.0,33.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,20.0,,,,,,,,,,,,,,,10:55,655,7,0,7,3,3,1,,,,,,,
70,Crown (MN),D,CRO,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Josh Wallace,middle,,,,,,,,,Dominic Sandoval,Jevon Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,481,0,7,7,3,1,3,,,,,,,
71,Crown (MN),D,CRO,2,,6.0,2.0,2.0,8.0,-22.0,Coming Out,Pass,Complete,15.0,,,Elijah Odom,deep,right,Complete,Josh Wallace,,,,Croix Zacharias,Zach Griebel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:01,481,0,7,7,3,1,3,,,,,,,
72,Crown (MN),D,CRO,2,,6.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,4.0,,,Elijah Odom,short,right,Complete,Josh Wallace,,,,Dominic Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,481,0,7,7,3,1,3,,,,,,,
73,Crown (MN),D,CRO,2,,6.0,4.0,2.0,6.0,-41.0,Gold Zone,Run,Rush,5.0,Josh Wallace,middle,,,,,,,,,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,481,0,7,7,3,1,3,,,,,,,
74,Crown (MN),D,CRO,2,,6.0,5.0,3.0,1.0,-46.0,Go Zone,Run,Rush,7.0,Elijah Odom,right,,,,,,,,,Sam Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:01,481,0,7,7,3,1,3,Sideline Inteference,CRO,,,,,8.0
