PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
15,Redlands,O,P,1,,1.0,7.0,2.0,7.0,20.0,Red Zone High,Run,Rush,2.0,Dominick Norris,,,,,,,,,,Dawson Brokman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,0,0,3,3,3,,,,,,,
16,Redlands,O,P,1,,1.0,8.0,3.0,5.0,18.0,Red Zone High,Run,Rush,2.0,Dominick Norris,,,,,,,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,0,0,3,3,3,,,,,,,
17,Redlands,O,P,1,,1.0,9.0,4.0,3.0,16.0,Red Zone High,Run,Rush,3.0,Kenric Jameison,,,,,,,,,,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,0,0,3,3,3,face mask,REDLANDS,Dominic Bettini,,,,5.0
18,Redlands,O,P,1,,1.0,10.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,0,0,3,3,3,,,,,,,
19,Redlands,O,P,1,,1.0,11.0,2.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Kenric Jameison,,,Complete,Sander Wimmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:20,1640,0,0,0,3,3,3,,,,,,,
20,Redlands,K,P,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyler Parris,,,Good,,,,,,,,,07:43,1363,6,0,6,3,3,3,,,,,,,
21,Redlands,K,P,1,,,,,,,,KO,Return,,,,,,,,,,,,Tanner Gomes,,,,,,,Evan Aguon,18,20.0,Cameron Shirang,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,07:43,1363,7,0,7,3,3,3,,,,,,,
22,Redlands,D,REDLANDS,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,3.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,Vaishnav Siddap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,7,7,3,3,3,,,,,,,
23,Redlands,D,REDLANDS,1,,2.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,-1.0,Myles Herrera,,,,,,,,,,,,True,Myles Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,7,7,3,3,3,,,,,,,
24,Redlands,,P,1,,,,1.0,10.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pomona-Pitzer,,,,,,,06:33,1293,7,0,7,3,3,3,,,,,,,
25,Redlands,O,P,1,,2.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,6.0,Ryan Rosumny,,,,,,,,,,Dre Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,7,0,7,2,2,3,,,,,,,
26,Redlands,O,P,1,,2.0,2.0,2.0,4.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Dominick Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,7,0,7,2,2,3,,,,,,,
27,Redlands,O,P,1,,2.0,3.0,3.0,4.0,17.0,Red Zone High,Run,Rush,-1.0,Skylar Noble,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,06:33,1293,7,0,7,2,2,3,,,,,,,
28,Redlands,K,P,1,,,,4.0,5.0,18.0,Red Zone High,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyler Parris,33.0,No Good,,,,,,,,,,06:33,1293,7,0,7,2,2,3,,,,,,,
29,Redlands,D,REDLANDS,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-2.0,Andrew Kellstro,,,,,,,,,,Mark Carling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,1249,0,7,7,2,3,2,,,,,,,
30,Redlands,D,REDLANDS,1,,3.0,2.0,2.0,12.0,-18.0,Coming Out,Pass,Complete,5.0,,,Myles Herrera,,,Complete,Michael Mindnic,,,,Vaishnav Siddap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,1249,0,7,7,2,3,2,,,,,,,
31,Redlands,D,REDLANDS,1,,3.0,3.0,3.0,7.0,-23.0,Coming Out,Pass,Sack,-13.0,,,Myles Herrera,,,Sack,,,,,Thomas McConnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:49,1249,0,7,7,2,3,2,,,,,,,
32,Redlands,K,REDLANDS,1,,,,4.0,20.0,-10.0,Backed Up,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,38.0,-48.0,Fair Catch,,,,,,,,,,,,,,05:49,1249,0,7,7,2,3,2,,,,,,,
33,Redlands,O,P,1,,3.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Cole Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
34,Redlands,O,P,1,,3.0,2.0,2.0,10.0,48.0,Go Zone,Run,Rush,6.0,Skylar Noble,,,,,,,,,,Scott Tinsley,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
35,Redlands,O,P,1,,3.0,3.0,3.0,4.0,42.0,Go Zone,Pass,Complete,6.0,,,Skylar Noble,,,Complete,Kenric Jameison,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
36,Redlands,,P,1,,,,1.0,10.0,36.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,5.0
37,Redlands,O,P,1,,3.0,4.0,1.0,15.0,41.0,Go Zone,Pass,Complete,5.0,,,Skylar Noble,,,Complete,Clark Baker,,,,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
38,Redlands,O,P,1,,3.0,5.0,2.0,10.0,36.0,Go Zone,Pass,Complete,11.0,,,Skylar Noble,,,Complete,Sander Wimmer,,,,Derwin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
39,Redlands,O,P,1,,3.0,6.0,1.0,10.0,25.0,Take A Shot,Run,Rush,2.0,Skylar Noble,,,,,,,,,,Scott Tinsley,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
40,Redlands,O,P,1,,3.0,7.0,2.0,8.0,23.0,Take A Shot,Pass,Complete,5.0,,,Skylar Noble,,,Complete,Quinten Wimmer,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,0,7,2,2,3,,,,,,,
41,Redlands,O,P,2,,3.0,8.0,3.0,3.0,18.0,Red Zone High,Run,Rush,3.0,Skylar Noble,,,,,,,,,,Michael MacDona,Luke Purcella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
42,Redlands,O,P,2,,3.0,9.0,1.0,10.0,15.0,Red Zone High,Pass,Sack,-10.0,,,Skylar Noble,,,Sack,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
43,Redlands,O,P,2,,3.0,10.0,2.0,20.0,25.0,Take A Shot,Pass,Sack,-4.0,,,Skylar Noble,,,Sack,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
44,Redlands,O,P,2,,3.0,11.0,3.0,24.0,29.0,Take A Shot,Run,Rush,-1.0,Skylar Noble,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
45,Redlands,O,P,2,,3.0,12.0,4.0,25.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Quinten Wimmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,7,0,7,2,2,3,,,,,,,
46,Redlands,D,REDLANDS,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,Andrew Kellstro,,,,,,,,,,Nate Barewin,Eamon Glascott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,7,7,2,3,2,,,,,,,
47,Redlands,D,REDLANDS,2,,4.0,2.0,2.0,4.0,-36.0,Gold Zone,Pass,Complete,2.0,,,Myles Herrera,,,Complete,Grant Chaney,,,,Joshua Yen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,7,7,2,3,2,,,,,,,
48,Redlands,D,REDLANDS,2,,4.0,3.0,3.0,2.0,-38.0,Gold Zone,Pass,Complete,6.0,,,Myles Herrera,,,Complete,Michael Mindnic,,,,Chase Fitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,7,7,2,3,2,,,,,,,
49,Redlands,D,REDLANDS,2,,4.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,1.0,Andrew Kellstro,,,,,,,,,,Eamon Glascott,Ethan Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,7,7,2,3,2,,,,,,,
50,Redlands,D,REDLANDS,2,,4.0,5.0,2.0,9.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Michael Mindnic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,7,7,2,3,2,,,,,,,
51,Redlands,D,REDLANDS,2,,4.0,6.0,3.0,9.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Kaleb Hatten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:48,768,0,7,7,2,3,2,,,,,,,
52,Redlands,K,REDLANDS,2,,,,4.0,9.0,-45.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,37.0,18.0,,,,,,,,,,,,,,,12:48,768,0,7,7,2,3,2,,,,,,,
53,Redlands,O,P,2,,4.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Sack,-4.0,,,Skylar Noble,,,Sack,,,,,Kamdin Karmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,
54,Redlands,O,P,2,,4.0,2.0,2.0,14.0,-14.0,Coming Out,Pass,Complete,5.0,,,Skylar Noble,,,Complete,Will Radice,,,,Elijah Valles,Jadin Michaels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,
55,Redlands,O,P,2,,4.0,3.0,3.0,9.0,-19.0,Coming Out,Pass,Complete,10.0,,,Skylar Noble,,,Complete,Quinten Wimmer,,,,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,
56,Redlands,,P,2,,,,1.0,10.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,5.0
57,Redlands,O,P,2,,4.0,4.0,1.0,15.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Ryan Rosumny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:30,570,7,0,7,2,2,3,,,,,,,10.0
58,Redlands,O,P,2,,4.0,5.0,1.0,25.0,-14.0,Coming Out,Pass,Complete,8.0,,,Skylar Noble,,,Complete,Dominick Norris,,,,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,
59,Redlands,O,P,2,,4.0,6.0,2.0,17.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Ryan Rosumny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,
60,Redlands,O,P,2,,4.0,7.0,3.0,17.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Sander Wimmer,,,,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:30,570,7,0,7,2,2,3,,,,,,,
61,Redlands,K,P,2,,,,4.0,17.0,-22.0,Coming Out,Punt,Return,,,,,,,,,,,,Chuck Rak,Thali Cobb,,,,,,Evan Aguon,27,-27.0,,,,,,Cameron Shirang,32.0,46.0,Return,,,,,,,,,,,,,,09:30,570,7,0,7,2,2,3,,,,,,,
62,Redlands,D,REDLANDS,2,,5.0,1.0,0.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,0,7,7,2,3,2,,,,,,,
63,Redlands,D,REDLANDS,2,,5.0,2.0,2.0,10.0,27.0,Take A Shot,Run,Rush,-2.0,Andrew Kellstro,,,,,,,,,,Vaishnav Siddap,George Cutting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,0,7,7,2,3,2,,,,,,,
64,Redlands,D,REDLANDS,2,,5.0,3.0,3.0,12.0,29.0,Take A Shot,Pass,Sack,-5.0,,,Myles Herrera,,,Sack,,,,,Graham Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,0,7,7,2,3,2,,,,,,,
65,Redlands,D,REDLANDS,2,,5.0,4.0,4.0,17.0,34.0,Take A Shot,Pass,Complete,15.0,,,Myles Herrera,,,Complete,Graig Padgett,,,,Ethan Shank,Tanner Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:33,393,0,7,7,2,3,2,,,,,,,
66,Redlands,O,P,2,,5.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,2.0,Dominick Norris,,,,,,,,,,Kamdin Karmann,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,7,0,7,2,2,3,,,,,,,
67,Redlands,O,P,2,,5.0,2.0,2.0,8.0,-21.0,Coming Out,Pass,Complete,14.0,,,Skylar Noble,,,Complete,Will Radice,,,,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:23,323,7,0,7,2,2,3,,,,,,,5.0
68,Redlands,O,P,2,,5.0,3.0,2.0,13.0,-16.0,Coming Out,Pass,Complete,16.0,,,Skylar Noble,,,Complete,Ryan Rosumny,,,,Jadin Michaels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,7,0,7,2,2,3,,,,,,,
69,Redlands,O,P,2,,5.0,4.0,1.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,,,,,Dawson Brokman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,7,0,7,2,2,3,,,,,,,
70,Redlands,O,P,2,,5.0,5.0,2.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Will Radice,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,7,0,7,2,2,3,,,,,,,
71,Redlands,O,P,2,,5.0,6.0,3.0,10.0,-32.0,Gold Zone,Pass,Complete,1.0,,,Skylar Noble,,,Complete,Dominick Norris,,,,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:23,323,7,0,7,2,2,3,,,,,,,
72,Redlands,K,P,2,,,,4.0,9.0,-33.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Shirang,26.0,41.0,,,,,,,,,,,,,,,05:23,323,7,0,7,2,2,3,,,,,,,
73,Redlands,D,REDLANDS,2,,6.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,3.0,Andrew Kellstro,,,,,,,,,,Nicholas DelBia,Mark Carling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,0,7,7,2,3,2,,,,,,,
74,Redlands,D,REDLANDS,2,,6.0,2.0,2.0,7.0,-44.0,Gold Zone,Pass,Complete,3.0,,,Myles Herrera,,,Complete,Graig Padgett,,,,William Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,0,7,7,2,3,2,,,,,,,
75,Redlands,D,REDLANDS,2,,6.0,3.0,3.0,4.0,-47.0,Go Zone,Pass,Complete,53.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:35,155,0,7,7,2,3,2,,,,,,,
76,Redlands,K,REDLANDS,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,,,Good,,,,,,,,,01:57,117,6,7,1,2,3,2,,,,,,,
77,Redlands,K,REDLANDS,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,True,George Blue,Brady Roy,,,George Blue,8,10.0,Brendan Marmion,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,01:57,117,7,7,0,2,3,2,,,,,,,
78,Redlands,O,P,2,,6.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,4.0,Dominick Norris,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,7,7,0,2,2,3,,,,,,,
79,Redlands,O,P,2,,6.0,2.0,2.0,6.0,-14.0,Coming Out,Run,Rush,0.0,Dominick Norris,,,,,,,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,7,7,0,2,2,3,,,,,,,
80,Redlands,,P,2,,,,3.0,6.0,-14.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redlands,,,,,,,01:49,109,7,7,0,2,2,3,,,,,,,
81,Redlands,O,P,2,,6.0,3.0,3.0,6.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Skylar Noble,,,Incomplete,Ryan Rosumny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:25,85,7,7,0,2,2,2,,,,,,,
82,Redlands,K,P,2,,,,4.0,6.0,-14.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Shirang,21.0,-35.0,Out of bounds,,,,,,,,,,,,,,01:25,85,7,7,0,2,2,2,,,,,,,
83,Redlands,D,REDLANDS,2,,7.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Joseph Rosales,,,,Thomas McConnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,7,7,0,2,2,2,,,,,,,
84,Redlands,D,REDLANDS,2,,7.0,2.0,2.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Evan Aguon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,7,7,0,2,2,2,,,,,,,
85,Redlands,D,REDLANDS,2,,7.0,3.0,3.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Michael Mindnic,,,,Charlie Russo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,7,7,0,2,2,2,,,,,,,
86,Redlands,D,REDLANDS,2,,7.0,4.0,4.0,10.0,35.0,Take A Shot,Pass,Complete,11.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,Nate Barewin,Eamon Glascott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,7,7,0,2,2,2,,,,,,,
87,Redlands,,REDLANDS,2,,,,1.0,10.0,24.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,7,7,0,2,2,2,,,,,,,5.0
88,Redlands,,REDLANDS,2,,,,1.0,5.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redlands,,,,,,,00:53,53,7,7,0,2,2,2,,,,,,,
89,Redlands,D,REDLANDS,2,,7.0,5.0,1.0,5.0,19.0,Red Zone High,Pass,Complete,19.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:25,25,7,7,0,2,1,2,,,,,,,
90,Redlands,K,REDLANDS,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,,,Good,,,,,,,,,00:17,17,13,7,-6,2,1,2,,,,,,,
91,Redlands,K,REDLANDS,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Laurence Willia,,,,,,,Cole Barry,9,10.0,Brendan Marmion,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,00:17,17,14,7,-7,2,1,2,,,,,,,
