PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
16,North Central,O,AU,1,,1.0,2.0,1.0,10.0,-37.0,Pass,Sack,-4.0,,,Sack,,,,,S. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,1544,0,7,-7,3,3,3,,,,,,,
17,North Central,O,AU,1,,1.0,3.0,2.0,14.0,-33.0,Pass,Interception,0.0,,,Interception,,,D Cremeens,,,,,,,,,,0,45.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:44,1544,0,7,-7,3,3,3,,,,,,,
18,North Central,D,NCC,1,,2.0,1.0,0.0,10.0,-45.0,Run,Rush,6.0,,,,,,,,M. Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,7,0,-7,3,3,3,,,,,,,
19,North Central,D,NCC,1,,2.0,2.0,2.0,4.0,49.0,Pass,Incomplete,0.0,,,Incomplete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,7,0,-7,3,3,3,,,,,,,
20,North Central,D,NCC,1,,2.0,3.0,3.0,4.0,49.0,Run,Rush,6.0,,,,,,,,E. Ramirez,S. Reyna,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:32,1472,7,0,-7,3,3,3,,,,,,,
21,North Central,D,NCC,1,,2.0,4.0,1.0,10.0,43.0,Pass,Complete,43.0,,,Complete,D Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:32,1472,7,0,-7,3,3,3,,,,,,,
22,North Central,K,NCC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T Mitchell,,,Good,,,,,,,,,08:18,1398,13,0,-13,3,3,3,,,,,,,
23,North Central,,NCC,1,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,-14,3,3,3,unsportsmanlike conduct,NCC,,,,,15.0
24,North Central,K,NCC,1,,,,1.0,-20.0,-20.0,KO Rec,Return,,,,,,,,,G. Fiduccia,,,,,,,,14,41.0,T Rains,53.0,27.0,Return,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,-14,3,3,3,,,,,,,
25,North Central,O,AU,1,,2.0,1.0,0.0,10.0,-41.0,Run,Rush,5.0,,,,,,,,J. Beesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,14,-14,3,3,3,,,,,,,
26,North Central,O,AU,1,,2.0,2.0,2.0,5.0,-46.0,Run,Rush,5.0,,,,,,,,T. Rich,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:11,1391,0,14,-14,3,3,3,,,,,,,
27,North Central,O,AU,1,,2.0,3.0,1.0,10.0,49.0,Run,Rush,0.0,,,,,,,,S. Taviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,14,-14,3,3,3,,,,,,,
28,North Central,O,AU,1,,2.0,4.0,2.0,10.0,49.0,Run,Rush,0.0,,,,,,,,S. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,14,-14,3,3,3,,,,,,,
29,North Central,O,AU,1,,2.0,5.0,3.0,10.0,49.0,Pass,Complete,5.0,,,Complete,B Harner,,,,J. Beesley,B. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,14,-14,3,3,3,,,,,,,
30,North Central,O,AU,1,,2.0,6.0,4.0,5.0,44.0,Pass,Incomplete,0.0,,,Incomplete,M Boland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:11,1391,0,14,-14,3,3,3,,,,,,,
31,North Central,D,NCC,1,,3.0,1.0,0.0,10.0,-44.0,Run,Rush,14.0,,,,,,,,E. Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,1216,14,0,-14,3,3,3,,,,,,,
32,North Central,D,NCC,1,,3.0,2.0,1.0,10.0,42.0,Pass,Complete,13.0,,,Complete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,1216,14,0,-14,3,3,3,,,,,,,
33,North Central,D,NCC,1,,3.0,3.0,1.0,10.0,29.0,Run,Rush,5.0,,,,,,,,N. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,1216,14,0,-14,3,3,3,,,,,,,
34,North Central,D,NCC,1,,3.0,4.0,2.0,5.0,24.0,Run,Rush,15.0,,,,,,,,E. Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,1216,14,0,-14,3,3,3,,,,,,,
35,North Central,D,NCC,1,,3.0,5.0,1.0,9.0,9.0,Run,Rush,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:16,1216,14,0,-14,3,3,3,,,,,,,
36,North Central,K,NCC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T Mitchell,,,Good,,,,,,,,,03:16,1096,20,0,-20,3,3,3,,,,,,,
37,North Central,K,NCC,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,J. Chisum,,,,,,,,12,29.0,T Rains,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,03:16,1096,21,0,-21,3,3,3,,,,,,,
38,North Central,O,AU,1,,3.0,1.0,0.0,10.0,-29.0,Run,Rush,2.0,,,,,,,,S. Simmons,B. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
39,North Central,O,AU,1,,3.0,2.0,2.0,8.0,-31.0,Run,Rush,7.0,,,,,,,,D. Cremeens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
40,North Central,O,AU,1,,3.0,3.0,3.0,1.0,-38.0,Pass,Complete,5.0,,,Complete,C Jewell,,,,B. Lindmark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
41,North Central,O,AU,1,,3.0,4.0,1.0,10.0,-43.0,Pass,Complete,20.0,,,Complete,C Jewell,,,,J. Beesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:11,1091,0,21,-21,3,3,3,illegal block,AU,,,,,15.0
42,North Central,O,AU,1,,3.0,5.0,1.0,25.0,-28.0,Run,Rush,1.0,,,,,,,,B. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
43,North Central,O,AU,1,,3.0,6.0,2.0,24.0,-29.0,Pass,Incomplete,0.0,,,Incomplete,J Howarth,,,,B. Lindmark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
44,North Central,O,AU,1,,3.0,7.0,3.0,24.0,-29.0,Pass,Complete,20.0,,,Complete,M Boland,,,,S. Taviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
45,North Central,,AU,1,,,,4.0,4.0,-49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Central,,,,,,,03:11,1091,0,21,-21,3,3,3,,,,,,,
46,North Central,O,AU,1,,3.0,8.0,4.0,4.0,-49.0,Pass,Incomplete,0.0,,,Incomplete,B Harner,,,,S. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:08,908,0,21,-21,3,3,2,,,,,,,
47,North Central,D,NCC,1,,4.0,1.0,0.0,10.0,49.0,Run,Rush,10.0,,,,,,,,C. Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:05,905,21,0,-21,3,2,3,,,,,,,
48,North Central,D,NCC,2,,4.0,2.0,1.0,10.0,39.0,Run,Rush,11.0,,,,,,,,C. Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,3,2,3,,,,,,,
49,North Central,D,NCC,2,,4.0,3.0,1.0,10.0,28.0,Pass,Sack,-3.0,,,Sack,,,,,C. Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,2,3,,,,,,,
50,North Central,D,NCC,2,,4.0,4.0,2.0,13.0,31.0,Run,Rush,2.0,,,,,,,,S. Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,2,3,,,,,,,
51,North Central,D,NCC,2,,4.0,5.0,3.0,11.0,29.0,Pass,Complete,13.0,,,Complete,A Kamienski,,,,E. Ramirez,M. Piasecki,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,3,2,3,,,,,,,
52,North Central,D,NCC,2,,4.0,6.0,1.0,10.0,16.0,Run,Rush,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,21,0,-21,3,2,3,,,,,,,
53,North Central,K,NCC,2,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T Mitchell,,,No Good,,,,,,,,,12:34,754,27,0,-27,3,2,3,,,,,,,
54,North Central,,NCC,2,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,754,27,0,-27,3,2,3,illegal use of hands,AU,,,,,15.0
55,North Central,K,NCC,2,,,,1.0,-50.0,-50.0,KO Rec,,,,,,,,,,,,,,,,,,,,T Rains,50.0,0.0,,,,,,,,,,,,,,,,,,,,12:34,754,27,0,-27,3,2,3,,,,,,,
56,North Central,O,AU,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,8.0,,,,,,,,D. Cremeens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,754,0,27,-27,3,3,2,,,,,,,
57,North Central,O,AU,2,,4.0,2.0,2.0,2.0,-33.0,Pass,Sack,-10.0,,,Sack,,,,,T. Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,754,0,27,-27,3,3,2,,,,,,,
58,North Central,O,AU,2,,4.0,3.0,3.0,12.0,-23.0,Pass,Incomplete,0.0,,,Incomplete,T Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:34,754,0,27,-27,3,3,2,,,,,,,
59,North Central,K,AU,2,,,,4.0,12.0,-23.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,S Richardson,29.0,48.0,Fair Catch,,,,,,,,,,,,,,12:34,754,0,27,-27,3,3,2,,,,,,,
60,North Central,D,NCC,2,,5.0,1.0,0.0,10.0,-48.0,Pass,Complete,10.0,,,Complete,M Robinson,,,,M. Piasecki,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:21,681,27,0,-27,3,2,3,,,,,,,
61,North Central,D,NCC,2,,5.0,2.0,1.0,10.0,42.0,Run,Rush,2.0,,,,,,,,E. Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,27,0,-27,3,2,3,,,,,,,
62,North Central,D,NCC,2,,5.0,3.0,2.0,8.0,40.0,Pass,Incomplete,0.0,,,Incomplete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,27,0,-27,3,2,3,,,,,,,
63,North Central,D,NCC,2,,5.0,4.0,3.0,8.0,40.0,Pass,Complete,17.0,,,Complete,T Hill,,,,Q. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:21,681,27,0,-27,3,2,3,,,,,,,
64,North Central,D,NCC,2,,5.0,5.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,,Incomplete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,27,0,-27,3,2,3,,,,,,,
65,North Central,D,NCC,2,,5.0,6.0,2.0,10.0,23.0,Pass,Complete,23.0,,,Complete,B Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:21,681,27,0,-27,3,2,3,,,,,,,
66,North Central,K,NCC,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T Mitchell,,,Good,,,,,,,,,09:28,568,33,0,-33,3,2,3,,,,,,,
67,North Central,K,NCC,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,A. Wolff,,,,,,,,22,26.0,T Rains,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,09:28,568,34,0,-34,3,2,3,,,,,,,
68,North Central,O,AU,2,,5.0,1.0,0.0,10.0,-26.0,Run,Rush,25.0,,,,,,,,D. Cremeens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,0,34,-34,3,3,2,,,,,,,
69,North Central,O,AU,2,,5.0,2.0,1.0,10.0,49.0,Run,Rush,7.0,,,,,,,,S. Simmons,B. Lindmark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,0,34,-34,3,3,2,,,,,,,
70,North Central,O,AU,2,,5.0,3.0,2.0,3.0,42.0,Run,Rush,5.0,,,,,,,,S. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,0,34,-34,3,3,2,,,,,,,
71,North Central,,AU,2,,,,1.0,10.0,37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,0,34,-34,3,3,2,false start,AU,,,,,5.0
72,North Central,O,AU,2,,5.0,4.0,1.0,15.0,42.0,Pass,Complete,28.0,,,Complete,C Jewell,,,,S. Taviani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,0,34,-34,3,3,2,,,,,,,
73,North Central,O,AU,2,,5.0,5.0,1.0,10.0,14.0,Pass,Interception,0.0,,,Interception,,,S Taviani,,B. Harner,,,,,,,,9,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:23,563,0,34,-34,3,3,2,,,,,,,
74,North Central,D,NCC,2,,6.0,1.0,0.0,10.0,-9.0,Run,Rush,7.0,,,,,,,,N. Johnson,C. Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
75,North Central,D,NCC,2,,6.0,2.0,2.0,3.0,-16.0,Run,Rush,4.0,,,,,,,,E. Ramirez,M. Romious,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
76,North Central,D,NCC,2,,6.0,3.0,1.0,10.0,-20.0,Pass,Complete,14.0,,,Complete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
77,North Central,D,NCC,2,,6.0,4.0,1.0,10.0,-34.0,Pass,Complete,47.0,,,Complete,A Kamienski,,,,M. Piasecki,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
78,North Central,D,NCC,2,,6.0,5.0,1.0,10.0,19.0,Pass,Incomplete,0.0,,,Incomplete,B Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
79,North Central,D,NCC,2,,6.0,6.0,2.0,10.0,19.0,Run,Rush,2.0,,,,,,,,C. Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
80,North Central,D,NCC,2,,6.0,7.0,3.0,8.0,17.0,Pass,Incomplete,0.0,,,Incomplete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,06:58,418,34,0,-34,3,2,3,,,,,,,
81,North Central,K,NCC,2,,,,4.0,8.0,17.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T Mitchell,34.0,No Good,,,,,,,,,,06:58,418,34,0,-34,3,2,3,,,,,,,
82,North Central,O,AU,2,,6.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,,Incomplete,B Harner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:22,202,0,34,-34,3,3,2,roughing passer,NCC,,,,,15.0
83,North Central,O,AU,2,,6.0,2.0,1.0,10.0,-35.0,Run,Rush,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,0,34,-34,3,3,2,,,,,,,
84,North Central,O,AU,2,,6.0,3.0,2.0,5.0,-40.0,Pass,Complete,6.0,,,Complete,T Madsen,,,,N. Rummell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:22,202,0,34,-34,3,3,2,,,,,,,
85,North Central,O,AU,2,,6.0,4.0,1.0,10.0,-46.0,Pass,Complete,8.0,,,Complete,M Boland,,,,J. Beesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,0,34,-34,3,3,2,,,,,,,
86,North Central,O,AU,2,,6.0,5.0,2.0,2.0,46.0,Run,Rush,6.0,,,,,,,,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:22,202,0,34,-34,3,3,2,,,,,,,
87,North Central,O,AU,2,,6.0,6.0,1.0,10.0,40.0,Pass,Complete,9.0,,,Complete,M Boland,,,,J. Beesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,0,34,-34,3,3,2,,,,,,,
88,North Central,,AU,2,,,,2.0,1.0,31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aurora University,,,,,,,03:22,202,0,34,-34,3,3,2,,,,,,,
89,North Central,O,AU,2,,6.0,7.0,2.0,1.0,31.0,Pass,Incomplete,0.0,,,Incomplete,M Boland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,0,34,-34,2,2,2,,,,,,,
90,North Central,O,AU,2,,6.0,8.0,3.0,1.0,31.0,Pass,Incomplete,0.0,,,Incomplete,,,,,T. Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,0,34,-34,2,2,2,,,,,,,
91,North Central,,AU,2,,,,4.0,1.0,31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aurora University,,,,,,,01:11,71,0,34,-34,2,2,2,,,,,,,
92,North Central,O,AU,2,,6.0,9.0,4.0,1.0,31.0,Run,Rush,-1.0,,,,,,,,D. Gilroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:03,63,0,34,-34,1,1,2,,,,,,,
93,North Central,D,NCC,2,,7.0,1.0,0.0,10.0,-32.0,Pass,Complete,8.0,,,Complete,T Hill,,,,B. Martz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,60,34,0,-34,1,2,1,,,,,,,
94,North Central,D,NCC,2,,7.0,2.0,2.0,2.0,-40.0,Pass,Incomplete,0.0,,,Incomplete,A Kamienski,,,,M. Piasecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,60,34,0,-34,1,2,1,,,,,,,
95,North Central,D,NCC,2,,7.0,3.0,3.0,2.0,-40.0,Pass,Incomplete,0.0,,,Incomplete,D Hardy,,,,S. Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:00,60,34,0,-34,1,2,1,,,,,,,
96,North Central,K,NCC,2,,,,4.0,2.0,-40.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,L Lehnen,60.0,0.0,,,,,,,,,,,,,,,01:00,60,34,0,-34,1,2,1,,,,,,,
97,North Central,O,AU,2,,7.0,1.0,0.0,10.0,-20.0,Pass,Complete,6.0,,,Complete,J Mautino,,,,B. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,0,34,-34,1,1,2,,,,,,,
98,North Central,O,AU,2,,7.0,2.0,2.0,4.0,-26.0,Pass,Complete,8.0,,,Complete,T Madsen,,,,D. Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,0,34,-34,1,1,2,,,,,,,
99,North Central,O,AU,2,,7.0,3.0,1.0,10.0,-34.0,Pass,Incomplete,0.0,,,Incomplete,T Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,0,34,-34,1,1,2,,,,,,,
100,North Central,O,AU,2,,7.0,4.0,2.0,10.0,-34.0,Pass,Complete,11.0,,,Complete,C Jewell,,,,S. Taviani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Half,00:37,37,0,34,-34,1,1,2,,,,,,,
101,North Central,K,NCC,3,,,,,,,KO Rec,Return,,,,,,,,,J. Williams,J. Chisum,,,,,,,24,28.0,T Rains,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,34,0,-34,3,3,3,,,,,,,
102,North Central,O,AU,3,,8.0,1.0,0.0,10.0,-28.0,Run,Rush,5.0,,,,,,,,B. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,34,-34,3,3,3,,,,,,,
103,North Central,O,AU,3,,8.0,2.0,2.0,5.0,-33.0,Pass,Incomplete,0.0,,,Incomplete,J Howarth,,,,B. Lindmark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,34,-34,3,3,3,,,,,,,
104,North Central,O,AU,3,,8.0,3.0,3.0,5.0,-33.0,Run,Rush,3.0,,,,,,,,D. Cremeens,B. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,34,-34,3,3,3,,,,,,,
105,North Central,O,AU,3,,8.0,4.0,4.0,2.0,-36.0,Pass,Incomplete,0.0,,,Incomplete,T Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:53,1793,0,34,-34,3,3,3,,,,,,,
106,North Central,D,NCC,3,,8.0,1.0,0.0,10.0,36.0,Run,Rush,5.0,,,,,,,,E. Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,1717,34,0,-34,3,3,3,,,,,,,
