PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
16,Union (NY),D,UNION,1,,2.0,11.0,1.0,8.0,8.0,Run,Rush,4.0,Jon. Anderson,,,,,,,Carter Forbes,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59,1679,0,0,0,3,3,3,,,,,,,
17,Union (NY),D,UNION,1,,2.0,12.0,2.0,4.0,4.0,Run,Rush,4.0,Ike Irabor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:59,1679,0,0,0,3,3,3,,,,,,,
18,Union (NY),K,UNION,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,,,Good,,,,,,,,,07:21,1341,6,0,-6,3,3,3,,,,,,,
19,Union (NY),K,UNION,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Aiden Markoff,,,,,,,Chris Penman,14,20.0,Andrew Lau,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,07:21,1341,7,0,-7,3,3,3,,,,,,,
20,Union (NY),,ROC,1,,,,1.0,10.0,-20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,delay of game,ROC,,,,,5.0
21,Union (NY),O,ROC,1,,1.0,1.0,0.0,15.0,-15.0,Run,Rush,0.0,D. Papantonis,,,,,,,Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
22,Union (NY),O,ROC,1,,1.0,2.0,2.0,15.0,-15.0,Run,Rush,4.0,D. Papantonis,,,,,,,Colin Lama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
23,Union (NY),O,ROC,1,,1.0,3.0,3.0,11.0,-19.0,Pass,Incomplete,0.0,,Sean Casey,Incomplete,Peyton Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:14,1334,0,7,-7,3,3,3,,,,,,,
24,Union (NY),K,ROC,1,,,,4.0,11.0,-19.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Alex Wing,43.0,38.0,Out of bounds,,,,,,,,,,,,,,07:14,1334,0,7,-7,3,3,3,,,,,,,
25,Union (NY),D,UNION,1,,3.0,1.0,0.0,10.0,-38.0,Pass,Complete,8.0,,William Bellamy,Complete,Robbie Hermann,,,,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
26,Union (NY),D,UNION,1,,3.0,2.0,2.0,2.0,-46.0,Pass,Complete,21.0,,William Bellamy,Complete,Ike Irabor,,,,Jack Yensel,Jack Dippolito,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
27,Union (NY),D,UNION,1,,3.0,3.0,1.0,10.0,33.0,Pass,Complete,4.0,,William Bellamy,Complete,Andre Ross,,,,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,7,0,-7,3,3,3,holding,UNION,Robbie Hermann,,,,10.0
28,Union (NY),D,UNION,1,,3.0,4.0,1.0,16.0,39.0,Pass,Complete,2.0,,William Bellamy,Complete,Robbie Tolbert,,,,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
29,Union (NY),D,UNION,1,,3.0,5.0,2.0,18.0,41.0,Pass,Complete,11.0,,William Bellamy,Complete,Finn Duran,,,,Keyden Snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
30,Union (NY),D,UNION,1,,3.0,6.0,3.0,7.0,30.0,Pass,Complete,10.0,,William Bellamy,Complete,Andre Ross,,,,Alex Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
31,Union (NY),D,UNION,1,,3.0,7.0,1.0,10.0,20.0,Run,Rush,4.0,Ike Irabor,,,,,,,N. Petruzziello,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
32,Union (NY),D,UNION,1,,3.0,8.0,2.0,6.0,16.0,Run,Rush,3.0,Ike Irabor,,,,,,,Jack Dippolito,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
33,Union (NY),,UNION,1,,,,3.0,3.0,13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rochester,,,,,,,05:47,1247,7,0,-7,3,3,3,,,,,,,
34,Union (NY),D,UNION,1,,3.0,9.0,3.0,3.0,13.0,Run,Rush,10.0,Ike Irabor,,,,,,,Keyden Snow,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:15,975,7,0,-7,2,3,2,,,,,,,
35,Union (NY),D,UNION,1,,3.0,10.0,1.0,3.0,3.0,Run,Rush,3.0,Ike Irabor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:15,975,7,0,-7,2,3,2,,,,,,,
36,Union (NY),K,UNION,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,,,Good,,,,,,,,,00:58,958,13,0,-13,2,3,2,,,,,,,
37,Union (NY),K,UNION,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Will Sirmon IV,,,,,,,Chris Penman,14,22.0,Andrew Lau,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,00:58,958,14,0,-14,2,3,2,,,,,,,
38,Union (NY),O,ROC,1,,2.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Ryan Eamer,Incomplete,Noah Shinaman,,,,Diavon Clements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,950,0,14,-14,2,2,3,,,,,,,
39,Union (NY),O,ROC,1,,2.0,2.0,2.0,10.0,-22.0,Pass,Interception,0.0,,Ryan Eamer,Interception,,,Azarai Lewis,,Luke Wilson,,,,,,,Azarai Lewis,15,-38.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:50,950,0,14,-14,2,2,3,personal foul,UNION,,,,,15.0
40,Union (NY),D,UNION,1,,4.0,1.0,0.0,10.0,-43.0,Run,Rush,4.0,Ike Irabor,,,,,,,Andy Kristian,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,930,14,0,-14,2,3,2,,,,,,,
41,Union (NY),D,UNION,2,,4.0,2.0,2.0,6.0,-47.0,Run,Rush,2.0,Jon. Anderson,,,,,,,Troy Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
42,Union (NY),D,UNION,2,,4.0,3.0,3.0,4.0,-49.0,Run,Rush,5.0,Jon. Anderson,,,,,,,Andy Kristian,Keyden Snow,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
43,Union (NY),D,UNION,2,,4.0,4.0,1.0,10.0,46.0,Run,Rush,4.0,Jon. Anderson,,,,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
44,Union (NY),D,UNION,2,,4.0,5.0,2.0,6.0,42.0,Pass,Incomplete,0.0,,William Bellamy,Incomplete,Andre Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
45,Union (NY),D,UNION,2,,4.0,6.0,3.0,6.0,42.0,Pass,Complete,10.0,,William Bellamy,Complete,Andre Ross,,,,Abdul Bah,Keyden Snow,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
46,Union (NY),D,UNION,2,,4.0,7.0,1.0,10.0,32.0,Run,Rush,4.0,Jon. Anderson,,,,,,,Jack Dippolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
47,Union (NY),D,UNION,2,,4.0,8.0,2.0,6.0,28.0,Run,Rush,9.0,Jon. Anderson,,,,,,,Simon Weeren,Seif Awad,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
48,Union (NY),D,UNION,2,,4.0,9.0,1.0,10.0,19.0,Pass,Complete,6.0,,William Bellamy,Complete,Joshua Shrestha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
49,Union (NY),D,UNION,2,,4.0,10.0,2.0,4.0,13.0,Run,Rush,3.0,Jon. Anderson,,,,,,,N. Petruzziello,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
50,Union (NY),D,UNION,2,,4.0,11.0,3.0,1.0,10.0,Run,Rush,3.0,Jon. Anderson,,,,,,,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
51,Union (NY),D,UNION,2,,4.0,12.0,1.0,7.0,7.0,Run,Rush,1.0,Jon. Anderson,,,,,,,Jack Yensel,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
52,Union (NY),D,UNION,2,,4.0,13.0,2.0,6.0,6.0,Pass,Incomplete,0.0,,William Bellamy,Incomplete,Andre Ross,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,2,3,2,,,,,,,
53,Union (NY),D,UNION,2,,4.0,14.0,3.0,6.0,6.0,Run,Rush,6.0,Jon. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,14,0,-14,2,3,2,,,,,,,
54,Union (NY),K,UNION,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,,,Good,,,,,,,,,08:44,524,20,0,-20,2,3,2,,,,,,,
55,Union (NY),K,UNION,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Diavon Clements,Aiden Markoff,,,,,,Damon Yargeau,24,31.0,Andrew Lau,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,08:44,524,21,0,-21,2,3,2,,,,,,,
56,Union (NY),O,ROC,2,,3.0,1.0,0.0,10.0,-31.0,Pass,Incomplete,0.0,,Ryan Rose,Incomplete,Tom Tommaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
57,Union (NY),O,ROC,2,,3.0,2.0,2.0,10.0,-31.0,Run,Rush,4.0,Ryan Rose,,,,,,,Cam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
58,Union (NY),O,ROC,2,,3.0,3.0,3.0,6.0,-35.0,Pass,Incomplete,0.0,,Ryan Rose,Incomplete,Noah Shinaman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:34,514,0,21,-21,2,2,3,offside,UNION,Tommy Cavallo,,,,5.0
59,Union (NY),O,ROC,2,,3.0,4.0,3.0,1.0,-40.0,Run,Rush,5.0,D. Papantonis,,,,,,,Daniel Gioioso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
60,Union (NY),O,ROC,2,,3.0,5.0,1.0,10.0,-45.0,Run,Rush,-1.0,Ryan Rose,,,,,,,Jimaar Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
61,Union (NY),O,ROC,2,,3.0,6.0,2.0,11.0,-44.0,Pass,Incomplete,0.0,,Ryan Rose,Incomplete,E. Underwood,,,,Tommy Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
62,Union (NY),O,ROC,2,,3.0,7.0,3.0,11.0,-44.0,Pass,Complete,11.0,,Ryan Rose,Complete,D. Papantonis,,,,Daniel Gioioso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
63,Union (NY),O,ROC,2,,3.0,8.0,1.0,10.0,45.0,Run,Rush,-1.0,D. Papantonis,,,,,,,Jimaar Edwards,Tommy Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
64,Union (NY),O,ROC,2,,3.0,9.0,2.0,11.0,46.0,Run,Rush,0.0,Ryan Rose,,,,,,,Jimaar Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
65,Union (NY),O,ROC,2,,3.0,10.0,3.0,11.0,46.0,Pass,Incomplete,0.0,,Ryan Rose,Incomplete,Chris Penman,,,,Tommy Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:34,514,0,21,-21,2,2,3,,,,,,,
66,Union (NY),K,ROC,2,,,,4.0,11.0,46.0,Punt,Return,,,,,,,,,Nolan Ragland,Cole McHugh,,,,,,S. Sullivan,2,8.0,,,,,,Alex Wing,40.0,6.0,Return,,,,,,,,,,,,,,08:34,514,0,21,-21,2,2,3,,,,,,,
67,Union (NY),D,UNION,2,,5.0,1.0,0.0,10.0,-8.0,Run,Rush,1.0,Ike Irabor,,,,,,,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,21,0,-21,2,3,2,,,,,,,
68,Union (NY),D,UNION,2,,5.0,2.0,2.0,9.0,-9.0,Run,Rush,5.0,Ike Irabor,,,,,,,Noah Braid,Carter Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,21,0,-21,2,3,2,,,,,,,
69,Union (NY),,UNION,2,,,,3.0,4.0,-14.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Union (NY),,,,,,,04:42,282,21,0,-21,2,3,2,,,,,,,
70,Union (NY),D,UNION,2,,5.0,3.0,3.0,4.0,-14.0,Run,Rush,12.0,Ike Irabor,,,,,,,Abdul Bah,Damon Yargeau,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,205,21,0,-21,2,2,2,,,,,,,
71,Union (NY),D,UNION,2,,5.0,4.0,1.0,10.0,-26.0,Pass,Complete,44.0,,William Bellamy,Complete,Andre Ross,,,,Carter Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,205,21,0,-21,2,2,2,,,,,,,
72,Union (NY),D,UNION,2,,5.0,5.0,1.0,10.0,30.0,Run,Rush,18.0,Ike Irabor,,,,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,205,21,0,-21,2,2,2,,,,,,,
73,Union (NY),D,UNION,2,,5.0,6.0,1.0,10.0,12.0,Run,Rush,-1.0,Ike Irabor,,,,,,,,,True,Ike Irabor,Abdul Bah,UNION,TEAM,,,13.0,,,,,,,,,,,,,,,,,,,,,,,03:25,205,21,0,-21,2,2,2,,,,,,,
74,Union (NY),D,UNION,2,,5.0,7.0,2.0,11.0,13.0,Run,Rush,4.0,Jon. Anderson,,,,,,,Braydon Bush,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,205,21,0,-21,2,2,2,,,,,,,
75,Union (NY),D,UNION,2,,5.0,8.0,3.0,7.0,9.0,Pass,Complete,9.0,,William Bellamy,Complete,Andre Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:25,205,21,0,-21,2,2,2,,,,,,,
76,Union (NY),K,UNION,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,,,Good,,,,,,,,,00:37,37,27,0,-27,2,2,2,,,,,,,
77,Union (NY),K,UNION,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Mi. Rodriguez,,,,,,,Caco Iglesias,21,27.0,Andrew Lau,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,00:37,37,28,0,-28,2,2,2,,,,,,,
78,Union (NY),,ROC,2,,,,1.0,10.0,-27.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,31,0,28,-28,2,2,2,delay of game,ROC,,,,,5.0
79,Union (NY),O,ROC,2,,4.0,1.0,0.0,15.0,-22.0,Run,Rush,1.0,Will Varney,,,,,,,Emilio Camou,Jimaar Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:31,31,0,28,-28,2,2,2,,,,,,,
80,Union (NY),K,ROC,3,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Shane Bombace,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,-28,3,3,3,,,,,,,
81,Union (NY),D,UNION,3,,6.0,1.0,0.0,10.0,-25.0,Pass,Complete,1.0,,William Bellamy,Complete,Ike Irabor,,,,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
82,Union (NY),D,UNION,3,,6.0,2.0,2.0,9.0,-26.0,Run,Rush,10.0,Ike Irabor,,,,,,,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
83,Union (NY),D,UNION,3,,6.0,3.0,1.0,10.0,-36.0,Run,Rush,-1.0,Ike Irabor,,,,,,,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
84,Union (NY),D,UNION,3,,6.0,4.0,2.0,11.0,-35.0,Pass,Complete,9.0,,William Bellamy,Complete,Finn Duran,,,,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
85,Union (NY),D,UNION,3,,6.0,5.0,3.0,2.0,-44.0,Run,Rush,2.0,Ike Irabor,,,,,,,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
86,Union (NY),D,UNION,3,,6.0,6.0,1.0,10.0,-46.0,Run,Rush,9.0,Jon. Anderson,,,,,,,Alex Ortiz,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
87,Union (NY),D,UNION,3,,6.0,7.0,2.0,1.0,45.0,Run,Rush,2.0,Jon. Anderson,,,,,,,Noah Braid,N. Petruzziello,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
88,Union (NY),D,UNION,3,,6.0,8.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,William Bellamy,Incomplete,Finn Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
89,Union (NY),D,UNION,3,,6.0,9.0,2.0,10.0,43.0,Pass,Incomplete,0.0,,William Bellamy,Incomplete,Finn Duran,,,,Carter Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
90,Union (NY),D,UNION,3,,6.0,10.0,3.0,10.0,43.0,Pass,Complete,9.0,,William Bellamy,Complete,Andre Ross,,,,Braydon Bush,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
91,Union (NY),D,UNION,3,,6.0,11.0,4.0,1.0,34.0,Run,Rush,4.0,Griff Wallner,,,,,,,Noah Braid,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
92,Union (NY),D,UNION,3,,6.0,12.0,1.0,10.0,30.0,Run,Rush,4.0,Griff Wallner,,,,,,,Noah Braid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
93,Union (NY),D,UNION,3,,6.0,13.0,2.0,6.0,26.0,Run,Rush,3.0,Griff Wallner,,,,,,,Jack Dippolito,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
94,Union (NY),D,UNION,3,,6.0,14.0,3.0,3.0,23.0,Run,Rush,-2.0,Griff Wallner,,,,,,,Seif Awad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
95,Union (NY),D,UNION,3,,6.0,15.0,4.0,5.0,25.0,Pass,Complete,25.0,,William Bellamy,Complete,Finn Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,28,0,-28,3,3,3,,,,,,,
96,Union (NY),K,UNION,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,,,Good,,,,,,,,,07:43,1363,34,0,-34,3,3,3,,,,,,,
