PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
97,Crown (Minn.),,CCS,2,,,,4.0,12.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,04:00,240,21,0,21,3,3,3,,,,,,,
98,Crown (Minn.),K,CCS,2,,,,4.0,12.0,33.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,-16.0,,,,,,,,,,,,,,,01:00,60,21,0,21,3,3,3,Illegal Formation,WCB,,,,,5.0
99,Crown (Minn.),D,WCB,2,,6.0,1.0,0.0,10.0,21.0,Take A Shot,Pass,Complete,10.0,,,Complete,Maddox for Lawien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:00,60,0,21,21,3,3,3,,,,,,,
100,Crown (Minn.),D,WCB,2,,6.0,2.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,10.0,,,Complete,Maddox for Lawien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:00,60,0,21,21,3,3,3,,,,,,,
101,Crown (Minn.),K,CCS,3,,,,,,,,KO,Return,,,,,,,,,Crown (MN,,,,,,,,12,48.0,Jonah kickoff Osborne,29.0,36.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,0,21,3,3,3,,,,,,,
102,Crown (Minn.),O,CCS,3,,9.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,11.0,,,,,,,,Gabe Banks,Shane Van Roo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:46,1786,21,0,21,3,3,3,,,,,,,
103,Crown (Minn.),O,CCS,3,,9.0,2.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:46,1786,21,0,21,3,3,3,,,,,,,
104,Crown (Minn.),O,CCS,3,,9.0,3.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,6.0,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,1786,21,0,21,3,3,3,,,,,,,
105,Crown (Minn.),O,CCS,3,,9.0,4.0,2.0,4.0,-21.0,Coming Out,Run,Rush,7.0,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:46,1786,21,0,21,3,3,3,,,,,,,
106,Crown (Minn.),O,CCS,3,,9.0,5.0,1.0,10.0,-14.0,Coming Out,Run,Rush,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:46,1786,21,0,21,3,3,3,,,,,,,
107,Crown (Minn.),K,CCS,3,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tim kick Branneky,,,No Good,,,,,,,,,12:55,1675,27,0,27,3,3,3,,,,,,,
108,Crown (Minn.),K,CCS,3,,,,,,,,KO,Return,,,,,,,,,Tyler Stutesman,Logan Blickhan,,,,,,,16,-25.0,Tim kickoff Branneky,56.0,-9.0,Return,,,,,,,,,,,,,,,,,,,12:55,1675,27,0,27,3,3,3,,,,,,,
109,Crown (Minn.),D,WCB,3,,7.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Incomplete,George broken Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,0,27,27,3,3,3,,,,,,,
110,Crown (Minn.),D,WCB,3,,7.0,2.0,2.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Incomplete,Avory broken Caruthers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,0,27,27,3,3,3,,,,,,,
111,Crown (Minn.),D,WCB,3,,7.0,3.0,3.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:48,1668,0,27,27,3,3,3,,,,,,,
112,Crown (Minn.),K,WCB,3,,,,4.0,10.0,25.0,Take A Shot,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jared punt Gilmore,25.0,50.0,Out of bounds,,,,,,,,,,,,,,12:48,1668,0,27,27,3,3,3,,,,,,,
113,Crown (Minn.),O,CCS,3,,10.0,1.0,0.0,10.0,50.0,Go Zone,Run,Rush,13.0,,,,,,,,MN,,True,Taylor at Dobbins,,CCS,,at CCS38,,-38.0,,,,,,,,,,,,,,,,,,,,,,,12:29,1649,27,0,27,3,3,3,,,,,,,
114,Crown (Minn.),D,WCB,3,,8.0,1.0,0.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,1639,0,27,27,3,3,3,,,,,,,
115,Crown (Minn.),D,WCB,3,,8.0,2.0,2.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,1639,0,27,27,3,3,3,,,,,,,
116,Crown (Minn.),D,WCB,3,,8.0,3.0,3.0,10.0,37.0,Go Zone,Pass,Complete,14.0,,,Complete,Ryan for Swecker,,,,Dylan Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:19,1639,0,27,27,3,3,3,,,,,,,
117,Crown (Minn.),D,WCB,3,,8.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,-1.0,,,,,,,,Logan Blickhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,1639,0,27,27,3,3,3,,,,,,,
118,Crown (Minn.),D,WCB,3,,8.0,5.0,2.0,11.0,-50.0,Go Zone,Pass,Complete,50.0,,,Complete,Terry for Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:19,1639,0,27,27,3,3,3,,,,,,,
119,Crown (Minn.),K,WCB,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonah kick Osborne,,,Good,,,,,,,,,10:27,1527,6,27,21,3,3,3,,,,,,,
120,Crown (Minn.),K,WCB,3,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,,,,,,5,-20.0,Jonah kickoff Osborne,50.0,-15.0,Return,,,,,,,,,,,,,,,,,,,10:27,1527,7,27,20,3,3,3,Illegal Block in Back,WCB,,,,,10.0
121,Crown (Minn.),O,CCS,3,,11.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,0.0,,,,,,,,Josef Pennella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,27,7,20,3,3,3,,,,,,,
122,Crown (Minn.),O,CCS,3,,11.0,2.0,2.0,10.0,10.0,Red Zone,Run,Rush,12.0,,,,,,,,,,True,Taylor at Dobbins,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,1487,27,7,20,3,3,3,,,,,,,
123,Crown (Minn.),O,CCS,3,,11.0,3.0,1.0,10.0,22.0,Take A Shot,Run,Rush,1.0,,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,27,7,20,3,3,3,,,,,,,
124,Crown (Minn.),O,CCS,3,,11.0,4.0,2.0,9.0,23.0,Take A Shot,Run,Rush,-1.0,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,27,7,20,3,3,3,,,,,,,
125,Crown (Minn.),,CCS,3,,,,3.0,10.0,22.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,27,7,20,3,3,3,Illegal Substitution ,WCB,,,,,5.0
126,Crown (Minn.),O,CCS,3,,11.0,5.0,3.0,15.0,17.0,Red Zone High,Run,Rush,18.0,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,27,7,20,3,3,3,Holding,WCB,,,,,9.0
127,Crown (Minn.),O,CCS,3,,11.0,6.0,3.0,22.0,10.0,Red Zone,Pass,Sack,-4.0,,,Sack,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,1487,27,7,20,3,3,3,,,,,,,
128,Crown (Minn.),K,CCS,3,,,,4.0,26.0,6.0,Red Zone,Punt,Return,,,,,,,,,Elijah Teal,,,,,,,,8,37.0,,,,,,,39.0,45.0,Return,,,,,,,,,,,,,,09:47,1487,27,7,20,3,3,3,,,,,,,
129,Crown (Minn.),D,WCB,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,27.0,,,Complete,Terry for Warner,,,,Dylan Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,7,27,20,3,3,3,,,,,,,
130,Crown (Minn.),D,WCB,3,,9.0,2.0,1.0,10.0,-10.0,Backed Up,Pass,Complete,4.0,,,Complete,Avory for Caruthers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,27,20,3,3,3,,,,,,,
131,Crown (Minn.),D,WCB,3,,9.0,3.0,2.0,14.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Incomplete,George broken Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,27,20,3,3,3,,,,,,,
132,Crown (Minn.),D,WCB,3,,9.0,4.0,3.0,14.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Incomplete,Terry broken Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,27,20,3,3,3,,,,,,,
133,Crown (Minn.),D,WCB,3,,9.0,5.0,4.0,14.0,-14.0,Coming Out,Pass,Complete,14.0,,,Complete,Josh for Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:16,1276,7,27,20,3,3,3,,,,,,,
134,Crown (Minn.),K,WCB,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,04:55,1195,13,27,14,3,3,3,,,,,,,
135,Crown (Minn.),K,WCB,3,,,,,,,,KO Rec,Return,,,,,,,,,Maddox Lawien,,,,,,,,15,-42.0,Jonah kickoff Osborne,38.0,-27.0,Return,,,,,,,,,,,,,,,,,,,04:55,1195,14,27,13,3,3,3,,,,,,,
136,Crown (Minn.),O,CCS,3,,12.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,8.0,,,,,,,,Gabe Banks,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,1189,27,14,13,3,3,3,,,,,,,
137,Crown (Minn.),,CCS,3,,,,2.0,2.0,50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,1189,27,14,13,3,3,3,False Start,WCB,,,,,5.0
138,Crown (Minn.),O,CCS,3,,12.0,2.0,2.0,7.0,45.0,Go Zone,Run,Rush,24.0,,,,,,,,Crown (MN,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:49,1189,27,14,13,3,3,3,,,,,,,
139,Crown (Minn.),O,CCS,3,,12.0,3.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,True,,,CCS,Isaac at Herron,,67,-33.0,,,,,,,,,,,,,,,,,,True,,,,TD,04:49,1189,27,14,13,3,3,3,,,,,,,
140,Crown (Minn.),K,CCS,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonah kick Osborne,,,Good,,,,,,,,,03:01,1081,33,14,19,3,3,3,,,,,,,
141,Crown (Minn.),K,CCS,3,,,,,,,,KO,Return,,,,,,,,,Chris Nigh,Josh Wallace,,,,,,,10,30.0,Jonah kickoff Osborne,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,03:01,1081,34,14,20,3,3,3,,,,,,,
142,Crown (Minn.),O,CCS,3,,13.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,5.0,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,34,14,20,3,3,3,,,,,,,
143,Crown (Minn.),O,CCS,3,,13.0,2.0,2.0,5.0,35.0,Take A Shot,Run,Rush,6.0,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,1068,34,14,20,3,3,3,,,,,,,
144,Crown (Minn.),O,CCS,3,,13.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,4.0,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,34,14,20,3,3,3,,,,,,,
145,Crown (Minn.),O,CCS,3,,13.0,4.0,2.0,6.0,45.0,Go Zone,Run,Rush,3.0,,,,,,,,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,34,14,20,3,3,3,,,,,,,
146,Crown (Minn.),O,CCS,3,,13.0,5.0,3.0,3.0,48.0,Go Zone,Run,Rush,1.0,,,,,,,,Quis Icon,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,1068,34,14,20,3,3,3,,,,,,,
147,Crown (Minn.),,CCS,3,,,,4.0,2.0,49.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,34,14,20,3,3,3,False Start,WCB,,,,,5.0
148,Crown (Minn.),K,CCS,4,,,,4.0,7.0,44.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Tim punt Branneky,40.0,-16.0,Out of bounds,,,,,,,,,,,,,,15:00,900,34,14,20,3,3,3,,,,,,,
149,Crown (Minn.),D,WCB,4,,10.0,1.0,0.0,10.0,16.0,Red Zone High,Pass,Complete,15.0,,,Complete,Avory for Caruthers,,,,Trevor Hamblin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,14,34,20,3,3,3,Block Below Waist,CCS,,,,,15.0
150,Crown (Minn.),D,WCB,4,,10.0,2.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,10.0,,,Complete,Maddox for Lawien,,,,Westminster (MO,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,892,14,34,20,3,3,3,,,,,,,
151,Crown (Minn.),D,WCB,4,,10.0,3.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,3.0,,,Complete,Josh for Wallace,,,,Easton Hanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,14,34,20,3,3,3,,,,,,,
152,Crown (Minn.),D,WCB,4,,10.0,4.0,2.0,13.0,23.0,Take A Shot,Pass,Complete,14.0,,,Complete,Avory for Caruthers,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,892,14,34,20,3,3,3,,,,,,,
153,Crown (Minn.),D,WCB,4,,10.0,5.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,14,34,20,3,3,3,,,,,,,
154,Crown (Minn.),D,WCB,4,,10.0,6.0,2.0,10.0,37.0,Go Zone,Pass,Complete,4.0,,,Complete,Josh for Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,14,34,20,3,3,3,,,,,,,
155,Crown (Minn.),D,WCB,4,,10.0,7.0,3.0,14.0,33.0,Take A Shot,Pass,Complete,8.0,,,Complete,Maddox for Lawien,,,,Westminster (MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,14,34,20,3,3,3,,,,,,,
156,Crown (Minn.),D,WCB,4,,10.0,8.0,4.0,6.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:52,892,14,34,20,3,3,3,,,,,,,
157,Crown (Minn.),O,CCS,4,,14.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,3.0,,,,,,,,Josef Pennella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,660,34,14,20,3,3,3,,,,,,,
158,Crown (Minn.),O,CCS,4,,14.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,1.0,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,660,34,14,20,3,3,3,,,,,,,
159,Crown (Minn.),O,CCS,4,,14.0,3.0,3.0,6.0,-37.0,Gold Zone,Run,Rush,17.0,,,,,,,,Shane Van Roo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:00,660,34,14,20,3,3,3,,,,,,,
160,Crown (Minn.),O,CCS,4,,14.0,4.0,1.0,10.0,-20.0,Coming Out,Pass,Complete,17.0,,,Complete,Trey for King,,,,Crown (MN,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:00,660,34,14,20,3,3,3,,,,,,,
161,Crown (Minn.),O,CCS,4,,14.0,5.0,1.0,3.0,-3.0,Backed Up,Run,Rush,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:00,660,34,14,20,3,3,3,,,,,,,
162,Crown (Minn.),K,CCS,4,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tim kick Branneky,,,No Good,,,,,,,,,09:04,544,40,14,26,3,3,3,,,,,,,
163,Crown (Minn.),K,CCS,4,,,,,,,,KO,Return,,,,,,,,,Logan Blickhan,,,,,,,,24,-34.0,Tim kickoff Branneky,55.0,-10.0,Return,,,,,,,,,,,,,,,,,,,09:04,544,40,14,26,3,3,3,,,,,,,
164,Crown (Minn.),D,WCB,4,,11.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,14,40,26,3,3,3,,,,,,,
165,Crown (Minn.),D,WCB,4,,11.0,2.0,2.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,14,40,26,3,3,3,,,,,,,
166,Crown (Minn.),D,WCB,4,,11.0,3.0,3.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,14,40,26,3,3,3,,,,,,,
167,Crown (Minn.),,WCB,4,,,,4.0,10.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,08:55,535,14,40,26,3,3,3,,,,,,,
168,Crown (Minn.),D,WCB,4,,11.0,4.0,4.0,10.0,34.0,Take A Shot,Pass,Complete,8.0,,,Complete,George for Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:45,525,14,40,26,3,3,3,,,,,,,
169,Crown (Minn.),O,CCS,4,,15.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,11.0,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:39,519,40,14,26,3,3,3,,,,,,,
170,Crown (Minn.),O,CCS,4,,15.0,2.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,,,,,,,,Shane Van Roo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,519,40,14,26,3,3,3,,,,,,,
171,Crown (Minn.),O,CCS,4,,15.0,3.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,08:39,519,40,14,26,3,3,3,,,,,,,
172,Crown (Minn.),O,CCS,4,,15.0,4.0,0.0,,,,Run,Good,,Wyatt rush Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,07:06,426,46,14,32,3,3,3,,,,,,,
173,Crown (Minn.),K,CCS,4,,,,,,,,KO,Return,,,,,,,,,Dylan Reed,,,,,,,,28,-36.0,Tim kickoff Branneky,57.0,-8.0,Return,,,,,,,,,,,,,,,,,,,07:06,426,48,14,34,3,3,3,,,,,,,
174,Crown (Minn.),D,WCB,4,,12.0,1.0,0.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,George PENALTY Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:53,413,14,48,34,3,3,3,Holding,WCB,,,,,10.0
175,Crown (Minn.),D,WCB,4,,12.0,2.0,1.0,10.0,46.0,Go Zone,Pass,Complete,16.0,,,Complete,Dylan for Riedinger,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,413,14,48,34,3,3,3,,,,,,,
176,Crown (Minn.),D,WCB,4,,12.0,3.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,14,48,34,3,3,3,,,,,,,
177,Crown (Minn.),D,WCB,4,,12.0,4.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,12.0,,,Complete,Maddox for Lawien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,413,14,48,34,3,3,3,,,,,,,
178,Crown (Minn.),D,WCB,4,,12.0,5.0,1.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,14,48,34,3,3,3,,,,,,,
179,Crown (Minn.),D,WCB,4,,12.0,6.0,2.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,14,48,34,3,3,3,,,,,,,
180,Crown (Minn.),D,WCB,4,,12.0,7.0,3.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,14,48,34,3,3,3,,,,,,,
181,Crown (Minn.),D,WCB,4,,12.0,8.0,4.0,10.0,-26.0,Gold Zone,Pass,Complete,26.0,,,Complete,Maddox for Lawien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:53,413,14,48,34,3,3,3,,,,,,,
182,Crown (Minn.),K,WCB,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonah kick Osborne,,,Good,,,,,,,,,05:38,338,20,48,28,3,3,3,,,,,,,
183,Crown (Minn.),K,WCB,4,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,Ryan Swecker,,,,,,,,0,-48.0,Jonah kickoff Osborne,17.0,-48.0,Return,,,,,,,,,,,,,,,,,,,05:38,338,21,48,27,3,3,3,Offside,CCS,,,,,5.0
184,Crown (Minn.),O,CCS,4,,16.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,14.0,,,,,,,,Jesse Synoground,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:35,335,48,21,27,3,3,3,,,,,,,
185,Crown (Minn.),O,CCS,4,,16.0,2.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,7.0,,,,,,,,Shane Van Roo,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,335,48,21,27,3,3,3,,,,,,,
186,Crown (Minn.),O,CCS,4,,16.0,3.0,2.0,3.0,-26.0,Gold Zone,Run,Rush,14.0,,,,,,,,Shane Van Roo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:35,335,48,21,27,3,3,3,,,,,,,
187,Crown (Minn.),O,CCS,4,,16.0,4.0,1.0,10.0,-12.0,Coming Out,Run,Rush,10.0,,,,,,,,Shane Van Roo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:35,335,48,21,27,3,3,3,,,,,,,
188,Crown (Minn.),O,CCS,4,,16.0,5.0,1.0,2.0,-2.0,Backed Up,Run,Rush,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,05:35,335,48,21,27,3,3,3,,,,,,,
189,Crown (Minn.),O,CCS,4,,16.0,6.0,0.0,,,,Run,Good,,Wyatt rush Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,02:51,171,54,21,33,3,3,3,,,,,,,
190,Crown (Minn.),K,CCS,4,,,,,,,,KO,Return,,,,,,,,,Dante Billups,,,,,,,,27,-36.0,Tim kickoff Branneky,56.0,-9.0,Return,,,,,,,,,,,,,,,,,,,02:51,171,56,21,35,3,3,3,,,,,,,
191,Crown (Minn.),D,WCB,4,,13.0,1.0,0.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,Terry PENALTY Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:40,160,21,56,35,3,3,3,Pass Interference,WCB,,,,,15.0
192,Crown (Minn.),D,WCB,4,,13.0,2.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,21,56,35,3,3,3,,,,,,,
193,Crown (Minn.),D,WCB,4,,13.0,3.0,2.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,Terry PENALTY Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:40,160,21,56,35,3,3,3,Holding,CCS,,,,,10.0
194,Crown (Minn.),D,WCB,4,,13.0,4.0,2.0,20.0,41.0,Go Zone,Pass,Interception,0.0,,,Interception,,,Devin at Woodworth,,,,,,,,,,55,-30.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:40,160,21,56,35,3,3,3,Holding,WCB,,,,,10.0
195,Crown (Minn.),,CCS,4,,,,1.0,10.0,-36.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,56,21,35,3,3,3,Offside,CCS,,,,,5.0
196,Crown (Minn.),O,CCS,4,,17.0,1.0,0.0,5.0,-31.0,Gold Zone,Run,Rush,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,56,21,35,3,3,3,,,,,,,
197,Crown (Minn.),O,CCS,4,,17.0,2.0,1.0,10.0,-22.0,Coming Out,Run,Rush,10.0,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,56,21,35,3,3,3,,,,,,,
