PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Salve Regina,O,NOR,1,,1.0,2.0,2.0,6.0,-46.0,Go Zone,Run,Rush,7.0,Nate Parady,,,,,,,,,,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
12,Salve Regina,O,NOR,1,,1.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Complete,3.0,,,Riley Geyer,,,Complete,Andrew White,,,,Connor Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
13,Salve Regina,O,NOR,1,,1.0,4.0,2.0,7.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,Will Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
14,Salve Regina,O,NOR,1,,1.0,5.0,3.0,7.0,44.0,Go Zone,Pass,Sack,-4.0,,,Riley Geyer,,,Sack,,,,,Alex Pitser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:53,1673,0,0,0,3,3,3,,,,,,,
15,Salve Regina,K,NOR,1,,,,4.0,11.0,48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cyrus Guillet,45.0,3.0,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
16,Salve Regina,,SRU,1,,,,1.0,10.0,-3.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Norwich,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
17,Salve Regina,D,SRU,1,,2.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,2.0,Ryan Janz,,,,,,,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,2,3,2,,,,,,,
18,Salve Regina,D,SRU,1,,2.0,2.0,2.0,8.0,-5.0,Backed Up,Run,Rush,1.0,Ryan Janz,,,,,,,,,,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,2,3,2,,,,,,,
19,Salve Regina,D,SRU,1,,2.0,3.0,3.0,7.0,-6.0,Backed Up,Pass,Complete,3.0,,,Jack Maguire,,,Complete,Robert Ohlson,,,,StefanRomero II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:10,1510,0,0,0,2,3,2,,,,,,,
20,Salve Regina,K,SRU,1,,,,4.0,4.0,-9.0,Backed Up,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Johnson,32.0,-41.0,Fair Catch,,,,,,,,,,,,,,10:10,1510,0,0,0,2,3,2,,,,,,,
21,Salve Regina,O,NOR,1,,2.0,1.0,0.0,10.0,41.0,Go Zone,Run,Rush,-3.0,Justin Bryant,,,,,,,,,,Dylan Hodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,0,0,2,2,3,,,,,,,
22,Salve Regina,O,NOR,1,,2.0,2.0,2.0,13.0,44.0,Go Zone,Run,Rush,3.0,Justin Bryant,,,,,,,,,,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,0,0,2,2,3,,,,,,,
23,Salve Regina,O,NOR,1,,2.0,3.0,3.0,10.0,41.0,Go Zone,Run,Rush,12.0,Riley Geyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,0,0,2,2,3,,,,,,,
24,Salve Regina,O,NOR,1,,2.0,4.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,1.0,,,Riley Geyer,,,Complete,Trevor Chase,,,,Zach Letellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,0,0,2,2,3,,,,,,,
25,Salve Regina,O,NOR,1,,2.0,5.0,2.0,9.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,Trevor Chase,,,,Dylan Hodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,0,0,2,2,3,,,,,,,
26,Salve Regina,O,NOR,1,,2.0,6.0,3.0,9.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,Trevor Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,0,0,2,2,3,,,,,,,
27,Salve Regina,O,NOR,1,,2.0,7.0,4.0,9.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,Trevor Chase,,,,Connor Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:06,1386,0,0,0,2,2,3,,,,,,,
28,Salve Regina,D,SRU,1,,3.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,9.0,,,Jack Maguire,,,Complete,Nicholas Lane,,,,Charlie Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
29,Salve Regina,D,SRU,1,,3.0,2.0,2.0,1.0,-37.0,Gold Zone,Run,Rush,2.0,Ryan Janz,,,,,,,,,,StefanRomero II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
30,Salve Regina,D,SRU,1,,3.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Justan Luzzi,,,,,,,,,,Charlie Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
31,Salve Regina,D,SRU,1,,3.0,4.0,2.0,7.0,-42.0,Gold Zone,Pass,Complete,1.0,,,Jack Maguire,,,Complete,J. Klemanchuck,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
32,Salve Regina,D,SRU,1,,3.0,5.0,3.0,8.0,-41.0,Gold Zone,Pass,Complete,12.0,,,Jack Maguire,,,Complete,J. Klemanchuck,,,,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
33,Salve Regina,D,SRU,1,,3.0,6.0,1.0,10.0,47.0,Go Zone,Run,Rush,0.0,Justan Luzzi,,,,,,,,,,Ethan Amburn,Vinny Miazga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
34,Salve Regina,D,SRU,1,,3.0,7.0,2.0,10.0,47.0,Go Zone,Run,Rush,8.0,Justan Luzzi,,,,,,,,,,Sulaiman Jalloh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,2,3,2,,,,,,,
35,Salve Regina,D,SRU,1,,3.0,8.0,3.0,2.0,39.0,Go Zone,Run,Rush,0.0,Justan Luzzi,,,,,,,,,,,,True,Justan Luzzi,,NOR,Sulaiman Jalloh,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,05:41,1241,0,0,0,2,3,2,,,,,,,
36,Salve Regina,O,NOR,1,,3.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,1.0,,,Aidan Sullivan,,,Complete,Trevor Chase,,,,Connor Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:25,985,0,0,0,2,2,3,,,,,,,
37,Salve Regina,O,NOR,1,,3.0,2.0,2.0,11.0,-39.0,Gold Zone,Run,Rush,5.0,Jehric Hackney,,,,,,,,,,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:25,985,0,0,0,2,2,3,,,,,,,
38,Salve Regina,O,NOR,1,,3.0,3.0,3.0,6.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Aidan Sullivan,,,Incomplete,Trevor Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:25,985,0,0,0,2,2,3,,,,,,,
39,Salve Regina,K,NOR,1,,,,4.0,6.0,-44.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Cyrus Guillet,19.0,37.0,Out of bounds,,,,,,,,,,,,,,01:25,985,0,0,0,2,2,3,,,,,,,
40,Salve Regina,D,SRU,2,,4.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,10.0,Evan Laroche,,,,,,,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
41,Salve Regina,D,SRU,2,,4.0,2.0,1.0,10.0,-47.0,Go Zone,Run,Rush,5.0,Evan Laroche,,,,,,,,,,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
42,Salve Regina,D,SRU,2,,4.0,3.0,2.0,5.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Jack Maguire,,,Incomplete,Nicholas Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
43,Salve Regina,,SRU,2,,,,3.0,5.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salve Regina,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
44,Salve Regina,D,SRU,2,,4.0,4.0,3.0,5.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Jack Maguire,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:31,811,0,0,0,2,2,2,hold,SRU,,,,,
45,Salve Regina,K,SRU,2,,,,4.0,5.0,48.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Johnson,22.0,26.0,Out of bounds,,,,,,,,,,,,,,13:31,811,0,0,0,2,2,2,,,,,,,
46,Salve Regina,O,NOR,2,,4.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Nate Parady,,,,,,,,,,Zach Letellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,792,0,0,0,2,2,2,,,,,,,
47,Salve Regina,O,NOR,2,,4.0,2.0,2.0,8.0,-28.0,Gold Zone,Run,Rush,-4.0,Nate Parady,,,,,,,,,,G. McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,792,0,0,0,2,2,2,,,,,,,
48,Salve Regina,,NOR,2,,,,3.0,12.0,-24.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Norwich,,,,,,,13:12,792,0,0,0,2,2,2,,,,,,,
49,Salve Regina,O,NOR,2,,4.0,3.0,3.0,12.0,-24.0,Coming Out,Pass,Complete,2.0,,,Riley Geyer,,,Complete,StefanRomero II,,,,Zach Letellier,B. Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:49,709,0,0,0,1,1,2,,,,,,,
50,Salve Regina,K,NOR,2,,,,4.0,10.0,-26.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Cyrus Guillet,24.0,50.0,Fair Catch,,,,,,,,,,,,,,11:49,709,0,0,0,1,1,2,,,,,,,
51,Salve Regina,D,SRU,2,,5.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Jack Maguire,,,Incomplete,the SRU40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:04,664,0,0,0,1,2,1,hold,SRU,,,,,10.0
52,Salve Regina,,SRU,2,,,,1.0,20.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,false start,SRU,,,,,5.0
53,Salve Regina,D,SRU,2,,5.0,2.0,1.0,25.0,-35.0,Gold Zone,Pass,Complete,9.0,,,Jack Maguire,,,Complete,Robert Ohlson,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,,,,,,,
54,Salve Regina,D,SRU,2,,5.0,3.0,2.0,16.0,-44.0,Gold Zone,Pass,Complete,14.0,,,Jack Maguire,,,Complete,John Hannon,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,,,,,,,
55,Salve Regina,D,SRU,2,,5.0,4.0,3.0,2.0,42.0,Go Zone,Run,Rush,4.0,Jack Maguire,,,,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,,,,,,,
56,Salve Regina,D,SRU,2,,5.0,5.0,1.0,10.0,38.0,Go Zone,Run,Rush,3.0,Evan Laroche,,,,,,,,,,Lucas Reasons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,,,,,,,
57,Salve Regina,D,SRU,2,,5.0,6.0,2.0,7.0,35.0,Take A Shot,Run,Rush,5.0,Evan Laroche,,,,,,,,,,Shayne Leddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,,,,,,,
58,Salve Regina,D,SRU,2,,5.0,7.0,3.0,2.0,30.0,Take A Shot,Pass,Complete,5.0,,,Jack Maguire,,,Complete,M. La,,,,Joseph Bornes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,0,0,0,1,2,1,,,,,,,
59,Salve Regina,D,SRU,2,,5.0,8.0,1.0,10.0,25.0,Take A Shot,Pass,Interception,0.0,,,Jack Maguire,,,Interception,,,Joseph Bornes,,Nicholas Lane,,,,,,,Joseph Bornes,2,18.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:04,664,0,0,0,1,2,1,,,,,,,
60,Salve Regina,O,NOR,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,1.0,Riley Geyer,,,,,,,,,,Zack Catarius,Alex Pitser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,0,0,0,1,1,2,,,,,,,
61,Salve Regina,O,NOR,2,,5.0,2.0,2.0,9.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,Trevor Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,0,0,0,1,1,2,,,,,,,
62,Salve Regina,O,NOR,2,,5.0,3.0,3.0,9.0,-21.0,Coming Out,Run,Rush,14.0,Riley Geyer,,,,,,,,,,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,0,0,0,1,1,2,,,,,,,
63,Salve Regina,O,NOR,2,,5.0,4.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Justin Bryant,,,,,,,,,,P. DeStefano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,0,0,0,1,1,2,,,,,,,
64,Salve Regina,O,NOR,2,,5.0,5.0,2.0,8.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,Trevor Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,0,0,0,1,1,2,,,,,,,
65,Salve Regina,O,NOR,2,,5.0,6.0,3.0,8.0,-37.0,Gold Zone,Pass,Complete,5.0,,,Riley Geyer,,,Complete,Trevor Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:57,417,0,0,0,1,1,2,,,,,,,
66,Salve Regina,,NOR,2,,,,4.0,3.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Norwich,,,,,,,06:57,417,0,0,0,1,1,2,,,,,,,
67,Salve Regina,K,NOR,2,,,,4.0,3.0,-42.0,Gold Zone,Punt,Return,,,,,,,,,,,,Vinny Miazga,,,,,,,Ty O'Loughlin,2,27.0,,,,,,Cyrus Guillet,33.0,25.0,Return,,,,,,,,,,,,,,04:51,291,0,0,0,0,0,2,,,,,,,
68,Salve Regina,D,SRU,2,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,7.0,Ryan Janz,,,,,,,,,,Matthew Christe,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,0,0,0,2,0,,,,,,,
69,Salve Regina,D,SRU,2,,6.0,2.0,2.0,3.0,-34.0,Gold Zone,Run,Rush,3.0,Ryan Janz,,,,,,,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,0,0,0,2,0,,,,,,,
70,Salve Regina,D,SRU,2,,6.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Ryan Janz,,,,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,0,0,0,2,0,,,,,,,
71,Salve Regina,D,SRU,2,,6.0,4.0,2.0,7.0,-40.0,Gold Zone,Pass,Sack,-9.0,,,Jack Maguire,,,Sack,,,,,Declan Kapusta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,0,0,0,2,0,,,,,,,
72,Salve Regina,,SRU,2,,,,3.0,16.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salve Regina,,,,,,,04:40,280,0,0,0,0,2,0,,,,,,,
73,Salve Regina,D,SRU,2,,6.0,5.0,3.0,16.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Maguire,,,Incomplete,J. Klemanchuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:00,120,0,0,0,0,1,0,,,,,,,
74,Salve Regina,K,SRU,2,,,,4.0,16.0,-31.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,TEAM,,,,,,,Elliot McLeod,3,30.0,,,,,,Brian Johnson,42.0,27.0,Return,,,,,,,,,,,,,,02:00,120,0,0,0,0,1,0,,,,,,,
75,Salve Regina,O,NOR,2,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Nate Parady,,,,,,,,,,G. McCarthy,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,0,0,0,0,0,1,,,,,,,
76,Salve Regina,O,NOR,2,,6.0,2.0,2.0,6.0,-34.0,Gold Zone,Run,Rush,21.0,Nate Parady,,,,,,,,,,Jesse Lagrosa,Nick Bostrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,0,0,0,0,0,1,,,,,,,
77,Salve Regina,O,NOR,2,,6.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Complete,7.0,,,Aidan Sullivan,,,Complete,Andrew White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,0,0,0,0,0,1,,,,,,,
78,Salve Regina,O,NOR,2,,6.0,4.0,2.0,3.0,38.0,Go Zone,Pass,Interception,0.0,,,Aidan Sullivan,,,Interception,,,Jack Zingaro,,,,,,,,,Jack Zingaro,0,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:44,104,0,0,0,0,0,1,,,,,,,
79,Salve Regina,D,SRU,2,,7.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,1.0,Ryan Janz,,,,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:43,43,0,0,0,0,1,0,,,,,,,
80,Salve Regina,K,SRU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nick Ferrigone,,,,,,,Jehric Hackney,18,25.0,Max Ward,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
81,Salve Regina,O,NOR,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Nate Parady,,,,,,,,,,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
82,Salve Regina,O,NOR,3,,7.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
83,Salve Regina,O,NOR,3,,7.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Riley Geyer,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
84,Salve Regina,K,NOR,3,,,,4.0,8.0,-27.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cyrus Guillet,32.0,41.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
85,Salve Regina,D,SRU,3,,8.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,-4.0,Evan Laroche,,,,,,,,,,Vinny Miazga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
86,Salve Regina,D,SRU,3,,8.0,2.0,2.0,14.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Jack Maguire,,,Complete,M. La,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
87,Salve Regina,D,SRU,3,,8.0,3.0,3.0,5.0,-46.0,Go Zone,Run,Rush,19.0,Jack Maguire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
88,Salve Regina,D,SRU,3,,8.0,4.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,13.0,,,Jack Maguire,,,Complete,John Hannon,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
89,Salve Regina,D,SRU,3,,8.0,5.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,2.0,,,Jack Maguire,,,Complete,J. Klemanchuck,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
90,Salve Regina,D,SRU,3,,8.0,6.0,2.0,8.0,20.0,Red Zone High,Pass,Complete,4.0,,,Jack Maguire,,,Complete,John Hannon,,,,Noah Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,0,0,0,3,3,3,,,,,,,
