PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Wash. & Lee,D,W&L,1,,1.0,4.0,2.0,10.0,48.0,Go Zone,Run,Rush,48.0,Stephen Murrin,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:38,1658,0,0,0,3,3,3,,,,,,,
12,Wash. & Lee,K,W&L,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Aiden H: Boeshans,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,,,Good,,,,,,,,,11:46,1606,6,0,-6,3,3,3,,,,,,,
13,Wash. & Lee,K,W&L,1,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Jack Johnson,,,,,,,Kason Holder,20,21.0,Arturo Ramirez,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,11:46,1606,7,0,-7,3,3,3,,,,,,,
14,Wash. & Lee,O,SEW,1,,2.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,5.0,Michael McGhee,middle,,,,,,,,,Jalen Todd,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
15,Wash. & Lee,O,SEW,1,,2.0,2.0,2.0,5.0,-26.0,Gold Zone,Pass,Complete,7.0,,,Jeremiah Young,short,right,Complete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
16,Wash. & Lee,O,SEW,1,,2.0,3.0,1.0,10.0,-33.0,Gold Zone,Pass,Complete,5.0,,,Jeremiah Young,short,left,Complete,Michael McGhee,,,,Uno Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
17,Wash. & Lee,O,SEW,1,,2.0,4.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,3.0,Michael McGhee,right,,,,,,,,,Uno Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
18,Wash. & Lee,O,SEW,1,,2.0,5.0,3.0,2.0,-41.0,Gold Zone,Run,Rush,2.0,Michael McGhee,left,,,,,,,,,Ronny Williams,Jack Johnson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
19,Wash. & Lee,O,SEW,1,,2.0,6.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,1.0,Michael McGhee,middle,,,,,,,,,David Onyejekwe,Jens Ames,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,5.0
20,Wash. & Lee,,SEW,1,,,,1.0,5.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,False Start,SEW,Lukus White,,,,5.0
21,Wash. & Lee,O,SEW,1,,2.0,7.0,1.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Jeremiah Young,short,middle,Incomplete,Dagem Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
22,Wash. & Lee,O,SEW,1,,2.0,8.0,2.0,10.0,-43.0,Gold Zone,Run,Rush,0.0,Price Pennington,right,,,,,,,,,Robert Poindexter,Jalen Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,,,,,,,
23,Wash. & Lee,O,SEW,1,,2.0,9.0,3.0,10.0,-43.0,Gold Zone,Pass,Complete,2.0,,,Jeremiah Young,short,left,Complete,Price Pennington,,,,Cole Cameli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:38,1598,0,7,-7,3,3,3,,,,,,,
24,Wash. & Lee,K,SEW,1,,,,4.0,12.0,-41.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Satterfield,41.0,18.0,Fair Catch,,,,,,,,,,True,,,,11:38,1598,0,7,-7,3,3,3,Illegal Formation,SEW,,,,,5.0
25,Wash. & Lee,K,SEW,1,,,,4.0,17.0,-36.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Satterfield,0.0,-36.0,Blocked,Jack Johnson,,,,,,,,,,,,,11:38,1598,0,7,-7,3,3,3,Illegal Formation,SEW,,,,,
26,Wash. & Lee,D,W&L,1,,2.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,5.0,Jacob Romero,middle,,,,,,,,,Micah Millraney,Zion Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,1281,7,0,-7,3,3,3,,,,,,,
27,Wash. & Lee,D,W&L,1,,2.0,2.0,2.0,5.0,31.0,Take A Shot,Run,Rush,7.0,Harry Crutcher,middle,,,,,,,,,Darrell James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:21,1281,7,0,-7,3,3,3,,,,,,,
28,Wash. & Lee,D,W&L,1,,2.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,0.0,Harry Crutcher,middle,,,,,,,,,,,True,Harry Crutcher,,W&L,Logan Moyer,,,21.0,,,,,,,,,,,,,,,,,,,,,,,06:21,1281,7,0,-7,3,3,3,,,,,,,
29,Wash. & Lee,D,W&L,1,,2.0,4.0,2.0,10.0,24.0,Take A Shot,Run,Rush,1.0,Harry Crutcher,left,,,,,,,,,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,1281,7,0,-7,3,3,3,,,,,,,
30,Wash. & Lee,D,W&L,1,,2.0,5.0,3.0,9.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Stephen Murrin,short,middle,Incomplete,Alex Vaught,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:21,1281,7,0,-7,3,3,3,,,,,,,
31,Wash. & Lee,K,W&L,1,,,,4.0,9.0,23.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Aiden H: Boeshans,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,40.0,Good,,,,,,,,,,06:21,1281,7,0,-7,3,3,3,,,,,,,
32,Wash. & Lee,K,W&L,1,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:21,1161,10,0,-10,3,3,3,,,,,,,
33,Wash. & Lee,O,SEW,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Michael McGhee,middle,,,,,,,,,Uno Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
34,Wash. & Lee,O,SEW,1,,3.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Complete,3.0,,,Gray Nischwitz,short,right,Complete,Cyrus Wilson,,,,Alan Haigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
35,Wash. & Lee,O,SEW,1,,3.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,0.0,Michael McGhee,left,,,,,,,,,Jalen Todd,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
36,Wash. & Lee,O,SEW,1,,3.0,4.0,4.0,1.0,-34.0,Gold Zone,Run,Rush,5.0,Michael McGhee,middle,,,,,,,,,Nathan Unger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
37,Wash. & Lee,O,SEW,1,,3.0,5.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,14.0,,,Gray Nischwitz,deep,middle,Complete,Dagem Samuel,,,,Charlie Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
38,Wash. & Lee,O,SEW,1,,3.0,6.0,1.0,10.0,47.0,Go Zone,Run,Rush,5.0,Michael McGhee,middle,,,,,,,,,Jalen Todd,Ronny Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
39,Wash. & Lee,O,SEW,1,,3.0,7.0,2.0,5.0,42.0,Go Zone,Run,Rush,-1.0,Price Pennington,right,,,,,,,,,Will Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
40,Wash. & Lee,O,SEW,1,,3.0,8.0,3.0,6.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Gray Nischwitz,short,middle,Incomplete,Price Pennington,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:21,1161,0,10,-10,3,3,3,,,,,,,
41,Wash. & Lee,K,SEW,1,,,,4.0,6.0,43.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Satterfield,18.0,25.0,,,,,,,,,,,,,,,04:21,1161,0,10,-10,3,3,3,,,,,,,
42,Wash. & Lee,D,W&L,1,,3.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,6.0,Burke Cogelske,middle,,,,,,,,,John Harbison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,930,10,0,-10,3,3,3,,,,,,,
43,Wash. & Lee,D,W&L,1,,3.0,2.0,2.0,4.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew Bland,short,right,Incomplete,Ian Evans,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,930,10,0,-10,3,3,3,,,,,,,
44,Wash. & Lee,D,W&L,1,,3.0,3.0,3.0,4.0,31.0,Take A Shot,Run,Rush,12.0,Andrew Bland,right,,,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:30,930,10,0,-10,3,3,3,,,,,,,
45,Wash. & Lee,D,W&L,2,,3.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,57.0,Alex Wertz,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,10,0,-10,3,3,3,,,,,,,
46,Wash. & Lee,K,W&L,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Aiden H: Boeshans,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,,,Good,,,,,,,,,14:23,863,16,0,-16,3,3,3,,,,,,,
47,Wash. & Lee,K,W&L,2,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:23,863,17,0,-17,3,3,3,,,,,,,
48,Wash. & Lee,O,SEW,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Tucker Kirk,middle,,,,,,,,,Robert Poindexter,Will Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,0,17,-17,3,3,3,,,,,,,
49,Wash. & Lee,O,SEW,2,,4.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,1.0,Michael McGhee,middle,,,,,,,,,Will Knight,Hunter Hawk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,0,17,-17,3,3,3,,,,,,,
50,Wash. & Lee,O,SEW,2,,4.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,6.0,,,Gray Nischwitz,short,left,Complete,Michael McGhee,,,,Hunter Hawk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:23,863,0,17,-17,3,3,3,,,,,,,
51,Wash. & Lee,K,SEW,2,,,,4.0,2.0,-33.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Satterfield,39.0,28.0,Out of bounds,,,,,,,,,,,,,,14:23,863,0,17,-17,3,3,3,,,,,,,
52,Wash. & Lee,D,W&L,2,,4.0,1.0,0.0,10.0,28.0,Take A Shot,Run,Rush,8.0,Aden Boyd,middle,,,,,,,,,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,17,0,-17,3,3,3,,,,,,,
53,Wash. & Lee,D,W&L,2,,4.0,2.0,2.0,2.0,36.0,Go Zone,Run,Rush,17.0,Aden Boyd,right,,,,,,,,,Alex Parris,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,736,17,0,-17,3,3,3,,,,,,,
54,Wash. & Lee,D,W&L,2,,4.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,4.0,Harry Crutcher,middle,,,,,,,,,Michael Showalter,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,17,0,-17,3,3,3,,,,,,,
55,Wash. & Lee,D,W&L,2,,4.0,4.0,2.0,6.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Stephen Murrin,short,middle,Incomplete,Evan Novak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,17,0,-17,3,3,3,,,,,,,
56,Wash. & Lee,D,W&L,2,,4.0,5.0,3.0,6.0,43.0,Go Zone,Run,Rush,-1.0,Stephen Murrin,middle,,,,,,,,,Quinn Johnson,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,17,0,-17,3,3,3,,,,,,,
57,Wash. & Lee,D,W&L,2,,4.0,6.0,4.0,7.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Stephen Murrin,short,right,Incomplete,Dryden Duggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:16,736,17,0,-17,3,3,3,,,,,,,
58,Wash. & Lee,O,SEW,2,,5.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Gray Nischwitz,middle,,,,,,,,,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,588,0,17,-17,3,3,3,,,,,,,
59,Wash. & Lee,O,SEW,2,,5.0,2.0,2.0,8.0,-46.0,Go Zone,Run,Rush,3.0,Gray Nischwitz,right,,,,,,,,,Jalen Todd,Mustafa Alkhatib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,588,0,17,-17,3,3,3,,,,,,,
60,Wash. & Lee,O,SEW,2,,5.0,3.0,3.0,5.0,-49.0,Go Zone,Pass,Complete,4.0,,,Gray Nischwitz,short,left,Complete,Dagem Samuel,,,,Isaiah Mefford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,588,0,17,-17,3,3,3,,,,,,,
61,Wash. & Lee,,SEW,2,,,,4.0,1.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,09:48,588,0,17,-17,3,3,3,,,,,,,
62,Wash. & Lee,O,SEW,2,,5.0,4.0,4.0,1.0,47.0,Go Zone,Run,Rush,2.0,Michael McGhee,middle,,,,,,,,,07:42,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:42,462,0,17,-17,2,2,3,,,,,,,
63,Wash. & Lee,O,SEW,2,,5.0,5.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Gray Nischwitz,short,right,Incomplete,Dagem Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,0,17,-17,2,2,3,,,,,,,
64,Wash. & Lee,O,SEW,2,,5.0,6.0,2.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Gray Nischwitz,short,left,Incomplete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,0,17,-17,2,2,3,,,,,,,
65,Wash. & Lee,O,SEW,2,,5.0,7.0,3.0,10.0,45.0,Go Zone,Pass,Complete,3.0,,,Gray Nischwitz,short,right,Complete,John Lasseter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,0,17,-17,2,2,3,,,,,,,
66,Wash. & Lee,,SEW,2,,,,4.0,7.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,07:42,462,0,17,-17,2,2,3,,,,,,,
67,Wash. & Lee,O,SEW,2,,5.0,8.0,4.0,7.0,42.0,Go Zone,Pass,Sack,0.0,,,Gray Nischwitz,,,Sack,,,,,06:09,,True,Gray Nischwitz,,W&L,Jack Johnson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,06:09,369,0,17,-17,1,1,3,,,,,,,
68,Wash. & Lee,D,W&L,2,,5.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,5.0,Stephen Murrin,right,,,,,,,,,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,17,0,-17,1,3,1,,,,,,,
69,Wash. & Lee,D,W&L,2,,5.0,2.0,2.0,5.0,47.0,Go Zone,Run,Rush,0.0,Alex Wertz,middle,,,,,,,,,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,17,0,-17,1,3,1,,,,,,,
70,Wash. & Lee,D,W&L,2,,5.0,3.0,3.0,5.0,47.0,Go Zone,Pass,Complete,4.0,,,Stephen Murrin,short,right,Complete,Dryden Duggins,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,17,0,-17,1,3,1,,,,,,,
71,Wash. & Lee,,W&L,2,,,,4.0,1.0,49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,05:57,357,17,0,-17,1,3,1,,,,,,,
72,Wash. & Lee,D,W&L,2,,5.0,4.0,4.0,1.0,49.0,Go Zone,Run,Rush,4.0,Cameron Reed,left,,,,,,,,,04:25,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:25,265,17,0,-17,0,3,0,,,,,,,
73,Wash. & Lee,D,W&L,2,,5.0,5.0,1.0,10.0,45.0,Go Zone,Run,Rush,8.0,Alex Wertz,right,,,,,,,,,Harris Cravens,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,17,0,-17,0,3,0,,,,,,,
74,Wash. & Lee,D,W&L,2,,5.0,6.0,2.0,2.0,37.0,Go Zone,Run,Rush,2.0,Alex Wertz,middle,,,,,,,,,Daniel May,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:25,265,17,0,-17,0,3,0,,,,,,,
75,Wash. & Lee,,W&L,2,,,,1.0,10.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,04:25,265,17,0,-17,0,3,0,,,,,,,
76,Wash. & Lee,D,W&L,2,,5.0,7.0,1.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Alex Wertz,right,,,,,,,,,03:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,17,0,-17,0,3,0,,,,,,,
77,Wash. & Lee,D,W&L,2,,5.0,8.0,2.0,8.0,33.0,Take A Shot,Run,Rush,11.0,Alex Wertz,left,,,,,,,,,Kaleb Seay,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,185,17,0,-17,0,3,0,,,,,,,
78,Wash. & Lee,D,W&L,2,,5.0,9.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,4.0,,,Stephen Murrin,short,right,Complete,Dryden Duggins,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,17,0,-17,0,3,0,,,,,,,
79,Wash. & Lee,D,W&L,2,,5.0,10.0,2.0,6.0,18.0,Red Zone High,Run,Rush,14.0,Cameron Reed,left,,,,,,,,,01:46,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,185,17,0,-17,0,3,0,,,,,,,
80,Wash. & Lee,,W&L,2,,,,1.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,01:46,106,17,0,-17,0,3,0,,,,,,,
81,Wash. & Lee,D,W&L,2,,5.0,11.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Harry Crutcher,middle,,,,,,,,,01:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:27,87,17,0,-17,0,3,0,,,,,,,
82,Wash. & Lee,D,W&L,2,,5.0,12.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Stephen Murrin,middle,,,,,,,,,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:27,87,17,0,-17,0,3,0,,,,,,,
83,Wash. & Lee,,W&L,2,,,,3.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wash. & Lee,,,,,,,01:27,87,17,0,-17,0,3,0,,,,,,,
84,Wash. & Lee,D,W&L,2,,5.0,13.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Alex Wertz,middle,,,,,,,,,00:48,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:48,48,17,0,-17,0,2,0,,,,,,,
85,Wash. & Lee,K,W&L,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Aiden H: Boeshans,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,,,Good,,,,,,,,,00:48,48,23,0,-23,0,2,0,,,,,,,
86,Wash. & Lee,K,W&L,2,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:48,48,24,0,-24,0,2,0,,,,,,,
87,Wash. & Lee,O,SEW,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,2.0,,,Gray Nischwitz,short,left,Complete,Cyrus Wilson,,,,Isaiah Mefford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,0,24,-24,0,0,2,,,,,,,
88,Wash. & Lee,O,SEW,2,,6.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,13.0,,,Gray Nischwitz,deep,middle,Complete,Dagem Samuel,,,,Isaiah Mefford,Jalen Todd,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:43,43,0,24,-24,0,0,2,,,,,,,
