PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
28,St. Norbert College,D,SNC,1,,2.0,11.0,4.0,2.0,24.0,Take A Shot,Run,Rush,-2.0,Delton Zuleger,,,,,,,,,,Cody Trowbridge,Chase Sperl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:58,1378,0,0,0,3,3,3,,,,,,,
29,St. Norbert College,O,UWSP,1,,3.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,3.0,Brycen Cashin,,,,,,,,,,B. Boockmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,1081,0,0,0,3,3,3,,,,,,,
30,St. Norbert College,O,UWSP,1,,3.0,2.0,2.0,7.0,-29.0,Gold Zone,Run,Rush,1.0,Brycen Cashin,,,,,,,,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,1081,0,0,0,3,3,3,,,,,,,
31,St. Norbert College,O,UWSP,1,,3.0,3.0,3.0,6.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Trey Schroeder,,,Incomplete,,,,,Logan Dorner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:01,1081,0,0,0,3,3,3,,,,,,,
32,St. Norbert College,K,UWSP,1,,,,4.0,6.0,-30.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Unger,38.0,32.0,Fair Catch,,,,,,,,,,,,,,03:01,1081,0,0,0,3,3,3,,,,,,,
33,St. Norbert College,D,SNC,1,,3.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,6.0,,,Richie Gilles,,,Complete,Austin Miller,,,,Larry Boh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,0,0,0,3,3,3,,,,,,,
34,St. Norbert College,D,SNC,1,,3.0,2.0,2.0,4.0,-38.0,Gold Zone,Run,Rush,0.0,John Trinh,,,,,,,,,,RJ Miner,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,0,0,0,3,3,3,,,,,,,
35,St. Norbert College,D,SNC,1,,3.0,3.0,3.0,4.0,-38.0,Gold Zone,Pass,Complete,2.0,,,Richie Gilles,,,Complete,John Trinh,,,,Tysen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:31,991,0,0,0,3,3,3,,,,,,,
36,St. Norbert College,K,SNC,2,,,,4.0,2.0,-40.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,30.0,30.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
37,St. Norbert College,O,UWSP,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,7.0,Seth Forbes,,,,,,,,,,Isaac Sidon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,0,0,0,3,3,3,,,,,,,
38,St. Norbert College,O,UWSP,2,,4.0,2.0,2.0,3.0,-37.0,Gold Zone,Pass,Complete,4.0,,,Trey Schroeder,,,Complete,J. Williams,,,,Joe Jung,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,893,0,0,0,3,3,3,,,,,,,
39,St. Norbert College,O,UWSP,2,,4.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,1.0,Seth Forbes,,,,,,,,,,B. Boockmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,0,0,0,3,3,3,,,,,,,
40,St. Norbert College,O,UWSP,2,,4.0,4.0,2.0,9.0,-42.0,Gold Zone,Run,Rush,3.0,Seth Forbes,,,,,,,,,,B. Boockmeier,Parker Violette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,0,0,0,3,3,3,,,,,,,
41,St. Norbert College,O,UWSP,2,,4.0,5.0,3.0,6.0,-45.0,Go Zone,Pass,Sack,-6.0,,,Trey Schroeder,,,Sack,,,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,893,0,0,0,3,3,3,,,,,,,
42,St. Norbert College,K,UWSP,2,,,,4.0,12.0,-39.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,True,Joe recovered Jung,,SNC,Joe Jung,Joe Jung,0,1.0,,,,,,Carter Unger,51.0,10.0,Return,,,,,,,,,,,,,,14:53,893,0,0,0,3,3,3,,,,,,,
43,St. Norbert College,D,SNC,2,,4.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,1.0,Delton Zuleger,,,,,,,,,,Brodie Overbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,0,0,0,3,3,3,,,,,,,
44,St. Norbert College,D,SNC,2,,4.0,2.0,2.0,9.0,-2.0,Backed Up,Run,Rush,3.0,Delton Zuleger,,,,,,,,,,C. Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,0,0,0,3,3,3,,,,,,,
45,St. Norbert College,D,SNC,2,,4.0,3.0,3.0,6.0,-5.0,Backed Up,Pass,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:46,706,0,0,0,3,3,3,,,,,,,
46,St. Norbert College,D,SNC,2,,4.0,4.0,1.0,10.0,-20.0,Coming Out,Pass,Complete,9.0,,,Richie Gilles,,,Complete,Ian Doell,,,,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,0,0,0,3,3,3,,,,,,,
47,St. Norbert College,D,SNC,2,,4.0,5.0,2.0,1.0,-29.0,Gold Zone,Run,Rush,-2.0,Delton Zuleger,,,,,,,,,,Reese Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,0,0,0,3,3,3,,,,,,,
48,St. Norbert College,D,SNC,2,,4.0,6.0,3.0,3.0,-27.0,Gold Zone,Run,Rush,2.0,Delton Zuleger,,,,,,,,,,Tyriq Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:46,706,0,0,0,3,3,3,,,,,,,
49,St. Norbert College,K,SNC,2,,,,4.0,1.0,-29.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,33.0,38.0,Fair Catch,,,,,,,,,,,,,,11:46,706,0,0,0,3,3,3,,,,,,,
50,St. Norbert College,O,UWSP,2,,5.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Reed Smith,,,,,,,,,,M. Creighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,0,0,3,3,3,,,,,,,
51,St. Norbert College,O,UWSP,2,,5.0,2.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,2.0,Reed Smith,,,,,,,,,,B. Boockmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,0,0,3,3,3,,,,,,,
52,St. Norbert College,O,UWSP,2,,5.0,3.0,3.0,4.0,-44.0,Gold Zone,Run,Rush,-1.0,Reed Smith,,,,,,,,,,Kyle Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:00,540,0,0,0,3,3,3,,,,,,,
53,St. Norbert College,K,UWSP,2,,,,4.0,5.0,-43.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Unger,37.0,20.0,,,,,,,,,,,,,,,09:00,540,0,0,0,3,3,3,,,,,,,
54,St. Norbert College,D,SNC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,6.0,,,Richie Gilles,,,Complete,Ian Doell,,,,Larry Boh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
55,St. Norbert College,D,SNC,2,,5.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,1.0,John Trinh,,,,,,,,,,W. Ernstmeyer,Cody Trowbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
56,St. Norbert College,D,SNC,2,,5.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Complete,5.0,,,Richie Gilles,,,Complete,A Meisenheimer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
57,St. Norbert College,D,SNC,2,,5.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,2.0,John Trinh,,,,,,,,,,D. Carriveau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
58,St. Norbert College,D,SNC,2,,5.0,5.0,2.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Richie Gilles,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
59,St. Norbert College,D,SNC,2,,5.0,6.0,3.0,8.0,-34.0,Gold Zone,Pass,Complete,10.0,,,Richie Gilles,,,Complete,Austin Miller,,,,Larry Boh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
60,St. Norbert College,D,SNC,2,,5.0,7.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,5.0,John Trinh,,,,,,,,,,C. Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
61,St. Norbert College,D,SNC,2,,5.0,8.0,2.0,5.0,-49.0,Go Zone,Pass,Complete,37.0,,,Richie Gilles,,,Complete,Tommy Hoeft,,,,Gavino Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:58,418,0,0,0,3,3,3,,,,,,,
62,St. Norbert College,D,SNC,2,,5.0,9.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Richie Gilles,,,Complete,Tommy Hoeft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:58,418,0,0,0,3,3,3,,,,,,,
63,St. Norbert College,K,SNC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Simon,,,Good,,,,,,,,,06:58,418,6,0,-6,3,3,3,,,,,,,
64,St. Norbert College,K,SNC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Brady Wodack,,,,,,,Brycen Cashin,43,-49.0,Brady Wodack,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,06:58,418,7,0,-7,3,3,3,,,,,,,
65,St. Norbert College,O,UWSP,2,,6.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Sack,-8.0,,,Trey Schroeder,,,Sack,,,,,B. Boockmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,165,0,7,-7,3,3,3,,,,,,,
66,St. Norbert College,O,UWSP,2,,6.0,2.0,2.0,18.0,-43.0,Gold Zone,Run,Rush,7.0,Trey Schroeder,,,,,,,,,,Joe Jung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,165,0,7,-7,3,3,3,,,,,,,
67,St. Norbert College,O,UWSP,2,,6.0,3.0,3.0,11.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Trey Schroeder,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:45,165,0,7,-7,3,3,3,,,,,,,
68,St. Norbert College,K,UWSP,2,,,,4.0,11.0,-50.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Unger,50.0,0.0,,,,,,,,,,,,,,,02:45,165,0,7,-7,3,3,3,,,,,,,
69,St. Norbert College,D,SNC,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Richie Gilles,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:17,77,7,0,-7,3,3,3,,,,,,,
70,St. Norbert College,D,SNC,2,,6.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Richie Gilles,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:17,77,7,0,-7,3,3,3,,,,,,,
71,St. Norbert College,D,SNC,2,,6.0,3.0,3.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Richie Gilles,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:17,77,7,0,-7,3,3,3,,,,,,,
72,St. Norbert College,K,SNC,2,,,,4.0,10.0,-20.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,30.0,50.0,Fair Catch,,,,,,,,,,,,,,01:17,77,7,0,-7,3,3,3,,,,,,,
73,St. Norbert College,O,UWSP,2,,7.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Complete,5.0,,,Trey Schroeder,,,Complete,J. Williams,,,,Alex Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,0,7,-7,3,3,3,,,,,,,
74,St. Norbert College,O,UWSP,2,,7.0,2.0,2.0,5.0,45.0,Go Zone,Run,Rush,2.0,Reed Smith,,,,,,,,,,M. Creighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,0,7,-7,3,3,3,,,,,,,
75,St. Norbert College,,UWSP,2,,,,3.0,3.0,43.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Stevens Point,,,,,,,01:01,61,0,7,-7,3,3,3,,,,,,,
76,St. Norbert College,O,UWSP,2,,7.0,3.0,3.0,3.0,43.0,Go Zone,Run,Rush,6.0,Reed Smith,,,,,,,,,,Parker Violette,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:36,36,0,7,-7,2,2,3,,,,,,,
77,St. Norbert College,,UWSP,2,,,,1.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Stevens Point,,,,,,,00:36,36,0,7,-7,2,2,3,,,,,,,
78,St. Norbert College,,UWSP,2,,,,1.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Norbert College,,,,,,,00:31,31,0,7,-7,1,1,3,,,,,,,
79,St. Norbert College,O,UWSP,2,,7.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Interception,0.0,,,Trey Schroeder,,,Interception,,,Alex Campbell,,J. Williams,,,,,,,Alex Campbell,10,5.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:31,31,0,7,-7,1,1,2,personal foul,SNC,Jax Carroll,,,,8.0
80,St. Norbert College,D,SNC,2,,7.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:22,22,7,0,-7,1,2,1,,,,,,,
81,St. Norbert College,K,UWSP,3,,,,,,,,KO,Return,,,,,,,,,,,,M. Stephany,,,,,,,Joe Jung,21,37.0,Victor Ponterio,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
82,St. Norbert College,D,SNC,3,,8.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,7.0,John Trinh,,,,,,,,,,Reese Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
83,St. Norbert College,D,SNC,3,,8.0,2.0,2.0,3.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Richie Gilles,,,Incomplete,,,,,Tysen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
84,St. Norbert College,D,SNC,3,,8.0,3.0,3.0,3.0,-44.0,Gold Zone,Pass,Complete,16.0,,,Richie Gilles,,,Complete,Tommy Hoeft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
85,St. Norbert College,D,SNC,3,,8.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,6.0,John Trinh,,,,,,,,,,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
86,St. Norbert College,D,SNC,3,,8.0,5.0,2.0,4.0,34.0,Take A Shot,Pass,Complete,6.0,,,Richie Gilles,,,Complete,Austin Miller,,,,Larry Boh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
87,St. Norbert College,D,SNC,3,,8.0,6.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Richie Gilles,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
88,St. Norbert College,D,SNC,3,,8.0,7.0,2.0,10.0,28.0,Take A Shot,Pass,Complete,13.0,,,Richie Gilles,,,Complete,Cameron Krueger,,,,Cody Trowbridge,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
89,St. Norbert College,D,SNC,3,,8.0,8.0,1.0,10.0,15.0,Red Zone High,Run,Rush,4.0,John Trinh,,,,,,,,,,C. Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
90,St. Norbert College,D,SNC,3,,8.0,9.0,2.0,6.0,11.0,Red Zone,Run,Rush,5.0,John Trinh,,,,,,,,,,Reese Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
