PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
16,Mayville St.,O,WSP,1,,1.0,6.0,2.0,10.0,17.0,Red Zone High,Run,Rush,-5.0,Reed Smith,middle,,,,,,,,,,,True,Reed Smith,,WSP,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,1619,0,7,-7,3,3,3,,,,,,,
17,Mayville St.,,WSP,1,,,,3.0,15.0,22.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,1619,0,7,-7,3,3,3,,,,,,,5.0
18,Mayville St.,O,WSP,1,,1.0,7.0,3.0,20.0,27.0,Take A Shot,Pass,Sack,-3.0,,,Trey Schroeder,,,Sack,,,,,Stanley Lindsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:59,1619,0,7,-7,3,3,3,,,,,,,
19,Mayville St.,K,WSP,1,,,,4.0,23.0,30.0,Take A Shot,FG,Good,,,,,,,,,,,,Carter H: Unger,,,,,,,,,,,,,,,,,,,,Victor Ponterio,47.0,Good,,,,,,,,,,11:59,1619,0,7,-7,3,3,3,,,,,,,
20,Mayville St.,K,WSP,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Wis.-Stevens Point,,,,,,,Mason Ollman,25,30.0,Victor Ponterio,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:23,1343,3,7,-4,3,3,3,,,,,,,
21,Mayville St.,D,MSU,1,,2.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Cole Dukart,middle,,,,,,,,,Cody Trowbridge,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,3,-4,3,3,3,,,,,,,
22,Mayville St.,D,MSU,1,,2.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Salmon,short,right,Incomplete,Javeion Davison,,,Dakota Carriveau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,3,-4,3,3,3,,,,,,,
23,Mayville St.,D,MSU,1,,2.0,3.0,3.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Salmon,short,right,Incomplete,,,,Connor Jeske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:15,1335,7,3,-4,3,3,3,,,,,,,
24,Mayville St.,K,MSU,1,,,,4.0,6.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden Johnson,34.0,32.0,Fair Catch,,,,,,,,,,,,,,07:15,1335,7,3,-4,3,3,3,,,,,,,
25,Mayville St.,O,WSP,1,,2.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,2.0,Reed Smith,middle,,,,,,,,,Ezekiel Knott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,1281,3,7,-4,3,3,3,,,,,,,
26,Mayville St.,O,WSP,1,,2.0,2.0,2.0,8.0,-34.0,Gold Zone,Run,Rush,-5.0,Trey Schroeder,middle,,,,,,,,,,,True,Trey Schroeder,,WSP,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,1281,3,7,-4,3,3,3,,,,,,,
27,Mayville St.,O,WSP,1,,2.0,3.0,3.0,13.0,-29.0,Gold Zone,Pass,Interception,0.0,,,Trey Schroeder,,,Interception,,,Jordan Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,06:21,1281,3,7,-4,3,3,3,,,,,,,
28,Mayville St.,D,MSU,1,,3.0,1.0,0.0,6.0,-45.0,Go Zone,Run,Rush,5.0,Mason Ollman,left,,,,,,,,,Tysen White,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,7,3,-4,3,3,3,,,,,,,
29,Mayville St.,D,MSU,1,,3.0,2.0,2.0,1.0,-50.0,Go Zone,Run,Rush,5.0,Mason Ollman,middle,,,,,,,,,Carter Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,1194,7,3,-4,3,3,3,,,,,,,
30,Mayville St.,D,MSU,1,,3.0,3.0,1.0,10.0,45.0,Go Zone,Run,Rush,2.0,Tim Salmon,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,7,3,-4,3,3,3,,,,,,,
31,Mayville St.,D,MSU,1,,3.0,4.0,2.0,8.0,43.0,Go Zone,Pass,Complete,12.0,,,Tim Salmon,deep,left,Complete,Chance Danner,,,,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:54,1194,7,3,-4,3,3,3,Holding,MSU,Elijah Roundtree,,,,10.0
32,Mayville St.,D,MSU,1,,3.0,5.0,2.0,18.0,-47.0,Go Zone,Pass,Complete,20.0,,,Tim Salmon,deep,right,Complete,Javeion Davison,,,,Dakota Carriveau,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,1194,7,3,-4,3,3,3,,,,,,,
33,Mayville St.,D,MSU,1,,3.0,6.0,1.0,10.0,33.0,Take A Shot,Run,Rush,1.0,Mason Ollman,middle,,,,,,,,,Chase Sperl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,7,3,-4,3,3,3,,,,,,,
34,Mayville St.,D,MSU,1,,3.0,7.0,2.0,9.0,32.0,Take A Shot,Pass,Complete,31.0,,,Tim Salmon,deep,middle,Complete,Maalik Flowers,,,,Tysen White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,1194,7,3,-4,3,3,3,,,,,,,
35,Mayville St.,D,MSU,1,,3.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Mason Ollman,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:54,1194,7,3,-4,3,3,3,,,,,,,
36,Mayville St.,K,MSU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Logsn H: Hoff,,,,,,,,,,,,,,,,,,,,Braeden Lacombe,,,Good,,,,,,,,,00:28,928,13,3,-10,3,3,3,,,,,,,
37,Mayville St.,K,MSU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Richard Shelton,,,,,,,Brycen Cashin,28,29.0,Braeden Lacombe,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,00:28,928,14,3,-11,3,3,3,,,,,,,
38,Mayville St.,O,WSP,1,,3.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,7.0,,,Trey Schroeder,short,right,Complete,Joe Aguilera,,,,Ryan Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:20,920,3,14,-11,3,3,3,,,,,,,
39,Mayville St.,O,WSP,2,,3.0,2.0,2.0,17.0,-22.0,Coming Out,Run,Rush,-2.0,Trey Schroeder,middle,,,,,,,,,Anthony Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,14,-11,3,3,3,,,,,,,
40,Mayville St.,O,WSP,2,,3.0,3.0,3.0,19.0,-20.0,Coming Out,Pass,Sack,-6.0,,,Trey Schroeder,,,Sack,,,,,Trent Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,14,-11,3,3,3,,,,,,,
41,Mayville St.,K,WSP,2,,,,4.0,25.0,-14.0,Coming Out,Punt,Return,,,,,,,,,,,,Brycen Cashin,,,,,,,Javeion Davison,0,30.0,,,,,,Carter Unger,56.0,30.0,Return,,,,,,,,,,,,,,15:00,900,3,14,-11,3,3,3,,,,,,,
42,Mayville St.,D,MSU,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,7.0,,,Tim Salmon,short,right,Complete,Javeion Davison,,,,Gavino Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,3,-11,3,3,3,,,,,,,
43,Mayville St.,D,MSU,2,,4.0,2.0,2.0,3.0,-37.0,Gold Zone,Pass,Complete,2.0,,,Tim Salmon,short,right,Complete,Joshua Portillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,3,-11,3,3,3,,,,,,,
44,Mayville St.,D,MSU,2,,4.0,3.0,3.0,1.0,-39.0,Gold Zone,Pass,Complete,12.0,,,Tim Salmon,deep,right,Complete,Cole Dukart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,807,14,3,-11,3,3,3,,,,,,,
45,Mayville St.,D,MSU,2,,4.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Complete,29.0,,,Tim Salmon,deep,right,Complete,Javeion Davison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,807,14,3,-11,3,3,3,,,,,,,
46,Mayville St.,D,MSU,2,,4.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,5.0,Tim Salmon,middle,,,,,,,,,Reese Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,3,-11,3,3,3,,,,,,,
47,Mayville St.,D,MSU,2,,4.0,6.0,2.0,5.0,15.0,Red Zone High,Pass,Complete,15.0,,,Tim Salmon,deep,right,Complete,Javeion Davison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:27,807,14,3,-11,3,3,3,,,,,,,
48,Mayville St.,K,MSU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Logsn H: Hoff,,,,,,,,,,,,,,,,,,,,Braeden Lacombe,,,Good,,,,,,,,,10:11,611,20,3,-17,3,3,3,,,,,,,
49,Mayville St.,K,MSU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tyler Clark,,,,,,,Brycen Cashin,23,33.0,Braeden Lacombe,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,10:11,611,21,3,-18,3,3,3,,,,,,,
50,Mayville St.,O,WSP,2,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,7.0,Seth Forbes,middle,,,,,,,,,Kaden Johnson,Demetrious Winters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
51,Mayville St.,O,WSP,2,,4.0,2.0,2.0,3.0,-40.0,Gold Zone,Run,Rush,2.0,Seth Forbes,middle,,,,,,,,,Stanley Lindsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
52,Mayville St.,O,WSP,2,,4.0,3.0,3.0,1.0,-42.0,Gold Zone,Run,Rush,2.0,Seth Forbes,middle,,,,,,,,,Jared Gay,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
53,Mayville St.,O,WSP,2,,4.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,1.0,Trey Schroeder,left,,,,,,,,,Bailey Mullenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
54,Mayville St.,O,WSP,2,,4.0,5.0,2.0,9.0,-45.0,Go Zone,Run,Rush,2.0,Seth Forbes,middle,,,,,,,,,Jared Gay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
55,Mayville St.,O,WSP,2,,4.0,6.0,3.0,7.0,-47.0,Go Zone,Run,Rush,8.0,Trey Schroeder,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
56,Mayville St.,O,WSP,2,,4.0,7.0,1.0,10.0,45.0,Go Zone,Run,Rush,5.0,Seth Forbes,right,,,,,,,,,Gunnar Jorgensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
57,Mayville St.,O,WSP,2,,4.0,8.0,2.0,5.0,40.0,Go Zone,Run,Rush,23.0,Seth Forbes,left,,,,,,,,,Will Flemons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
58,Mayville St.,O,WSP,2,,4.0,9.0,1.0,10.0,17.0,Red Zone High,Run,Rush,7.0,Brycen Cashin,middle,,,,,,,,,Gunnar Jorgensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,3,21,-18,3,3,3,,,,,,,
59,Mayville St.,O,WSP,2,,4.0,10.0,2.0,3.0,10.0,Red Zone,Run,Rush,10.0,Brycen Cashin,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:03,603,3,21,-18,3,3,3,,,,,,,
60,Mayville St.,K,WSP,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Carter H: Unger,,,,,,,,,,,,,,,,,,,,Victor Ponterio,,,Good,,,,,,,,,04:53,293,9,21,-12,3,3,3,,,,,,,
61,Mayville St.,K,WSP,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Miles Gallagher,,,,,,,Javeion Davison,26,27.0,Victor Ponterio,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,04:53,293,10,21,-11,3,3,3,,,,,,,
62,Mayville St.,D,MSU,2,,5.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,1.0,Mason Ollman,middle,,,,,,,,,Carter Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,286,21,10,-11,3,3,3,,,,,,,
63,Mayville St.,D,MSU,2,,5.0,2.0,2.0,9.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Salmon,short,middle,Incomplete,Maalik Flowers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,286,21,10,-11,3,3,3,,,,,,,
64,Mayville St.,D,MSU,2,,5.0,3.0,3.0,9.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Salmon,short,left,Incomplete,Maalik Flowers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:46,286,21,10,-11,3,3,3,,,,,,,
65,Mayville St.,K,MSU,2,,,,4.0,9.0,-28.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden Johnson,33.0,39.0,Fair Catch,,,,,,,,,,,,,,04:46,286,21,10,-11,3,3,3,,,,,,,
66,Mayville St.,O,WSP,2,,5.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Reed Smith,middle,,,,,,,,,Stanley Lindsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,10,21,-11,3,3,3,,,,,,,
67,Mayville St.,O,WSP,2,,5.0,2.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,58.0,Reed Smith,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:51,231,10,21,-11,3,3,3,,,,,,,
68,Mayville St.,K,WSP,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Carter H: Unger,,,,,,,,,,,,,,,,,,,,Victor Ponterio,,,Good,,,,,,,,,03:02,182,16,21,-5,3,3,3,,,,,,,
69,Mayville St.,K,WSP,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Miles Gallagher,Joe Berens,,,,,,Mason Ollman,23,25.0,Victor Ponterio,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,03:02,182,17,21,-4,3,3,3,,,,,,,
70,Mayville St.,D,MSU,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Cole Dukart,middle,,,,,,,,,Marshal Bukowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,177,21,17,-4,3,3,3,,,,,,,
71,Mayville St.,D,MSU,2,,6.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Salmon,short,middle,Incomplete,Javeion Davison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,177,21,17,-4,3,3,3,,,,,,,
72,Mayville St.,D,MSU,2,,6.0,3.0,3.0,7.0,-28.0,Gold Zone,Pass,Complete,2.0,,,Tim Salmon,short,left,Complete,Joshua Portillo,,,,Wis.-Stevens Point,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:57,177,21,17,-4,3,3,3,,,,,,,
73,Mayville St.,,MSU,2,,,,4.0,9.0,-26.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Stevens Point,,,,,,,02:57,177,21,17,-4,3,3,3,,,,,,,
74,Mayville St.,K,MSU,2,,,,4.0,9.0,-26.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,True,Greg Mitchell,,MSU,Johnathan Updike,,,,,,,,,Kaden Johnson,29.0,45.0,,,,,,,,,,,,,,,02:03,123,21,17,-4,2,3,2,,,,,,,
75,Mayville St.,D,MSU,2,,7.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,2.0,Mason Ollman,middle,,,,,,,,,Carter Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,106,21,17,-4,2,3,2,,,,,,,
76,Mayville St.,D,MSU,2,,7.0,2.0,2.0,8.0,31.0,Take A Shot,Run,Rush,3.0,Javeion Davison,right,,,,,,,,,Reese Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,106,21,17,-4,2,3,2,,,,,,,
77,Mayville St.,D,MSU,2,,7.0,3.0,3.0,5.0,28.0,Take A Shot,Pass,Sack,-5.0,,,Tim Salmon,,,Sack,,,,,Connor Jeske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,106,21,17,-4,2,3,2,,,,,,,
78,Mayville St.,,MSU,2,,,,4.0,10.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mayville St.,,,,,,,01:46,106,21,17,-4,2,3,2,,,,,,,
79,Mayville St.,D,MSU,2,,7.0,4.0,4.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Tim Salmon,short,left,Incomplete,Javeion Davison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:15,15,21,17,-4,2,2,2,,,,,,,
80,Mayville St.,,WSP,2,,,,1.0,10.0,-33.0,Gold Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,8,17,21,-4,2,2,2,,,,,,,
81,Mayville St.,K,MSU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Brycen Cashin,98,0.0,Xander Coleman,63.0,2.0,Return,,,,,,,,,,,,,,True,,,,,15:00,1800,21,17,-4,3,3,3,,,,,,,
82,Mayville St.,K,WSP,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Carter H: Unger,,,,,,,,,,,,,,,,,,,,Victor Ponterio,,,Good,,,,,,,,,15:00,1800,23,21,2,3,3,3,,,,,,,
83,Mayville St.,K,WSP,3,,,,,,,,KO,Return,,,,,,,,,,,,Nick Sommers,,,,,,,Mason Ollman,34,38.0,Victor Ponterio,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,24,21,3,3,3,3,,,,,,,
84,Mayville St.,D,MSU,3,,8.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,0.0,,,Tim Salmon,short,middle,Complete,Maalik Flowers,,,,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:40,1780,21,24,3,3,3,3,Holding,MSU,Zack Ceasar,,,,10.0
85,Mayville St.,D,MSU,3,,8.0,2.0,1.0,20.0,-28.0,Gold Zone,Run,Rush,2.0,Cole Dukart,middle,,,,,,,,,Dakota Carriveau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,21,24,3,3,3,3,,,,,,,
86,Mayville St.,D,MSU,3,,8.0,3.0,2.0,18.0,-30.0,Gold Zone,Pass,Complete,6.0,,,Tim Salmon,short,left,Complete,Cole Dukart,,,,Gavino Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,21,24,3,3,3,3,,,,,,,
87,Mayville St.,D,MSU,3,,8.0,4.0,3.0,12.0,-36.0,Gold Zone,Pass,Complete,54.0,,,Tim Salmon,deep,middle,Complete,Reece Smith,,,,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:40,1780,21,24,3,3,3,3,,,,,,,
88,Mayville St.,D,MSU,3,,8.0,5.0,1.0,10.0,10.0,Red Zone,Run,Rush,4.0,Cole Dukart,middle,,,,,,,,,Reese Wiggins,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,21,24,3,3,3,3,,,,,,,
