PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Millsaps College,O,BSC,3,,8.0,6.0,3.0,1.0,5.0,Red Zone Low,Run,Rush,4.0,Tavion Fleming,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,1705,35,7,28,3,3,3,,,,,,,
94,Millsaps College,O,BSC,3,,8.0,7.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tavion Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:25,1705,35,7,28,3,3,3,,,,,,,
95,Millsaps College,K,BSC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,,,Good,,,,,,,,,09:43,1483,41,7,34,3,3,3,,,,,,,
96,Millsaps College,K,BSC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,Ty Armstrong,,,,,,,Chase Heard,25,26.0,Cole Porch,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,09:43,1483,42,7,35,3,3,3,,,,,,,
97,Millsaps College,D,MILLSAPS,3,,8.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,4.0,Montreal Felix,,,,,,,Asante Ferrell,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,7,42,35,3,3,3,,,,,,,
98,Millsaps College,D,MILLSAPS,3,,8.0,2.0,2.0,6.0,-30.0,Gold Zone,Pass,Complete,3.0,,M. Johnson,Complete,Temias Mason,,,,Court Coley,Gibbs Sherrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,7,42,35,3,3,3,,,,,,,
99,Millsaps College,D,MILLSAPS,3,,8.0,3.0,3.0,3.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,M. Johnson,Incomplete,Temias Mason,,,,Gibbs Sherrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:36,1476,7,42,35,3,3,3,,,,,,,
100,Millsaps College,K,MILLSAPS,3,,,,4.0,3.0,-33.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,30.0,37.0,Fair Catch,,,,,,,,,,,,,,09:36,1476,7,42,35,3,3,3,,,,,,,
101,Millsaps College,O,BSC,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,9.0,Grayson Stacey,,,,,,,Marquis Tenner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,42,7,35,3,3,3,,,,,,,
102,Millsaps College,O,BSC,3,,9.0,2.0,2.0,1.0,-46.0,Go Zone,Pass,Complete,24.0,,Trey Patterson,Complete,Grayson Stacey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:04,1384,42,7,35,3,3,3,,,,,,,
103,Millsaps College,O,BSC,3,,9.0,3.0,1.0,10.0,30.0,Take A Shot,Run,Rush,1.0,Grayson Stacey,,,,,,,Nicholas Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,42,7,35,3,3,3,,,,,,,
104,Millsaps College,,BSC,3,,,,2.0,9.0,29.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,42,7,35,3,3,3,delay of game,BSC,,,,,5.0
105,Millsaps College,,BSC,3,,,,2.0,14.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millsaps College,,,,,,,08:04,1384,42,7,35,3,3,3,,,,,,,
106,Millsaps College,O,BSC,3,,9.0,4.0,2.0,14.0,34.0,Take A Shot,Pass,Interception,0.0,,Trey Patterson,Interception,,,Ryan Taix,,,,,,,,,Ryan Taix,5,0.0,,,,,,,,,,,,,,,,,,,True,,,,05:57,1257,42,7,35,3,3,2,offside,MILLSAPS,,,,,5.0
107,Millsaps College,O,BSC,3,,9.0,5.0,2.0,9.0,29.0,Take A Shot,Run,Rush,20.0,Jon Lewis,,,,,,,Marquis Tenner,DJ Lamkin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:57,1257,42,7,35,3,3,2,,,,,,,
108,Millsaps College,O,BSC,3,,9.0,6.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Branden Rew,,,,Jacoby Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,1257,42,7,35,3,3,2,,,,,,,
109,Millsaps College,O,BSC,3,,9.0,7.0,2.0,9.0,9.0,Red Zone,Run,Rush,8.0,Jon Lewis,,,,,,,Nicholas Eaton,DJ Lamkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,1257,42,7,35,3,3,2,,,,,,,
110,Millsaps College,O,BSC,3,,9.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Grayson Stacey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:57,1257,42,7,35,3,3,2,,,,,,,
111,Millsaps College,K,BSC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,04:22,1162,48,7,41,3,3,2,,,,,,,
112,Millsaps College,K,BSC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,Joey Kiernan,,,,,,,Darren Labit,12,32.0,Cole Porch,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,04:22,1162,49,7,42,3,3,2,,,,,,,
113,Millsaps College,D,MILLSAPS,3,,9.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,6.0,Montreal Felix,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,7,49,42,3,2,3,,,,,,,
114,Millsaps College,,MILLSAPS,3,,,,2.0,4.0,-38.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,7,49,42,3,2,3,unsportsmanlike conduct,BSC,Conner Thornbur,,,,15.0
115,Millsaps College,D,MILLSAPS,3,,9.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,4.0,Montreal Felix,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,7,49,42,3,2,3,,,,,,,
116,Millsaps College,D,MILLSAPS,3,,9.0,3.0,2.0,6.0,43.0,Go Zone,Run,Rush,7.0,Montreal Felix,,,,,,,Court Coley,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,1153,7,49,42,3,2,3,,,,,,,
117,Millsaps College,D,MILLSAPS,3,,9.0,4.0,1.0,10.0,36.0,Go Zone,Pass,Interception,0.0,,M. Johnson,Interception,,,Court Coley,,Ayden Ashwill,,,,,,,Court Coley,5,25.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:13,1153,7,49,42,3,2,3,,,,,,,
118,Millsaps College,O,BSC,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,Tavion Fleming,,,,,,,C. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,49,7,42,3,3,2,,,,,,,
119,Millsaps College,O,BSC,3,,10.0,2.0,2.0,4.0,-36.0,Gold Zone,Run,Rush,5.0,Tavion Fleming,,,,,,,C. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:25,1045,49,7,42,3,3,2,,,,,,,
120,Millsaps College,O,BSC,3,,10.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,18.0,Grayson Stacey,,,,,,,DJ Lamkin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:25,1045,49,7,42,3,3,2,,,,,,,
121,Millsaps College,O,BSC,3,,10.0,4.0,1.0,10.0,41.0,Go Zone,Run,Rush,13.0,Grayson Stacey,,,,,,,Adrian Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:25,1045,49,7,42,3,3,2,,,,,,,
122,Millsaps College,O,BSC,3,,10.0,5.0,1.0,10.0,28.0,Take A Shot,Run,Rush,8.0,Grayson Stacey,,,,,,,Osiris Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,49,7,42,3,3,2,,,,,,,
123,Millsaps College,O,BSC,4,,10.0,6.0,2.0,2.0,20.0,Red Zone High,Run,Rush,6.0,Jon Lewis,,,,,,,Adrian Davis,C. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,49,7,42,3,3,2,,,,,,,
124,Millsaps College,O,BSC,4,,10.0,7.0,1.0,10.0,14.0,Red Zone High,Run,Rush,-5.0,Trey Patterson,,,,,,,,,True,Trey Patterson,,MILLSAPS,Marquis Tenner,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,49,7,42,3,3,2,,,,,,,
125,Millsaps College,D,MILLSAPS,4,,10.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,4.0,Scut Hawkins,,,,,,,Asante Ferrell,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:07,847,7,49,42,3,2,3,,,,,,,
126,Millsaps College,D,MILLSAPS,4,,10.0,2.0,2.0,6.0,-23.0,Coming Out,Run,Rush,1.0,Scut Hawkins,,,,,,,Jake Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:07,847,7,49,42,3,2,3,,,,,,,
127,Millsaps College,D,MILLSAPS,4,,10.0,3.0,3.0,5.0,-24.0,Coming Out,Run,Rush,3.0,M. Johnson,,,,,,,Lance Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:07,847,7,49,42,3,2,3,,,,,,,
128,Millsaps College,K,MILLSAPS,4,,,,4.0,2.0,-27.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,46.0,27.0,Fair Catch,,,,,,,,,,,,,,14:07,847,7,49,42,3,2,3,,,,,,,
129,Millsaps College,O,BSC,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Tavion Fleming,,,,,,,Josh Smith,Nicholas Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,49,7,42,3,3,2,,,,,,,
130,Millsaps College,O,BSC,4,,11.0,2.0,2.0,8.0,-29.0,Gold Zone,Run,Rush,4.0,Tavion Fleming,,,,,,,Jacoby Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,49,7,42,3,3,2,,,,,,,
131,Millsaps College,O,BSC,4,,11.0,3.0,3.0,4.0,-33.0,Gold Zone,Run,Rush,7.0,Grayson Stacey,,,,,,,DJ Lamkin,K. Washington,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,716,49,7,42,3,3,2,,,,,,,
132,Millsaps College,O,BSC,4,,11.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,-2.0,Grayson Stacey,,,,,,,Z. Brownlee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,49,7,42,3,3,2,,,,,,,
133,Millsaps College,O,BSC,4,,11.0,5.0,2.0,12.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Lionel Grant,,,,Jaydon Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,49,7,42,3,3,2,,,,,,,
134,Millsaps College,O,BSC,4,,11.0,6.0,3.0,12.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Branden Rew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,716,49,7,42,3,3,2,,,,,,,
135,Millsaps College,K,BSC,4,,,,4.0,12.0,-38.0,Gold Zone,Punt,Return,,,,,,,,,Konnor Register,,,,,,,Connor Ladner,6,31.0,,,,,,Aidan Hood,37.0,25.0,Return,,,,,,,,,,,,,,11:56,716,49,7,42,3,3,2,,,,,,,
136,Millsaps College,D,MILLSAPS,4,,11.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,30.0,,M. Johnson,Complete,Ayden Ashwill,,,,Lance Cook,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:57,537,7,49,42,3,2,3,,,,,,,
137,Millsaps College,D,MILLSAPS,4,,11.0,2.0,1.0,10.0,39.0,Go Zone,Run,Rush,-4.0,M. Johnson,,,,,,,Joey Kiernan,Gage Motes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,7,49,42,3,2,3,,,,,,,
138,Millsaps College,D,MILLSAPS,4,,11.0,3.0,2.0,14.0,43.0,Go Zone,Pass,Complete,41.0,,M. Johnson,Complete,Bo Gilkison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:57,537,7,49,42,3,2,3,,,,,,,
139,Millsaps College,D,MILLSAPS,4,,11.0,4.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-2.0,Scut Hawkins,,,,,,,Joey Kiernan,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,7,49,42,3,2,3,,,,,,,
140,Millsaps College,D,MILLSAPS,4,,11.0,5.0,2.0,4.0,4.0,Red Zone Low,Pass,Sack,-3.0,,M. Johnson,Sack,,,,,Zion Thomas,Clay Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,7,49,42,3,2,3,,,,,,,
141,Millsaps College,,MILLSAPS,4,,,,3.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-Southern,,,,,,,08:57,537,7,49,42,3,2,3,,,,,,,
142,Millsaps College,D,MILLSAPS,4,,11.0,6.0,3.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,M. Johnson,Incomplete,Xavion Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,7,49,42,2,2,2,,,,,,,
143,Millsaps College,,MILLSAPS,4,,,,4.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millsaps College,,,,,,,05:43,343,7,49,42,2,2,2,,,,,,,
144,Millsaps College,,MILLSAPS,4,,,,4.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millsaps College,,,,,,,05:38,338,7,49,42,2,1,2,,,,,,,
145,Millsaps College,D,MILLSAPS,4,,11.0,7.0,4.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,M. Johnson,Incomplete,Chris Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:38,338,7,49,42,2,0,2,,,,,,,
146,Millsaps College,O,BSC,4,,12.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,18.0,Jon Lewis,,,,,,,Marquis Tenner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
147,Millsaps College,O,BSC,4,,12.0,2.0,1.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Jon Lewis,,,,,,,Marquis Tenner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
148,Millsaps College,O,BSC,4,,12.0,3.0,2.0,10.0,-25.0,Coming Out,Run,Rush,19.0,Jon Lewis,,,,,,,DJ Lamkin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
149,Millsaps College,O,BSC,4,,12.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,8.0,Trey Patterson,,,,,,,Daijhae Abate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
150,Millsaps College,O,BSC,4,,12.0,5.0,2.0,2.0,48.0,Go Zone,Run,Rush,0.0,Grayson Stacey,,,,,,,Adam Threadgill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
151,Millsaps College,O,BSC,4,,12.0,6.0,3.0,2.0,48.0,Go Zone,Run,Rush,8.0,Jon Lewis,,,,,,,Adam Threadgill,DJ Lamkin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
152,Millsaps College,O,BSC,4,,12.0,7.0,1.0,10.0,40.0,Go Zone,Run,Rush,9.0,Grayson Stacey,,,,,,,C. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
153,Millsaps College,O,BSC,4,,12.0,8.0,2.0,1.0,31.0,Take A Shot,Run,Rush,-3.0,Grayson Stacey,,,,,,,Adrian Davis,Peyton Leingang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,334,49,7,42,2,2,0,,,,,,,
154,Millsaps College,O,BSC,4,,12.0,9.0,3.0,4.0,34.0,Take A Shot,Run,Rush,3.0,Trey Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,05:34,334,49,7,42,2,2,0,,,,,,,
