PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Hanover (Ind.),K,OLI,3,,,,,,,,KO,Return,,,,,,,,,,,,Nick Pagano,Dominic Ghiardi,,,,,,Nate Reynolds,11,20.0,Samuel kickoff Roose,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,7,-4,3,3,3,,,,,,,
90,Hanover (Ind.),D,HAN,3,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Austin Oppel,middle,,,,,,,,,Justin McMurren,Isaac Rowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,1784,7,3,-4,3,3,3,,,,,,,
91,Hanover (Ind.),D,HAN,3,,6.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Matthew Weimer,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,1784,7,3,-4,3,3,3,,,,,,,
92,Hanover (Ind.),D,HAN,3,,6.0,3.0,3.0,5.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Matthew Weimer,short,right,Incomplete,VJ Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:44,1784,7,3,-4,3,3,3,,,,,,,
93,Hanover (Ind.),K,HAN,3,,,,4.0,5.0,-25.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Roudebush,30.0,45.0,Fair Catch,,,,,,,,,,,,,,14:44,1784,7,3,-4,3,3,3,,,,,,,
94,Hanover (Ind.),O,OLI,3,,6.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,1717,3,7,-4,3,3,3,,,,,,,
95,Hanover (Ind.),O,OLI,3,,6.0,2.0,2.0,10.0,-45.0,Go Zone,Pass,Complete,30.0,,,,deep,right,Complete,Deonte for Higgins,,,,David Wall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:37,1717,3,7,-4,3,3,3,,,,,,,
96,Hanover (Ind.),O,OLI,3,,6.0,3.0,1.0,10.0,25.0,Take A Shot,Run,Rush,5.0,Shotgun Higgins,middle,,,,,,,,,Nash Murphy,Jamey Deckard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,1717,3,7,-4,3,3,3,,,,,,,
97,Hanover (Ind.),O,OLI,3,,6.0,4.0,2.0,5.0,20.0,Red Zone High,Run,Rush,6.0,Shotgun Higgins,right,,,,,,,,,Nash Murphy,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:37,1717,3,7,-4,3,3,3,,,,,,,
98,Hanover (Ind.),O,OLI,3,,6.0,5.0,1.0,10.0,14.0,Red Zone High,Run,Rush,6.0,Shotgun Wright,right,,,,,,,,,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,1717,3,7,-4,3,3,3,,,,,,,
99,Hanover (Ind.),O,OLI,3,,6.0,6.0,2.0,4.0,8.0,Red Zone,Run,Rush,8.0,Shotgun Crowell,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:37,1717,3,7,-4,3,3,3,,,,,,,
100,Hanover (Ind.),K,OLI,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brendan H: Sine,,,,,,,,,,,,,,,,,,,,Samuel kick Roose,,,Good,,,,,,,,,11:03,1563,9,7,2,3,3,3,,,,,,,
101,Hanover (Ind.),K,OLI,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Garrett Shumaker,,,,,,,Lance McKee,23,23.0,Samuel kickoff Roose,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,11:03,1563,10,7,3,3,3,3,Illegal Block in Back,HAN,Nash Murphy,,,,10.0
102,Hanover (Ind.),,HAN,3,,,,1.0,10.0,-13.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,7,10,3,3,3,3,UNS: Unsportsmanlike Conduct,OLI,,,,,15.0
103,Hanover (Ind.),D,HAN,3,,7.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,0.0,Austin Oppel,middle,,,,,,,,,Isaac Rowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,7,10,3,3,3,3,,,,,,,
104,Hanover (Ind.),D,HAN,3,,7.0,2.0,2.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Weimer,short,middle,Incomplete,Austin Oppel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,7,10,3,3,3,3,,,,,,,
105,Hanover (Ind.),D,HAN,3,,7.0,3.0,3.0,10.0,-28.0,Gold Zone,Run,Rush,-16.0,Matthew Weimer,middle,,,,,,,,,Logan Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:58,1558,7,10,3,3,3,3,,,,,,,
106,Hanover (Ind.),K,HAN,3,,,,4.0,26.0,-12.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Roudebush,30.0,-42.0,Fair Catch,,,,,,,,,,,,,,10:58,1558,7,10,3,3,3,3,,,,,,,
107,Hanover (Ind.),O,OLI,3,,7.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,2.0,Shotgun Crowell,right,,,,,,,,,Tyree Upchurch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,1528,10,7,3,3,3,3,,,,,,,
108,Hanover (Ind.),O,OLI,3,,7.0,2.0,2.0,8.0,40.0,Go Zone,Pass,Complete,5.0,,,,short,middle,Complete,Dontal for Wright,,,,Jamey Deckard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,1528,10,7,3,3,3,3,,,,,,,
109,Hanover (Ind.),O,OLI,3,,7.0,3.0,3.0,3.0,35.0,Take A Shot,Run,Rush,6.0,Shotgun Kunnuji,middle,,,,,,,,,Seth Smarelli,Justin Williamson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:28,1528,10,7,3,3,3,3,,,,,,,
110,Hanover (Ind.),O,OLI,3,,7.0,4.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Jalen broken Broussard,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,1528,10,7,3,3,3,3,,,,,,,
111,Hanover (Ind.),O,OLI,3,,7.0,5.0,2.0,10.0,29.0,Take A Shot,Run,Rush,27.0,Shotgun Wright,right,,,,,,,,,Gaven Followell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:28,1528,10,7,3,3,3,3,,,,,,,
112,Hanover (Ind.),O,OLI,3,,7.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Shotgun Crowell,middle,,,,,,,,,David Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,1528,10,7,3,3,3,3,,,,,,,
113,Hanover (Ind.),O,OLI,3,,7.0,7.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Shotgun Crowell,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:28,1528,10,7,3,3,3,3,,,,,,,
114,Hanover (Ind.),K,OLI,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brendan H: Sine,,,,,,,,,,,,,,,,,,,,Samuel kick Roose,,,Good,,,,,,,,,07:18,1338,16,7,9,3,3,3,,,,,,,
115,Hanover (Ind.),K,OLI,3,,,,,,,,KO,Return,,,,,,,,,,,,Samuel Roose,,,,,,,Lance McKee,40,43.0,Samuel kickoff Roose,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,07:18,1338,17,7,10,3,3,3,,,,,,,
116,Hanover (Ind.),D,HAN,3,,8.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,21.0,,,Matthew Weimer,deep,middle,Complete,Mason Williams,,,,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:10,1330,7,17,10,3,3,3,,,,,,,
117,Hanover (Ind.),D,HAN,3,,8.0,2.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Weimer,short,middle,Incomplete,Nate Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,7,17,10,3,3,3,,,,,,,
118,Hanover (Ind.),D,HAN,3,,8.0,3.0,2.0,10.0,36.0,Go Zone,Run,Rush,-6.0,Matthew Weimer,right,,,,,,,,,Amir Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:10,1330,7,17,10,3,3,3,,,,,,,
119,Hanover (Ind.),K,HAN,3,,,,3.0,16.0,42.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Reynolds,34.0,8.0,,,,,,,,,,,,,,,07:10,1330,7,17,10,3,3,3,,,,,,,
120,Hanover (Ind.),O,OLI,3,,8.0,1.0,0.0,10.0,-8.0,Backed Up,Pass,Complete,13.0,,,,deep,right,Complete,Deonte for Higgins,,,,Jamyes Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:43,1243,17,7,10,3,3,3,Illegal Block in Back,OLI,,,,,4.0
121,Hanover (Ind.),O,OLI,3,,8.0,2.0,1.0,14.0,-4.0,Backed Up,Run,Rush,12.0,Shotgun Crowell,right,,,,,,,,,Nash Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,17,7,10,3,3,3,,,,,,,
122,Hanover (Ind.),O,OLI,3,,8.0,3.0,2.0,2.0,-16.0,Coming Out,Run,Rush,3.0,Shotgun Crowell,right,,,,,,,,,Nash Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,1243,17,7,10,3,3,3,,,,,,,
123,Hanover (Ind.),O,OLI,3,,8.0,4.0,1.0,10.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,17,7,10,3,3,3,,,,,,,
124,Hanover (Ind.),,OLI,3,,,,2.0,10.0,-19.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,17,7,10,3,3,3,Roughing The Passer,HAN,David Wall,,,,15.0
125,Hanover (Ind.),O,OLI,3,,8.0,5.0,1.0,10.0,-34.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,Jeremy Gettelfinger,,Evan Ormsby,,,,,,,Jeremy Gettelfinger,42,-44.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:43,1243,17,7,10,3,3,3,,,,,,,
126,Hanover (Ind.),D,HAN,3,,9.0,1.0,0.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Jeremy Gettelfinger,middle,,,,,,,,,Justin McMurren,Austin Berkompas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,1093,7,17,10,3,3,3,,,,,,,
127,Hanover (Ind.),D,HAN,3,,9.0,2.0,2.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Matthew Weimer,short,left,Complete,VJ Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:13,1093,7,17,10,3,3,3,,,,,,,
128,Hanover (Ind.),K,HAN,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jeremy H: Gettelfinger,,,,,,,,,,,,,,,,,,,,Yoann Kinanga,,,Good,,,,,,,,,02:55,1075,13,17,4,3,3,3,,,,,,,
129,Hanover (Ind.),K,HAN,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Elijah Irvine,,,,,,,,11,21.0,Yoann Kinanga,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:55,1075,14,17,3,3,3,3,,,,,,,
130,Hanover (Ind.),,OLI,3,,,,1.0,10.0,-21.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,17,14,3,3,3,3,UNS: Unsportsmanlike Conduct,OLI,,,,,10.0
131,Hanover (Ind.),O,OLI,3,,9.0,1.0,0.0,20.0,-11.0,Coming Out,Run,Rush,16.0,Shotgun Crowell,right,,,,,,,,,Caleb Brewster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,17,14,3,3,3,3,,,,,,,
132,Hanover (Ind.),O,OLI,3,,9.0,2.0,2.0,4.0,-27.0,Gold Zone,Run,Rush,14.0,Shotgun Higgins,middle,,,,,,,,,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,1068,17,14,3,3,3,3,,,,,,,
133,Hanover (Ind.),O,OLI,3,,9.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,12.0,Shotgun Higgins,right,,,,,,,,,Justin Williamson,Seth Smarelli,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,1068,17,14,3,3,3,3,,,,,,,
134,Hanover (Ind.),O,OLI,3,,9.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,14.0,Shotgun Crowell,right,,,,,,,,,Jamyes Evans,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,1068,17,14,3,3,3,3,,,,,,,
135,Hanover (Ind.),O,OLI,3,,9.0,5.0,1.0,10.0,33.0,Take A Shot,Run,Rush,2.0,Shotgun Crowell,right,,,,,,,,,Jamyes Evans,Seth Smarelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,17,14,3,3,3,3,,,,,,,
136,Hanover (Ind.),O,OLI,4,,9.0,6.0,2.0,8.0,31.0,Take A Shot,Run,Rush,3.0,Shotgun Crowell,middle,,,,,,,,,Tyree Upchurch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,14,3,3,3,3,,,,,,,
137,Hanover (Ind.),O,OLI,4,,9.0,7.0,3.0,5.0,28.0,Take A Shot,Pass,Complete,13.0,,,,deep,left,Complete,Dontal for Wright,,,,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,14,3,3,3,3,Holding,OLI,,,,,10.0
138,Hanover (Ind.),,OLI,4,,,,3.0,2.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hanover,,,,,,,15:00,900,17,14,3,3,3,3,,,,,,,
139,Hanover (Ind.),O,OLI,4,,9.0,8.0,3.0,2.0,25.0,Take A Shot,Run,Rush,9.0,Shotgun Kunnuji,right,,,,,,,,,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:04,844,17,14,3,3,3,2,,,,,,,
140,Hanover (Ind.),,OLI,4,,,,1.0,10.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olivet,,,,,,,14:04,844,17,14,3,3,3,2,,,,,,,
141,Hanover (Ind.),O,OLI,4,,9.0,9.0,1.0,10.0,16.0,Red Zone High,Run,Rush,7.0,Shotgun Higgins,middle,,,,,,,,,Caleb Brewster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,17,14,3,2,2,2,,,,,,,
142,Hanover (Ind.),O,OLI,4,,9.0,10.0,2.0,3.0,9.0,Red Zone,Pass,Complete,9.0,,,,short,left,Complete,Deonte for Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:32,812,17,14,3,2,2,2,,,,,,,
143,Hanover (Ind.),K,OLI,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brendan H: Sine,,,,,,,,,,,,,,,,,,,,Samuel kick Roose,,,Good,,,,,,,,,12:45,765,23,14,9,2,2,2,,,,,,,
144,Hanover (Ind.),K,OLI,4,,,,,,,,KO,Return,,,,,,,,,,,,Kyante Buck,,,,,,,Lance McKee,27,32.0,Samuel kickoff Roose,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,12:45,765,24,14,10,2,2,2,,,,,,,
145,Hanover (Ind.),D,HAN,4,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,9.0,,,Matthew Weimer,short,middle,Complete,Eric Roudebush,,,,Clarence Brown,Kyante Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,24,10,2,2,2,,,,,,,
146,Hanover (Ind.),D,HAN,4,,10.0,2.0,2.0,1.0,-41.0,Gold Zone,Pass,Complete,5.0,,,Matthew Weimer,short,left,Complete,Eric Roudebush,,,,Kolbe Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:38,758,14,24,10,2,2,2,,,,,,,
147,Hanover (Ind.),D,HAN,4,,10.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,2.0,,,Matthew Weimer,short,left,Complete,Steven Livers,,,,Logan Fee,Dennis Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,24,10,2,2,2,,,,,,,
148,Hanover (Ind.),D,HAN,4,,10.0,4.0,2.0,8.0,-48.0,Go Zone,Pass,Complete,4.0,,,Matthew Weimer,short,left,Complete,Steven Livers,,,,Kolbe Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,24,10,2,2,2,,,,,,,
149,Hanover (Ind.),D,HAN,4,,10.0,5.0,3.0,4.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Weimer,,,Incomplete,Mason Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:38,758,14,24,10,2,2,2,,,,,,,
150,Hanover (Ind.),K,HAN,4,,,,4.0,4.0,48.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Reynolds,48.0,0.0,Touchback,,,,,,,,,,,,,,12:38,758,14,24,10,2,2,2,,,,,,,
151,Hanover (Ind.),,OLI,4,,,,1.0,10.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,618,24,14,10,2,2,2,Delay Of Game,OLI,,,,,5.0
152,Hanover (Ind.),O,OLI,4,,10.0,1.0,0.0,15.0,-15.0,Coming Out,Run,Rush,-3.0,Shotgun Wright,right,,,,,,,,,Jamey Deckard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,618,24,14,10,2,2,2,,,,,,,
153,Hanover (Ind.),O,OLI,4,,10.0,2.0,2.0,18.0,-12.0,Coming Out,Pass,Complete,3.0,,,,short,right,Complete,Dontal for Wright,,,,Noah Caswell,Jamon Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,618,24,14,10,2,2,2,,,,,,,
154,Hanover (Ind.),O,OLI,4,,10.0,3.0,3.0,15.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:18,618,24,14,10,2,2,2,,,,,,,
155,Hanover (Ind.),K,OLI,4,,,,4.0,15.0,-15.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brendan punt Sine,43.0,42.0,,,,,,,,,,,,,,,10:18,618,24,14,10,2,2,2,,,,,,,
156,Hanover (Ind.),D,HAN,4,,11.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Matthew Weimer,left,,,,,,,,,Isaac Rowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,516,14,24,10,2,2,2,,,,,,,
157,Hanover (Ind.),D,HAN,4,,11.0,2.0,2.0,9.0,-43.0,Gold Zone,Pass,Complete,12.0,,,Matthew Weimer,deep,middle,Complete,Jalen Peck,,,,Anthony Merriman,Blake Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:36,516,14,24,10,2,2,2,,,,,,,
158,Hanover (Ind.),D,HAN,4,,11.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Complete,2.0,,,Matthew Weimer,short,right,Complete,Lance McKee,,,,Logan Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,516,14,24,10,2,2,2,,,,,,,
159,Hanover (Ind.),D,HAN,4,,11.0,4.0,2.0,12.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Weimer,short,middle,Incomplete,Lance McKee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,516,14,24,10,2,2,2,,,,,,,
160,Hanover (Ind.),D,HAN,4,,11.0,5.0,3.0,12.0,47.0,Go Zone,Pass,Complete,10.0,,,Matthew Weimer,short,right,Complete,Nate Reynolds,,,,Tyreese Mays,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,516,14,24,10,2,2,2,,,,,,,
161,Hanover (Ind.),D,HAN,4,,11.0,6.0,4.0,2.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Weimer,,,Incomplete,Lance McKee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:36,516,14,24,10,2,2,2,,,,,,,
162,Hanover (Ind.),O,OLI,4,,11.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,8.0,,,,short,right,Complete,Josiah for Ellison,,,,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,24,14,10,2,2,2,,,,,,,
163,Hanover (Ind.),O,OLI,4,,11.0,2.0,2.0,2.0,-45.0,Go Zone,Run,Rush,0.0,Shotgun Crowell,left,,,,,,,,,Justin Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,24,14,10,2,2,2,,,,,,,
164,Hanover (Ind.),O,OLI,4,,11.0,3.0,3.0,2.0,-45.0,Go Zone,Run,Rush,55.0,Shotgun Higgins,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:34,394,24,14,10,2,2,2,,,,,,,
165,Hanover (Ind.),K,OLI,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brendan H: Sine,,,,,,,,,,,,,,,,,,,,Samuel kick Roose,,,Good,,,,,,,,,05:10,310,30,14,16,2,2,2,,,,,,,
166,Hanover (Ind.),K,OLI,4,,,,,,,,KO,Return,,,,,,,,,,,,Tashawn Morris,,,,,,,Lance McKee,19,28.0,Samuel kickoff Roose,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,05:10,310,31,14,17,2,2,2,,,,,,,
167,Hanover (Ind.),D,HAN,4,,12.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,4.0,,,Matthew Weimer,short,left,Complete,Mason Williams,,,,Isaac Rowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,14,31,17,2,2,2,,,,,,,
168,Hanover (Ind.),D,HAN,4,,12.0,2.0,2.0,6.0,-32.0,Gold Zone,Pass,Complete,15.0,,,Matthew Weimer,deep,middle,Complete,Austin Oppel,,,,Justin McMurren,Kyante Buck,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,14,31,17,2,2,2,,,,,,,
169,Hanover (Ind.),D,HAN,4,,12.0,3.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,16.0,,,Matthew Weimer,deep,middle,Complete,Austin Oppel,,,,Kolbe Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,14,31,17,2,2,2,,,,,,,
170,Hanover (Ind.),,HAN,4,,,,1.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olivet,,,,,,,05:05,305,14,31,17,2,2,2,,,,,,,
171,Hanover (Ind.),D,HAN,4,,12.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Complete,36.0,,,Matthew Weimer,,,Complete,Jalen Peck,,,,Clarence Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:29,269,14,31,17,1,2,1,,,,,,,
172,Hanover (Ind.),D,HAN,4,,12.0,5.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Jeremy Gettelfinger,middle,,,,,,,,,Justin McMurren,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,269,14,31,17,1,2,1,,,,,,,
173,Hanover (Ind.),D,HAN,4,,12.0,6.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Austin Oppel,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:29,269,14,31,17,1,2,1,,,,,,,
174,Hanover (Ind.),K,HAN,4,,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,Jeremy H: Gettelfinger,,,,,,,,,,,,,,,,,,,,Yoann Kinanga,,,No Good,,,,,,,,,03:50,230,20,31,11,1,2,1,,,,,,,
175,Hanover (Ind.),K,HAN,4,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Yoann Kinanga,18.0,47.0,Out of bounds,True,,,,,,,,,,,,,,,,,,03:50,230,20,31,11,1,2,1,,,,,,,
176,Hanover (Ind.),,OLI,4,,,,1.0,10.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,31,20,11,1,1,2,Illegal Formation,OLI,,,,,5.0
177,Hanover (Ind.),O,OLI,4,,12.0,1.0,0.0,15.0,-47.0,Go Zone,Run,Rush,6.0,Shotgun Crowell,right,,,,,,,,,Jamyes Evans,Justin Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,31,20,11,1,1,2,,,,,,,
178,Hanover (Ind.),O,OLI,4,,12.0,2.0,2.0,9.0,47.0,Go Zone,Run,Rush,-1.0,Shotgun Wright,right,,,,,,,,,Caleb Brewster,Jayleem Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,31,20,11,1,1,2,,,,,,,
179,Hanover (Ind.),,OLI,4,,,,3.0,10.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hanover,,,,,,,03:41,221,31,20,11,1,1,2,,,,,,,
