PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Southwestern (TX),D,SWP,1,,1.0,3.0,1.0,10.0,22.0,Take A Shot,Run,Rush,1.0,Jaquon Marion,middle,,,,,,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,0,0,0,3,3,3,,,,,,,
12,Southwestern (TX),D,SWP,1,,1.0,4.0,2.0,9.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Landry Gilpin,short,right,Incomplete,Adrian Garza,TJ Hersey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:00,1680,0,0,0,3,3,3,Personal Foul,SWP,Demetrius Elko,,,,15.0
13,Southwestern (TX),D,SWP,1,,1.0,5.0,2.0,24.0,36.0,Go Zone,Run,Rush,1.0,Sam LeBlue,left,,,,,,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,0,0,0,3,3,3,,,,,,,
14,Southwestern (TX),D,SWP,1,,1.0,6.0,3.0,23.0,35.0,Take A Shot,Pass,Complete,2.0,,,Landry Gilpin,short,middle,Complete,Jaquon Marion,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:00,1680,0,0,0,3,3,3,,,,,,,
15,Southwestern (TX),K,SWP,1,,,,4.0,25.0,37.0,Go Zone,FG Block,Return,,,,,,,,,,,,Damian H: Gomez,,,,,,,TJ Hersey,53,-50.0,,,,,,,,,,,Charlie Fournier,53.0,Return,,,,,,,,,,13:00,1680,0,0,0,3,3,3,,,,,,,
16,Southwestern (TX),O,BEL,1,,2.0,1.0,0.0,10.0,38.0,Go Zone,Pass,Complete,38.0,,,Tim Johnson,deep,left,Complete,Kolbe Blunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:41,1481,0,0,0,3,3,3,,,,,,,
17,Southwestern (TX),K,BEL,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ras H: Pace,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,09:32,1472,6,0,6,3,3,3,,,,,,,
18,Southwestern (TX),K,BEL,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Dee Gray,,,,,,,Elijah Norris,14,18.0,Daniel Croskrey,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,09:32,1472,7,0,7,3,3,3,,,,,,,
19,Southwestern (TX),D,SWP,1,,2.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,9.0,Jaquon Marion,left,,,,,,,,,Corey Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,1466,0,7,7,3,3,3,,,,,,,
20,Southwestern (TX),D,SWP,1,,2.0,2.0,2.0,1.0,-27.0,Gold Zone,Run,Rush,0.0,Jaquon Marion,middle,,,,,,,,,Jay'Den Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,1466,0,7,7,3,3,3,,,,,,,
21,Southwestern (TX),D,SWP,1,,2.0,3.0,3.0,1.0,-27.0,Gold Zone,Run,Rush,-3.0,Jaquon Marion,middle,,,,,,,,,,,True,Jaquon Marion,,BEL,Corey Toliver,,,-27.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:26,1466,0,7,7,3,3,3,,,,,,,
22,Southwestern (TX),O,BEL,1,,3.0,1.0,0.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Tim Johnson,short,left,Incomplete,Kolbe Blunt,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,7,0,7,3,3,3,,,,,,,
23,Southwestern (TX),O,BEL,1,,3.0,2.0,2.0,10.0,24.0,Take A Shot,Run,Rush,13.0,Devin Daniels,right,,,,,,,,,Andrae Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:07,1387,7,0,7,3,3,3,,,,,,,
24,Southwestern (TX),O,BEL,1,,3.0,3.0,1.0,10.0,11.0,Red Zone,Pass,Complete,11.0,,,Tim Johnson,deep,middle,Complete,KJ Hickman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:07,1387,7,0,7,3,3,3,,,,,,,
25,Southwestern (TX),K,BEL,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ras H: Pace,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,07:21,1341,13,0,13,3,3,3,,,,,,,
26,Southwestern (TX),K,BEL,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Daniel Croskrey,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:21,1341,14,0,14,3,3,3,Personal Foul,SWP,Benjamin Lancaster,,,,13.0
27,Southwestern (TX),D,SWP,1,,3.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,9.0,Gianni Taisague,right,,,,,,,,,Cooper Martin,Chantz Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,1341,0,14,14,3,3,3,,,,,,,
28,Southwestern (TX),D,SWP,1,,3.0,2.0,2.0,1.0,-21.0,Coming Out,Run,Rush,3.0,Gianni Taisague,middle,,,,,,,,,Chantz Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:21,1341,0,14,14,3,3,3,Personal Foul,SWP,Josh Taylor,,,,10.0
29,Southwestern (TX),D,SWP,1,,3.0,3.0,2.0,11.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,Landry Gilpin,short,middle,Incomplete,Ethan Powell,TJ Hersey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,1341,0,14,14,3,3,3,,,,,,,
30,Southwestern (TX),D,SWP,1,,3.0,4.0,3.0,11.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,Landry Gilpin,short,right,Incomplete,Mitchell Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:21,1341,0,14,14,3,3,3,,,,,,,
31,Southwestern (TX),K,SWP,1,,,,4.0,11.0,-11.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Benjamin Lancaster,34.0,-45.0,Fair Catch,,,,,,,,,,,,,,07:21,1341,0,14,14,3,3,3,,,,,,,
32,Southwestern (TX),O,BEL,1,,4.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,0.0,Tim Johnson,right,,,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:06,1266,14,0,14,3,3,3,Offside,SWP,Andrew Ball,,,,5.0
33,Southwestern (TX),O,BEL,1,,4.0,2.0,1.0,5.0,40.0,Go Zone,Run,Rush,5.0,Tim Johnson,right,,,,,,,,,Blane Corekin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:06,1266,14,0,14,3,3,3,,,,,,,
34,Southwestern (TX),O,BEL,1,,4.0,3.0,1.0,10.0,35.0,Take A Shot,Run,Rush,2.0,D'Ante Gallashaw,middle,,,,,,,,,Maliq McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,14,0,14,3,3,3,,,,,,,
35,Southwestern (TX),O,BEL,1,,4.0,4.0,2.0,8.0,33.0,Take A Shot,Run,Rush,6.0,D'Ante Gallashaw,middle,,,,,,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,14,0,14,3,3,3,,,,,,,
36,Southwestern (TX),,BEL,1,,,,3.0,2.0,27.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,14,0,14,3,3,3,False Start,BEL,Brooks Brymer,,,,5.0
37,Southwestern (TX),O,BEL,1,,4.0,5.0,3.0,7.0,32.0,Take A Shot,Pass,Interception,0.0,,,Tim Johnson,,,Interception,,,Micah Justice,,Phabian Carter,,,,,,,Micah Justice,7,25.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:06,1266,14,0,14,3,3,3,,,,,,,
38,Southwestern (TX),D,SWP,1,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,3.0,,,Landry Gilpin,short,right,Complete,Jojo Wilson,,,,Corey Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,14,14,3,3,3,,,,,,,
39,Southwestern (TX),D,SWP,1,,4.0,2.0,2.0,7.0,-35.0,Gold Zone,Run,Rush,5.0,Gianni Taisague,middle,,,,,,,,,Christian Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,14,14,3,3,3,,,,,,,
40,Southwestern (TX),,SWP,1,,,,3.0,2.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southwestern (TX),,,,,,,03:36,1116,0,14,14,3,3,3,,,,,,,
41,Southwestern (TX),D,SWP,1,,4.0,3.0,3.0,2.0,-40.0,Gold Zone,Run,Rush,8.0,Gianni Taisague,right,,,,,,,,,Christian Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:10,1030,0,14,14,3,2,3,,,,,,,
42,Southwestern (TX),D,SWP,1,,4.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,8.0,,,Landry Gilpin,short,right,Complete,Kolby Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,1030,0,14,14,3,2,3,,,,,,,
43,Southwestern (TX),D,SWP,1,,4.0,5.0,2.0,2.0,44.0,Go Zone,Run,Rush,5.0,Gianni Taisague,middle,,,,,,,,,Jay'Den Jones,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:10,1030,0,14,14,3,2,3,,,,,,,
44,Southwestern (TX),D,SWP,1,,4.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Complete,36.0,,,Landry Gilpin,deep,right,Complete,Ethan Powell,,,,TJ Hersey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:10,1030,0,14,14,3,2,3,,,,,,,
45,Southwestern (TX),D,SWP,2,,4.0,7.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Gianni Taisague,middle,,,,,,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,14,14,3,2,3,Illegal Shift,SWP,,,,,5.0
46,Southwestern (TX),D,SWP,2,,4.0,8.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Landry Gilpin,short,middle,Incomplete,Ethan Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,0,14,14,3,2,3,Pass Interference,BEL,Christian Lewis,,,,6.0
47,Southwestern (TX),D,SWP,2,,4.0,9.0,1.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,,Landry Gilpin,short,middle,Incomplete,Jojo Wilson,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,2,3,,,,,,,
48,Southwestern (TX),D,SWP,2,,4.0,10.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Gianni Taisague,right,,,,,,,,,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,2,3,,,,,,,
49,Southwestern (TX),D,SWP,2,,4.0,11.0,3.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,,Landry Gilpin,short,left,Incomplete,Jaquon Marion,Phazion Locke,,Jay'Den Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,2,3,,,,,,,
50,Southwestern (TX),D,SWP,2,,4.0,12.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Jaquon Marion,right,,,,,,,,,Corey Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,14,14,3,2,3,,,,,,,
51,Southwestern (TX),O,BEL,2,,5.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,11.0,Kolbe Blunt,right,,,,,,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,813,14,0,14,3,3,2,,,,,,,
52,Southwestern (TX),O,BEL,2,,5.0,2.0,1.0,10.0,-14.0,Coming Out,Run,Rush,86.0,Devin Daniels,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:33,813,14,0,14,3,3,2,,,,,,,
53,Southwestern (TX),K,BEL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ras H: Pace,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,12:40,760,20,0,20,3,3,2,,,,,,,
54,Southwestern (TX),K,BEL,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Daniel Croskrey,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:40,760,21,0,21,3,3,2,,,,,,,
55,Southwestern (TX),D,SWP,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-8.0,,,Landry Gilpin,,,Sack,,,,,Luke Fondren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40,760,0,21,21,3,2,3,,,,,,,
56,Southwestern (TX),,SWP,2,,,,2.0,18.0,-17.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40,760,0,21,21,3,2,3,False Start,SWP,Jojo Wilson,,,,5.0
57,Southwestern (TX),D,SWP,2,,5.0,2.0,2.0,23.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Landry Gilpin,short,left,Incomplete,Kolby Bartlett,Phillip Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40,760,0,21,21,3,2,3,,,,,,,
58,Southwestern (TX),D,SWP,2,,5.0,3.0,3.0,23.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Landry Gilpin,short,right,Incomplete,Adrian Garza,,,Eli Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:40,760,0,21,21,3,2,3,,,,,,,
59,Southwestern (TX),K,SWP,2,,,,4.0,23.0,-12.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Elijah Norris,,,,,,,Kolbe Blunt,0,42.0,,,,,,Benjamin Lancaster,46.0,42.0,Return,,,,,,,,,,,,,,12:40,760,0,21,21,3,2,3,,,,,,,
60,Southwestern (TX),O,BEL,2,,6.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,5.0,,,Tim Johnson,short,middle,Complete,Adam Blanchard,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,21,0,21,3,3,2,,,,,,,
61,Southwestern (TX),O,BEL,2,,6.0,2.0,2.0,5.0,-47.0,Go Zone,Run,Rush,6.0,Kolbe Blunt,left,,,,,,,,,Micah Justice,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:16,676,21,0,21,3,3,2,Illegal Formation,BEL,,,,,5.0
62,Southwestern (TX),O,BEL,2,,6.0,3.0,2.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Johnson,short,left,Incomplete,Kolbe Blunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,21,0,21,3,3,2,,,,,,,
63,Southwestern (TX),O,BEL,2,,6.0,4.0,3.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Johnson,short,right,Incomplete,Jacobey James-Grace,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:16,676,21,0,21,3,3,2,,,,,,,
64,Southwestern (TX),K,BEL,2,,,,4.0,10.0,-42.0,Gold Zone,Punt,Return,,,,,,,,,,,,Josiah Raymond,,,,,,,Elijah Norris,6,16.0,,,,,,Andrew Norton,48.0,10.0,Return,,,,,,,,,,,,,,11:16,676,21,0,21,3,3,2,,,,,,,
65,Southwestern (TX),D,SWP,2,,6.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Sack,-2.0,,,Damian Gomez,,,Sack,,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:58,598,0,21,21,3,2,3,,,,,,,
66,Southwestern (TX),D,SWP,2,,6.0,2.0,2.0,12.0,-14.0,Coming Out,Run,Rush,-1.0,Clayton Kracy,right,,,,,,,,,Corey Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:58,598,0,21,21,3,2,3,,,,,,,
67,Southwestern (TX),D,SWP,2,,6.0,3.0,3.0,13.0,-13.0,Coming Out,Pass,Sack,-8.0,,,Damian Gomez,,,Sack,,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:58,598,0,21,21,3,2,3,,,,,,,
68,Southwestern (TX),K,SWP,2,,,,4.0,21.0,-5.0,Backed Up,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benjamin Lancaster,59.0,36.0,,,,,,,,,,,,,,,09:58,598,0,21,21,3,2,3,,,,,,,
69,Southwestern (TX),O,BEL,2,,7.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,4.0,Tim Johnson,right,,,,,,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:58,478,21,0,21,3,3,2,Holding,BEL,Brooks Brymer,,,,10.0
70,Southwestern (TX),O,BEL,2,,7.0,2.0,1.0,20.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Tim Johnson,short,left,Incomplete,KJ Hickman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,21,0,21,3,3,2,,,,,,,
71,Southwestern (TX),O,BEL,2,,7.0,3.0,2.0,20.0,-26.0,Gold Zone,Pass,Complete,24.0,,,Tim Johnson,deep,left,Complete,Cooper Tullo,,,,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,21,0,21,3,3,2,,,,,,,
72,Southwestern (TX),O,BEL,2,,7.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,13.0,Kolbe Blunt,left,,,,,,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,21,0,21,3,3,2,,,,,,,
73,Southwestern (TX),O,BEL,2,,7.0,5.0,1.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Kolbe Blunt,right,,,,,,,,,Blane Corekin,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,21,0,21,3,3,2,,,,,,,
74,Southwestern (TX),O,BEL,2,,7.0,6.0,2.0,12.0,39.0,Go Zone,Run,Rush,2.0,Tim Johnson,middle,,,,,,,,,Aleksander Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,21,0,21,3,3,2,,,,,,,
75,Southwestern (TX),O,BEL,2,,7.0,7.0,3.0,10.0,37.0,Go Zone,Run,Rush,9.0,Ras Pace,right,,,,,,,,,Micah Justice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,21,0,21,3,3,2,,,,,,,
76,Southwestern (TX),O,BEL,2,,7.0,8.0,4.0,1.0,28.0,Take A Shot,Run,Rush,-1.0,Ras Pace,right,,,,,,,,,Maliq McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:58,478,21,0,21,3,3,2,,,,,,,
77,Southwestern (TX),D,SWP,2,,7.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Landry Gilpin,short,middle,Incomplete,Ethan Powell,Jay'Den Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,0,21,21,3,2,3,,,,,,,
78,Southwestern (TX),D,SWP,2,,7.0,2.0,2.0,10.0,-29.0,Gold Zone,Pass,Complete,2.0,,,Landry Gilpin,short,right,Complete,Ethan Powell,,,,Christian Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,0,21,21,3,2,3,,,,,,,
79,Southwestern (TX),D,SWP,2,,7.0,3.0,3.0,8.0,-31.0,Gold Zone,Pass,Complete,8.0,,,Landry Gilpin,short,right,Complete,Ethan Powell,,,,Luke Fondren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:04,304,0,21,21,3,2,3,,,,,,,
80,Southwestern (TX),D,SWP,2,,7.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,Jaquon Marion,middle,,,,,,,,,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,0,21,21,3,2,3,,,,,,,
81,Southwestern (TX),D,SWP,2,,7.0,5.0,2.0,9.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Landry Gilpin,short,right,Incomplete,Ethan Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,0,21,21,3,2,3,,,,,,,
82,Southwestern (TX),D,SWP,2,,7.0,6.0,3.0,9.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Landry Gilpin,short,middle,Incomplete,Ethan Powell,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:04,304,0,21,21,3,2,3,,,,,,,
83,Southwestern (TX),K,SWP,2,,,,4.0,9.0,-40.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Benjamin Lancaster,38.0,22.0,Fair Catch,,,,,,,,,,,,,,05:04,304,0,21,21,3,2,3,,,,,,,
84,Southwestern (TX),O,BEL,2,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-3.0,Kolbe Blunt,right,,,,,,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,21,0,21,3,3,2,,,,,,,
85,Southwestern (TX),O,BEL,2,,8.0,2.0,2.0,13.0,-19.0,Coming Out,Pass,Complete,14.0,,,Tim Johnson,deep,right,Complete,Nygil Owens,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:44,224,21,0,21,3,3,2,,,,,,,
