PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Salisbury,D,SAL,3,,6.0,4.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Micah Brubaker,,,Incomplete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,1741,21,0,-21,3,3,3,,,,,,,
92,Salisbury,D,SAL,3,,6.0,5.0,2.0,10.0,10.0,Red Zone,Run,Rush,0.0,Hunter Hruz,,,,,,,,,,CJ Partridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,1741,21,0,-21,3,3,3,,,,,,,
93,Salisbury,D,SAL,3,,6.0,6.0,3.0,10.0,10.0,Red Zone,Run,Rush,10.0,Micah Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:01,1741,21,0,-21,3,3,3,,,,,,,
94,Salisbury,K,SAL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kollin Samaha,,,Good,,,,,,,,,11:35,1595,27,0,-27,3,3,3,,,,,,,
95,Salisbury,K,SAL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nero Schrader,,,,,,,Lucas Roselli,25,25.0,Kollin Samaha,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,11:35,1595,28,0,-28,3,3,3,,,,,,,
96,Salisbury,O,ALB,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Isaiah Shockley,,,,,,,,,,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27,1587,0,28,-28,3,3,3,,,,,,,
97,Salisbury,O,ALB,3,,7.0,2.0,2.0,12.0,-23.0,Coming Out,Pass,Sack,-8.0,,,Jarren Rutter,,,Sack,,,,,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27,1587,0,28,-28,3,3,3,,,,,,,
98,Salisbury,O,ALB,3,,7.0,3.0,3.0,20.0,-15.0,Coming Out,Run,Rush,8.0,Isaiah Shockley,,,,,,,,,,Josh Adewumi,Ben Spiess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:27,1587,0,28,-28,3,3,3,,,,,,,
99,Salisbury,K,ALB,3,,,,4.0,12.0,-23.0,Coming Out,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,Keil Heineman,,-10.0,Blocked,Bobby Duffy,,,,,,,,,,,,,11:27,1587,0,28,-28,3,3,3,,,,,,,
100,Salisbury,D,SAL,3,,7.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,3.0,Joey Bildstein,,,,,,,,,,Berry Dumezil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,28,0,-28,3,3,3,,,,,,,
101,Salisbury,D,SAL,3,,7.0,2.0,2.0,7.0,7.0,Red Zone,Run,Rush,7.0,David Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:04,1444,28,0,-28,3,3,3,,,,,,,
102,Salisbury,K,SAL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kollin Samaha,,,Good,,,,,,,,,08:24,1404,34,0,-34,3,3,3,,,,,,,
103,Salisbury,K,SAL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ben Malley,Brian Roberts,,,,,,Lucas Roselli,17,26.0,Kollin Samaha,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,08:24,1404,35,0,-35,3,3,3,,,,,,,
104,Salisbury,O,ALB,3,,8.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Jarren Rutter,,,Incomplete,,,,,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,0,35,-35,3,3,3,,,,,,,
105,Salisbury,O,ALB,3,,8.0,2.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,-4.0,Jordan Smith,,,,,,,,,,Ryan Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,0,35,-35,3,3,3,,,,,,,
106,Salisbury,O,ALB,3,,8.0,3.0,3.0,14.0,-22.0,Coming Out,Run,Rush,7.0,Jarren Rutter,,,,,,,,,,Brock Keeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:17,1397,0,35,-35,3,3,3,,,,,,,
107,Salisbury,K,ALB,3,,,,4.0,7.0,-29.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Keil Heineman,33.0,38.0,Fair Catch,,,,,,,,,,,,,,08:17,1397,0,35,-35,3,3,3,,,,,,,
108,Salisbury,D,SAL,3,,8.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,5.0,Joey Bildstein,,,,,,,,,,Omar Sesay,Jordan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,35,0,-35,3,3,3,,,,,,,
109,Salisbury,D,SAL,3,,8.0,2.0,2.0,5.0,-43.0,Gold Zone,Pass,Complete,5.0,,,Andre Matthews,,,Complete,Hunter Cleaver,,,,Jayshawn Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,1315,35,0,-35,3,3,3,,,,,,,
110,Salisbury,D,SAL,3,,8.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,43.0,Joey Bildstein,,,,,,,,,,CJ Partridge,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,1315,35,0,-35,3,3,3,,,,,,,
111,Salisbury,D,SAL,3,,8.0,4.0,1.0,9.0,9.0,Red Zone,Run,Rush,0.0,Hunter Hruz,,,,,,,,,,Sam Viera,Josh Scurry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,35,0,-35,3,3,3,,,,,,,
112,Salisbury,D,SAL,3,,8.0,5.0,2.0,9.0,9.0,Red Zone,Run,Rush,0.0,Andre Matthews,,,,,,,,,,,,True,Andre Matthews,Josh Scurry,ALB,CJ Partridge,,,8.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:55,1315,35,0,-35,3,3,3,,,,,,,
113,Salisbury,O,ALB,3,,9.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,0.0,Isaiah Shockley,,,,,,,,,,Ryan Salvosa,Jordan Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,0,35,-35,3,3,3,,,,,,,
114,Salisbury,O,ALB,3,,9.0,2.0,2.0,10.0,-8.0,Backed Up,Run,Rush,2.0,Isaiah Shockley,,,,,,,,,,Nero Schrader,Kobe Vanzego,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,0,35,-35,3,3,3,,,,,,,
115,Salisbury,O,ALB,3,,9.0,3.0,3.0,8.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Jarren Rutter,,,Incomplete,Michael Starkey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:12,1152,0,35,-35,3,3,3,,,,,,,
116,Salisbury,K,ALB,3,,,,4.0,8.0,-10.0,Backed Up,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Keil Heineman,34.0,-44.0,,,,,,,,,,,,,,,04:12,1152,0,35,-35,3,3,3,,,,,,,
117,Salisbury,D,SAL,3,,9.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,0.0,Andre Matthews,,,,,,,,,,Javontae Wayman,Eric Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:24,1044,35,0,-35,3,3,3,holding,SAL,Dusty Krotee,,,,10.0
118,Salisbury,D,SAL,3,,9.0,2.0,1.0,20.0,-46.0,Go Zone,Run,Rush,17.0,David Fletcher,,,,,,,,,,Liam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,35,0,-35,3,3,3,,,,,,,
119,Salisbury,D,SAL,3,,9.0,3.0,2.0,3.0,37.0,Go Zone,Run,Rush,8.0,Dario Belizaire,,,,,,,,,,Jayshawn Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,1044,35,0,-35,3,3,3,,,,,,,
120,Salisbury,D,SAL,3,,9.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,12.0,Joey Bildstein,,,,,,,,,,Jayshawn Green,Liam Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,1044,35,0,-35,3,3,3,,,,,,,
121,Salisbury,D,SAL,3,,9.0,5.0,1.0,10.0,17.0,Red Zone High,Run,Rush,2.0,Jaden Davis,,,,,,,,,,Taylor Heflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,35,0,-35,3,3,3,,,,,,,
122,Salisbury,D,SAL,3,,9.0,6.0,2.0,8.0,15.0,Red Zone High,Run,Rush,15.0,Dario Belizaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:24,1044,35,0,-35,3,3,3,,,,,,,
123,Salisbury,K,SAL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kollin Samaha,,,Good,,,,,,,,,00:15,915,41,0,-41,3,3,3,,,,,,,
124,Salisbury,K,SAL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ben Malley,Bobby Duffy,,,,,,Lucas Roselli,12,13.0,Kollin Samaha,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,00:15,915,42,0,-42,3,3,3,Not found,ALB,,Not found,SAL,,7.0
125,Salisbury,O,ALB,3,,10.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,5.0,Jordan Smith,,,,,,,,,,C.J. Wood,Ryan Salvosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:06,906,0,42,-42,3,3,3,,,,,,,
126,Salisbury,O,ALB,4,,10.0,2.0,2.0,5.0,-11.0,Coming Out,Run,Rush,3.0,Alex Gardsy,,,,,,,,,,Nero Schrader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,42,-42,3,3,3,,,,,,,
127,Salisbury,O,ALB,4,,10.0,3.0,3.0,2.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Alex Gardsy,,,Incomplete,Nysir Palmer-Sm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,42,-42,3,3,3,,,,,,,
128,Salisbury,K,ALB,4,,,,4.0,2.0,-14.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Keil Heineman,31.0,-45.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,42,-42,3,3,3,,,,,,,
129,Salisbury,D,SAL,4,,10.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,2.0,Baebaa Sayeh,,,,,,,,,,Jihad turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
130,Salisbury,D,SAL,4,,10.0,2.0,2.0,8.0,43.0,Go Zone,Run,Rush,18.0,Diego Mendez,,,,,,,,,,S. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
131,Salisbury,D,SAL,4,,10.0,3.0,1.0,10.0,25.0,Take A Shot,Run,Rush,6.0,Baebaa Sayeh,,,,,,,,,,Aamir Peoples,S. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
132,Salisbury,D,SAL,4,,10.0,4.0,2.0,4.0,19.0,Red Zone High,Run,Rush,4.0,Hunter Hruz,,,,,,,,,,Liam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
133,Salisbury,D,SAL,4,,10.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,5.0,Hunter Hruz,,,,,,,,,,S. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
134,Salisbury,,SAL,4,,,,2.0,5.0,10.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,42,0,-42,3,3,3,false start,SAL,Jadyn Thomas,,,,5.0
135,Salisbury,D,SAL,4,,10.0,6.0,2.0,10.0,15.0,Red Zone High,Run,Rush,5.0,A. Behrmann,,,,,,,,,,Javontae Wayman,Aaron Copeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
136,Salisbury,D,SAL,4,,10.0,7.0,3.0,5.0,10.0,Red Zone,Run,Rush,4.0,Baebaa Sayeh,,,,,,,,,,Troy frederick,Liam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
137,Salisbury,D,SAL,4,,10.0,8.0,4.0,1.0,6.0,Red Zone,Run,Rush,3.0,Hunter Hruz,,,,,,,,,,Eric Martin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,842,42,0,-42,3,3,3,,,,,,,
138,Salisbury,D,SAL,4,,10.0,9.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,A. Behrmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:02,842,42,0,-42,3,3,3,,,,,,,
139,Salisbury,K,SAL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kollin Samaha,,,Good,,,,,,,,,09:08,548,48,0,-48,3,3,3,,,,,,,
140,Salisbury,K,SAL,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ben Spiess,Sollenberger,,,,,,Lucas Roselli,24,35.0,Kollin Samaha,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,09:08,548,49,0,-49,3,3,3,,,,,,,
141,Salisbury,O,ALB,4,,11.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Alex Gardsy,,,Incomplete,Nysir Palmer-Sm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,49,-49,3,3,3,,,,,,,
142,Salisbury,O,ALB,4,,11.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,7.0,Jordan Smith,,,,,,,,,,Carlton Johnson,C.J. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,49,-49,3,3,3,,,,,,,
143,Salisbury,O,ALB,4,,11.0,3.0,3.0,3.0,-42.0,Gold Zone,Run,Rush,0.0,Jordan Smith,,,,,,,,,,Amiri Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:00,540,0,49,-49,3,3,3,,,,,,,
144,Salisbury,K,ALB,4,,,,4.0,3.0,-42.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,,,,,,A.J. Butler,16,49.0,,,,,,Keil Heineman,25.0,33.0,Return,,,,,,,,,,,,,,09:00,540,0,49,-49,3,3,3,personal foul,SAL,Josh Adewumi,,,,15.0
145,Salisbury,D,SAL,4,,11.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,1.0,Hunter Hruz,,,,,,,,,,S. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,49,0,-49,3,3,3,,,,,,,
146,Salisbury,D,SAL,4,,11.0,2.0,2.0,9.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Diego Mendez,,,Incomplete,Jadyn Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,49,0,-49,3,3,3,,,,,,,
147,Salisbury,D,SAL,4,,11.0,3.0,3.0,9.0,-35.0,Gold Zone,Run,Rush,7.0,Diego Mendez,,,,,,,,,,Steven Olexy,Keshan Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:18,438,49,0,-49,3,3,3,,,,,,,
148,Salisbury,K,SAL,4,,,,4.0,2.0,-42.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Christenson,28.0,30.0,Out of bounds,,,,,,,,,,,,,,07:18,438,49,0,-49,3,3,3,,,,,,,
149,Salisbury,O,ALB,4,,12.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,6.0,,,Alex Gardsy,,,Complete,Antwan Rogers,,,,Nero Schrader,Matthew Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
150,Salisbury,O,ALB,4,,12.0,2.0,2.0,4.0,-36.0,Gold Zone,Run,Rush,4.0,Jordan Smith,,,,,,,,,,Kobe Vanzego,Carlton Johnson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
151,Salisbury,O,ALB,4,,12.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Alex Gardsy,,,Incomplete,Antwan Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
152,Salisbury,O,ALB,4,,12.0,4.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Jordan Smith,,,,,,,,,,Nero Schrader,Oliver Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
153,Salisbury,O,ALB,4,,12.0,5.0,3.0,9.0,-41.0,Gold Zone,Pass,Complete,10.0,,,Alex Gardsy,,,Complete,Lucas Roselli,,,,C.J. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
154,Salisbury,O,ALB,4,,12.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,5.0,Jordan Smith,,,,,,,,,,C.J. Wood,Matthew Telsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
155,Salisbury,O,ALB,4,,12.0,7.0,2.0,5.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Alex Gardsy,,,Incomplete,Lucas Roselli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
156,Salisbury,,ALB,4,,,,3.0,5.0,44.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albright,,,,,,,05:32,332,0,49,-49,3,3,3,,,,,,,
157,Salisbury,O,ALB,4,,12.0,8.0,3.0,5.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Alex Gardsy,,,Incomplete,Michael Starkey,,,,Matthew Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:27,147,0,49,-49,2,2,3,,,,,,,
158,Salisbury,K,ALB,4,,,,4.0,5.0,44.0,Go Zone,Punt,Return,,,,,,,,,,,,Jihad turner,,,,,,,A.J. Butler,16,27.0,,,,,,Keil Heineman,33.0,11.0,Return,,,,,,,,,,,,,,02:27,147,0,49,-49,2,2,3,,,,,,,
159,Salisbury,D,SAL,4,,12.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Adrian Russell,,,,,,,,,,Jihad turner,Javontae Wayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,49,0,-49,2,3,2,,,,,,,
160,Salisbury,D,SAL,4,,12.0,2.0,2.0,5.0,-32.0,Gold Zone,Run,Rush,2.0,Adrian Russell,,,,,,,,,,Javontae Wayman,S. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,49,0,-49,2,3,2,,,,,,,
161,Salisbury,D,SAL,4,,12.0,3.0,3.0,3.0,-34.0,Gold Zone,Run,Rush,3.0,Adrian Russell,,,,,,,,,,Steven Olexy,S. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,02:10,130,49,0,-49,2,3,2,,,,,,,
