PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
95,Rockford,D,RU,3,,7.0,4.0,2.0,10.0,-27.0,Gold Zone,Pass,Complete,23.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,17,17,3,3,3,,,,,,,
96,Rockford,D,RU,3,,7.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,3.0,,,Jaelen Ray,,,Complete,Jack Carey,,,,Garrett Wayne,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,17,17,3,3,3,holding,RU,Emani Johnson,,,,10.0
97,Rockford,D,RU,3,,7.0,6.0,1.0,20.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Joey Owens,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,17,17,3,3,3,,,,,,,
98,Rockford,D,RU,3,,7.0,7.0,2.0,20.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Jack Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,17,17,3,3,3,,,,,,,
99,Rockford,,RU,3,,,,3.0,20.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,15:00,1800,0,17,17,3,3,3,,,,,,,
100,Rockford,D,RU,3,,7.0,8.0,3.0,20.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,D McIntosh,,,,Garrett Wayne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:51,1731,0,17,17,3,2,3,,,,,,,
101,Rockford,,RU,3,,,,4.0,20.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,0,17,17,3,2,3,delay of game,RU,,,,,5.0
102,Rockford,K,RU,3,,,,4.0,25.0,-35.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden punt Finnestad,,-25.0,Out of bounds,,,,,,,,,,True,,,,13:51,1731,0,17,17,3,2,3,illegal procedure,ECFB,,,,,5.0
103,Rockford,K,RU,3,,,,4.0,20.0,-40.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden punt Finnestad,35.0,25.0,,,,,,,,,,,True,,,,13:51,1731,0,17,17,3,2,3,illegal procedure,RU,Jaden Bynum,,,,5.0
104,Rockford,K,RU,3,,,,4.0,25.0,-35.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden punt Finnestad,40.0,25.0,,,,,,,,,,,,,,,13:51,1731,0,17,17,3,2,3,,,,,,,
105,Rockford,O,ECFB,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,,,,,,,,,,,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,17,0,17,3,3,2,,,,,,,
106,Rockford,O,ECFB,3,,7.0,2.0,2.0,5.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,17,0,17,3,3,2,,,,,,,
107,Rockford,O,ECFB,3,,7.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:13,1693,17,0,17,3,3,2,,,,,,,
108,Rockford,K,ECFB,3,,,,4.0,5.0,-30.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,25.0,Fair Catch,,,,,,,,,,,,,,13:13,1693,17,0,17,3,3,2,,,,,,,
109,Rockford,D,RU,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,Austin Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,1634,0,17,17,3,2,3,,,,,,,
110,Rockford,D,RU,3,,8.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:14,1634,0,17,17,3,2,3,pass interference,RU,M Williams,,,,15.0
111,Rockford,D,RU,3,,8.0,3.0,2.0,19.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,J Carter-Grady,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,1634,0,17,17,3,2,3,,,,,,,
112,Rockford,D,RU,3,,8.0,4.0,3.0,19.0,-16.0,Coming Out,Run,Rush,4.0,Kyle Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:14,1634,0,17,17,3,2,3,,,,,,,
113,Rockford,K,RU,3,,,,4.0,15.0,-20.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden punt Finnestad,29.0,-49.0,,,,,,,,,,,,,,,12:14,1634,0,17,17,3,2,3,kick catching interference,RU,Joey Owens,,,,15.0
114,Rockford,O,ECFB,3,,8.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,14.0,,,,,,,,,,,Kaden Finnestad,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,17,0,17,3,3,2,,,,,,,
115,Rockford,O,ECFB,3,,8.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,19.0,,,,,,,,,,,Dallas Brown,Jarrett Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,17,0,17,3,3,2,,,,,,,
116,Rockford,O,ECFB,3,,8.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,,,,,,,,,,,,,True,,,ECFB,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,17,0,17,3,3,2,,,,,,,
117,Rockford,O,ECFB,3,,8.0,4.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,,,,,,,,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,17,0,17,3,3,2,,,,,,,
118,Rockford,O,ECFB,3,,8.0,5.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,,,,,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,17,0,17,3,3,2,,,,,,,
119,Rockford,,ECFB,3,,,,4.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eureka,,,,,,,10:26,1526,17,0,17,3,3,2,,,,,,,
120,Rockford,O,ECFB,3,,8.0,6.0,4.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:22,1342,17,0,17,2,2,2,,,,,,,
121,Rockford,,RU,3,,,,1.0,10.0,-3.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,1338,0,17,17,2,2,2,false start,RU,,,,,1.0
122,Rockford,D,RU,3,,9.0,1.0,0.0,11.0,-2.0,Backed Up,Run,Rush,3.0,Jack Carey,,,,,,,,,,Brendan Durr,Kavion Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,1338,0,17,17,2,2,2,,,,,,,
123,Rockford,,RU,3,,,,2.0,8.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,1338,0,17,17,2,2,2,false start,RU,,,,,3.0
124,Rockford,D,RU,3,,9.0,2.0,2.0,11.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Joey Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,1338,0,17,17,2,2,2,,,,,,,
125,Rockford,,RU,3,,,,3.0,11.0,-2.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,07:18,1338,0,17,17,2,2,2,,,,,,,
126,Rockford,D,RU,3,,9.0,3.0,3.0,11.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,Garrett Wayne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:12,1272,0,17,17,2,1,2,,,,,,,
127,Rockford,K,RU,3,,,,4.0,11.0,-2.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,TEAM,,,,,,,,0,-32.0,,,,,,Kaden punt Finnestad,30.0,-32.0,Return,,,,,,,,,,,,,,06:12,1272,0,17,17,2,1,2,,,,,,,
128,Rockford,O,ECFB,3,,9.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,6.0,,,,,,,,,,,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,17,0,17,2,2,1,,,,,,,
129,Rockford,O,ECFB,3,,9.0,2.0,2.0,4.0,26.0,Take A Shot,Run,Rush,3.0,,,,,,,,,,,C Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,17,0,17,2,2,1,,,,,,,
130,Rockford,O,ECFB,3,,9.0,3.0,3.0,1.0,23.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,G McGregor,,TEAM,,,,,,,G McGregor,0,19.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:55,1255,17,0,17,2,2,1,,,,,,,
131,Rockford,D,RU,3,,10.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,9.0,Jaelen Ray,,,,,,,,,,Ben Wright,Austin Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,17,17,2,1,2,,,,,,,
132,Rockford,D,RU,3,,10.0,2.0,2.0,1.0,-28.0,Gold Zone,Run,Rush,3.0,Jaelen Ray,,,,,,,,,,Rob Jenkins,Tim. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,17,17,2,1,2,,,,,,,
133,Rockford,D,RU,3,,10.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,,0.0,,,Jaelen Ray,,,,,,,,Emani Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,17,17,2,1,2,,,,,,,
134,Rockford,O,ECFB,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,,,,,,,,,,,Braden Politsch,Marc Surpris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
135,Rockford,O,ECFB,3,,10.0,2.0,2.0,6.0,-38.0,Gold Zone,Run,Rush,7.0,,,,,,,,,,,C Bradley,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
136,Rockford,O,ECFB,3,,10.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
137,Rockford,O,ECFB,3,,10.0,4.0,2.0,7.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
138,Rockford,O,ECFB,3,,10.0,5.0,3.0,7.0,-48.0,Go Zone,Pass,Complete,17.0,,,,,,Complete,,,,,Amari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
139,Rockford,O,ECFB,3,,10.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,0.0,,,,,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
140,Rockford,O,ECFB,3,,10.0,7.0,2.0,10.0,35.0,Take A Shot,Run,Rush,0.0,,,,,,,,,,,Will Havens,Curtis Hosea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,17,0,17,2,2,1,,,,,,,
141,Rockford,O,ECFB,4,,10.0,8.0,3.0,10.0,35.0,Take A Shot,Pass,Complete,22.0,,,,,,Complete,,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,0,17,2,2,1,,,,,,,
142,Rockford,O,ECFB,4,,10.0,9.0,1.0,10.0,13.0,Red Zone,Run,Rush,6.0,,,,,,,,,,,Amari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,0,17,2,2,1,,,,,,,
143,Rockford,O,ECFB,4,,10.0,10.0,2.0,4.0,7.0,Red Zone,Run,Rush,0.0,,,,,,,,,,,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,0,17,2,2,1,,,,,,,
144,Rockford,O,ECFB,4,,10.0,11.0,3.0,4.0,7.0,Red Zone,Run,Rush,3.0,,,,,,,,,,,Ethan Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,0,17,2,2,1,,,,,,,
145,Rockford,,ECFB,4,,,,4.0,1.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eureka,,,,,,,15:00,900,17,0,17,2,2,1,,,,,,,
146,Rockford,O,ECFB,4,,10.0,12.0,4.0,1.0,4.0,Red Zone Low,Run,Rush,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:54,774,17,0,17,1,1,1,,,,,,,
147,Rockford,K,ECFB,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,12:49,769,23,0,23,1,1,1,,,,,,,
148,Rockford,K,ECFB,4,,,,,,,,KO,Return,,,,,,,,,,,,,,True,,,ECFB,,Carl Jones,,48.0,,13.0,-48.0,Return,,,,,,,,,,,,,,,,,,,12:49,769,14,7,24,1,1,1,,,,,,,
149,Rockford,O,ECFB,4,,11.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,15.0,,,,,,,,,,,Jarrett Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
150,Rockford,O,ECFB,4,,11.0,2.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-3.0,,,,,,,,,,,Andrew Heath,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
151,Rockford,O,ECFB,4,,11.0,3.0,2.0,13.0,36.0,Go Zone,Pass,Complete,8.0,,,,,,Complete,,,,,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
152,Rockford,O,ECFB,4,,11.0,4.0,3.0,5.0,28.0,Take A Shot,Run,Rush,2.0,,,,,,,,,,,Curtis Hosea,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
153,Rockford,O,ECFB,4,,11.0,5.0,4.0,3.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:45,765,14,7,24,1,1,1,offside,RU,C Bradley,,,,5.0
154,Rockford,O,ECFB,4,,11.0,6.0,1.0,10.0,21.0,Take A Shot,Run,Rush,7.0,,,,,,,,,,,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:45,765,14,7,24,1,1,1,holding,ECFB,,,,,10.0
155,Rockford,O,ECFB,4,,11.0,7.0,1.0,20.0,31.0,Take A Shot,Run,Rush,4.0,,,,,,,,,,,Keith Pope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
156,Rockford,O,ECFB,4,,11.0,8.0,2.0,16.0,27.0,Take A Shot,Run,Rush,19.0,,,,,,,,,,,Curtis Hosea,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
157,Rockford,O,ECFB,4,,11.0,9.0,1.0,8.0,8.0,Red Zone,Run,Rush,0.0,,,,,,,,,,,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,14,7,24,1,1,1,,,,,,,
158,Rockford,O,ECFB,4,,11.0,10.0,2.0,8.0,8.0,Red Zone,Run,Rush,1.0,,,,,,,,,,,,,True,,Brian Ballenger,RU,TEAM,,,7.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:45,765,14,7,24,1,1,1,,,,,,,
159,Rockford,D,RU,4,,11.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,37.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,Andrew Peters,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,7,14,24,1,1,1,,,,,,,
160,Rockford,D,RU,4,,11.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Jack Carey,,,,,,,,,,C. Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,7,14,24,1,1,1,,,,,,,
161,Rockford,D,RU,4,,11.0,3.0,2.0,8.0,-46.0,Go Zone,Pass,Complete,54.0,,,Jaelen Ray,,,Complete,D McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,08:10,490,7,14,24,1,1,1,holding,RU,,,,,10.0
162,Rockford,D,RU,4,,11.0,4.0,2.0,18.0,-36.0,Gold Zone,Pass,Sack,-11.0,,,Jaelen Ray,,,Sack,,,,,Willie Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,7,14,24,1,1,1,,,,,,,
163,Rockford,D,RU,4,,11.0,5.0,3.0,29.0,-25.0,Coming Out,Pass,Complete,19.0,,,Jaelen Ray,,,Complete,Titus Cannon,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,7,14,24,1,1,1,,,,,,,
164,Rockford,D,RU,4,,11.0,6.0,4.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Emani Johnson,,,,C. Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:18,438,7,14,24,1,1,1,,,,,,,
165,Rockford,O,ECFB,4,,12.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,Jarrett Redmond,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,14,7,24,1,1,1,,,,,,,
166,Rockford,O,ECFB,4,,12.0,2.0,2.0,9.0,43.0,Go Zone,Run,Rush,3.0,,,,,,,,,,,Will Havens,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,14,7,24,1,1,1,,,,,,,
167,Rockford,O,ECFB,4,,12.0,3.0,3.0,6.0,40.0,Go Zone,Run,Rush,3.0,,,,,,,,,,,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,14,7,24,1,1,1,,,,,,,
168,Rockford,O,ECFB,4,,12.0,4.0,4.0,3.0,37.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Edward Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:52,352,14,7,24,1,1,1,,,,,,,
169,Rockford,D,RU,4,,12.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,33.0,,,Jaelen Ray,,,Complete,Jack Carey,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,7,14,24,1,1,1,,,,,,,
170,Rockford,D,RU,4,,12.0,2.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,19.0,,,Jaelen Ray,,,Complete,Titus Cannon,,,,Malik Jones,Garrett Wayne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,7,14,24,1,1,1,,,,,,,
171,Rockford,D,RU,4,,12.0,3.0,1.0,10.0,11.0,Red Zone,Pass,,0.0,,,Jaelen Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:38,218,7,14,24,1,1,1,substitution infraction,ECFB,,,,,4.0
172,Rockford,D,RU,4,,12.0,4.0,1.0,6.0,7.0,Red Zone,Run,Rush,7.0,Jaelen Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:42,162,7,14,24,1,1,1,,,,,,,
173,Rockford,K,RU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden kick Finnestad,,,Good,,,,,,,,,02:42,162,7,17,1,1,1,1,,,,,,,
174,Rockford,K,RU,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jarrett Redmond,,,,,,,,2,,Kaden kickoff Finnestad,17.0,48.0,Return,,,,,,,,,,,,,,,,,,,02:42,162,7,24,9,1,1,1,,,,,,,
175,Rockford,O,ECFB,4,,13.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,10.0,,,,,,,,,,,Maddux Rigsby,Mykal Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,24,7,9,1,1,1,,,,,,,
176,Rockford,O,ECFB,4,,13.0,2.0,1.0,10.0,40.0,Go Zone,Run,Rush,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:36,156,24,7,9,1,1,1,,,,,,,
177,Rockford,K,ECFB,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,01:41,101,30,7,23,1,1,1,,,,,,,
178,Rockford,K,ECFB,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,J Washington,0,28.0,,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,01:41,101,24,14,24,1,1,1,,,,,,,
179,Rockford,D,RU,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Joey Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,24,24,1,1,1,,,,,,,
180,Rockford,D,RU,4,,13.0,2.0,2.0,10.0,-28.0,Gold Zone,Pass,Complete,14.0,,,Jaelen Ray,,,Complete,Jack Carey,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,24,24,1,1,1,,,,,,,
181,Rockford,D,RU,4,,13.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,9.0,,,Jaelen Ray,,,Complete,D McIntosh,,,,C. Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,24,24,1,1,1,,,,,,,
182,Rockford,D,RU,4,,13.0,4.0,2.0,1.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,D McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,24,24,1,1,1,,,,,,,
183,Rockford,D,RU,4,,13.0,5.0,3.0,1.0,49.0,Go Zone,Pass,Complete,8.0,,,Jaelen Ray,,,Complete,Emani Johnson,,,,Kavion Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:35,95,14,24,24,1,1,1,holding,RU,M Williams,,,,2.0
184,Rockford,D,RU,4,,13.0,6.0,3.0,3.0,-49.0,Go Zone,Pass,Sack,-9.0,,,Jaelen Ray,,,Sack,,,,,Ben Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,24,24,1,1,1,,,,,,,
185,Rockford,D,RU,4,,13.0,7.0,4.0,12.0,-40.0,Gold Zone,Pass,Complete,10.0,,,Jaelen Ray,,,Complete,Kyle Thompson,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:35,95,14,24,24,1,1,1,,,,,,,
186,Rockford,O,ECFB,4,,14.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:08,8,24,14,24,1,1,1,,,,,,,
