PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
94,Carleton College,,CAR,3,,,,3.0,1.0,-49.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,28,31,3,3,3,offside defense,SJU,Michael Wozniak,,,,5.0
95,Carleton College,D,CAR,3,,6.0,6.0,1.0,10.0,46.0,Go Zone,Pass,Complete,6.0,,,Complete,Ben Zhao,,,,Kyle Kornovich,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,28,31,3,3,3,,,,,,,
96,Carleton College,D,CAR,3,,6.0,7.0,2.0,4.0,40.0,Go Zone,Run,Rush,4.0,Aiden Chang,,,,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,3,28,31,3,3,3,,,,,,,
97,Carleton College,D,CAR,3,,6.0,8.0,1.0,10.0,36.0,Go Zone,Run,Rush,7.0,Servon Hinton,,,,,,,Kyle Kornovich,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,28,31,3,3,3,,,,,,,
98,Carleton College,D,CAR,3,,6.0,9.0,2.0,3.0,29.0,Take A Shot,Run,Rush,1.0,Servon Hinton,,,,,,,Collin Franz,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,28,31,3,3,3,,,,,,,
99,Carleton College,D,CAR,3,,6.0,10.0,3.0,2.0,28.0,Take A Shot,Pass,Complete,2.0,,,Complete,Carl Marvin,,,,Mateo Cisneros,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,28,31,3,3,3,,,,,,,
100,Carleton College,D,CAR,3,,6.0,11.0,4.0,4.0,30.0,Take A Shot,Pass,Sack,-2.0,,Jonat Singleton,Sack,,,,,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,3,28,31,3,3,3,,,,,,,
101,Carleton College,O,SJU,3,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,13.0,,Backes middle,Complete,Alex Larson,,,,Travis Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,28,3,31,3,3,3,,,,,,,
102,Carleton College,O,SJU,3,,8.0,2.0,1.0,10.0,-45.0,Go Zone,Run,Rush,0.0,Chris Backes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,28,3,31,3,3,3,,,,,,,
103,Carleton College,O,SJU,3,,8.0,3.0,2.0,10.0,-45.0,Go Zone,Run,Rush,11.0,Henry Trost,,,,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,28,3,31,3,3,3,illegal use of hands,CAR,,,,,10.0
104,Carleton College,O,SJU,3,,8.0,4.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,32.0,,Backes middle,Complete,Joe Lang,,,,Blake Neithart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,1422,28,3,31,3,3,3,,,,,,,
105,Carleton College,,SJU,3,,,,1.0,2.0,2.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,28,3,31,3,3,3,illegal formation,SJU,,,,,5.0
106,Carleton College,O,SJU,3,,8.0,5.0,1.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,Backes RE,Incomplete,Ravi Alston,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:42,1422,28,3,31,3,3,3,pass interference,CAR,Ryan McGregor,,,,5.0
107,Carleton College,O,SJU,3,,8.0,6.0,1.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,Backes LE,Complete,Ravi Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:42,1422,28,3,31,3,3,3,,,,,,,
108,Carleton College,K,SJU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,07:02,1322,34,3,31,3,3,3,,,,,,,
109,Carleton College,K,SJU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,Conor Pavelko,65.0,0.0,,,,,,,,,,,,,,,,,,,,07:02,1322,35,3,32,3,3,3,,,,,,,
110,Carleton College,D,CAR,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Incomplete,Carl Marvin,,,,Collin Franz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,3,35,32,3,3,3,,,,,,,
111,Carleton College,D,CAR,3,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Oryon Hamlin,,,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,3,35,32,3,3,3,,,,,,,
112,Carleton College,D,CAR,3,,7.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Incomplete,Carl Marvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:02,1322,3,35,32,3,3,3,,,,,,,
113,Carleton College,K,CAR,3,,,,4.0,10.0,-25.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,,,Nick VanErp,0,43.0,,,,,,Travis Brown,32.0,43.0,Return,,,,,,,,,,,,,,07:02,1322,3,35,32,3,3,3,,,,,,,
114,Carleton College,O,SJU,3,,9.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,15.0,,Backes RE,Complete,Alex Larson,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
115,Carleton College,O,SJU,3,,9.0,2.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,Backes middle,Incomplete,Alex Larson,,,,Adward Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
116,Carleton College,O,SJU,3,,9.0,3.0,2.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,Backes LE,Incomplete,Blake Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:12,1272,35,3,32,3,3,3,offside defense,CAR,,,,,5.0
117,Carleton College,O,SJU,3,,9.0,4.0,2.0,5.0,37.0,Go Zone,Run,Rush,2.0,Devin Vouk,,,,,,,Doug Pham,Jack Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
118,Carleton College,O,SJU,3,,9.0,5.0,3.0,3.0,35.0,Take A Shot,Pass,Complete,5.0,,Backes middle,Complete,Ravi Alston,,,,Travis Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
119,Carleton College,O,SJU,3,,9.0,6.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,Backes LE,Incomplete,Devin Vouk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
120,Carleton College,,SJU,3,,,,2.0,10.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,false start,SJU,,,,,5.0
121,Carleton College,O,SJU,3,,9.0,7.0,2.0,15.0,35.0,Take A Shot,Pass,Complete,4.0,,Backes RE,Complete,Tony Underwood,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
122,Carleton College,O,SJU,3,,9.0,8.0,3.0,11.0,31.0,Take A Shot,Pass,Complete,10.0,,Backes middle,Complete,Tony Underwood,,,,Doug Pham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
123,Carleton College,O,SJU,3,,9.0,9.0,4.0,1.0,21.0,Take A Shot,Run,Rush,2.0,Henry Trost,,,,,,,Doug Pham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
124,Carleton College,O,SJU,3,,9.0,10.0,1.0,10.0,19.0,Red Zone High,Run,Rush,4.0,Henry Trost,,,,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
125,Carleton College,O,SJU,3,,9.0,11.0,2.0,6.0,15.0,Red Zone High,Pass,Incomplete,0.0,,Backes LE,Incomplete,Ravi Alston,,,,Blake Neithart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
126,Carleton College,,SJU,3,,,,3.0,6.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's Univ.,,,,,,,06:12,1272,35,3,32,3,3,3,,,,,,,
127,Carleton College,O,SJU,3,,9.0,12.0,3.0,6.0,15.0,Red Zone High,Pass,Sack,-1.0,,Chris Backes,Sack,,,,,Aaron Berkowitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:36,996,35,3,32,2,2,3,,,,,,,
128,Carleton College,K,SJU,3,,,,4.0,7.0,16.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,34.0,Good,,,,,,,,,,01:36,996,35,3,32,2,2,3,,,,,,,
129,Carleton College,K,SJU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,Conor Pavelko,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:51,951,38,3,35,2,2,3,,,,,,,
130,Carleton College,D,CAR,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Servon Hinton,,,,,,,Collin Franz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,951,3,38,35,2,3,2,,,,,,,
131,Carleton College,D,CAR,3,,8.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,2.0,Servon Hinton,,,,,,,Collin Franz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,951,3,38,35,2,3,2,,,,,,,
132,Carleton College,D,CAR,4,,8.0,3.0,3.0,6.0,-29.0,Gold Zone,Run,Rush,1.0,Servon Hinton,,,,,,,Seth Morem,Dwayne Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,38,35,2,3,2,,,,,,,
133,Carleton College,K,CAR,4,,,,4.0,5.0,-30.0,Gold Zone,Punt Rec,Return,,,,,,,,,Adam Nik,,True,,,SJU,Nick VanErp,Nick VanErp,2,26.0,,,,,,Travis Brown,43.0,27.0,Return,,,,,,,,,,,,,,15:00,900,3,38,35,2,3,2,,,,,,,
134,Carleton College,O,SJU,4,,10.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,0.0,Tony Underwood,,,,,,,Isaac Simons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,38,3,35,2,2,3,,,,,,,
135,Carleton College,O,SJU,4,,10.0,2.0,2.0,10.0,-24.0,Coming Out,Pass,Complete,14.0,,Downs middle,Complete,Nick VanErp,,,,Jacks Cleveland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,38,3,35,2,2,3,,,,,,,
136,Carleton College,O,SJU,4,,10.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,2.0,Tony Underwood,,,,,,,Adward Frazier,N Eckerlsey-Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,38,3,35,2,2,3,,,,,,,
137,Carleton College,O,SJU,4,,10.0,4.0,2.0,8.0,-40.0,Gold Zone,Pass,Interception,0.0,,Downs middle,Interception,,,Isaac Simons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,13:59,839,38,3,35,2,2,3,,,,,,,
138,Carleton College,D,CAR,4,,9.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,33.0,Sergio Yap,,,,,,,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:24,744,3,38,35,2,3,2,,,,,,,
139,Carleton College,D,CAR,4,,9.0,2.0,1.0,10.0,17.0,Red Zone High,Run,Rush,0.0,Sergio Yap,,,,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,3,38,35,2,3,2,,,,,,,
140,Carleton College,D,CAR,4,,9.0,3.0,2.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Complete,Ty Judge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:24,744,3,38,35,2,3,2,,,,,,,
141,Carleton College,K,CAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trent Ramirez,,,Good,,,,,,,,,11:00,660,9,38,29,2,3,2,,,,,,,
142,Carleton College,K,CAR,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,Jack Fraley,,,,,,,Troy Feddema,24,24.0,Trent Ramirez,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,11:00,660,10,38,28,2,3,2,,,,,,,
143,Carleton College,O,SJU,4,,11.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,6.0,,Downs LE,Complete,Nick VanErp,,,,Blake Neithart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
144,Carleton College,O,SJU,4,,11.0,2.0,2.0,4.0,-30.0,Gold Zone,Run,Rush,2.0,Entebbe Bates,,,,,,,Travis Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
145,Carleton College,O,SJU,4,,11.0,3.0,3.0,2.0,-32.0,Gold Zone,Run,Rush,5.0,Entebbe Bates,,,,,,,Travis Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,38,10,28,2,2,3,offside defense,CAR,,,,,
146,Carleton College,O,SJU,4,,11.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,7.0,Entebbe Bates,,,,,,,Jack Fraley,Blake Neithart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
147,Carleton College,O,SJU,4,,11.0,5.0,2.0,3.0,-44.0,Gold Zone,Run,Rush,1.0,Troy Feddema,,,,,,,Adward Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
148,Carleton College,O,SJU,4,,11.0,6.0,3.0,2.0,-45.0,Go Zone,Run,Rush,3.0,Troy Feddema,,,,,,,Aaron Berkowitz,Jack Fraley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
149,Carleton College,O,SJU,4,,11.0,7.0,1.0,10.0,-48.0,Go Zone,Run,Rush,3.0,Tony Underwood,,,,,,,Aaron Berkowitz,Jack Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
150,Carleton College,O,SJU,4,,11.0,8.0,2.0,7.0,49.0,Go Zone,Pass,Incomplete,0.0,,Downs middle,Incomplete,Nick VanErp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:54,654,38,10,28,2,2,3,Not found,SJU,,Not found,CAR,,
151,Carleton College,O,SJU,4,,11.0,9.0,2.0,7.0,49.0,Go Zone,Run,Rush,4.0,Tony Underwood,,,,,,,Adam Nik,John Overby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,38,10,28,2,2,3,,,,,,,
152,Carleton College,O,SJU,4,,11.0,10.0,3.0,3.0,45.0,Go Zone,Run,Rush,-3.0,Cooper Downs,,,,,,,,,True,Cooper Downs,,CAR,N Eckerlsey-Ray,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,10:54,654,38,10,28,2,2,3,,,,,,,
153,Carleton College,D,CAR,4,,10.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,-3.0,Oryon Hamlin,,,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,349,10,38,28,2,3,2,,,,,,,
154,Carleton College,D,CAR,4,,10.0,2.0,2.0,13.0,-46.0,Go Zone,Run,Rush,2.0,Oryon Hamlin,,,,,,,Carter Seymour,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:49,349,10,38,28,2,3,2,,,,,,,
155,Carleton College,,CAR,4,,,,3.0,11.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carleton College,,,,,,,05:49,349,10,38,28,2,3,2,,,,,,,
156,Carleton College,D,CAR,4,,10.0,3.0,3.0,11.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,Carl Marvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:25,265,10,38,28,2,2,2,pass interference,SJU,Tommy Deters,,,,15.0
157,Carleton College,D,CAR,4,,10.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,Carl Marvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
158,Carleton College,D,CAR,4,,10.0,5.0,2.0,10.0,37.0,Go Zone,Run,Rush,1.0,Oryon Hamlin,,,,,,,Joe Rossebo,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
159,Carleton College,D,CAR,4,,10.0,6.0,3.0,9.0,36.0,Go Zone,Pass,Complete,15.0,,,Complete,Oryon Hamlin,,,,Kyle Kornovich,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:25,265,10,38,28,2,2,2,face mask,SJU,Erik Bjork,,,,15.0
160,Carleton College,D,CAR,4,,10.0,7.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,0.0,,,Complete,Beau Nelson,,,,Tommy Deters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
161,Carleton College,D,CAR,4,,10.0,8.0,2.0,10.0,21.0,Take A Shot,Run,Rush,0.0,Sergio Yap,,,,,,,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
162,Carleton College,D,CAR,4,,10.0,9.0,3.0,10.0,21.0,Take A Shot,Pass,Complete,7.0,,,Complete,Carl Marvin,,,,Tommy Deters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
163,Carleton College,D,CAR,4,,10.0,10.0,4.0,3.0,14.0,Red Zone High,Pass,Complete,5.0,,,Complete,Ty Judge,,,,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
164,Carleton College,D,CAR,4,,10.0,11.0,1.0,9.0,9.0,Red Zone,Run,Rush,-2.0,Sergio Yap,,,,,,,Kyle Kornovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
165,Carleton College,,CAR,4,,,,2.0,11.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carleton College,,,,,,,04:25,265,10,38,28,2,2,2,,,,,,,
166,Carleton College,D,CAR,4,,10.0,12.0,2.0,11.0,11.0,Red Zone,Pass,Interception,0.0,,,Interception,,,Ethan Stark,,Travis Brown,,,,,,,Ethan Stark,68,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:35,35,10,38,28,2,1,2,,,,,,,
167,Carleton College,O,SJU,4,,12.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:16,16,38,10,28,2,2,1,,,,,,,
