PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Dubuque (Iowa),D,DBQFB,3,,7.0,7.0,2.0,12.0,44.0,Go Zone,Pass,Complete,5.0,,,K.C. Moore,,,Complete,Z.Brice for,,,,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,3,20,17,3,3,3,,,,,,,
89,Dubuque (Iowa),D,DBQFB,3,,7.0,8.0,3.0,7.0,39.0,Go Zone,Pass,Complete,6.0,,,K.C. Moore,,,Complete,Todd Simmons,,,,Jake Schara,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,3,20,17,3,3,3,,,,,,,
90,Dubuque (Iowa),D,DBQFB,3,,7.0,9.0,4.0,1.0,33.0,Take A Shot,Run,Rush,-1.0,,,,,,,,,,,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:54,1794,3,20,17,3,3,3,,,,,,,
91,Dubuque (Iowa),O,UWL,3,,7.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,11.0,Joey Stutzman,,,,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
92,Dubuque (Iowa),O,UWL,3,,7.0,2.0,1.0,10.0,-45.0,Go Zone,Run,Rush,0.0,Joey Stutzman,,,,,,,,,,Quintell Gary,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
93,Dubuque (Iowa),,UWL,3,,,,2.0,10.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,holding,DBQFB,,,,,11.0
94,Dubuque (Iowa),O,UWL,3,,7.0,3.0,1.0,10.0,44.0,Go Zone,Run,Rush,1.0,Joey Stutzman,,,,,,,,,,Brogen Stewart,Brock Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
95,Dubuque (Iowa),O,UWL,3,,7.0,4.0,2.0,9.0,43.0,Go Zone,Run,Rush,7.0,Joey Stutzman,,,,,,,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
96,Dubuque (Iowa),O,UWL,3,,7.0,5.0,3.0,2.0,36.0,Go Zone,Pass,Complete,8.0,,,Cade Garcia,,,Complete,Marko Rajkovic,,,,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
97,Dubuque (Iowa),O,UWL,3,,7.0,6.0,1.0,10.0,28.0,Take A Shot,Run,Rush,7.0,Joey Stutzman,,,,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
98,Dubuque (Iowa),O,UWL,3,,7.0,7.0,2.0,3.0,21.0,Take A Shot,Run,Rush,7.0,Brant Bohman,,,,,,,,,,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
99,Dubuque (Iowa),O,UWL,3,,7.0,8.0,1.0,10.0,14.0,Red Zone High,Run,Rush,2.0,Brant Bohman,,,,,,,,,,De'Quan Ramsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
100,Dubuque (Iowa),O,UWL,3,,7.0,9.0,2.0,8.0,12.0,Red Zone,Pass,Complete,1.0,,,Cade Garcia,,,Complete,Will Josten,,,,Tyler Geiman,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
101,Dubuque (Iowa),O,UWL,3,,7.0,10.0,3.0,7.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Cade Garcia,,,Incomplete,Brant Bohman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:47,1487,20,3,17,3,3,3,,,,,,,
102,Dubuque (Iowa),K,UWL,3,,,,4.0,7.0,11.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,28.0,Good,,,,,,,,,,09:47,1487,20,3,17,3,3,3,,,,,,,
103,Dubuque (Iowa),K,UWL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:14,1154,23,3,20,3,3,3,,,,,,,
104,Dubuque (Iowa),D,DBQFB,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,32.0,,,K.C. Moore,,,Complete,Wade Sheets,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,1154,3,23,20,3,3,3,,,,,,,
105,Dubuque (Iowa),D,DBQFB,3,,8.0,2.0,1.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,23,20,3,3,3,,,,,,,
106,Dubuque (Iowa),,DBQFB,3,,,,2.0,10.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,23,20,3,3,3,holding,UWL,Cade Osborn,,,,10.0
107,Dubuque (Iowa),D,DBQFB,3,,8.0,3.0,1.0,10.0,33.0,Take A Shot,Run,Rush,4.0,,,,,,,,,,,Adam Quam,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,23,20,3,3,3,,,,,,,
108,Dubuque (Iowa),D,DBQFB,3,,8.0,4.0,2.0,6.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,23,20,3,3,3,,,,,,,
109,Dubuque (Iowa),D,DBQFB,3,,8.0,5.0,3.0,6.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Wade Sheets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,23,20,3,3,3,,,,,,,
110,Dubuque (Iowa),D,DBQFB,3,,8.0,6.0,4.0,6.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:14,1154,3,23,20,3,3,3,,,,,,,
111,Dubuque (Iowa),O,UWL,3,,8.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,16.0,,,,,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,1067,23,3,20,3,3,3,,,,,,,
112,Dubuque (Iowa),O,UWL,3,,8.0,2.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,21.0,,,,,,Complete,T. Stubbendick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,1067,23,3,20,3,3,3,,,,,,,
113,Dubuque (Iowa),O,UWL,3,,8.0,3.0,1.0,10.0,34.0,Take A Shot,Run,Rush,2.0,Joey Stutzman,,,,,,,,,,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,23,3,20,3,3,3,,,,,,,
114,Dubuque (Iowa),O,UWL,3,,8.0,4.0,2.0,8.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Will Josten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,23,3,20,3,3,3,,,,,,,
115,Dubuque (Iowa),O,UWL,3,,8.0,5.0,3.0,8.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,23,3,20,3,3,3,,,,,,,
116,Dubuque (Iowa),O,UWL,3,,8.0,6.0,4.0,8.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:47,1067,23,3,20,3,3,3,,,,,,,
117,Dubuque (Iowa),D,DBQFB,3,,9.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,6.0,,,,,,,,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,3,23,20,3,3,3,,,,,,,
118,Dubuque (Iowa),D,DBQFB,4,,9.0,2.0,2.0,4.0,-38.0,Gold Zone,Pass,Complete,3.0,,,K.C. Moore,,,Complete,L.Duckworth for,,,,Jeremy Wendt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,20,3,3,3,,,,,,,
119,Dubuque (Iowa),D,DBQFB,4,,9.0,3.0,3.0,1.0,-41.0,Gold Zone,Pass,Complete,0.0,,,K.C. Moore,,,Complete,Z.Brice for,,,,Tate Pitcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,20,3,3,3,,,,,,,
120,Dubuque (Iowa),D,DBQFB,4,,9.0,4.0,4.0,1.0,-41.0,Gold Zone,Pass,Complete,2.0,,,K.C. Moore,,,Complete,Z.Brice for,,,,Jake Schara,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,23,20,3,3,3,,,,,,,
121,Dubuque (Iowa),D,DBQFB,4,,9.0,5.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,K.C. Moore,,,,,,,,,,Reis Jesko,Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,20,3,3,3,,,,,,,
122,Dubuque (Iowa),D,DBQFB,4,,9.0,6.0,2.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Torre Butts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,20,3,3,3,,,,,,,
123,Dubuque (Iowa),D,DBQFB,4,,9.0,7.0,3.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Todd Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,20,3,3,3,,,,,,,
124,Dubuque (Iowa),D,DBQFB,4,,9.0,8.0,4.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,3,23,20,3,3,3,,,,,,,
125,Dubuque (Iowa),O,UWL,4,,9.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,35.0,Joey Stutzman,,,,,,,,,,G.Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,754,23,3,20,3,3,3,,,,,,,
126,Dubuque (Iowa),O,UWL,4,,9.0,2.0,1.0,10.0,12.0,Red Zone,Run,Rush,3.0,Joey Stutzman,,,,,,,,,,De'Quan Ramsey,A.Kourouma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,754,23,3,20,3,3,3,,,,,,,
127,Dubuque (Iowa),O,UWL,4,,9.0,3.0,2.0,7.0,9.0,Red Zone,Run,Rush,-1.0,Brant Bohman,,,,,,,,,,Dalton Wood,Quintell Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,754,23,3,20,3,3,3,,,,,,,
128,Dubuque (Iowa),O,UWL,4,,9.0,4.0,3.0,8.0,10.0,Red Zone,Pass,Complete,10.0,,,Cade Garcia,,,Complete,Jack Studer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:34,754,23,3,20,3,3,3,,,,,,,
129,Dubuque (Iowa),K,UWL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,10:35,635,29,3,26,3,3,3,,,,,,,
130,Dubuque (Iowa),K,UWL,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Connor Grohman,,,,,,,Wade Sheets,19,29.0,Ryan Beirne,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,10:35,635,30,3,27,3,3,3,,,,,,,
131,Dubuque (Iowa),D,DBQFB,4,,10.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Wade Sheets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
132,Dubuque (Iowa),D,DBQFB,4,,10.0,2.0,2.0,10.0,-29.0,Gold Zone,Pass,Complete,4.0,,,K.C. Moore,,,Complete,Z.Brice for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
133,Dubuque (Iowa),D,DBQFB,4,,10.0,3.0,3.0,6.0,-33.0,Gold Zone,Run,Rush,14.0,,,,,,,,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
134,Dubuque (Iowa),D,DBQFB,4,,10.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,7.0,,,K.C. Moore,,,Complete,Spencer Roy,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
135,Dubuque (Iowa),D,DBQFB,4,,10.0,5.0,2.0,3.0,46.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Hunter Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
136,Dubuque (Iowa),D,DBQFB,4,,10.0,6.0,3.0,3.0,46.0,Go Zone,Pass,Complete,12.0,,,K.C. Moore,,,Complete,Z.Brice for,,,,Jaeden Stovall,Jordan Lietz,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
137,Dubuque (Iowa),,DBQFB,4,,,,1.0,10.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,false start,DBQFB,,,,,5.0
138,Dubuque (Iowa),D,DBQFB,4,,10.0,7.0,1.0,15.0,39.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
139,Dubuque (Iowa),D,DBQFB,4,,10.0,8.0,2.0,15.0,39.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
140,Dubuque (Iowa),,DBQFB,4,,,,3.0,15.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque (Iowa),,,,,,,10:29,629,3,30,27,3,3,3,,,,,,,
141,Dubuque (Iowa),D,DBQFB,4,,10.0,9.0,3.0,15.0,39.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:47,467,3,30,27,3,2,3,,,,,,,
142,Dubuque (Iowa),D,DBQFB,4,,10.0,10.0,4.0,15.0,39.0,Go Zone,Pass,Incomplete,0.0,,,K.C. Moore,,,Incomplete,Wade Sheets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:47,467,3,30,27,3,2,3,,,,,,,
143,Dubuque (Iowa),O,UWL,4,,10.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,0.0,Brant Bohman,,,,,,,,,,Brogen Stewart,LaShawn Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,457,30,3,27,3,3,2,,,,,,,
144,Dubuque (Iowa),O,UWL,4,,10.0,2.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,6.0,Brant Bohman,,,,,,,,,,LaShawn Walker,Jesse Darkwa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,457,30,3,27,3,3,2,,,,,,,
145,Dubuque (Iowa),O,UWL,4,,10.0,3.0,3.0,4.0,-45.0,Go Zone,Pass,Complete,1.0,,,,,,Complete,Marko Rajkovic,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:37,457,30,3,27,3,3,2,,,,,,,
146,Dubuque (Iowa),K,UWL,4,,,,4.0,3.0,-46.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Krueger,42.0,12.0,,,,,,,,,,,,,,,07:37,457,30,3,27,3,3,2,,,,,,,
147,Dubuque (Iowa),,DBQFB,4,,,,1.0,10.0,-12.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,holding,DBQFB,,,,,3.0
148,Dubuque (Iowa),D,DBQFB,4,,11.0,1.0,0.0,10.0,-9.0,Backed Up,Pass,Complete,6.0,,,K.C. Moore,,,Complete,Todd Simmons,,,,Tate Pitcher,Aaron Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
149,Dubuque (Iowa),D,DBQFB,4,,11.0,2.0,2.0,4.0,-15.0,Coming Out,Run,Rush,15.0,,,,,,,,,,,Aaron Schmitz,Jared Pelishek,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
150,Dubuque (Iowa),D,DBQFB,4,,11.0,3.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,9.0,,,,,,,,,,,Jaeden Stovall,Adam Quam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
151,Dubuque (Iowa),D,DBQFB,4,,11.0,4.0,2.0,1.0,-39.0,Gold Zone,Run,Rush,6.0,,,,,,,,,,,Jared Pelishek,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
152,Dubuque (Iowa),D,DBQFB,4,,11.0,5.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,10.0,,,K.C. Moore,,,Complete,Hunter Preston,,,,Aaron Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
153,Dubuque (Iowa),,DBQFB,4,,,,1.0,10.0,45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,personal foul,UWL,Aaron Schmitz,,,,15.0
154,Dubuque (Iowa),D,DBQFB,4,,11.0,6.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,6.0,,,K.C. Moore,,,Complete,Jamari Jenkins,,,,Jared Pelishek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
155,Dubuque (Iowa),D,DBQFB,4,,11.0,7.0,2.0,4.0,24.0,Take A Shot,Pass,Complete,2.0,,,K.C. Moore,,,Complete,Hunter Preston,,,,Aaron Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
156,Dubuque (Iowa),D,DBQFB,4,,11.0,8.0,3.0,2.0,22.0,Take A Shot,Run,Rush,1.0,K.C. Moore,,,,,,,,,,Jordan Lietz,Nate Hietpas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
157,Dubuque (Iowa),,DBQFB,4,,,,4.0,1.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque (Iowa),,,,,,,05:17,317,3,30,27,3,2,3,,,,,,,
158,Dubuque (Iowa),,DBQFB,4,,,,4.0,1.0,21.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,75,3,30,27,3,1,3,holding,DBQFB,,,,,8.0
159,Dubuque (Iowa),,DBQFB,4,,,,4.0,9.0,29.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,75,3,30,27,3,1,3,SP,DBQFB,,,,,15.0
160,Dubuque (Iowa),D,DBQFB,4,,11.0,9.0,4.0,24.0,44.0,Go Zone,Pass,Complete,39.0,,,K.C. Moore,,,Complete,Alex Mathis,,,,Cade Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:15,75,3,30,27,3,1,3,,,,,,,
161,Dubuque (Iowa),D,DBQFB,4,,11.0,10.0,1.0,5.0,5.0,Red Zone Low,Pass,Interception,0.0,,,K.C. Moore,,,Interception,,,Jaeden Stovall,,K.C. Moore,Wes Spitzmiller,,,,,,Jaeden Stovall,28,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:15,75,3,30,27,3,1,3,,,,,,,
162,Dubuque (Iowa),O,UWL,4,,11.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,30,3,27,3,3,1,,,,,,,
163,Dubuque (Iowa),O,UWL,4,,11.0,2.0,2.0,12.0,-27.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:47,47,30,3,27,3,3,1,,,,,,,
