PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Wayne St. (MI),O,UWL,1,,1.0,10.0,2.0,7.0,7.0,Red Zone,Pass,Interception,0.0,,,Cade Garcia,,,Interception,,,Matt Buschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Wayne St. (MI),D,WSU,1,,1.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Kendall Williams,left,,,,,,,,,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
13,Wayne St. (MI),D,WSU,1,,1.0,2.0,2.0,7.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Josh Kulka,short,middle,Incomplete,Manny Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
14,Wayne St. (MI),D,WSU,1,,1.0,3.0,3.0,7.0,-23.0,Coming Out,Pass,Complete,19.0,,,Josh Kulka,deep,middle,Complete,Nick Poterack,,,,Elijah Alt,Jake Schara,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
15,Wayne St. (MI),D,WSU,1,,1.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,-5.0,Myren Harris,left,,,,,,,,,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
16,Wayne St. (MI),D,WSU,1,,1.0,5.0,2.0,15.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Kulka,short,right,Incomplete,Myren Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
17,Wayne St. (MI),D,WSU,1,,1.0,6.0,3.0,15.0,-37.0,Gold Zone,Pass,Complete,32.0,,,Josh Kulka,deep,middle,Complete,Nick Poterack,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
18,Wayne St. (MI),D,WSU,1,,1.0,7.0,1.0,10.0,31.0,Take A Shot,Run,Rush,9.0,Kendall Williams,right,,,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
19,Wayne St. (MI),D,WSU,1,,1.0,8.0,2.0,1.0,22.0,Take A Shot,Run,Rush,2.0,Myren Harris,middle,,,,,,,,,Ryan Daines,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
20,Wayne St. (MI),D,WSU,1,,1.0,9.0,1.0,10.0,20.0,Red Zone High,Run,Rush,6.0,Myren Harris,middle,,,,,,,,,Jack Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
21,Wayne St. (MI),D,WSU,1,,1.0,10.0,2.0,4.0,14.0,Red Zone High,Run,Rush,9.0,Manny Harris,left,,,,,,,,,Ryan Daines,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,0,0,0,3,3,3,,,,,,,
22,Wayne St. (MI),D,WSU,1,,1.0,11.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Myren Harris,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:40,1540,0,0,0,3,3,3,,,,,,,
23,Wayne St. (MI),K,WSU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Josh H: Kulka,,,,,,,,,,,,,,,,,,,,Hadi Jawad,,,Good,,,,,,,,,05:32,1232,6,0,-6,3,3,3,,,,,,,
24,Wayne St. (MI),K,WSU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hadi Jawad,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,05:32,1232,7,0,-7,3,3,3,,,,,,,
25,Wayne St. (MI),O,UWL,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Keyser Helterbrand,short,right,Complete,AJ Spychala,,,,Myles Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,0,7,-7,3,3,3,,,,,,,
26,Wayne St. (MI),O,UWL,1,,2.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Keyser Helterbrand,short,left,Incomplete,Cameron Sorenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,0,7,-7,3,3,3,,,,,,,
27,Wayne St. (MI),O,UWL,1,,2.0,3.0,3.0,4.0,-31.0,Gold Zone,Pass,Complete,3.0,,,Keyser Helterbrand,short,left,Complete,Will Josten,,,,Hayden Loya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:32,1232,0,7,-7,3,3,3,,,,,,,
28,Wayne St. (MI),K,UWL,1,,,,4.0,1.0,-34.0,Gold Zone,Punt,Return,,,,,,,,,,,,Max Stubbendick,,,,,,,Manny Harris,,35.0,,,,,,Ryan Krueger,32.0,34.0,Return,,,,,,,,,,,,,,05:32,1232,0,7,-7,3,3,3,,,,,,,
29,Wayne St. (MI),D,WSU,1,,2.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Kendall Williams,left,,,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,7,0,-7,3,3,3,,,,,,,
30,Wayne St. (MI),D,WSU,1,,2.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,Kendall Williams,middle,,,,,,,,,Riley Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,7,0,-7,3,3,3,,,,,,,
31,Wayne St. (MI),,WSU,1,,,,3.0,6.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wayne St. (MI),,,,,,,04:15,1155,7,0,-7,3,3,3,,,,,,,
32,Wayne St. (MI),,WSU,1,,,,3.0,6.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,7,0,-7,3,2,3,False Start,WSU,Blake Bustard,,,,5.0
33,Wayne St. (MI),D,WSU,1,,2.0,3.0,3.0,11.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Kulka,short,middle,Incomplete,Manny Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:34,1114,7,0,-7,3,2,3,,,,,,,
34,Wayne St. (MI),K,WSU,1,,,,4.0,11.0,-34.0,Gold Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Hadi Jawad,66.0,0.0,Touchback,,,,,,,,,,,,,,03:34,1114,7,0,-7,3,2,3,,,,,,,
35,Wayne St. (MI),O,UWL,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Joey Stutzman,middle,,,,,,,,,Damond Duncan,Kofe Kimbrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,1055,0,7,-7,3,3,2,,,,,,,
36,Wayne St. (MI),O,UWL,1,,3.0,2.0,2.0,7.0,-23.0,Coming Out,Pass,Complete,9.0,,,Cade Garcia,short,middle,Complete,Matthijs Enters,,,,Myles Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,1055,0,7,-7,3,3,2,,,,,,,
37,Wayne St. (MI),O,UWL,1,,3.0,3.0,1.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Cade Garcia,short,right,Incomplete,Will Josten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,1055,0,7,-7,3,3,2,Intentional Grounding,UWL,Cade Garcia,,,,
38,Wayne St. (MI),O,UWL,1,,3.0,4.0,2.0,22.0,-20.0,Coming Out,Pass,Complete,23.0,,,Cade Garcia,deep,middle,Complete,Max Stubbendick,,,,Sean Banaszak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,1055,0,7,-7,3,3,2,,,,,,,
39,Wayne St. (MI),O,UWL,1,,3.0,5.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,3.0,,,Cade Garcia,short,left,Complete,Matthijs Enters,,,,Emarion Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,1055,0,7,-7,3,3,2,,,,,,,
40,Wayne St. (MI),O,UWL,2,,3.0,6.0,2.0,7.0,-46.0,Go Zone,Pass,Interception,0.0,,,Cade Garcia,,,Interception,,,Elijah Fowlkes,,,,,,,,,Elijah Fowlkes,51,49.0,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,7,-7,3,3,2,,,,,,,
41,Wayne St. (MI),K,WSU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Josh H: Kulka,,,,,,,,,,,,,,,,,,,,Hadi Jawad,,,Good,,,,,,,,,14:49,889,13,0,-13,3,2,3,,,,,,,
42,Wayne St. (MI),K,WSU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hadi Jawad,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:49,889,14,0,-14,3,2,3,,,,,,,
43,Wayne St. (MI),O,UWL,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,16.0,Joey Stutzman,middle,,,,,,,,,Drake Reid,Hayden Loya,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
44,Wayne St. (MI),O,UWL,2,,4.0,2.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,13.0,Joey Stutzman,left,,,,,,,,,Drake Reid,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
45,Wayne St. (MI),O,UWL,2,,4.0,3.0,1.0,10.0,46.0,Go Zone,Run,Rush,1.0,Brant Bohman,middle,,,,,,,,,Justin Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
46,Wayne St. (MI),O,UWL,2,,4.0,4.0,2.0,9.0,45.0,Go Zone,Run,Rush,2.0,Brant Bohman,middle,,,,,,,,,Jacob Mass,Julius Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
47,Wayne St. (MI),O,UWL,2,,4.0,5.0,3.0,7.0,43.0,Go Zone,Pass,Complete,9.0,,,Keyser Helterbrand,short,right,Complete,Austin Larson,,,,David Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
48,Wayne St. (MI),O,UWL,2,,4.0,6.0,1.0,10.0,34.0,Take A Shot,Run,Rush,3.0,Keyser Helterbrand,middle,,,,,,,,,Julius Wilkerson,Jacob Mass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
49,Wayne St. (MI),O,UWL,2,,4.0,7.0,2.0,7.0,31.0,Take A Shot,Pass,Complete,8.0,,,Keyser Helterbrand,short,right,Complete,Joey Stutzman,,,,Matt Buschman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
50,Wayne St. (MI),O,UWL,2,,4.0,8.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,6.0,,,Keyser Helterbrand,short,right,Complete,Max Stubbendick,,,,Matt Buschman,Drake Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
51,Wayne St. (MI),O,UWL,2,,4.0,9.0,2.0,4.0,17.0,Red Zone High,Run,Rush,1.0,Joey Stutzman,right,,,,,,,,,Jacob Mass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
52,Wayne St. (MI),O,UWL,2,,4.0,10.0,3.0,3.0,16.0,Red Zone High,Run,Rush,4.0,Keyser Helterbrand,middle,,,,,,,,,Charles Ellington III,Kofe Kimbrell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
53,Wayne St. (MI),O,UWL,2,,4.0,11.0,1.0,10.0,12.0,Red Zone,Run,Rush,4.0,Keyser Helterbrand,left,,,,,,,,,David Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,14,-14,3,3,2,,,,,,,
54,Wayne St. (MI),O,UWL,2,,4.0,12.0,2.0,6.0,8.0,Red Zone,Pass,Complete,8.0,,,Keyser Helterbrand,short,left,Complete,Jack Studer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:49,889,0,14,-14,3,3,2,,,,,,,
55,Wayne St. (MI),K,UWL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Cade H: Garcia,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,07:47,467,6,14,-8,3,3,2,,,,,,,
56,Wayne St. (MI),K,UWL,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,07:47,467,7,14,-7,3,3,2,,,,,,,
57,Wayne St. (MI),D,WSU,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Myren Harris,left,,,,,,,,,Riley Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:47,467,14,7,-7,3,2,3,,,,,,,
58,Wayne St. (MI),D,WSU,2,,3.0,2.0,2.0,2.0,-33.0,Gold Zone,Run,Rush,3.0,Myren Harris,middle,,,,,,,,,Jack Anderson,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:47,467,14,7,-7,3,2,3,,,,,,,
59,Wayne St. (MI),D,WSU,2,,3.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,Kendall Williams,right,,,,,,,,,Jake Schara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:47,467,14,7,-7,3,2,3,,,,,,,
60,Wayne St. (MI),D,WSU,2,,3.0,4.0,2.0,5.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Kulka,short,left,Incomplete,Manny Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:47,467,14,7,-7,3,2,3,,,,,,,
61,Wayne St. (MI),D,WSU,2,,3.0,5.0,3.0,5.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Kulka,short,left,Incomplete,Nick Poterack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:47,467,14,7,-7,3,2,3,,,,,,,
62,Wayne St. (MI),K,WSU,2,,,,4.0,5.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Hadi Jawad,29.0,30.0,Fair Catch,,,,,,,,,,,,,,07:47,467,14,7,-7,3,2,3,,,,,,,
63,Wayne St. (MI),O,UWL,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,10.0,Joey Stutzman,middle,,,,,,,,,Hayden Loya,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:05,365,7,14,-7,3,3,2,,,,,,,
64,Wayne St. (MI),O,UWL,2,,5.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Sack,-4.0,,,Cade Garcia,,,Sack,,,,,Sean Banaszak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,7,14,-7,3,3,2,,,,,,,
65,Wayne St. (MI),O,UWL,2,,5.0,3.0,2.0,14.0,-36.0,Gold Zone,Pass,Complete,8.0,,,Cade Garcia,short,right,Complete,Jack Studer,,,,Julius Wilkerson,Drake Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,7,14,-7,3,3,2,,,,,,,
66,Wayne St. (MI),O,UWL,2,,5.0,4.0,3.0,6.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Cade Garcia,short,left,Incomplete,Jack Studer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:05,365,7,14,-7,3,3,2,Pass Interference,WSU,Drake Reid,,,,15.0
67,Wayne St. (MI),O,UWL,2,,5.0,5.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Cade Garcia,short,middle,Incomplete,Joey Stutzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,7,14,-7,3,3,2,,,,,,,
68,Wayne St. (MI),O,UWL,2,,5.0,6.0,2.0,10.0,41.0,Go Zone,Pass,Complete,41.0,,,Cade Garcia,deep,middle,Complete,Dustin Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:05,365,7,14,-7,3,3,2,,,,,,,
69,Wayne St. (MI),K,UWL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Cade H: Garcia,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,03:37,217,13,14,-1,3,3,2,,,,,,,
70,Wayne St. (MI),K,UWL,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:37,217,14,14,0,3,3,2,,,,,,,
71,Wayne St. (MI),D,WSU,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Myren Harris,right,,,,,,,,,Marik Dickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,14,14,0,3,2,3,,,,,,,
72,Wayne St. (MI),D,WSU,2,,4.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,3.0,Myren Harris,middle,,,,,,,,,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,14,14,0,3,2,3,,,,,,,
73,Wayne St. (MI),D,WSU,2,,4.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Kulka,short,left,Incomplete,Jr. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:37,217,14,14,0,3,2,3,,,,,,,
74,Wayne St. (MI),K,WSU,2,,,,4.0,5.0,-30.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Hadi Jawad,30.0,40.0,Fair Catch,,,,,,,,,,,,,,03:37,217,14,14,0,3,2,3,,,,,,,
75,Wayne St. (MI),O,UWL,2,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,40.0,Keyser Helterbrand,middle,,,,,,,,,Chidibere Anaele,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:32,152,14,14,0,3,3,2,,,,,,,
76,Wayne St. (MI),O,UWL,2,,6.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,6.0,Keyser Helterbrand,right,,,,,,,,,Julius Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:32,152,14,14,0,3,3,2,,,,,,,
77,Wayne St. (MI),O,UWL,2,,6.0,3.0,2.0,4.0,14.0,Red Zone High,Pass,Complete,8.0,,,Keyser Helterbrand,short,left,Complete,Dustin Schultz,,,,Chidibere Anaele,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:32,152,14,14,0,3,3,2,,,,,,,
78,Wayne St. (MI),O,UWL,2,,6.0,4.0,1.0,6.0,6.0,Red Zone,Run,Rush,4.0,Keyser Helterbrand,middle,,,,,,,,,Julius Wilkerson,Kofe Kimbrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:32,152,14,14,0,3,3,2,,,,,,,
79,Wayne St. (MI),,UWL,2,,,,2.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-La Crosse,,,,,,,02:32,152,14,14,0,3,3,2,,,,,,,
80,Wayne St. (MI),O,UWL,2,,6.0,5.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Joey Stutzman,middle,,,,,,,,,Julius Wilkerson,Sean Banaszak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,14,14,0,2,2,2,,,,,,,
81,Wayne St. (MI),,UWL,2,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-La Crosse,,,,,,,00:19,19,14,14,0,2,2,2,,,,,,,
82,Wayne St. (MI),O,UWL,2,,6.0,6.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Keyser Helterbrand,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:12,12,14,14,0,1,1,2,,,,,,,
83,Wayne St. (MI),K,UWL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Cade H: Garcia,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,00:06,6,20,14,6,1,1,2,,,,,,,
84,Wayne St. (MI),K,UWL,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Caden Boettcher,,,,,,,Darrin II,18,18.0,Ryan Beirne,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,00:06,6,21,14,7,1,1,2,,,,,,,
85,Wayne St. (MI),D,WSU,2,,5.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,8.0,Kendall Williams,right,,,,,,,,,Adam Quam,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:01,1,14,21,7,1,2,1,,,,,,,
86,Wayne St. (MI),K,UWL,3,,,,,,,,KO,Return,,,,,,,,,,,,Jack Kelly,,,,,,,Nick Hayward,0,30.0,Ryan Beirne,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,14,7,3,3,3,,,,,,,
