PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Tufts,O,TRINITY,1,,2.0,3.0,1.0,10.0,44.0,Go Zone,Run,Rush,-2.0,William Kirby,,,,,,,,,,Javier Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:43,1663,9,0,9,3,3,3,offside defense,TUFTS,,,,,5.0
14,Tufts,O,TRINITY,1,,2.0,4.0,1.0,5.0,39.0,Go Zone,Run,Rush,0.0,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,9,3,3,3,,,,,,,
15,Tufts,,TRINITY,1,,,,2.0,5.0,39.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,9,3,3,3,delay of game,TRINITY,,,,,5.0
16,Tufts,O,TRINITY,1,,2.0,5.0,2.0,10.0,44.0,Go Zone,Run,Rush,-2.0,William Kirby,,,,,,,,,,Matty Drouillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,9,3,3,3,,,,,,,
17,Tufts,O,TRINITY,1,,2.0,6.0,3.0,12.0,46.0,Go Zone,Pass,Complete,43.0,,,Spencer Fetter,,,Complete,Sean Clapp,,,,OJ Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,9,3,3,3,,,,,,,
18,Tufts,O,TRINITY,1,,2.0,7.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,William Kirby,,,,,,,,,,Johnathan Oneal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,9,3,3,3,,,,,,,
19,Tufts,O,TRINITY,1,,2.0,8.0,2.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:43,1663,9,0,9,3,3,3,,,,,,,
20,Tufts,K,TRINITY,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,,,Good,,,,,,,,,08:05,1385,15,0,15,3,3,3,,,,,,,
21,Tufts,K,TRINITY,1,,,,1.0,10.0,-40.0,Gold Zone,KO,Return,,,,,,,,,,,,Juanell Walker,Tyler Jameson,,,,,,Aundre Smith,19,20.0,Hampton Trout,59.0,1.0,Return,,,,,,,,,,,,,,,,,,,08:05,1385,16,0,16,3,3,3,,,,,,,
22,Tufts,D,TUFTS,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Tyler Johnson,,,,,,,,,,Kevin Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
23,Tufts,D,TUFTS,1,,2.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,2.0,Tyler Johnson,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
24,Tufts,D,TUFTS,1,,2.0,3.0,3.0,5.0,-25.0,Coming Out,Pass,Complete,5.0,,,Michael Berluti,,,Complete,Jaden Richardson,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
25,Tufts,D,TUFTS,1,,2.0,4.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,7.0,Tyler Johnson,,,,,,,,,,Cade Klarides-Ditria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
26,Tufts,D,TUFTS,1,,2.0,5.0,2.0,3.0,-37.0,Gold Zone,Run,Rush,1.0,Tyler Johnson,,,,,,,,,,Kevin Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
27,Tufts,D,TUFTS,1,,2.0,6.0,3.0,2.0,-38.0,Gold Zone,Run,Rush,10.0,Jackson Butler,,,,,,,,,,R.J. Martini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
28,Tufts,D,TUFTS,1,,2.0,7.0,1.0,10.0,-48.0,Go Zone,Run,Rush,-2.0,Jackson Butler,,,,,,,,,,Noah Glantz,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
29,Tufts,D,TUFTS,1,,2.0,8.0,2.0,12.0,-46.0,Go Zone,Pass,Complete,4.0,,,Michael Berluti,,,Complete,Jaden Richardson,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
30,Tufts,D,TUFTS,1,,2.0,9.0,3.0,8.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:53,1373,0,16,16,3,3,3,,,,,,,
31,Tufts,K,TUFTS,1,,,,4.0,8.0,-50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Berluti,45.0,5.0,Fair Catch,,,,,,,,,,,,,,07:53,1373,0,16,16,3,3,3,,,,,,,
32,Tufts,O,TRINITY,1,,3.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,6.0,William Kirby,,,,,,,,,,Cam O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,16,0,16,3,3,3,,,,,,,
33,Tufts,O,TRINITY,1,,3.0,2.0,2.0,4.0,-11.0,Coming Out,Run,Rush,3.0,William Kirby,,,,,,,,,,Dom Haley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,16,0,16,3,3,3,,,,,,,
34,Tufts,,TRINITY,1,,,,3.0,1.0,-14.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,16,0,16,3,3,3,false start,TRINITY,,,,,5.0
35,Tufts,,TRINITY,1,,,,3.0,6.0,-9.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (Conn.),,,,,,,03:45,1125,16,0,16,3,3,3,,,,,,,
36,Tufts,O,TRINITY,1,,3.0,3.0,3.0,6.0,-9.0,Backed Up,Run,Rush,15.0,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,16,2,2,3,,,,,,,
37,Tufts,O,TRINITY,1,,3.0,4.0,1.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Enzi Dabner-Teacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:37,1057,16,0,16,2,2,3,pass interference,TUFTS,,,,,10.0
38,Tufts,O,TRINITY,1,,3.0,5.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,William Kirby,,,,,,,,,,Matty Drouillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,16,2,2,3,,,,,,,
39,Tufts,O,TRINITY,1,,3.0,6.0,2.0,8.0,-36.0,Gold Zone,Pass,Complete,28.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,Victor Garza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,16,2,2,3,,,,,,,
40,Tufts,O,TRINITY,1,,3.0,7.0,1.0,10.0,36.0,Go Zone,Pass,Sack,-5.0,,,Spencer Fetter,,,Sack,,,,,Michael Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,16,2,2,3,,,,,,,
41,Tufts,O,TRINITY,1,,3.0,8.0,2.0,15.0,41.0,Go Zone,Run,Rush,6.0,William Kirby,,,,,,,,,,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,16,2,2,3,,,,,,,
42,Tufts,O,TRINITY,2,,3.0,9.0,3.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Thomas Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,16,0,16,2,2,3,,,,,,,
43,Tufts,O,TRINITY,2,,3.0,10.0,4.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Thomas Walsh,,,,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,16,0,16,2,2,3,,,,,,,
44,Tufts,D,TUFTS,2,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Tyler Johnson,,,,,,,,,,Cade Klarides-Ditria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,16,2,3,2,,,,,,,
45,Tufts,D,TUFTS,2,,3.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,16,2,3,2,,,,,,,
46,Tufts,D,TUFTS,2,,3.0,3.0,3.0,10.0,-35.0,Gold Zone,Run,Rush,7.0,Michael Berluti,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,16,2,3,2,,,,,,,
47,Tufts,D,TUFTS,2,,3.0,4.0,4.0,3.0,-42.0,Gold Zone,Run,Rush,-34.0,,,,,,,,,,,Juanell Walker,,True,TEAM,,TUFTS,Michael Berluti,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,16,16,2,3,2,,,,,,,
48,Tufts,O,TRINITY,2,,4.0,1.0,0.0,8.0,8.0,Red Zone,Run,Rush,1.0,William Kirby,,,,,,,,,,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,16,0,16,2,2,3,,,,,,,
49,Tufts,O,TRINITY,2,,4.0,2.0,2.0,7.0,7.0,Red Zone,Run,Rush,2.0,William Kirby,,,,,,,,,,Shane Reiner,Will McCreery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,16,0,16,2,2,3,,,,,,,
50,Tufts,O,TRINITY,2,,4.0,3.0,3.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,DeVante Reid,,,,Victor Garza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:52,832,16,0,16,2,2,3,,,,,,,
51,Tufts,K,TRINITY,2,,,,4.0,5.0,5.0,Red Zone Low,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,23.0,Good,,,,,,,,,,13:52,832,16,0,16,2,2,3,,,,,,,
52,Tufts,K,TRINITY,2,,,,1.0,10.0,-40.0,Gold Zone,KO,Return,,,,,,,,,,,,Tyler Jameson,Kevin Clark,,,,,,Aundre Smith,18,18.0,Hampton Trout,60.0,0.0,Return,,,,,,,,,,,,,,,,,,,12:07,727,19,0,19,2,2,3,,,,,,,
53,Tufts,D,TUFTS,2,,4.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,-1.0,Tyler Johnson,,,,,,,,,,William Crowley,Michael Masse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
54,Tufts,D,TUFTS,2,,4.0,2.0,2.0,11.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,Aidan Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
55,Tufts,D,TUFTS,2,,4.0,3.0,3.0,11.0,-17.0,Coming Out,Pass,Complete,20.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,Darren Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
56,Tufts,D,TUFTS,2,,4.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
57,Tufts,D,TUFTS,2,,4.0,5.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Tyler Johnson,,,,,,,,,,Hunter Tully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
58,Tufts,D,TUFTS,2,,4.0,6.0,3.0,5.0,-42.0,Gold Zone,Pass,Complete,9.0,,,Michael Berluti,,,Complete,Jackson Butler,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
59,Tufts,D,TUFTS,2,,4.0,7.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Jackson Butler,,,,,,,,,,Noah Glantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
60,Tufts,D,TUFTS,2,,4.0,8.0,2.0,9.0,48.0,Go Zone,Pass,Sack,-6.0,,,Michael Berluti,,,Sack,,,,,Lucas Folan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
61,Tufts,D,TUFTS,2,,4.0,9.0,3.0,15.0,-46.0,Go Zone,Run,Rush,10.0,Michael Berluti,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:07,727,0,19,19,2,3,2,,,,,,,
62,Tufts,K,TUFTS,2,,,,4.0,5.0,44.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Berluti,39.0,5.0,,,,,,,,,,,,,,,12:07,727,0,19,19,2,3,2,,,,,,,
63,Tufts,O,TRINITY,2,,5.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,0.0,Tyler DiNapoli,,,,,,,,,,Jameer Alves,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
64,Tufts,,TRINITY,2,,,,2.0,10.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,delay of game,TRINITY,,,,,2.0
65,Tufts,O,TRINITY,2,,5.0,2.0,2.0,12.0,-3.0,Backed Up,Run,Rush,0.0,Tyler DiNapoli,,,,,,,,,,Jameer Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
66,Tufts,O,TRINITY,2,,5.0,3.0,3.0,12.0,-3.0,Backed Up,Pass,Complete,16.0,,,Spencer Fetter,,,Complete,Matthew Laughlin,,,,Victor Garza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
67,Tufts,O,TRINITY,2,,5.0,4.0,1.0,10.0,-19.0,Coming Out,Run,Rush,7.0,Tyler DiNapoli,,,,,,,,,,Louis Timmins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
68,Tufts,O,TRINITY,2,,5.0,5.0,2.0,3.0,-26.0,Gold Zone,Pass,Complete,1.0,,,Spencer Fetter,,,Complete,Thomas Walsh,,,,Jameer Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
69,Tufts,O,TRINITY,2,,5.0,6.0,3.0,2.0,-27.0,Gold Zone,Run,Rush,3.0,Tyler DiNapoli,,,,,,,,,,Edward Iuteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
70,Tufts,O,TRINITY,2,,5.0,7.0,1.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,DeVante Reid,,,,Louis Timmins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
71,Tufts,O,TRINITY,2,,5.0,8.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,7.0,,,Spencer Fetter,,,Complete,Matthew Laughlin,,,,Louis Timmins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,19,2,2,3,,,,,,,
72,Tufts,O,TRINITY,2,,5.0,9.0,3.0,3.0,-37.0,Gold Zone,Pass,Interception,0.0,,,Spencer Fetter,,,Interception,,,Louis Timmins,,DeVante Reid,,,,,,,Louis Timmins,3,-40.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:30,450,19,0,19,2,2,3,,,,,,,
73,Tufts,D,TUFTS,2,,5.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,18.0,Tyler Johnson,,,,,,,,,,Hunter Tully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,19,19,2,3,2,,,,,,,
74,Tufts,D,TUFTS,2,,5.0,2.0,1.0,10.0,19.0,Red Zone High,Run,Rush,5.0,Michael Berluti,,,,,,,,,,Cade Klarides-Ditria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,19,19,2,3,2,,,,,,,
75,Tufts,D,TUFTS,2,,5.0,3.0,2.0,5.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,Aidan Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,19,19,2,3,2,,,,,,,
76,Tufts,,TUFTS,2,,,,3.0,5.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tufts,,,,,,,02:47,167,0,19,19,2,3,2,,,,,,,
77,Tufts,D,TUFTS,2,,5.0,4.0,3.0,5.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Tyler Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:53,113,0,19,19,2,2,2,,,,,,,
78,Tufts,K,TUFTS,2,,,,4.0,5.0,14.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vaughn Seelicke,31.0,Good,,,,,,,,,,01:53,113,0,19,19,2,2,2,,,,,,,
79,Tufts,K,TUFTS,2,,,,1.0,10.0,-40.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Patrick Walsh,57.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:43,103,3,19,16,2,2,2,,,,,,,
80,Tufts,O,TRINITY,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,DeVante Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,19,3,16,2,2,2,,,,,,,
81,Tufts,O,TRINITY,2,,6.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,20.0,,,Spencer Fetter,,,Complete,Sean Clapp,,,,OJ Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,19,3,16,2,2,2,offside defense,TUFTS,,,,,
82,Tufts,O,TRINITY,2,,6.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,11.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,Matty Drouillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,19,3,16,2,2,2,,,,,,,
83,Tufts,O,TRINITY,2,,6.0,4.0,1.0,10.0,44.0,Go Zone,Pass,Complete,17.0,,,Spencer Fetter,,,Complete,Thomas Walsh,,,,Matty Drouillard,Cam O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,19,3,16,2,2,2,,,,,,,
84,Tufts,O,TRINITY,2,,6.0,5.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,DeVante Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,19,3,16,2,2,2,,,,,,,
85,Tufts,O,TRINITY,2,,6.0,6.0,2.0,10.0,27.0,Take A Shot,Run,Rush,0.0,Spencer Fetter,,,,,,,,,,Edward Iuteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,19,3,16,2,2,2,,,,,,,
86,Tufts,,TRINITY,2,,,,3.0,10.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (Conn.),,,,,,,01:43,103,19,3,16,2,2,2,,,,,,,
87,Tufts,O,TRINITY,2,,6.0,7.0,3.0,10.0,27.0,Take A Shot,Pass,Complete,20.0,,,Spencer Fetter,,,Complete,Thomas Walsh,,,,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,19,3,16,1,1,2,,,,,,,
88,Tufts,O,TRINITY,2,,6.0,8.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,William Kirby,,,,,,,,,,OJ Armstrong,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,19,3,16,1,1,2,,,,,,,
89,Tufts,,TRINITY,2,,,,2.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (Conn.),,,,,,,00:42,42,19,3,16,1,1,2,,,,,,,
