PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
27,Saint Vincent,D,SVC,1,,2.0,6.0,1.0,12.0,12.0,Pass,Complete,12.0,,Brady Walker,Complete,Kyle Silk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:22,1402,7,0,-7,3,3,3,,,,,,,
28,Saint Vincent,K,SVC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Kuvinka,,,Good,,,,,,,,,06:28,1288,13,0,-13,3,3,3,,,,,,,
29,Saint Vincent,K,SVC,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Jaden Pratt,,,,,,,Darnell Jordan,14,14.0,Zach Kuvinka,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,06:28,1288,14,0,-14,3,3,3,,,,,,,
30,Saint Vincent,O,THI,1,,4.0,1.0,0.0,10.0,-14.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,Marlon Brown,Evan Brozenich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
31,Saint Vincent,O,THI,1,,4.0,2.0,2.0,10.0,-14.0,Run,Rush,4.0,Deon Logan,,,,,,,Evan Brozenich,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
32,Saint Vincent,O,THI,1,,4.0,3.0,3.0,6.0,-18.0,Run,Rush,13.0,Owen Trumbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
33,Saint Vincent,O,THI,1,,4.0,4.0,1.0,10.0,-31.0,Run,Rush,8.0,Deon Logan,,,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
34,Saint Vincent,O,THI,1,,4.0,5.0,2.0,2.0,-39.0,Run,Rush,-1.0,Deon Logan,,,,,,,Dwight Collins Jr,Joanes Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
35,Saint Vincent,O,THI,1,,4.0,6.0,3.0,3.0,-38.0,Run,Rush,9.0,Deon Logan,,,,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
36,Saint Vincent,O,THI,1,,4.0,7.0,1.0,10.0,-47.0,Run,Rush,4.0,Deon Logan,,,,,,,Andrew Deaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
37,Saint Vincent,O,THI,1,,4.0,8.0,2.0,6.0,49.0,Run,Rush,-1.0,Owen Trumbull,,,,,,,Joanes Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
38,Saint Vincent,,THI,1,,,,2.0,6.0,49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thiel,,,,,,,06:20,1280,0,14,-14,3,3,3,,,,,,,
39,Saint Vincent,O,THI,1,,4.0,9.0,3.0,7.0,50.0,Pass,Complete,2.0,,Owen Trumbull,Complete,Deon Logan,,,,Joel Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:21,1041,0,14,-14,2,2,3,,,,,,,
40,Saint Vincent,K,THI,1,,,,4.0,5.0,48.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jake Reddick,29.0,19.0,Out of bounds,,,,,,,,,,,,,,02:21,1041,0,14,-14,2,2,3,,,,,,,
41,Saint Vincent,D,SVC,1,,3.0,1.0,0.0,10.0,-19.0,Run,Rush,4.0,Antonio Zambrano,,,,,,,Thomas Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,14,0,-14,2,3,2,,,,,,,
42,Saint Vincent,D,SVC,1,,3.0,2.0,2.0,6.0,-23.0,Pass,Incomplete,0.0,,Brady Walker,Incomplete,Kaelib McElroy,Malik Beckford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,14,0,-14,2,3,2,,,,,,,
43,Saint Vincent,D,SVC,1,,3.0,3.0,3.0,6.0,-23.0,Pass,Complete,1.0,,Brady Walker,Complete,Molayo Irefin,,,,Malik Beckford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:57,1017,14,0,-14,2,3,2,,,,,,,
44,Saint Vincent,K,SVC,1,,,,4.0,7.0,-22.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Silk,51.0,27.0,,,,,,,,,,,,,,,01:57,1017,14,0,-14,2,3,2,Personal Foul,THI,Justin Logan,,,,14.0
45,Saint Vincent,O,THI,1,,5.0,1.0,0.0,10.0,-13.0,Run,Rush,5.0,DeAnthony Pendleton,,,,,,,Joanes Polynice,Desonio Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,932,0,14,-14,2,2,3,,,,,,,
46,Saint Vincent,O,THI,2,,5.0,2.0,2.0,5.0,-18.0,Run,Rush,-3.0,Owen Trumbull,,,,,,,Cam Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
47,Saint Vincent,O,THI,2,,5.0,3.0,3.0,8.0,-15.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,Deon Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,14,-14,2,2,3,,,,,,,
48,Saint Vincent,K,THI,2,,,,4.0,8.0,-15.0,Punt,Return,,,,,,,,,Marlon Brown,,,,,,,Molayo Irefin,4,-49.0,,,,,,Jake Reddick,38.0,47.0,Return,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,Holding,SVC,Brian Boyd,,,,10.0
49,Saint Vincent,D,SVC,2,,4.0,1.0,0.0,10.0,-37.0,Run,Rush,-1.0,Julian Howard,,,,,,,Ryan Stiles,Dominick Knierman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:09,849,14,0,-14,2,3,2,,,,,,,
50,Saint Vincent,D,SVC,2,,4.0,2.0,2.0,11.0,-36.0,Run,Rush,6.0,Julian Howard,,,,,,,X'Zonder Goodwin,Jarren Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:09,849,14,0,-14,2,3,2,,,,,,,
51,Saint Vincent,D,SVC,2,,4.0,3.0,3.0,5.0,-42.0,Pass,Incomplete,0.0,,Brady Walker,Incomplete,Jeremy Wodarek,Raymond Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:09,849,14,0,-14,2,3,2,,,,,,,
52,Saint Vincent,K,SVC,2,,,,4.0,5.0,-42.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Silk,37.0,21.0,,,,,,,,,,,,,,,14:09,849,14,0,-14,2,3,2,,,,,,,
53,Saint Vincent,O,THI,2,,6.0,1.0,0.0,10.0,-21.0,Pass,Complete,13.0,,Owen Trumbull,Complete,Marlon Brown,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:30,750,0,14,-14,2,2,3,,,,,,,
54,Saint Vincent,O,THI,2,,6.0,2.0,1.0,10.0,-34.0,Run,Rush,-1.0,Deon Logan,,,,,,,Ryan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:30,750,0,14,-14,2,2,3,,,,,,,
55,Saint Vincent,O,THI,2,,6.0,3.0,2.0,11.0,-33.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:30,750,0,14,-14,2,2,3,,,,,,,
56,Saint Vincent,O,THI,2,,6.0,4.0,3.0,11.0,-33.0,Pass,Complete,6.0,,Owen Trumbull,Complete,Jake Reddick,,,,Derius May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:30,750,0,14,-14,2,2,3,,,,,,,
57,Saint Vincent,K,THI,2,,,,4.0,5.0,-39.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jake Reddick,17.0,44.0,Out of bounds,,,,,,,,,,,,,,12:30,750,0,14,-14,2,2,3,,,,,,,
58,Saint Vincent,D,SVC,2,,5.0,1.0,0.0,10.0,-44.0,Pass,Complete,52.0,,Brady Walker,Complete,Molayo Irefin,,,,Darnell Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,636,14,0,-14,2,3,2,,,,,,,
59,Saint Vincent,D,SVC,2,,5.0,2.0,1.0,4.0,4.0,Run,Rush,-7.0,Kaelib McElroy,,,,,,,Malik Beckford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,14,0,-14,2,3,2,,,,,,,
60,Saint Vincent,D,SVC,2,,5.0,3.0,2.0,11.0,11.0,Pass,Complete,10.0,,Brady Walker,Complete,Molayo Irefin,,,,,,True,Molayo Irefin,,THI,Jordan Volpe,,,1.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:36,636,14,0,-14,2,3,2,,,,,,,
61,Saint Vincent,O,THI,2,,7.0,1.0,0.0,10.0,-1.0,Run,Rush,1.0,Deon Logan,,,,,,,Joel Robinson,Evan Brozenich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,14,-14,2,2,3,,,,,,,
62,Saint Vincent,O,THI,2,,7.0,2.0,2.0,9.0,-2.0,Run,Rush,0.0,DeAnthony Pendleton,,,,,,,Joel Robinson,Joanes Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,14,-14,2,2,3,,,,,,,
63,Saint Vincent,O,THI,2,,7.0,3.0,3.0,9.0,-2.0,Pass,Incomplete,0.0,,Owen Trumbull,Incomplete,Justin Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:09,549,0,14,-14,2,2,3,,,,,,,
64,Saint Vincent,K,THI,2,,,,4.0,9.0,-2.0,Punt,Return,,,,,,,,,Chase Lawler,,,,,,,Ahmad Shaw,23,-10.0,,,,,,Jake Reddick,31.0,-33.0,Return,,,,,,,,,,,,,,09:09,549,0,14,-14,2,2,3,Illegal Formation,THI,,,,,5.0
65,Saint Vincent,D,SVC,2,,6.0,1.0,0.0,5.0,5.0,Run,Rush,5.0,Billy Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:45,465,14,0,-14,2,3,2,,,,,,,
66,Saint Vincent,K,SVC,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Kuvinka,,,Good,,,,,,,,,07:36,456,20,0,-20,2,3,2,,,,,,,
67,Saint Vincent,K,SVC,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,,,True,Darnell Jordan,,SVC,,Darnell Jordan,17,25.0,Zach Kuvinka,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,07:36,456,21,0,-21,2,3,2,,,,,,,
68,Saint Vincent,D,SVC,2,,7.0,1.0,0.0,10.0,24.0,Pass,Incomplete,0.0,,Brady Walker,Incomplete,Phil Harding,Malik Beckford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,439,21,0,-21,2,3,2,,,,,,,
69,Saint Vincent,,SVC,2,,,,2.0,10.0,24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,439,21,0,-21,2,3,2,False Start ,SVC,,,,,5.0
70,Saint Vincent,D,SVC,2,,7.0,2.0,2.0,15.0,29.0,Run,Rush,5.0,Joey Kremer,,,,,,,Ryan Stiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,439,21,0,-21,2,3,2,,,,,,,
71,Saint Vincent,D,SVC,2,,7.0,3.0,3.0,10.0,24.0,Run,Rush,3.0,Brady Walker,,,,,,,Ryan Stiles,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:19,439,21,0,-21,2,3,2,,,,,,,
72,Saint Vincent,K,SVC,2,,,,4.0,7.0,21.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Kuvinka,39.0,No Good,,,,,,,,,,07:19,439,21,0,-21,2,3,2,,,,,,,
73,Saint Vincent,O,THI,2,,8.0,1.0,0.0,10.0,-21.0,Pass,Complete,14.0,,Alexander Kovalyak,Complete,Donnovan Blue,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
74,Saint Vincent,O,THI,2,,8.0,2.0,1.0,10.0,-35.0,Run,Rush,-2.0,Deon Logan,,,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
75,Saint Vincent,O,THI,2,,8.0,3.0,2.0,12.0,-33.0,Pass,Complete,0.0,,Alexander Kovalyak,Complete,Deon Logan,,,,Joanes Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
76,Saint Vincent,O,THI,2,,8.0,4.0,3.0,12.0,-33.0,Pass,Complete,12.0,,Alexander Kovalyak,Complete,Justin Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
77,Saint Vincent,O,THI,2,,8.0,5.0,1.0,10.0,-45.0,Pass,Incomplete,0.0,,Alexander Kovalyak,Incomplete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
78,Saint Vincent,O,THI,2,,8.0,6.0,2.0,10.0,-45.0,Pass,Complete,4.0,,Alexander Kovalyak,Complete,Keaton Baker,,,,Jaden Edmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
79,Saint Vincent,O,THI,2,,8.0,7.0,3.0,6.0,-49.0,Run,Rush,6.0,Alexander Kovalyak,,,,,,,Joanes Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
80,Saint Vincent,O,THI,2,,8.0,8.0,1.0,10.0,45.0,Run,Rush,5.0,Alexander Kovalyak,,,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
81,Saint Vincent,O,THI,2,,8.0,9.0,2.0,5.0,40.0,Pass,Complete,24.0,,Alexander Kovalyak,Complete,Jake Reddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
82,Saint Vincent,,THI,2,,,,2.0,5.0,40.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint Vincent,,,,,,,05:38,338,0,21,-21,2,2,3,,,,,,,
83,Saint Vincent,O,THI,2,,8.0,10.0,1.0,10.0,16.0,Pass,Complete,11.0,,Alexander Kovalyak,Complete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:58,118,0,21,-21,2,2,2,,,,,,,
84,Saint Vincent,O,THI,2,,8.0,11.0,1.0,5.0,5.0,Run,Rush,1.0,DeAnthony Pendleton,,,,,,,Joanes Polynice,Cam Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,118,0,21,-21,2,2,2,,,,,,,
85,Saint Vincent,O,THI,2,,8.0,12.0,2.0,4.0,4.0,Run,Rush,4.0,DeAnthony Pendleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:58,118,0,21,-21,2,2,2,,,,,,,
86,Saint Vincent,K,THI,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Makosky,,,Good,,,,,,,,,01:03,63,6,21,-15,2,2,2,,,,,,,
87,Saint Vincent,K,THI,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,,,,,,,,Molayo Irefin,39,50.0,Hunter Makosky,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,01:03,63,7,21,-14,2,2,2,,,,,,,
88,Saint Vincent,,SVC,2,,,,1.0,10.0,-50.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,21,7,-14,2,2,2,False Start,SVC,David Shelnutt,,,,5.0
89,Saint Vincent,D,SVC,2,,8.0,1.0,0.0,15.0,-45.0,Pass,Incomplete,0.0,,Brady Walker,Incomplete,,,,Jordan Volpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,21,7,-14,2,2,2,,,,,,,
90,Saint Vincent,D,SVC,2,,8.0,2.0,2.0,15.0,-45.0,Pass,Complete,7.0,,Brady Walker,Complete,Phil Harding,,,,Thomas Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,21,7,-14,2,2,2,,,,,,,
91,Saint Vincent,D,SVC,2,,8.0,3.0,3.0,8.0,48.0,Pass,Sack,-11.0,,Brady Walker,Sack,,,,,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,21,7,-14,2,2,2,Illegal Formation,SVC,,,,,
92,Saint Vincent,,SVC,2,,,,3.0,8.0,48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thiel,,,,,,,00:53,53,21,7,-14,2,2,2,,,,,,,
93,Saint Vincent,K,SVC,2,,,,4.0,19.0,-41.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Silk,13.0,46.0,,,,,,,,,,,True,,,,00:10,10,21,7,-14,1,2,1,Running Into The Kicker,THI,Donnovan Blue,,,,5.0
94,Saint Vincent,D,SVC,2,,9.0,1.0,0.0,14.0,-46.0,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:10,10,21,7,-14,1,2,1,,,,,,,
95,Saint Vincent,K,THI,3,,,,,,,KO,Return,,,,,,,,,Keaton Baker,,,,,,,Molayo Irefin,37,42.0,Hunter Makosky,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,21,-14,3,3,3,,,,,,,
