PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,Mary Hardin-Baylor,O,UWW,3,,5.0,6.0,1.0,10.0,33.0,Take A Shot,Run,Rush,2.0,Evan Lewandowski,left,,,,,,,,,Trey Witcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,14,17,-3,3,3,3,,,,,,,
87,Mary Hardin-Baylor,O,UWW,3,,5.0,7.0,2.0,8.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,14,17,-3,3,3,3,,,,,,,
88,Mary Hardin-Baylor,O,UWW,3,,5.0,8.0,3.0,8.0,31.0,Take A Shot,Pass,Complete,12.0,,,Evan Lewandowski,deep,middle,Complete,Tyler Holte,,,,Tommy Bowden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:20,1580,14,17,-3,3,3,3,,,,,,,
89,Mary Hardin-Baylor,O,UWW,3,,5.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,1.0,Makaio Harn,middle,,,,,,,,,Durand Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,14,17,-3,3,3,3,,,,,,,
90,Mary Hardin-Baylor,O,UWW,3,,5.0,10.0,2.0,9.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Evan Lewandowski,,,Incomplete,Josh Maier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,1580,14,17,-3,3,3,3,,,,,,,
91,Mary Hardin-Baylor,O,UWW,3,,5.0,11.0,3.0,9.0,18.0,Red Zone High,Pass,Complete,18.0,,,Evan Lewandowski,deep,middle,Complete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:20,1580,14,17,-3,3,3,3,,,,,,,
92,Mary Hardin-Baylor,K,UWW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Chip H: Dose,,,,,,,,,,,,,,,,,,,,Jeffery Isotalo-McGuire,,,Good,,,,,,,,,05:54,1254,20,17,3,3,3,3,,,,,,,
93,Mary Hardin-Baylor,K,UWW,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Hawk Heffner,,,,,,,,19,19.0,Jeffery Isotalo-McGuire,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,05:54,1254,21,17,4,3,3,3,,,,,,,
94,Mary Hardin-Baylor,D,MHB,3,,5.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,7.0,Aphonso Thomas,middle,,,,,,,,,Parker Breunig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,17,21,4,3,3,3,,,,,,,
95,Mary Hardin-Baylor,D,MHB,3,,5.0,2.0,2.0,3.0,-26.0,Gold Zone,Run,Rush,1.0,Aphonso Thomas,right,,,,,,,,,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,17,21,4,3,3,3,,,,,,,
96,Mary Hardin-Baylor,D,MHB,3,,5.0,3.0,3.0,2.0,-27.0,Gold Zone,Pass,Complete,23.0,,,Kyle King,deep,left,Complete,Brandon Jordan,,,,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:46,1246,17,21,4,3,3,3,,,,,,,
97,Mary Hardin-Baylor,D,MHB,3,,5.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,42.0,,,Kyle King,deep,middle,Complete,Brandon Jordan,,,,Egon Hein,Daniel James,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:46,1246,17,21,4,3,3,3,,,,,,,
98,Mary Hardin-Baylor,D,MHB,3,,5.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,-3.0,Aphonso Thomas,right,,,,,,,,,Parker Breunig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,17,21,4,3,3,3,,,,,,,
99,Mary Hardin-Baylor,D,MHB,3,,5.0,6.0,2.0,11.0,11.0,Red Zone,Pass,Complete,11.0,,,Kyle King,deep,left,Complete,Brandon Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:46,1246,17,21,4,3,3,3,,,,,,,
100,Mary Hardin-Baylor,K,MHB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,02:55,1075,23,21,-2,3,3,3,,,,,,,
101,Mary Hardin-Baylor,,MHB,3,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,24,21,-3,3,3,3,,,,,,,15.0
102,Mary Hardin-Baylor,K,MHB,3,,,,1.0,10.0,-20.0,Coming Out,KO Rec,Return,,,,,,,,,,,,Dorien Shannon,Cameron Mitton,,,,,,Shelvin II,5,35.0,Anthony Avila,50.0,30.0,Return,,,,,,,,,,,,,,,,,,,02:55,1075,24,21,-3,3,3,3,,,,,,,
103,Mary Hardin-Baylor,O,UWW,3,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,Jaylon Edmonson,left,,,,,,,,,Sante Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,1072,21,24,-3,3,3,3,,,,,,,
104,Mary Hardin-Baylor,O,UWW,3,,6.0,2.0,2.0,6.0,-39.0,Gold Zone,Pass,Complete,4.0,,,Evan Lewandowski,short,right,Complete,Sam DeLany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,1072,21,24,-3,3,3,3,,,,,,,
105,Mary Hardin-Baylor,O,UWW,3,,6.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,2.0,Tamir Thomas,right,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,1072,21,24,-3,3,3,3,Holding,UWW,,,,,10.0
106,Mary Hardin-Baylor,O,UWW,3,,6.0,4.0,3.0,9.0,-36.0,Gold Zone,Pass,Complete,22.0,,,Evan Lewandowski,deep,right,Complete,Tommy Coates,,,,Trashawn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:52,1072,21,24,-3,3,3,3,,,,,,,
107,Mary Hardin-Baylor,O,UWW,3,,6.0,5.0,1.0,10.0,42.0,Go Zone,Run,Rush,-2.0,Makaio Harn,right,,,,,,,,,Kobe Giles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,1072,21,24,-3,3,3,3,,,,,,,
108,Mary Hardin-Baylor,O,UWW,4,,6.0,6.0,2.0,12.0,44.0,Go Zone,Pass,Complete,4.0,,,Evan Lewandowski,short,left,Complete,Tyler Holte,,,,Johnny Smith-Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,24,-3,3,3,3,,,,,,,
109,Mary Hardin-Baylor,O,UWW,4,,6.0,7.0,3.0,8.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Makaio Harn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,21,24,-3,3,3,3,,,,,,,
110,Mary Hardin-Baylor,K,UWW,4,,,,4.0,8.0,40.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Chip Dose,40.0,0.0,Touchback,,,,,,,,,,,,,,15:00,900,21,24,-3,3,3,3,,,,,,,
111,Mary Hardin-Baylor,D,MHB,4,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Jr. Cormier,middle,,,,,,,,,Shane McGrail,Matt Burba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,24,21,-3,3,3,3,,,,,,,
112,Mary Hardin-Baylor,D,MHB,4,,6.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Sack,-1.0,,,Kyle King,,,Sack,,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,24,21,-3,3,3,3,,,,,,,
113,Mary Hardin-Baylor,D,MHB,4,,6.0,3.0,3.0,11.0,-19.0,Coming Out,Pass,Complete,0.0,,,Kyle King,short,right,Complete,K Miller,,,,Daniel James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:06,846,24,21,-3,3,3,3,,,,,,,
114,Mary Hardin-Baylor,K,MHB,4,,,,4.0,11.0,-19.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle King,36.0,45.0,Fair Catch,,,,,,,,,,,,,,14:06,846,24,21,-3,3,3,3,,,,,,,
115,Mary Hardin-Baylor,O,UWW,4,,7.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,-1.0,Tamir Thomas,left,,,,,,,,,Johnny Smith-Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
116,Mary Hardin-Baylor,O,UWW,4,,7.0,2.0,2.0,11.0,-44.0,Gold Zone,Pass,Complete,6.0,,,Evan Lewandowski,short,left,Complete,Sam DeLany,,,,Trashawn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
117,Mary Hardin-Baylor,O,UWW,4,,7.0,3.0,3.0,5.0,-50.0,Go Zone,Pass,Complete,4.0,,,Evan Lewandowski,short,right,Complete,Sam DeLany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
118,Mary Hardin-Baylor,O,UWW,4,,7.0,4.0,4.0,1.0,46.0,Go Zone,Run,Rush,2.0,Preston Strasburg,middle,,,,,,,,,Dorian Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
119,Mary Hardin-Baylor,O,UWW,4,,7.0,5.0,1.0,10.0,44.0,Go Zone,Run,Rush,3.0,Makaio Harn,right,,,,,,,,,Diarva Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
120,Mary Hardin-Baylor,O,UWW,4,,7.0,6.0,2.0,7.0,41.0,Go Zone,Pass,Complete,5.0,,,Evan Lewandowski,short,left,Complete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,Holding,UWW,Steven Hein,,,,10.0
121,Mary Hardin-Baylor,O,UWW,4,,7.0,7.0,2.0,12.0,46.0,Go Zone,Pass,Complete,6.0,,,Evan Lewandowski,short,middle,Complete,Sam DeLany,,,,Tommy Bowden,Johnny Smith-Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
122,Mary Hardin-Baylor,O,UWW,4,,7.0,8.0,3.0,6.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,,,Incomplete,Nic Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:02,722,21,24,-3,3,3,3,,,,,,,
123,Mary Hardin-Baylor,K,UWW,4,,,,4.0,6.0,40.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chip Dose,20.0,20.0,,,,,,,,,,,,,,,12:02,722,21,24,-3,3,3,3,,,,,,,
124,Mary Hardin-Baylor,D,MHB,4,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,12.0,,,Kyle King,deep,left,Complete,K Miller,,,,Daniel James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:49,469,24,21,-3,3,3,3,,,,,,,
125,Mary Hardin-Baylor,D,MHB,4,,7.0,2.0,1.0,10.0,-32.0,Gold Zone,Pass,Complete,4.0,,,Kyle King,short,right,Complete,Jerry Cephus,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,469,24,21,-3,3,3,3,,,,,,,
126,Mary Hardin-Baylor,D,MHB,4,,7.0,3.0,2.0,6.0,-36.0,Gold Zone,Run,Rush,4.0,Aphonso Thomas,middle,,,,,,,,,Kyle Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,469,24,21,-3,3,3,3,,,,,,,
127,Mary Hardin-Baylor,,MHB,4,,,,3.0,2.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,469,24,21,-3,3,3,3,,,,,,,5.0
128,Mary Hardin-Baylor,D,MHB,4,,7.0,4.0,3.0,7.0,-35.0,Gold Zone,Run,Rush,52.0,Kyle King,middle,,,,,,,,,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:49,469,24,21,-3,3,3,3,,,,,,,
129,Mary Hardin-Baylor,,MHB,4,,,,1.0,10.0,13.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mary Hardin-Baylor,,,,,,,07:49,469,24,21,-3,3,3,3,,,,,,,
130,Mary Hardin-Baylor,D,MHB,4,,7.0,5.0,1.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Kyle King,short,left,Incomplete,Brandon Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:00,300,24,21,-3,3,2,3,Pass Interference,UWW,Daniel James,,,,11.0
131,Mary Hardin-Baylor,D,MHB,4,,7.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Aphonso Thomas,middle,,,,,,,,,Parker Breunig,Caden Straka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,24,21,-3,3,2,3,,,,,,,
132,Mary Hardin-Baylor,D,MHB,4,,7.0,7.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Aphonso Thomas,middle,,,,,,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,24,21,-3,3,2,3,,,,,,,
133,Mary Hardin-Baylor,D,MHB,4,,7.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,K Miller,right,,,,,,,,,Shane McGrail,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,24,21,-3,3,2,3,,,,,,,
134,Mary Hardin-Baylor,D,MHB,4,,7.0,9.0,4.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Kyle King,short,middle,Incomplete,Connor Mullins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:00,300,24,21,-3,3,2,3,,,,,,,
135,Mary Hardin-Baylor,O,UWW,4,,8.0,1.0,0.0,10.0,-1.0,Backed Up,Pass,Incomplete,0.0,,,Evan Lewandowski,short,middle,Incomplete,Makaio Harn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
136,Mary Hardin-Baylor,O,UWW,4,,8.0,2.0,2.0,10.0,-1.0,Backed Up,Pass,Complete,25.0,,,Evan Lewandowski,deep,left,Complete,Tommy Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
137,Mary Hardin-Baylor,O,UWW,4,,8.0,3.0,1.0,10.0,-26.0,Gold Zone,Pass,Complete,5.0,,,Evan Lewandowski,short,left,Complete,Steven Hein,,,,Titus Dunk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
138,Mary Hardin-Baylor,O,UWW,4,,8.0,4.0,2.0,5.0,-31.0,Gold Zone,Pass,Complete,6.0,,,Evan Lewandowski,short,middle,Complete,Sam DeLany,,,,Johnny Smith-Rider,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
139,Mary Hardin-Baylor,O,UWW,4,,8.0,5.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Evan Lewandowski,short,right,Complete,Tyler Holte,,,,Johnny Smith-Rider,Trashawn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
140,Mary Hardin-Baylor,O,UWW,4,,8.0,6.0,2.0,1.0,-46.0,Go Zone,Pass,Complete,27.0,,,Evan Lewandowski,deep,middle,Complete,Tyler Holte,,,,Tommy Bowden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
141,Mary Hardin-Baylor,,UWW,4,,,,1.0,10.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Whitewater,,,,,,,02:47,167,21,24,-3,3,3,2,,,,,,,
142,Mary Hardin-Baylor,O,UWW,4,,8.0,7.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Evan Lewandowski,short,right,Incomplete,Josh Maier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,21,24,-3,2,2,2,,,,,,,
143,Mary Hardin-Baylor,O,UWW,4,,8.0,8.0,2.0,10.0,27.0,Take A Shot,Run,Rush,7.0,Jaylon Edmonson,middle,,,,,,,,,Mason Cavness,Pete Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,21,24,-3,2,2,2,,,,,,,
144,Mary Hardin-Baylor,,UWW,4,,,,3.0,3.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Whitewater,,,,,,,01:13,73,21,24,-3,2,2,2,,,,,,,
145,Mary Hardin-Baylor,O,UWW,4,,8.0,9.0,3.0,3.0,20.0,Red Zone High,Pass,Complete,8.0,,,Evan Lewandowski,,,Complete,Sam DeLany,,,,Tommy Bowden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:01,61,21,24,-3,1,1,2,,,,,,,
146,Mary Hardin-Baylor,O,UWW,4,,8.0,10.0,1.0,10.0,12.0,Red Zone,Pass,Complete,3.0,,,Evan Lewandowski,short,right,Complete,Tyler Holte,,,,Chaka Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,21,24,-3,1,1,2,,,,,,,
147,Mary Hardin-Baylor,O,UWW,4,,8.0,11.0,2.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Steven Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,21,24,-3,1,1,2,,,,,,,
148,Mary Hardin-Baylor,O,UWW,4,,8.0,12.0,3.0,7.0,9.0,Red Zone,Pass,Complete,9.0,,,Evan Lewandowski,short,right,Complete,Tommy Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:01,61,21,24,-3,1,1,2,,,,,,,
149,Mary Hardin-Baylor,K,UWW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Chip H: Dose,,,,,,,,,,,,,,,,,,,,Jeffery Isotalo-McGuire,,,Good,,,,,,,,,00:19,19,27,24,3,1,1,2,,,,,,,
150,Mary Hardin-Baylor,K,UWW,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Keagan Sobol,,,,,,,Jr. Miller,16,21.0,Jeffery Isotalo-McGuire,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:19,19,28,24,4,1,1,2,,,,,,,
151,Mary Hardin-Baylor,D,MHB,4,,8.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Kyle King,short,right,Incomplete,Jerry Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,24,28,4,1,2,1,,,,,,,
152,Mary Hardin-Baylor,D,MHB,4,,8.0,2.0,2.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Kyle King,short,left,Incomplete,K Miller,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,24,28,4,1,2,1,,,,,,,
153,Mary Hardin-Baylor,D,MHB,4,,8.0,3.0,3.0,10.0,-21.0,Coming Out,Pass,Complete,6.0,,,Kyle King,short,left,Complete,K Miller,,,,,,True,Kyle King,,UWW,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,00:13,13,24,28,4,1,2,1,,,,,,,
