PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,#20 Carnegie Mellon,D,CMU,2,,7.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Sack,-1.0,,,Ben Mills,,,Sack,,,,,James Parenti,Bryce Spolnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:01,241,23,6,-17,3,1,3,,,,,,,
88,#20 Carnegie Mellon,K,CMU,2,,,,4.0,6.0,-29.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Zach Sabin,Connor Warren,,,,,,Joey Guida,4,34.0,,,,,,Casey Jaeb,41.0,30.0,Return,,,,,,,,,,,,,,04:01,241,23,6,-17,3,1,3,,,,,,,
89,#20 Carnegie Mellon,O,GRO,2,,7.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Aaron Phillips,,,,Tim Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:56,116,6,23,-17,3,3,1,roughing the passer,CMU,,,,,15.0
90,#20 Carnegie Mellon,O,GRO,2,,7.0,2.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Joey Guida,,,,,,,,,,Aryan Hegde,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,116,6,23,-17,3,3,1,,,,,,,
91,#20 Carnegie Mellon,O,GRO,2,,7.0,3.0,2.0,5.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Ryan Heckathorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,116,6,23,-17,3,3,1,,,,,,,
92,#20 Carnegie Mellon,O,GRO,2,,7.0,4.0,3.0,5.0,46.0,Go Zone,Run,Rush,6.0,Logan Pfeuffer,,,,,,,,,,Evan Roper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,116,6,23,-17,3,3,1,,,,,,,
93,#20 Carnegie Mellon,O,GRO,2,,7.0,5.0,1.0,10.0,40.0,Go Zone,Run,Rush,13.0,Logan Pfeuffer,,,,,,,,,,Evan Roper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,116,6,23,-17,3,3,1,,,,,,,
94,#20 Carnegie Mellon,O,GRO,2,,7.0,6.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,27.0,,,Logan Pfeuffer,,,Complete,Joey Guida,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:56,116,6,23,-17,3,3,1,,,,,,,
95,#20 Carnegie Mellon,K,GRO,2,,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,Jacob Nash,,,,,,,Vincent Ceci,2,1.0,,,,,,,,,,PENALTY TEAM),Nick Morrow,,,Blocked,,,,,True,,,,00:28,28,12,23,-11,3,3,1,12 men on the field,CMU,Jacob Nash,,,,12.0
96,#20 Carnegie Mellon,K,GRO,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,00:28,28,12,23,-11,3,3,1,,,,,,,
97,#20 Carnegie Mellon,K,GRO,2,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Steven Blair,51.0,14.0,Out of bounds,,,,,,,,,,,,,,,,,,,00:28,28,13,23,-10,3,3,1,,,,,,,
98,#20 Carnegie Mellon,D,CMU,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Will Squibb,,,,,,,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:28,28,23,13,-10,3,1,3,,,,,,,
99,#20 Carnegie Mellon,K,CMU,3,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,23,13,-10,3,3,3,,,,,,,
100,#20 Carnegie Mellon,O,GRO,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Nico Flati,,,,,,,,,,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
101,#20 Carnegie Mellon,O,GRO,3,,8.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,11.0,Nico Flati,,,,,,,,,,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
102,#20 Carnegie Mellon,O,GRO,3,,8.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,10.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,A. Williams,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
103,#20 Carnegie Mellon,O,GRO,3,,8.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,9.0,Nico Flati,,,,,,,,,,Ben Cawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
104,#20 Carnegie Mellon,O,GRO,3,,8.0,5.0,2.0,1.0,40.0,Go Zone,Run,Rush,2.0,Nico Flati,,,,,,,,,,Eric Hoeffel,Alex Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
105,#20 Carnegie Mellon,O,GRO,3,,8.0,6.0,1.0,10.0,38.0,Go Zone,Run,Rush,6.0,Nico Flati,,,,,,,,,,Kevin Cooke,Eric Hoeffel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
106,#20 Carnegie Mellon,O,GRO,3,,8.0,7.0,2.0,4.0,32.0,Take A Shot,Run,Rush,3.0,Nico Flati,,,,,,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
107,#20 Carnegie Mellon,O,GRO,3,,8.0,8.0,3.0,1.0,29.0,Take A Shot,Run,Rush,2.0,Nico Flati,,,,,,,,,,M. Stokey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
108,#20 Carnegie Mellon,O,GRO,3,,8.0,9.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,12.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,Jackson Lajoie,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
109,#20 Carnegie Mellon,O,GRO,3,,8.0,10.0,1.0,10.0,15.0,Red Zone High,Run,Rush,10.0,Joey Guida,,,,,,,,,,Aryan Hegde,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
110,#20 Carnegie Mellon,,GRO,3,,,,1.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,15:00,1800,13,23,-10,3,3,3,,,,,,,
111,#20 Carnegie Mellon,O,GRO,3,,8.0,11.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Joey Guida,,,,,,,,,,Robert Coury,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,1481,13,23,-10,3,3,2,,,,,,,
112,#20 Carnegie Mellon,O,GRO,3,,8.0,12.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Logan Pfeuffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:41,1481,13,23,-10,3,3,2,,,,,,,
113,#20 Carnegie Mellon,K,GRO,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,09:11,1451,19,23,-4,3,3,2,,,,,,,
114,#20 Carnegie Mellon,K,GRO,3,,,,,,,,KO,Return,,,,,,,,,,,,Jack Jollie,Jason Muench,,,,,,Ethan Reifer,7,13.0,Caleb Kuechly,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,09:11,1451,20,23,-3,3,3,2,,,,,,,
115,#20 Carnegie Mellon,D,CMU,3,,9.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,-5.0,Will Squibb,,,,,,,,,,Bryce Spolnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,23,20,-3,3,2,3,,,,,,,
116,#20 Carnegie Mellon,D,CMU,3,,9.0,2.0,2.0,15.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,23,20,-3,3,2,3,,,,,,,
117,#20 Carnegie Mellon,D,CMU,3,,9.0,3.0,3.0,15.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Will Squibb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:11,1451,23,20,-3,3,2,3,,,,,,,
118,#20 Carnegie Mellon,K,CMU,3,,,,4.0,15.0,-21.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,48.0,31.0,Out of bounds,,,,,,,,,,,,,,09:11,1451,23,20,-3,3,2,3,,,,,,,
119,#20 Carnegie Mellon,O,GRO,3,,9.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Joshua Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,20,23,-3,3,3,2,,,,,,,
120,#20 Carnegie Mellon,O,GRO,3,,9.0,2.0,2.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Scott Fraser,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,20,23,-3,3,3,2,,,,,,,
121,#20 Carnegie Mellon,O,GRO,3,,9.0,3.0,3.0,10.0,-31.0,Gold Zone,Run,Rush,1.0,Logan Pfeuffer,,,,,,,,,,Ben Coyne,M. Stokey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:59,1379,20,23,-3,3,3,2,,,,,,,
122,#20 Carnegie Mellon,K,GRO,3,,,,4.0,9.0,-32.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jared Custer,28.0,40.0,Fair Catch,,,,,,,,,,,,,,07:59,1379,20,23,-3,3,3,2,,,,,,,
123,#20 Carnegie Mellon,D,CMU,3,,10.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Will Squibb,,,,,,,,,,Parker Kilgore,James Parenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,23,20,-3,3,2,3,,,,,,,
124,#20 Carnegie Mellon,D,CMU,3,,10.0,2.0,2.0,6.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Will Squibb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,23,20,-3,3,2,3,,,,,,,
125,#20 Carnegie Mellon,D,CMU,3,,10.0,3.0,3.0,6.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:03,1323,23,20,-3,3,2,3,,,,,,,
126,#20 Carnegie Mellon,K,CMU,3,,,,4.0,6.0,-44.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,40.0,16.0,,,,,,,,,,,,,,,07:03,1323,23,20,-3,3,2,3,,,,,,,
127,#20 Carnegie Mellon,O,GRO,3,,10.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,0.0,Nico Flati,,,,,,,,,,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
128,#20 Carnegie Mellon,O,GRO,3,,10.0,2.0,2.0,10.0,-16.0,Coming Out,Run,Rush,1.0,Nico Flati,,,,,,,,,,Kevin Cooke,M. Stokey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
129,#20 Carnegie Mellon,O,GRO,3,,10.0,3.0,3.0,9.0,-17.0,Coming Out,Pass,Complete,32.0,,,Logan Pfeuffer,,,Complete,Ryan Lenhart,,,,Ben Cawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
130,#20 Carnegie Mellon,O,GRO,3,,10.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Nico Flati,,,,,,,,,,M. Stokey,Alex Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
131,#20 Carnegie Mellon,O,GRO,3,,10.0,5.0,2.0,6.0,47.0,Go Zone,Pass,Complete,7.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
132,#20 Carnegie Mellon,O,GRO,3,,10.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,9.0,Nico Flati,,,,,,,,,,N Pitsenberger,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
133,#20 Carnegie Mellon,O,GRO,3,,10.0,7.0,2.0,1.0,31.0,Take A Shot,Run,Rush,0.0,Nico Flati,,,,,,,,,,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
134,#20 Carnegie Mellon,O,GRO,3,,10.0,8.0,3.0,1.0,31.0,Take A Shot,Run,Rush,1.0,Clayton Parrish,,,,,,,,,,Lucas Hazard,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
135,#20 Carnegie Mellon,O,GRO,3,,10.0,9.0,1.0,10.0,30.0,Take A Shot,Run,Rush,1.0,Nico Flati,,,,,,,,,,Ben Coyne,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
136,#20 Carnegie Mellon,O,GRO,3,,10.0,10.0,2.0,9.0,29.0,Take A Shot,Run,Rush,1.0,Clayton Parrish,,,,,,,,,,Evan Roper,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,20,23,-3,3,3,2,,,,,,,
137,#20 Carnegie Mellon,O,GRO,4,,10.0,11.0,3.0,8.0,28.0,Take A Shot,Pass,Sack,-7.0,,,Logan Pfeuffer,,,Sack,,,,,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,23,-3,3,3,2,,,,,,,
138,#20 Carnegie Mellon,O,GRO,4,,10.0,12.0,4.0,15.0,35.0,Take A Shot,Pass,Sack,-6.0,,,Logan Pfeuffer,,,Sack,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,20,23,-3,3,3,2,,,,,,,
139,#20 Carnegie Mellon,D,CMU,4,,11.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,9.0,,,Ben Mills,,,Complete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,23,20,-3,3,2,3,,,,,,,
140,#20 Carnegie Mellon,D,CMU,4,,11.0,2.0,2.0,1.0,-50.0,Go Zone,Pass,Complete,8.0,,,Ben Mills,,,Complete,Ben Condemi,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,23,20,-3,3,2,3,,,,,,,
141,#20 Carnegie Mellon,D,CMU,4,,11.0,3.0,1.0,10.0,42.0,Go Zone,Pass,Complete,6.0,,,Ben Mills,,,Complete,Ethan Reifer,,,,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:19,859,23,20,-3,3,2,3,holding,CMU,,,,,10.0
142,#20 Carnegie Mellon,D,CMU,4,,11.0,4.0,1.0,20.0,-48.0,Go Zone,Pass,Complete,1.0,,,Ben Mills,,,Complete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,23,20,-3,3,2,3,,,,,,,
143,#20 Carnegie Mellon,D,CMU,4,,11.0,5.0,2.0,21.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ethan Reifer,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,23,20,-3,3,2,3,,,,,,,
144,#20 Carnegie Mellon,D,CMU,4,,11.0,6.0,3.0,21.0,-47.0,Go Zone,Pass,Complete,14.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:19,859,23,20,-3,3,2,3,,,,,,,
145,#20 Carnegie Mellon,K,CMU,4,,,,4.0,7.0,39.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,32.0,7.0,,,,,,,,,,,,,,,14:19,859,23,20,-3,3,2,3,,,,,,,
146,#20 Carnegie Mellon,O,GRO,4,,11.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,1.0,Nico Flati,,,,,,,,,,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,20,23,-3,3,3,2,,,,,,,
147,#20 Carnegie Mellon,O,GRO,4,,11.0,2.0,2.0,9.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Joshua Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,20,23,-3,3,3,2,,,,,,,
148,#20 Carnegie Mellon,O,GRO,4,,11.0,3.0,3.0,9.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Ryan Heckathorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:09,669,20,23,-3,3,3,2,,,,,,,
149,#20 Carnegie Mellon,K,GRO,4,,,,4.0,9.0,-8.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jared Custer,37.0,-45.0,Out of bounds,,,,,,,,,,,,,,11:09,669,20,23,-3,3,3,2,,,,,,,
150,#20 Carnegie Mellon,D,CMU,4,,12.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,611,23,20,-3,3,2,3,,,,,,,
151,#20 Carnegie Mellon,D,CMU,4,,12.0,2.0,2.0,10.0,45.0,Go Zone,Pass,Complete,45.0,,,Ben Mills,,,Complete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:11,611,23,20,-3,3,2,3,,,,,,,
152,#20 Carnegie Mellon,K,CMU,4,,,,1.0,3.0,3.0,Red Zone Low,KO Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,29,20,-9,3,2,3,,,,,,,
153,#20 Carnegie Mellon,K,CMU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,09:56,596,29,20,-9,3,2,3,,,,,,,
154,#20 Carnegie Mellon,,CMU,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,30,20,-10,3,2,3,illegal use of the hands,GRO,,,,,15.0
155,#20 Carnegie Mellon,K,CMU,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,50.0,0.0,,,,,,,,,,,,,,,,,,,,09:56,596,30,20,-10,3,2,3,,,,,,,
156,#20 Carnegie Mellon,O,GRO,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Nico Flati,,,,,,,,,,Kevin Cooke,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
157,#20 Carnegie Mellon,O,GRO,4,,12.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Joshua Gregory,,,,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
158,#20 Carnegie Mellon,O,GRO,4,,12.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,12.0,Logan Pfeuffer,,,,,,,,,,Zach Martens,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
159,#20 Carnegie Mellon,O,GRO,4,,12.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
160,#20 Carnegie Mellon,O,GRO,4,,12.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Sack,-7.0,,,Logan Pfeuffer,,,Sack,,,,,Jacob Nash,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
161,#20 Carnegie Mellon,O,GRO,4,,12.0,6.0,3.0,17.0,-30.0,Gold Zone,Pass,Complete,41.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
162,#20 Carnegie Mellon,O,GRO,4,,12.0,7.0,1.0,10.0,29.0,Take A Shot,Run,Rush,2.0,Clayton Parrish,,,,,,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
163,#20 Carnegie Mellon,O,GRO,4,,12.0,8.0,2.0,8.0,27.0,Take A Shot,Pass,Complete,27.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:56,596,20,30,-10,3,3,2,,,,,,,
164,#20 Carnegie Mellon,K,GRO,4,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,No Good,,,,,,,,,07:18,438,26,30,-4,3,3,2,,,,,,,
165,#20 Carnegie Mellon,K,GRO,4,,,,,,,,KO,Return,,,,,,,,,,,,Ben Bladel,Cole DeFillippo,,,,,,Ethan Reifer,18,28.0,Caleb Kuechly,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,07:18,438,26,30,-4,3,3,2,,,,,,,
166,#20 Carnegie Mellon,D,CMU,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,14.0,,,Ben Mills,,,Complete,Alex Javier,,,,Parker Kilgore,Ben Bladel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
167,#20 Carnegie Mellon,D,CMU,4,,13.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,16.0,,,Ben Mills,,,Complete,Alex Javier,,,,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
168,#20 Carnegie Mellon,D,CMU,4,,13.0,3.0,1.0,10.0,42.0,Go Zone,Pass,Complete,23.0,,,Ben Mills,,,Complete,Alex Javier,,,,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
169,#20 Carnegie Mellon,,CMU,4,,,,1.0,10.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
170,#20 Carnegie Mellon,D,CMU,4,,13.0,4.0,1.0,10.0,19.0,Red Zone High,Run,Rush,5.0,Matt Hegi,,,,,,,,,,Parker Kilgore,Bryce Spolnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,,,,,,,
171,#20 Carnegie Mellon,D,CMU,4,,13.0,5.0,2.0,5.0,14.0,Red Zone High,Run,Rush,3.0,Matt Hegi,,,,,,,,,,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,,,,,,,
172,#20 Carnegie Mellon,D,CMU,4,,13.0,6.0,3.0,2.0,11.0,Red Zone,Run,Rush,6.0,Matt Hegi,,,,,,,,,,Cole DeFillippo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,,,,,,,
173,#20 Carnegie Mellon,,CMU,4,,,,1.0,5.0,5.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,false start,CMU,Daniel Belardi,,,,5.0
174,#20 Carnegie Mellon,D,CMU,4,,13.0,7.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Ben Mills,,,Complete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:17,317,30,26,-4,3,1,3,,,,,,,
175,#20 Carnegie Mellon,K,CMU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,02:49,169,36,26,-10,3,1,3,,,,,,,
176,#20 Carnegie Mellon,K,CMU,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,C. Mitchell,Kevin Cooke,,,,,,Joey Guida,18,22.0,Cole Hanna,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,02:49,169,37,26,-11,3,1,3,,,,,,,
