PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
38,#22 RPI,K,ENGINEER,2,,,,4.0,8.0,37.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,32.0,5.0,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
39,#22 RPI,O,CMU,2,,2.0,1.0,0.0,10.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,,,,Incomplete,Ben Condemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
40,#22 RPI,O,CMU,2,,2.0,2.0,2.0,10.0,-5.0,Backed Up,Run,Rush,5.0,Willem Bouma,middle,,,,,,,,,Succes Frederic,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
41,#22 RPI,O,CMU,2,,2.0,3.0,3.0,5.0,-10.0,Backed Up,Pass,Complete,13.0,,,,,,Complete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
42,#22 RPI,O,CMU,2,,2.0,4.0,1.0,10.0,-23.0,Coming Out,Run,Rush,1.0,Willem Bouma,right,,,,,,,,,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
43,#22 RPI,O,CMU,2,,2.0,5.0,2.0,9.0,-24.0,Coming Out,Run,Rush,5.0,Willem Bouma,middle,,,,,,,,,C.J. Schumaker,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
44,#22 RPI,,CMU,2,,,,3.0,4.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,3,3,3,3,delay of game,CMU,Ben Mills,,,,5.0
45,#22 RPI,O,CMU,2,,2.0,6.0,3.0,9.0,-24.0,Coming Out,Pass,Sack,-10.0,,,Ben Mills,,,Sack,,,,,Amaechi Konkwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,0,3,3,3,3,,,,,,,
46,#22 RPI,K,CMU,2,,,,4.0,19.0,-14.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,14.0,-28.0,Out of bounds,,,,,,,,,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
47,#22 RPI,D,ENGINEER,2,,3.0,1.0,0.0,10.0,28.0,Take A Shot,Run,Rush,3.0,Dylan Burnett,middle,,,,,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,3,3,3,3,3,,,,,,,
48,#22 RPI,D,ENGINEER,2,,3.0,2.0,2.0,7.0,25.0,Take A Shot,Run,Rush,2.0,Dylan Burnett,middle,,,,,,,,,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,3,3,3,3,3,,,,,,,
49,#22 RPI,D,ENGINEER,2,,3.0,3.0,3.0,5.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Deen Ninche,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,3,3,3,3,3,,,,,,,
50,#22 RPI,D,ENGINEER,2,,3.0,4.0,4.0,5.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:48,768,0,3,3,3,3,3,,,,,,,
51,#22 RPI,O,CMU,2,,3.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,2.0,Willem Bouma,middle,,,,,,,,,Josh Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,3,0,3,3,3,3,,,,,,,
52,#22 RPI,O,CMU,2,,3.0,2.0,2.0,8.0,-25.0,Coming Out,Run,Rush,3.0,Willem Bouma,middle,,,,,,,,,Josh Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,3,0,3,3,3,3,,,,,,,
53,#22 RPI,O,CMU,2,,3.0,3.0,3.0,5.0,-28.0,Gold Zone,Pass,Complete,26.0,,,,,,Complete,Ben Condemi,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:45,525,3,0,3,3,3,3,unsportsmanlike conduct,CMU,Ty Spaltholz,,,,14.0
54,#22 RPI,O,CMU,2,,3.0,4.0,3.0,19.0,-14.0,Coming Out,Run,Rush,-1.0,Willem Bouma,middle,,,,,,,,,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:45,525,3,0,3,3,3,3,,,,,,,
55,#22 RPI,K,CMU,2,,,,4.0,20.0,-13.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,35.0,-48.0,Fair Catch,,,,,,,,,,,,,,08:45,525,3,0,3,3,3,3,,,,,,,
56,#22 RPI,D,ENGINEER,2,,4.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Complete,6.0,,,,,,Complete,Shane Allison,,,,Jackson Lajoie,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,0,3,3,3,3,3,,,,,,,
57,#22 RPI,D,ENGINEER,2,,4.0,2.0,2.0,4.0,42.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,S Walker-Sutton,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,0,3,3,3,3,3,,,,,,,
58,#22 RPI,D,ENGINEER,2,,4.0,3.0,3.0,4.0,42.0,Go Zone,Pass,Sack,-4.0,,,Mat Petercuskie,,,Sack,,,,,Ben Coyne,Eric Hoeffel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:53,413,0,3,3,3,3,3,,,,,,,
59,#22 RPI,K,ENGINEER,2,,,,4.0,8.0,46.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,31.0,15.0,Fair Catch,,,,,,,,,,,,,,06:53,413,0,3,3,3,3,3,,,,,,,
60,#22 RPI,O,CMU,2,,4.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Matt Evert,,,,Succes Frederic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,269,3,0,3,3,3,3,,,,,,,
61,#22 RPI,O,CMU,2,,4.0,2.0,2.0,10.0,-15.0,Coming Out,Run,Rush,4.0,Willem Bouma,left,,,,,,,,,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:29,269,3,0,3,3,3,3,holding,CMU,Dustin Moss,,,,8.0
62,#22 RPI,O,CMU,2,,4.0,3.0,2.0,18.0,-7.0,Backed Up,Run,Rush,4.0,Willem Bouma,middle,,,,,,,,,Amaechi Konkwo,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,269,3,0,3,3,3,3,,,,,,,
63,#22 RPI,O,CMU,2,,4.0,4.0,3.0,14.0,-11.0,Coming Out,Run,Rush,6.0,Willem Bouma,right,,,,,,,,,Jimmy Leblo,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:29,269,3,0,3,3,3,3,,,,,,,
64,#22 RPI,,CMU,2,,,,4.0,8.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rensselaer,,,,,,,04:29,269,3,0,3,3,3,3,,,,,,,
65,#22 RPI,K,CMU,2,,,,4.0,8.0,-17.0,Coming Out,Punt,Return,,,,,,,,,,,,Cole Record,Avery Campbell,,,,,,Peter Lombardi,3,46.0,,,,,,Casey Jaeb,40.0,43.0,Return,,,,,,,,,,,,,,01:15,75,3,0,3,3,3,3,,,,,,,
66,#22 RPI,D,ENGINEER,2,,5.0,1.0,0.0,10.0,-46.0,Go Zone,Pass,Complete,4.0,,,,,,Complete,Peter Lombardi,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,75,0,3,3,3,3,3,,,,,,,
67,#22 RPI,D,ENGINEER,2,,5.0,2.0,2.0,6.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,D Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,75,0,3,3,3,3,3,,,,,,,
68,#22 RPI,D,ENGINEER,2,,5.0,3.0,3.0,6.0,-50.0,Go Zone,Pass,Sack,-5.0,,,Mat Petercuskie,,,Sack,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:15,75,0,3,3,3,3,3,,,,,,,
69,#22 RPI,,ENGINEER,2,,,,4.0,11.0,-45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,01:15,75,0,3,3,3,3,3,,,,,,,
70,#22 RPI,K,ENGINEER,2,,,,4.0,11.0,-45.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,30.0,25.0,Fair Catch,,,,,,,,,,,,,,00:48,48,0,3,3,2,3,2,,,,,,,
71,#22 RPI,O,CMU,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Ben Mills,right,,,,,,,,,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,3,0,3,2,2,3,,,,,,,
72,#22 RPI,O,CMU,2,,5.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ben Condemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,3,0,3,2,2,3,,,,,,,
73,#22 RPI,O,CMU,2,,5.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ben Condemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:48,48,3,0,3,2,2,3,,,,,,,
74,#22 RPI,K,CMU,2,,,,4.0,6.0,-29.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,36.0,35.0,Fair Catch,,,,,,,,,,,,,,00:48,48,3,0,3,2,2,3,,,,,,,
75,#22 RPI,D,ENGINEER,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,Dylan Burnett,right,,,,,,,,,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:41,41,0,3,3,2,3,2,,,,,,,
76,#22 RPI,,ENGINEER,2,,,,2.0,4.0,-41.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rensselaer,,,,,,,00:41,41,0,3,3,2,3,2,,,,,,,
77,#22 RPI,D,ENGINEER,2,,6.0,2.0,2.0,4.0,-41.0,Gold Zone,Pass,Complete,14.0,,,,,,Complete,Peter Lombardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:08,8,0,3,3,2,3,2,,,,,,,
78,#22 RPI,D,ENGINEER,2,,6.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Deen Ninche,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:08,8,0,3,3,2,3,2,,,,,,,
79,#22 RPI,K,ENGINEER,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jon Borkowski,,,,,,,Ethan Reifer,20,20.0,Aleksanda Maric,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,3,3,3,3,3,,,,,,,
80,#22 RPI,O,CMU,3,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Willem Bouma,middle,,,,,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
81,#22 RPI,O,CMU,3,,6.0,2.0,2.0,6.0,-24.0,Coming Out,Pass,Complete,8.0,,,,,,Complete,Matt Evert,,,,Joe Deptula,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
82,#22 RPI,O,CMU,3,,6.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,4.0,Willem Bouma,middle,,,,,,,,,Joe Deptula,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
83,#22 RPI,O,CMU,3,,6.0,4.0,2.0,6.0,-36.0,Gold Zone,Run,Rush,4.0,Ben Mills,right,,,,,,,,,Josh Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
84,#22 RPI,O,CMU,3,,6.0,5.0,3.0,2.0,-40.0,Gold Zone,Run,Rush,3.0,Willem Bouma,middle,,,,,,,,,Succes Frederic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
85,#22 RPI,,CMU,3,,,,1.0,10.0,-43.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,false start,CMU,Alex Javier,,,,5.0
86,#22 RPI,O,CMU,3,,6.0,6.0,1.0,15.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,D Voiland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
87,#22 RPI,O,CMU,3,,6.0,7.0,2.0,15.0,-38.0,Gold Zone,Pass,Complete,6.0,,,,,,Complete,Willem Bouma,,,,Brian McNeil,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,3,0,3,3,3,3,face mask,ENGINEER,,,,,15.0
88,#22 RPI,O,CMU,3,,6.0,8.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Quinn Murray,,,,C.J. Schumaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
89,#22 RPI,O,CMU,3,,6.0,9.0,2.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Willem Bouma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,0,3,3,3,3,,,,,,,
