PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,St. Lawrence,D,SLU,1,,1.0,2.0,2.0,11.0,-30.0,Run,Rush,2.0,Peyton Schmitt,,,,,,,Anthony Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,0,0,0,3,3,3,,,,,,,
12,St. Lawrence,D,SLU,1,,1.0,3.0,3.0,9.0,-32.0,Run,Rush,0.0,Peyton Schmitt,,,,,,,,,True,Peyton Schmitt,,SLU,Peyton Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:13,1573,0,0,0,3,3,3,,,,,,,
13,St. Lawrence,K,SLU,1,,,,4.0,9.0,-32.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,27.0,41.0,Fair Catch,,,,,,,,,,,,,,11:13,1573,0,0,0,3,3,3,,,,,,,
14,St. Lawrence,O,ITHACA,1,,2.0,1.0,0.0,10.0,-41.0,Run,Rush,1.0,Jalen Hines,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,1432,0,0,0,3,3,3,,,,,,,
15,St. Lawrence,O,ITHACA,1,,2.0,2.0,2.0,9.0,-42.0,Run,Rush,1.0,Jalen Hines,,,,,,,Caleb Null,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,1432,0,0,0,3,3,3,,,,,,,
16,St. Lawrence,O,ITHACA,1,,2.0,3.0,3.0,8.0,-43.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Michael Anderson,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:52,1432,0,0,0,3,3,3,,,,,,,
17,St. Lawrence,K,ITHACA,1,,,,4.0,8.0,-43.0,Punt,Return,,,,,,,,,,,,,,,,Cole Salyards,0,17.0,,,,,,Enzo Martellucci,40.0,17.0,Return,,,,,,,,,,,,,,08:52,1432,0,0,0,3,3,3,,,,,,,
18,St. Lawrence,D,SLU,1,,2.0,1.0,0.0,10.0,-17.0,Run,Rush,-3.0,Peyton Schmitt,,,,,,,Jalen Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
19,St. Lawrence,D,SLU,1,,2.0,2.0,2.0,13.0,-14.0,Pass,Complete,14.0,,,Complete,Sean McCormack,,,,Anthony Robinson,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
20,St. Lawrence,D,SLU,1,,2.0,3.0,1.0,10.0,-28.0,Run,Rush,0.0,Peyton Schmitt,,,,,,,Ben Stola,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
21,St. Lawrence,D,SLU,1,,2.0,4.0,2.0,10.0,-28.0,Pass,Complete,28.0,,,Complete,Sean McCormack,,,,Drew Brenner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
22,St. Lawrence,D,SLU,1,,2.0,5.0,1.0,10.0,44.0,Pass,Complete,8.0,,,Complete,Daniel Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
23,St. Lawrence,D,SLU,1,,2.0,6.0,2.0,2.0,36.0,Run,Rush,-2.0,Peyton Schmitt,,,,,,,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
24,St. Lawrence,D,SLU,1,,2.0,7.0,3.0,4.0,38.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Peyton Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:36,1356,0,0,0,3,3,3,,,,,,,
25,St. Lawrence,K,SLU,1,,,,4.0,4.0,38.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,38.0,0.0,,,,,,,,,,,,,,,07:36,1356,0,0,0,3,3,3,,,,,,,
26,St. Lawrence,O,ITHACA,1,,3.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Michael Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
27,St. Lawrence,O,ITHACA,1,,3.0,2.0,2.0,10.0,-20.0,Run,Rush,5.0,Jalen Hines,,,,,,,Ryan Reinke,Devin Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
28,St. Lawrence,O,ITHACA,1,,3.0,3.0,3.0,5.0,-25.0,Pass,Complete,30.0,,Wingfield LE,Complete,Andrew Vito,,,,Max Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
29,St. Lawrence,O,ITHACA,1,,3.0,4.0,1.0,10.0,45.0,Pass,Complete,13.0,,Wingfield RE,Complete,Dan Mason,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
30,St. Lawrence,O,ITHACA,1,,3.0,5.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Julien Deumaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
31,St. Lawrence,O,ITHACA,1,,3.0,6.0,2.0,10.0,32.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Andrew Vito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
32,St. Lawrence,O,ITHACA,1,,3.0,7.0,3.0,10.0,32.0,Pass,Complete,27.0,,Wingfield middle,Complete,Donte Garcia,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:56,1136,0,0,0,3,3,3,,,,,,,
33,St. Lawrence,O,ITHACA,1,,3.0,8.0,1.0,5.0,5.0,Run,Rush,5.0,Donte Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:56,1136,0,0,0,3,3,3,,,,,,,
34,St. Lawrence,K,ITHACA,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,,,Good,,,,,,,,,00:47,947,6,0,6,3,3,3,,,,,,,
35,St. Lawrence,K,ITHACA,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:47,947,7,0,7,3,3,3,,,,,,,
36,St. Lawrence,D,SLU,1,,3.0,1.0,0.0,10.0,-25.0,Pass,Complete,1.0,,,Complete,Joseph Ott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,0,7,7,3,3,3,,,,,,,
37,St. Lawrence,D,SLU,1,,3.0,2.0,2.0,11.0,-24.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Peyton Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,0,7,7,3,3,3,,,,,,,
38,St. Lawrence,D,SLU,1,,3.0,3.0,3.0,11.0,-24.0,Pass,Complete,6.0,,,Complete,Daniel Greene,,,,Akap Takor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:47,947,0,7,7,3,3,3,,,,,,,
39,St. Lawrence,K,SLU,2,,,,4.0,5.0,-30.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,35.0,35.0,Out of bounds,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
40,St. Lawrence,O,ITHACA,2,,4.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Jalen Hines,,,,,,,Nathan Rosahac,Cava Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,7,0,7,3,3,3,,,,,,,
41,St. Lawrence,O,ITHACA,2,,4.0,2.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Andrew Vito,,,,Max Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,7,0,7,3,3,3,,,,,,,
42,St. Lawrence,O,ITHACA,2,,4.0,3.0,3.0,10.0,-35.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Michael Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,892,7,0,7,3,3,3,,,,,,,
43,St. Lawrence,K,ITHACA,2,,,,4.0,10.0,-35.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Enzo Martellucci,33.0,32.0,Fair Catch,,,,,,,,,,,,,,14:52,892,7,0,7,3,3,3,,,,,,,
44,St. Lawrence,D,SLU,2,,4.0,1.0,0.0,10.0,-32.0,Pass,Complete,15.0,,,Complete,Jamie Battaglia,,,,Isaac Hadac,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:51,831,0,7,7,3,3,3,,,,,,,
45,St. Lawrence,D,SLU,2,,4.0,2.0,1.0,10.0,-47.0,Pass,Sack,-7.0,,Tyler Grochot,Sack,,,,,Isaac Hadac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,831,0,7,7,3,3,3,,,,,,,
46,St. Lawrence,D,SLU,2,,4.0,3.0,2.0,17.0,-40.0,Pass,Complete,0.0,,,Complete,Robert Coll,,,,Ben Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,831,0,7,7,3,3,3,,,,,,,
47,St. Lawrence,D,SLU,2,,4.0,4.0,3.0,17.0,-40.0,Pass,Complete,7.0,,,Complete,Sean McCormack,,,,Jalen Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:51,831,0,7,7,3,3,3,,,,,,,
48,St. Lawrence,K,SLU,2,,,,4.0,10.0,-47.0,Punt Rec,Return,,,,,,,,,Jamie Battaglia,,,,,,,Michael Anderson,,18.0,,,,,,Tyler Liddy,33.0,20.0,Return,,,,,,,,,,,,,,13:51,831,0,7,7,3,3,3,,,,,,,
49,St. Lawrence,O,ITHACA,2,,5.0,1.0,0.0,10.0,-18.0,Run,Rush,4.0,Jake Williams,,,,,,,Cava Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,7,0,7,3,3,3,,,,,,,
50,St. Lawrence,O,ITHACA,2,,5.0,2.0,2.0,6.0,-22.0,Run,Rush,7.0,Jake Williams,,,,,,,Max Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,666,7,0,7,3,3,3,,,,,,,
51,St. Lawrence,O,ITHACA,2,,5.0,3.0,1.0,10.0,-29.0,Run,Rush,5.0,Jake Williams,,,,,,,Ryan Reinke,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,7,0,7,3,3,3,,,,,,,
52,St. Lawrence,O,ITHACA,2,,5.0,4.0,2.0,5.0,-34.0,Run,Rush,16.0,Jake Williams,,,,,,,Ryan Reinke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,666,7,0,7,3,3,3,,,,,,,
53,St. Lawrence,O,ITHACA,2,,5.0,5.0,1.0,10.0,-50.0,Run,Rush,1.0,Jake Williams,,,,,,,Ryan Reinke,Caleb Null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,548,7,0,7,3,3,3,,,,,,,
54,St. Lawrence,O,ITHACA,2,,5.0,6.0,2.0,9.0,49.0,Pass,Complete,8.0,,Wingfield middle,Complete,Michael Anderson,,,,Max Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,548,7,0,7,3,3,3,,,,,,,
55,St. Lawrence,,ITHACA,2,,,,3.0,1.0,41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,548,7,0,7,3,3,3,delay of game,ITHACA,A.J. Wingfield,,,,5.0
56,St. Lawrence,O,ITHACA,2,,5.0,7.0,3.0,6.0,46.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Jon Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:08,548,7,0,7,3,3,3,,,,,,,
57,St. Lawrence,K,ITHACA,2,,,,4.0,6.0,46.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,A.J. Wingfield,42.0,4.0,,,,,,,,,,,,,,,09:08,548,7,0,7,3,3,3,,,,,,,
58,St. Lawrence,D,SLU,2,,5.0,1.0,0.0,10.0,-4.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Robert Coll,,,,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
59,St. Lawrence,D,SLU,2,,5.0,2.0,2.0,10.0,-4.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Sean McCormack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
60,St. Lawrence,D,SLU,2,,5.0,3.0,3.0,10.0,-4.0,Pass,Complete,14.0,,,Complete,Sean McCormack,,,,Anthony Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
61,St. Lawrence,D,SLU,2,,5.0,4.0,1.0,10.0,-18.0,Run,Rush,0.0,Peyton Schmitt,,,,,,,Miles Haynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
62,St. Lawrence,D,SLU,2,,5.0,5.0,2.0,10.0,-18.0,Pass,Complete,3.0,,,Complete,Peyton Schmitt,,,,Ben Stola,Isaac Hadac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
63,St. Lawrence,D,SLU,2,,5.0,6.0,3.0,7.0,-21.0,Pass,Complete,11.0,,,Complete,Andrew Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
64,St. Lawrence,D,SLU,2,,5.0,7.0,1.0,10.0,-32.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Robert Coll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
65,St. Lawrence,D,SLU,2,,5.0,8.0,2.0,10.0,-32.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Andrew Murphy,,,,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
66,St. Lawrence,D,SLU,2,,5.0,9.0,3.0,10.0,-32.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,Cole Salyards,,,,Ben Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:48,408,0,7,7,3,3,3,,,,,,,
67,St. Lawrence,K,SLU,2,,,,4.0,10.0,-32.0,Punt Rec,Return,,,,,,,,,James Stamatos,,,,,,,Michael Anderson,,25.0,,,,,,Tyler Liddy,35.0,33.0,Return,,,,,,,,,,,,,,06:48,408,0,7,7,3,3,3,,,,,,,
68,St. Lawrence,O,ITHACA,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,14.0,A.J. Wingfield,,,,,,,Cava Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,198,7,0,7,3,3,3,,,,,,,
69,St. Lawrence,O,ITHACA,2,,6.0,2.0,1.0,10.0,-39.0,Pass,Complete,13.0,,Wingfield RE,Complete,Andrew Vito,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,198,7,0,7,3,3,3,,,,,,,
70,St. Lawrence,O,ITHACA,2,,6.0,3.0,1.0,10.0,48.0,Run,Rush,0.0,Donte Garcia,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,7,0,7,3,3,3,,,,,,,
71,St. Lawrence,O,ITHACA,2,,6.0,4.0,2.0,10.0,48.0,Pass,Complete,1.0,,Wingfield RE,Complete,Andrew Vito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,7,0,7,3,3,3,,,,,,,
72,St. Lawrence,,ITHACA,2,,,,3.0,9.0,47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ithaca College,,,,,,,03:18,198,7,0,7,3,3,3,,,,,,,
73,St. Lawrence,O,ITHACA,2,,6.0,5.0,3.0,9.0,47.0,Run,Rush,8.0,A.J. Wingfield,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,7,0,7,2,2,3,,,,,,,
74,St. Lawrence,O,ITHACA,2,,6.0,6.0,4.0,1.0,39.0,Run,Rush,0.0,Donte Garcia,,,,,,,Devin Kelley,Nathan Rosahac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:02,62,7,0,7,2,2,3,,,,,,,
75,St. Lawrence,D,SLU,2,,6.0,1.0,0.0,10.0,-39.0,Pass,Sack,-3.0,,Tyler Grochot,Sack,,,,,Antonio Valle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:36,36,0,7,7,2,3,2,,,,,,,
76,St. Lawrence,K,ITHACA,3,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,56.0,9.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,7,3,3,3,,,,,,,
77,St. Lawrence,D,SLU,3,,7.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Peyton Schmitt,,,,,,,Sal Brito,Antonio Valle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
78,St. Lawrence,D,SLU,3,,7.0,2.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Tyler Grochot,Incomplete,TJ Cornacchia,,,,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
79,St. Lawrence,D,SLU,3,,7.0,3.0,3.0,9.0,-26.0,Pass,Complete,5.0,,,Complete,Peyton Schmitt,,,,Akap Takor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,7,7,3,3,3,,,,,,,
80,St. Lawrence,K,SLU,3,,,,4.0,4.0,-31.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,49.0,20.0,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
81,St. Lawrence,O,ITHACA,3,,7.0,1.0,0.0,10.0,-20.0,Run,Rush,9.0,Jalen Hines,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
82,St. Lawrence,O,ITHACA,3,,7.0,2.0,2.0,1.0,-29.0,Run,Rush,3.0,Jalen Hines,,,,,,,Grad Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
83,St. Lawrence,O,ITHACA,3,,7.0,3.0,1.0,10.0,-32.0,Run,Rush,0.0,Michael Anderson,,,,,,,Ryan Reinke,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:33,1713,7,0,7,3,3,3,illegal block,ITHACA,Colin Norton,,,,10.0
84,St. Lawrence,O,ITHACA,3,,7.0,4.0,1.0,20.0,-22.0,Pass,Complete,22.0,,Wingfield RE,Complete,Michael Anderson,,,,Cava Lamontagne,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
85,St. Lawrence,O,ITHACA,3,,7.0,5.0,1.0,10.0,-44.0,Pass,Complete,20.0,,Wingfield RE,Complete,Michael Anderson,,,,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
86,St. Lawrence,O,ITHACA,3,,7.0,6.0,1.0,10.0,36.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Michael Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
87,St. Lawrence,O,ITHACA,3,,7.0,7.0,2.0,10.0,36.0,Run,Rush,1.0,Jalen Hines,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
88,St. Lawrence,,ITHACA,3,,,,3.0,9.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Lawrence,,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
89,St. Lawrence,O,ITHACA,3,,7.0,8.0,3.0,9.0,35.0,Pass,Incomplete,0.0,,A.J. Wingfield,Incomplete,Jalen Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:26,1526,7,0,7,3,3,2,holding,ITHACA,,,,,
90,St. Lawrence,K,ITHACA,3,,,,4.0,9.0,35.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,A.J. Wingfield,29.0,6.0,,,,,,,,,,,,,,,10:26,1526,7,0,7,3,3,2,,,,,,,
91,St. Lawrence,,SLU,3,,,,1.0,10.0,-6.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,7,7,3,2,3,offside defense,ITHACA,Ed Longest,,,,5.0
92,St. Lawrence,D,SLU,3,,8.0,1.0,0.0,5.0,-11.0,Run,Rush,-4.0,Peyton Schmitt,,,,,,,,,True,Peyton Schmitt,,ITHACA,Isaac Hadac,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,10:10,1510,0,7,7,3,2,3,,,,,,,
93,St. Lawrence,O,ITHACA,3,,8.0,1.0,0.0,7.0,7.0,Run,Rush,2.0,Donte Garcia,,,,,,,Grad Harrington,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,1504,7,0,7,3,3,2,,,,,,,
94,St. Lawrence,O,ITHACA,3,,8.0,2.0,2.0,5.0,5.0,Run,Rush,1.0,Donte Garcia,,,,,,,Devin Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,1504,7,0,7,3,3,2,,,,,,,
