PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Pomona-Pitzer,O,CLAREMON,3,,7.0,3.0,2.0,18.0,-14.0,Coming Out,Pass,Complete,7.0,,Holden Thomas,Complete,Will Smith,,,,Nick Pacult,William Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
90,Pomona-Pitzer,O,CLAREMON,3,,7.0,4.0,3.0,11.0,-21.0,Coming Out,Pass,Complete,7.0,,Holden Thomas,Complete,Kaden Gallant,,,,Eamon Glascott,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,1795,6,3,3,3,3,3,,,,,,,5.0
91,Pomona-Pitzer,O,CLAREMON,3,,7.0,5.0,3.0,6.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,Holden Thomas,Incomplete,Kaden Gallant,,,,Chase Fitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,1795,6,3,3,3,3,3,,,,,,,5.0
92,Pomona-Pitzer,O,CLAREMON,3,,7.0,6.0,3.0,1.0,-31.0,Gold Zone,Pass,Complete,3.0,,Holden Thomas,Complete,Bryce DesJardin,,,,Garrett Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
93,Pomona-Pitzer,O,CLAREMON,3,,7.0,7.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,1.0,Jacob Fenton,,,,,,,Nick Pacult,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
94,Pomona-Pitzer,O,CLAREMON,3,,7.0,8.0,2.0,9.0,-35.0,Gold Zone,Pass,Complete,31.0,,Holden Thomas,Complete,Anderson Cynkar,,,,Garrett Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
95,Pomona-Pitzer,O,CLAREMON,3,,7.0,9.0,1.0,10.0,34.0,Take A Shot,Run,Rush,2.0,Jacob Fenton,,,,,,,Nate Barewin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
96,Pomona-Pitzer,O,CLAREMON,3,,7.0,10.0,2.0,8.0,32.0,Take A Shot,Run,Rush,-1.0,Jacob Fenton,,,,,,,George Cutting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
97,Pomona-Pitzer,O,CLAREMON,3,,7.0,11.0,3.0,9.0,33.0,Take A Shot,Pass,Incomplete,0.0,,Holden Thomas,Incomplete,Bryce DesJardin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,1795,6,3,3,3,3,3,,,,,,,16.0
98,Pomona-Pitzer,O,CLAREMON,3,,7.0,12.0,1.0,10.0,17.0,Red Zone High,Run,Rush,1.0,Joshua Martinez,,,,,,,Nicholas DelBia,Chuck Rak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
99,Pomona-Pitzer,O,CLAREMON,3,,7.0,13.0,2.0,9.0,16.0,Red Zone High,Pass,Incomplete,0.0,,Holden Thomas,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,6,3,3,3,3,3,,,,,,,
100,Pomona-Pitzer,O,CLAREMON,3,,7.0,14.0,3.0,9.0,16.0,Red Zone High,Pass,Complete,16.0,,Holden Thomas,Complete,Anderson Cynkar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:55,1795,6,3,3,3,3,3,,,,,,,
101,Pomona-Pitzer,K,CLAREMON,3,,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,Tate Tussing,,,,,,,,,,,,Tate Tussing,Hank Harvego,,,Blocked,,,,,,,,,08:41,1421,12,3,9,3,3,3,,,,,,,
102,Pomona-Pitzer,K,CLAREMON,3,,,,,,,,KO,Return,,,,,,,,,Chris Amemiya,,,,,,,Cole Barry,22,32.0,Alessandro Maiu,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:41,1421,12,3,9,3,3,3,,,,,,,
103,Pomona-Pitzer,D,P,3,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,10.0,,Evan Flitz,Complete,Nathan Miles,,,,Kirby Baynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,1416,3,12,9,3,3,3,,,,,,,
104,Pomona-Pitzer,D,P,3,,8.0,2.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,Julian Garrett,,,,,,,Kirby Baynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,1416,3,12,9,3,3,3,,,,,,,
105,Pomona-Pitzer,D,P,3,,8.0,3.0,2.0,10.0,-42.0,Gold Zone,Pass,Complete,5.0,,Evan Flitz,Complete,Will Radice,,,,Connor Cryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,1416,3,12,9,3,3,3,,,,,,,
106,Pomona-Pitzer,D,P,3,,8.0,4.0,3.0,5.0,-47.0,Go Zone,Run,Rush,3.0,Dominick Norris,,,,,,,Kirby Baynes,Michael Colange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,1416,3,12,9,3,3,3,,,,,,,
107,Pomona-Pitzer,D,P,3,,8.0,5.0,4.0,2.0,-50.0,Go Zone,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Will Radice,,,,Connor Cryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:36,1416,3,12,9,3,3,3,,,,,,,
108,Pomona-Pitzer,O,CLAREMON,3,,8.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,-2.0,Holden Thomas,,,,,,,Nicholas DelBia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,12,3,9,3,3,3,,,,,,,
109,Pomona-Pitzer,O,CLAREMON,3,,8.0,2.0,2.0,12.0,-48.0,Go Zone,Run,Rush,8.0,Joshua Martinez,,,,,,,Vaishnav Siddap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,12,3,9,3,3,3,,,,,,,
110,Pomona-Pitzer,,CLAREMON,3,,,,3.0,4.0,44.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,12,3,9,3,3,3,delay of game,CLAREMON,Holden Thomas,,,,5.0
111,Pomona-Pitzer,O,CLAREMON,3,,8.0,3.0,3.0,9.0,49.0,Go Zone,Pass,Interception,0.0,,Holden Thomas,Interception,,,Garrett Pittman,,,,,,,,,Garrett Pittman,0,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:40,1240,12,3,9,3,3,3,,,,,,,
112,Pomona-Pitzer,D,P,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Will Radice,,,,Stiles Satterle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,3,12,9,3,3,3,,,,,,,
113,Pomona-Pitzer,D,P,3,,9.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Julian Garrett,,,,,,,Dylan Porter,Mason Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,3,12,9,3,3,3,,,,,,,
114,Pomona-Pitzer,D,P,3,,9.0,3.0,3.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Win Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:30,1170,3,12,9,3,3,3,pass interference,CLAREMON,Michael Colange,,,,15.0
115,Pomona-Pitzer,D,P,3,,9.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Dominick Norris,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,3,12,9,3,3,3,,,,,,,
116,Pomona-Pitzer,D,P,3,,9.0,5.0,2.0,9.0,48.0,Go Zone,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Will Radice,,,,Connor Cryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,3,12,9,3,3,3,,,,,,,
117,Pomona-Pitzer,D,P,3,,9.0,6.0,3.0,9.0,48.0,Go Zone,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Will Radice,,,,Jacob O'Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:30,1170,3,12,9,3,3,3,,,,,,,
118,Pomona-Pitzer,K,P,3,,,,4.0,9.0,48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Shirang,47.0,1.0,,,,,,,,,,,,,,,04:30,1170,3,12,9,3,3,3,,,,,,,
119,Pomona-Pitzer,,CLAREMON,3,,,,1.0,10.0,-1.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,12,3,9,3,3,3,delay of game,CLAREMON,Holden Thomas,,,,0.0
120,Pomona-Pitzer,O,CLAREMON,3,,9.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,2.0,Jacob Fenton,,,,,,,Thomas McConnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,12,3,9,3,3,3,,,,,,,
121,Pomona-Pitzer,O,CLAREMON,3,,9.0,2.0,2.0,8.0,-3.0,Backed Up,Pass,Complete,4.0,,Holden Thomas,Complete,Bryce DesJardin,,,,Thomas McConnel,Vaishnav Siddap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,12,3,9,3,3,3,,,,,,,
122,Pomona-Pitzer,O,CLAREMON,3,,9.0,3.0,3.0,4.0,-7.0,Backed Up,Run,Rush,5.0,Jacob Fenton,,,,,,,Thali Cobb,Eamon Glascott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,12,3,9,3,3,3,,,,,,,
123,Pomona-Pitzer,O,CLAREMON,3,,9.0,4.0,1.0,10.0,-12.0,Coming Out,Run,Rush,-2.0,Jacob Fenton,,,,,,,Mark Carling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,12,3,9,3,3,3,,,,,,,
124,Pomona-Pitzer,O,CLAREMON,4,,9.0,5.0,2.0,12.0,-10.0,Backed Up,Pass,Incomplete,0.0,,Holden Thomas,Incomplete,Walter Kuhlenka,,,,Tate Tussing,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,12,3,9,3,3,3,,,,,,,17.0
125,Pomona-Pitzer,O,CLAREMON,4,,9.0,6.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,-4.0,Justin Edwards,,,,,,,William Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
126,Pomona-Pitzer,O,CLAREMON,4,,9.0,7.0,2.0,14.0,-23.0,Coming Out,Pass,Incomplete,0.0,,Holden Thomas,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,12,3,9,3,3,3,,,,,,,10.0
127,Pomona-Pitzer,O,CLAREMON,4,,9.0,8.0,1.0,10.0,-33.0,Gold Zone,Pass,Complete,12.0,,Holden Thomas,Complete,Anderson Cynkar,,,,Garrett Pittman,Nick Pacult,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
128,Pomona-Pitzer,O,CLAREMON,4,,9.0,9.0,1.0,10.0,-45.0,Go Zone,Run,Rush,2.0,Justin Edwards,,,,,,,Nicholas DelBia,Nick Pacult,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
129,Pomona-Pitzer,O,CLAREMON,4,,9.0,10.0,2.0,8.0,-47.0,Go Zone,Run,Rush,-2.0,Justin Edwards,,,,,,,Thali Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,12,3,9,3,3,3,holding,CLAREMON,,,,,10.0
130,Pomona-Pitzer,O,CLAREMON,4,,9.0,11.0,2.0,18.0,-37.0,Gold Zone,Run,Rush,8.0,Justin Edwards,,,,,,,Garrett Pittman,Bruce Burba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
131,Pomona-Pitzer,O,CLAREMON,4,,9.0,12.0,3.0,10.0,-45.0,Go Zone,Pass,Complete,17.0,,Holden Thomas,Complete,Jack Grasberger,,,,Garrett Pittman,Vaishnav Siddap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
132,Pomona-Pitzer,O,CLAREMON,4,,9.0,13.0,1.0,10.0,38.0,Go Zone,Run,Rush,2.0,Jacob Fenton,,,,,,,Mark Carling,Nicholas DelBia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
133,Pomona-Pitzer,O,CLAREMON,4,,9.0,14.0,2.0,8.0,36.0,Go Zone,Pass,Complete,16.0,,Holden Thomas,Complete,Joshua Martinez,,,,Nick Pacult,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
134,Pomona-Pitzer,O,CLAREMON,4,,9.0,15.0,1.0,10.0,20.0,Red Zone High,Run,Rush,5.0,Joshua Martinez,,,,,,,Nate Barewin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
135,Pomona-Pitzer,O,CLAREMON,4,,9.0,16.0,2.0,5.0,15.0,Red Zone High,Run,Rush,6.0,Joshua Martinez,,,,,,,Nick Pacult,Bruce Burba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
136,Pomona-Pitzer,O,CLAREMON,4,,9.0,17.0,1.0,9.0,9.0,Red Zone,Run,Rush,7.0,Joshua Martinez,,,,,,,Vaishnav Siddap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,3,9,3,3,3,,,,,,,
137,Pomona-Pitzer,O,CLAREMON,4,,9.0,18.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Joshua Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,12,3,9,3,3,3,,,,,,,
138,Pomona-Pitzer,K,CLAREMON,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alessandro Maiu,,,Good,,,,,,,,,07:31,451,18,3,15,3,3,3,,,,,,,
139,Pomona-Pitzer,K,CLAREMON,4,,,,,,,,KO,Return,,,,,,,,,Jacob O'Connell,,,,,,,Cole Barry,24,29.0,Alessandro Maiu,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:31,451,19,3,16,3,3,3,,,,,,,
140,Pomona-Pitzer,D,P,4,,10.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Sack,-10.0,,Evan Flitz,Sack,,,,,Tyson-Jay Saena,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:24,444,3,19,16,3,3,3,,,,,,,
141,Pomona-Pitzer,D,P,4,,10.0,2.0,2.0,20.0,-19.0,Coming Out,Pass,Complete,6.0,,Evan Flitz,Complete,Clark Baker,,,,Emmett Thomas K,Jacob O'Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:24,444,3,19,16,3,3,3,,,,,,,
142,Pomona-Pitzer,D,P,4,,10.0,3.0,3.0,14.0,-25.0,Coming Out,Pass,Complete,9.0,,Evan Flitz,Complete,Nathan Miles,,,,Kirby Baynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:24,444,3,19,16,3,3,3,,,,,,,
143,Pomona-Pitzer,K,P,4,,,,4.0,5.0,-34.0,Gold Zone,Punt Rec,Return,,,,,,,,,Quinten Wimmer,Jason Kennel,,,,,,Mason Cotton,2,32.0,,,,,,Cameron Shirang,36.0,30.0,Return,,,,,,,,,,,,,,07:24,444,3,19,16,3,3,3,,,,,,,
144,Pomona-Pitzer,O,CLAREMON,4,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,3.0,Jacob Fenton,,,,,,,Thomas McConnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,19,3,16,3,3,3,,,,,,,
145,Pomona-Pitzer,O,CLAREMON,4,,10.0,2.0,2.0,7.0,-35.0,Gold Zone,Run,Rush,0.0,Jacob Fenton,,,,,,,Bruce Burba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,19,3,16,3,3,3,,,,,,,
146,Pomona-Pitzer,,CLAREMON,4,,,,3.0,7.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Claremont-M-S,,,,,,,05:45,345,19,3,16,3,3,3,,,,,,,
147,Pomona-Pitzer,O,CLAREMON,4,,10.0,3.0,3.0,7.0,-35.0,Gold Zone,Pass,Complete,5.0,,Holden Thomas,Complete,Bryce DesJardin,,,,Joshua Yen,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:40,220,19,3,16,3,3,3,false start,CLAREMON,,,,,5.0
148,Pomona-Pitzer,O,CLAREMON,4,,10.0,4.0,3.0,12.0,-30.0,Gold Zone,Run,Rush,3.0,Jacob Fenton,,,,,,,Thomas McConnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:40,220,19,3,16,3,3,3,,,,,,,
149,Pomona-Pitzer,K,CLAREMON,4,,,,4.0,9.0,-33.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Grant Braught,20.0,47.0,Out of bounds,,,,,,,,,,,,,,03:40,220,19,3,16,3,3,3,,,,,,,
150,Pomona-Pitzer,D,P,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Complete,6.0,,Evan Flitz,Complete,Will Radice,,,,Connor Cryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
151,Pomona-Pitzer,D,P,4,,11.0,2.0,2.0,4.0,47.0,Go Zone,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Cole Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
152,Pomona-Pitzer,D,P,4,,11.0,3.0,3.0,4.0,47.0,Go Zone,Run,Rush,12.0,Evan Flitz,,,,,,,Dylan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
153,Pomona-Pitzer,D,P,4,,11.0,4.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,6.0,,Evan Flitz,Complete,Will Radice,,,,Connor Cryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
154,Pomona-Pitzer,D,P,4,,11.0,5.0,2.0,4.0,29.0,Take A Shot,Pass,Complete,5.0,,Evan Flitz,Complete,Cole Barry,,,,Ben Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
155,Pomona-Pitzer,D,P,4,,11.0,6.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Clark Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
156,Pomona-Pitzer,D,P,4,,11.0,7.0,2.0,10.0,24.0,Take A Shot,Pass,Sack,-8.0,,Evan Flitz,Sack,,,,,Emmett Thomas K,Joey Asta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
157,Pomona-Pitzer,D,P,4,,11.0,8.0,3.0,18.0,32.0,Take A Shot,Pass,Incomplete,0.0,,Evan Flitz,Incomplete,Will Radice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,3,19,16,3,3,3,,,,,,,
158,Pomona-Pitzer,D,P,4,,11.0,9.0,4.0,18.0,32.0,Take A Shot,Pass,Interception,0.0,,Evan Flitz,Interception,,,Jacob O'Connell,,,,,,,,,Jacob O'Connell,85,15.0,,,,,,,,,,,,,,,,,,True,,,,TD,02:41,161,3,19,16,3,3,3,,,,,,,
159,Pomona-Pitzer,K,CLAREMON,4,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alessandro Maiu,,,No Good,,,,,,,,,00:38,38,25,3,22,3,3,3,,,,,,,
160,Pomona-Pitzer,,CLAREMON,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,38,25,3,22,3,3,3,personal foul,CLAREMON,,,,,15.0
161,Pomona-Pitzer,K,CLAREMON,4,,,,,,,,KO,Return,,,,,,,,,Brandon Bova,,,,,,,Kenric Jameison,21,43.0,Alessandro Maiu,58.0,22.0,Return,,,,,,,,,,,,,,,,,,,00:38,38,25,3,22,3,3,3,,,,,,,
162,Pomona-Pitzer,D,P,4,,12.0,1.0,0.0,10.0,-43.0,Gold Zone,Run,Rush,2.0,Dominick Norris,,,,,,,Tyson-Jay Saena,Ryan Enney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,3,25,22,3,3,3,,,,,,,
163,Pomona-Pitzer,D,P,4,,12.0,2.0,2.0,8.0,-45.0,Go Zone,Run,Rush,2.0,Dominick Norris,,,,,,,Torben Deese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:33,33,3,25,22,3,3,3,,,,,,,
