PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Mass.-Dartmouth,K,FSU,2,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Lamar Beaton,60.0,-5.0,Out of bounds,,,,,,,,,,,,,,,,,,,00:27,27,7,29,-10,3,3,3,,,,,,,
88,Mass.-Dartmouth,O,FSU,2,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,11.0,Devaun Ford,middle,,,,,,,,,Stephen Kolodko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,7,29,-10,3,3,3,,,,,,,
89,Mass.-Dartmouth,,FSU,2,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Framingham St.,,,,,,,00:27,27,7,29,-10,3,3,3,,,,,,,
90,Mass.-Dartmouth,O,FSU,2,,7.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,15.0,Devaun Ford,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,7,29,-10,2,2,3,,,,,,,
91,Mass.-Dartmouth,O,FSU,2,,7.0,3.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,7,29,-10,2,2,3,,,,,,,
92,Mass.-Dartmouth,O,FSU,2,,7.0,4.0,2.0,10.0,39.0,Go Zone,Pass,Interception,0.0,,,Nick Goffredo,,,Interception,,,Trell at Best,,Bryan Lawton,,,,,,,,25,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:27,27,7,29,-10,2,2,3,,,,,,,
93,Mass.-Dartmouth,K,UMD,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Connor Donohue,,,,,,,Jaden Lewis,24,37.0,Lamar kickoff Beaton,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,29,7,-10,3,3,3,,,,,,,
94,Mass.-Dartmouth,O,FSU,3,,8.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,right,Incomplete,Manny Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,-10,3,3,3,,,,,,,
95,Mass.-Dartmouth,O,FSU,3,,8.0,2.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,21.0,Nick Goffredo,middle,,,,,,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,29,-10,3,3,3,,,,,,,
96,Mass.-Dartmouth,O,FSU,3,,8.0,3.0,1.0,10.0,42.0,Go Zone,Run,Rush,2.0,Devaun Ford,middle,,,,,,,,,Josh Lacerte,Jackson Wellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,-10,3,3,3,,,,,,,
97,Mass.-Dartmouth,O,FSU,3,,8.0,4.0,2.0,8.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Nick Goffredo,,,Incomplete,Manny Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,-10,3,3,3,,,,,,,
98,Mass.-Dartmouth,O,FSU,3,,8.0,5.0,3.0,8.0,40.0,Go Zone,Run,Rush,14.0,Nick Goffredo,middle,,,,,,,,,Javien Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,29,-10,3,3,3,,,,,,,
99,Mass.-Dartmouth,O,FSU,3,,8.0,6.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Devaun Ford,middle,,,,,,,,,,,True,Devaun Ford,,,,at UMassD22,,22.0,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,29,-10,3,3,3,,,,,,,
100,Mass.-Dartmouth,D,UMD,3,,6.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Cole Moretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
101,Mass.-Dartmouth,D,UMD,3,,6.0,2.0,2.0,8.0,-24.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Anderson Larosiliere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
102,Mass.-Dartmouth,D,UMD,3,,6.0,3.0,3.0,6.0,-26.0,Gold Zone,Pass,Complete,42.0,,,,,,Complete,Mike for Vincent,,,,Bryce Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
103,Mass.-Dartmouth,D,UMD,3,,6.0,4.0,1.0,10.0,32.0,Take A Shot,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Dylan DeWolfe,Daniel Oloyede,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
104,Mass.-Dartmouth,D,UMD,3,,6.0,5.0,2.0,3.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,,short,left,Incomplete,Angel broken Sanchez,Bryce Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
105,Mass.-Dartmouth,D,UMD,3,,6.0,6.0,3.0,3.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,29,7,-10,3,3,3,Pass Interference,FSU,,,,,13.0
106,Mass.-Dartmouth,D,UMD,3,,6.0,7.0,1.0,10.0,12.0,Red Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Jamal Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
107,Mass.-Dartmouth,D,UMD,3,,6.0,8.0,2.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Keenan broken Little,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
108,Mass.-Dartmouth,D,UMD,3,,6.0,9.0,3.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:01,1681,29,7,-10,3,3,3,,,,,,,
109,Mass.-Dartmouth,,UMD,3,,,,4.0,7.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,13:01,1681,29,7,-10,3,3,3,,,,,,,
110,Mass.-Dartmouth,K,UMD,3,,,,4.0,7.0,9.0,Red Zone,FG Block,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn field DeMarco,19.0,Good,,,,,,,,,,09:17,1457,29,7,-10,3,3,3,,,,,,,
111,Mass.-Dartmouth,K,UMD,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Logan Chappell,,,,,,,Jaden Lewis,16,30.0,Lamar kickoff Beaton,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,09:11,1451,32,7,-25,3,3,3,,,,,,,
112,Mass.-Dartmouth,O,FSU,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,5.0,Devaun Ford,left,,,,,,,,,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,-25,3,3,3,,,,,,,
113,Mass.-Dartmouth,O,FSU,3,,9.0,2.0,2.0,5.0,-35.0,Gold Zone,Run,Rush,1.0,Devaun Ford,left,,,,,,,,,Logan Chappell,JP Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,-25,3,3,3,,,,,,,
114,Mass.-Dartmouth,O,FSU,3,,9.0,3.0,3.0,4.0,-36.0,Gold Zone,Pass,Sack,-9.0,,,Nick Goffredo,,,Sack,,,,,Sam Alicea,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,1444,7,32,-25,3,3,3,,,,,,,15.0
115,Mass.-Dartmouth,O,FSU,3,,9.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,left,Incomplete,Manny Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,-25,3,3,3,,,,,,,
116,Mass.-Dartmouth,O,FSU,3,,9.0,5.0,2.0,10.0,42.0,Go Zone,Run,Rush,0.0,Luis Sulham,left,,,,,,,,,Mehki Geter,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,32,-25,3,3,3,,,,,,,
117,Mass.-Dartmouth,O,FSU,3,,9.0,6.0,3.0,10.0,42.0,Go Zone,Pass,Interception,0.0,,,Nick Goffredo,,,Interception,,,Gary at Poyser,,,,True,Gary Poyser,,,,,55,45.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:04,1444,7,32,-25,3,3,3,,,,,,,
118,Mass.-Dartmouth,K,UMD,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn kick DeMarco,,,Good,,,,,,,,,06:46,1306,38,7,-31,3,3,3,,,,,,,
119,Mass.-Dartmouth,K,UMD,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Jaden Lewis,90,0.0,Lamar kickoff Beaton,55.0,10.0,Return,,,,,,,,,,,,,,True,,,,,06:46,1306,39,7,-32,3,3,3,,,,,,,
120,Mass.-Dartmouth,K,FSU,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Nick H: Gordon,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,06:25,1285,13,39,-26,3,3,3,,,,,,,
121,Mass.-Dartmouth,K,FSU,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,06:25,1285,14,39,-25,3,3,3,,,,,,,
122,Mass.-Dartmouth,D,UMD,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,9.0,,,,short,left,Complete,Antonio for Stakley,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
123,Mass.-Dartmouth,D,UMD,3,,7.0,2.0,2.0,1.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
124,Mass.-Dartmouth,D,UMD,3,,7.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
125,Mass.-Dartmouth,D,UMD,3,,7.0,4.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Lens Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
126,Mass.-Dartmouth,D,UMD,3,,7.0,5.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,22.0,,,,deep,middle,Complete,Angel for Sanchez,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
127,Mass.-Dartmouth,D,UMD,3,,7.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,Framingham St.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,10.0
128,Mass.-Dartmouth,D,UMD,3,,7.0,7.0,2.0,15.0,45.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Gerell Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
129,Mass.-Dartmouth,,UMD,3,,,,3.0,12.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,06:25,1285,39,14,-25,3,3,3,,,,,,,
130,Mass.-Dartmouth,D,UMD,3,,7.0,8.0,3.0,12.0,42.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Keenan Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,1010,39,14,-25,3,3,3,Holding,FSU,,,,,10.0
131,Mass.-Dartmouth,D,UMD,3,,7.0,9.0,1.0,10.0,32.0,Take A Shot,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Gerell Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,39,14,-25,3,3,3,,,,,,,
132,Mass.-Dartmouth,D,UMD,3,,7.0,10.0,2.0,7.0,29.0,Take A Shot,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Lens Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,39,14,-25,3,3,3,,,,,,,
133,Mass.-Dartmouth,D,UMD,3,,7.0,11.0,3.0,5.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,,short,left,Incomplete,Easten broken Coleman,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,39,14,-25,3,3,3,,,,,,,
134,Mass.-Dartmouth,D,UMD,3,,7.0,12.0,4.0,5.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Keenan broken Little,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:50,1010,39,14,-25,3,3,3,,,,,,,
135,Mass.-Dartmouth,O,FSU,3,,10.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,middle,Incomplete,Nick Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,14,39,-25,3,3,3,,,,,,,
136,Mass.-Dartmouth,O,FSU,3,,10.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Devaun Ford,middle,,,,,,,,,Marcus Elysee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,14,39,-25,3,3,3,,,,,,,
137,Mass.-Dartmouth,O,FSU,4,,10.0,3.0,3.0,8.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Goffredo,short,middle,Incomplete,Darrell Coombs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,39,-25,3,3,3,,,,,,,
138,Mass.-Dartmouth,K,FSU,4,,,,4.0,8.0,-29.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,33.0,Out of bounds,,,,,,,,,,,,,,15:00,900,14,39,-25,3,3,3,,,,,,,
139,Mass.-Dartmouth,D,UMD,4,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,5.0,,,,short,right,Complete,Keenan for Little,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,39,14,-25,3,3,3,,,,,,,
140,Mass.-Dartmouth,D,UMD,4,,8.0,2.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Cully Curran,Cole Moretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,39,14,-25,3,3,3,,,,,,,
141,Mass.-Dartmouth,D,UMD,4,,8.0,3.0,3.0,2.0,-41.0,Gold Zone,Pass,Complete,5.0,,,,short,right,Complete,Mike for Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,39,14,-25,3,3,3,,,,,,,
142,Mass.-Dartmouth,,UMD,4,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMass Dartmouth,,,,,,,14:45,885,39,14,-25,3,3,3,,,,,,,
143,Mass.-Dartmouth,D,UMD,4,,8.0,4.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,7.0,,,,short,left,Complete,Isaiah for Cole,,,,Moise Nazaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,-25,3,3,3,,,,,,,
144,Mass.-Dartmouth,D,UMD,4,,8.0,5.0,2.0,3.0,47.0,Go Zone,Pass,Complete,1.0,,,,short,right,Complete,Isaiah for Cole,,,,Cully Curran,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,-25,3,3,3,,,,,,,
145,Mass.-Dartmouth,D,UMD,4,,8.0,6.0,3.0,4.0,48.0,Go Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,39,14,-25,3,3,3,,,,,,,
146,Mass.-Dartmouth,D,UMD,4,,8.0,7.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,-25,3,3,3,,,,,,,
147,Mass.-Dartmouth,D,UMD,4,,8.0,8.0,2.0,10.0,41.0,Go Zone,Run,Rush,8.0,No Huddle-Shotgun,right,,,,,,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,39,14,-25,3,3,3,,,,,,,
148,Mass.-Dartmouth,D,UMD,4,,8.0,9.0,3.0,2.0,33.0,Take A Shot,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,39,14,-25,3,3,3,,,,,,,
149,Mass.-Dartmouth,D,UMD,4,,8.0,10.0,1.0,10.0,29.0,Take A Shot,Run,Rush,29.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:32,752,39,14,-25,3,3,3,,,,,,,
150,Mass.-Dartmouth,K,UMD,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Liam H: Smith,,,,,,,,,,,,,,,,,,,,Braedyn kick DeMarco,,,Good,,,,,,,,,08:38,518,45,14,-31,3,3,3,,,,,,,
151,Mass.-Dartmouth,K,UMD,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Stephen Kolodko,,,,,,,Jaden Lewis,13,31.0,Lamar kickoff Beaton,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,08:38,518,46,14,-32,3,3,3,,,,,,,
152,Mass.-Dartmouth,O,FSU,4,,11.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,Luis Sulham,right,,,,,,,,,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,511,14,46,-32,3,3,3,,,,,,,
153,Mass.-Dartmouth,O,FSU,4,,11.0,2.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Luis Sulham,left,,,,,,,,,Trell Best,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,511,14,46,-32,3,3,3,,,,,,,
154,Mass.-Dartmouth,O,FSU,4,,11.0,3.0,3.0,3.0,-38.0,Gold Zone,Run,Rush,-2.0,Luis Sulham,middle,,,,,,,,,Javien Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:31,511,14,46,-32,3,3,3,,,,,,,
155,Mass.-Dartmouth,K,FSU,4,,,,4.0,5.0,-36.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,29.0,Fair Catch,,,,,,,,,,,,,,08:31,511,14,46,-32,3,3,3,,,,,,,
156,Mass.-Dartmouth,D,UMD,4,,9.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,46,14,-32,3,3,3,,,,,,,
157,Mass.-Dartmouth,D,UMD,4,,9.0,2.0,2.0,7.0,-32.0,Gold Zone,Run,Rush,-2.0,No Huddle-Shotgun,right,,,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,46,14,-32,3,3,3,,,,,,,
158,Mass.-Dartmouth,D,UMD,4,,9.0,3.0,3.0,9.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,46,14,-32,3,3,3,,,,,,,
159,Mass.-Dartmouth,D,UMD,4,,9.0,4.0,4.0,9.0,-30.0,Gold Zone,Run,Rush,-16.0,No Huddle,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:20,380,46,14,-32,3,3,3,,,,,,,
160,Mass.-Dartmouth,O,FSU,4,,12.0,1.0,0.0,10.0,14.0,Red Zone High,Run,Rush,10.0,Luis Sulham,left,,,,,,,,,Stephen Kolodko,Adam Washington,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:27,267,14,46,-32,3,3,3,,,,,,,
161,Mass.-Dartmouth,O,FSU,4,,12.0,2.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-2.0,Luis Sulham,middle,,,,,,,,,Ty Couto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,267,14,46,-32,3,3,3,,,,,,,
162,Mass.-Dartmouth,O,FSU,4,,12.0,3.0,2.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Terry Smith,short,left,Complete,Darrell Coombs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:27,267,14,46,-32,3,3,3,,,,,,,
163,Mass.-Dartmouth,K,FSU,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Nick H: Gordon,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,03:13,193,20,46,-26,3,3,3,,,,,,,
164,Mass.-Dartmouth,K,FSU,4,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,63.0,2.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:13,193,21,46,-25,3,3,3,,,,,,,
165,Mass.-Dartmouth,D,UMD,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,46,21,-25,3,3,3,,,,,,,
166,Mass.-Dartmouth,D,UMD,4,,10.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,30.0,No Huddle-Shotgun,left,,,,,,,,,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,46,21,-25,3,3,3,,,,,,,
167,Mass.-Dartmouth,D,UMD,4,,10.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Steve Neufville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,46,21,-25,3,3,3,,,,,,,
168,Mass.-Dartmouth,D,UMD,4,,10.0,4.0,2.0,8.0,39.0,Go Zone,Run,Rush,7.0,No Huddle-Shotgun,left,,,,,,,,,Najier Monteiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,03:13,193,46,21,-25,3,3,3,,,,,,,
