PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Ave Maria,O,SAL,1,,1.0,10.0,1.0,20.0,24.0,Take A Shot,Run,Rush,-1.0,David Fletcher,right,,,,,,,,,Nick Maroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,0,0,3,3,3,,,,,,,
12,Ave Maria,,SAL,1,,,,2.0,21.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,0,0,3,3,3,False Start,SAL,Hunter Cleaver,,,,5.0
13,Ave Maria,O,SAL,1,,1.0,11.0,2.0,26.0,30.0,Take A Shot,Pass,Interception,0.0,,,Andre Matthews,,,Interception,,,Wiktor Kuroczycki,,,,,,,,,Wiktor Kuroczycki,,30.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:38,1538,0,0,0,3,3,3,,,,,,,
14,Ave Maria,D,AMU,1,,1.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,17.0,,,Kristian Marks,deep,right,Complete,Matthew Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:28,1468,0,0,0,3,3,3,,,,,,,
15,Ave Maria,D,AMU,1,,1.0,2.0,1.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Kristian Marks,middle,,,,,,,,,Brock Keeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:28,1468,0,0,0,3,3,3,,,,,,,
16,Ave Maria,D,AMU,1,,1.0,3.0,2.0,9.0,-49.0,Go Zone,Run,Rush,1.0,Quino Mauricette,middle,,,,,,,,,Jimmy Celentano,Brock Keeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:28,1468,0,0,0,3,3,3,,,,,,,
17,Ave Maria,D,AMU,1,,1.0,4.0,3.0,8.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Kristian Marks,short,right,Incomplete,Roman Newkirk,A Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:28,1468,0,0,0,3,3,3,Holding,AMU,,,,,
18,Ave Maria,K,AMU,1,,,,4.0,8.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Roman Newkirk,49.0,1.0,,,,,,,,,,,,,,,09:28,1468,0,0,0,3,3,3,,,,,,,
19,Ave Maria,O,SAL,1,,2.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,54.0,Andre Matthews,middle,,,,,,,,,Nick Maroon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
20,Ave Maria,,SAL,1,,,,1.0,10.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
21,Ave Maria,O,SAL,1,,2.0,2.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Joey Bildstein,middle,,,,,,,,,Brian Galasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,0,0,2,2,3,,,,,,,
22,Ave Maria,O,SAL,1,,2.0,3.0,2.0,7.0,42.0,Go Zone,Run,Rush,7.0,Joey Bildstein,middle,,,,,,,,,Willie Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,1315,0,0,0,2,2,3,,,,,,,
23,Ave Maria,O,SAL,1,,2.0,4.0,1.0,10.0,35.0,Take A Shot,Run,Rush,12.0,Baebaa Sayeh,middle,,,,,,,,,Brian Galasso,Nick Maroon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,1315,0,0,0,2,2,3,,,,,,,
24,Ave Maria,O,SAL,1,,2.0,5.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,Baebaa Sayeh,middle,,,,,,,,,Brian Galasso,John Suran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,0,0,2,2,3,,,,,,,
25,Ave Maria,O,SAL,1,,2.0,6.0,2.0,9.0,22.0,Take A Shot,Pass,Sack,-2.0,,,Andre Matthews,,,Sack,,,,,Triston Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,0,0,2,2,3,,,,,,,
26,Ave Maria,O,SAL,1,,2.0,7.0,3.0,11.0,24.0,Take A Shot,Pass,Complete,24.0,,,Andre Matthews,deep,left,Complete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:55,1315,0,0,0,2,2,3,,,,,,,
27,Ave Maria,K,SAL,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Gabe H: Williams,,,,,,,,,,,,,,,,,,,,Andrew Petrino,,,Good,,,,,,,,,03:32,1112,6,0,6,2,2,3,,,,,,,
28,Ave Maria,K,SAL,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Roman Newkirk,34,40.0,Andrew Petrino,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:32,1112,7,0,7,2,2,3,,,,,,,
29,Ave Maria,D,AMU,1,,2.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Kristian Marks,middle,,,,,,,,,Chris Kallighan,Jimmy Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,0,7,7,2,3,2,,,,,,,
30,Ave Maria,D,AMU,1,,2.0,2.0,2.0,8.0,-42.0,Gold Zone,Pass,Complete,8.0,,,Kristian Marks,short,right,Complete,Roc Irlbeck,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:23,1103,0,7,7,2,3,2,,,,,,,
31,Ave Maria,D,AMU,1,,2.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,4.0,,,Kristian Marks,short,right,Complete,Darius Sawyer,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,0,7,7,2,3,2,,,,,,,
32,Ave Maria,D,AMU,1,,2.0,4.0,2.0,6.0,46.0,Go Zone,Run,Rush,3.0,Quino Mauricette,middle,,,,,,,,,Chris Kallighan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,0,7,7,2,3,2,,,,,,,
33,Ave Maria,D,AMU,1,,2.0,5.0,3.0,3.0,43.0,Go Zone,Pass,Complete,3.0,,,Kristian Marks,short,right,Complete,Roc Irlbeck,,,,Jimmy Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:23,1103,0,7,7,2,3,2,,,,,,,
34,Ave Maria,D,AMU,1,,2.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,12.0,Kristian Marks,middle,,,,,,,,,C.J. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:23,1103,0,7,7,2,3,2,,,,,,,
35,Ave Maria,D,AMU,1,,2.0,7.0,1.0,10.0,28.0,Take A Shot,Pass,Interception,0.0,,,Kristian Marks,,,Interception,,,Caleb Brubaker,,,,,,,,,Caleb Brubaker,30,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:23,1103,0,7,7,2,3,2,,,,,,,
36,Ave Maria,O,SAL,1,,3.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Andre Matthews,short,middle,Incomplete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,922,7,0,7,2,2,3,,,,,,,
37,Ave Maria,O,SAL,1,,3.0,2.0,2.0,10.0,-30.0,Gold Zone,Run,Rush,22.0,David Fletcher,right,,,,,,,,,Edward Zanato,Nick Maroon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:22,922,7,0,7,2,2,3,,,,,,,
38,Ave Maria,O,SAL,2,,3.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,5.0,Jaden Davis,right,,,,,,,,,Brunel Desinor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
39,Ave Maria,O,SAL,2,,3.0,4.0,2.0,5.0,43.0,Go Zone,Pass,Interception,0.0,,,Andre Matthews,,,Interception,,,Nick Maroon,,M.J. Ajimatanrareje,,,,,,,Nick Maroon,43,17.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,7,0,7,2,2,3,Holding,AMU,Brunel Desinor,,,,10.0
40,Ave Maria,D,AMU,2,,3.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Quino Mauricette,middle,,,,,,,,,Abdul Ouattara,Jimmy Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
41,Ave Maria,D,AMU,2,,3.0,2.0,2.0,6.0,-49.0,Go Zone,Pass,Complete,14.0,,,Kristian Marks,deep,left,Complete,Joshua Jenkins,,,,Baebaa Sayeh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
42,Ave Maria,D,AMU,2,,3.0,3.0,1.0,10.0,37.0,Go Zone,Pass,Complete,0.0,,,Kristian Marks,short,right,Complete,Roman Newkirk,,,,Ryan Muller,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
43,Ave Maria,D,AMU,2,,3.0,4.0,2.0,10.0,37.0,Go Zone,Run,Rush,28.0,Bryan Stiemke,middle,,,,,,,,,Caleb Brubaker,Chase Lomax,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
44,Ave Maria,D,AMU,2,,3.0,5.0,1.0,9.0,9.0,Red Zone,Run,Rush,-3.0,Kristian Marks,right,,,,,,,,,Brock Keeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
45,Ave Maria,,AMU,2,,,,2.0,12.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,0,7,7,2,3,2,False Start,AMU,Roman Newkirk,,,,5.0
46,Ave Maria,D,AMU,2,,3.0,6.0,2.0,17.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Kristian Marks,short,left,Incomplete,,,,Ryan Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:06,846,0,7,7,2,3,2,Roughing The Passer,SAL,Ryan Muller,,,,9.0
47,Ave Maria,D,AMU,2,,3.0,7.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Quino Mauricette,right,,,,,,,,,Caleb Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
48,Ave Maria,D,AMU,2,,3.0,8.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Kristian Marks,short,left,Incomplete,Brock Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,0,7,7,2,3,2,,,,,,,
49,Ave Maria,D,AMU,2,,3.0,9.0,3.0,6.0,6.0,Red Zone,Run,Rush,6.0,Quino Mauricette,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:06,846,0,7,7,2,3,2,,,,,,,
50,Ave Maria,K,AMU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Kristian H: Marks,,,,,,,,,,,,,,,,,,,,Kieran O'Neil,,,Good,,,,,,,,,10:08,608,6,7,1,2,3,2,,,,,,,
51,Ave Maria,K,AMU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Luca Massucci,,,,,,,Dario Belizaire,25,29.0,Kieran O'Neil,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,10:08,608,7,7,0,2,3,2,,,,,,,
52,Ave Maria,O,SAL,2,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,16.0,David Fletcher,right,,,,,,,,,Shane O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,600,7,7,0,2,2,3,,,,,,,
53,Ave Maria,O,SAL,2,,4.0,2.0,1.0,10.0,-45.0,Go Zone,Run,Rush,23.0,Jaden Davis,left,,,,,,,,,Zachary McGhee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,600,7,7,0,2,2,3,,,,,,,
54,Ave Maria,O,SAL,2,,4.0,3.0,1.0,10.0,32.0,Take A Shot,Pass,Sack,0.0,,,Andre Matthews,,,Sack,,,,,Zachary McGhee,,True,Andre Matthews,,AMU,John Suran,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,10:00,600,7,7,0,2,2,3,,,,,,,
55,Ave Maria,D,AMU,2,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,32.0,,,Kristian Marks,deep,middle,Complete,Joshua Jenkins,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,485,7,7,0,2,3,2,,,,,,,
56,Ave Maria,D,AMU,2,,4.0,2.0,1.0,10.0,36.0,Go Zone,Pass,Complete,2.0,,,Kristian Marks,short,right,Complete,Roman Newkirk,,,,A.J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,485,7,7,0,2,3,2,,,,,,,
57,Ave Maria,D,AMU,2,,4.0,3.0,2.0,8.0,34.0,Take A Shot,Run,Rush,13.0,Bryan Stiemke,middle,,,,,,,,,Aaron Jahnke,Caleb Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,485,7,7,0,2,3,2,,,,,,,
58,Ave Maria,D,AMU,2,,4.0,4.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,2.0,,,Kristian Marks,short,left,Complete,Joshua Jenkins,,,,Ben Spiess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,485,7,7,0,2,3,2,,,,,,,
59,Ave Maria,D,AMU,2,,4.0,5.0,2.0,8.0,19.0,Red Zone High,Run,Rush,10.0,Bryan Stiemke,left,,,,,,,,,Jimmy Celentano,Caleb Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,485,7,7,0,2,3,2,,,,,,,
60,Ave Maria,D,AMU,2,,4.0,6.0,1.0,9.0,9.0,Red Zone,Run,Rush,2.0,Bryan Stiemke,middle,,,,,,,,,Sa'Veon Olfus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,485,7,7,0,2,3,2,,,,,,,
61,Ave Maria,D,AMU,2,,4.0,7.0,2.0,7.0,7.0,Red Zone,Run,Rush,7.0,Bryan Stiemke,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:05,485,7,7,0,2,3,2,,,,,,,
62,Ave Maria,K,AMU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Kristian H: Marks,,,,,,,,,,,,,,,,,,,,Kieran O'Neil,,,Good,,,,,,,,,04:40,280,13,7,-6,2,3,2,,,,,,,
63,Ave Maria,K,AMU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Devin Grind,,,,,,,Dario Belizaire,39,45.0,Kieran O'Neil,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,04:40,280,14,7,-7,2,3,2,,,,,,,
64,Ave Maria,O,SAL,2,,5.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,3.0,Jaden Davis,right,,,,,,,,,Nate Hyman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,271,7,14,-7,2,2,3,,,,,,,
65,Ave Maria,O,SAL,2,,5.0,2.0,2.0,7.0,-48.0,Go Zone,Run,Rush,12.0,Joey Bildstein,middle,,,,,,,,,Shane O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:31,271,7,14,-7,2,2,3,,,,,,,
66,Ave Maria,O,SAL,2,,5.0,3.0,1.0,10.0,40.0,Go Zone,Run,Rush,28.0,Jaden Davis,left,,,,,,,,,Brian Galasso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:31,271,7,14,-7,2,2,3,,,,,,,
67,Ave Maria,O,SAL,2,,5.0,4.0,1.0,10.0,12.0,Red Zone,Run,Rush,5.0,Joey Bildstein,middle,,,,,,,,,Brian Galasso,Edward Zanato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,271,7,14,-7,2,2,3,,,,,,,
68,Ave Maria,O,SAL,2,,5.0,5.0,2.0,5.0,7.0,Red Zone,Run,Rush,7.0,Jaden Davis,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:31,271,7,14,-7,2,2,3,,,,,,,
69,Ave Maria,K,SAL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Gabe H: Williams,,,,,,,,,,,,,,,,,,,,Andrew Petrino,,,Good,,,,,,,,,02:27,147,13,14,-1,2,2,3,,,,,,,
70,Ave Maria,K,SAL,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Matthew Harper,,,,,,,Darius Sawyer,11,25.0,Andrew Petrino,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,02:27,147,14,14,0,2,2,3,,,,,,,
71,Ave Maria,D,AMU,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Kristian Marks,short,left,Incomplete,Joshua Jenkins,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,14,14,0,2,3,2,,,,,,,
72,Ave Maria,D,AMU,2,,5.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Kristian Marks,short,right,Incomplete,Roman Newkirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,14,14,0,2,3,2,,,,,,,
73,Ave Maria,D,AMU,2,,5.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Sack,-8.0,,,Kristian Marks,,,Sack,,,,,Ryan Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:18,138,14,14,0,2,3,2,,,,,,,
74,Ave Maria,,AMU,2,,,,4.0,18.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,02:18,138,14,14,0,2,3,2,,,,,,,
75,Ave Maria,K,AMU,2,,,,4.0,18.0,-17.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Roman Newkirk,16.0,-33.0,Out of bounds,,,,,,,,,,,,,,01:51,111,14,14,0,1,3,1,,,,,,,
76,Ave Maria,O,SAL,2,,6.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,16.0,David Fletcher,right,,,,,,,,,Brian Galasso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:47,107,14,14,0,1,1,3,,,,,,,
77,Ave Maria,O,SAL,2,,6.0,2.0,1.0,10.0,17.0,Red Zone High,Run,Rush,4.0,Jaden Davis,left,,,,,,,,,Brian Galasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,1,1,3,,,,,,,
78,Ave Maria,O,SAL,2,,6.0,3.0,2.0,6.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Andre Matthews,short,left,Incomplete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,1,1,3,,,,,,,
79,Ave Maria,O,SAL,2,,6.0,4.0,3.0,6.0,13.0,Red Zone,Run,Rush,0.0,David Fletcher,right,,,,,,,,,Nick Maroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,1,1,3,,,,,,,
80,Ave Maria,K,SAL,2,,,,4.0,6.0,13.0,Red Zone,FG,No Good,,,,,,,,,,,,Gabe H: Williams,,,,,,,,,,,,,,,,,,,,Andrew Petrino,30.0,No Good,,,,True,,True,,,,01:47,107,14,14,0,1,1,3,Personal Foul,AMU,Brunel Desinor,,,,7.0
81,Ave Maria,O,SAL,2,,7.0,1.0,0.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Andre Matthews,short,left,Incomplete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,14,14,0,1,1,3,,,,,,,
82,Ave Maria,O,SAL,2,,7.0,2.0,2.0,6.0,6.0,Red Zone,Run,Rush,5.0,Jaden Davis,left,,,,,,,,,Nick Maroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,14,14,0,1,1,3,,,,,,,
83,Ave Maria,,SAL,2,,,,3.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,00:16,16,14,14,0,1,1,3,,,,,,,
84,Ave Maria,O,SAL,2,,7.0,3.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Andre Matthews,middle,,,,,,,,,Alec Major,Wiktor Kuroczycki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:02,2,14,14,0,0,0,3,,,,,,,
85,Ave Maria,K,SAL,3,,,,,,,,KO,Return,,,,,,,,,,,,Nero Schrader,,,,,,,Darius Sawyer,28,35.0,Andrew Petrino,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
86,Ave Maria,D,AMU,3,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Bryan Stiemke,middle,,,,,,,,,Sa'Veon Olfus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,14,14,0,3,3,3,,,,,,,
87,Ave Maria,D,AMU,3,,6.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,1.0,,,Kristian Marks,short,right,Complete,Matthew Coury,,,,C.J. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,14,14,0,3,3,3,,,,,,,
88,Ave Maria,D,AMU,3,,6.0,3.0,3.0,9.0,-36.0,Gold Zone,Pass,Interception,0.0,,,Kristian Marks,,,Interception,,,Brock Keeler,,Roc Irlbeck,,,,,,,Brock Keeler,2,-40.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:50,1790,14,14,0,3,3,3,,,,,,,
