PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Wayland Baptist,D,HSU,2,,9.0,3.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,3.0,Jacoby Hunt,,,,,,,,,,Nathaniel Finch,Davonte Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,387,0,42,42,2,2,2,,,,,,,
91,Wayland Baptist,D,HSU,2,,9.0,4.0,3.0,7.0,-23.0,Coming Out,Pass,Complete,2.0,,,Bryan Ponder,,,Complete,Jacoby Hunt,,,,Matt Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,387,0,42,42,2,2,2,,,,,,,
92,Wayland Baptist,,HSU,2,,,,4.0,5.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wayland Baptist,,,,,,,06:27,387,0,42,42,2,2,2,,,,,,,
93,Wayland Baptist,D,HSU,2,,9.0,5.0,4.0,5.0,-21.0,Coming Out,Pass,Complete,1.0,,,Bryan Ponder,,,Complete,Dashawn McCubbi,,,,Jamel Lafond,Tre Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:26,206,0,42,42,2,1,2,,,,,,,
94,Wayland Baptist,O,WBU,2,,8.0,1.0,0.0,10.0,22.0,Take A Shot,Pass,Complete,6.0,,,Gaylon Glynn,,,Complete,Gatlin Martin,,,,Alquan Livinsto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,42,0,42,2,2,1,,,,,,,
95,Wayland Baptist,O,WBU,2,,8.0,2.0,2.0,4.0,28.0,Take A Shot,Run,Rush,1.0,Gaylon Glynn,,,,,,,,,,Tyrel McCaleste,Casey Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,42,0,42,2,2,1,,,,,,,
96,Wayland Baptist,O,WBU,2,,8.0,3.0,3.0,3.0,29.0,Take A Shot,Pass,Complete,9.0,,,Gaylon Glynn,,,Complete,Gatlin Martin,,,,Kaden Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,42,0,42,2,2,1,,,,,,,
97,Wayland Baptist,O,WBU,2,,8.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Complete,10.0,,,Gaylon Glynn,,,Complete,Noah Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,42,0,42,2,2,1,holding,HSU,,,,,10.0
98,Wayland Baptist,O,WBU,2,,8.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Sack,-5.0,,,Gaylon Glynn,,,Sack,,,,,Gabriel Tito,Andrew Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,42,0,42,2,2,1,,,,,,,
99,Wayland Baptist,O,WBU,2,,8.0,6.0,2.0,15.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Gaylon Glynn,,,Incomplete,Jalen Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,42,0,42,2,2,1,,,,,,,
100,Wayland Baptist,,WBU,2,,,,3.0,15.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hardin-Simmons,,,,,,,03:17,197,42,0,42,2,2,1,,,,,,,
101,Wayland Baptist,O,WBU,2,,8.0,7.0,3.0,15.0,33.0,Take A Shot,Pass,Complete,38.0,,,Gaylon Glynn,,,Complete,Rae Millsap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:54,54,42,0,42,1,1,1,,,,,,,
102,Wayland Baptist,O,WBU,2,,8.0,8.0,1.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Gaylon Glynn,,,Incomplete,Jalen Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,42,0,42,1,1,1,,,,,,,
103,Wayland Baptist,O,WBU,2,,8.0,9.0,2.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Gaylon Glynn,,,Incomplete,the WBU14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:54,54,42,0,42,1,1,1,pass interference,WBU,,,,,15.0
104,Wayland Baptist,O,WBU,2,,8.0,10.0,1.0,10.0,-14.0,Coming Out,Pass,Complete,6.0,,,Gaylon Glynn,,,Complete,Gatlin Martin,,,,Kaden Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,42,0,42,1,1,1,,,,,,,
105,Wayland Baptist,O,WBU,2,,8.0,11.0,2.0,4.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Gaylon Glynn,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,42,0,42,1,1,1,,,,,,,
106,Wayland Baptist,O,WBU,2,,8.0,12.0,3.0,4.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Gaylon Glynn,,,Incomplete,Rae Millsap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:54,54,42,0,42,1,1,1,,,,,,,
107,Wayland Baptist,K,WBU,2,,,,4.0,4.0,-8.0,Backed Up,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bearden field,25.0,Good,,,,,,,,,,00:54,54,42,0,42,1,1,1,,,,,,,
108,Wayland Baptist,K,WBU,3,,,,,,,,KO,Return,,,,,,,,,,,,Alquan Livinsto,,,,,,,Jalen Crawford,39,49.0,Brayden Welch,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,45,0,45,3,3,3,,,,,,,
109,Wayland Baptist,O,WBU,3,,9.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Complete,0.0,,,Gaylon Glynn,,,Complete,Gatlin Martin,,,,Jackson Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,45,0,45,3,3,3,,,,,,,
110,Wayland Baptist,O,WBU,3,,9.0,2.0,2.0,10.0,49.0,Go Zone,Pass,Complete,15.0,,,Gaylon Glynn,,,Complete,Gatlin Martin,,,,Dereck Fisk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,45,0,45,3,3,3,,,,,,,
111,Wayland Baptist,O,WBU,3,,9.0,3.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,14.0,,,Gaylon Glynn,,,Complete,Kai Brinkerhoff,,,,Alquan Livinsto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,45,0,45,3,3,3,,,,,,,
112,Wayland Baptist,O,WBU,3,,9.0,4.0,1.0,10.0,-22.0,Coming Out,Pass,Complete,22.0,,,Gaylon Glynn,,,Complete,Noah Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,45,0,45,3,3,3,,,,,,,
113,Wayland Baptist,K,WBU,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bearden kick,,,Good,,,,,,,,,13:02,1682,51,0,51,3,3,3,,,,,,,
114,Wayland Baptist,K,WBU,3,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Bearden kickoff,53.0,-12.0,Out of bounds,,,,,,,,,,,,,,,,,,,13:02,1682,52,0,52,3,3,3,,,,,,,
115,Wayland Baptist,D,HSU,3,,10.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,-1.0,Naaji Gadsden,,,,,,,,,,Brock Bujnoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,1682,0,52,52,3,3,3,,,,,,,
116,Wayland Baptist,D,HSU,3,,10.0,2.0,2.0,11.0,34.0,Take A Shot,Pass,Complete,7.0,,,Bryan Ponder,,,Complete,Dashawn McCubbi,,,,Brock Bujnoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,1682,0,52,52,3,3,3,,,,,,,
117,Wayland Baptist,,HSU,3,,,,3.0,4.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,1682,0,52,52,3,3,3,false start,WBU,,,,,5.0
118,Wayland Baptist,D,HSU,3,,10.0,3.0,3.0,9.0,36.0,Go Zone,Pass,Interception,0.0,,,Bryan Ponder,,,Interception,,,Tre Allen,,,,,,,,,Tre Allen,16,46.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:02,1682,0,52,52,3,3,3,illegal block,HSU,,,,,15.0
119,Wayland Baptist,,WBU,3,,,,1.0,10.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,52,0,52,3,3,3,unsportsmanlike conduct,HSU,,,,,15.0
120,Wayland Baptist,O,WBU,3,,10.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,-1.0,M Featherston,,,,,,,,,,William Humphre,Kendon Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,52,0,52,3,3,3,,,,,,,
121,Wayland Baptist,O,WBU,3,,10.0,2.0,2.0,11.0,39.0,Go Zone,Pass,Complete,52.0,,,Gaylon Glynn,,,Complete,Kai Brinkerhoff,,,,Kaden Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:38,1598,52,0,52,3,3,3,,,,,,,
122,Wayland Baptist,O,WBU,3,,10.0,3.0,1.0,-9.0,-9.0,Backed Up,Run,Rush,2.0,M Featherston,,,,,,,,,,Kendon Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,52,0,52,3,3,3,,,,,,,
123,Wayland Baptist,O,WBU,3,,10.0,4.0,2.0,-7.0,-7.0,Backed Up,Pass,Complete,7.0,,,Gaylon Glynn,,,Complete,Gatlin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:38,1598,52,0,52,3,3,3,,,,,,,
124,Wayland Baptist,K,WBU,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bearden kick,,,Good,,,,,,,,,09:32,1472,58,0,58,3,3,3,,,,,,,
125,Wayland Baptist,K,WBU,3,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Bearden kickoff,62.0,-3.0,Out of bounds,,,,,,,,,,,,,,,,,,,09:32,1472,59,0,59,3,3,3,,,,,,,
126,Wayland Baptist,D,HSU,3,,11.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Complete,6.0,,,Bryan Ponder,,,Complete,Damon Ford,,,,Cade Michna,Justin Bingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,59,59,3,3,3,,,,,,,
127,Wayland Baptist,D,HSU,3,,11.0,2.0,2.0,4.0,41.0,Go Zone,Run,Rush,-3.0,Damon Ford,,,,,,,,,,Justin Bingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,59,59,3,3,3,,,,,,,
128,Wayland Baptist,D,HSU,3,,11.0,3.0,3.0,7.0,38.0,Go Zone,Run,Rush,21.0,Bryan Ponder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:32,1472,0,59,59,3,3,3,,,,,,,
129,Wayland Baptist,D,HSU,3,,11.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Bryan Ponder,,,Incomplete,Skyler Whitten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,59,59,3,3,3,,,,,,,
130,Wayland Baptist,D,HSU,3,,11.0,5.0,2.0,10.0,-41.0,Gold Zone,Pass,Complete,9.0,,,Bryan Ponder,,,Complete,Skyler Whitten,,,,Corbin Kiedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,59,59,3,3,3,,,,,,,
131,Wayland Baptist,D,HSU,3,,11.0,6.0,3.0,1.0,-32.0,Gold Zone,Run,Rush,32.0,Damon Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:32,1472,0,59,59,3,3,3,,,,,,,
132,Wayland Baptist,K,HSU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffery Lucido,,,Good,,,,,,,,,07:16,1336,6,59,53,3,3,3,,,,,,,
133,Wayland Baptist,K,HSU,3,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Brayden Welch,63.0,-2.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:16,1336,7,59,52,3,3,3,,,,,,,
134,Wayland Baptist,O,WBU,3,,11.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,-2.0,M Featherston,,,,,,,,,,Casey Buck,Sean Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,59,7,52,3,3,3,,,,,,,
135,Wayland Baptist,,WBU,3,,,,2.0,12.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,59,7,52,3,3,3,unsportsmanlike conduct,WBU,,,,,15.0
136,Wayland Baptist,O,WBU,3,,11.0,2.0,1.0,10.0,48.0,Go Zone,Pass,Complete,4.0,,,A.J. Hawkins,,,Complete,K.J. Peoples,,,,Julian Gamboa,Jackson Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,59,7,52,3,3,3,,,,,,,
137,Wayland Baptist,O,WBU,3,,11.0,3.0,2.0,6.0,-48.0,Go Zone,Run,Rush,8.0,M Featherston,,,,,,,,,,Ryan Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:16,1336,59,7,52,3,3,3,,,,,,,
138,Wayland Baptist,O,WBU,3,,11.0,4.0,1.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,A.J. Hawkins,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,59,7,52,3,3,3,,,,,,,
139,Wayland Baptist,O,WBU,3,,11.0,5.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,40.0,A.J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:16,1336,59,7,52,3,3,3,,,,,,,
140,Wayland Baptist,K,WBU,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bearden kick,,,Good,,,,,,,,,05:20,1220,65,7,58,3,3,3,,,,,,,
141,Wayland Baptist,K,WBU,3,,,,,,,,KO,Return,,,,,,,,,,,,Kash Smith,,,,,,,Jackson Reed,24,-39.0,Bearden kickoff,50.0,-15.0,Return,,,,,,,,,,,,,,,,,,,05:20,1220,66,7,59,3,3,3,,,,,,,
142,Wayland Baptist,D,HSU,3,,12.0,1.0,0.0,10.0,39.0,Go Zone,Pass,Complete,4.0,,,Bryan Ponder,,,Complete,Damon Ford,,,,Dee Wheat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,7,66,59,3,3,3,,,,,,,
143,Wayland Baptist,D,HSU,3,,12.0,2.0,2.0,6.0,43.0,Go Zone,Run,Rush,0.0,Damon Ford,,,,,,,,,,Matt Mitchell,Jacob Cooksey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,7,66,59,3,3,3,,,,,,,
144,Wayland Baptist,D,HSU,3,,12.0,3.0,3.0,6.0,43.0,Go Zone,Pass,Complete,15.0,,,Bryan Ponder,,,Complete,Judge Thomason,,,,Davonte Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:11,1211,7,66,59,3,3,3,,,,,,,
145,Wayland Baptist,D,HSU,3,,12.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,Bryan Ponder,,,,,,,,,,Matt Mitchell,Justin Bingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,7,66,59,3,3,3,,,,,,,
146,Wayland Baptist,D,HSU,3,,12.0,5.0,2.0,7.0,-39.0,Gold Zone,Run,Rush,1.0,Bryan Ponder,,,,,,,,,,Matt Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,7,66,59,3,3,3,,,,,,,
147,Wayland Baptist,D,HSU,3,,12.0,6.0,3.0,6.0,-38.0,Gold Zone,Run,Rush,2.0,Damon Ford,,,,,,,,,,Corbin Kiedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,7,66,59,3,3,3,,,,,,,
148,Wayland Baptist,D,HSU,3,,12.0,7.0,4.0,4.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Bryan Ponder,,,Incomplete,Kamron Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:11,1211,7,66,59,3,3,3,,,,,,,
149,Wayland Baptist,O,WBU,3,,12.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,4.0,K. Youngblood,,,,,,,,,,Dereck Fisk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,66,7,59,3,3,3,holding,HSU,,,,,10.0
150,Wayland Baptist,O,WBU,3,,12.0,2.0,1.0,16.0,30.0,Take A Shot,Run,Rush,7.0,A.J. Hawkins,,,,,,,,,,Dereck Fisk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,66,7,59,3,3,3,,,,,,,
151,Wayland Baptist,O,WBU,3,,12.0,3.0,2.0,9.0,37.0,Go Zone,Run,Rush,4.0,A.J. Hawkins,,,,,,,,,,Isaiah Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,66,7,59,3,3,3,,,,,,,
152,Wayland Baptist,O,WBU,3,,12.0,4.0,3.0,5.0,41.0,Go Zone,Pass,Complete,19.0,,,A.J. Hawkins,,,Complete,Brock Gibson,,,,Dereck Fisk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:56,1016,66,7,59,3,3,3,,,,,,,
153,Wayland Baptist,O,WBU,4,,12.0,5.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,30.0,K. Youngblood,,,,,,,,,,Chester McVade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,66,7,59,3,3,3,,,,,,,
154,Wayland Baptist,O,WBU,4,,12.0,6.0,1.0,-10.0,-10.0,Backed Up,Pass,Complete,4.0,,,A.J. Hawkins,,,Complete,K.J. Peoples,,,,Julian Gamboa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,66,7,59,3,3,3,,,,,,,
155,Wayland Baptist,O,WBU,4,,12.0,7.0,2.0,-6.0,-6.0,Backed Up,Run,Rush,6.0,K. Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,66,7,59,3,3,3,,,,,,,
156,Wayland Baptist,K,WBU,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bearden kick,,,Good,,,,,,,,,13:46,826,72,7,65,3,3,3,,,,,,,
157,Wayland Baptist,K,WBU,4,,,,,,,,KO,Return,,,,,,,,,,,,Garrison McCook,,,,,,,Skyler Whitten,25,-30.0,Bearden kickoff,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,,13:46,826,73,7,66,3,3,3,,,,,,,
158,Wayland Baptist,D,HSU,4,,13.0,1.0,0.0,10.0,30.0,Take A Shot,Pass,Complete,13.0,,,Bryan Ponder,,,Complete,Isaiah Baker,,,,Cade Michna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:38,818,7,73,66,3,3,3,,,,,,,
159,Wayland Baptist,,HSU,4,,,,1.0,10.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,818,7,73,66,3,3,3,face mask,HSU,,,,,15.0
160,Wayland Baptist,D,HSU,4,,13.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,9.0,,,Bryan Ponder,,,Complete,Jacoby Hunt,,,,Jay Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,818,7,73,66,3,3,3,,,,,,,
161,Wayland Baptist,D,HSU,4,,13.0,3.0,2.0,1.0,-33.0,Gold Zone,Run,Rush,5.0,Jacoby Hunt,,,,,,,,,,Bryson Culton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:38,818,7,73,66,3,3,3,,,,,,,
162,Wayland Baptist,D,HSU,4,,13.0,4.0,1.0,10.0,-28.0,Gold Zone,Pass,Complete,28.0,,,Bryan Ponder,,,Complete,Kamron Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:38,818,7,73,66,3,3,3,,,,,,,
163,Wayland Baptist,K,HSU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffery Lucido,,,Good,,,,,,,,,11:01,661,13,73,60,3,3,3,,,,,,,
164,Wayland Baptist,K,HSU,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Skyler Whitten,,,,,,,Jahzair George,17,-42.0,Brayden Welch,40.0,-25.0,Return,,,,,,,,,,,,,,,,,,,11:01,661,14,73,59,3,3,3,,,,,,,
165,Wayland Baptist,O,WBU,4,,13.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,0.0,M Featherston,,,,,,,,,,Corey McCoy,Sean Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:18,558,73,14,59,3,3,3,holding,HSU,,,,,10.0
166,Wayland Baptist,O,WBU,4,,13.0,2.0,1.0,20.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,A.J. Hawkins,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,73,14,59,3,3,3,,,,,,,
167,Wayland Baptist,O,WBU,4,,13.0,3.0,2.0,20.0,32.0,Take A Shot,Run,Rush,1.0,M Featherston,,,,,,,,,,Andrew Villa,Angel Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,73,14,59,3,3,3,,,,,,,
168,Wayland Baptist,O,WBU,4,,13.0,4.0,3.0,19.0,33.0,Take A Shot,Run,Rush,3.0,M Featherston,,,,,,,,,,Casey Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:18,558,73,14,59,3,3,3,holding,HSU,,,,,
169,Wayland Baptist,K,WBU,4,,,,4.0,16.0,36.0,Go Zone,Punt,Return,,,,,,,,,,,,Givan Rhodes,,,,,,,Skyler Whitten,1,-12.0,,,,,,Cody Harral,53.0,-11.0,Return,,,,,,,,,,,,,,09:18,558,73,14,59,3,3,3,,,,,,,
170,Wayland Baptist,D,HSU,4,,14.0,1.0,0.0,10.0,12.0,Red Zone,Run,Rush,2.0,Naaji Gadsden,,,,,,,,,,Garrett Hurley,Colton Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,14,73,59,3,3,3,,,,,,,
171,Wayland Baptist,D,HSU,4,,14.0,2.0,2.0,8.0,14.0,Red Zone High,Run,Rush,14.0,Bryan Ponder,,,,,,,,,,Brock Bujnoch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,383,14,73,59,3,3,3,,,,,,,
172,Wayland Baptist,D,HSU,4,,14.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Bryan Ponder,,,Incomplete,Isaiah Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,14,73,59,3,3,3,,,,,,,
173,Wayland Baptist,D,HSU,4,,14.0,4.0,2.0,10.0,28.0,Take A Shot,Run,Rush,3.0,Naaji Gadsden,,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,14,73,59,3,3,3,,,,,,,
174,Wayland Baptist,D,HSU,4,,14.0,5.0,3.0,7.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Bryan Ponder,,,Incomplete,Kamron Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:23,383,14,73,59,3,3,3,,,,,,,
175,Wayland Baptist,K,HSU,4,,,,4.0,7.0,31.0,Take A Shot,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Brayden Welch,40.0,-29.0,Out of bounds,,,,,,,,,,,,,,06:23,383,14,73,59,3,3,3,,,,,,,
176,Wayland Baptist,O,WBU,4,,14.0,1.0,0.0,10.0,29.0,Take A Shot,Run,Rush,2.0,,,,,,,,,,,Dylan Dodd,Willie Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,73,14,59,3,3,3,,,,,,,
177,Wayland Baptist,O,WBU,4,,14.0,2.0,2.0,8.0,31.0,Take A Shot,Run,Rush,5.0,M Featherston,,,,,,,,,,Sean Rodriguez,Isaiah Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,73,14,59,3,3,3,,,,,,,
178,Wayland Baptist,O,WBU,4,,14.0,3.0,3.0,3.0,36.0,Go Zone,Run,Rush,8.0,,,,,,,,,,,Kaden Hernandez,Hilberto Vasque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,73,14,59,3,3,3,holding,HSU,,,,,10.0
179,Wayland Baptist,O,WBU,4,,14.0,4.0,3.0,5.0,34.0,Take A Shot,Pass,Complete,7.0,,,Tym Rosenthal,,,Complete,Brad Nunez,,,,Angel Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,182,73,14,59,3,3,3,,,,,,,
180,Wayland Baptist,O,WBU,4,,14.0,5.0,1.0,10.0,41.0,Go Zone,Run,Rush,5.0,,,,,,,,,,,Isaiah Brooks,Kevin McCuin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,73,14,59,3,3,3,,,,,,,
181,Wayland Baptist,O,WBU,4,,14.0,6.0,2.0,5.0,46.0,Go Zone,Run,Rush,0.0,Brad Nunez,,,,,,,,,,Antonio Jones J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,73,14,59,3,3,3,,,,,,,
182,Wayland Baptist,O,WBU,4,,14.0,7.0,3.0,5.0,46.0,Go Zone,Run,Rush,54.0,Brad Nunez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,Game,03:02,182,73,14,59,3,3,3,,,,,,,
