PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
19,Lebanon Valley,O,FDUFBTRA,1,,1.0,5.0,3.0,9.0,-22.0,Coming Out,Pass,Complete,18.0,,,TJ Brown,,,Complete,E. Castorina,,,,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
20,Lebanon Valley,O,FDUFBTRA,1,,1.0,6.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Nayson Brown,,,,,,,,,,Grant Gaumer,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
21,Lebanon Valley,O,FDUFBTRA,1,,1.0,7.0,2.0,9.0,-41.0,Gold Zone,Run,Rush,1.0,Nayson Brown,,,,,,,,,,P. Aviles-Berna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
22,Lebanon Valley,O,FDUFBTRA,1,,1.0,8.0,3.0,8.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,E. Castorina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:10,1510,0,0,0,3,3,3,,,,,,,
23,Lebanon Valley,K,FDUFBTRA,1,,,,4.0,8.0,-42.0,Gold Zone,Punt,Return,,,,,,,,,,,,Derick Moreau,,,,,,,Rylee Stahl,8,32.0,,,,,,Ryon Thomas,34.0,24.0,Return,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
24,Lebanon Valley,D,LVC,1,,2.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Dion Bryant,,,,,,,,,,C. Puntolillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,0,0,0,3,3,3,,,,,,,
25,Lebanon Valley,D,LVC,1,,2.0,2.0,2.0,9.0,-33.0,Gold Zone,Pass,Complete,8.0,,,Braden Bohannon,,,Complete,Gabe Randall,,,,C. Puntolillo,Tyrell Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,0,0,0,3,3,3,,,,,,,
26,Lebanon Valley,D,LVC,1,,2.0,3.0,3.0,1.0,-41.0,Gold Zone,Run,Rush,-1.0,Dion Bryant,,,,,,,,,,Kenny Hands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:33,1233,0,0,0,3,3,3,,,,,,,
27,Lebanon Valley,K,LVC,1,,,,4.0,2.0,-40.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,34.0,26.0,,,,,,,,,,,,,,,05:33,1233,0,0,0,3,3,3,,,,,,,
28,Lebanon Valley,O,FDUFBTRA,1,,2.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,TJ Brown,,,,,,,,,,Ryan Enright,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,0,0,0,3,3,3,,,,,,,
29,Lebanon Valley,O,FDUFBTRA,1,,2.0,2.0,2.0,8.0,-28.0,Gold Zone,Pass,Interception,0.0,,,TJ Brown,,,Interception,,,Nick Morder,,,,,,,,,Nick Morder,0,-37.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:05,1085,0,0,0,3,3,3,,,,,,,
30,Lebanon Valley,D,LVC,1,,3.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,2.0,Braden Bohannon,,,,,,,,,,M. Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,0,0,0,3,3,3,,,,,,,
31,Lebanon Valley,D,LVC,1,,3.0,2.0,2.0,8.0,35.0,Take A Shot,Run,Rush,35.0,Tim Ervey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:25,1045,0,0,0,3,3,3,personal foul,FDUFBTRA,,,,,
32,Lebanon Valley,K,LVC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Roberts,,,Good,,,,,,,,,01:34,994,6,0,-6,3,3,3,,,,,,,
33,Lebanon Valley,K,LVC,1,,,,1.0,-50.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Garret MacClay,50.0,0.0,,,,,,,,,,,,,,,,,,,,01:34,994,7,0,-7,3,3,3,,,,,,,
34,Lebanon Valley,O,FDUFBTRA,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Kwanir Edwards,,,,,,,,,,Tyler Hartl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,0,7,-7,3,3,3,,,,,,,
35,Lebanon Valley,O,FDUFBTRA,1,,3.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,22.0,Kwanir Edwards,,,,,,,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,994,0,7,-7,3,3,3,,,,,,,
36,Lebanon Valley,O,FDUFBTRA,1,,3.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Kwanir Edwards,,,,,,,,,,Noah Caldani,Ben Siegfried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,0,7,-7,3,3,3,,,,,,,
37,Lebanon Valley,O,FDUFBTRA,1,,3.0,4.0,2.0,8.0,47.0,Go Zone,Pass,Complete,3.0,,,TJ Brown,,,Complete,M. DeSantis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,0,7,-7,3,3,3,,,,,,,
38,Lebanon Valley,O,FDUFBTRA,2,,3.0,5.0,3.0,5.0,44.0,Go Zone,Pass,Complete,8.0,,,TJ Brown,,,Complete,Connor Perez,,,,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
39,Lebanon Valley,O,FDUFBTRA,2,,3.0,6.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,E. Castorina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
40,Lebanon Valley,O,FDUFBTRA,2,,3.0,7.0,2.0,10.0,36.0,Go Zone,Run,Rush,7.0,Kwanir Edwards,,,,,,,,,,Aonghas Evanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
41,Lebanon Valley,O,FDUFBTRA,2,,3.0,8.0,3.0,3.0,29.0,Take A Shot,Run,Rush,-4.0,Nayson Brown,,,,,,,,,,A. Ramirez-Guzm,P. Aviles-Berna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
42,Lebanon Valley,,FDUFBTRA,2,,,,4.0,7.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FDU-Florham,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
43,Lebanon Valley,O,FDUFBTRA,2,,3.0,9.0,4.0,7.0,33.0,Take A Shot,Pass,Complete,11.0,,,TJ Brown,,,Complete,Nayson Brown,,,,Jacob Horton,R. Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,783,0,7,-7,2,2,3,,,,,,,
44,Lebanon Valley,O,FDUFBTRA,2,,3.0,10.0,1.0,10.0,22.0,Take A Shot,Run,Rush,0.0,Nayson Brown,,,,,,,,,,Jake Marcus,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,0,7,-7,2,2,3,,,,,,,
45,Lebanon Valley,O,FDUFBTRA,2,,3.0,11.0,2.0,10.0,22.0,Take A Shot,Run,Rush,6.0,Kwanir Edwards,,,,,,,,,,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,0,7,-7,2,2,3,,,,,,,
46,Lebanon Valley,O,FDUFBTRA,2,,3.0,12.0,3.0,4.0,16.0,Red Zone High,Pass,Complete,15.0,,,TJ Brown,,,Complete,Connor Perez,,,,Evan Kutzler,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,783,0,7,-7,2,2,3,,,,,,,
47,Lebanon Valley,O,FDUFBTRA,2,,3.0,13.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:03,783,0,7,-7,2,2,3,,,,,,,
48,Lebanon Valley,K,FDUFBTRA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris DiMedio,,,Good,,,,,,,,,10:30,630,6,7,-1,2,2,3,,,,,,,
49,Lebanon Valley,K,FDUFBTRA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Derick Moreau,,,,,,,Deshawn Wilson,13,25.0,C. Korchma,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,10:30,630,7,7,0,2,2,3,,,,,,,
50,Lebanon Valley,D,LVC,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,7,7,0,2,3,2,,,,,,,
51,Lebanon Valley,,LVC,2,,,,2.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,7,7,0,2,3,2,false start,LVC,,,,,5.0
52,Lebanon Valley,D,LVC,2,,4.0,2.0,2.0,15.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,7,7,0,2,3,2,,,,,,,
53,Lebanon Valley,D,LVC,2,,4.0,3.0,3.0,15.0,-20.0,Coming Out,Pass,Complete,5.0,,,Tanner Lewis,,,Complete,Tim Ervey,,,,Marquez Haywood,Joseph Randazzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:25,625,7,7,0,2,3,2,,,,,,,
54,Lebanon Valley,K,LVC,2,,,,4.0,10.0,-25.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,33.0,42.0,,,,,,,,,,,,,,,10:25,625,7,7,0,2,3,2,,,,,,,
55,Lebanon Valley,O,FDUFBTRA,2,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,3.0,,,TJ Brown,,,Complete,Brendan Dennis,,,,R. Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:34,574,7,7,0,2,2,3,,,,,,,
56,Lebanon Valley,O,FDUFBTRA,2,,4.0,2.0,2.0,13.0,-39.0,Gold Zone,Pass,Complete,11.0,,,TJ Brown,,,Complete,E. Castorina,,,,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:34,574,7,7,0,2,2,3,,,,,,,
57,Lebanon Valley,,FDUFBTRA,2,,,,3.0,2.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FDU-Florham,,,,,,,09:34,574,7,7,0,2,2,3,,,,,,,
58,Lebanon Valley,O,FDUFBTRA,2,,4.0,3.0,3.0,2.0,-50.0,Go Zone,Run,Rush,7.0,Ryon Thomas,,,,,,,,,,Brody Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,7,7,0,1,1,3,,,,,,,
59,Lebanon Valley,O,FDUFBTRA,2,,4.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,0.0,Ryon Thomas,,,,,,,,,,Noah Caldani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,7,7,0,1,1,3,,,,,,,
60,Lebanon Valley,O,FDUFBTRA,2,,4.0,5.0,2.0,10.0,43.0,Go Zone,Run,Rush,8.0,Kwanir Edwards,,,,,,,,,,Brody Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,7,7,0,1,1,3,,,,,,,
61,Lebanon Valley,O,FDUFBTRA,2,,4.0,6.0,3.0,2.0,35.0,Take A Shot,Run,Rush,1.0,Ryon Thomas,,,,,,,,,,P. Aviles-Berna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,7,7,0,1,1,3,,,,,,,
62,Lebanon Valley,O,FDUFBTRA,2,,4.0,7.0,4.0,1.0,34.0,Take A Shot,Run,Rush,0.0,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:30,510,7,7,0,1,1,3,,,,,,,
63,Lebanon Valley,D,LVC,2,,5.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:53,353,7,7,0,1,3,1,personal foul,LVC,,,,,15.0
64,Lebanon Valley,D,LVC,2,,5.0,2.0,1.0,25.0,-19.0,Coming Out,Run,Rush,2.0,Tim Ervey,,,,,,,,,,C. Puntolillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,7,7,0,1,3,1,,,,,,,
65,Lebanon Valley,D,LVC,2,,5.0,3.0,2.0,23.0,-21.0,Coming Out,Pass,Complete,8.0,,,Braden Bohannon,,,Complete,Tim Ervey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,7,7,0,1,3,1,,,,,,,
66,Lebanon Valley,D,LVC,2,,5.0,4.0,3.0,15.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Reilly Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:53,353,7,7,0,1,3,1,,,,,,,
67,Lebanon Valley,K,LVC,2,,,,4.0,15.0,-29.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Gabe Randall,,,,,,,E. Castorina,8,45.0,,,,,,J. Bours,34.0,37.0,Return,,,,,,,,,,,,,,05:53,353,7,7,0,1,3,1,personal foul,LVC,,,,,15.0
68,Lebanon Valley,O,FDUFBTRA,2,,5.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,Brendan Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,269,7,7,0,1,1,3,,,,,,,
69,Lebanon Valley,O,FDUFBTRA,2,,5.0,2.0,2.0,10.0,40.0,Go Zone,Pass,Complete,16.0,,,TJ Brown,,,Complete,M. DeSantis,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:29,269,7,7,0,1,1,3,,,,,,,
70,Lebanon Valley,O,FDUFBTRA,2,,5.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,3.0,TJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:29,269,7,7,0,1,1,3,holding,FDUFBTRA,,,,,10.0
71,Lebanon Valley,O,FDUFBTRA,2,,5.0,4.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,34.0,,,TJ Brown,,,Complete,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:29,269,7,7,0,1,1,3,Not found,LVC,,Not found,FDUFBTRA,,
72,Lebanon Valley,O,FDUFBTRA,2,,5.0,5.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,11.0,,,TJ Brown,,,Complete,Connor Perez,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,7,0,1,1,3,,,,,,,
73,Lebanon Valley,O,FDUFBTRA,2,,5.0,6.0,2.0,9.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,E. Castorina,,,,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,7,0,1,1,3,,,,,,,
74,Lebanon Valley,O,FDUFBTRA,2,,5.0,7.0,3.0,9.0,23.0,Take A Shot,Pass,Complete,18.0,,,TJ Brown,,,Complete,Connor Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,191,7,7,0,1,1,3,,,,,,,
75,Lebanon Valley,O,FDUFBTRA,2,,5.0,8.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,2.0,TJ Brown,,,,,,,,,,Tyler Hartl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,7,0,1,1,3,,,,,,,
76,Lebanon Valley,O,FDUFBTRA,2,,5.0,9.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Nayson Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:11,191,7,7,0,1,1,3,,,,,,,
77,Lebanon Valley,K,FDUFBTRA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris DiMedio,,,Good,,,,,,,,,01:05,65,13,7,6,1,1,3,,,,,,,
78,Lebanon Valley,K,FDUFBTRA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cole Weekley,,,,,,,Jay Sisko,8,25.0,C. Korchma,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,01:05,65,14,7,7,1,1,3,Not found,LVC,,Not found,FDUFBTRA,,
79,Lebanon Valley,D,LVC,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Braden Bohannon,,,,,,,,,,Tyrell Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,59,7,14,7,1,3,1,,,,,,,
80,Lebanon Valley,,LVC,2,,,,2.0,5.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,00:59,59,7,14,7,1,3,1,,,,,,,
81,Lebanon Valley,D,LVC,2,,6.0,2.0,2.0,5.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Braden Bohannon,,,Complete,Rylee Stahl,,,,Isaiah Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,45,7,14,7,1,2,1,,,,,,,
82,Lebanon Valley,D,LVC,2,,6.0,3.0,3.0,2.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:45,45,7,14,7,1,2,1,,,,,,,
83,Lebanon Valley,K,LVC,2,,,,4.0,2.0,-33.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,13.0,-46.0,Out of bounds,,,,,,,,,,,,,,00:45,45,7,14,7,1,2,1,,,,,,,
84,Lebanon Valley,O,FDUFBTRA,2,,6.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:07,7,14,7,7,1,1,2,,,,,,,
85,Lebanon Valley,K,LVC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,J. Bours Jr.,,,,,,,Brendan Dennis,15,15.0,Garret MacClay,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
86,Lebanon Valley,O,FDUFBTRA,3,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,3.0,Kwanir Edwards,,,,,,,,,,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,14,7,7,3,3,3,,,,,,,
