PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Rowan,D,ROW,3,,7.0,7.0,1.0,10.0,25.0,Take A Shot,Run,Rush,22.0,Mike Husni,left,,,,,,,,,Ethan Rieger,Terence Thompson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:49,1609,28,0,-28,3,3,3,,,,,,,
91,Rowan,D,ROW,3,,7.0,8.0,1.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Mike Husni,short,left,Complete,Eddie Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:49,1609,28,0,-28,3,3,3,,,,,,,
92,Rowan,K,ROW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Danny H: Kay,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,07:24,1344,34,0,-34,3,3,3,,,,,,,
93,Rowan,K,ROW,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nick Cerulli,,,,,,,Jaris Adams,26,31.0,Danny Kay,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:24,1344,35,0,-35,3,3,3,,,,,,,15.0
94,Rowan,O,WID,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,17.0,Jeff Chaplin,middle,,,,,,,,,Amir Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,
95,Rowan,O,WID,3,,8.0,2.0,1.0,10.0,-27.0,Gold Zone,Pass,Complete,12.0,,,Jeff Chaplin,deep,left,Complete,Isaac Hostetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,
96,Rowan,O,WID,3,,8.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,7.0,,,Jeff Chaplin,short,left,Complete,Isaac Hostetter,,,,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,
97,Rowan,,WID,3,,,,2.0,3.0,-46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,5.0
98,Rowan,O,WID,3,,8.0,4.0,2.0,8.0,-41.0,Gold Zone,Pass,Complete,24.0,,,Jeff Chaplin,deep,left,Complete,Danny Foy,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,
99,Rowan,O,WID,3,,8.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,0.0,Jeff Chaplin,middle,,,,,,,,,Javen Cuff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,35,-35,3,3,3,Personal Foul,ROW,Dhani Clifford,,,,15.0
100,Rowan,O,WID,3,,8.0,6.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,14.0,,,Jeff Chaplin,deep,right,Complete,Ty Holbert,,,,Javen Cuff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,
101,Rowan,O,WID,3,,8.0,7.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,right,Incomplete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,35,-35,3,3,3,,,,,,,
102,Rowan,O,WID,3,,8.0,8.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,left,Incomplete,Isaac Hostetter,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,35,-35,3,3,3,Pass Interference,ROW,AJ Kirvin,,,,4.0
103,Rowan,O,WID,3,,8.0,9.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Shawn Thompson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:12,1332,0,35,-35,3,3,3,,,,,,,
104,Rowan,K,WID,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,AJ H: Celona,,,,,,,,,,,,,,,,,,,,Ryan Pattison,,,No Good,,,,,,,,,03:05,1085,6,35,-29,3,3,3,,,,,,,
105,Rowan,K,WID,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Brendon Hardy,Dan Ficca,,,,,,Terry Carlstrom,15,22.0,Ryan Pattison,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,03:05,1085,6,35,-29,3,3,3,,,,,,,
106,Rowan,D,ROW,3,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,James Fara,left,,,,,,,,,Michael Schoenleber,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,35,6,-29,3,3,3,,,,,,,
107,Rowan,D,ROW,3,,8.0,2.0,2.0,6.0,-26.0,Gold Zone,Run,Rush,11.0,James Fara,left,,,,,,,,,Marquese Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:59,1079,35,6,-29,3,3,3,Holding,ROW,Robert Stashek,,,,10.0
108,Rowan,D,ROW,3,,8.0,3.0,2.0,16.0,-16.0,Coming Out,Run,Rush,-1.0,Mike Husni,left,,,,,,,,,Cade Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,35,6,-29,3,3,3,,,,,,,
109,Rowan,D,ROW,3,,8.0,4.0,3.0,17.0,-15.0,Coming Out,Run,Rush,0.0,James Fara,middle,,,,,,,,,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:59,1079,35,6,-29,3,3,3,,,,,,,
110,Rowan,K,ROW,3,,,,4.0,17.0,-15.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Nick Cerulli,,,,,,,Jack Fiucci,12,-36.0,,,,,,Danny Kay,33.0,-48.0,Return,,,,,,,,,,,,,,02:59,1079,35,6,-29,3,3,3,,,,,,,
111,Rowan,O,WID,3,,9.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,4.0,Shawn Thompson,left,,,,,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,919,6,35,-29,3,3,3,,,,,,,
112,Rowan,O,WID,4,,9.0,2.0,2.0,6.0,32.0,Take A Shot,Pass,Complete,5.0,,,Jeff Chaplin,short,right,Complete,Samuel Knowles,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
113,Rowan,O,WID,4,,9.0,3.0,3.0,1.0,27.0,Take A Shot,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,Nick Cerulli,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
114,Rowan,O,WID,4,,9.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Samuel Knowles,right,,,,,,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
115,Rowan,O,WID,4,,9.0,5.0,2.0,4.0,20.0,Red Zone High,Pass,Sack,-2.0,,,Jeff Chaplin,,,Sack,,,,,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
116,Rowan,O,WID,4,,9.0,6.0,3.0,6.0,22.0,Take A Shot,Pass,Sack,-3.0,,,Jeff Chaplin,,,Sack,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
117,Rowan,O,WID,4,,9.0,7.0,4.0,9.0,25.0,Take A Shot,Pass,Complete,23.0,,,Jeff Chaplin,deep,middle,Complete,Samuel Knowles,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
118,Rowan,O,WID,4,,9.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
119,Rowan,O,WID,4,,9.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Shawn Thompson,middle,,,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
120,Rowan,O,WID,4,,9.0,10.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,15:00,900,6,35,-29,3,3,3,,,,,,,
121,Rowan,,WID,4,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,12,35,-23,3,3,3,,,,,,,5.0
122,Rowan,O,WID,4,,9.0,11.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Jeff Chaplin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,10:01,601,12,35,-23,3,3,3,,,,,,,
123,Rowan,K,WID,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Adam Robinson,,,,,,,Terry Carlstrom,28,30.0,Ryan Pattison,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:01,601,12,35,-23,3,3,3,,,,,,,15.0
124,Rowan,D,ROW,4,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,9.0,Jajuan Hays,middle,,,,,,,,,Dom D'Alessio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,35,12,-23,3,3,3,,,,,,,
125,Rowan,D,ROW,4,,9.0,2.0,2.0,1.0,46.0,Go Zone,Run,Rush,17.0,Jajuan Hays,middle,,,,,,,,,Marquese Harris,Dan Darden,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:51,591,35,12,-23,3,3,3,,,,,,,
126,Rowan,D,ROW,4,,9.0,3.0,1.0,10.0,29.0,Take A Shot,Run,Rush,7.0,James Fara,middle,,,,,,,,,Michael Schoenleber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,35,12,-23,3,3,3,,,,,,,
127,Rowan,D,ROW,4,,9.0,4.0,2.0,3.0,22.0,Take A Shot,Run,Rush,1.0,James Fara,middle,,,,,,,,,Brayden Strouse,Dom D'Alessio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,35,12,-23,3,3,3,,,,,,,
128,Rowan,,ROW,4,,,,3.0,2.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rowan,,,,,,,09:51,591,35,12,-23,3,3,3,,,,,,,
129,Rowan,D,ROW,4,,9.0,5.0,3.0,2.0,21.0,Take A Shot,Run,Rush,21.0,Kyrin Rhone,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:49,409,35,12,-23,3,2,3,,,,,,,
130,Rowan,K,ROW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Danny H: Kay,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,06:39,399,41,12,-29,3,2,3,,,,,,,
131,Rowan,K,ROW,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Trevon Reid,Nick Cerulli,,,,,,Jaris Adams,16,16.0,Danny Kay,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,06:39,399,42,12,-30,3,2,3,UNR: Unnecessary Roughness,ROW,Chris Rodgers,,,,15.0
132,Rowan,O,WID,4,,10.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,2.0,Shawn Thompson,right,,,,,,,,,Vincent Guarino,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,12,42,-30,3,3,2,Personal Foul,ROW,Vincent Guarino,,,,15.0
133,Rowan,O,WID,4,,10.0,2.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,left,Incomplete,Cole Livingston,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,12,42,-30,3,3,2,,,,,,,
134,Rowan,O,WID,4,,10.0,3.0,2.0,10.0,-48.0,Go Zone,Run,Rush,6.0,Shawn Thompson,middle,,,,,,,,,Amir Wallace,Michael Maciolek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,12,42,-30,3,3,2,,,,,,,
135,Rowan,O,WID,4,,10.0,4.0,3.0,4.0,46.0,Go Zone,Pass,Complete,36.0,,,Jeff Chaplin,deep,right,Complete,Cole Livingston,,,,Kevin Vandever,Dwight Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,12,42,-30,3,3,2,,,,,,,
136,Rowan,O,WID,4,,10.0,5.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,left,Incomplete,,Amir Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,12,42,-30,3,3,2,,,,,,,
137,Rowan,O,WID,4,,10.0,6.0,2.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Jeff Chaplin,short,right,Complete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,06:29,389,12,42,-30,3,3,2,,,,,,,
138,Rowan,O,WID,4,,10.0,7.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Jack Fiucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,04:27,267,18,42,-24,3,3,2,,,,,,,
139,Rowan,K,WID,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ryan Pattison,35.0,30.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:27,267,20,42,-22,3,3,2,,,,,,,
140,Rowan,D,ROW,4,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Kyrin Rhone,middle,,,,,,,,,Colin Murt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,42,20,-22,3,2,3,,,,,,,
141,Rowan,D,ROW,4,,10.0,2.0,2.0,9.0,-31.0,Gold Zone,Run,Rush,6.0,Kyrin Rhone,right,,,,,,,,,Dom D'Alessio,Colin Murt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,42,20,-22,3,2,3,,,,,,,
142,Rowan,D,ROW,4,,10.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,4.0,Kyrin Rhone,middle,,,,,,,,,Colin Murt,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:25,265,42,20,-22,3,2,3,,,,,,,
143,Rowan,D,ROW,4,,10.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,Kyrin Rhone,middle,,,,,,,,,Cade Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,42,20,-22,3,2,3,,,,,,,
144,Rowan,D,ROW,4,,10.0,5.0,2.0,8.0,-43.0,Gold Zone,Run,Rush,2.0,Kyrin Rhone,middle,,,,,,,,,Cade Brennan,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,42,20,-22,3,2,3,,,,,,,
145,Rowan,D,ROW,4,,10.0,6.0,3.0,6.0,-45.0,Go Zone,Run,Rush,1.0,Luke O'Hea,middle,,,,,,,,,Dan Ficca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:25,265,42,20,-22,3,2,3,,,,,,,
146,Rowan,K,ROW,4,,,,4.0,5.0,-46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danny Kay,37.0,17.0,,,,,,,,,,,,,,,04:25,265,42,20,-22,3,2,3,,,,,,,
