PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Hampden-Sydney,D,HSC,2,,6.0,2.0,2.0,6.0,-50.0,Go Zone,Pass,Complete,30.0,,,Tanner Bernard,deep,left,Complete,Melik Frost,,,,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:47,107,14,14,0,1,2,1,,,,,,,
88,Hampden-Sydney,D,HSC,2,,6.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,-1.0,Melik Frost,middle,,,,,,,,,Brayden Strouse,Colin Murt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,1,2,1,,,,,,,
89,Hampden-Sydney,D,HSC,2,,6.0,4.0,2.0,11.0,21.0,Take A Shot,Pass,Complete,15.0,,,Tanner Bernard,deep,middle,Complete,Austin Fernandez,,,,Fuiton Jeune,Dan Darden,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:47,107,14,14,0,1,2,1,Holding,HSC,John Mill,,,,10.0
90,Hampden-Sydney,D,HSC,2,,6.0,5.0,2.0,21.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,Austin Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,1,2,1,,,,,,,
91,Hampden-Sydney,D,HSC,2,,6.0,6.0,3.0,21.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,,,,Jalen Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,14,14,0,1,2,1,,,,,,,
92,Hampden-Sydney,,HSC,2,,,,4.0,21.0,31.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,01:47,107,14,14,0,1,2,1,,,,,,,
93,Hampden-Sydney,D,HSC,2,,6.0,7.0,4.0,21.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Tanner Bernard,short,middle,Incomplete,Brice Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:30,30,14,14,0,1,1,1,,,,,,,
94,Hampden-Sydney,,WU,2,,,,1.0,10.0,-31.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,24,14,14,0,1,1,1,,,,,,,
95,Hampden-Sydney,K,HSC,3,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Elijah Swett,63.0,2.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
96,Hampden-Sydney,O,WU,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Shawn Thompson,right,,,,,,,,,Will Pickren,Dorian Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
97,Hampden-Sydney,O,WU,3,,6.0,2.0,2.0,2.0,-33.0,Gold Zone,Run,Rush,4.0,Shawn Thompson,right,,,,,,,,,Tramell Thompson,Jaylin Jones,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
98,Hampden-Sydney,O,WU,3,,6.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,8.0,Shawn Thompson,right,,,,,,,,,Jordan Akerson,Jaylin Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
99,Hampden-Sydney,O,WU,3,,6.0,4.0,2.0,2.0,-45.0,Go Zone,Run,Rush,4.0,Bryce Casey,right,,,,,,,,,Jaylin Jones,Matt Bordfeld,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
100,Hampden-Sydney,O,WU,3,,6.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,6.0,Bryce Casey,right,,,,,,,,,James-Ryan Salvi,Michael Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
101,Hampden-Sydney,O,WU,3,,6.0,6.0,2.0,4.0,45.0,Go Zone,Run,Rush,2.0,Bryce Casey,middle,,,,,,,,,Michael Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
102,Hampden-Sydney,O,WU,3,,6.0,7.0,3.0,2.0,43.0,Go Zone,Run,Rush,4.0,Shawn Thompson,right,,,,,,,,,Brendan Wallace,David Haley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
103,Hampden-Sydney,O,WU,3,,6.0,8.0,1.0,10.0,39.0,Go Zone,Run,Rush,0.0,Shawn Thompson,middle,,,,,,,,,Cullen Lyons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
104,Hampden-Sydney,O,WU,3,,6.0,9.0,2.0,10.0,39.0,Go Zone,Run,Rush,5.0,Shawn Thompson,right,,,,,,,,,David Haley,Tramell Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
105,Hampden-Sydney,O,WU,3,,6.0,10.0,3.0,5.0,34.0,Take A Shot,Pass,Complete,20.0,,,Jeff Chaplin,deep,right,Complete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
106,Hampden-Sydney,O,WU,3,,6.0,11.0,1.0,10.0,14.0,Red Zone High,Run,Rush,12.0,Shawn Thompson,middle,,,,,,,,,Will Pickren,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
107,Hampden-Sydney,O,WU,3,,6.0,12.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Shawn Thompson,middle,,,,,,,,,Will Pickren,Dorian Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
108,Hampden-Sydney,O,WU,3,,6.0,13.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Bryce Casey,right,,,,,,,,,TJ Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
109,Hampden-Sydney,O,WU,3,,6.0,14.0,3.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Jeff Chaplin,short,right,Incomplete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,14,14,0,3,3,3,,,,,,,
110,Hampden-Sydney,K,WU,3,,,,4.0,3.0,3.0,Red Zone Low,FG,Good,,,,,,,,,,,,Michael H: Caloiaro,,,,,,,,,,,,,,,,,,,,Ryan Pattison,20.0,Good,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
111,Hampden-Sydney,K,WU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Salekri Sayeh,,,,,,,Brice Wilson,26,35.0,Ryan Pattison,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,07:49,1369,17,14,3,3,3,3,,,,,,,
112,Hampden-Sydney,D,HSC,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Melik Frost,middle,,,,,,,,,Michael Schoenleber,Nate Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
113,Hampden-Sydney,D,HSC,3,,7.0,2.0,2.0,9.0,-36.0,Gold Zone,Run,Rush,2.0,Tanner Bernard,left,,,,,,,,,Colin Murt,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
114,Hampden-Sydney,D,HSC,3,,7.0,3.0,3.0,7.0,-38.0,Gold Zone,Pass,Complete,14.0,,,Tanner Bernard,deep,right,Complete,David Byler,,,,Dan Darden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
115,Hampden-Sydney,D,HSC,3,,7.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,2.0,Melik Frost,left,,,,,,,,,Colin Murt,Fuiton Jeune,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
116,Hampden-Sydney,D,HSC,3,,7.0,5.0,2.0,8.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,middle,Incomplete,David Byler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
117,Hampden-Sydney,D,HSC,3,,7.0,6.0,3.0,8.0,46.0,Go Zone,Pass,Complete,10.0,,,Tanner Bernard,short,right,Complete,Josh Jones,,,,Dan Darden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
118,Hampden-Sydney,D,HSC,3,,7.0,7.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,Jamahdia Whitby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
119,Hampden-Sydney,D,HSC,3,,7.0,8.0,2.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,right,Incomplete,Jamahdia Whitby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
120,Hampden-Sydney,D,HSC,3,,7.0,9.0,3.0,10.0,36.0,Go Zone,Run,Rush,0.0,Tanner Bernard,right,,,,,,,,,Michael Schoenleber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
121,Hampden-Sydney,D,HSC,3,,7.0,10.0,4.0,10.0,36.0,Go Zone,Pass,Complete,19.0,,,Tanner Bernard,deep,left,Complete,Mason Cunningham,,,,Fuiton Jeune,Matt Okuniewski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:43,1363,14,17,3,3,3,3,,,,,,,
122,Hampden-Sydney,D,HSC,3,,7.0,11.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Tanner Bernard,deep,right,Complete,David Byler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:43,1363,14,17,3,3,3,3,,,,,,,
123,Hampden-Sydney,K,HSC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,Dom D'Alessio,Jack Breedlove,,,Blocked,,,,,,,,,03:58,1138,20,17,-3,3,3,3,,,,,,,
124,Hampden-Sydney,K,HSC,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jonah Brown,,,,,,,Ty Holbert,28,31.0,Elijah Swett,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,03:58,1138,20,17,-3,3,3,3,,,,,,,
125,Hampden-Sydney,O,WU,3,,7.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,1.0,Shawn Thompson,right,,,,,,,,,TJ Gates,Jordan Akerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,17,20,-3,3,3,3,,,,,,,
126,Hampden-Sydney,O,WU,3,,7.0,2.0,2.0,9.0,-32.0,Gold Zone,Run,Rush,1.0,Shawn Thompson,left,,,,,,,,,David Haley,Joseph Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,17,20,-3,3,3,3,,,,,,,
127,Hampden-Sydney,O,WU,3,,7.0,3.0,3.0,8.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,middle,Incomplete,Jack Fiucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:52,1132,17,20,-3,3,3,3,,,,,,,
128,Hampden-Sydney,K,WU,3,,,,4.0,8.0,-33.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zak Fischer,47.0,20.0,,,,,,,,,,,,,,,03:52,1132,17,20,-3,3,3,3,,,,,,,
129,Hampden-Sydney,D,HSC,3,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,5.0,,,Tanner Bernard,short,right,Complete,Melik Frost,,,,Fuiton Jeune,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,20,17,-3,3,3,3,,,,,,,
130,Hampden-Sydney,D,HSC,3,,8.0,2.0,2.0,5.0,-25.0,Coming Out,Pass,Complete,5.0,,,Tanner Bernard,short,middle,Complete,Jamahdia Whitby,,,,Terence Thompson,Dom D'Alessio,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:16,1036,20,17,-3,3,3,3,,,,,,,
131,Hampden-Sydney,D,HSC,3,,8.0,3.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Melik Frost,left,,,,,,,,,Terence Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,20,17,-3,3,3,3,,,,,,,
132,Hampden-Sydney,D,HSC,3,,8.0,4.0,2.0,8.0,-32.0,Gold Zone,Pass,Complete,43.0,,,Tanner Bernard,,,Complete,Austin Fernandez,,,,Matt Okuniewski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:16,1036,20,17,-3,3,3,3,,,,,,,
133,Hampden-Sydney,D,HSC,3,,8.0,5.0,1.0,10.0,25.0,Take A Shot,Run,Rush,7.0,Tanner Bernard,right,,,,,,,,,Ethan Rieger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,20,17,-3,3,3,3,,,,,,,
134,Hampden-Sydney,D,HSC,3,,8.0,6.0,2.0,3.0,18.0,Red Zone High,Run,Rush,10.0,Josh Jones,middle,,,,,,,,,,,True,Josh Jones,,HSC,Mason Cunningham,,,18.0,,,,,,,,,,,,,,,,,True,,,,,,02:16,1036,20,17,-3,3,3,3,,,,,,,
135,Hampden-Sydney,D,HSC,4,,8.0,7.0,1.0,8.0,8.0,Red Zone,Pass,Complete,7.0,,,Tanner Bernard,short,left,Complete,Melik Frost,,,,Ethan Rieger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,17,-3,3,3,3,,,,,,,
136,Hampden-Sydney,D,HSC,4,,8.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tanner Bernard,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,20,17,-3,3,3,3,,,,,,,
137,Hampden-Sydney,K,HSC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,14:29,869,26,17,-9,3,3,3,,,,,,,
138,Hampden-Sydney,K,HSC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Ty Holbert,20,30.0,Elijah Swett,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:29,869,27,17,-10,3,3,3,,,,,,,
139,Hampden-Sydney,O,WU,4,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,0.0,Shawn Thompson,middle,,,,,,,,,Cullen Lyons,Hunter Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
140,Hampden-Sydney,O,WU,4,,8.0,2.0,2.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Shawn Thompson,left,,,,,,,,,Tramell Thompson,Joseph Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
141,Hampden-Sydney,O,WU,4,,8.0,3.0,3.0,9.0,-31.0,Gold Zone,Run,Rush,12.0,Jeff Chaplin,left,,,,,,,,,James Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
142,Hampden-Sydney,O,WU,4,,8.0,4.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,8.0,Bryce Casey,middle,,,,,,,,,James-Ryan Salvi,Jordan Akerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
143,Hampden-Sydney,O,WU,4,,8.0,5.0,2.0,2.0,49.0,Go Zone,Run,Rush,2.0,Bryce Casey,left,,,,,,,,,Hunter Spence,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
144,Hampden-Sydney,O,WU,4,,8.0,6.0,1.0,10.0,47.0,Go Zone,Run,Rush,3.0,Jaris Adams,left,,,,,,,,,Cullen Lyons,Braxton Mergenthal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
145,Hampden-Sydney,O,WU,4,,8.0,7.0,2.0,7.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,right,Incomplete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
146,Hampden-Sydney,O,WU,4,,8.0,8.0,3.0,7.0,44.0,Go Zone,Pass,Complete,5.0,,,Jeff Chaplin,short,left,Complete,Jordan Baxter,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
147,Hampden-Sydney,O,WU,4,,8.0,9.0,4.0,2.0,39.0,Go Zone,Pass,Complete,4.0,,,Jeff Chaplin,short,left,Complete,Isaac Hostetter,,,,Tobias Lafayette,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
148,Hampden-Sydney,,WU,4,,,,1.0,10.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,Illegal Formation ,WU,,,,,5.0
149,Hampden-Sydney,O,WU,4,,8.0,10.0,1.0,15.0,40.0,Go Zone,Pass,Complete,6.0,,,Jeff Chaplin,short,right,Complete,Jr. Kain,,,,Cullen Lyons,TJ Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
150,Hampden-Sydney,O,WU,4,,8.0,11.0,2.0,9.0,34.0,Take A Shot,Run,Rush,2.0,Bryce Casey,right,,,,,,,,,Tramell Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
151,Hampden-Sydney,O,WU,4,,8.0,12.0,3.0,7.0,32.0,Take A Shot,Pass,Complete,8.0,,,Jeff Chaplin,short,middle,Complete,Jack Fiucci,,,,Joseph Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
152,Hampden-Sydney,O,WU,4,,8.0,13.0,1.0,10.0,24.0,Take A Shot,Run,Rush,4.0,Shawn Thompson,middle,,,,,,,,,Braxton Mergenthal,Will Pickren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
153,Hampden-Sydney,O,WU,4,,8.0,14.0,2.0,6.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jeff Chaplin,short,left,Incomplete,Isaac Hostetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
154,Hampden-Sydney,O,WU,4,,8.0,15.0,3.0,6.0,20.0,Red Zone High,Pass,Complete,13.0,,,Jeff Chaplin,deep,left,Complete,Jack Fiucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
155,Hampden-Sydney,O,WU,4,,8.0,16.0,1.0,7.0,7.0,Red Zone,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,Cullen Lyons,Braxton Mergenthal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
156,Hampden-Sydney,O,WU,4,,8.0,17.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,left,Incomplete,Jack Fiucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,17,27,-10,3,3,3,,,,,,,
157,Hampden-Sydney,O,WU,4,,8.0,18.0,3.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Jeff Chaplin,short,right,Complete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:23,863,17,27,-10,3,3,3,,,,,,,
158,Hampden-Sydney,K,WU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Caloiaro,,,,,,,,,,,,,,,,,,,,Ryan Pattison,,,Good,,,,,,,,,05:30,330,23,27,-4,3,3,3,,,,,,,
159,Hampden-Sydney,K,WU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ryan Pattison,55.0,10.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:30,330,24,27,-3,3,3,3,,,,,,,
160,Hampden-Sydney,D,HSC,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,7.0,,,Tanner Bernard,short,right,Complete,Melik Frost,,,,Fuiton Jeune,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:30,330,27,24,-3,3,3,3,,,,,,,
161,Hampden-Sydney,D,HSC,4,,9.0,2.0,2.0,3.0,-32.0,Gold Zone,Run,Rush,7.0,Melik Frost,middle,,,,,,,,,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:30,330,27,24,-3,3,3,3,,,,,,,
162,Hampden-Sydney,D,HSC,4,,9.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,16.0,Melik Frost,left,,,,,,,,,Marcus Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:30,330,27,24,-3,3,3,3,,,,,,,
163,Hampden-Sydney,D,HSC,4,,9.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,6.0,Melik Frost,left,,,,,,,,,Marcus Taylor,Terence Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:30,330,27,24,-3,3,3,3,,,,,,,
164,Hampden-Sydney,,HSC,4,,,,2.0,4.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,05:30,330,27,24,-3,3,3,3,,,,,,,
165,Hampden-Sydney,D,HSC,4,,9.0,5.0,2.0,4.0,39.0,Go Zone,Run,Rush,4.0,Melik Frost,left,,,,,,,,,03:17,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,27,24,-3,3,2,3,,,,,,,
166,Hampden-Sydney,D,HSC,4,,9.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,8.0,Melik Frost,left,,,,,,,,,Michael Schoenleber,Marcus Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:17,197,27,24,-3,3,2,3,Holding,HSC,TJ Minter,,,,10.0
167,Hampden-Sydney,D,HSC,4,,9.0,7.0,1.0,20.0,45.0,Go Zone,Run,Rush,3.0,Melik Frost,middle,,,,,,,,,Cade Brennan,Nate Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,27,24,-3,3,2,3,,,,,,,
168,Hampden-Sydney,,HSC,4,,,,2.0,17.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Widener,,,,,,,03:17,197,27,24,-3,3,2,3,,,,,,,
169,Hampden-Sydney,D,HSC,4,,9.0,8.0,2.0,17.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,Mason Cunningham,Marcus Taylor,,,02:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,145,27,24,-3,2,2,2,,,,,,,
170,Hampden-Sydney,D,HSC,4,,9.0,9.0,3.0,17.0,42.0,Go Zone,Run,Rush,9.0,Tanner Bernard,middle,,,,,,,,,Terence Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,145,27,24,-3,2,2,2,,,,,,,
171,Hampden-Sydney,,HSC,4,,,,4.0,8.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Widener,,,,,,,02:25,145,27,24,-3,2,2,2,,,,,,,
172,Hampden-Sydney,D,HSC,4,,9.0,10.0,4.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Tanner Bernard,short,middle,Incomplete,Austin Fernandez,Colin Murt,,,02:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:11,131,27,24,-3,1,2,1,,,,,,,
173,Hampden-Sydney,O,WU,4,,9.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,8.0,,,Jeff Chaplin,short,right,Complete,Ty Holbert,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,24,27,-3,1,1,2,,,,,,,
174,Hampden-Sydney,O,WU,4,,9.0,2.0,2.0,2.0,-41.0,Gold Zone,Pass,Complete,5.0,,,Jeff Chaplin,short,right,Complete,Jack Fiucci,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:06,126,24,27,-3,1,1,2,,,,,,,
175,Hampden-Sydney,O,WU,4,,9.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Jeff Chaplin,short,right,Incomplete,Jack Fiucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,24,27,-3,1,1,2,,,,,,,
